,ID,Phase,Mode,Runtime,Elapsed_Time
37,32b1a91e-5d85-4c8b-bc28-6befa4e0232c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|20|17|16|19|18|15,fast,0.13,0.13
38,76cd7327-908f-4a14-a782-4e1f178533db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|18|14|17|15|21|20,fast,0.13,0.13
39,8ffaf2d5-295d-4daa-83fb-e023b6b1a842,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|18|17|16|20|14|19,fast,0.133,0.133
40,f42a1d08-9965-4550-8612-d3dc96d01e91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|16|20|21|22|17|15,fast,0.132,0.132
41,9dd27918-17cb-46f1-a7e5-36d82a78a8d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|22|15|21|16|14|19,fast,0.131,0.131
42,c6e40ef6-0961-449c-85ce-a368220e5b1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|14|20|21|22|17|19,fast,0.127,0.127
43,d1eeab39-955d-4644-9dd6-d6b5b300e3e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|19|14|15|17|21|20,fast,0.129,0.129
44,ea61e24d-1405-4516-8815-36815c1712d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|19|22|16|18|20|14,fast,0.128,0.128
45,086f5987-90b4-4860-9951-bceee3d8aba8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|15|20|18|14|21|22,fast,0.127,0.127
46,f380e69c-c09b-4e56-8a3c-0d687a66e7aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|16|17|15|19|21|20,fast,0.127,0.127
47,1c572b94-e9a2-4adc-99a8-bfe2f981ce74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|16|22|17|19|15|20,fast,0.131,0.131
48,35cfdcdb-73a8-4b12-9efb-30e1f7b2cd2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|14|16|21|22|19|20,fast,0.129,0.129
49,ea7fce38-2d63-4732-9784-c5679736a938,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|16|21|17|22|15|18,fast,0.129,0.129
50,4932e9c5-33a7-4cde-8a5e-1f6039b5d71a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|22|19|20|17|14|18,fast,0.128,0.128
51,7e5eb3f1-e3b5-4de9-817a-e6e373c57d54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|18|14|16|17|21|22,fast,0.129,0.129
52,6a2984d8-1d04-4133-8d5e-d7f641c74fef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|20|16|18|14|21|22,fast,0.13,0.13
53,c06e562a-a639-425c-a6ef-78aaf0f21818,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|14|19|22|18|21|17,fast,0.129,0.129
54,bb773e32-3aae-42e9-8b13-d8f7a88abf08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|18|19|14|15|20|17,fast,0.129,0.129
55,44ecd2b0-b509-4254-9c29-e83df98bdc51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|19|15|16|20|22|17,fast,0.128,0.128
56,52612522-eed8-4d21-b2af-a793f16038b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|18|16|17|22|21|14,fast,0.128,0.128
57,066efa18-2998-408f-b3fa-0e9c5b90a20c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|14|20|15|17|16|18,fast,0.13,0.13
58,8c0ee40f-c11d-4c5b-b174-573408a3e469,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|16|14|21|17|15|18,fast,0.129,0.129
59,6258f9e8-971e-4116-b4c3-e0d17b22c778,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|21|14|17|15|20|18,fast,0.131,0.131
60,f229f250-8859-4b31-bf6a-2b1bb88c01d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|20|17|14|22|18|15,fast,0.132,0.132
61,fbdc5d7b-db48-41f0-b687-01c0b2047c7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|22|17|18|14|20|21,fast,0.129,0.129
62,315a2f45-d12f-44b6-bb68-816fdf12bb13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|22|14|17|20|19|16,fast,0.13,0.13
63,3cec7a1f-0863-4c03-abc2-55b9689cd963,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|15|19|21|22|18|20,fast,0.129,0.129
64,a1393689-5477-42b4-9695-825965cae74d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|14|20|19|22|17|18,fast,0.129,0.129
65,dc3282f4-e0cb-4299-a8b2-911ca1e28249,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|20|21|14|18|22|17,fast,0.129,0.129
66,9ceb7492-fe10-4e8e-8453-a87fd4d312c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|15|22|18|19|20|21,fast,0.128,0.128
67,16d57b2a-7ac8-4e5a-89a1-8c6c2ef9a510,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|14|17|22|15|21|18,fast,0.128,0.128
68,23ecac2a-63fe-46dc-a58a-4d671eaed6e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|20|21|22|15|17|14,fast,0.13,0.13
69,db1cd2bb-4218-4f6d-b1b6-d6c591319467,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|22|14|21|17|15|18,fast,0.13,0.13
70,af653ec1-5224-4054-9b62-b44acfd6e83d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|14|16|18|19|22|15,fast,0.128,0.128
71,ac5e102d-b499-4d68-ab39-fc345324c358,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|14|16|15|20|19|21,fast,0.131,0.131
72,6abec00e-fdae-496d-9011-edeb0a8638dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|19|17|22|16|14|18,fast,0.13,0.13
73,68d15b8b-7798-4a59-9b05-6d45621fd3db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|22|20|17|15|16|14,fast,0.13,0.13
74,7cb3500b-53c2-4369-8bf5-ae4095ac6673,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|18|20|16|15|21|19,fast,0.129,0.129
75,db0a428d-5f07-4a0a-9667-45ad82e5d428,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|20|22|21|18|19|17,fast,0.128,0.128
76,fb510c92-7819-4778-af7e-f391c4c7544b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|14|20|15|16|17|21,fast,0.129,0.129
77,3736a654-73f2-4e7a-be46-c4b4c99a536b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|18|21|16|17|19|14,fast,0.129,0.129
78,d2aa95d5-d211-4509-a3f4-e14619f29b14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|17|20|15|21|22|18,fast,0.129,0.129
79,7268bc10-785f-4ee8-a312-3c45d528d00e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|14|16|22|20|17|19,fast,0.128,0.128
80,03862848-22e2-42a8-acce-1b94be0429e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|19|21|15|16|22|14,fast,0.129,0.129
81,d894892b-c3fb-4b1f-ac59-16b135f6bc2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|22|15|21|19|17|14,fast,0.13,0.13
82,87a522ea-3cb0-4925-afbe-506a6c512a1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|16|19|14|15|20|21,fast,0.13,0.13
83,bee94d60-5b18-4bb2-bc38-ce777d5d4b8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|17|15|20|14|16|19,fast,0.128,0.128
84,f46d352c-8782-438c-a850-1154f71ced00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|14|16|22|15|17|18,fast,0.128,0.128
85,e47c2ee0-d9e4-498a-9c5b-b09f4714959f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|19|21|22|17|15|16,fast,0.13,0.13
86,1e60bffc-b611-4d37-825f-f0428a5c4939,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|21|14|16|18|20|22,fast,0.129,0.129
87,b9ab5331-8389-4956-aaed-7430d973836f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|15|17|19|20|16|18,fast,0.13,0.13
88,b8469165-b946-4465-ba39-757ab1ab1514,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|22|14|17|18|19|20,fast,0.129,0.129
89,b6a2672b-f4f4-4e35-9c63-175d4f9edbd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|16|18|22|20|15|17,fast,0.129,0.129
90,fb099452-394c-44ad-8ccd-6468b6a5b10a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|18|21|14|19|17|15,fast,0.129,0.129
91,076d9883-311b-4a6d-aafd-bbf0b86d92ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|14|21|19|16|22|17,fast,0.13,0.13
92,bc9d01e6-0e1f-49ae-98ad-c2aa82e921e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|20|15|14|19|22|16,fast,0.129,0.129
93,c22d68e3-28be-467b-94e9-515b7ccf5210,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|16|15|17|20|14|21,fast,0.127,0.127
94,6a8f8364-0454-419d-aeb2-499ae7e74d2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|15|22|14|17|21|18,fast,0.13,0.13
95,59f551a4-b3a3-4e2f-8dbf-23c7e030de5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|14|17|15|21|18|16,fast,0.13,0.13
96,97d05a77-81d4-44d0-9fa5-1849e6531e1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|22|19|16|15|21|17,fast,0.129,0.129
97,e2c1b947-1a9d-45e7-8aea-bf7d618edfe6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|16|17|15|19|20|21,fast,0.13,0.13
98,07f90d86-865b-4cde-b04f-9a169c197f0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|14|17|22|18|16|20,fast,0.13,0.13
99,555c4e6c-5711-4f93-88a8-c737c191cb44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|20|17|21|14|22|16,fast,0.13,0.13
100,b3fab39a-7064-43e5-9e32-6b6720a5b63f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|16|14|17|15|18|20,fast,0.129,0.129
101,8997b30b-2241-425f-91e5-c1472b6e8928,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|20|21|16|15|17|19,fast,0.128,0.128
102,bbc01432-55ff-4482-a75c-a91492299636,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|19|21|17|14|16|22,fast,0.128,0.128
103,7144297c-e64a-4760-95f3-d2331a226558,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|14|18|20|19|17|22,fast,0.128,0.128
104,d9af294d-77d8-42b9-90d9-ebc172a76416,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|19|16|21|17|15|18,fast,0.132,0.132
105,ea8a3a63-8ecc-4cc3-9ec5-ea760dc960aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|21|20|22|17|15|16,fast,0.13,0.13
106,57856827-ae1f-469d-80dc-3f70b6cb0995,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|16|14|15|21|18|17,fast,0.128,0.128
107,2c407691-0d43-48b7-9d4c-eb04638e37ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|17|20|16|18|21|22,fast,0.129,0.129
108,acf5c3fa-0697-4e5a-aa7d-a1118ef4ee8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|20|14|19|22|21|18,fast,0.129,0.129
109,b114b4ad-11c6-4c9c-beec-fab0e4309866,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|14|16|15|17|19|20,fast,0.137,0.137
110,eddaa3c8-24b8-4769-9b7b-0937ea7ddfd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|19|22|16|20|18|17,fast,0.132,0.132
111,cb0d352f-5599-4182-ad23-7ac7577cbd5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|15|20|22|17|18|19,fast,0.128,0.128
112,f05a9c4b-9fe8-449b-af2d-edd1742c6f8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|19|22|17|21|20|14,fast,0.128,0.128
113,d1864ceb-a671-4fbe-9346-944999443023,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|22|17|14|16|19|20,fast,0.13,0.13
114,7020bb24-7885-417b-8705-b09abad28236,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|16|18|19|21|17|15,fast,0.128,0.128
115,93703aad-e2b6-4d5a-bd23-941a49086499,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|18|22|20|15|16|19,fast,0.129,0.129
116,98c78d66-ffbc-49b1-9c81-186e962e14b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|18|22|15|20|21|14,fast,0.13,0.13
117,945e73c1-1e88-4fb0-b08d-63ff642a846a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|14|20|18|15|17|19,fast,0.128,0.128
118,86098074-8859-46f6-a7a7-51ed1d7844be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|20|16|15|22|21|19,fast,0.128,0.128
119,1026c057-eea0-447f-a03a-8a671ecf11ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|22|20|19|17|16|14,fast,0.127,0.127
120,7c0b1af2-c1ab-48ef-ae75-18725ed8b919,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|19|22|15|20|17|16,fast,0.129,0.129
121,89d5c950-b471-45cb-a501-d7b599de4cf1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|16|21|14|15|17|19,fast,0.127,0.127
122,e57b0ecd-ae1b-4731-8c07-f562ad4da5dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|22|17|18|20|21|16,fast,0.129,0.129
123,5610ac09-2090-4ee1-8415-2fcfbbb916ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|21|19|18|17|22|16,fast,0.129,0.129
124,e67f6d23-0321-489a-b9d3-15cdceec8262,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|16|20|17|22|19|18,fast,0.128,0.128
125,45e67859-c6c8-4168-a137-9ba510cb27ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|19|17|16|14|20|15,fast,0.129,0.129
126,97ac7790-2ff1-4bfd-bd08-eb43c2ec39d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|16|14|20|15|17|18,fast,0.13,0.13
127,a9712aae-d2f3-4c73-a68a-df5d9eb3a1b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|14|19|18|22|21|16,fast,0.13,0.13
128,a48be4b6-1f49-4da2-83bb-4c9534f9b8c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|14|15|19|17|18|20,fast,0.13,0.13
129,d40ffcaa-5d06-456f-978a-fcff6f449331,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|16|17|20|19|15|21,fast,0.129,0.129
130,625d0e5d-beb8-4e12-a858-4d6741ecd259,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|19|14|18|22|17|20,fast,0.131,0.131
131,cbf97550-84bf-43f5-9b20-fb66b4f807a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|22|19|20|15|16|17,fast,0.13,0.13
132,ca8d4fe9-efde-499c-ab1a-08d29f585208,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|19|16|17|18|20|14,fast,0.129,0.129
133,13c295b4-0853-4000-8dc3-84d5dbbb7133,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|14|21|16|19|22|15,fast,0.129,0.129
134,8d28bd92-791d-488d-b6b1-50751074db4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|21|22|17|19|16|18,fast,0.129,0.129
135,63f283e5-3db0-4192-9a0f-66dd0787d734,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|21|19|20|18|16|17,fast,0.131,0.131
136,22b5fc01-e83a-425d-9319-0134300922b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|16|20|15|19|14|22,fast,0.129,0.129
137,21fca06e-0b5d-44b1-b27e-c947b2208320,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|20|21|14|18|15|16,fast,0.131,0.131
138,f5d4bbd1-2781-4663-bae5-d088578da984,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|19|16|17|22|15|20,fast,0.128,0.128
139,699ff23f-ca49-4604-abbc-e66bc09e0c12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|15|21|22|17|19|14,fast,0.129,0.129
140,dab6265d-5f82-4e29-93f8-e1949bf25dd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|16|14|20|18|21|17,fast,0.13,0.13
141,bd2ba245-e723-44a3-a927-96dbf1d3c1c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|16|15|22|21|20|17,fast,0.13,0.13
142,acf7a53f-d9d5-47e5-95fd-189b755d6dd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|19|20|15|18|14|16,fast,0.129,0.129
143,9d3cc2af-a3d1-4eb8-b443-58b10ae56e78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|22|19|20|18|17|21,fast,0.13,0.13
144,e73fbfd3-1256-4bb9-86de-e71813f45a61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|14|16|15|20|19|18,fast,0.129,0.129
145,cbc0f82c-6e55-4d66-9154-190767f7cdc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|22|15|20|19|14|21,fast,0.13,0.13
146,ef666cf3-a5ea-47b6-87d9-a0c68daeacb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|14|22|17|18|16|15,fast,0.13,0.13
147,4155c308-5685-4bc3-b725-864380926d85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|21|20|19|16|22|14,fast,0.13,0.13
148,bccf4ccd-f94b-462e-8480-e187a2b5752b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|18|16|19|15|22|17,fast,0.129,0.129
149,094fa37e-6894-4ce5-b478-af608fb094b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|18|19|16|15|14|21,fast,0.129,0.129
150,12b75348-be10-483c-86af-c1817f706fa4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|17|18|22|21|14|16,fast,0.131,0.131
151,e5dbd6e7-0726-4304-96c9-b4c531c79abf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|22|19|14|15|20|21,fast,0.129,0.129
152,01655917-0ccc-4938-b03c-0fc63c20d372,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|21|17|16|18|20|19,fast,0.129,0.129
153,8bee62e0-7770-4b3f-a0e2-eb60f458bdfe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|16|14|17|19|22|20,fast,0.131,0.131
154,dce6a7b6-88d4-433b-9c2f-66f1ef2d22a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|22|18|19|20|17|21,fast,0.131,0.131
155,b6d6148e-6fd3-4d2e-8bd3-e79894fbda71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|20|15|14|19|21|17,fast,0.137,0.137
156,2b14fc40-61f0-432f-949c-2a3015ed6a4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|18|22|19|14|15|21,fast,0.131,0.131
157,c6669d9c-e402-494a-9e6a-0a2da5b63379,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|21|14|20|19|17|15,fast,0.13,0.13
158,4faa71ae-0da3-41a5-a2be-7ab3e7fdf72c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|19|15|22|18|20|17,fast,0.132,0.132
159,f73336c8-6eff-44af-8c16-2d5f75591eb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|19|17|20|18|16|15,fast,0.132,0.132
160,1d3a0e82-da31-44b5-b40a-4dde43bb794f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|16|17|21|15|18|22,fast,0.13,0.13
