,ID,Phase,Mode,Runtime,Elapsed_Time
72,1f159e20-68d4-4383-a7f2-cbe2b52965a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|15|14|21|20|17|16,fast,0.15,0.15
73,5058a029-28d6-41f5-8d77-f2dec89847c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|19|17|22|15|16|20,fast,0.15,0.15
74,313fb473-c417-4a47-a623-febcac3a2bf5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|14|16|19|20|17|18,fast,0.148,0.148
75,94715569-def0-49ef-91ed-73aa8d7ede47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|20|21|17|15|16|19,fast,0.147,0.147
76,c63193c6-35f5-4b69-b1fb-71d88c8ab9d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|16|18|14|22|21|20,fast,0.146,0.146
77,ba76fed6-0627-4b06-84b7-3651394b8224,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|16|15|22|20|17|14,fast,0.148,0.148
78,de111ac8-7c43-4f28-901d-c05658b9971b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|16|17|14|22|20|19,fast,0.147,0.147
79,e4427964-a2de-4df7-ad7f-ae179d7a6d39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|18|22|14|20|21|16,fast,0.148,0.148
80,90882d8b-0d08-4b73-a2f6-d7e528f063fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|16|20|19|22|21|18,fast,0.148,0.148
81,7371f7cd-75c1-419e-8e4f-1a2a9831fe99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|22|20|21|14|18|15,fast,0.147,0.147
82,45cb1ac3-0371-4d7a-a410-87c33f85b62f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|16|15|19|20|18|21,fast,0.15,0.15
83,ea65ef39-8035-497e-ac6c-433e1c3cafc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|16|18|14|15|20|21,fast,0.148,0.148
84,70a1fa5c-02d9-4782-ab5e-61342ad65f5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|18|16|17|19|14|15,fast,0.149,0.149
85,40025baf-24bd-4ffd-a598-e54c3a531ca1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|16|14|19|22|20|18,fast,0.148,0.148
86,ece0e485-0413-4fcb-9c5f-725706c61aba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|14|16|21|20|17|15,fast,0.147,0.147
87,a56fbcf4-07cf-46ee-8ab8-01ef23bed7b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|18|22|19|15|16|20,fast,0.148,0.148
88,fd742517-4b14-4074-8dfb-746201ac31d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|17|15|22|19|20|14,fast,0.15,0.15
89,7fad85c0-4c57-4189-85be-5fef2a623bd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|18|15|21|16|19|17,fast,0.146,0.146
90,00d295e4-b5a2-410d-8d6a-5253444f432b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|17|20|14|22|18|21,fast,0.147,0.147
91,42f25150-2a03-4a8c-a6d3-f76c0c6fa280,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|19|22|20|21|16|17,fast,0.145,0.145
92,869c6526-f351-4aad-917b-cc613c293cdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|16|14|18|15|17|21,fast,0.146,0.146
93,6c4814b8-cbad-4d5a-80c7-038c1fc2010d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|16|15|17|21|19|14,fast,0.147,0.147
94,921f3ab7-9656-49b5-b624-1de4e380fe66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|18|21|17|22|14|19,fast,0.145,0.145
95,744cb5ee-081c-4dfa-85a6-82784f10224e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|18|21|22|20|14|19,fast,0.145,0.145
96,e75005e2-dff3-422a-b433-edae0f688218,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|14|19|18|20|22|21,fast,0.144,0.144
97,c42aa1c0-2bfd-4615-a4b3-fd84f33fe4ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|20|14|17|22|21|18,fast,0.147,0.147
98,e6285369-6ac7-4243-a60a-7602b2a3dce3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|16|22|20|15|18|17,fast,0.146,0.146
99,72ea4cef-1e9e-4986-99c2-8589726d5d59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|18|21|19|16|20|14,fast,0.146,0.146
100,54009631-c510-4afb-b815-0c5f5631b2d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|20|15|22|16|18|21,fast,0.146,0.146
101,d5e9b78e-e9d2-4fa2-bdec-1f90bdbc3ed4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|22|15|14|19|16|20,fast,0.144,0.144
102,3fef3d7f-178b-4802-b66f-a62f2c1d7b43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|17|20|14|19|21|16,fast,0.146,0.146
103,0565cef5-64e5-496f-a2e0-83daa3eba260,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|15|18|21|14|19|16,fast,0.146,0.146
104,d593e1a8-edad-4741-b6ab-aaedf5d1ad42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|22|14|18|17|15|20,fast,0.148,0.148
105,d9f6328c-4e27-4c2b-985a-1d156aede71d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|21|16|18|22|14|20,fast,0.146,0.146
106,9cb7395f-571b-43ed-8858-e47096c34bc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|17|19|18|14|20|21,fast,0.146,0.146
107,6472fc04-ca71-4d3c-aac4-c90f0b053698,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|16|14|21|22|15|18,fast,0.145,0.145
108,aa810aef-8a5c-4f9b-b8af-30d940b3fce6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|16|19|17|22|15|21,fast,0.145,0.145
109,7b4e3ac4-89ae-44b1-8dad-5edc56f509c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|19|16|15|14|22|21,fast,0.146,0.146
110,fa5902e4-e995-4ea1-8c75-3b33bad579cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|16|15|18|17|14|21,fast,0.144,0.144
111,5d67b1b4-78c1-4b9b-b689-61d7c4a00108,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|22|18|17|20|21|19,fast,0.145,0.145
112,b96009ac-f67a-4c72-a7dc-abdd32cfd7cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|16|18|15|17|20|22,fast,0.145,0.145
113,66f2e927-bcec-4531-837b-3675a17cf43a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|14|17|21|20|22|16,fast,0.145,0.145
114,f364ee7d-3de3-4cb7-8044-c71c20e9804f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|16|21|14|15|17|19,fast,0.146,0.146
115,4f3f2270-5e30-47b1-a99c-581b6c9be0d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|18|20|14|21|15|16,fast,0.147,0.147
116,0f3af439-95fb-4e43-8a31-bd5deb7c4470,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|20|22|15|17|19|14,fast,0.147,0.147
117,36755502-6a7c-4422-803f-544ee1ab01b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|19|21|18|17|14|22,fast,0.146,0.146
118,211722bb-3976-445e-b153-d32021b0f90e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|16|22|21|15|18|17,fast,0.146,0.146
119,e157d866-76ea-4b56-840a-7d6da2cd4244,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|22|19|15|14|21|20,fast,0.146,0.146
120,b666a148-1229-41c9-8ca9-0ea1bffa058a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|15|19|14|18|21|22,fast,0.145,0.145
121,338fd87a-1244-468d-8acb-f39deb5e00d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|15|22|14|17|21|20,fast,0.146,0.146
122,fabe2743-2422-47b3-8076-1de55e8a9f5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|22|19|20|21|16,fast,0.146,0.146
123,15a90b3e-771b-4cea-bda0-f87c2b6f4cf0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|22|20|15|18|19|14,fast,0.147,0.147
124,ac425741-254c-4a8d-b3d0-6eeec44a1f9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|16|17|19|21|15|14,fast,0.146,0.146
125,5e67c3ea-b5b5-46c5-9209-59ca2e34f6c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|15|18|16|21|17|22,fast,0.147,0.147
126,ade9e54b-6a20-4cea-b33a-2fc774b2bd70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|20|19|14|18|16|15,fast,0.145,0.145
127,1ad97a4e-6ce9-42c4-b2a6-cbb18ddd8cad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|17|16|18|15|20|21,fast,0.148,0.148
128,394ce53f-3725-477d-9da1-60a9be6a7a5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|20|17|15|18|19|14,fast,0.146,0.146
129,fca763f1-8256-4fd6-88df-513aa0bb3fce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|20|22|17|14|16|15,fast,0.147,0.147
130,32243710-3a9e-4557-8cbb-67b4845a9d0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|19|21|14|20|17|15,fast,0.146,0.146
131,0506767d-0806-4e4d-8bb3-83a6c2647b1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|14|17|19|20|22|18,fast,0.149,0.149
132,c9c09c5d-f922-4597-97c3-4758d1ecb078,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|16|22|18|17|15|14,fast,0.147,0.147
133,f1b8db00-ffd8-468b-b707-92bf74c8452f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|14|17|20|16|21|22,fast,0.146,0.146
134,d66e50c9-7e64-4da9-b049-833335c75f69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|22|14|17|15|16|19,fast,0.146,0.146
135,6cffcd27-3ac7-4a29-8727-ee4a50e882a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|20|22|17|14|15|21,fast,0.148,0.148
136,b1fd28bd-834c-4d77-b4fc-cc8b21de50a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|18|22|14|19|16|15,fast,0.147,0.147
137,e11d16f9-eea1-4223-b5c0-49b1c7b16bf1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|17|20|19|18|14|22,fast,0.148,0.148
138,11ccdf32-d5b3-4968-afdb-5e2de6456366,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|22|18|20|21|14|15,fast,0.146,0.146
139,80f7b9a4-9a64-445c-b669-6e48d39edb90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|22|21|17|18|16|19,fast,0.146,0.146
140,bc27d282-c17a-4a3d-8c49-46a7f2d2693c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|18|15|16|22|21|20,fast,0.148,0.148
141,c58b4729-284a-49bb-a970-d61864efbe5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|21|15|16|17|19|18,fast,0.147,0.147
142,e625b874-79c4-4c71-9602-fd24e53bed9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|20|18|14|21|19|16,fast,0.149,0.149
143,fd9331d5-d8e3-4d62-bf00-617dc61730f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|18|16|15|21|20|17,fast,0.148,0.148
144,ba0a6bc4-d049-4876-a4d4-bcf383e99718,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|22|19|16|20|18|17,fast,0.149,0.149
145,52720402-c56b-4ea3-aac9-1a7dacfbb6ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|16|18|22|15|21|19,fast,0.149,0.149
146,c96ac029-cab9-4690-86a9-615c36966b84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|14|16|17|20|21|22,fast,0.148,0.148
147,a3299217-d975-45ab-bfa0-543a4c9f43f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|15|17|20|19|16|18,fast,0.148,0.148
148,91b9f249-4e95-4529-ad7a-fefbacf0b69e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|20|18|19|22|21|17,fast,0.148,0.148
149,feff1375-d36c-4b30-b4a5-3c7a43c233a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|18|14|22|17|16|15,fast,0.147,0.147
150,5cd01a09-b874-4964-8d61-28d2ab291327,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|21|17|20|14|15|18,fast,0.146,0.146
151,303b73e0-d596-4d6e-9eaa-62afa1f7955d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|20|19|21|17|18|16,fast,0.149,0.149
152,7725fd36-88c9-448c-9e05-608a0b9088d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|14|19|17|20|16|18,fast,0.148,0.148
153,07d03d85-f61a-4991-a79e-75e00a4b7f03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|17|15|20|22|19|14,fast,0.147,0.147
154,e934ac6e-e8c1-4486-8f34-8f438433963e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|21|16|18|20|15|14,fast,0.148,0.148
155,af6588b2-9e1a-48df-9cb2-46b3d414619a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|17|18|15|14|20|21,fast,0.147,0.147
156,23083531-8333-4d33-a2d3-d9250dd0adfc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|20|16|18|15|19|22,fast,0.146,0.146
157,81d6bd73-f551-4fe9-87f3-0038adbb73e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|21|16|20|18|14|17,fast,0.147,0.147
158,fbe75ec8-5e70-445a-b61d-eafcd798a0ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|19|21|17|22|15|18,fast,0.147,0.147
159,d70b8861-81b9-4619-bd9a-cfaefbe905ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|20|22|16|15|21|18,fast,0.15,0.15
160,16ba336f-1e03-495c-b7d2-53485edc0fde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|22|19|18|17|16|15,fast,0.147,0.147
