,ID,Phase,Mode,Runtime,Elapsed_Time
40,686eb41e-24b0-48f3-b4ed-48b1bef6b35b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|18|21|22|16|14|15,fast,0.131,0.131
41,306fa058-708d-4e97-80ba-22c2f72b3a3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|22|20|14|16|19|21,fast,0.131,0.131
42,245888d1-88a3-4ef2-a920-cff994b97c8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|20|15|16|17|22|14,fast,0.132,0.132
43,51f304f4-4248-459d-a2fd-deb32fe95bd1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|22|21|17|19|14|18,fast,0.131,0.131
44,353ca084-2e96-4f01-80b1-677e2a2f66a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|20|17|19|14|15|18,fast,0.134,0.134
45,341e9a53-e636-40ba-927b-252104d6d829,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|19|15|17|14|22|20,fast,0.132,0.132
46,58faa616-344d-4323-8ed8-d4c88cdba7cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|17|19|20|22|18|21,fast,0.135,0.135
47,de9397c1-d9b9-496c-bcf3-ebc1106bf92c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|22|15|16|14|20|17,fast,0.132,0.132
48,f3e52a82-0f0a-40e2-a7e5-6fef82460f9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|20|22|19|14|18|21,fast,0.129,0.129
49,1daaeb87-dba2-4ac4-bc88-c645db57a9ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|19|15|14|20|17|16,fast,0.129,0.129
50,3c516290-6061-40c9-bdc9-b2fafd45a27e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|19|20|18|22|14|21,fast,0.131,0.131
51,aecb85f9-8f17-4924-97c8-04d4ae65ddff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|22|16|20|18|17|15,fast,0.133,0.133
52,ddc51c41-da97-4d40-bfd0-5e4c93e54095,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|20|19|14|18|17|21,fast,0.13,0.13
53,7083a2a8-6ee0-4b17-953c-f83a9ea276c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|19|21|15|16|18|14,fast,0.13,0.13
54,ba2ffbfb-bcfc-4b68-8c11-efab13a7e583,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|14|15|20|17|19|18,fast,0.128,0.128
55,29447e68-467c-48eb-8b87-ccc1aa494408,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|19|15|16|14|18|21,fast,0.129,0.129
56,c6fa2bd6-319b-4959-8465-ec3f23fc267a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|14|15|20|22|21|19,fast,0.131,0.131
57,98be155b-2957-4089-9245-c54259218559,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|22|14|20|16|21|18,fast,0.131,0.131
58,d6b0013c-7fc4-421a-b925-a67dbd2d88fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|18|20|16|15|19|14,fast,0.131,0.131
59,f7dc4477-e90f-4b6d-a744-d95e2ba65592,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|15|14|16|22|17|21,fast,0.13,0.13
60,f37de561-b1a9-4c3f-9bdd-e925c4bf189f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|18|22|17|21|16|19,fast,0.131,0.131
61,7232d1e2-4dca-4748-a5ee-fbc74d00b1d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|17|16|21|22|20|18,fast,0.133,0.133
62,80f2c445-a962-4273-8e1a-e1b05011b579,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|14|19|16|17|15|20,fast,0.134,0.134
63,d3e1cca1-ee44-4414-8a53-b338b3099aa5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|20|19|14|18|15|21,fast,0.13,0.13
64,c10ad683-1320-462a-8298-3a9f7625369b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|18|16|15|21|17|19,fast,0.129,0.129
65,a0f4fc16-45dc-41a8-ba80-e73ffbf1812c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|19|17|20|21|15|18,fast,0.129,0.129
66,2d6d0f24-efcb-42a5-9796-1cc5a554ffbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|15|18|14|22|17|16,fast,0.13,0.13
67,b3b0bf9f-d978-4232-b8c3-80ef2489aed6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|15|20|21|14|19|17,fast,0.13,0.13
68,9cf71ca4-499d-4047-9885-a9fb3976128d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|16|21|15|22|17|18,fast,0.129,0.129
69,c7bf6892-589c-4d72-b20f-5d05a8b05a25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|17|15|14|22|16|20,fast,0.13,0.13
70,c0a94413-7dab-40f9-81a1-0163140e94d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|21|14|22|17|18|19,fast,0.129,0.129
71,e5d61f26-2c49-4226-a160-dd6d8e555a06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|14|18|19|15|17|21,fast,0.129,0.129
72,83ef964b-f326-4049-84d6-8a15132b80b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|15|21|14|19|18|17,fast,0.129,0.129
73,90c20884-a99e-466a-a4dc-b937166b8e13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|22|16|21|14|15|20,fast,0.129,0.129
74,1256541e-04a7-4e74-8a8c-aa0b2831f68e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|16|19|21|15|14|18,fast,0.13,0.13
75,26a49eea-3733-4ff8-a36d-fad9973187e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|15|20|14|17|16|21,fast,0.129,0.129
76,7e4f6aa8-fecc-4375-8fee-a3918fd97d9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|17|16|18|21|20|22,fast,0.129,0.129
77,8c4d804c-e0a8-4e44-ac7a-7808a7082f58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|22|16|14|17|18|15,fast,0.13,0.13
78,4bfeec77-88ff-4542-ada7-346b927a2310,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|17|22|14|19|15|18,fast,0.129,0.129
79,5e3b7d0d-b877-4a58-869e-57a0db5d7fa9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|19|16|22|21|20|17,fast,0.129,0.129
80,6e98620a-8f13-4df8-adaf-43cf62d3f25a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|14|15|18|21|20|16,fast,0.128,0.128
81,7de7708e-8704-414c-8ae0-c9039672ef32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|18|19|15|17|21|20,fast,0.129,0.129
82,bfee1697-9e56-47df-9217-4d0894878a38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|19|21|15|17|18|16,fast,0.128,0.128
83,569ff2ac-4e13-4b32-93b3-ce105388d34c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|21|14|15|22|20|16,fast,0.13,0.13
84,29cd7d27-ae3a-4a56-b3e4-e2f9575a4916,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|17|21|15|18|14|19,fast,0.13,0.13
85,cc36088a-c116-4d2e-8407-b857fbb98801,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|22|19|15|21|17|16,fast,0.128,0.128
86,1a01e990-1dce-41e7-824f-5e3076e10960,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|15|17|22|14|21|16,fast,0.129,0.129
87,2ec932fb-2bb2-4f84-b691-305032c2a0d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|18|17|16|22|15|14,fast,0.13,0.13
88,2aba4a9f-677d-4049-be11-b8e32513aa8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|19|21|18|17|16|14,fast,0.13,0.13
89,a8a3173e-0523-4298-b288-e96e87f871aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|18|22|21|14|16|20,fast,0.128,0.128
90,d970baed-e5ec-4e1d-90b5-a23c257b4918,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|22|17|20|15|16|18,fast,0.128,0.128
91,baf4cc3e-d454-452a-b669-48b581eddfd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|15|16|22|20|18|19,fast,0.13,0.13
92,8de96a37-a812-4745-aa9b-d3d22d5c88be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|18|19|17|15|20|14,fast,0.131,0.131
93,07ff75a4-7dd3-4185-a49b-ef2485f8ee58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|22|15|18|20|16|21,fast,0.135,0.135
94,b951de94-64bb-4fa8-8226-feaf19ac918f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|22|15|14|20|18|17,fast,0.13,0.13
95,0b7edb45-843b-41ba-9024-55b685dc2293,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|21|14|15|19|17|22,fast,0.13,0.13
96,b816fbb7-dd9f-4557-8ca4-c6f4d288f404,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|18|20|17|21|16|19,fast,0.128,0.128
97,1dab805d-3497-406e-9cfd-a4bdc4911458,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|14|17|20|22|16|19,fast,0.13,0.13
98,bd52739f-a1e0-4886-97ff-0d515a623690,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|17|22|19|16|21|14,fast,0.129,0.129
99,2d26649e-5738-4b3f-92c3-0f7912b97c8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|21|22|18|15|16|19,fast,0.128,0.128
100,135eafd5-c711-48d3-973c-7d319ae21418,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|21|22|14|16|19|17,fast,0.13,0.13
101,00ff4ddd-ccbe-417b-9d1e-2ef213d51f4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|20|15|22|17|19|16,fast,0.131,0.131
102,28134cac-fde3-45e5-b7a8-eed6090cbdeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|18|22|20|16|19|21,fast,0.13,0.13
103,be2d5c63-eb05-4d1d-8135-1e6bad3a3b7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|14|15|16|18|19|21,fast,0.129,0.129
104,aa78af1d-36d0-4a98-96e4-c1401ce0f16f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|16|14|15|21|18|17,fast,0.131,0.131
105,94d12266-5125-479b-a1f9-662fcc941053,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|16|18|17|19|15|22,fast,0.129,0.129
106,bb76b533-eaab-46c6-9fc9-a31e751f0ae4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|15|19|22|20|14|18,fast,0.13,0.13
107,8ae078af-68c7-40fb-a5b9-9eb108a7070b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|15|18|19|21|17|22,fast,0.13,0.13
108,c0e3b21d-fde7-4fcf-8d9e-f30e5bf5e98d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|15|19|20|14|21|18,fast,0.13,0.13
109,398ee22d-af84-4168-a789-7b66f89282b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|17|20|18|14|19|16,fast,0.131,0.131
110,c02cccd6-15e5-4e82-8f72-0cd334933f53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|17|21|20|16|18|22,fast,0.129,0.129
111,483507b0-f10d-4158-94c8-0e20286e54a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|21|16|20|15|14|22,fast,0.132,0.132
112,94aef187-cfb8-4c24-85d2-22e6627642a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|20|21|16|14|22|17,fast,0.131,0.131
113,3e1660a2-8026-43dc-b6f5-66fc1e8c1428,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|15|21|16|14|17|19,fast,0.132,0.132
114,47287fc1-8827-43ff-88a0-91162acc72d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|15|20|21|14|18|17,fast,0.129,0.129
115,ec659602-6cf1-4a67-9189-ae39671f0bc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|15|17|14|22|18|16,fast,0.131,0.131
116,dc310210-f331-40a0-87ae-91bf4c08f939,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|21|16|18|22|14|15,fast,0.13,0.13
117,bd173263-dc22-49f0-9c15-a8b8c70535f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|15|20|19|22|16|21,fast,0.132,0.132
118,6354f97c-7e21-48fa-971e-c47533ad516a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|19|15|22|14|20|21,fast,0.131,0.131
119,410799fb-2dfc-4f46-92d2-75353d8262c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|15|22|17|14|19|20,fast,0.132,0.132
120,3f3385f3-89ac-4a6a-bfe0-d69219cd5d68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|21|17|19|16|14|15,fast,0.13,0.13
121,d7037ffb-1901-4dbe-bced-0d106c0c8ae4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|17|21|20|16|18|19,fast,0.13,0.13
122,28b8e9f8-c767-4c38-ae35-567dc20a1376,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|21|15|20|22|16|14,fast,0.13,0.13
123,629de9e8-78b2-4427-914c-28e6cef13152,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|19|20|14|22|18|16,fast,0.13,0.13
124,17898301-c061-4262-b95b-0b2813fe27e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|22|18|17|21|14|19,fast,0.132,0.132
125,966d7aa4-3927-4dc8-ba01-791c231361ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|18|22|21|15|14|20,fast,0.132,0.132
126,82082c70-88ed-485a-a652-f663fa5cafae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|15|20|19|14|17|18,fast,0.132,0.132
127,54d40314-c437-4a5d-8a9e-d8e102b72960,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|14|22|16|15|18|19,fast,0.13,0.13
128,d32c9cc3-5c51-4a30-870e-1fe85de9375b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|16|14|17|15|22|18,fast,0.129,0.129
129,98114267-806f-4e4d-a3ba-d4b918d0395a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|16|21|17|20|14|18,fast,0.13,0.13
130,d0d859b1-c77e-4f2d-be1d-4111bafcc807,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|16|19|20|14|22|17,fast,0.129,0.129
131,986d2d66-c373-4868-96cc-1530789f292d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|21|14|22|19|18|15,fast,0.13,0.13
132,c04543fd-fe87-4a70-a5de-a7cb10561af0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|15|22|21|20|16|14,fast,0.13,0.13
133,9649d5fd-c944-43fe-a1b2-84a6df556f1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|20|16|17|14|19|15,fast,0.129,0.129
134,47ed32e1-aa13-4506-9b89-25ee25a17b74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|14|15|21|17|22|19,fast,0.13,0.13
135,b2709248-cefe-46b6-a6d6-63cf127e6fb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|17|20|21|22|14|16,fast,0.129,0.129
136,a0a55ab2-7006-48a6-8987-87403d3c224a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|18|19|21|17|22|20,fast,0.13,0.13
137,1b733bfb-c679-45ca-94e3-ddb4f9748d78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|18|16|20|19|17|21,fast,0.129,0.129
138,98cf0f20-b45d-4320-9f7b-487f48766276,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|14|17|21|22|15|20,fast,0.129,0.129
139,16eabf81-2d85-4b3f-a545-8eb86da63cc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|20|18|19|17|22|21,fast,0.129,0.129
140,0ce87394-b569-4c77-8d40-bb1e081fc1df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|20|18|14|19|22|16,fast,0.13,0.13
141,0a71c64b-cea6-45c6-9c6c-5850838ed821,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|20|21|19|17|18|14,fast,0.128,0.128
142,a43bf3d8-13de-42b4-99cf-fe45e1a54e10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|21|22|18|14|17|15,fast,0.13,0.13
143,1717cac7-28e9-4e8e-b953-21555dcec146,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|20|21|17|16|14|18,fast,0.13,0.13
144,d4f5774a-0857-457c-95b8-966ca9088576,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|20|15|16|22|14|21,fast,0.131,0.131
145,62b309a6-a2e1-4360-a152-a3801fd51416,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|21|16|18|22|20|19,fast,0.129,0.129
146,d0c1205f-5696-4e36-9cf5-e23bcb4b4ab3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|16|20|14|15|18|21,fast,0.13,0.13
147,340c4b5c-f542-42cf-8830-5704d84d9eed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|15|22|18|16|21|20,fast,0.129,0.129
148,fff9c1d4-ced8-40fe-a206-9a6c1aed60dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|14|19|20|17|18|15,fast,0.131,0.131
149,0f79e86c-9b39-481a-b19d-173d9d32b689,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|15|19|20|21|18|16,fast,0.129,0.129
150,e2cee558-33ba-4396-bdd6-132c5b801ab9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|18|22|16|14|20|17,fast,0.129,0.129
151,8a8066f7-eccc-492e-b56f-fa6afb456e4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|16|21|14|15|19|17,fast,0.131,0.131
152,55dd60e2-9c67-4ac9-825c-b4051cb86397,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|17|22|16|19|18|15,fast,0.13,0.13
153,a9ec48f3-1cf1-420e-9c17-74f512146b8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|15|16|14|21|19|20,fast,0.129,0.129
154,a9afea86-79c3-445c-8114-799f516c6c67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|19|17|14|16|15|18,fast,0.13,0.13
155,3324cdd9-a762-4af4-8d8e-9f5e838d1972,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|22|19|14|18|16|15,fast,0.13,0.13
156,10e184b7-92f8-42e5-bc57-4f94feb97b91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|21|22|18|15|20|19,fast,0.131,0.131
157,cbaf43bb-622c-4cc1-b5ba-162305e53094,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|21|14|17|18|20|16,fast,0.131,0.131
158,9c4fdaa3-affb-4f0c-a87b-afb5bb4bf061,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|18|16|20|19|17|14,fast,0.13,0.13
159,3953d393-4640-4618-b82b-706b267471fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|19|17|21|18|15|20,fast,0.129,0.129
160,20940490-a77b-4b38-b2fc-2e9343a4a278,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|20|19|17|22|16|21,fast,0.13,0.13
161,e5d3c8b7-bce6-4f4f-b5cd-955419dc3f14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|15|18|14|21|20|19,fast,0.129,0.129
