,ID,Phase,Mode,Runtime,Elapsed_Time
48,3911de61-5bd3-4c5c-be0e-1dc07c80dcaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|20|16|19|21|17|22,fast,0.669,0.669
49,182d5fa8-893b-4961-88a8-775f4cc3426c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|18|20|21|17|14|19,fast,0.729,0.729
50,538bcaba-1661-4eef-9c03-7ca3b2a2326d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|20|22|15|16|14|19,fast,0.705,0.705
51,957146af-b7e4-469e-898d-9adbfbfbf4f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|19|18|22|20|14|21,fast,0.682,0.682
52,d6859d7d-9f31-488d-b2d7-9429121eb5ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|19|20|21|14|17|15,fast,0.699,0.699
53,151711ae-b9c4-48ca-a4c8-f0156f685ef9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|21|16|18|19|14|17,fast,0.701,0.701
54,2a14a6e8-6944-4b64-b8c6-fd98cba5900c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|22|16|17|14|18|21,fast,0.701,0.701
55,ec9f29bf-d999-4460-9939-918db8be6c52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|16|15|17|19|18|21,fast,0.694,0.694
56,600363a8-b910-4e6d-8bbd-4be56fbd0a18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|14|19|15|17|21|22,fast,0.672,0.672
57,46dfa2db-963f-4924-916f-177668c39189,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|16|19|18|14|21|17,fast,0.675,0.675
58,65418e9d-512f-4013-830c-c14f72bde24b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|22|15|19|14|16|20,fast,0.666,0.666
59,6ae1486f-ffec-4d14-92f3-cfa7187a09d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|18|21|20|22|14|19,fast,0.67,0.67
60,b7d4e2d0-d172-4a23-a242-8a36038f2ec3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|20|17|14|21|19|22,fast,0.687,0.687
61,71ea6f10-88d5-455f-9ac8-a5cc18359d00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|16|22|15|17|21|14,fast,0.67,0.67
62,4037fb88-b657-4e5b-8adb-d0cf961ebccd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|20|22|15|17|18|14,fast,0.675,0.675
63,e6f0d75e-2f23-4420-a8c4-670c2acd2b13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|19|17|15|21|18|22,fast,0.672,0.672
64,9177222e-7812-43e5-9212-76cbf5a6920d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|16|14|15|22|21|17,fast,0.674,0.674
65,8cd38878-073e-45fd-8218-68853313ceb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|17|15|14|19|16|22,fast,0.664,0.664
66,1d78c5e5-01ac-4bc8-a247-83dcc47e4561,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|21|18|20|19|15|14,fast,0.662,0.662
67,db92e76c-0a90-4064-ab22-a11694f19544,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|14|21|19|20|16|17,fast,0.702,0.702
68,3b6e8f26-04ca-4268-8e1a-96f4948e4ab3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|16|19|15|22|17|18,fast,0.748,0.748
69,2019f6c6-b5a6-4649-880c-1e4c980c6d87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|20|15|19|18|21|22,fast,0.66,0.66
70,54ff37ce-8c39-42a9-9ab3-b9446c2766ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|16|14|19|21|17|20,fast,0.692,0.692
71,0877031c-7571-4d2b-9db1-64f86cc6a4d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|19|20|22|18|21|14,fast,0.688,0.688
72,9408518a-49ed-479b-a01c-9f712084a8dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|19|21|15|20|14|18,fast,0.698,0.698
73,d3fb8226-17bf-41c8-ac2d-a407f0a0ffbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|18|19|21|20|22|16,fast,0.67,0.67
74,3edd3ac1-7012-45f9-a158-40dcb1a50a6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|14|20|15|21|18|22,fast,0.684,0.684
75,4920cd0a-8c43-4d09-92fe-8217de991c5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|20|16|21|14|17|19,fast,0.698,0.698
76,c07f4494-4822-4e6c-b79c-e3d7a58b78d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|20|22|21|17|19|14,fast,0.662,0.662
77,d4312b70-f1bc-4743-b903-308a1c5d0a3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|16|17|21|22|14|15,fast,0.665,0.665
78,d312e7eb-8957-4c39-a05d-00677cc6d87a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|18|19|21|22|14|20,fast,0.667,0.667
79,058be7a0-ada9-4d15-baf3-955b5e6e9020,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|14|17|18|19|22|20,fast,0.673,0.673
80,f2dc3e49-2d63-4535-b544-35deedc16e4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|15|21|16|19|17|22,fast,0.669,0.669
81,9e126904-d7bf-4d30-b4bc-afe0a25afc43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|21|14|22|20|17|18,fast,0.666,0.666
82,38143dbc-9df5-4859-bb1c-3d9bb3eaeb7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|14|22|15|17|19|20,fast,0.666,0.666
83,aa785fc4-d8aa-4404-8473-4c9ed3bf043e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|17|14|19|22|18|15,fast,0.674,0.674
84,9f97711c-0e0b-4917-880a-1cecbde9aa31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|22|14|20|18|16|15,fast,0.702,0.702
85,913ecbed-3818-43bf-8e88-188544c58448,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|21|20|16|15|17|18,fast,0.694,0.694
86,a41bfd1f-4ce6-4eb3-b9f0-580f9c8d9c57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|16|21|19|22|15|14,fast,0.69,0.69
87,03980453-c5a3-4fa5-83b3-8f6537f83374,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|20|15|22|17|21|16,fast,0.724,0.724
88,f91b9775-069f-4743-8be6-6ca6bca2adbf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|18|15|22|19|20|21,fast,0.713,0.713
89,855961d6-9206-4857-9fe0-90293a921c91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|19|14|16|17|20|22,fast,0.698,0.698
90,c00ff741-34d0-4ed8-863b-062674ee9a32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|14|19|17|18|20|21,fast,0.675,0.675
91,f7f5b770-777c-44fb-ae7a-cf4125bc9626,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|18|14|19|15|22|16,fast,0.669,0.669
92,e3e15e77-ca5a-4b06-ac4c-d3c549009b9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|20|19|18|14|21|16,fast,0.678,0.678
93,b30e8e62-5f9b-4898-a0d3-0d3f8255cbd1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|16|20|22|17|19|18,fast,0.663,0.663
94,785a3d42-f12d-404c-a6d2-7c0adbc0c894,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|20|15|14|21|16|18,fast,0.674,0.674
95,a55555ec-0e65-45db-abb8-7b2d28f4dbf1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|16|15|17|22|20|21,fast,0.675,0.675
96,0d56f1e9-249a-42d8-ac67-5f3f4b744da2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|21|20|16|22|19|15,fast,0.669,0.669
97,250af07d-e880-4605-9c33-ceb062800d7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|19|16|17|21|22|15,fast,0.676,0.676
98,6ada7aad-7c10-4caf-a3b7-e20aa5b84623,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|16|22|15|14|17|21,fast,0.679,0.679
99,e9aff377-ff04-4aa8-9e84-5a0114f70cdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|21|22|17|19|20|18,fast,0.671,0.671
100,378c66c1-fce5-45ce-b35a-6ed0a2593d7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|18|20|14|22|19|15,fast,0.677,0.677
101,bd487644-dfbc-443e-8e44-edff9cff176f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|18|15|14|22|20|19,fast,0.672,0.672
102,f6000044-1537-41a2-baec-a41c7eb46b4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|15|20|14|18|19|22,fast,0.67,0.67
103,139300e2-6d5c-4361-b628-b40fc0275c52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|19|14|20|15|16|22,fast,0.667,0.667
104,ef603d3c-f4a5-4c1c-b256-2a2264a55622,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|16|15|14|22|19|17,fast,0.663,0.663
105,27b9f7d0-bf8e-4e67-b092-a05dafdf4180,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|19|20|15|22|16|18,fast,0.668,0.668
106,e6a26fd0-99ae-4e40-a36a-619a89c1d409,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|17|16|20|19|18|14,fast,0.665,0.665
107,135472c6-c79d-4199-823d-aa9df17803ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|20|22|18|17|14|15,fast,0.676,0.676
108,47c636ff-fcb5-44e3-8e18-64b1434d33df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|15|21|19|17|22|14,fast,0.671,0.671
109,5eb9e0eb-7165-4d3c-a19e-815a62f4af9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|22|19|16|20|15|21,fast,0.662,0.662
110,de133a63-6829-4b0b-bb3c-16846d562735,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|18|22|14|20|21|19,fast,0.661,0.661
111,b1358172-a178-4bef-a9ae-8ebdc540c441,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|22|15|19|20|21|18,fast,0.663,0.663
112,e6e63029-ee29-4c21-aa16-393591368dd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|14|20|21|18|19|22,fast,0.668,0.668
113,6067268c-5b4a-49fd-8063-d8826867e730,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|18|16|14|17|21|20,fast,0.696,0.696
114,726bd55d-4d5f-4e71-924e-d84f52312dd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|15|16|21|18|14|17,fast,0.741,0.741
115,b5dc4af7-b2c5-4d5a-8c3a-d564ff82dd50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|16|19|17|15|22|14,fast,0.718,0.718
116,8bacc937-cabb-4833-84f0-d3c8f9083a5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|20|16|21|18|14|19,fast,0.668,0.668
117,1711d658-bebc-4f17-8173-2f1cdbb81e86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|17|18|16|21|19|22,fast,0.662,0.662
118,6f503fcc-56e7-480c-8139-ed08328632cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|20|18|19|22|21|14,fast,0.66,0.66
119,459f576c-ba4f-4f89-8fa4-c7b0be4f9ac2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|18|20|16|14|22|19,fast,0.668,0.668
120,c2565c7d-6bd2-473d-875a-5dbd13a7ec99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|20|19|21|16|17|15,fast,0.656,0.656
121,b5b4b202-1808-4f84-bcda-8cee2ca75897,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|17|22|15|14|19|18,fast,0.661,0.661
122,d76af57b-9220-41f6-bc4d-6c5ac7280ee8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|18|22|20|16|21|15,fast,0.659,0.659
123,dc0615ea-8b70-40f1-bafc-2e2df5354d50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|17|16|21|18|14|20,fast,0.662,0.662
124,d1205ccc-666e-4abd-98d7-7d501339b37b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|20|18|17|14|19|22,fast,0.68,0.68
125,aadb2318-7d42-4944-89d5-3b20168fdfaf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|14|20|16|17|18|19,fast,0.666,0.666
126,0b2aed4d-36bc-4290-bb12-245a55a653a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|14|19|22|16|21|15,fast,0.665,0.665
127,90429b60-1303-4adb-804b-3e3e820cad17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|20|18|15|22|14|16,fast,0.674,0.674
128,c18523ef-acfe-4855-8caf-e967715afcbf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|17|14|18|22|21|20,fast,0.685,0.685
129,f99e37df-ca8e-4431-b25e-66d34341764f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|19|16|17|15|14|22,fast,0.709,0.709
130,d28ee427-8f14-45f7-bdd9-3fa3dc4e1e6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|15|18|20|17|19|21,fast,0.704,0.704
131,03bd3b60-52a4-4cc5-bead-b9075b58e0b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|18|15|22|17|16|19,fast,0.663,0.663
132,9202ce72-3506-485b-a125-ebf8df11b4a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|20|21|18|19|15|16,fast,0.662,0.662
133,9775fba5-1cd2-4042-bba9-bafc3ab67eb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|14|18|21|16|22|19,fast,0.687,0.687
134,ce5dda0c-b2f2-4123-85c5-c816fd0b5cf7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|18|15|19|21|20|14,fast,0.683,0.683
135,5441de66-28dc-428b-b7e2-69ae7e7d0b61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|22|17|18|21|20|15,fast,0.668,0.668
136,d8f50a68-d828-474a-b67e-36bcb6f0f5b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|18|19|21|22|17|16,fast,0.669,0.669
137,92e55304-c0cd-4b32-a9b9-6023babf8849,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|18|19|15|14|17|21,fast,0.671,0.671
138,3c8e157f-f8cb-4e46-bc32-20d436b7ec5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|22|20|21|16|17|19,fast,0.669,0.669
139,3fcec4eb-5df2-44a2-a466-368454d5d32e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|22|17|19|14|15|18,fast,0.668,0.668
140,8752a1c1-58e1-40e5-b07b-31f47f1ccd2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|18|19|20|14|21|15,fast,0.66,0.66
141,d3818b86-5e89-4855-8dcb-11cb2deb92f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|18|22|14|20|17|15,fast,0.669,0.669
142,348f403c-0e8f-476d-8809-61c32594d17c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|20|17|14|16|19|18,fast,0.663,0.663
143,c01d313e-3802-4405-b135-37ae67b84d84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|19|22|14|15|17|18,fast,0.667,0.667
144,9d544553-cdf0-47fc-a492-c6a7f5cb1198,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|18|19|17|14|15|20,fast,0.666,0.666
145,3a56a4f8-13ba-48e9-926a-af5951cb6134,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|16|22|19|14|21|17,fast,0.661,0.661
146,4b57c707-c73d-46dd-ac29-27eeb055da77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|22|15|20|21|16|14,fast,0.661,0.661
147,55dabbd7-d355-4cef-bfb6-3f1460648ab6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|18|17|16|22|21|20,fast,0.661,0.661
148,b70ba306-93ea-4ea1-accc-55456032b51d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|20|16|17|18|19|14,fast,0.683,0.683
149,81e4055a-b9b4-4ed0-a5c8-d6520953792a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|16|19|15|21|20|18,fast,0.703,0.703
150,9630b456-ea87-47b2-9c6a-23ae543e1a56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|19|17|14|22|21|15,fast,0.662,0.662
151,4bf0a6bb-a7f9-4e6d-a3d3-178036e83e90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|17|14|20|15|19|16,fast,0.664,0.664
152,8e4ec065-ba37-41c5-a874-e77eb188e422,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|21|22|18|17|16|19,fast,0.667,0.667
153,2a3a0ea0-d054-44f1-8149-62b70c7dc71c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|19|16|22|17|15|20,fast,0.672,0.672
154,9841bdda-65f9-4ca6-887d-df1c8b9a6876,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|18|16|15|22|19|20,fast,0.71,0.71
155,b144a264-6265-4c18-a9e2-2120df1e816d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|17|14|18|22|15|20,fast,0.689,0.689
156,d172fc5b-3978-4d8b-a3b1-056666b7bcca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|15|17|21|20|18|22,fast,0.668,0.668
157,22564f20-2cf2-4074-ae1d-3b73d6888524,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|22|14|17|19|20|16,fast,0.691,0.691
158,19f32ef5-7fe4-4fcd-9c57-9485ec66c3f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|14|21|15|20|18|16,fast,0.735,0.735
159,b7e8f664-a485-445d-96e8-3ff113be9ff6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|22|21|17|19|15|20,fast,0.723,0.723
160,550f3753-5e00-46fc-a809-8859861ad970,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|16|14|15|20|17|18,fast,0.671,0.671
