,ID,Phase,Mode,Runtime,Elapsed_Time
11,3958cbc0-4355-469c-8868-282446ae9ae9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|19|15|20|17|16|18,fast,0.129,0.129
12,c3a9883b-c5c3-4724-8e14-67db1da87eda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|18|20|15|16|21|14,fast,0.13,0.13
13,9340691d-7346-4a81-864c-619766f90a46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|22|21|19|16|17|20,fast,0.129,0.129
14,a8cf8860-a2ca-4180-a370-7a2ebddc10b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|19|20|18|22|21|15,fast,0.129,0.129
15,404d9b1d-d128-4c1d-a2ea-0567c4b37728,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|21|20|15|19|18|17,fast,0.129,0.129
16,d04a1f68-6a35-42f1-9789-a233fd811364,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|20|15|18|14|16|19,fast,0.128,0.128
17,e755217c-e4f6-4a25-ac55-1bb75e5704a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|22|14|20|18|19|21,fast,0.13,0.13
18,2f3a1e9b-86e9-45ce-bfba-c129911e275d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|17|15|18|16|19|14,fast,0.128,0.128
19,4ed9d679-7617-4595-b1bc-284a50f969b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|18|17|19|14|21|16,fast,0.128,0.128
20,ef87fc0b-8a6b-42fd-96ce-e2097ba0345d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|14|16|20|21|18|19,fast,0.129,0.129
21,b476db89-6aca-41aa-98cb-7b448181d0af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|15|22|18|17|16|19,fast,0.128,0.128
22,ec028356-10ba-4e2e-b5ec-0cc1619492d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|17|21|22|19|15|18,fast,0.128,0.128
23,1ecacbc9-1f3e-4b31-99ab-f5722bca4fbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|15|20|14|17|19|22,fast,0.13,0.13
24,4bd073d6-4204-4813-a6e4-936c28e79f75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|18|16|22|14|15|17,fast,0.129,0.129
25,e5acd07c-579e-49b5-b362-b1a06dd5ed60,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|19|21|17|15|14|22,fast,0.13,0.13
26,e15285e0-1635-4ace-9554-bcb35f9979be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|14|17|22|16|15|18,fast,0.128,0.128
27,94bfb6ac-5ab1-450d-b80a-4eacf3a362b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|20|17|18|21|22|16,fast,0.131,0.131
28,ffd712f0-c19c-451f-b81c-342c7002bba9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|18|17|16|22|15|20,fast,0.133,0.133
29,d464395e-ca64-4a1a-8247-1ef6306d6739,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|20|21|19|14|16|22,fast,0.131,0.131
30,e0a9d9ed-e608-47e8-bb51-4ed99e28fa5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|22|18|17|16|19|21,fast,0.131,0.131
31,c8d2204c-305d-43c4-92bc-2afdce1afb1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|20|15|18|16|17|21,fast,0.132,0.132
32,ceda48e5-417b-42e0-a97c-41a526f27b4c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|18|14|21|17|15|22,fast,0.132,0.132
33,c1eb579c-ed27-4aa3-bce7-751a76536600,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|22|19|20|18|21|15,fast,0.129,0.129
34,ccacecd7-00fe-43d6-be97-f105e95952b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|17|20|18|15|19|22,fast,0.129,0.129
35,ea551eb8-b885-4bf5-8350-6187ac948655,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|18|14|15|21|22|19,fast,0.13,0.13
36,f3ab0850-0e38-432e-91f8-e0f108ef5ab4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|22|19|15|20|14|18,fast,0.129,0.129
37,0557a727-a8de-47ab-9983-88e0386b1e2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|16|14|17|21|22|20,fast,0.129,0.129
38,ac7bed25-43c4-4fac-828c-a8fee971af97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|18|21|15|19|17|16,fast,0.128,0.128
39,3e95f480-a3d9-418f-bda7-a8483bb2b631,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|16|14|18|21|20|17,fast,0.128,0.128
40,7870b304-2af3-429a-85ed-293dc1ef8764,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|21|19|20|15|17|16,fast,0.13,0.13
41,30394720-032d-4426-a060-80c3b3cc5984,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|15|19|21|17|20|16,fast,0.128,0.128
42,ad9e8759-9e07-434c-a236-f77613038428,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|15|19|14|16|18|17,fast,0.129,0.129
43,1eaa516a-7d2e-4d86-a158-3515be837741,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|21|17|15|14|22|16,fast,0.129,0.129
44,da62448a-e515-4816-a451-7411c979bc95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|19|17|16|15|22|20,fast,0.13,0.13
45,591dacad-442b-42e3-8cc0-dac6056066ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|19|14|17|18|15|16,fast,0.131,0.131
46,6852fa59-7144-4425-9b52-d3886a3311ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|20|21|18|14|16|15,fast,0.129,0.129
47,160e180b-3a63-4432-83c6-5254017ac0db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|15|22|20|17|18|21,fast,0.129,0.129
48,767014e0-370a-4b1c-ab71-78d4dd811671,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|21|19|16|14|17|15,fast,0.129,0.129
49,a43e06e1-8ab9-4463-b4e2-f2bbdff60e1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|16|19|14|17|22|20,fast,0.129,0.129
50,2426bf07-678b-4dbd-b614-8dd4a9fc92c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|16|22|21|15|17|20,fast,0.131,0.131
51,901dc0d7-a482-4f23-94dd-5ad21c7c9785,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|14|19|15|16|20|21,fast,0.13,0.13
52,54025e91-3b6f-414c-a76c-f31cf0ab56ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|19|16|15|14|18|20,fast,0.128,0.128
53,bdb034b4-cd5c-496c-9906-7944c30710b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|15|17|18|16|20|19,fast,0.13,0.13
54,1b8e88a3-00ed-4c1c-821e-f946fb938149,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|15|22|16|20|19|18,fast,0.131,0.131
55,5d0cdf73-123b-4411-a205-eaf42206840c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|18|16|20|19|21|15,fast,0.13,0.13
56,dc3394ef-7251-4dd2-a8d4-a1c276303d31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|14|21|16|20|15|18,fast,0.131,0.131
57,24b93656-538b-4bd6-8d9b-fe0478cc594b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|22|15|20|21|18|19,fast,0.13,0.13
58,8b32dbe6-ec56-44cf-8289-1290c47b6464,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|16|17|22|21|20|19,fast,0.129,0.129
59,33f0e2ec-7272-4c99-aaf9-6a44ccbed7cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|20|17|22|21|15|16,fast,0.129,0.129
60,1b66a79a-f409-49ca-8f55-48d460d15afe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|20|22|16|14|18|15,fast,0.129,0.129
61,216d800a-6c8a-44eb-af0c-e6f14047742c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|22|21|17|18|14|15,fast,0.13,0.13
62,08251b59-803f-42c8-8730-144890f74f6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|15|17|22|14|18|21,fast,0.13,0.13
63,7426d038-703a-4467-9e42-469bafaf953e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|17|16|21|19|20|22,fast,0.13,0.13
64,d193c05b-63be-4f82-b69e-fca4da950b25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|15|19|22|14|18|21,fast,0.129,0.129
65,3dcf47df-840d-4a15-b456-7f69acba5934,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|18|14|20|15|19|16,fast,0.128,0.128
66,7556ca3f-15cc-491a-ba0e-c8ade4dac4c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|16|17|20|18|22|15,fast,0.13,0.13
67,362ef1bd-1bfc-4922-900c-aed2ff71093d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|16|18|19|17|14|15,fast,0.13,0.13
68,d8fead74-f632-445e-a11b-42631302a4bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|19|20|22|15|17|18,fast,0.128,0.128
69,345a2bdf-05f7-4f44-809d-381f8b3aba01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|22|18|19|15|20|17,fast,0.129,0.129
70,5de246fe-71d6-4e22-a16b-541c7187f13f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|17|16|21|20|18|19,fast,0.129,0.129
71,41798834-2a89-4834-a062-5ca6afcdd8c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|15|16|22|19|18|21,fast,0.129,0.129
72,072cc93f-b44d-4f17-82b6-e6c3fd91df2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|14|21|15|18|22|17,fast,0.129,0.129
73,a88cbfc0-22a3-44ca-872c-3b4010edc14d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|22|19|18|17|21|16,fast,0.129,0.129
74,435f245b-7a4c-4ba8-b6a0-d14eb8192738,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|22|21|17|20|15|14,fast,0.13,0.13
75,a1898968-2a0a-4363-9546-25fa10ffb97a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|15|22|21|19|18|16,fast,0.13,0.13
76,f4ac9c78-3313-4825-9761-fd39f44f4ee0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|17|16|19|15|20|21,fast,0.129,0.129
77,b494d477-e607-42ae-b72e-5974dd9e9f5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|19|20|21|22|15|14,fast,0.13,0.13
78,3da7eb9b-911b-4915-b218-c1aa6cbbdadc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|21|20|16|19|14|15,fast,0.13,0.13
79,31072c98-8594-45a0-a902-e0b94f08a512,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|21|19|14|16|15|20,fast,0.13,0.13
80,959ff50f-10a2-4ef3-9b4b-c35c76c54552,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|16|17|19|14|18|21,fast,0.129,0.129
81,f4386d93-f671-42b4-9877-f60173c49fd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|15|21|22|18|20|14,fast,0.129,0.129
82,0d4dc8c9-b02e-4c3d-8146-5e55fbce1f3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|17|15|20|18|14|21,fast,0.13,0.13
83,f4020acf-a91d-4f06-8c1b-7f2f18f0a270,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|21|19|16|22|18|15,fast,0.13,0.13
84,f53043b2-cb7c-45d4-89d9-6e373aac17dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|16|22|21|19|17|18,fast,0.129,0.129
85,6086ae11-27d6-405b-800c-60c833a8506c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|22|17|20|14|15|19,fast,0.129,0.129
86,247b3f50-03f9-4190-82cb-4f674a3ad8f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|14|19|17|16|22|21,fast,0.129,0.129
87,50fc37ac-dde5-497f-9c69-16a22f7b31b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|15|19|16|14|21|20,fast,0.129,0.129
88,3c0f7796-75d8-4fa4-9434-bfd907e9f8c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|15|16|21|17|18|19,fast,0.129,0.129
89,f9b7c7a9-c245-4c2a-800e-619ff310808c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|21|19|14|15|17|20,fast,0.129,0.129
90,b94e0da3-154a-4a4f-8345-8343ca469317,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|14|17|20|22|18|21,fast,0.129,0.129
91,86fa30c8-e760-488b-afa0-18f98c2f3e6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|20|21|22|15|14|18,fast,0.131,0.131
92,e8f9248d-1e88-48bd-a163-7f329639c0d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|14|15|19|17|18|22,fast,0.128,0.128
93,573d86e2-4a58-47bb-a7a8-9f6d6a9c61a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|14|19|21|16|18|15,fast,0.13,0.13
94,ba7780b5-6344-4899-ba8d-1d32f38f2348,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|15|19|17|18|16|14,fast,0.131,0.131
95,1aaf95b8-19d6-46e7-80f4-04ff32e4ca41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|20|17|14|19|16|15,fast,0.127,0.127
96,b2542e5d-458c-4cfc-b64d-cdf5c79c033b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|16|21|19|20|14|22,fast,0.128,0.128
97,26435da5-4303-4a05-b485-246991187226,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|22|18|20|21|16|19,fast,0.128,0.128
98,8cea4a9f-506b-4a64-bdb6-6b5ebd882413,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|18|16|14|20|22|19,fast,0.127,0.127
99,c2b519c5-06dd-49bc-8c31-6859f8bd72a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|17|21|19|22|15|14,fast,0.129,0.129
100,a27008b5-b3ca-4093-a413-c6b27ef73e5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|21|14|16|17|19|20,fast,0.128,0.128
101,97f497c8-8ca8-4204-a3e4-07d529e7ca93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|15|21|16|17|18|19,fast,0.128,0.128
102,868d1ca6-c1b2-4515-8dfd-dbc0465b962f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|16|17|22|20|15|19,fast,0.13,0.13
103,20d7646c-1867-41e9-906e-2051238939d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|14|15|19|16|20|17,fast,0.129,0.129
104,e71fa4ef-9993-4af8-a8c5-1a3e214cc06c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|18|20|22|16|21|17,fast,0.13,0.13
105,ccebb132-a34e-45a7-84a1-642c8f91027b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|15|22|17|18|16|19,fast,0.13,0.13
106,7fdb5c52-93ca-4935-9072-65193bab689d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|18|21|16|14|15|19,fast,0.13,0.13
107,7fbd9aaa-4202-4a82-ad69-99353ee92463,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|16|20|14|22|21|17,fast,0.13,0.13
108,fe3db214-e5b9-4588-abe6-6ee2f3bc326e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|15|16|17|14|19|22,fast,0.129,0.129
109,48509001-10f6-42a1-bc02-5c5445544fcf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|14|19|16|18|21|15,fast,0.129,0.129
110,569f4fbf-b6d0-4e1f-abf0-a7f11f93944e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|21|14|22|18|16|17,fast,0.129,0.129
111,606647cd-f38b-4762-8d53-90c0d58fcbd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|20|15|14|22|16|19,fast,0.129,0.129
112,d99d338f-398a-426d-a6a5-26f0d6301f1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|22|19|17|15|16|21,fast,0.13,0.13
113,67b5bd7a-c780-469c-89bb-8a98b063508c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|16|14|17|22|21|18,fast,0.13,0.13
114,fbe4ddd3-d752-4fa0-ad67-5f6ab778d2b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|17|16|15|22|21|14,fast,0.132,0.132
115,b7e2711a-d2ec-4329-a83e-847f56c39e7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|22|14|21|18|15|17,fast,0.129,0.129
116,01e66e4f-f902-4da1-b9b0-9f7281ecfae2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|16|15|14|21|19|18,fast,0.13,0.13
117,48642744-9951-4baf-bcec-ad1cb5364ca9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|20|17|16|18|15|22,fast,0.13,0.13
118,09c74a33-3508-40e1-8761-b4ab880f0f14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|16|22|20|18|14|15,fast,0.128,0.128
119,9ea800e3-fed2-4a2c-be96-1f9b6d8405bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|18|20|16|15|22|14,fast,0.129,0.129
120,39443c6d-7651-46c1-a8ff-6df58a477614,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|14|22|20|16|19|17,fast,0.131,0.131
121,7074254f-3e79-4593-afc4-b8601f8fe490,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|21|22|14|19|17|15,fast,0.129,0.129
122,256f0038-b4d9-4210-a3fb-713c4943d133,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|14|22|16|18|20|17,fast,0.131,0.131
123,ec20c139-44f1-45f2-8a53-b7a2f163e7ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|16|14|22|21|15|18,fast,0.131,0.131
124,357c0c36-e2c2-40d9-bb03-8688c5d8aab4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|16|20|21|14|22|19,fast,0.129,0.129
125,2f1fb440-b573-4413-b92c-4f4b19974540,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|15|22|21|14|19|17,fast,0.13,0.13
126,a0783d62-ffb8-4af7-92d8-d99f0066ede9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|16|21|18|19|15|14,fast,0.128,0.128
127,936a6b69-cd47-432f-9777-3198f84540a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|20|22|18|17|15|16,fast,0.129,0.129
128,752e86dc-4276-490e-babb-b27133e8bed3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|21|19|15|14|16|22,fast,0.13,0.13
129,3bc8142e-efb3-466f-bac2-a215559292f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|16|19|17|22|15|14,fast,0.13,0.13
130,3d2f321c-07d2-4504-857b-1d8a610e02f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|20|15|17|19|21|14,fast,0.129,0.129
131,b49de858-ab2b-42ef-ba4f-71954dcebcfa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|20|16|15|19|21|18,fast,0.13,0.13
132,0a4dbb23-1094-4a0e-aebd-dbb1a55df5cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|14|21|22|15|18|19,fast,0.129,0.129
133,0453beeb-8779-42f9-8970-be3c87bf447d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|16|20|14|22|19|18,fast,0.13,0.13
134,8a08c646-b386-481b-9482-d43cdc5ef801,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|15|17|18|19|14|22,fast,0.128,0.128
135,1c24c88a-51a1-4529-aa80-46c710f8e6b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|17|20|22|21|15|18,fast,0.129,0.129
136,2bc2c108-f273-4ecc-9484-bf6f2b237644,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|20|15|18|19|14|21,fast,0.128,0.128
137,3c5b5192-7cb7-4915-8650-96975f48da30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|18|21|15|22|20|17,fast,0.129,0.129
138,d64ffd71-5c19-4ffe-8999-d80493f7aef7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|19|18|16|21|17|14,fast,0.13,0.13
139,3133be3e-81cf-4218-928a-78ddd8b30882,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|17|15|22|16|14|19,fast,0.133,0.133
140,62b8f3da-83a7-4e26-b184-2cfe65603d37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|17|16|18|21|15|14,fast,0.129,0.129
141,f54b5c16-357f-4c84-8ed7-a6aec6939e0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|18|19|14|15|21|16,fast,0.129,0.129
142,cbd2bbff-d181-412c-b0e4-1d4dbb9965e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|16|14|19|21|18|15,fast,0.13,0.13
143,bcb24816-232c-454b-b2b5-fbec2fcfd531,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|16|22|15|18|17|21,fast,0.129,0.129
144,2e2effd7-104d-48c8-97e4-243e96a7379d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|22|20|19|21|14|15,fast,0.13,0.13
145,cd6af8f7-3791-45c8-9311-b111dd5172a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|15|22|21|18|14|16,fast,0.128,0.128
146,7e0ecd21-7cd8-408a-82b8-f5e1c0e00dc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|15|22|14|16|18|20,fast,0.128,0.128
147,04e968a9-1101-4bdf-abf9-37c5b0738247,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|22|21|16|19|14|17,fast,0.13,0.13
148,ed80a684-338a-4f18-a32d-c953fcfcdd80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|16|18|21|20|17|19,fast,0.128,0.128
149,3675839c-6d18-4aaa-975c-1bd2195b9280,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|16|18|19|20|15|21,fast,0.128,0.128
150,69f36216-7d3e-42e7-b5a6-6014e9ab3bb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|14|15|19|20|16|22,fast,0.129,0.129
151,6134c002-f3da-4c2f-8321-88ccb89624dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|22|14|17|20|21|15,fast,0.129,0.129
152,a673faee-7d11-45b6-a592-d5d831099eed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|18|16|20|21|15|22,fast,0.128,0.128
153,75bfb148-8d32-4cb2-9601-10e851cc6ea5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|21|18|19|20|17|22,fast,0.13,0.13
154,3c9a4289-6caa-417f-a285-1c44096d2812,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|20|21|18|14|17|16,fast,0.13,0.13
155,754a6502-bcad-4a3b-8f8b-b012c57c72a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|21|16|17|20|18|15,fast,0.129,0.129
156,5ccbf25b-8864-4b0d-b3ad-08166a0fcfa5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|16|18|14|22|19|20,fast,0.129,0.129
157,1de47f02-9feb-48ea-899b-e77481a35a98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|19|21|20|16|17|14,fast,0.132,0.132
158,a68ff0c1-8572-458e-b84b-8220348e45e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|14|21|15|19|16|17,fast,0.129,0.129
159,086e316b-3485-4085-a021-8724c88a758a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|20|15|14|19|17|21,fast,0.13,0.13
160,473cec00-1a35-49e0-ba6c-367bdf483f54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|14|18|20|22|21|15,fast,0.132,0.132
161,21442ada-8647-4d4d-8097-bcef5d99ad55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|20|21|18|22|19|15,fast,0.132,0.132
