,ID,Phase,Mode,Runtime,Elapsed_Time
17,9d5bd06c-e635-4493-be49-148dd75ca798,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|16|17|22|15|21|20,fast,0.129,0.129
18,4c980fd8-f216-4641-9151-7e4e204824d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|17|18|15|14|21|19,fast,0.131,0.131
19,5dfcf315-7e1e-4425-b44f-25887c4673a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|21|14|16|22|19|15,fast,0.13,0.13
20,fe1d41aa-d7df-4be8-8067-f63de91a247e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|21|22|17|14|20|19,fast,0.131,0.131
21,bed11987-c5d1-4eb5-afc3-0f5c6765292a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|17|16|19|22|14|18,fast,0.132,0.132
22,978213f5-f0eb-40ae-8486-9f3614e70023,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|14|18|17|21|19|20,fast,0.137,0.137
23,29f5693f-e283-470b-970a-c6560f30e235,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|15|22|21|18|14|17,fast,0.13,0.13
24,56bc4d14-c17e-4454-9aeb-4dbd8a8ddfb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|16|22|14|19|21|20,fast,0.13,0.13
25,cc991a30-def5-42b1-9d27-7af44fbd56b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|19|22|21|14|15|18,fast,0.131,0.131
26,9bec272a-b573-4665-b222-ba37d75eea81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|19|16|18|22|15|17,fast,0.131,0.131
27,c2b60d93-1208-4db2-a149-2a85c29d0801,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|22|19|17|16|21|14,fast,0.131,0.131
28,a8e9b204-a669-49fc-9ae6-6d0cf51234f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|16|14|15|19|17|18,fast,0.13,0.13
29,6bec7c3b-6f93-4930-9551-002220238f8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|14|15|16|21|17|18,fast,0.13,0.13
30,bee2fc6e-8ae8-4b62-ab76-97b8b35da4c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|16|17|14|21|18|22,fast,0.131,0.131
31,3b67b0df-ca68-4b13-84b6-32941e85e99e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|22|16|14|20|18|15,fast,0.131,0.131
32,1b6f583a-eeab-41ff-ae3e-7681468922b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|18|22|19|17|20|21,fast,0.131,0.131
33,276ff6ff-589c-4cf8-8dbc-dd2e3506587a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|14|21|15|19|18|22,fast,0.132,0.132
34,9e02cc93-ea4b-4c9c-ab0a-540db0568b5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|16|19|22|20|14|21,fast,0.132,0.132
35,1be4460b-47d6-402a-a085-3804aa8ff93d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|21|18|14|16|15|17,fast,0.13,0.13
36,da211eeb-f6c5-4252-b4e5-b5b053a9381a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|22|21|14|17|15|18,fast,0.129,0.129
37,6682e793-b795-4a78-864f-8433bf7146c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|21|18|15|19|16|22,fast,0.129,0.129
38,7ae8894a-45f4-4c38-ad9c-fe2bc325aebf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|14|19|18|21|20|17,fast,0.129,0.129
39,538b9641-7465-4a41-9fbb-6bf402f9dc24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|19|21|14|17|16|20,fast,0.129,0.129
40,1c16f5d2-299e-44cc-9aff-ae901c332ea3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|20|14|15|22|21|18,fast,0.129,0.129
41,eb992550-4616-4ee3-85e6-9b689da7926d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|22|20|17|14|16|19,fast,0.129,0.129
42,f6f974d4-a450-434a-9e92-a2f1d2fe66ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|19|22|16|17|14|20,fast,0.129,0.129
43,e05be788-618f-4331-8bec-b03af8c479cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|14|15|16|18|17|21,fast,0.129,0.129
44,22e15886-b329-452a-85cc-47047b88a987,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|20|22|16|18|14|15,fast,0.129,0.129
45,0d0bc876-cda7-4b2b-9d27-e0b55773eacf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|15|14|21|16|17|18,fast,0.13,0.13
46,68757497-a2da-4614-ad7a-fd4b60aa3917,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|22|21|18|15|19|20,fast,0.132,0.132
47,d21ff1a3-7a68-41ca-86b7-6d7f3ba6c88d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|21|22|19|17|14|15,fast,0.129,0.129
48,3b524a1e-95de-4751-98c0-170936b9a6de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|15|19|21|14|20|16,fast,0.129,0.129
49,962d8b4f-a228-4f89-83a6-2207c85b74c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|19|17|18|20|22|15,fast,0.13,0.13
50,00bbf0b4-df51-44ae-add4-9902c78c2364,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|17|15|21|19|22|16,fast,0.13,0.13
51,3eaa8c67-41e8-4615-aff7-9687575f7ab7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|16|19|22|20|18|21,fast,0.134,0.134
52,839a49a4-384f-4519-824e-2d071625c7d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|18|14|20|16|19|15,fast,0.131,0.131
53,d7089cfe-eab7-457f-ba67-d3dfa42e6e38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|19|18|20|15|17|21,fast,0.131,0.131
54,bf2cd70b-bb44-48c1-9c39-1b9aade9800c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|18|22|15|14|16|17,fast,0.13,0.13
55,d79953fb-6707-45f9-ae0d-54702d8d5e2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|20|19|14|21|16|17,fast,0.13,0.13
56,05dff0a4-7d37-4cd4-a187-06f4f5fb0b30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|14|22|19|20|15|21,fast,0.13,0.13
57,5f974bf5-35e3-4c59-b726-df7942601b1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|21|19|15|16|17|14,fast,0.129,0.129
58,c2a3433f-407a-4307-9f28-61081f9718cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|18|20|22|21|15|19,fast,0.129,0.129
59,e9084815-5a56-4563-a6c6-da53b488bcaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|15|22|14|19|21|18,fast,0.131,0.131
60,038ba0b7-7499-4ac8-93bc-f71548ebedb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|16|14|18|22|19|15,fast,0.131,0.131
61,2bcc5be8-e919-4b32-8737-849737616f3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|16|20|17|15|14|18,fast,0.131,0.131
62,6679e617-8a00-43a7-98dd-a92852910633,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|15|14|16|20|18|22,fast,0.129,0.129
63,e3912fcb-2893-433a-b9b8-08360416113a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|15|14|16|21|18|19,fast,0.13,0.13
64,6a99474d-aaf0-43e7-8d26-6d3b4628676f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|15|14|18|21|22|17,fast,0.132,0.132
65,a1764680-ffd6-4300-ba70-5809156eeb86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|20|17|22|19|16|15,fast,0.131,0.131
66,4d64a92a-ef2b-4826-b9dc-d4fe0386d1e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|19|17|21|20|15|16,fast,0.13,0.13
67,8661620d-60cf-499f-8301-06da6ca28397,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|21|20|19|18|22|14,fast,0.13,0.13
68,e3b0e7fa-fe8d-4aca-849a-5625530c90d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|19|21|16|22|15|20,fast,0.128,0.128
69,d6773314-0c04-4701-8bba-67f6160f246f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|15|17|20|22|14|19,fast,0.129,0.129
70,95be2b58-0b14-403e-9478-c5d49bc7c26b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|22|17|14|15|19|18,fast,0.129,0.129
71,7e0bbf69-b905-4208-ab51-6170b8a62b4c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|22|20|16|14|19|18,fast,0.131,0.131
72,308f9ed4-3615-40a6-acaa-c498b2a83761,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|14|15|21|17|20|19,fast,0.133,0.133
73,928eb57e-63d1-4cb6-b26d-2bc1dc26ba88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|21|16|20|18|14|15,fast,0.131,0.131
74,593493e0-0a6d-477c-9df6-0de3908696cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|21|16|15|22|19|18,fast,0.13,0.13
75,9c47f52e-da91-44d6-bf7f-a0e2d9b181e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|22|21|14|20|19|17,fast,0.133,0.133
76,e8d23296-d790-40f0-a987-1d2f479818f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|20|19|15|18|17|16,fast,0.128,0.128
77,858818ba-158a-4412-94e1-c07ffcba7139,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|14|22|17|16|15|18,fast,0.134,0.134
78,ff8cd8e7-fa12-430c-a05f-d9fd9120552b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|14|17|22|20|21|18,fast,0.131,0.131
79,3ce63fa3-172e-48cb-9e29-b5c25d85a9a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|14|15|18|17|22|16,fast,0.13,0.13
80,3d4d86d0-bf5f-4deb-850d-a431ae8ff81d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|16|15|18|17|19|20,fast,0.128,0.128
81,c4cd0351-2dd9-46e1-ad08-a3112037bca2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|18|19|14|15|21|17,fast,0.13,0.13
82,26c09c36-5e5b-421b-b35d-ea5e10822080,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|16|20|21|14|19|17,fast,0.13,0.13
83,d142d7b4-a937-40e5-887c-36a3ff6e3191,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|17|18|22|16|20|14,fast,0.129,0.129
84,3430ccac-464a-46dd-8569-3b8cafeb6d60,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|14|22|17|20|18|15,fast,0.128,0.128
85,77c51b0e-c96d-4073-b18f-dea3698b1c43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|16|18|14|20|17|21,fast,0.129,0.129
86,4b7010f3-4639-425d-afca-194e82ae547d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|14|16|20|21|19|17,fast,0.13,0.13
87,672c297c-f023-4373-868a-9884bb3df47e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|22|19|15|14|16|21,fast,0.129,0.129
88,ece99d00-c085-4e8e-b346-ade8009622d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|18|17|16|20|15|14,fast,0.131,0.131
89,fc678039-8620-4377-b4f5-cdaa5114a2eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|21|22|18|19|17|14,fast,0.129,0.129
90,229f534e-64e6-4ad8-b710-664da8609a4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|16|17|15|21|22|14,fast,0.131,0.131
91,57bdacf6-781b-4c2f-ac03-241cd03ff755,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|22|16|20|17|21|14,fast,0.129,0.129
92,0722b230-e075-478e-9916-b8b2e6fff3ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|21|15|18|17|14|19,fast,0.13,0.13
93,36f449a4-2887-48e9-b0bf-a1db16f7434a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|17|19|22|16|18|14,fast,0.13,0.13
94,7808e01d-f6ee-4383-80d7-a977e1f3200c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|17|21|18|20|14|19,fast,0.128,0.128
95,469efefe-ba47-479c-acdb-f4fd5e0edb57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|17|14|19|20|16|18,fast,0.131,0.131
96,e4273045-7004-48e0-950f-17ea2a56435a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|15|21|18|22|17|19,fast,0.133,0.133
97,88e6179d-bf07-4725-9f9b-5afbea5ce799,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|17|19|22|15|18|20,fast,0.13,0.13
98,46a0e057-fc40-4efd-8265-a14c98560ada,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|17|18|22|20|19|15,fast,0.13,0.13
99,ba0584ed-7e41-46bc-9221-67a14bd631c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|19|21|18|17|22|16,fast,0.131,0.131
100,18748d41-9ecd-4d57-ab6c-001f49a7361a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|20|14|18|22|17|19,fast,0.129,0.129
101,8a56b91b-d159-492d-a261-8865c85232bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|19|15|22|17|16|18,fast,0.131,0.131
102,dcb6ae3b-5566-4ea4-8214-03f7dbbfbe54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|16|19|14|21|18|22,fast,0.131,0.131
103,6233b7db-380d-499e-bb7c-3af6ca461346,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|19|17|22|15|14|21,fast,0.13,0.13
104,fc6e6336-7706-4573-8596-0909ac503ff5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|15|17|14|22|16|18,fast,0.128,0.128
105,02da462c-18ff-4fca-b749-611150533ef1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|20|19|21|15|22|16,fast,0.127,0.127
106,978a3dc8-9372-489d-b365-bd500b9e316a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|18|20|17|22|14|21,fast,0.128,0.128
107,ed42fa1b-8912-467e-af5d-42b09bd39636,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|17|19|20|18|22|16,fast,0.13,0.13
108,11ca5897-ae56-4e48-86b2-6aba4bcae3aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|22|17|16|14|20|21,fast,0.13,0.13
109,398f52bc-58bd-4d3f-83db-6d7133fa8d42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|15|16|22|17|20|19,fast,0.128,0.128
110,30f8fdfc-4263-4dbb-8227-6b231d4f996a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|14|16|20|22|21|18,fast,0.13,0.13
111,6f91b276-44a7-4a52-b939-4dc703755c47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|16|15|21|19|14|18,fast,0.129,0.129
112,613e670b-5f68-4b2f-af3a-7905799191c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|17|21|16|18|20|22,fast,0.129,0.129
113,10fc7186-84e8-4e63-80d4-4761001eeec3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|19|16|14|15|22|21,fast,0.131,0.131
114,e93c101f-ca35-4ca1-afd5-135abae2808b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|20|18|21|16|22|17,fast,0.129,0.129
115,82e4d0c5-db5f-43e1-a6e1-afefb8c2ebd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|22|19|16|14|15|18,fast,0.129,0.129
116,5773b0fd-3f6f-46b7-9800-1dcd5b3bae66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|17|18|14|16|19|22,fast,0.134,0.134
117,c2d55e98-ec5b-4694-8954-418baf7ae459,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|17|21|16|18|20|15,fast,0.131,0.131
118,3e12b143-42ab-4f3d-a3d7-3a141d91020f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|14|16|18|20|21|22,fast,0.13,0.13
119,0451d9ba-1346-4f3e-8877-983881599d42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|19|15|21|20|22|18,fast,0.127,0.127
120,2ad79af9-99dd-4629-bbd1-3b55e383b9d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|20|18|19|22|14|16,fast,0.13,0.13
121,2f17799c-63c0-4413-9dc6-7f6ccbb9f2c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|14|21|22|19|17|20,fast,0.129,0.129
122,397c0d08-065a-4dad-945f-7cf6672007c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|20|17|15|19|21|18,fast,0.134,0.134
123,f1753a00-f23b-4a75-a462-baecbb751617,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|20|21|16|19|17|14,fast,0.131,0.131
124,8c9c4e23-4581-41b9-809d-501c22b18637,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|18|16|14|21|15|22,fast,0.133,0.133
125,c3644e2e-edbd-411e-986d-58ee1cc2da13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|19|20|17|21|16|15,fast,0.13,0.13
126,1ca99a5b-c12a-43d8-8c11-351b5b32e055,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|18|14|19|15|20|16,fast,0.13,0.13
127,9858b2c7-0195-4182-b7f7-dbacabd0d45e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|14|15|16|19|21|17,fast,0.128,0.128
128,bb191d3c-88db-448b-bcd2-f44568bc4969,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|22|15|17|16|18|20,fast,0.13,0.13
129,04e70d11-f369-402d-9107-a6c2fe86358f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|17|19|15|20|22|18,fast,0.13,0.13
130,b2fcd067-6931-4af1-9570-b6f9c4335287,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|19|22|16|15|17|18,fast,0.13,0.13
131,b6331277-829b-4b71-8db9-e7a1ea6fccf9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|15|19|17|18|21|20,fast,0.129,0.129
132,a7a7f4b6-2a04-42b9-80e0-232515001944,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|15|14|19|18|20|22,fast,0.128,0.128
133,0ba0a974-fa7e-4f14-abc1-38a47dbbb736,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|17|22|21|19|16|18,fast,0.129,0.129
134,1e06b81a-32ba-48f0-90b5-d757574ecbd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|22|19|14|20|16|21,fast,0.13,0.13
135,6f66bdbc-6941-44c7-a96f-bdfb3947ab4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|15|22|20|19|16|18,fast,0.131,0.131
136,bcf70629-f604-4541-869e-1331fa39d42a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|17|15|19|21|22|14,fast,0.13,0.13
137,d52daef7-8e9f-424d-8e81-6e39d15fe54c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|15|20|18|16|19|17,fast,0.128,0.128
138,dc64c97e-3236-467c-a4ad-65212dcf2dd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|20|19|15|17|18|21,fast,0.129,0.129
139,c2f6ac62-41f4-4995-84e2-53bbf649cd69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|14|16|17|22|21|20,fast,0.129,0.129
140,ecac6f13-79e1-47e1-9a57-6ba75e3a575d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|15|21|17|22|14|20,fast,0.129,0.129
141,3d0a7662-e8c3-4786-9faf-92bf74e36b10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|16|22|21|20|15|17,fast,0.129,0.129
142,444cb668-7f75-40ca-b096-163acc01439d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|19|15|21|20|18|22,fast,0.129,0.129
143,5398edc9-78ef-4198-a9d1-08ebd23cbbe1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|15|17|16|14|21|20,fast,0.128,0.128
144,66a7a33e-2f30-44be-bfe6-cf70a4e7223f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|17|15|14|21|19|20,fast,0.128,0.128
145,39d2875c-7645-4051-82bb-49356d78f559,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|17|16|22|20|14|21,fast,0.131,0.131
146,9017276d-e855-45bc-8c3e-6782cd4f2b1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|20|22|14|19|15|21,fast,0.13,0.13
147,0ae7f2f7-04d2-4e81-bc3a-3dd13146d745,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|21|14|17|20|18|15,fast,0.13,0.13
148,d0caf77e-1516-443f-8a6b-fb65b27ff65e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|20|18|21|22|14|19,fast,0.129,0.129
149,6c7c5a45-4c33-4718-b1a9-9ee161b7672e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|14|19|22|15|17|16,fast,0.131,0.131
150,b3569d37-4abe-4932-a296-76b162e1873e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|19|15|14|22|18|16,fast,0.131,0.131
151,6f0c2f89-cec7-4ed1-8d2e-55b4d0ecc0cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|15|19|14|16|22|18,fast,0.131,0.131
152,bd34ea29-e18a-4ff5-ad29-a4a6e558b40a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|15|22|20|17|14|19,fast,0.129,0.129
153,6a4627df-19ca-4a24-8850-91e7ffdef9a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|17|14|16|22|15|18,fast,0.13,0.13
154,62f31b33-a48f-43e2-a75c-a936f602596a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|20|18|19|22|16|17,fast,0.13,0.13
155,4d9e352e-db13-4a0e-9eb8-259089af5f22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|21|20|17|15|18|16,fast,0.129,0.129
156,37f0df3f-12df-4aeb-b0a3-dc0a890f7c20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|18|16|17|14|15|22,fast,0.129,0.129
157,161de8c5-55f0-44bf-9e09-deea2b64876f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|19|22|18|21|20|15,fast,0.129,0.129
158,8079ce8d-9d22-4b88-b25c-cceade213d39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|16|17|19|21|22|20,fast,0.128,0.128
159,c0960f84-df61-489e-a843-d6f1fc2303de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|17|16|18|20|19|14,fast,0.133,0.133
160,6d05248e-20c7-4a32-b4a5-8b7d5af0149c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|15|22|14|21|17|20,fast,0.13,0.13
161,9fca06ea-dc28-4ff2-afc1-9c8831bc4373,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|20|18|17|15|21|19,fast,0.13,0.13
