,ID,Phase,Mode,Runtime,Elapsed_Time
42,053a3bfb-aee7-4cab-a647-f407a0abaa2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|21|20|22|18|19|16,fast,0.128,0.128
43,78742b16-ec20-4bfd-af3f-6f18075f3ece,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|18|17|22|20|14|21,fast,0.129,0.129
44,f743eae2-88f1-44c8-bd02-bbdfcb6ba787,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|14|18|22|17|19|16,fast,0.128,0.128
45,39f09f15-017e-42b7-b1e1-7d77896fc87a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|15|19|17|21|20|14,fast,0.129,0.129
46,4650d7c2-9992-4ec2-892d-227b627c6bdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|14|17|16|22|18|20,fast,0.128,0.128
47,0f046f69-6c55-428a-9d50-75a85411dc15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|14|18|19|20|15|17,fast,0.13,0.13
48,20f4513a-c240-48f1-9303-38e7681bcefa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|15|16|20|19|14|21,fast,0.129,0.129
49,6ce8afa9-ff78-4c1a-917e-4d6a2ba90a96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|15|17|19|21|20|14,fast,0.129,0.129
50,a4b0fca9-0713-4ee7-babd-604ae3d9a35d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|14|15|17|19|20|21,fast,0.129,0.129
51,47a97e4c-9caa-4516-a498-286ae697bcf5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|18|15|17|20|22|16,fast,0.128,0.128
52,624ed884-b3b0-4134-a8f5-afde0c1762e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|14|16|20|19|15|17,fast,0.128,0.128
53,9d942762-5ef6-42de-ac41-48d22f9740d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|21|19|20|18|15|17,fast,0.128,0.128
54,5c9bb06f-192e-4af8-bbf0-eb549d9321c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|15|19|16|18|14|22,fast,0.128,0.128
55,f9568262-6a67-4648-ab58-538069a2413d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|15|16|17|19|14|21,fast,0.129,0.129
56,d4862235-e915-4ce8-b0bc-e473fd206757,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|16|15|20|14|22|21,fast,0.128,0.128
57,03ecd1da-b6a6-443a-9993-49b9169b6d0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|22|18|19|20|14|16,fast,0.128,0.128
58,8a02de63-e1dc-497a-ba16-517ff436fabc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|18|22|15|16|20|19,fast,0.129,0.129
59,227ff870-ddf5-40a9-bc52-4642c478e82b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|20|14|19|22|15|18,fast,0.128,0.128
60,4902c755-b74c-4fcb-9b0a-a98fc85d4b33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|14|17|18|20|16|22,fast,0.128,0.128
61,4cf30637-0044-49ef-bec2-783f8c8a97a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|22|14|21|17|16|19,fast,0.13,0.13
62,3a0d632c-9de1-42aa-bf09-87fa2693e684,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|19|22|14|20|21|17,fast,0.128,0.128
63,d915ab2c-2f0f-4666-a9ae-89619113a629,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|18|19|14|16|15|17,fast,0.128,0.128
64,601aca8d-0b8a-4c59-8714-c0e670f101de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|17|15|22|14|16|20,fast,0.13,0.13
65,9e1057c6-38ba-4103-9823-8b95d49f7dba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|20|17|22|18|15|14,fast,0.129,0.129
66,6b698a69-6092-4370-88f4-7cde97a1fb28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|16|19|15|18|20|21,fast,0.131,0.131
67,b803299d-bc12-4ec8-a4b0-15597cf1e0ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|19|16|17|22|15|21,fast,0.128,0.128
68,0f5ccc57-7459-4675-9e57-bc9141afbe38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|17|21|15|22|20|16,fast,0.13,0.13
69,e0c1327a-64e7-4948-910b-71c2471b3afc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|20|22|21|15|16|14,fast,0.128,0.128
70,dc27f271-6427-4c0d-b6ea-8b0694d58165,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|14|18|19|20|22|17,fast,0.133,0.133
71,2cf68383-82d8-4788-a237-77acb161d974,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|22|16|19|21|20|17,fast,0.13,0.13
72,fba2fba2-7593-48cf-aef9-9de8ea20c261,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|15|21|18|20|16|19,fast,0.129,0.129
73,ee6af141-fc90-4d41-9dc9-39de652cf342,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|15|22|20|16|18|19,fast,0.129,0.129
74,94ca3b09-4aa8-4a9a-8000-9e221fd11170,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|17|21|22|15|18|20,fast,0.128,0.128
75,05344eb9-7bcb-40ca-bf02-e98f7d86e531,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|14|16|15|20|17|21,fast,0.128,0.128
76,16439b69-8eae-4d2c-9707-6c26ba18a2e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|14|21|17|18|16|20,fast,0.132,0.132
77,990946b4-ce41-4540-b8a2-b3a17fed1499,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|21|20|22|19|17|14,fast,0.13,0.13
78,875d403f-826c-41f8-a953-752cb0daa5ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|15|22|19|20|16|14,fast,0.13,0.13
79,9f3a5474-64a8-4f33-8b55-143d2251f412,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|14|19|21|17|20|16,fast,0.13,0.13
80,aedd1e46-b99e-4b7d-84c7-e92b046e984f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|22|20|14|19|15|16,fast,0.13,0.13
81,c7848416-f9fd-4c0e-873f-2f5ffd2938b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|14|19|15|22|18|16,fast,0.129,0.129
82,07cf5457-64bd-4264-85de-ac75b5fca816,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|21|18|14|20|22|16,fast,0.132,0.132
83,b19802ad-9eb5-483d-bd72-c825e67b2ee8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|21|17|16|20|18|22,fast,0.13,0.13
84,751ff111-2487-408b-aae9-c6fd87482b11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|16|22|15|18|20|14,fast,0.128,0.128
85,4cb96963-77bf-406f-8d4a-112e38565a6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|16|19|22|21|20|15,fast,0.13,0.13
86,8264162b-5e26-4ecf-a58f-72cddaf1d302,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|14|22|20|21|16|17,fast,0.128,0.128
87,ff5d85f0-55b4-43b3-8d00-617ed958131b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|15|22|19|20|18|17,fast,0.128,0.128
88,5773939d-a63e-4970-ad4a-f7a7607d5f9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|14|22|21|17|15|16,fast,0.13,0.13
89,0b767719-4826-4872-a537-a58e88990a7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|15|18|14|16|19|20,fast,0.128,0.128
90,c7c8bf63-cab2-4430-afef-53116fbfccea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|18|17|22|14|21|16,fast,0.129,0.129
91,75731131-0c15-4350-b754-364a2472c8bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|19|14|20|22|18|15,fast,0.128,0.128
92,b3407412-4e01-4137-9e83-2c114c3c5f15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|22|17|15|16|20|18,fast,0.129,0.129
93,299bc7c5-9692-41bb-8e1b-1364ebb091b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|19|14|15|20|21|17,fast,0.128,0.128
94,2c23a7e7-5732-466e-b647-f23e012606f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|20|18|19|16|22|17,fast,0.129,0.129
95,b1ff617d-7cd1-4bcf-a82b-73532c81e375,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|14|19|17|15|16|21,fast,0.129,0.129
96,ef389c10-6920-42a3-97f4-b805c32a1dd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|15|16|22|21|18|19,fast,0.128,0.128
97,153073c0-d1b9-4c0e-987e-7eacdd09966f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|16|19|15|22|20|21,fast,0.127,0.127
98,acdeac1e-b292-4479-887a-5d2b456d7628,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|14|17|15|21|19|20,fast,0.129,0.129
99,d4c51d9e-ed94-4e01-80d3-e062ce257193,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|17|20|19|15|18|22,fast,0.129,0.129
100,dc23a659-5e92-4613-806b-3b02c73b69c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|22|18|17|21|16|14,fast,0.129,0.129
101,4259f6a6-68c8-49bb-8700-bd7fc858731b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|20|17|18|21|15|14,fast,0.13,0.13
102,fffae006-26c8-4bb4-b1cc-219b962e4ba5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|14|18|16|19|17|21,fast,0.13,0.13
103,5288e526-88bd-4024-baf0-8dad0342b119,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|21|16|17|15|14|20,fast,0.13,0.13
104,63d4501d-7f10-454c-b398-4c1dd402fbba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|19|18|15|22|16|21,fast,0.135,0.135
105,d78a6839-ab95-48d2-a3b0-cc8ad4c228fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|21|16|22|14|15|20,fast,0.13,0.13
106,d55e136f-c0e2-445f-b89f-1b1ac44e537f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|17|16|20|21|22|14,fast,0.13,0.13
107,81406dd8-3011-41ff-ad06-11e5661a7fe4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|14|17|16|18|15|20,fast,0.129,0.129
108,a207d077-c946-4d68-aa00-dd46ac1929e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|16|17|22|14|15|19,fast,0.13,0.13
109,3ca5c1a0-1e35-4b10-b4b0-5a09ee5233b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|17|16|15|18|14|20,fast,0.131,0.131
110,02ae3edb-d33e-44b0-88b7-e4fa78be2d40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|16|14|17|20|22|19,fast,0.129,0.129
111,f9d7bcdb-845b-48be-8059-795245bf875d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|22|14|18|16|21|19,fast,0.128,0.128
112,61b35dde-35f1-4114-937e-5db2f263e7ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|18|17|20|21|15|19,fast,0.13,0.13
113,024cc89c-b866-4fe3-8f3c-0f6711dde61c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|14|18|19|17|22|21,fast,0.128,0.128
114,e1f9a8c3-825a-49fd-a207-1fabf1b19d02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|20|21|19|22|16|14,fast,0.129,0.129
115,26f8a1c2-1426-47f6-a906-8b9531e7ecac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|15|14|16|22|21|17,fast,0.13,0.13
116,821dc03b-06e0-42a9-8173-5be699fd8f07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|15|17|21|19|16|14,fast,0.129,0.129
117,17c109ca-4505-41de-94c4-8ceedc79d40f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|16|19|15|14|22|20,fast,0.129,0.129
118,99b434c2-8792-4fb1-affe-b5665130058a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|18|20|21|22|16|14,fast,0.127,0.127
119,983e00f2-5fa8-457d-8236-eda63f5b5f71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|22|19|16|20|18|14,fast,0.128,0.128
120,4d78b858-027f-4e9b-9113-f28222e714df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|20|17|19|21|15|22,fast,0.129,0.129
121,f503c809-908c-4bb3-b612-4b4c5b64bdec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|22|15|14|18|21|20,fast,0.129,0.129
122,db9966b0-aec6-4590-8370-735e0607ab49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|20|19|14|22|21|18,fast,0.129,0.129
123,75746f17-9c21-4d64-81b9-422ff285a252,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|17|16|14|20|15|21,fast,0.13,0.13
124,82e7ca72-0be4-4e07-b431-69fc83c5d2f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|15|20|14|18|19|22,fast,0.132,0.132
125,44beac22-52c8-45c2-9fd8-3971638f15c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|21|19|15|18|22|14,fast,0.13,0.13
126,cbe1567a-dc03-4fef-965e-4ebbe97d8c2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|14|21|19|16|15|17,fast,0.132,0.132
127,59bcb65b-6e62-4498-bdbe-0e7a03036e72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|19|18|14|20|15|22,fast,0.131,0.131
128,4a5fae09-b71f-4c1b-8b38-b5f663cad2c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|14|20|18|15|17|19,fast,0.133,0.133
129,7892d25f-f7f8-4a06-bb2a-55c0e60289ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|16|14|19|18|15|20,fast,0.132,0.132
130,0fe69da8-a34f-46b7-b50d-e8026419e70a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|22|21|16|19|18|15,fast,0.13,0.13
131,a8904f70-4319-4795-80d3-aa21c1f26e46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|22|18|17|15|14|16,fast,0.13,0.13
132,0f40eb2e-4bc3-4ad8-a417-870410adf88f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|14|22|15|16|20|21,fast,0.129,0.129
133,ae6d5f3a-0e4a-4dbc-afcf-77f5e6ae5646,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|18|15|16|14|17|20,fast,0.13,0.13
134,63abbcf5-da69-4c6d-a125-86c4c58429d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|20|14|16|19|18|22,fast,0.129,0.129
135,b95adfd3-5e16-42b6-ba64-8f5854948d44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|22|21|17|19|16|14,fast,0.13,0.13
136,fadb7e43-b785-4bcc-9e76-24a154cff7cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|22|14|17|21|18|15,fast,0.13,0.13
137,cca062f6-efda-42fa-95f2-81da98408012,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|21|17|22|19|14|18,fast,0.128,0.128
138,3ef03a1b-4654-4ed4-b54b-17024cc7aeb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|20|22|18|15|17|19,fast,0.127,0.127
139,6ec90674-e446-404b-bf83-61ff2d28d8cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|17|20|18|21|22|16,fast,0.128,0.128
140,265646c0-9b13-4063-9fa8-6ec54f9fd312,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|20|17|14|21|15|22,fast,0.129,0.129
141,a32bc47f-6c11-43a7-b2ef-2027773be26f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|17|20|18|15|14|19,fast,0.13,0.13
142,808a8164-bcbe-4a25-b95d-300bbf5dc7cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|15|14|18|16|21|19,fast,0.128,0.128
143,be153a9a-79cd-4a8e-9690-ad93fc7f3bdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|15|18|16|19|17|22,fast,0.13,0.13
144,6394289f-29db-4a3a-b296-31c3bf2c23f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|19|21|20|16|14|17,fast,0.129,0.129
145,56812644-a55c-4513-8398-f472f74427fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|14|19|17|16|18|20,fast,0.13,0.13
146,be5df0ff-d755-495c-ab2b-d780a7d7396d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|17|19|18|22|20|14,fast,0.129,0.129
147,c9b69d1c-6e15-4b5f-ae16-e8b43cc346ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|14|15|21|20|18|19,fast,0.129,0.129
148,ded61c01-ec14-4860-812d-962a6e0001b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|17|22|20|19|21|14,fast,0.13,0.13
149,a58e52c4-75e1-4eac-8221-9d96ec2abdd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|22|15|18|14|16|20,fast,0.13,0.13
150,c563430f-f343-4db7-be28-f2b6d4d04482,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|20|14|19|21|16|22,fast,0.13,0.13
151,a9a7bbb2-8169-43eb-9a83-bbe7db66f438,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|22|20|17|15|16|21,fast,0.131,0.131
152,4b4a4ffb-fb58-4463-a2c5-7d4a48665be3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|20|17|22|19|18|21,fast,0.13,0.13
153,5780814a-b763-4325-aaca-a5973d34e18c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|21|15|16|17|20|18,fast,0.13,0.13
154,bc857673-6734-47af-9d03-8cf9929708c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|20|21|19|17|22|16,fast,0.129,0.129
155,afe241c2-6c2c-499d-993a-3101442d8813,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|20|21|15|17|19|18,fast,0.13,0.13
156,a55b23b0-70e0-4554-be7a-7e03a0fd2fc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|20|17|15|21|22|16,fast,0.131,0.131
157,c6860c2e-93a4-41a6-9075-26cc00e2b8b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|15|20|21|14|17|22,fast,0.13,0.13
158,93cffeb6-c240-4ce9-9144-88fc1d22d3b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|21|22|15|14|18|17,fast,0.13,0.13
159,f2935fce-c612-4bb0-9d03-ff516eac0446,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|19|20|15|14|18|22,fast,0.129,0.129
160,46cd23ee-50ec-4fe6-8014-df32d0b26210,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|20|21|18|15|19|14,fast,0.127,0.127
161,41275d98-cdd1-41b1-841c-883aade8820e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|19|16|17|22|15|21,fast,0.128,0.128
