,ID,Mode,Phase,Runtime,Iteration,Best
47,8006f9fd-1a19-434f-9002-3663df1d9094,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|13|16|17|21|15|22|20|14|19,0.127,0,False
48,c908f08c-dd3e-4c69-b409-24c3b858d572,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|17|20|13|22|14|21|16|19,0.127,0,False
49,eeea36cd-5fcc-4aa4-8270-b23c6645d01a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|14|18|21|16|20|22|13|17|15,0.127,0,False
50,1d5aec54-3758-456d-ba23-e883a29b16e2,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|16|20|18|17|13|14|19|15|21,0.127,0,False
51,b0720895-017a-449a-8938-e3909198018f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|17|15|19|14|21|22,0.127,0,False
52,82610804-82d6-4d27-8877-a1d318634d33,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|14|15|16|22|18|19|17|13|20,0.128,0,False
53,e5d42ccd-02be-4f43-b9b7-8c741a97de8a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|21|15|22|14|20|19|13|18|17,0.125,0,False
54,df144022-7c39-4123-9faa-954a89cb7f7e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|13|22|18|14|16|20|17|21|15,0.131,0,False
55,e8893056-bcaf-4513-bdaa-80208e43a311,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|14|19|18|13|20|21|15|16|22,0.128,0,False
56,7338387a-ee44-4a38-b620-cc16e588df52,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|17|18|22|13|14|16|15|20|19,0.127,0,False
57,16b6d244-6cf6-4635-a01e-afd5f4e702c5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|13|21|20|14|15|18|19|17|22,0.128,0,False
58,d1af74f9-578b-470c-8f74-2d356bdcc611,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|13|14|22|17|21|20|16|18|15,0.126,0,False
59,43e63d29-2261-414f-a495-ebe5f9acacd9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|13|21|17|16|20|15|18|19|22,0.127,0,False
60,1a997f06-9abd-4563-9d12-9285b204f87a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|13|22|18|19|16|17|15|20|21,0.126,0,False
61,75d3b32a-22c4-4f45-86ba-2133351e793c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|13|17|18|19|21|22|14|20|16,0.125,0,False
62,493578cb-0b11-4bd5-89e6-543fc14130c4,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|21|17|14|16|22|13|20|19,0.127,0,False
63,d827fdce-7f7b-4599-86f8-659738d1b74b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|21|16|22|13|20|19|17|18|15,0.126,0,False
64,7700500c-6e1d-42ce-86db-bca8a0d2f8ba,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|21|22|15|17|20|16,0.126,0,False
65,ca661f8b-1fd6-42b3-a000-f216bc28863b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|13|17|21|14|15|19|18|20|22,0.126,0,False
66,511c34d7-e41a-43e5-956a-5d4efb0152b0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|19|13|21|20|18|17|15|16|22,0.128,0,False
67,dd4eb090-1272-409e-a165-ffd45be792ee,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|14|16|22|17|18|15|13|21|19,0.126,0,False
68,127839e6-b3fd-4ecb-a2f2-769f91973806,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|15|22|21|14|18|20|17|16|13,0.127,0,False
69,fa2446bf-4af7-477f-a0f9-518bda55bdbf,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|14|22|21|16|15|13|17|18|19,0.127,0,False
70,5b05d221-a135-4cfa-b225-2a5f620d3f80,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|18|17|19|14|16|22|13|20|15,0.128,0,False
71,44a40561-b0ae-456c-a6e4-1d98c217ddda,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|20|14|21|15|16|19|13|18|22,0.129,0,False
72,b1d76941-b846-4c62-b5a2-cd4f31943c40,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|15|19|22|14|20|21,0.126,0,False
73,1b95cc8b-66af-41db-8dd2-b0ff5cd95bc7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|13|17|20|18|22|19|15|21|16,0.128,0,False
74,80e2d5ab-0882-466e-a4ec-77f6410b31e5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|15|20|22|14|17|18,0.125,0,False
75,97735627-205b-4e4c-9076-2740cc0f7214,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|20|21|18|19|15|22,0.131,0,False
76,30e480ac-029f-4ca3-ada4-c3fbd00ca580,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|14|21|22|13|19|15|20|16|17,0.127,0,False
77,dcfba843-155e-4449-bea2-2232be651304,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|13|22|21|17|18|15|14|16|19,0.135,0,False
78,238b7ed7-2d63-4b18-8f8b-8358da181605,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|20|16|22|17|21|15|14|13|18,0.126,0,False
79,8230626e-7a83-4d9f-a2d1-c70c2b72269c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|15|18|20|16|22|17|13|14|21,0.125,0,False
80,bbe7d9c7-441d-4723-a78a-9c44779006de,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|15|17|21|22|19|13|14|18|16,0.127,0,False
81,2ee8dd85-e963-4181-842e-6049f551981d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|21|17|14|22|19|16|13|20,0.126,0,False
82,464dd6b2-77af-4fe9-ac12-f2e39f257fc7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|18|16|20|14|21|22|13|17|19,0.125,0,False
83,5f115f23-0f72-4b55-90f8-b42dedeca626,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|13|14|15|19|16|22|17|18|20,0.128,0,False
84,4d98e290-6d4e-4953-b161-2f126007d9a7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|19|20|21|13|16|15|14|17|22,0.127,0,False
85,a5f2af50-f4b3-449a-88b4-40b6cc0055c7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|16|22|21|17|20|15|14|13|19,0.125,0,False
86,20c92e3f-6f03-4e0b-87c2-bdeef4698c16,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|13|20|22|16|19|15|14|17|18,0.134,0,False
87,106689ac-c6f3-4247-838d-c0bd579114ef,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|15|14|20|16|21|13|17|18|19,0.127,0,False
88,eec39370-9a6d-4a63-9b6a-8b2ba033f0aa,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|17|19|22|20|13|15|14|18|16,0.126,0,False
89,029b1671-e191-49a7-87e0-e5095111b422,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|17|15|18|19|21|13|22|14|16,0.127,0,False
90,238e7b2f-92ce-43ab-979e-2345ba1366f0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|14|21|18|19|22|17|13|16|20,0.127,0,False
91,8933f401-7b04-49cd-8531-013167f0a722,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|21|15|22|19|20|18|16|13|14,0.126,0,False
92,ce3372f2-ed58-4b3d-abfd-1e8131e40cb0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|16|14|22|15|20|21|13|17|19,0.127,0,False
93,cf59aea4-e5c3-40d6-9c71-89645ae60ae4,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|16|22|19|13|17|20|15|14|18,0.126,0,False
94,0401444d-ed9a-4519-bf3d-f45591328001,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|17|20|22|19|21|15|13|18|16,0.127,0,False
95,6219c598-111f-4190-8201-3dc98fb9afff,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|16|20|17|19|22|18|15|13|14,0.127,0,False
96,eea51997-c928-4b0c-9253-5eaf858b566f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|17|19|20|16|21|22|14|13|18,0.129,0,False
97,3f4e7af4-ea16-4985-bd8c-fb28f5e81c9d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|13|16|15|18|19|17|14|22|20,0.127,0,False
98,0fb0d888-184e-4a1d-bde9-654e70bfdcd0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|19|17|22|15|20|16|18|14|13,0.128,0,False
99,eb3eaa62-7de9-4f4e-8bce-6891b207a2ba,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|13|16|14|21|17|15|18|19|20,0.127,0,False
100,87de3d92-65c3-4fae-85ee-a048a376acfd,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|13|16|22|19|20|14|15|17|18,0.125,0,False
101,7854ed8f-4331-4fad-92d1-e4ed1fab3395,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|15|21|18|14|19|22|13|17|20,0.125,0,False
102,8fa26e77-4216-4225-b62d-c30b5158df7f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|15|21|20|22|16|14|19|13|18,0.125,0,False
103,4b200a09-4814-4990-a89c-06129dd66f6f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|17|21|22|18|13|15|16|20|14,0.129,0,False
104,06b5b3f5-70c6-4ec4-b794-b265a961a815,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|16|18|20|15|17|22,0.127,0,False
105,6052f812-eba2-43cd-bd3a-29c87fb0be9b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|14|15|21|20|19|18|17|13|16,0.127,0,False
106,efba785b-568a-4309-b852-cdfb5333417c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|13|20|22|14|18|17|15|16|19,0.127,0,False
107,54b1b497-4a08-4a5c-883c-fb841140dd9e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|14|18|19|16|17|22,0.128,0,False
108,20c4e1a9-d793-4bf4-a03a-8441c43c37fd,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|14|19|20|16|15|18|13|22|17,0.128,0,False
109,c8b03b59-2e5d-4f9f-9926-d0f49b6959e9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|14|21|15|18|19|13|16|22|20,0.126,0,False
110,ffafe269-8185-4b77-874c-33be3a2aeb59,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|21|20|22|19|18|14|16|17|13,0.126,0,False
111,aaf25363-9e2d-47f4-980c-d3d01e68a507,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|21|22|17|19|20|14|13|16,0.126,0,False
112,1a355623-0f79-4811-a1ff-ede14c8e2dbd,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|15|21|16|18|20|14|19|17|13,0.128,0,False
113,cebf69f8-7749-4848-bd63-d50111ef4549,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|13|16|22|20|15|17|18|14|21,0.126,0,False
114,145830b1-62bb-4979-9fbe-7c36e6006a7a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|19|13|21|18|22|20|14|16|17,0.127,0,False
115,f1ca5265-aba0-43ae-8ef9-1f62b39d660b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|13|18|21|19|22|17|15|16|20,0.126,0,False
116,eb83bcde-3c3e-4bcd-8ced-088a135d49cd,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|15|21|22|17|18|14|13|19|16,0.125,0,False
117,8611a52a-a872-41b7-bdc9-b336725f26ec,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|18|22|21|16|17|20,0.126,0,False
118,5866cab7-3670-47ab-a1cf-cab6b036de5e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|14|13|22|17|21|15|18|16|19,0.126,0,False
119,4e804af8-c755-4af0-85c1-ea0801f5f5da,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|14|22|20|21|18|17|19|13|16,0.127,0,False
120,7901290d-d22c-4fa0-947f-6e25386bc6c6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|16|19|22|14|21|13|20|18|15,0.127,0,False
121,bb86257b-c1ca-4ee6-a64e-b67e2d90d89d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|18|20|19|14|16|21,0.129,0,False
122,149dcf1c-6842-4388-b0e3-194ab87a61cb,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|15|22|17|19|18|13|16|21|14,0.125,0,False
123,2ee60dd2-35d0-4a10-8cb7-835caadce64f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|15|21|20|14|19|17|13|18|22,0.127,0,False
124,79b3ebd9-0eac-4842-b4dd-9765a7e33496,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|17|14|19|15|20|22|13|18|21,0.127,0,False
125,d45ef5c8-367c-454a-9280-2c4515f2c9f9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|16|13|19|20|17|14|22|15|21,0.129,0,False
126,2f90afcd-04ff-4536-a802-2403848fb297,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|15|20|21|14|22|19|13|18|16,0.129,0,False
127,36e92b0f-ee4c-48aa-bb00-1f6e859fb525,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|13|19|21|22|20|16|15|18|14,0.129,0,False
128,e5767b8c-ea73-4305-9de3-900011c64b3f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|19|20|22|15|16|17,0.128,0,False
129,d9018f5f-2fb3-41d6-b423-cb924ec629c1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|14|21|19|17|22|13|15|20|18,0.125,0,False
130,35e98424-4764-4713-a7b9-f73c7dd264b9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|16|20|19|22|17|13|15|21|18,0.126,0,False
131,5d407195-553a-4fc5-a214-a244dbca69a8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|15|22|21|16|18|14|17|13|20,0.125,0,False
132,f16de383-9f3c-47f5-8612-86133270a888,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|13|17|18|15|20|14|19|16|21,0.131,0,False
133,6387902f-6636-440f-b00a-6b8865a8c550,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|13|22|20|14|19|15|17|18|16,0.127,0,False
134,28b7545b-3b0b-450b-bdab-99d92b221073,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|22|21|19|16|20|14|17|13,0.125,0,False
135,b7d9f90d-795d-4fc0-804e-afea10e98573,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|19|17|21|15|22|20|13|18|16,0.128,0,False
136,c1ffc7b4-7ecd-41eb-8c63-64abeaef1d9e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|13|15|20|16|18|14|21|22|17,0.125,0,False
137,9c4a0bb9-f3dc-4f3c-a860-5d5c438a773b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|14|18|22|20|21|13|16|15|19,0.127,0,False
138,dac5fe46-d14d-40e4-a3d2-08d8ce4e69d6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|14|22|18|13|19|15|20|16|21,0.126,0,False
139,9412caad-cfb4-45fe-8ef4-59541c8b46ea,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|19|22|21|15|20|16|13|18|17,0.127,0,False
140,89c51e7a-eb71-4074-bb19-a06c375af238,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|13|19|22|21|15|16|14|20|17,0.126,0,False
141,afd1b645-c050-42a5-bf59-b012ecf21fe4,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|18|21|22|15|14|17|13|20|19,0.126,0,False
142,0ca99323-25db-4128-a0ad-3366beaa9a86,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|16|19|22|14|21|18,0.127,0,False
143,7bd17c3f-96c2-414c-ac0e-b00fd866bd4f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|14|19|20|15|21|18|16|13|22,0.127,0,False
144,bd576594-987f-43ea-b5e5-c0de26a575dd,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|21|17|22|16|18|14|13|20|15,0.126,0,False
145,06364e14-f12b-485f-a454-fb14b98d87c2,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|19|22|21|14|17|20|13|18|16,0.128,0,False
146,0245d6e4-6582-49f5-81b2-55dc37245945,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|16|21|22|17|14|19|15|13|20,0.128,0,False
147,d219e4e0-9013-4d2b-9119-38b98aa234bc,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|16|20|18|19|22|14|15|21|13,0.127,0,False
148,997821ed-1124-4207-966f-906253250a9d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|14|20|22|21|13|15|16|19|18,0.129,0,False
149,d825ae61-76a6-41d0-83fa-7fe82652fd6f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|18|17|21|22|16|15|13|14|20,0.127,0,False
150,45cc8768-8359-43cd-a95a-522358dd9917,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|18|21|15|17|14|13|19|16,0.126,0,False
151,5ae26e6b-21ad-4c3f-9ca0-fb53c53c7d1c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|14|21|20|13|15|17|22|19|18,0.127,0,False
152,4b290ae5-0088-4b2a-bfa1-36175610ec33,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|18|20|19|17|16|21,0.127,0,False
153,0ea9a5b5-4120-45ab-8c51-cb9533f44ba4,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|13|15|21|17|22|14|19|20|16,0.127,0,False
154,c60228dd-4405-479e-a638-983d3caaea50,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|13|22|17|14|15|16|19|18|21,0.127,0,False
155,23621a19-75fd-4aca-ad21-627ba048d244,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|14|21|19|18|16|17|22|13|15,0.127,0,False
156,aa7f5a6e-aa0f-4d0d-a52c-4efae0770eb8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|19|22|21|15|16|13|17|14|20,0.125,0,False
157,498aa407-275a-45ce-89e2-e4822b2e374e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|18|22|20|13|17|16|14|19|15,0.126,0,False
158,7d287642-4af8-4690-8c79-28bcb72348bc,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|13|22|21|18|16|14|15|19|20,0.128,0,False
159,f19fd636-3dcb-4f75-bb4f-6fd4714715f7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|19|22|20|17|21|15|13|14|18,0.13,0,False
160,c2c3fb6a-11fd-4b77-9733-e7d0c5022f2c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|14|21|17|22|20|13|16|19|18,0.127,0,False
