,ID,Phase,Mode,Runtime,Elapsed_Time
22,24aa2739-85d9-45b4-b5ac-76e2fee6b960,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|20|18|15|14|16|19,fast,0.118,0.118
23,e6af0501-c2b1-4b61-8398-9e4a02c6d1f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|16|22|19|14|18|17,fast,0.118,0.118
24,d2fd4b7e-1dfb-4f81-94e3-a747a4be77f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|20|15|14|19|22|17,fast,0.118,0.118
25,dd60d50d-4b58-4fad-994e-b31e0dd89a58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|17|16|14|18|15|22,fast,0.117,0.117
26,1b299882-77a4-450a-9687-9108c89d3de1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|16|19|14|22|18|15,fast,0.116,0.116
27,77c5b2b4-38e2-4f62-acfd-df129d0f2ccb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|19|18|22|16|14|21,fast,0.116,0.116
28,835c4bce-f1fe-493c-9746-0246a85919ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|18|15|22|20|19|17,fast,0.117,0.117
29,ffa99039-ec98-400f-b628-bded80bf424c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|14|20|22|18|21|17,fast,0.119,0.119
30,4a903cc7-d24e-4137-9ae7-da30a839060e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|20|17|21|15|14|19,fast,0.119,0.119
31,34e6fb16-4094-437f-9c3d-74c069a203a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|14|18|20|16|19|15,fast,0.117,0.117
32,c1b340a0-ae8c-4d72-8029-cb1716be654b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|16|14|15|21|17|20,fast,0.116,0.116
33,f60f455f-aea7-4c60-aa1f-b734f9068a64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|15|17|14|19|20|18,fast,0.118,0.118
34,bf9e179b-ae2b-4dd5-b3b9-d0002716bf92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|22|15|21|14|19|18,fast,0.118,0.118
35,c146f9ed-4eba-4177-8d1a-c039195caf31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|14|22|17|18|16|21,fast,0.117,0.117
36,3ef9be5d-2b5c-4531-a439-0fa1adc48e1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|16|22|18|17|20|21,fast,0.118,0.118
37,1cdc3658-8783-452f-aabb-b5880672331e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|18|14|22|17|19|20,fast,0.115,0.115
38,e229fa3c-3b02-4e5a-8a42-023c5d30966f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|17|19|22|20|21|14,fast,0.118,0.118
39,a9aecd9f-0b72-4e85-9e5e-6df1370c78b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|20|22|17|15|19|16,fast,0.116,0.116
40,28966382-7705-4403-89c7-620cfc2266c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|21|18|17|20|19|16,fast,0.116,0.116
41,97b5d1f1-f61c-48ba-b6a5-8373b0ccda26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|22|14|18|16|19|21,fast,0.117,0.117
42,04b7ce8a-c5b7-4026-828a-3698a1ce44cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|20|15|21|22|18|14,fast,0.116,0.116
43,b30d7add-98d2-4635-ae5c-6f86c3eba24d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|20|18|21|17|19|15,fast,0.116,0.116
44,bfadf62a-4f52-4705-a59d-bb63c2df4d6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|14|20|16|15|18|17,fast,0.117,0.117
45,94e94540-9cc2-46c2-b967-29861b6772f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|16|15|19|21|20|22,fast,0.117,0.117
46,8010e261-6ddf-4ae5-a1df-21620f2778b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|20|19|14|18|15|17,fast,0.116,0.116
47,74742271-e0e5-4797-b765-00cfd7055a7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|19|16|15|21|14|22,fast,0.118,0.118
48,f41471a8-2232-4d2a-a32a-4ec7d27e6ee8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|21|15|19|20|22|17,fast,0.119,0.119
49,08cf2915-adc6-4efb-b62e-34df5d95a7ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|18|14|19|20|15|21,fast,0.118,0.118
50,45373c59-6a90-40ca-b78f-eb928b9cd1a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|19|15|22|21|14|20,fast,0.117,0.117
51,ba716410-ff74-482b-b104-74f89757ad1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|21|14|15|22|18|19,fast,0.117,0.117
52,c9f428c6-7304-4187-9a8e-b54a2e9e95c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|20|15|22|18|14|17,fast,0.118,0.118
53,a5d3da13-e28a-4519-8b79-14caf655751f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|16|21|18|22|17|19,fast,0.115,0.115
54,60105c56-cfd0-4e88-9329-1d4fade8ee41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|16|21|18|22|19|15,fast,0.115,0.115
55,0ecfc380-8939-44e1-962e-9c1178aa3a93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|17|22|20|18|15|16,fast,0.121,0.121
56,a98994e8-9aca-436f-af59-9b13ca69c685,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|21|14|20|16|19|15,fast,0.115,0.115
57,910942d8-ad0d-4891-a366-9114e7a336de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|19|17|20|21|15|16,fast,0.115,0.115
58,d870e461-a462-4ca7-b243-07faf9c9d650,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|17|15|18|19|21|20,fast,0.118,0.118
59,f00347ad-0ad3-4eb5-8282-943faeec0302,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|15|17|18|19|20|21,fast,0.117,0.117
60,8dab74be-f4dd-43a5-b1b3-5ef7875ea65b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|14|22|16|20|15|21,fast,0.115,0.115
61,1f737430-25cc-4432-86fe-4b842d30b3a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|14|20|21|19|22|17,fast,0.116,0.116
62,9651ab99-c1c2-4cb5-8a00-5387850af46e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|14|18|19|16|15|17,fast,0.117,0.117
63,5134528a-059c-4056-9876-e8182f70a64a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|16|22|15|21|19|14,fast,0.115,0.115
64,ae3d19a7-5c16-4808-a928-fe9622ba3add,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|16|17|14|22|20|19,fast,0.116,0.116
65,ae54362c-912e-413d-986d-0ee4273e954f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|15|17|18|16|19|14,fast,0.118,0.118
66,4a8644c1-51f6-4e68-8914-d66dad0ec066,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|19|17|20|22|16|15,fast,0.116,0.116
67,7f0b5d69-5506-4a2f-9d28-f73eac7fd3b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|18|14|16|15|22|19,fast,0.119,0.119
68,80416642-3f3f-469a-aeeb-7e9c2dd0ff29,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|14|20|18|17|15|19,fast,0.116,0.116
69,9c21540e-14a0-4d97-8177-732c4fc600ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|15|14|20|19|21|22,fast,0.116,0.116
70,89197d8d-e21b-4494-8cba-38308c6ed1e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|14|19|16|15|21|22,fast,0.116,0.116
71,275d272d-16d9-4a09-98ff-2318dfb7e265,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|19|17|14|16|20|21,fast,0.117,0.117
72,63e83d0c-6abb-40c6-a937-bc8e2e7bf8d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|20|15|19|16|22|14,fast,0.118,0.118
73,3ad04647-dad4-4508-9c45-a92c2a3ce0c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|21|22|16|17|19|14,fast,0.117,0.117
74,6377f07d-50d4-4c5c-92d7-425c56b68059,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|14|15|21|20|16|17,fast,0.119,0.119
75,36434df9-ffc2-4fcb-8fac-f9869323f973,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|14|15|20|17|21|22,fast,0.117,0.117
76,41e86da2-54d0-4da4-9172-e7c2ba962d1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|19|21|20|14|18|15,fast,0.118,0.118
77,44f83c79-9c39-47f2-8c0e-d0e26ac7fd93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|22|21|17|14|18|16,fast,0.117,0.117
78,0d84b092-b5bb-48f4-9e3f-8512c7e5cbb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|20|22|18|14|15|19,fast,0.118,0.118
79,3920c9d3-f441-4eb3-8d82-64125077dd33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|15|17|18|20|14|21,fast,0.118,0.118
80,57cd81cd-81d8-4c7e-a3bd-4099199852c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|22|21|17|14|20|16,fast,0.119,0.119
81,da0ed6b1-bbe3-42ac-afdd-96a1d0a413c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|18|21|15|20|17|19,fast,0.119,0.119
82,c1814c5a-5f80-4890-8d45-4101886dd248,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|17|19|21|20|15|14,fast,0.119,0.119
83,07329739-6d93-467e-84fc-43df15803f2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|15|18|20|17|14|22,fast,0.119,0.119
84,161f563c-50da-4e96-90ba-be78436226ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|17|18|16|22|20|14,fast,0.119,0.119
85,b8c468ad-b8c5-416a-a3f1-0ca0394a3ca7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|18|19|22|15|17|16,fast,0.117,0.117
86,68f68598-4464-4f05-ae25-67aaab540eb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|15|14|20|16|21|19,fast,0.117,0.117
87,e0bbf62e-49fc-42c6-a025-9f9901a2d0e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|19|20|14|16|15|22,fast,0.117,0.117
88,09f1ee9b-47c7-4775-96f1-ed8f94a45156,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|22|20|14|15|17|19,fast,0.118,0.118
89,81c7a2eb-cdd4-402b-97eb-68fb74c71227,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|16|22|19|20|14|15,fast,0.117,0.117
90,4336892f-5760-4d09-b12c-8a62eb3abf7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|19|20|22|21|18|14,fast,0.118,0.118
91,83cc51df-7bfe-4a96-9f5c-b3ab18270a50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|18|17|15|21|19|14,fast,0.117,0.117
92,02cb17c2-1f58-4d5e-9799-b65bfb447981,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|19|21|16|20|22|17,fast,0.116,0.116
93,359292b9-e75f-4d1c-95ee-4df0290eb88e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|20|17|18|21|16|22,fast,0.118,0.118
94,5282b7ce-8353-4c11-b573-5ca2a64b1737,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|15|21|18|14|22|16,fast,0.117,0.117
95,649c3091-c635-4e3d-82eb-286efc92beda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|18|16|14|17|19|21,fast,0.118,0.118
96,25081e5e-3cd9-40ce-89de-349264d16f3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|22|17|16|20|21|15,fast,0.121,0.121
97,d9c4a1ea-0d08-411d-aec9-1ecd9f497bb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|17|14|15|19|22|21,fast,0.116,0.116
98,64d00931-4319-428b-9c26-864be51538cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|22|15|20|19|21|18,fast,0.116,0.116
99,d5f9c3e1-9405-4560-88c2-9694b3942e39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|16|17|14|22|18|19,fast,0.118,0.118
100,96167daa-9a96-449d-8f4f-46ceed87474a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|17|14|16|19|21|15,fast,0.119,0.119
101,a6ccc2bf-a466-4482-98d2-07cc5ad016fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|20|14|17|18|15|16,fast,0.118,0.118
102,fe3836f2-73d3-4c82-96a5-385b8e993c5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|20|17|14|22|18|21,fast,0.117,0.117
103,ea570575-9afb-4295-8a6f-84079beafeb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|15|20|16|22|19|14,fast,0.118,0.118
104,d1529cbb-1fad-4d88-8356-16ad4d4491a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|20|18|15|22|17|16,fast,0.118,0.118
105,a073a18f-4ca2-4c3e-a69f-f071b4196837,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|19|17|14|20|16|22,fast,0.116,0.116
106,3f1ce537-77e2-43ed-936a-ad7bbeb54bc2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|21|18|17|20|22|14,fast,0.119,0.119
107,71a79e43-bb0c-4ff4-bd01-2655a7350959,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|20|19|14|18|22|17,fast,0.117,0.117
108,1190bbb3-0dac-4857-85bf-a4f43b63ea38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|17|22|15|16|18|20,fast,0.118,0.118
109,e4f9d056-dde3-48c0-a197-3310582b824d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|22|17|14|15|19|20,fast,0.118,0.118
110,23d2fd02-7bbb-4f07-bd32-65ad298c338a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|21|22|16|14|18|20,fast,0.118,0.118
111,1b45b5ba-fbc2-4197-bf7e-42ebd22fd260,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|19|21|20|16|18|22,fast,0.118,0.118
112,5c8f5ba9-8b2c-408a-8df6-cd8c79a05241,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|21|14|15|20|19|18,fast,0.119,0.119
113,5f551f10-b460-4dbe-8db0-4c7de9b34ff8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|22|16|20|18|14|21,fast,0.118,0.118
114,3c8cdc13-cff1-44e5-af92-a1add2e19d03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|17|14|19|18|20|21,fast,0.119,0.119
115,0e6c9b47-cc6a-4bd1-8503-bd722da04022,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|19|18|16|20|17|21,fast,0.118,0.118
116,a0d7833c-8928-4864-a39d-3de88f9b1bb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|22|21|18|16|14|15,fast,0.119,0.119
117,c1e704bd-fa16-4210-9c26-c82d30b37d4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|16|17|22|14|20|18,fast,0.119,0.119
118,ea50c8c1-7f5d-44a1-920e-dc2f434bf9b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|16|15|14|21|19|20,fast,0.118,0.118
119,bb4ab969-c9d9-4581-9c9e-aa1d9fafdcff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|19|18|17|21|16|14,fast,0.118,0.118
120,712bac75-8d85-4e6f-87fd-f0eba2836273,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|16|19|21|15|20|18,fast,0.118,0.118
121,adfd3dd2-253c-4ad8-990e-4232796e5c03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|16|19|22|21|15|20,fast,0.117,0.117
122,883355e8-0f02-4556-bd2c-26e0e55056cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|18|19|17|20|15|16,fast,0.119,0.119
123,e85a00e7-39dc-4003-a612-d0d934254fe9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|16|20|14|22|18|15,fast,0.118,0.118
124,84d8a8ac-ea4e-4e51-872e-632049607ea4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|19|22|15|21|17|18,fast,0.119,0.119
125,d5032acd-8bbd-4b8e-b8d8-954926c82589,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|15|16|21|14|18|19,fast,0.118,0.118
126,8d5fe53a-e087-43f0-ac1a-14046f180a3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|14|16|17|21|22|15,fast,0.118,0.118
127,75e8ff2e-4bc5-48ef-9381-7fa5ab525f95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|21|22|14|19|20|16,fast,0.117,0.117
128,de8de0c2-3166-49cd-ab96-8987310ccf66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|20|14|22|17|16|15,fast,0.12,0.12
129,2a423a49-de46-48a8-a4d7-e611fc2e2877,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|18|19|15|20|14|22,fast,0.118,0.118
130,93aaa996-cad4-429a-9e81-a14156636845,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|18|15|17|14|19|22,fast,0.117,0.117
131,b6f0219a-baf3-4e32-875c-86c8e35e9ccf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|21|15|19|16|20|18,fast,0.117,0.117
132,b66ebf58-b9d5-4d45-a440-b27c36741153,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|14|21|16|15|18|17,fast,0.119,0.119
133,58575783-9ba9-4b65-8daa-aefa7a0fd688,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|18|17|21|14|20|19,fast,0.117,0.117
134,a04a0f8f-b876-4f61-9ca9-6987d8214451,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|15|16|14|17|20|18,fast,0.119,0.119
135,ac540446-258c-42f7-98fc-c73182d9a9e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|18|15|17|22|16|14,fast,0.118,0.118
136,d6bfb1b3-db37-43f3-ab3f-9877dc56f603,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|21|20|17|18|19|15,fast,0.118,0.118
137,a33b95e2-4c88-473b-bd85-c7d4f70ee77a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|19|22|16|20|15|14,fast,0.118,0.118
138,17a8d264-9d87-4233-9b7d-b7dc560b8346,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|22|17|18|21|20|19,fast,0.118,0.118
139,8fe8ba83-11a1-4390-b10a-a11a28a63e47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|15|19|14|18|16|21,fast,0.117,0.117
140,e49ae486-12e9-449d-9764-fb3da2e161d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|15|19|14|22|21|18,fast,0.12,0.12
141,2ddf727d-10e6-4a8a-a7bb-5efee06abbcc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|18|15|19|17|22|20,fast,0.118,0.118
142,04076f05-c5d9-44a3-b2d0-a27e3728e6ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|21|15|22|19|20|14,fast,0.117,0.117
143,1f4ef7d1-9537-4990-91d1-4e0535d5a2b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|22|19|20|14|21|15,fast,0.117,0.117
144,f15844d5-fb4a-40a9-9944-f5d6e41d9158,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|21|17|20|14|19|15,fast,0.117,0.117
145,41f91150-7724-4c7d-8a66-2002e4d213d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|21|15|17|18|16|20,fast,0.117,0.117
146,f88d356b-6d56-4d64-89de-571a61b0f696,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|17|15|14|18|19|21,fast,0.118,0.118
147,0575482a-b481-4797-a795-4a097c05ee13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|19|17|14|22|21|18,fast,0.117,0.117
148,a166f494-d55a-46f9-9e35-e263bbbcbdc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|20|17|19|16|15|21,fast,0.116,0.116
149,0e4ded4f-cf24-4017-ae2c-cefbca066a0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|16|20|15|17|22|19,fast,0.116,0.116
150,6d5d333f-68dc-49b3-bd7b-700b8d1cd63b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|16|19|20|17|14|21,fast,0.118,0.118
151,279e47d0-02ec-4359-8399-819f77ab0be9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|18|19|15|14|16|22,fast,0.119,0.119
152,9c498c57-6dc0-4a95-b423-82043e492d83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|21|16|22|14|20|15,fast,0.119,0.119
153,94bb809f-e9a7-41df-b707-4ff89f11ed9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|18|19|14|16|20|17,fast,0.117,0.117
154,a640bd90-236b-4133-adbf-65e41e688ae1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|19|22|20|14|18|17,fast,0.119,0.119
155,a005bda3-93a4-46e1-b51c-1aea736818c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|21|18|20|14|15|19,fast,0.117,0.117
156,bb985975-0e04-4c93-8ce9-c36d6453a628,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|17|21|16|14|15|22,fast,0.118,0.118
157,3d7f5dd6-85bd-4079-b6f9-7edf57d5ffeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|20|19|22|14|21|15,fast,0.119,0.119
158,414e0aa6-ed3a-4118-9f09-0a639168532b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|14|21|17|16|15|19,fast,0.118,0.118
159,30501497-3b01-446e-ad0a-36cda417d5f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|22|17|15|19|21|20,fast,0.119,0.119
160,c1e5d5b8-bc40-4474-a140-638cc78b296e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|15|14|21|16|19|18,fast,0.119,0.119
