,ID,Phase,Mode,Runtime,Elapsed_Time
33,1040f195-7a30-4687-9d88-553627984256,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|14|16|17|18|20|19,fast,0.148,0.148
34,e49f1c64-1420-434f-ba35-fc8e2e862bab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|20|17|14|16|21|18,fast,0.147,0.147
35,93d25b05-cb22-4377-ae09-83402ceebf09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|15|18|14|22|16|19,fast,0.147,0.147
36,989b3727-39fe-44e9-b02b-d52edc87cbc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|16|20|15|14|22|18,fast,0.151,0.151
37,f8e87a98-50cf-44f3-9fc3-1e38cd99bd37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|20|19|14|16|18|22,fast,0.148,0.148
38,cfe053e0-12de-405b-a8d9-a6f241a267f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|17|21|19|20|22|18,fast,0.148,0.148
39,543562fb-db3c-423a-b2c5-6c4b9d8a7dd2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|15|20|14|19|21|17,fast,0.147,0.147
40,32b42a09-28ff-4233-a2a8-23e9f677dffe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|21|18|16|22|17|19,fast,0.147,0.147
41,91ef2517-00d9-4df4-a061-95576bfdf247,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|15|17|18|20|22|21,fast,0.149,0.149
42,b73dca0a-9724-46d4-aa99-9223edab6524,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|20|15|17|22|18|21,fast,0.15,0.15
43,495244fa-1c6e-4143-8b47-f537a9c1e837,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|19|14|22|17|16|21,fast,0.149,0.149
44,7dcd31b4-f44e-418a-aa96-a776671c2ed0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|18|14|19|16|15|21,fast,0.147,0.147
45,b2be3295-e45b-4311-9e49-4d660bb3adab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|21|18|19|14|15|20,fast,0.146,0.146
46,40d47bc2-5777-49e0-9a29-111c52747168,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|15|17|20|21|16|22,fast,0.147,0.147
47,bd020cb0-1727-47ee-9dda-f1fa9a74d3d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|18|22|19|21|15|16,fast,0.148,0.148
48,2d6ce778-08f3-4870-8369-623f0769a995,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|14|20|21|17|18|19,fast,0.15,0.15
49,f5b2a976-0a69-4a58-ae0a-85ce516043fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|22|20|14|15|19|17,fast,0.152,0.152
50,f7ea6a75-201c-4b0e-b46d-e5d325a08e39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|19|18|14|17|15|22,fast,0.149,0.149
51,84e3678c-45e0-4ad6-bb2f-a901bbb5da77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|15|21|14|17|20|22,fast,0.147,0.147
52,b462ab4f-7dce-4abd-8126-f8f2eeb78994,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|20|16|17|21|18|22,fast,0.146,0.146
53,a2570e10-8567-4569-b29e-e43c9ea19bea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|22|14|15|16|20|17,fast,0.147,0.147
54,6e2f7d6e-0240-4134-a40a-41784aa8a3e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|18|19|22|21|14|17,fast,0.146,0.146
55,74280ac2-552b-49e3-89db-e9df09227c37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|19|22|21|14|18|15,fast,0.147,0.147
56,3f10845b-086b-4372-80e2-7d676d694ea8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|21|18|20|17|19|22,fast,0.146,0.146
57,6dd7f1c3-b078-477a-abfd-3c5ccca119d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|20|16|21|19|17|15,fast,0.148,0.148
58,44d275b8-8831-41e3-ae08-162f927f66ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|15|18|16|14|17|20,fast,0.147,0.147
59,563df306-c1b0-4ca7-a326-74811292d17f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|22|14|16|20|17|15,fast,0.148,0.148
60,ccdac7b9-f4a6-44ef-a44b-ca7380743585,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|21|20|18|19|14|15,fast,0.148,0.148
61,1b77bc3f-9f45-4e30-8242-05bf66c22cff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|20|21|18|14|22|15,fast,0.146,0.146
62,e68c6b85-1aae-4385-8959-5043d3266bac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|18|15|20|14|21|16,fast,0.147,0.147
63,6f154612-ddea-400d-a7cb-6c17467695c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|20|15|19|18|22|17,fast,0.145,0.145
64,74142e77-89b8-400b-82e5-2549eaf6bbb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|16|22|15|19|18|20,fast,0.147,0.147
65,6b32c00a-3875-463b-bbe2-d66c3f34aa67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|14|19|22|20|17|15,fast,0.147,0.147
66,c2d46142-2149-4530-9389-c864ee512be6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|18|17|19|14|16|22,fast,0.148,0.148
67,8da97f3f-67f3-463e-ad6c-2f891a65fbc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|19|21|16|20|22|17,fast,0.147,0.147
68,ee24c157-cb38-4fb1-b906-edf9801df07e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|15|17|21|22|16|19,fast,0.147,0.147
69,a2045f09-8be9-4b63-8698-196e06b9e456,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|18|14|22|16|19|15,fast,0.146,0.146
70,26e09250-d742-4bec-8b05-67cec2ed3d87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|17|19|18|15|21|22,fast,0.145,0.145
71,b5e28df2-5051-4034-9de9-1589026a86e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|20|16|14|18|22|17,fast,0.147,0.147
72,fb762164-4bad-4607-9c18-1a11a2503a1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|14|15|18|17|19|22,fast,0.148,0.148
73,72362e59-915d-485c-a6e7-bc9aefb7d51a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|17|19|18|20|15|16,fast,0.148,0.148
74,f00fde1b-29fa-479d-bd28-08e71eb7cc1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|20|14|19|17|18|15,fast,0.146,0.146
75,ac21f824-03ba-4bf8-be91-3869c5d33117,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|19|16|14|21|15|20,fast,0.145,0.145
76,ffe321ba-8abe-4bdf-aa6c-9127c9b531cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|19|18|17|21|22|16,fast,0.146,0.146
77,7851e7a7-684b-43c9-81d7-800003ab524c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|14|15|20|17|22|19,fast,0.147,0.147
78,2c9845a9-6d93-4850-9a00-1c2404c2bcde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|20|21|15|18|14|16,fast,0.146,0.146
79,54914d1a-efda-4e57-9964-c0fcd26ce536,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|22|19|20|16|15|14,fast,0.146,0.146
80,4adb55cc-6190-4401-b434-ad826636a4d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|19|15|16|17|20|22,fast,0.146,0.146
81,cf811a60-a952-4e70-aab9-c08295dfc34d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|19|16|14|22|21|15,fast,0.146,0.146
82,dfd8f744-2c89-431f-b775-b21e09de7a60,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|22|14|16|15|17|21,fast,0.149,0.149
83,95f9ef07-0266-4210-ae73-c1785da84a52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|14|20|16|21|17|19,fast,0.146,0.146
84,4e423481-e3f8-4f42-9f96-ac69324b44d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|14|17|20|22|15|19,fast,0.144,0.144
85,01b76136-7225-4e1e-bc46-840f121cfe91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|15|14|16|20|19|21,fast,0.146,0.146
86,3af5b5cd-7826-48d6-9143-ea953939086d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|17|15|21|18|19|22,fast,0.146,0.146
87,14271d04-1fcc-4cd8-ab0d-63aecd4356c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|19|14|17|18|20|21,fast,0.146,0.146
88,abffca59-03e5-4205-8593-49bb410ae7ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|22|18|21|14|20|19,fast,0.146,0.146
89,9dd0b706-d0f2-4a89-b739-42d6d6c4716e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|17|22|15|14|18|20,fast,0.146,0.146
90,9450e1a1-aefc-4f8a-892c-74097a85b442,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|16|19|18|22|15|20,fast,0.146,0.146
91,d8b59848-f555-40b3-b95e-f0a845d60017,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|21|17|14|18|20|16,fast,0.147,0.147
92,5f91a52d-6fed-4484-a16f-b02fb9adfe6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|21|14|19|15|16|17,fast,0.146,0.146
93,ead611e1-5d74-4517-bc76-79a8435e0fda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|19|17|16|18|14|21,fast,0.146,0.146
94,f3694804-c9dc-43c4-a5f7-548bac0c52b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|21|22|18|16|19|20,fast,0.146,0.146
95,7b10d370-9c28-4a95-9d08-5a82446e23ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|18|15|21|17|14|19,fast,0.146,0.146
96,73e56a89-aab0-4e0b-82c5-8017d923b9e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|21|14|18|16|17|22,fast,0.146,0.146
97,332b48f6-389a-4fed-b5cd-1bf7e3f696da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|21|19|20|22|17|15,fast,0.146,0.146
98,9c16d4e6-344a-49ce-8942-9513bb3fc626,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|17|20|16|18|19|21,fast,0.148,0.148
99,1b98f17f-d6da-444d-a109-837dbf1f21ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|16|21|19|18|15|14,fast,0.148,0.148
100,d12071f8-f7cd-4d68-b8a9-25ed13718656,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|19|15|14|18|22|20,fast,0.146,0.146
101,ff4af4e4-405a-4ffc-ab2d-5268599cb64b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|18|21|14|20|19|22,fast,0.147,0.147
102,4f4f2f90-cd55-426a-952a-0f048a837191,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|16|22|15|14|17|21,fast,0.147,0.147
103,f5efd75c-0a1c-482b-827c-938986e813d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|19|14|15|16|17|22,fast,0.148,0.148
104,7f632e46-1d73-4cc8-aa00-6d66f7c05d06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|21|19|20|18|22|16,fast,0.145,0.145
105,56dd543e-fedc-4923-bf56-d25807ea28f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|14|17|16|18|22|15,fast,0.147,0.147
106,3b738be6-f8bb-4bec-b9f3-fe0a3fc009cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|16|19|18|17|15|20,fast,0.146,0.146
107,0aea54e8-f5c1-4eb7-8b90-3cae0690ada6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|14|15|18|20|16|19,fast,0.145,0.145
108,92bc7826-962b-4e70-aaf2-c81371486ab3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|15|17|19|22|18|16,fast,0.146,0.146
109,3224cc05-99bd-44c5-bffa-9f71d5bf2f01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|19|15|16|14|22|20,fast,0.146,0.146
110,6b5b08d0-f5cf-4503-88fd-4369fff4929c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|20|17|18|15|16|22,fast,0.146,0.146
111,c6a30bf7-759d-4da2-9a6e-00887fd128dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|19|21|16|14|15|22,fast,0.146,0.146
112,85d48387-9402-4526-a92a-fa600aa8ecab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|15|20|22|14|17|16,fast,0.151,0.151
113,ea2c5685-f243-4886-a95a-42972fd1b8f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|14|18|19|20|17|16,fast,0.145,0.145
114,32e7ce75-681b-4dfd-866b-bdb4fd438e8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|16|21|18|14|20|17,fast,0.146,0.146
115,8b201dbd-f5e7-43a8-b010-1aa52876a543,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|16|20|15|18|19|17,fast,0.147,0.147
116,33f2e4df-a578-468e-91fa-0e8e98c92aa3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|16|14|22|15|20|19,fast,0.148,0.148
117,554d4f87-85e1-4974-a783-0a6cf1c51a2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|20|21|18|19|15|16,fast,0.146,0.146
118,5348df7f-3593-47cc-a413-94e48ca12d84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|14|21|22|15|19|20,fast,0.146,0.146
119,4f8a045e-79e8-4d6f-9d1b-c3b462517b35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|16|17|15|21|22|19,fast,0.147,0.147
120,ed3f16b3-ef05-44c7-8319-0454d28feeae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|22|14|15|18|21|19,fast,0.146,0.146
121,7f15894b-9115-4488-888f-16ce40c4c7d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|17|20|15|14|21|18,fast,0.146,0.146
122,9eac2623-d242-4ea9-8d54-627fbdaa0024,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|16|15|21|17|19|14,fast,0.146,0.146
123,8f9b9e93-831c-47e9-9cac-3cb7c7abda9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|14|16|20|18|15|19,fast,0.146,0.146
124,f9487534-990e-46c6-bdc2-9eb777c2d05a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|17|20|15|18|16|22,fast,0.148,0.148
125,5a06cf75-976c-4dfb-812b-78f8a123bd59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|21|18|15|20|19|14,fast,0.146,0.146
126,1edc1bfd-534f-4ab3-a0fd-789958048a95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|20|17|19|22|21|14,fast,0.146,0.146
127,caca6999-7845-4f24-b2ed-5d640dad521f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|21|17|19|18|15|22,fast,0.147,0.147
128,4c6ff061-f59a-4591-923f-b62d84994c28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|18|19|16|15|21|22,fast,0.149,0.149
129,f5f8b3ba-1f46-4fd2-9c72-baac2ed24ecd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|22|15|19|14|17|18,fast,0.149,0.149
130,968767e9-168d-49b9-80aa-b082755a1f5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|20|18|17|15|16|21,fast,0.146,0.146
131,c385d74c-d1ef-4c23-b11b-6b97c226e1de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|18|22|15|14|21|19,fast,0.148,0.148
132,faad1fdb-0ea7-44e8-a362-46a0fd38646d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|20|19|15|17|22|16,fast,0.146,0.146
133,8e517882-bf8c-4d35-9ef2-0c9830657158,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|15|14|17|19|20|21,fast,0.152,0.152
134,9f6cd42c-af56-40f5-80a9-179221017ad6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|21|15|22|19|18|17,fast,0.15,0.15
135,625d9468-de71-45bf-9c09-cdf5f785665f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|16|17|21|20|22|18,fast,0.151,0.151
136,8de81031-ff73-4721-9906-36cb74437ce5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|20|22|19|21|16|17,fast,0.15,0.15
137,42961b64-d7e2-4f77-b84c-787902ebe62a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|15|14|22|16|17|19,fast,0.149,0.149
138,a13afad0-794e-474e-9aee-504e02df379b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|22|21|18|15|16|14,fast,0.149,0.149
139,bc728893-301e-449c-86af-4752858b3728,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|16|18|19|14|21|20,fast,0.147,0.147
140,f748c6c0-05bf-485c-8894-1e2a623560aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|18|19|15|16|20|17,fast,0.15,0.15
141,3ec5d3f2-44a0-4617-a68b-100a71420eef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|19|22|21|18|16|20,fast,0.15,0.15
142,086238bd-4b46-4e62-a048-e23053fbfeea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|17|19|14|16|15|21,fast,0.15,0.15
143,dc793d8f-927c-4180-a974-f2ce2deadaa6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|16|15|20|17|21|14,fast,0.151,0.151
144,3e9a5a23-4268-41e0-8da9-96ec4781b542,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|19|18|21|14|22|16,fast,0.151,0.151
145,6ae0feb9-1c02-4076-8c43-f7cb98b6153e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|16|22|20|18|19|21,fast,0.149,0.149
146,08cb2714-9fea-4bda-8290-c702ccc30416,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|17|22|19|18|16|14,fast,0.149,0.149
147,b74d399a-945f-4d51-b6ef-79b63fe9970f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|19|16|22|14|15|17,fast,0.15,0.15
148,0c3d5061-6360-422a-b9df-d39076c5b978,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|16|22|17|19|15|14,fast,0.148,0.148
149,68e6da89-a797-4c1e-a529-6abdde259dc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|17|16|20|14|19|18,fast,0.147,0.147
150,f27cd794-cd31-45ee-8317-e4f1494d1796,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|14|17|22|21|19|18,fast,0.148,0.148
151,c3243060-4634-4d15-a36c-14c79af0d6b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|19|16|14|17|20|18,fast,0.146,0.146
152,c82aa0d8-89a3-4d65-b1b5-d6927add8919,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|15|17|18|22|21|14,fast,0.146,0.146
153,83fb2755-b0e9-488e-a9b5-a7eddd16adaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|17|18|16|21|15|20,fast,0.146,0.146
154,9bbf9202-78a6-48bf-a7c0-539ac90c49c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|15|18|22|21|14|19,fast,0.146,0.146
155,37f29983-baba-420a-9926-445ea412b94f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|14|15|22|18|17|20,fast,0.148,0.148
156,c376d41f-019d-4944-8ca0-3cd87ff60446,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|21|19|16|22|17|15,fast,0.148,0.148
157,11060925-5236-4122-89ce-5364aa074178,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|14|21|16|18|22|20,fast,0.147,0.147
158,1ac42786-fa34-49bd-89ab-e767aa301473,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|22|15|16|18|21|14,fast,0.147,0.147
159,086e6ac4-4217-4a01-9295-b4bef309057f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|18|22|19|14|21|17,fast,0.147,0.147
160,e41c5d09-1d08-49c1-89e6-9965e373658a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|18|22|16|17|20|15,fast,0.147,0.147
161,ad08dc94-92b1-45fd-b97a-b410294dc597,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|19|14|18|17|20|22,fast,0.148,0.148
