,ID,Phase,Mode,Runtime,Elapsed_Time
117,bbb43d09-3373-4dc1-bffc-cf3b9f265f13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|17|19|15|21|20|18,fast,0.149,0.149
118,beeddef1-7234-4588-8cd5-a3ae931d0a1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|21|15|19|16|17|22,fast,0.149,0.149
119,779ab8f3-4eba-4989-a53d-026a424453de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|19|18|15|17|14|20,fast,0.147,0.147
120,8e0e024e-98a7-4353-978f-9d340d158a15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|18|22|14|21|15|17,fast,0.146,0.146
121,a1793f12-db0e-4afd-987b-fd8481ad61ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|19|15|17|22|20|14,fast,0.146,0.146
122,3517df9f-4470-4c4a-bcac-e6f7f5345ae9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|16|22|17|15|20|18,fast,0.147,0.147
123,765b0ab7-db98-43e4-9449-1a63370e765c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|19|21|14|17|20|18,fast,0.146,0.146
124,e32c755a-bb5a-45c9-b038-161d43267efd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|18|17|15|19|22|20,fast,0.147,0.147
125,f0678abe-07f8-472c-8b60-042ff9921484,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|20|14|18|15|22|16,fast,0.146,0.146
126,19232ce5-0b32-4314-a5d3-6e66ea650912,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|19|18|22|16|20|14,fast,0.147,0.147
127,00e13b49-c52d-43f7-a67a-86c4758b7edc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|21|18|15|22|16|14,fast,0.146,0.146
128,03a836f8-529c-4b38-9ccf-34f1f77a2b81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|15|14|16|19|22|17,fast,0.146,0.146
129,317b379b-5387-4cd7-8a50-a0fb1baee225,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|14|16|21|22|20|19,fast,0.146,0.146
130,0c1a07bb-1ed2-4cf7-9706-e05185a141fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|22|17|14|19|15|16,fast,0.147,0.147
131,291e8d47-997b-41af-8bbc-4505787cd1fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|15|19|14|17|16|20,fast,0.145,0.145
132,67d896b7-002f-42e7-9bde-6918c919ba12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|16|17|15|18|14|19,fast,0.146,0.146
133,1c22a810-7a8f-4f92-8742-26642fc91e66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|17|18|21|20|14|15,fast,0.148,0.148
134,379c5fbc-42fa-4908-9d07-8a5c80b412c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|22|21|15|18|20|19,fast,0.148,0.148
135,24d01acf-14c5-45f8-b066-97b9bb116196,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|16|19|21|15|18|14,fast,0.147,0.147
136,888163c1-13a0-4641-861b-53b7d2df2472,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|19|20|15|16|22|18,fast,0.149,0.149
137,70ec279f-b294-40bc-b37c-1522eb2edbbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|14|18|22|17|16|21,fast,0.147,0.147
138,06b63039-c668-47e2-bba7-f9f20ec604f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|19|17|22|15|18|20,fast,0.152,0.152
139,20d1b251-5c01-462e-b440-9034038ab8ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|16|19|14|22|20|15,fast,0.147,0.147
140,5dab7027-946e-490d-995d-2351dad881ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|19|16|18|15|20|17,fast,0.147,0.147
141,180bb8ef-d5bc-4c0d-8982-68890013b658,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|21|20|18|14|19|16,fast,0.146,0.146
142,93b8992d-7773-40d2-8974-5ee52e48edee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|15|18|20|14|17|16,fast,0.148,0.148
143,f8a30ad3-e338-4fb7-9ef3-9e3ae428f881,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|14|19|22|15|21|17,fast,0.147,0.147
144,7f6bc659-ba6b-4e7a-a379-dec05ac64ff3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|20|15|18|16|14|17,fast,0.146,0.146
145,dceb9c74-3797-423e-bd93-58454b53c84b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|19|18|15|21|17|22,fast,0.149,0.149
146,fc06c98d-8fbc-41f6-8713-d95053af9069,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|18|19|20|21|15|22,fast,0.146,0.146
147,52f27d36-9033-4e8d-856a-200dae79d26a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|22|17|18|15|14|16,fast,0.148,0.148
148,ec9ceebe-4817-40f3-96ba-3e1ff9147bb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|18|15|20|17|16|22,fast,0.149,0.149
149,add641a1-9e48-45c3-ba37-367a6ddd27da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|22|19|15|20|14|16,fast,0.151,0.151
150,4c02ad2d-795e-47c7-8850-88782742740f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|19|21|15|17|14|22,fast,0.15,0.15
151,85c0b445-aa3e-49c5-9c5b-597e5bcf700d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|18|16|21|17|15|19,fast,0.149,0.149
152,2ebf9184-d0fc-48e3-bfe0-cb12504851fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|18|14|15|21|16|19,fast,0.149,0.149
153,e4b158cd-312a-4e5c-ba46-eb69c71a3812,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|18|15|20|21|16|14,fast,0.148,0.148
154,9522c48d-e21d-46c5-96b6-963f7540b774,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|15|21|18|19|14|17,fast,0.148,0.148
155,62f41581-2cc0-4587-94e2-e4e8bd7aa9c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|15|19|20|22|16|18,fast,0.146,0.146
156,ce7d116c-eae5-4a63-9388-5a7d990f8ae0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|20|21|14|19|17|16,fast,0.146,0.146
157,13fc4a2b-d7d4-40e2-8810-5e9a3593e994,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|14|15|16|22|18|17,fast,0.146,0.146
158,df09ec0a-2d2b-48aa-82ba-19e67640f6cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|14|20|21|15|18|19,fast,0.148,0.148
159,337f5d5b-3d96-4996-a669-337aebc5bcf9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|21|14|15|17|20|22,fast,0.147,0.147
160,016b5a3e-ef2e-4a3c-8bae-f6eb7bb4a69e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|18|21|16|19|20|15,fast,0.146,0.146
