,ID,Phase,Mode,Runtime,Elapsed_Time
45,aa74a6ef-d639-477a-a77f-7dfb2157592f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|15|16|20|14|22|17,fast,0.116,0.116
46,19c6bd00-7b75-49df-a504-d0137588db99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|22|14|16|20|15|19,fast,0.118,0.118
47,383f4180-7e11-4dab-9a9d-025eae684a4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|16|20|19|15|22|17,fast,0.117,0.117
48,0a7b1310-b161-44d2-8297-a8fb024bbcbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|18|15|14|17|16|21,fast,0.118,0.118
49,a9c5688b-6414-4ef7-bf54-919bde2d863c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|22|14|19|16|21|18,fast,0.117,0.117
50,051fa2b0-9ce0-446b-9a39-cb562173aa2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|14|21|16|15|22|19,fast,0.117,0.117
51,3956c89e-7d3e-409e-9cb0-178a4986299d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|22|18|16|20|17|14,fast,0.117,0.117
52,87a77bee-d285-45d3-9f11-2238e1d69259,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|16|18|22|14|20|21,fast,0.118,0.118
53,ffa1271d-f538-4a24-b0ec-cc7f14817478,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|22|14|18|19|16|17,fast,0.117,0.117
54,282d3709-422d-4092-bdbc-e67daa6a0838,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|20|19|16|22|14|15,fast,0.117,0.117
55,b6cd3db7-1027-4dbc-a0bb-42d4a6d0a526,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|16|19|22|18|20|21,fast,0.118,0.118
56,9345808a-322d-4822-8aa5-beeb4a47ac0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|17|21|15|16|19|22,fast,0.12,0.12
57,dee62173-c6e2-4f5e-860e-cf3154682475,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|21|14|18|15|17|20,fast,0.12,0.12
58,7e754747-a163-4eee-8160-a5b755875648,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|22|21|15|14|20|16,fast,0.119,0.119
59,0e05d0da-5d8e-4893-8270-3a4f5ecc9d70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|16|17|20|14|15|19,fast,0.119,0.119
60,9075faa9-2126-4e9c-b72e-cf1fa3c4d52e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|15|19|18|21|16|17,fast,0.12,0.12
61,0cfd7b9a-d1a8-4f88-9e93-1b7057c7f9ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|14|15|17|18|21|22,fast,0.119,0.119
62,c752a4eb-b55e-4628-932f-ad941e1420a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|19|16|18|21|14|17,fast,0.118,0.118
63,bf166e85-35a2-452d-bda4-01a647afaaf4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|17|19|22|15|18|16,fast,0.122,0.122
64,146ef246-8374-4b92-af6c-b1625d86538c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|18|16|14|15|17|21,fast,0.118,0.118
65,070c03e1-397d-4e77-b03e-f758d1df962f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|20|17|14|21|16|19,fast,0.116,0.116
66,4035642d-5139-437e-ba5d-759ca02e4a02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|19|14|21|17|16|15,fast,0.119,0.119
67,23c26ecb-bf8a-47eb-8b7a-8539f41da9ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|17|22|15|20|21|18,fast,0.117,0.117
68,be94b915-a14a-4bab-b345-7bc7b33d0ded,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|16|22|21|15|20|18,fast,0.116,0.116
69,37aee0e1-3ac7-4563-9ccd-b28d1518d9fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|14|16|22|18|21|17,fast,0.118,0.118
70,5a86e642-d914-4bfc-8fd7-9c6dec71d4c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|16|20|21|17|14|19,fast,0.117,0.117
71,327af61c-66f2-4951-afc6-055da59a4415,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|17|19|14|22|18|15,fast,0.117,0.117
72,5119d959-1f26-49b2-a894-9fcc0bcae5cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|16|21|20|15|19|18,fast,0.12,0.12
73,4c2bca43-1cad-47f0-87a6-5d78ff9f48b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|17|20|19|16|18|22,fast,0.118,0.118
74,2c347896-9577-4f5b-8759-b5007bd1c199,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|16|21|17|15|14|18,fast,0.119,0.119
75,fb61aac1-564e-4400-ac98-0d910ecb4680,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|21|20|15|16|17|22,fast,0.119,0.119
76,78f9f94b-1bd6-4d20-9b96-635f38c66877,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|15|20|18|21|14|22,fast,0.12,0.12
77,7be57052-0a80-4c74-b0da-7b17e61faa32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|18|16|14|22|15|17,fast,0.12,0.12
78,31c1ffb1-c4d5-4652-ae46-41d5434760fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|19|21|15|16|22|14,fast,0.118,0.118
79,bdb19751-9141-4df6-8c24-a9ef116c132b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|20|21|19|15|18|17,fast,0.117,0.117
80,b0b9a672-4198-4c87-98dc-653bdbc1b01f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|20|21|16|15|17|22,fast,0.117,0.117
81,1b1620b9-c1a4-4cc2-acff-9a45ad437289,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|22|14|19|17|21|15,fast,0.119,0.119
82,6d7f95a8-5626-482f-aed5-260be212e5da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|18|15|14|22|16|21,fast,0.12,0.12
83,101a2d15-b57d-4f28-834b-a315757182eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|20|15|14|21|16|22,fast,0.117,0.117
84,fb560841-ad13-46d5-ab6d-f32001158ba0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|15|17|19|18|16|22,fast,0.117,0.117
85,86357c06-9b74-4ba3-b879-77db92fb2c7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|20|18|19|17|14|16,fast,0.117,0.117
86,8c3dd2f5-ba8e-4c08-b3dc-bbfebadeff7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|16|17|14|21|20|18,fast,0.118,0.118
87,1a377429-4554-4694-856f-896752b130fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|19|14|16|17|18|22,fast,0.118,0.118
88,f7991cef-203d-4228-8e45-351ce5819a15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|17|19|15|18|14|20,fast,0.118,0.118
89,8c57f703-3edd-4ced-99e2-3bc9c567c259,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|15|19|18|22|16|17,fast,0.119,0.119
90,770e476f-d3b6-424d-85d7-6847e799ab2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|15|21|20|16|22|19,fast,0.118,0.118
91,380f504b-a7c2-4d22-844c-54c3c70fc4a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|16|22|14|20|21|17,fast,0.118,0.118
92,aad16bd1-a7c8-4982-a90e-b80f7d4f5539,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|22|15|18|20|14|19,fast,0.117,0.117
93,84cb359a-8483-4c21-a3d5-07b6dfc520d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|19|18|15|14|21|20,fast,0.118,0.118
94,67d4d40f-c679-4e98-9636-8736db3beae8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|16|15|14|21|19|18,fast,0.118,0.118
95,7f1fef70-0053-48fc-ad01-ba36a3241abc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|15|20|14|18|19|16,fast,0.12,0.12
96,d7677d27-2294-4079-b7fe-4bc97019d678,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|20|22|16|17|19|14,fast,0.119,0.119
97,98c9df40-f884-4400-9cd3-2e6eca1f4b4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|22|19|20|18|21|15,fast,0.117,0.117
98,acffaea0-ae44-4745-ac32-bbe6fa4b76d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|21|18|19|16|17|22,fast,0.117,0.117
99,908c5bc7-5534-49c9-8680-242108b8156c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|20|21|22|17|15|16,fast,0.117,0.117
100,0ce3f8ba-e738-42a7-8882-f294e47d86a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|22|20|18|21|16|17,fast,0.116,0.116
101,a8be281f-068b-4d1f-bf46-38e1c074a03a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|21|22|16|14|15|20,fast,0.12,0.12
102,9cea2124-be4a-427d-8414-62eff7874589,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|18|16|22|15|21|17,fast,0.118,0.118
103,75cd1817-cbc9-48f1-9a10-6548b7800b49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|17|21|20|16|15|19,fast,0.119,0.119
104,9d244525-5a2d-460f-8ad8-11bcea451b6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|19|22|21|16|20|18,fast,0.117,0.117
105,41162e08-2861-477c-8793-cccecbfebd75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|15|17|20|19|16|18,fast,0.118,0.118
106,aa623030-9ef8-46fd-a9f5-dc425705479a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|19|17|14|15|18|16,fast,0.118,0.118
107,2008782a-9d0a-44a6-a278-cd11216cf85b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|22|18|19|21|17|16,fast,0.117,0.117
108,cabfc23f-d011-42e7-8860-82fc0d2db39f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|15|14|22|21|18|17,fast,0.117,0.117
109,2c3d17a5-ea52-476d-ada2-06754a7aa2d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|22|18|16|21|14|19,fast,0.117,0.117
110,0e0f557f-9dc9-4bcb-98a6-e1dead6833c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|16|19|20|14|15|22,fast,0.117,0.117
111,78675c10-60d6-47cc-ba78-040ee96e3f64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|15|19|17|16|21|20,fast,0.117,0.117
112,268ec290-dea9-4763-84e5-2a212ffb7b26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|17|16|22|20|15|21,fast,0.118,0.118
113,3db63a8a-ad2d-4661-8efa-73a4232e6ebd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|17|22|21|16|15|14,fast,0.119,0.119
114,1c6992e6-77aa-471e-b1a1-25b18f9ea606,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|14|21|16|22|20|18,fast,0.117,0.117
115,aacfdba6-3f5a-40ca-b52b-7defa0ec0423,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|16|14|15|22|19|20,fast,0.117,0.117
116,611845aa-1b4c-4a1e-a944-eaa8434b4827,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|19|21|14|20|16|17,fast,0.117,0.117
117,8d462b3b-7842-42a8-8761-5d02883b3ada,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|14|16|20|18|21|15,fast,0.117,0.117
118,68888b15-0051-418c-8e4b-2dda4e63bd97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|14|17|15|20|19|21,fast,0.118,0.118
119,78072dd8-e25e-449a-9833-1fa6c4faa0ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|17|18|22|19|21|14,fast,0.119,0.119
120,9e0ecaa2-d8e1-4ff9-a842-61ddbce0634c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|21|14|17|15|16|22,fast,0.117,0.117
121,86fc0f8b-20be-463f-8f65-c67a77cfe6fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|20|15|16|17|21|14,fast,0.117,0.117
122,4561ab01-ef33-4f3f-8281-f04f43648c4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|16|14|20|18|17|22,fast,0.117,0.117
123,b9337a34-30c5-4de2-a292-ccdf8d265a0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|17|19|16|21|15|18,fast,0.124,0.124
124,a796a133-481d-403e-b9e5-aeb9f7f8ba97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|20|16|15|18|19|17,fast,0.116,0.116
125,5cdc9c8c-dcce-468d-8c0d-cb93d7e23f7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|16|18|21|14|19|20,fast,0.117,0.117
126,81f9f8ca-b84a-4be1-aeaf-11aa9975923c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|21|18|14|22|20|15,fast,0.116,0.116
127,22a46c0c-ae2f-4260-bb96-2c331cf0edb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|19|18|16|17|22|21,fast,0.117,0.117
128,6a63ba3c-1a14-4bdd-b020-014dc9436f04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|14|15|16|22|17|18,fast,0.116,0.116
129,21503a8a-8693-4a23-8339-2259002c2f92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|17|14|19|15|20|21,fast,0.117,0.117
130,1627454a-f9b8-4630-8b39-4610944b6b26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|15|14|21|19|22|17,fast,0.12,0.12
131,a3c592ee-a783-413e-af79-6ef2b88ef7a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|21|16|14|17|20|18,fast,0.117,0.117
132,a28f7688-5113-4a70-a546-ab88eee16a4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|18|22|16|20|14|21,fast,0.114,0.114
133,69a66cec-0779-4c00-9a6f-3435a3d404a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|17|21|14|19|18|15,fast,0.115,0.115
134,08ac3700-1804-4e1a-9535-bb32cef27a43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|21|17|20|18|15|16,fast,0.117,0.117
135,b532017f-bbf0-45b8-928b-93bdab1205aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|14|16|15|18|20|17,fast,0.117,0.117
136,ad7d1976-6cc1-4c64-89a0-9451fa4186f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|20|22|15|21|17|18,fast,0.118,0.118
137,504feff7-ac65-404d-9c57-dee793c6a6dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|22|17|20|15|19|21,fast,0.117,0.117
138,75862458-4e03-46fa-b750-94634951d50c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|19|14|21|22|16|17,fast,0.118,0.118
139,5c0bda5e-6bd0-4f2a-9646-f39fdffe4d53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|20|15|17|16|22|19,fast,0.117,0.117
140,77b98b42-561a-4c00-8783-01de1a4e9e90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|17|18|21|15|14|22,fast,0.117,0.117
141,56d5df6e-a19c-45b2-9db9-fa968b4cadf0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|15|18|20|19|14|21,fast,0.118,0.118
142,3373ef23-5b10-4492-8c4a-041aed889763,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|22|19|21|14|18|15,fast,0.119,0.119
143,e4e495f5-6602-4c3e-8814-8c794a13e543,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|15|14|21|17|16|20,fast,0.118,0.118
144,bb88146c-55df-4d3f-89e6-4be9d46ec492,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|17|18|15|21|19|14,fast,0.117,0.117
145,1460d21b-41c2-45c2-9ab6-cb19ffb01f24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|19|20|18|16|21|14,fast,0.117,0.117
146,2348fd78-2d38-40fa-a3f3-415c27caacc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|19|15|21|17|22|14,fast,0.117,0.117
147,d89f81d2-bb4c-4313-bfd3-c6857b9701d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|17|21|22|19|20|18,fast,0.117,0.117
148,ebae8873-1fab-434a-baea-cc7fce7c7f03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|20|14|16|21|17|15,fast,0.116,0.116
149,ede3563a-ed75-4bcf-8951-ae6009699ead,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|21|14|17|16|20|15,fast,0.117,0.117
150,ebcf674a-fea6-4932-b1ea-e0cd0466a04c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|21|19|20|15|18|22,fast,0.117,0.117
151,967d2680-0f39-4ea1-b6f2-b9ac55f39e84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|17|15|20|22|19|18,fast,0.117,0.117
152,2c5ff6cd-0eb2-4b75-a029-bb8b667009f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|14|15|17|20|16|21,fast,0.116,0.116
153,741b2daf-fa94-4f56-a105-ef9d6417c2cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|17|22|16|18|15|20,fast,0.119,0.119
154,883214ea-36a6-44b2-9d59-1d3303e9334d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|17|15|22|21|14|20,fast,0.117,0.117
155,f729bdf7-b586-4b54-b032-d035c2375bac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|20|17|19|14|22|18,fast,0.116,0.116
156,f5571cd5-e0a7-40df-b89e-ed2356c37001,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|21|15|20|22|16|18,fast,0.117,0.117
157,8739e823-ebb9-464f-8ec4-f9e337eaa7b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|17|19|16|20|15|22,fast,0.117,0.117
158,31564127-5465-4d46-88dc-50bae92ea37c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|16|15|19|14|22|17,fast,0.118,0.118
159,fd846e4f-a51c-4d54-8f8a-96fb28ecd58c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|22|15|16|14|18|21,fast,0.119,0.119
160,6f44038b-a9ca-4785-b865-b917b34af2e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|15|20|17|19|18|14,fast,0.118,0.118
161,d0526f80-d20e-476c-9adc-bfe43e834e19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|14|18|15|21|20|17,fast,0.118,0.118
