,ID,Phase,Mode,Runtime,Elapsed_Time
31,dc00c294-ef5b-436d-9e22-0e3bc9f0ec6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|20|18|15|19|16|17,fast,0.129,0.129
32,f0de4fe0-1207-4ec5-b39e-bf31eec455ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|21|19|16|14|20|15,fast,0.129,0.129
33,694feb1d-d528-460f-b874-0e5c196e60ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|19|22|14|16|17|18,fast,0.128,0.128
34,a8a3a882-2923-4ee1-a899-b0b74c005eeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|16|21|14|20|15|19,fast,0.129,0.129
35,b16a3a2e-2af2-4743-aa53-37eef0ed85aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|17|21|15|20|14|16,fast,0.128,0.128
36,25b6bfbb-c9a8-49e1-9b4c-f8c81a5b8b5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|17|16|15|21|20|22,fast,0.128,0.128
37,1ec6f50b-be96-4bda-ac90-a0916876bdf9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|19|14|16|22|17|18,fast,0.129,0.129
38,340a4b66-1425-477d-83bb-ebc074377211,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|21|15|17|20|19|16,fast,0.13,0.13
39,a2375b1d-c1f0-4fc6-a8b8-fb9f8dfa397f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|18|16|19|21|20|15,fast,0.129,0.129
40,0cc345c1-cbc6-41a4-8e3c-148ec7715c60,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|15|14|20|22|17|21,fast,0.13,0.13
41,bfa77c69-d445-4a5a-be3a-1af5836659e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|14|22|20|15|17|18,fast,0.13,0.13
42,c7a7e351-43d3-4f59-bb31-9add9bfce747,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|22|16|15|20|18|21,fast,0.13,0.13
43,04a484e3-40b6-4879-abb3-1aaf6de9abd8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|18|16|19|20|22|21,fast,0.13,0.13
44,2a80f16f-13e3-4831-aa30-ccb30cdc2396,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|20|22|21|15|17|19,fast,0.131,0.131
45,f9605e09-6adc-4e0e-857b-d4d2012d7327,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|18|15|16|19|20|21,fast,0.13,0.13
46,96315d89-a62b-4a15-8534-51343d7e9489,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|16|14|17|22|19|20,fast,0.131,0.131
47,d9d8148d-709a-47f5-99b2-c639aa114d6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|21|14|22|18|20|16,fast,0.131,0.131
48,78b6b858-9a7f-4443-b83e-88496b8d9006,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|15|21|19|22|20|16,fast,0.13,0.13
49,f89095f7-b9b2-4c74-9bb6-c33182fca8a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|15|20|16|19|18|21,fast,0.13,0.13
50,06c1ba26-7c66-44b9-9544-45146004f3d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|20|19|18|17|15|16,fast,0.133,0.133
51,2f356295-4966-428a-a610-e28560074c2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|18|22|20|14|17|19,fast,0.133,0.133
52,78f95709-9759-49d5-aa40-38ba36d1a1d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|21|18|14|16|22|20,fast,0.135,0.135
53,a7e2bd2f-7b61-487f-ae07-ecc5173fa8c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|18|21|19|17|15|22,fast,0.132,0.132
54,3a2468bb-f7a2-42d0-9b4b-4f024592d162,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|21|19|22|14|16|18,fast,0.128,0.128
55,f3226686-c454-429d-b620-ad3a9f6e5263,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|19|17|16|18|22|20,fast,0.131,0.131
56,a8529de5-104a-498c-bd9a-0bd4969d1107,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|19|21|18|20|17|14,fast,0.13,0.13
57,3cacb0c8-c1d2-4af2-b7ee-0c3914767cad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|17|14|16|22|21|18,fast,0.13,0.13
58,740dd24e-0865-48fb-bb4d-3d588c7bdd0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|20|19|16|22|15|17,fast,0.131,0.131
59,69364c0a-dadf-4f0e-83ed-af126241df5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|20|21|16|17|14|22,fast,0.131,0.131
60,405eda8a-b7e1-44df-b438-2f7c9b2d7eb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|19|21|17|16|14|20,fast,0.131,0.131
61,28d25671-9b35-47d3-91dc-328ba7734487,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|19|20|17|14|18|15,fast,0.132,0.132
62,f6d9a8a8-6462-4d89-9e70-d32c248ddf4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|20|17|18|21|19|22,fast,0.129,0.129
63,216b9d92-966d-4a9f-be48-3dad9891a5b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|20|21|16|22|19|18,fast,0.131,0.131
64,046e56ea-528c-41e1-aa1c-2e4fabf2dda3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|18|21|22|15|17|16,fast,0.131,0.131
65,b269ab24-47d6-4119-ac7d-1a1c80fff6eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|19|17|21|22|14|16,fast,0.129,0.129
66,0f6651bd-17c2-4b50-b1d8-fa38bc7695a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|21|16|17|14|22|19,fast,0.13,0.13
67,c6e2055c-f533-4e9e-9145-0b69f298133b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|18|21|14|19|17|16,fast,0.131,0.131
68,a1a6ef01-994d-4112-ab49-bf302da4bd5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|17|19|21|18|15|14,fast,0.133,0.133
69,f6a843f0-460f-4b91-9bde-ffc68e6aad04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|17|15|14|20|21|19,fast,0.131,0.131
70,abeba381-1d51-4231-bd9c-d76d8995e2c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|17|22|20|16|14|18,fast,0.13,0.13
71,88962359-f052-49cc-9dd4-355a414abc8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|20|14|16|22|19|15,fast,0.137,0.137
72,cf5567ec-ecd3-434b-933e-87fb1e906cd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|19|21|18|15|22|20,fast,0.132,0.132
73,59411cc3-62dd-4190-ada6-e329aa71d88b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|16|14|19|22|21|18,fast,0.132,0.132
74,186a3a55-7e56-4882-a2f3-564e4d620a00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|19|17|18|21|20|22,fast,0.137,0.137
75,768650fe-99b0-4d55-94bf-bc82c62b532a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|14|19|18|15|16|17,fast,0.131,0.131
76,6ea7046e-b03b-4848-bfed-ba74348510a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|14|20|21|16|15|19,fast,0.13,0.13
77,c7a0e564-3733-4888-a8ba-6f949a4bb2bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|15|20|18|16|19|14,fast,0.131,0.131
78,0165999c-9606-4909-9723-8134ce9cf7b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|21|18|20|16|14|22,fast,0.136,0.136
79,29de11c8-53c3-4441-aaa3-d5ac8d55cb61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|22|18|16|14|20|19,fast,0.13,0.13
80,7f64de3f-03dd-4c59-8f1f-5baa504cda98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|17|14|15|18|19|20,fast,0.133,0.133
81,52139643-57f0-4cb5-b11c-096504585bc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|16|17|20|21|18|22,fast,0.129,0.129
82,e99be6da-6c01-44f5-b9a4-51db4bffb873,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|14|22|17|20|19|18,fast,0.129,0.129
83,a252944f-c709-45e9-b191-2e53dbd1a701,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|16|19|20|18|22|15,fast,0.128,0.128
84,88d48c2d-2525-475f-84c7-ff675ea9425b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|14|19|15|16|20|18,fast,0.13,0.13
85,f0feb00d-5fa1-4c58-b01a-ebf816cc2a5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|19|21|22|16|18|17,fast,0.13,0.13
86,bed8f6ca-06bd-4e3c-bc46-b11987138b11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|14|20|18|16|21|15,fast,0.13,0.13
87,021fc97c-13b0-4200-ba14-a07d0b542060,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|20|18|21|19|15|16,fast,0.13,0.13
88,c86978ba-e74e-499b-98c9-d4438b9d2245,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|22|18|21|20|19|14,fast,0.13,0.13
89,ded6c14f-4730-40a8-b47d-a3d9edce43d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|20|22|17|14|18|21,fast,0.13,0.13
90,266dbaf8-3a63-4319-9312-5cc3ed9f93fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|22|18|19|21|14|16,fast,0.132,0.132
91,8f41c7a2-936a-409f-b54f-415a03eee75a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|18|20|14|16|15|22,fast,0.134,0.134
92,f709d78e-7619-477d-9d00-500d17a98c88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|16|22|20|17|15|19,fast,0.13,0.13
93,174b6c47-a631-4a21-b398-59a56bea752e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|17|22|14|15|16|21,fast,0.132,0.132
94,94c50147-deed-438d-8541-bf81cde6fae5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|21|14|16|20|17|22,fast,0.129,0.129
95,b82aca6f-2bdd-4e96-91fb-62e83f948748,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|19|20|18|22|15|16,fast,0.129,0.129
96,523e88bf-8209-409e-8342-9e9af57d4ab8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|21|20|19|15|22|18,fast,0.128,0.128
97,bfa90996-81e2-4c56-9573-6eff5c60e504,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|17|18|20|14|16|15,fast,0.133,0.133
98,89c1ea4a-90b8-4f12-b57d-6b63c1f7181a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|22|21|20|15|14|16,fast,0.13,0.13
99,aae7a399-cb25-4bd2-a204-9799ced4f368,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|18|21|15|19|17|14,fast,0.133,0.133
100,8606a905-dd3a-41ec-b267-d180461978c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|21|22|20|15|16|19,fast,0.129,0.129
101,6b1cd5d2-e7e2-46af-9f23-c530134ea961,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|19|22|16|17|15|14,fast,0.13,0.13
102,5219d038-0921-48da-a74c-f6610b413ff5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|21|16|20|19|15|22,fast,0.129,0.129
103,c4b531e4-5268-49ca-88e1-66a1a5cd8035,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|17|20|15|21|18|19,fast,0.128,0.128
104,489ebcbb-8494-4ac3-bb85-fbb5cc689ae8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|14|18|16|22|19|17,fast,0.128,0.128
105,a6ee2e31-720d-496a-b69e-b4953abaa74b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|19|22|17|14|15|16,fast,0.129,0.129
106,55a281b1-1316-4400-8585-235f3f3c98fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|15|19|22|21|16|17,fast,0.129,0.129
107,82768b3f-851a-4006-9898-80ec380745a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|21|20|19|15|18|17,fast,0.129,0.129
108,2d46e0e5-e20f-4b51-ab2a-10197d87f9cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|16|22|20|18|21|14,fast,0.13,0.13
109,6483be65-9dce-451b-9e60-c5f3ff74cfc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|22|19|20|18|21|15,fast,0.128,0.128
110,7ca6be7b-d2f8-467a-aa47-4542d53d30dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|16|19|15|22|21|18,fast,0.128,0.128
111,f1c29256-53d1-4c21-827c-0df858d21827,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|20|15|19|21|18|17,fast,0.128,0.128
112,0b433064-990f-4312-b866-6328449e0ce0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|22|19|18|21|17|14,fast,0.128,0.128
113,fd0085b2-cc6e-4aa1-a7d1-240bc2eb4ad3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|22|14|16|17|15|18,fast,0.129,0.129
114,6bd30b5a-5aef-413b-8ae2-9e1d55b6e4b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|19|21|22|17|14|16,fast,0.129,0.129
115,7114e0e3-9705-4c00-8562-dc132ce5f715,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|20|19|17|14|22|18,fast,0.13,0.13
116,65dda83b-24da-4858-bca0-432c034ab9d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|20|15|16|22|17|14,fast,0.131,0.131
117,b72058c3-1552-4703-b060-2019d5b61099,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|17|18|19|16|20|21,fast,0.13,0.13
118,cf4ceb8c-9434-45f7-8af1-a758c372f0e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|17|20|16|18|19|15,fast,0.129,0.129
119,878dd6b7-7ae8-42a2-baa1-885e10d7ec0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|18|14|15|20|17|16,fast,0.128,0.128
120,0f0c25e2-ef0a-4a72-b317-7c52c9c75d8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|17|14|18|21|20|16,fast,0.13,0.13
121,3913671c-cb59-431d-8dfc-fd4e246b2a7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|15|17|18|19|22|16,fast,0.127,0.127
122,f7b900fe-6ae6-42a7-8a27-84a283c5df0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|17|22|18|15|20|14,fast,0.13,0.13
123,69d4853f-f787-4131-8ef9-94a414c00dd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|19|21|22|15|16|18,fast,0.128,0.128
124,555703a5-daca-4bdd-8c95-7db732368c28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|17|19|20|21|18|16,fast,0.129,0.129
125,af66026c-55af-4b26-83dc-40d23dfc9b4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|14|22|20|19|15|17,fast,0.129,0.129
126,0d3ad7bb-e034-4c0e-afa2-267c0d9d85f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|22|15|19|17|18|20,fast,0.13,0.13
127,a50e71f2-85a0-4fec-8e94-e4211d5309c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|18|16|15|22|14|20,fast,0.132,0.132
128,28a2cce0-87c2-4b3f-adee-b436cafaefa3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|17|18|22|21|15|19,fast,0.132,0.132
129,08ee6b63-92c8-43d4-bd06-b2f023f9b1c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|16|15|17|20|22|21,fast,0.129,0.129
130,7af6359b-9701-42c4-b213-6ec9755ffefc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|22|15|18|21|19|17,fast,0.128,0.128
131,5336327d-1df0-4b75-b84b-a655ded97113,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|15|18|22|19|17|21,fast,0.129,0.129
132,4b9d76a2-1aad-4816-950a-ed8fa46d6db4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|16|17|19|18|15|22,fast,0.13,0.13
133,a8df9e7f-13ab-407b-9fe5-3270fb9cc056,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|21|22|14|20|15|18,fast,0.128,0.128
134,23dbdb71-01be-47b7-8a14-babe27f3eedc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|18|19|15|21|17|22,fast,0.13,0.13
135,e8d25669-64bb-484a-89fc-4ee1b584ab05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|15|20|14|18|22|21,fast,0.132,0.132
136,9c135fe0-125e-41d1-b5ac-6983a760007f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|20|15|17|21|14|22,fast,0.129,0.129
137,9e79a809-8d3f-47b9-9713-43b5728cbd67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|14|17|21|16|22|20,fast,0.129,0.129
138,7bf3d8c8-9975-41ea-b133-12b53b173502,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|21|22|16|19|14|20,fast,0.133,0.133
139,91311e63-5886-4850-87b4-50cbea16f823,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|21|18|19|14|22|17,fast,0.13,0.13
140,3f9aa63a-6590-42fb-a8dc-23e2dcaa9d01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|17|18|22|15|20|14,fast,0.131,0.131
141,49af847f-5016-4fd9-8525-0b8751245560,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|22|18|21|19|16|20,fast,0.129,0.129
142,bf38b883-f2a6-49ab-b32c-31b683909e12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|19|16|15|22|21|18,fast,0.129,0.129
143,779f36e8-704a-4ad4-8e9e-01b9a67ea7e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|14|19|21|17|18|15,fast,0.13,0.13
144,e83fa124-b129-4f44-853c-9e4a5b1864ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|21|20|16|22|17|18,fast,0.129,0.129
145,d3e65f8c-e618-4d69-b92b-b7835e035db9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|22|20|15|21|18|17,fast,0.129,0.129
146,73740e4d-3ef8-4d14-9303-6dd742d70313,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|14|21|16|22|20|15,fast,0.13,0.13
147,af1ed2dd-4c7d-4daa-ac79-117c1515aa84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|20|15|14|17|22|18,fast,0.13,0.13
148,ead877c6-e7f8-48e8-90d2-c326ed9fc988,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|20|15|16|22|17|19,fast,0.128,0.128
149,7d251989-db42-407b-bbe4-15a7376879a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|14|22|21|19|18|15,fast,0.129,0.129
150,f192ab4b-c2c7-4922-bffc-bc2329fa2ee7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|15|17|16|22|19|20,fast,0.129,0.129
151,0037de21-d877-4775-8bff-14fb0ee93e00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|22|14|16|15|17|19,fast,0.128,0.128
152,e18a8b84-e1b2-43d6-8030-98ba961da102,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|18|22|14|21|17|15,fast,0.129,0.129
153,58315b17-434c-4638-9e7f-2314a202ab86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|18|17|20|21|15|19,fast,0.129,0.129
154,a2e3963e-0ce0-4867-a98a-18b3f3108980,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|15|17|21|22|19|18,fast,0.131,0.131
155,c80c9a16-22be-4bf3-abc6-3a21b6c86768,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|16|17|18|19|21|22,fast,0.129,0.129
156,6558c248-d152-4ea4-a62e-da7c12575aec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|17|15|22|20|18|21,fast,0.129,0.129
157,9f7f7c57-afe7-4d00-b945-123f6aad4bae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|18|19|21|14|16|17,fast,0.128,0.128
158,9a0025c0-8248-4b3b-be4a-9e6865ddcbb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|15|17|20|22|21|14,fast,0.129,0.129
159,fc5ed912-9852-4498-8688-9f78937efe60,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|19|21|20|18|17|16,fast,0.131,0.131
160,890d70a7-8e12-432b-a601-63402c166e03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|17|22|16|15|18|21,fast,0.13,0.13
