,ID,Phase,Mode,Runtime,Elapsed_Time
48,9b7579ba-baa0-494a-b680-3d886fce10f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|22|14|21|16|15|20,fast,0.128,0.128
49,9d12f106-b376-49a3-bf57-576113637512,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|18|17|22|21|15|16,fast,0.13,0.13
50,927908f3-26df-400e-b823-0743454176ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|22|18|14|15|16|19,fast,0.127,0.127
51,9fbbce46-7ce2-4e64-9cf1-f08724062d12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|14|15|22|17|19|18,fast,0.127,0.127
52,a7806349-d939-418a-ba6b-f4b44dd660dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|15|14|17|16|18|21,fast,0.127,0.127
53,9ae57679-4c2b-479d-870e-4703853c8b25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|20|15|21|14|22|17,fast,0.128,0.128
54,72fa5f9c-3247-4766-9344-7bfe90e341dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|16|15|21|18|20|19,fast,0.128,0.128
55,9ecd30d0-d867-4ae0-a733-9bf9912d5d8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|17|21|16|14|15|18,fast,0.128,0.128
56,f18e9aed-88c8-4c39-9c6b-c8262cd2e3b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|21|19|18|22|14|20,fast,0.128,0.128
57,e7967cd7-5641-400d-a76e-48d7e3273045,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|21|20|18|16|22|17,fast,0.129,0.129
58,0f43ae71-bb81-45f0-aa28-6c405c906758,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|14|22|20|17|21|16,fast,0.129,0.129
59,73e00578-9197-48d2-9d72-f36a7c2a19ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|18|19|14|21|20|15,fast,0.129,0.129
60,9d843385-0f5f-4557-9641-09d4a095f65e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|15|21|16|22|18|20,fast,0.127,0.127
61,9d6aa8c2-2319-4f64-addd-9a6d3764d52d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|22|14|19|20|18|16,fast,0.128,0.128
62,b109dca0-7027-4a97-bbed-a2247ae4b40d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|18|16|14|20|17|19,fast,0.13,0.13
63,e1d08153-eaa1-466f-86a8-1dc16a6e08ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|18|16|15|20|14|21,fast,0.129,0.129
64,ceb4642a-ef9c-4b14-b444-15457abe37d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|20|16|19|21|14|15,fast,0.127,0.127
65,af5b6480-1465-4191-88a4-33f781cf0fc3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|18|20|21|17|19|15,fast,0.128,0.128
66,d90d8ddb-3af6-42cb-a477-eea7dcf0e833,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|17|14|16|15|22|19,fast,0.128,0.128
67,4f7f6009-57c8-4fd5-b788-e80910171c77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|21|15|16|20|17|18,fast,0.129,0.129
68,83a71b03-f57c-4522-bc4f-37e6f9967275,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|22|16|21|15|20|17,fast,0.129,0.129
69,9b87d561-7da1-4cd7-bb75-c747a8f15ea4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|14|20|21|22|15|18,fast,0.129,0.129
70,a304a4d1-e7b0-4e23-a681-c2637363eea6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|14|21|15|18|19|16,fast,0.13,0.13
71,a68ac51f-507c-4b14-ad1c-799cf01acff7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|21|20|19|18|16|15,fast,0.132,0.132
72,e55b3aae-03a5-430e-a8e3-4a850d7783f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|17|15|19|21|16|20,fast,0.128,0.128
73,2cc2ad74-95a8-4dd1-a48d-670f803d61db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|17|20|21|19|18|16,fast,0.129,0.129
74,f5713b4c-3e8b-46e9-a797-c900f8a6a778,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|17|18|21|16|14|20,fast,0.131,0.131
75,1643ad6a-cadc-40ce-bea0-a3f64f1637dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|18|17|20|15|16|22,fast,0.129,0.129
76,fde55973-b6f6-4f3a-92c8-e1d94213fed8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|20|18|21|22|15|17,fast,0.132,0.132
77,fc5f6e4a-e4a5-4b63-8b47-c9c8378caf9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|19|15|20|18|14|16,fast,0.128,0.128
78,cae0fdb3-a55d-4994-b1fb-565487077b1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|22|21|14|16|18|20,fast,0.131,0.131
79,d498e5dc-4cab-4157-9e6c-0bc09c20e789,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|22|20|19|21,fast,0.131,0.131
80,a567509d-83ea-4c46-b137-ac427d9cae00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|21|22|20|17|16|14,fast,0.128,0.128
81,777908f8-bb58-49bb-8b74-ea6d533ca427,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|20|16|21|18|22|15,fast,0.13,0.13
82,6ee4e007-99a3-4f34-9508-b2c45ad753d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|14|21|18|17|20|22,fast,0.13,0.13
83,1e221320-7910-4c68-a94e-eb4d91680365,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|16|18|22|21|19|17,fast,0.129,0.129
84,c9660fc0-aab9-4b45-ae36-108c5f0bbf99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|19|21|15|18|22|17,fast,0.128,0.128
85,71accde7-e32d-478a-a315-2afc02971ab6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|22|17|18|21|19|20,fast,0.128,0.128
86,fcd3c9f6-e32e-4faf-964b-69ec2f46d989,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|22|21|18|19|16|17,fast,0.128,0.128
87,053194c9-459e-4dcd-8462-017eedac48fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|20|19|15|22|21|16,fast,0.128,0.128
88,9e2e613e-6f81-491d-bb22-4a47ff18af9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|20|18|16|15|19|14,fast,0.128,0.128
89,af514bed-c817-468f-9709-314a02c373ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|16|18|17|20|19|15,fast,0.13,0.13
90,5ad0914a-dddf-40e1-9dba-f694ad141758,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|20|14|18|21|15|17,fast,0.129,0.129
91,b26e6451-c5c6-45dd-accf-30460da97d15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|16|18|20|19|14|17,fast,0.128,0.128
92,9ef7591a-831a-4da1-879c-579dbf5f39f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|18|16|19|20|22|17,fast,0.127,0.127
93,36add5c6-0617-43f9-a938-7b61ccce8b24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|14|20|21|17|22|15,fast,0.128,0.128
94,388eeaac-9f34-4b50-a171-7c4129d61a57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|19|15|18|22|14|20,fast,0.128,0.128
95,b9b52349-af79-4556-98dd-f4963869f002,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|22|21|18|19|16|17,fast,0.128,0.128
96,48765484-d1f6-40a0-86d9-bf2254cc1034,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|22|17|15|20|18|14,fast,0.127,0.127
97,264d208d-0f80-4374-b1ea-2744592e8569,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|14|15|22|16|17|21,fast,0.13,0.13
98,0b2372b8-1d9f-411e-8254-4f47dbfe503a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|14|20|19|18|21|15,fast,0.129,0.129
99,1cc62064-bb06-427e-8956-4c0224689861,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|22|21|17|16|20|15,fast,0.128,0.128
100,fb368021-71d2-48be-b8dd-2706c490018e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|17|20|21|19|18|16,fast,0.129,0.129
101,d0c1102a-6433-4474-a04a-996f8b600d23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|22|14|15|21|16|17,fast,0.133,0.133
102,2c657c4c-94c0-4863-ada5-2f9e28a77b00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|14|16|20|19|18|15,fast,0.132,0.132
103,3ae60c6e-47de-4833-b40c-166430050a23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|21|20|22|19|15|14,fast,0.127,0.127
104,0916e934-3665-4476-9270-5a12309c857b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|18|21|15|17|20|22,fast,0.128,0.128
105,d5cb2847-7695-4ab4-8e12-55eafa5d4003,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|17|21|20|18|15|19,fast,0.128,0.128
106,e9ee862e-bd07-43d3-89bb-75b7e2fc8ab5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|22|14|20|19|15|17,fast,0.129,0.129
107,0a9bf1a7-8e23-4375-94bf-ed261dd26f4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|14|22|15|19|21|20,fast,0.129,0.129
108,99ab27ca-60d8-44b4-ad87-80aac0990f15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|17|16|15|19|18|21,fast,0.128,0.128
109,d3398eba-b70e-4f26-b57d-ed281496569c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|20|16|15|14|22|18,fast,0.129,0.129
110,a2ef58a8-3240-43d8-b782-22cf9b324144,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|18|15|17|19|16|21,fast,0.131,0.131
111,279c44ed-c7e1-48ff-b58f-ca53c32ec688,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|22|17|19|14|18|16,fast,0.129,0.129
112,0b5db0c4-8cab-4268-9f36-176472dc6596,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|21|15|14|18|20|19,fast,0.129,0.129
113,04bcf1a7-e9a6-4dd2-916d-92dd3476db8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|22|14|17|15|19|18,fast,0.13,0.13
114,d4a6962b-c6df-4f8c-b19b-ff4cc78a694c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|20|19|16|21|15|17,fast,0.128,0.128
115,52279c53-24e8-46ac-b4ff-8b1520910196,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|16|14|20|22|19|21,fast,0.128,0.128
116,6bf02c64-5445-4cf1-bf52-1ae40e854627,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|21|17|20|22|18|14,fast,0.128,0.128
117,6d35c23e-68a5-4927-a796-3083a982b970,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|22|17|18|16|14|15,fast,0.128,0.128
118,bb589930-8864-4810-b5d6-5f73c041b7db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|15|16|14|17|20|22,fast,0.127,0.127
119,186791d2-0c11-45c6-ab2f-72c3d3383b00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|20|15|17|19|18|21,fast,0.13,0.13
120,d5dffcec-5169-4ee0-99c0-32b03574c741,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|19|20|21|22|15|16,fast,0.128,0.128
121,44513752-e036-4a57-b7c9-e53b3c1ad085,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|17|16|18|22|19|21,fast,0.127,0.127
122,d43209d5-0b9e-4057-9b5e-84ae013d9225,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|16|18|14|17|20|15,fast,0.129,0.129
123,8aaef0f0-a08a-448a-80e6-d9c0b0d78a38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|21|16|18|19|17|14,fast,0.129,0.129
124,e102c3ca-bf91-4adf-90a8-d7250a5d1cc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|22|16|20|17|18|15,fast,0.128,0.128
125,71f788db-cbde-4862-8c2f-3bc38c66aa23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|18|20|22|19|16|21,fast,0.13,0.13
126,6d67591c-1b01-4b10-89d8-79699c6a5bd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|17|18|19|20|22|14,fast,0.129,0.129
127,f6c82f75-beee-4e39-9028-a1ae118393eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|22|16|21|17|20|18,fast,0.128,0.128
128,7f600019-b0b3-4335-a696-2ad74ad4135f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|21|15|17|20|19|18,fast,0.13,0.13
129,ea5f8471-7845-49aa-9c43-d01af073c38b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|21|22|19|17|16|18,fast,0.128,0.128
130,9f23dcd8-447f-4b42-acd6-f3cfac326e42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|18|15|14|17|21|19,fast,0.128,0.128
131,f35dc8f1-15f6-4b42-957e-526de642f48d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|18|15|16|22|14|19,fast,0.129,0.129
132,5d8dc54b-1f59-4220-9da5-6bb48b92fb40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|18|19|17|20|21|22,fast,0.129,0.129
133,5cb98415-1613-47b8-b155-d8aa219389ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|22|18|19|17|14|21,fast,0.128,0.128
134,b2b7c3e2-8da9-46a1-b46f-e79de33e5a12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|22|16|19|14|21|20,fast,0.129,0.129
135,9c59f649-9ccd-4ad2-b3f5-869b0b9e834a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|21|14|16|22|18|17,fast,0.129,0.129
136,6aa016b1-6f40-4fca-b5a9-900e5e18c7ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|18|15|14|17|21|19,fast,0.13,0.13
137,f292a681-7b5f-421c-b4a4-077f2df8a9c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|19|17|20|22|15|21,fast,0.131,0.131
138,0ce5dcf4-70c6-4f89-85f0-1ed8d16ebc81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|19|20|18|15|22|21,fast,0.128,0.128
139,4021b521-a614-43e3-9916-7bb045ab027c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|17|22|18|14|21|15,fast,0.13,0.13
140,30648588-f0b5-4431-a561-2ed89e3519c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|20|16|21|15|19|14,fast,0.131,0.131
141,114b1a0c-918a-4c4d-b547-ee1afb03e68a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|18|20|21|22|16|17,fast,0.131,0.131
142,496700dd-fce3-4a68-8ca6-0a4dd8b9f84f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|14|15|18|19|20|17,fast,0.13,0.13
143,8a273548-0a9f-4503-9d6f-faaf1b19fd39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|21|20|15|16|22|18,fast,0.132,0.132
144,f7a2a541-d4ac-4795-9918-185956eb06ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|16|15|19|21|20|17,fast,0.131,0.131
145,1faed7fd-3dd9-49b3-a6cd-2c35f6fdb9d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|15|16|17|19|18|20,fast,0.134,0.134
146,e47441b8-340d-42a2-b10c-1d0b84aa7aa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|17|22|18|20|19|21,fast,0.128,0.128
147,4d1246c6-5d18-400c-852b-2406e722e45a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|20|19|22|17|16|18,fast,0.13,0.13
148,3dd38520-8b0c-4210-86d6-106590f60655,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|21|17|20|19|14|22,fast,0.132,0.132
149,8cfaf59f-e646-4151-a3f5-cd862a6502ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|17|16|18|20|21|14,fast,0.132,0.132
150,3daefa41-b90a-4219-b2a3-9bd891f58fcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|17|15|16|20|18|22,fast,0.131,0.131
151,c0dcdf3c-7b15-4f82-a377-abebc5cd9699,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|15|17|16|20|18|22,fast,0.132,0.132
152,37ad9750-feef-46ec-83f9-f0de2293968a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|22|14|19|16|20|18,fast,0.132,0.132
153,50fba721-84f3-4335-ac96-d8a0216eb4e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|14|21|16|18|15|17,fast,0.13,0.13
154,b2f0b5c0-9714-4d39-ace1-bfcb17d67841,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|15|14|22|16|18|20,fast,0.128,0.128
155,6bab7ee3-a559-42f6-aa6b-b669aa932a13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|15|21|20|18|14|19,fast,0.132,0.132
156,847767e7-9fac-4366-8a30-5acc947e966c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|14|15|21|22|20|17,fast,0.133,0.133
157,f7340a46-0101-4ea5-9757-5be6a106f717,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|20|19|16|22|17|15,fast,0.128,0.128
158,d36d7fae-a923-4059-aaa4-d899f4301854,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|14|16|20|18|17|22,fast,0.128,0.128
159,4fbdc6cd-34c5-46a2-90a8-6076e55d86cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|14|19|17|21|15|16,fast,0.13,0.13
160,810ca2df-755c-4c19-9d80-98f8e769eee4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|16|22|17|18|20|21,fast,0.131,0.131
161,39b4e36f-b37e-4705-a499-b087b8832993,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|17|14|16|21|19|15,fast,0.128,0.128
