,ID,Phase,Mode,Runtime,Elapsed_Time
59,ae88d147-11cf-42e7-a102-a8456107acd8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|18|22|15|19|20|17,fast,0.146,0.146
60,5aac37e5-2df7-42f4-9dbb-31df70724767,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|17|19|14|18|15|20,fast,0.147,0.147
61,6eae277a-3077-4a2a-8d6a-b63a06dbef5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|19|15|20|22|16|21,fast,0.147,0.147
62,1fb20909-687c-44ef-a13c-460f044ae5e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|16|21|22|18|17|14,fast,0.149,0.149
63,a43aa700-38c5-4d26-b7fa-67cf21c63412,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|14|21|20|18|22|16,fast,0.152,0.152
64,09c50262-bb1d-4a72-9d68-4d5787977d6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|21|18|16|20|14|19,fast,0.149,0.149
65,44266442-1ca4-4807-8b51-d37479efb763,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|17|22|15|14|20|21,fast,0.147,0.147
66,d5676924-9b23-46bd-ab31-1c3439b427c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|20|18|19|15|16|21,fast,0.147,0.147
67,b7f9a613-1eb0-4b6c-96f4-ab10fcd7d81a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|19|15|14|17|16|22,fast,0.148,0.148
68,ccf27d3d-65c7-4d17-ac25-7ed45147165e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|22|17|16|19|14|20,fast,0.146,0.146
69,fe3c7d8e-85cc-444e-9ccb-05722724e86d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|22|20|17|16|14|15,fast,0.147,0.147
70,e5bbdd44-79ce-4751-a0e4-34d32abefb87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|22|17|21|19|15|14,fast,0.146,0.146
71,89beaac2-a5bd-4baa-a4a5-d35c40add788,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|22|15|16|18|21|17,fast,0.148,0.148
72,60810716-e072-45eb-bfe7-87327aae8b8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|14|19|22|17|21|18,fast,0.148,0.148
73,a20e35a1-31aa-4da1-8916-8acc96217f2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|14|18|20|15|19|21,fast,0.148,0.148
74,e7f89fd7-a212-4d34-8fa4-2fdda94dd7e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|14|17|21|20|15|22,fast,0.148,0.148
75,c6a79257-1c98-47f1-8a49-a3cc7b423dca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|20|17|16|14|18|15,fast,0.15,0.15
76,ea96d53a-dabb-461c-92b5-10ae7eabfd5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|21|14|17|18|19|16,fast,0.148,0.148
77,e17f1cdb-3e75-4de6-a946-0884d6e25ed2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|20|15|16|14|19|22,fast,0.148,0.148
78,78478ec2-54a0-4558-9c26-9c2edc5a8f0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|22|14|19|17|20|21,fast,0.147,0.147
79,abc7015a-a641-4642-9740-c3c33ab4104d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|19|17|14|16|20|18,fast,0.147,0.147
80,b6df04e8-1263-4036-a6d3-9cdd1c98a200,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|22|18|14|17|21|20,fast,0.147,0.147
81,88916fe5-fef5-47c5-95a9-cae8d2302113,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|17|19|15|22|21|14,fast,0.147,0.147
82,3e67efd8-ea03-4e77-8000-8a4f0126f3ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|22|16|20|15|14|21,fast,0.148,0.148
83,3f008a53-a794-4fdc-bb29-77dd141cb21c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|14|20|16|19|21|17,fast,0.147,0.147
84,09c07c4c-8ba9-4cb6-b297-795b45df84ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|21|14|22|20|15|19,fast,0.148,0.148
85,d861967a-b615-4662-8714-872920851b8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|18|15|17|14|20|22,fast,0.148,0.148
86,2eacb8f7-57f6-4ef2-a6a6-e295a46d674b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|18|22|17|16|20|14,fast,0.149,0.149
87,4522c3bc-fbbd-4b91-8de7-f4ad9007b803,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|22|17|15|21|16|18,fast,0.147,0.147
88,7f6d40b3-1705-4104-9a7f-9fe4b266b39a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|15|16|18|17|19|20,fast,0.148,0.148
89,e2b1cb60-3071-4568-beb6-6859db3b85a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|18|17|19|16|15|14,fast,0.146,0.146
90,efbc2f34-7ddf-44ba-8179-ee37e71a0aa0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|14|18|21|22|20|19,fast,0.146,0.146
91,02ecdd48-945d-4233-b713-91eaad4eb033,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|15|16|21|17|22|14,fast,0.147,0.147
92,296de5db-8dff-43eb-9ea2-66e3f3db4809,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|18|14|19|22|20|16,fast,0.152,0.152
93,1b44e5ae-ccf1-40c0-aacc-5619aeff1764,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|18|17|16|14|21|22,fast,0.146,0.146
94,48643c41-6731-4f86-9dbc-06968d8b93a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|22|19|14|17|16|21,fast,0.147,0.147
95,3dfaa5b0-065e-46bc-99c4-d2129e65adf1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|18|15|21|19|16|20,fast,0.149,0.149
96,463d2833-d54a-4aa9-85e1-2f5b268c4f7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|20|19|16|21|22|17,fast,0.151,0.151
97,a399a34c-d036-448f-9671-98782316a021,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|16|17|15|21|20|18,fast,0.147,0.147
98,16252928-ca0a-4aab-90ce-210e4e3bf193,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|16|21|22|20|18|15,fast,0.147,0.147
99,e9991ab5-4110-48dd-a989-c4c1ee0c1bdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|21|22|14|15|20|18,fast,0.147,0.147
100,7809446e-3f46-4e11-8ead-0edea62ec330,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|17|20|18|15|21|16,fast,0.148,0.148
101,a2a94435-6e46-40b0-b8cc-27f88864791d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|22|15|18|21|16|19,fast,0.148,0.148
102,6db68a45-b073-48c0-881a-8694aba5f4c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|20|19|15|22|21|16,fast,0.146,0.146
103,89523138-7c64-4fbe-8502-6d8cb4e9884f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|18|19|15|20|16|22,fast,0.146,0.146
104,372d8d99-0d34-4b35-bf50-f393031fa0a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|20|15|21|14|18|22,fast,0.146,0.146
105,08ec3be1-0fe1-4825-88aa-db8161af1349,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|17|19|16|18|14|22,fast,0.147,0.147
106,df1a4fed-cdb7-4dca-9b52-53906eb07541,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|20|17|16|15|18|14,fast,0.149,0.149
107,c2790fe2-ce68-40fe-970a-f043b0aad52d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|20|18|14|19|17|16,fast,0.145,0.145
108,0fee602f-5775-4ee4-8d1e-5a74daa4a686,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|21|20|22|17|15|18,fast,0.147,0.147
109,a08cbb4c-e397-4a12-8d40-b629b5c32b6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|15|19|14|17|21|16,fast,0.147,0.147
110,8295adf3-f6d2-460a-acc3-2c1a3a6eae64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|21|20|19|18|16|14,fast,0.147,0.147
111,facd5780-7331-4b36-886e-db925176deb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|21|20|22|17|16|18,fast,0.148,0.148
112,681ca96f-97a5-4d29-82c0-65e63d9b61ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|19|14|16|17|15|18,fast,0.146,0.146
113,b94f76cd-e3a9-4f88-91a5-70560b9b8004,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|20|18|14|15|16|22,fast,0.147,0.147
114,96620206-104b-489c-bed3-1788df12af6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|17|19|18|16|22|14,fast,0.146,0.146
115,0b724cf6-61a1-4100-ac5c-84707e1ebd1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|17|15|16|22|21|20,fast,0.148,0.148
116,8869fc70-efa8-4b12-949d-b2da85f857a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|15|21|18|17|14|19,fast,0.147,0.147
117,52d69b00-e881-4195-84d0-7ca6c747694c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|16|14|17|15|22|18,fast,0.146,0.146
118,093901b3-3b2b-451d-90b6-0a254b9a0280,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|22|20|21|17|16|19,fast,0.146,0.146
119,ff25cba6-cd8f-4b15-a97b-0cdd84a7fa12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|14|18|19|22|21|20,fast,0.147,0.147
120,53e6089b-f2bd-46df-93a0-2fdddbd5bac3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|19|15|22|14|20|16,fast,0.146,0.146
121,c0b844b8-e3db-4dad-acc7-0216deeee40b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|15|21|17|20|16|18,fast,0.146,0.146
122,053c8b9c-4643-41a5-bd7f-e3f391b41852,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|16|20|14|21|18|22,fast,0.147,0.147
123,9f881222-5f88-4145-957c-872e9c23f99f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|17|14|21|18|16|20,fast,0.147,0.147
124,221b9041-cae4-44e6-9204-aed99aded209,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|21|22|14|15|19|20,fast,0.147,0.147
125,6fee7b8a-cdba-44c0-a453-62538a0530d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|18|16|14|15|17|21,fast,0.146,0.146
126,363c1954-7128-431d-8d3d-5de7610dc88e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|20|19|17|14|21|15,fast,0.148,0.148
127,ff42b48b-5cbf-4043-8884-07bfe0346e81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|20|14|18|21|22|17,fast,0.146,0.146
128,1f05d306-85fc-45ce-b2b4-0b5263005de3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|21|22|18|14|19|15,fast,0.147,0.147
129,6449fd3a-3f27-4be4-83f8-1a4866a3f2ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|22|15|20|18|14|19,fast,0.148,0.148
130,9404ea31-c97b-499d-aeaa-8464c833313d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|19|16|21|17|14|15,fast,0.148,0.148
131,425f712e-7797-4f52-8763-3dbaecc932f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|19|17|20|21|18|14,fast,0.146,0.146
132,afd58cf7-33bf-48e4-82f8-2025ed9a45e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|22|17|19|20|14|21,fast,0.146,0.146
133,063daebf-8c4a-46c3-bb37-62523225dd4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|19|21|16|18|20|22,fast,0.146,0.146
134,d2207407-35ef-4647-9cef-4f8820098e6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|16|14|22|20|15|17,fast,0.15,0.15
135,87fc2d68-03df-44b3-8acd-a2691828d322,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|17|18|20|21|14|15,fast,0.147,0.147
136,18f3ee26-d56e-4331-94ef-c5b8dcfb3e3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|17|16|21|22|20|18,fast,0.146,0.146
137,52c97113-5d68-45e8-b4e3-6e3544a89f13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|15|14|19|22|17|18,fast,0.146,0.146
138,92ca9e12-2a1f-41c5-9f94-8671b406c89a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|19|18|14|21|17|20,fast,0.146,0.146
139,9ec6f727-3308-4ad2-b311-e04eb2bfcd91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|20|21|18|17|19|14,fast,0.146,0.146
140,92550a76-3b97-4cf5-88cc-fec7614ba614,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|17|14|22|19|18|20,fast,0.151,0.151
141,d6bae3f6-d1ce-4194-aeba-e335bd4ad7ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|18|22|17|21|15|14,fast,0.145,0.145
142,ff8a5519-a7c7-4921-b5bb-1091af107a98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|22|19|14|18|20|16,fast,0.145,0.145
143,019c3be6-c7c9-49b3-8984-7be32fd032f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|19|20|21|22|15|18,fast,0.147,0.147
144,48708d03-430c-49f9-9051-30899dfbb963,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|18|19|14|21|16|22,fast,0.148,0.148
145,8b961bd1-c73d-44eb-b0ab-8d70bab214e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|21|18|15|19|14|17,fast,0.148,0.148
146,2b57e1c1-8fad-478c-868d-f732b2281cd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|20|22|17|18|15|16,fast,0.146,0.146
147,b5283446-ca1d-4b24-a12a-c0e2559f2a4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|19|16|21|17|15|18,fast,0.146,0.146
148,2dc6fdfd-afa8-4f3e-8597-41495ea21a20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|18|16|14|22|20|15,fast,0.147,0.147
149,19a7a62a-324a-44d2-a816-8c6338d20c2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|22|18|15|19|14|20,fast,0.146,0.146
150,ee7076c1-bacf-4947-9cef-ddc4ff16be86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|18|21|19|20|14|15,fast,0.147,0.147
151,465ef786-fce0-4501-983c-bf987e6e8fb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|20|18|16|15|21|19,fast,0.148,0.148
152,3df1eec3-6da1-4719-9300-29834dce4596,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|17|21|19|15|20|18,fast,0.147,0.147
153,0cac594e-9c4c-42a1-aa64-672953a4a12b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|21|22|19|17|14|15,fast,0.147,0.147
154,64421e66-90d4-48dc-99a6-6dc65a2c0a0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|20|15|17|18|16|21,fast,0.147,0.147
155,2fdbd12a-1190-4604-b3b8-5ffe9934ac3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|18|21|19|20|22|15,fast,0.149,0.149
156,a1efc142-4e63-4842-8746-f2d4b4ad204b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|19|17|21|22|14|18,fast,0.147,0.147
157,fa3f053b-5f3d-4d87-b510-567535615944,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|15|14|18|16|20|22,fast,0.147,0.147
158,9231b4c4-154b-4031-a67d-146e52bd958f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|18|19|17|20|22|15,fast,0.151,0.151
159,8cb0fe15-b659-4f5c-a767-ad3117c95b15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|19|22|21|16|17|18,fast,0.147,0.147
160,88ee0f25-9c5e-411f-83e7-c1d2bb68573a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|15|22|20|17|18|19,fast,0.147,0.147
161,d268d216-510c-44ed-b086-9f3654fda6fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|18|14|20|22|21|16,fast,0.147,0.147
