,ID,Phase,Mode,Runtime,Elapsed_Time
40,3e5355ac-613f-4156-8dc5-edf27a38c911,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|21|20|14|19|22|18,fast,0.129,0.129
41,6c44de52-e605-4c6e-9818-ef541b1149e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|15|17|19|16|22|20,fast,0.129,0.129
42,0ffe626b-39ca-4a75-80b5-aeb6df6c27dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|21|19|16|20|22|15,fast,0.127,0.127
43,ffaa8450-4c32-4018-90c0-f88521e4d96d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|17|20|14|16|19|15,fast,0.128,0.128
44,36ba93cf-f609-4797-9043-0efe57e62441,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|18|16|21|19|17|20,fast,0.127,0.127
45,d4ae51f0-4afd-44f5-9987-6c366adbd5e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|20|18|15|16|14|21,fast,0.128,0.128
46,3484abd5-9668-4ea2-a53c-2ceca2269c4c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|22|19|15|20|18|14,fast,0.127,0.127
47,bb4fd08a-2c61-4c63-ae4f-a2b401d565ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|22|17|21|18|19|14,fast,0.127,0.127
48,15935505-42c3-40f5-b898-e5a51e18dbc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|14|15|19|20|16|21,fast,0.131,0.131
49,45603108-1de6-48f4-9420-8a1cf3159d2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|15|18|19|16|14|21,fast,0.131,0.131
50,e6bc8243-59af-4ceb-a61f-8fda936b6c01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|15|20|18|22|19|17,fast,0.131,0.131
51,bcfda7f0-1c89-42a0-a4f5-a6f6d3ee98cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|19|18|17|15|14|20,fast,0.129,0.129
52,cb51265c-1ff2-489c-ae79-83bfdd57e4dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|21|20|18|15|17|22,fast,0.13,0.13
53,b426c26e-e9bc-44e8-b125-d60fb04d7e6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|19|17|18|21|15|16,fast,0.129,0.129
54,4532953e-2895-4438-8c58-2879e5d36926,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|19|20|18|16|15|22,fast,0.13,0.13
55,9fb9a4e1-bbf7-489e-94f5-7afc5d27f0f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|19|20|15|18|22|21,fast,0.13,0.13
56,7149c9c4-2143-4e4f-ade1-a8c25db9b0b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|21|14|17|15|18|16,fast,0.129,0.129
57,d3dfcc55-1984-492b-b8ce-7853867c6cf6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|15|16|22|17|20|14,fast,0.128,0.128
58,fbdf11e9-a564-417b-a7d3-8466df594bce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|19|20|17|14|22|18,fast,0.13,0.13
59,e1f48b17-e798-486c-9ea5-020b69dfb7b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|19|18|20|14|15|22,fast,0.13,0.13
60,f0fdb35f-e5ca-4844-a974-81735d977f7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|19|21|18|22|14|17,fast,0.13,0.13
61,eb74b3da-6b60-4ecc-98a9-67ac1da9f9a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|19|22|21|18|14|15,fast,0.129,0.129
62,e78c6dd4-3983-40ac-ae99-91283ab044a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|14|15|18|20|16|21,fast,0.131,0.131
63,6fafcd36-df73-4f5d-86ff-c57295219d09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|14|18|19|16|17|22,fast,0.131,0.131
64,3763c275-e8bc-490f-9a26-3ea33fc63938,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|20|19|15|22|18|21,fast,0.13,0.13
65,b1414eb5-a89c-4797-947a-d1c89de18b17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|20|16|17|15|22|21,fast,0.129,0.129
66,3ecf9793-a1a4-4bd0-a4a7-30c1b97e1763,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|17|20|16|14|18|22,fast,0.129,0.129
67,c9df727a-1eec-46d0-9cf5-13bf96f4e8b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|18|17|20|19|22|14,fast,0.131,0.131
68,c135c99b-322a-4b10-b4ea-eff45fd0239e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|18|19|22|14|17|15,fast,0.129,0.129
69,15a8dcd5-6ca2-4f0e-92a3-0aa705ccd26e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|20|18|21|16|15|14,fast,0.129,0.129
70,fc00fa2b-9f10-40f7-a764-ff8e2f2963d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|17|19|15|21|18|20,fast,0.129,0.129
71,cc10617f-185b-48f4-9940-9ab6f100057b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|14|21|16|20|19|22,fast,0.132,0.132
72,d1ca0666-15d6-4e35-8d2c-323b4c3368bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|14|19|18|21|20|17,fast,0.13,0.13
73,99883ed8-2b86-4645-b1a6-d02dc6f25d1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|14|20|19|21|18|22,fast,0.13,0.13
74,f6b94f59-215b-49fd-8be7-d4b021ccb59e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|14|16|22|15|17|21,fast,0.128,0.128
75,acfb252c-00b2-403d-9b8e-5409d48f7f0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|14|22|20|18|16|19,fast,0.13,0.13
76,845b08c7-9be4-4177-bdf8-814b9a18cecf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|20|14|22|16|19|17,fast,0.13,0.13
77,a0d7a812-8c39-4627-8719-9df8690e7e02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|19|22|17|14|20|18,fast,0.13,0.13
78,b0a1181d-f9a4-4ca9-8e93-e2503beb6f8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|16|20|22|21|18|19,fast,0.13,0.13
79,73756c80-32c6-495a-a0bf-21ce2dde376c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|22|14|21|19|15|18,fast,0.131,0.131
80,80397315-262e-4930-85ed-4bbf1776bd16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|22|14|20|21|16|15,fast,0.13,0.13
81,c2eb1137-9122-478b-9039-22ae38d0b67e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|18|22|14|19|17|15,fast,0.132,0.132
82,d241deef-a338-4d0f-9378-4cfcbafa3b4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|19|18|21|20|14|22,fast,0.13,0.13
83,edc7416d-97a2-4910-bb81-ddd76f9d7365,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|18|19|20|16|21|17,fast,0.13,0.13
84,14acf204-a63c-407b-8ad2-217372d43ad2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|16|21|14|15|20|17,fast,0.13,0.13
85,9dda489c-38b2-46c9-80fd-3c6b358405ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|14|20|22|18|19|16,fast,0.132,0.132
86,0b7fbaa3-8af2-4f11-b140-d66c5b555990,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|16|22|21|15|19|14,fast,0.13,0.13
87,279513c5-492f-48be-8368-1250ba0514b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|20|15|16|17|21|14,fast,0.13,0.13
88,e1c987fd-e246-4522-9800-cdf5a38ea472,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|19|17|15|18|22|21,fast,0.129,0.129
89,af61e058-1ca3-46e6-a397-fd2775fcfff8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|17|20|22|19|14|21,fast,0.13,0.13
90,09ec2369-3249-4d7f-8a79-25d79af0d91d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|18|20|17|16|22|21,fast,0.129,0.129
91,715b2cb5-1eff-4cbd-bc24-8cb50dd84e30,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|19|14|15|20|17|22,fast,0.13,0.13
92,647015f1-ccfd-475e-9c9e-3d760779f2f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|18|19|14|22|15|20,fast,0.13,0.13
93,04790c2e-cf9c-471d-8cdc-acf137bbad07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|16|20|14|17|19|15,fast,0.129,0.129
94,a26be511-d17a-4276-97fe-0deaac6535e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|19|16|21|14|18|17,fast,0.128,0.128
95,9077b67a-e5c8-4844-afb6-232c5cbb2dc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|14|15|17|18|19|21,fast,0.128,0.128
96,3e6e3ca2-d1d9-461f-9450-9ec74d561b7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|20|19|17|15|22|18,fast,0.128,0.128
97,d46aa93b-b730-4e68-a196-222070c61d8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|15|21|17|14|19|20,fast,0.13,0.13
98,b59a85c8-0aae-466b-aedd-432e29f040e7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|14|16|18|22|17|19,fast,0.129,0.129
99,cbc92c52-ba61-48dc-8424-a623aae1bb5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|16|17|20|18|14|21,fast,0.127,0.127
100,5e0e4f17-5703-4ce3-b4ee-d8962e5ef587,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|16|15|20|19|14|21,fast,0.127,0.127
101,671dc954-4b7a-4c19-8cba-e5a2dfce3862,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|15|17|20|22|16|18,fast,0.127,0.127
102,874f4fc9-a7ac-4cdc-9710-9c7920be922b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|15|20|17|18|21|16,fast,0.127,0.127
103,c63dfc6a-fe43-4629-b521-029dfb418d14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|21|15|14|22|18|16,fast,0.129,0.129
104,eabb68c2-7616-41a5-9010-31aae52fb2ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|16|20|17|14|21|15,fast,0.128,0.128
105,13d82f68-a713-4849-9c38-44517afc0391,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|18|15|14|19|20|21,fast,0.13,0.13
106,4793caf5-874f-4e87-9dca-3b4491772b38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|16|22|21|19|17|20,fast,0.13,0.13
107,ac084e99-7a3a-49ec-9b95-58258dcfd4ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|16|17|19|14|22|18,fast,0.129,0.129
108,308087ce-d75a-4a3f-86e8-80c78a4f34bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|22|20|18|21|16|19,fast,0.13,0.13
109,4d226c7a-5936-46b3-a43a-ac2230b04120,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|20|15|22|17|16|19,fast,0.127,0.127
110,d87f35d8-0290-4ef7-ab18-52f9170da58d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|20|17|18|19|21|15,fast,0.127,0.127
111,3865b7c9-93eb-4526-9ae0-53d149fcb865,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|22|18|19|17|20|14,fast,0.129,0.129
112,69d31ef5-a559-47ea-9c30-5d1615b036ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|20|21|17|16|14|18,fast,0.127,0.127
113,b0723cfa-7a7b-44c0-8cf6-349b9a4162a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|19|15|17|16|21|20,fast,0.128,0.128
114,ac9b24d9-0ae5-49a6-974e-5d3053c3e610,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|15|20|14|18|16|21,fast,0.129,0.129
115,28e1aae0-9ebd-4997-a7e1-b31b7e816a6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|15|14|18|17|16|20,fast,0.128,0.128
116,d8441959-41af-4516-84e2-da8ed3bb07c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|18|19|20|21|17|16,fast,0.129,0.129
117,db5c0d9e-9f7e-4247-a7ad-244dc28043de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|19|15|18|21|20|14,fast,0.131,0.131
118,220a0222-e440-4413-a3d7-080a9ecac0a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|18|19|22|20|16|14,fast,0.129,0.129
119,f5484162-78be-44a2-a0bf-7b0ed9a04fd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|20|15|21|14|18|16,fast,0.13,0.13
120,1cf51ace-93b7-484f-96a4-21334b8a85d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|17|18|21|22|20|16,fast,0.128,0.128
121,1a69280e-2984-487f-8e87-87c50e56d92d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|22|16|14|18|21|17,fast,0.129,0.129
122,5eb8d50e-ea6b-464a-8b0a-ec69fa5c31cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|20|14|19|22|15|16,fast,0.13,0.13
123,360c147a-c699-41c6-b675-998c9caf93af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|19|17|16|15|20|14,fast,0.129,0.129
124,6d13a25f-dd3f-4e55-b88e-c42d78ca0221,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|16|17|21|15|19|18,fast,0.13,0.13
125,30ee5e0b-9686-46e5-a3e5-bf67dd604dc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|16|19|14|15|17|21,fast,0.131,0.131
126,6e85d243-b08f-42d5-8998-e7012fd5a803,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|15|16|21|17|18|22,fast,0.129,0.129
127,65499a44-df18-4aa7-9b71-ac1600341178,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|16|21|18|20|15|19,fast,0.131,0.131
128,c25b9f85-ee9c-4b48-920c-c9248df1d5b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|21|22|16|17|14|15,fast,0.129,0.129
129,c59e594c-02f4-44ae-96b0-f02f5e0e77db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|18|17|19|21|22|15,fast,0.129,0.129
130,b4f85393-ee55-43b3-acc4-933619267e36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|20|17|21|18|19|16,fast,0.128,0.128
131,40e012df-8395-45f8-827a-66feff305f69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|18|16|19|14|21|15,fast,0.13,0.13
132,c5951733-31ed-442a-bfb6-1364125cb717,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|15|16|14|20|22|19,fast,0.128,0.128
133,a61d7173-cdc1-4bc1-a257-8d1a73418034,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|22|18|14|20|19|17,fast,0.127,0.127
134,41545e7d-b70e-4710-87ec-8ba3ea857355,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|20|15|16|14|18|21,fast,0.127,0.127
135,ac53bf41-6d12-4313-973f-2d5005eee276,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|21|18|22|19|20,fast,0.128,0.128
136,781df718-4797-4a8a-bc1e-212d593f4470,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|14|18|20|15|19|21,fast,0.128,0.128
137,74c5e3f1-6b26-4ec6-bcc7-945815f9634f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|20|14|16|19|17|18,fast,0.131,0.131
138,7bd9facc-d629-4961-b6ad-5e44671ad68d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|16|19|15|17|20|14,fast,0.129,0.129
139,ea685227-08c9-47e3-9c66-7473c2623fe6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|16|15|17|21|18|14,fast,0.13,0.13
140,4f965f79-d015-42f5-a4f1-675ba150bc33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|19|17|16|20|21|15,fast,0.128,0.128
141,b3f80998-f136-460a-b42b-fbd9b72fab3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|20|14|17|19|16|18,fast,0.129,0.129
142,1f93f20f-15f1-41da-a917-9b3ff852fca7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|14|19|21|17|18|20,fast,0.129,0.129
143,fe29e30f-4488-4651-bb79-7d4252259cc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|17|15|18|21|14|16,fast,0.129,0.129
144,b4c10302-192e-4c56-9c2f-c04488da03cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|22|21|17|20|15|16,fast,0.127,0.127
145,c9a9855d-d4d4-443f-a4d1-20bc53bbbbe7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|22|18|17|20|16|14,fast,0.127,0.127
146,9596a322-9d06-4936-a2a8-16d5135ce6e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|14|15|17|22|19|16,fast,0.128,0.128
147,c8b6cffc-8654-49e7-b81a-30d4f39d5d6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|21|20|18|15|16|17,fast,0.128,0.128
148,8a1e9f20-d938-4be8-982e-e23651c54f2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|21|16|20|17|18|22,fast,0.128,0.128
149,12c5abb9-58d3-4fbb-954d-2dd5e610e3d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|19|21|22|16|17|20,fast,0.128,0.128
150,6ecb6fc5-c5df-44db-8ae7-db1c9c2c85d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|14|16|18|20|21|17,fast,0.13,0.13
151,4ca897c3-9fee-453f-b10f-0c03c07b8a77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|15|20|16|14|22|17,fast,0.128,0.128
152,7a61c610-807e-443a-bbf7-038877fe3727,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|15|20|16|22|17|21,fast,0.127,0.127
153,f426d471-f6bb-4e84-a302-f6152710fc2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|16|22|19|18|21|15,fast,0.127,0.127
154,fa8ec20a-c6bb-4205-86d3-e94c0bf34d38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|14|19|22|20|15|18,fast,0.128,0.128
155,b84c6f3a-b11a-43c0-a9d1-9501b547260c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|18|22|14|16|21|19,fast,0.127,0.127
156,5673bb28-2dce-4770-bfba-a9723c162ed5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|17|21|20|16|18|22,fast,0.128,0.128
157,31c2402f-6a24-467d-ae73-cc67d9f91264,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|20|19|14|16|15|18,fast,0.127,0.127
158,62808c58-fa9d-44d1-bb55-ca869caf5e59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|22|14|21|19|15|18,fast,0.129,0.129
159,9571547e-f02f-4881-b7fb-4a11985c79f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|18|22|21|19|20|15,fast,0.128,0.128
160,a9215c1a-7d3d-40be-8d47-fe0f12a001c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|22|20|19|15|17|21,fast,0.129,0.129
161,3a9020c0-6cfa-429c-a91f-4c503cbec647,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|19|17|14|21|16|20,fast,0.129,0.129
