,ID,Phase,Mode,Runtime,Elapsed_Time
17,b3eff0bc-361c-43b2-a081-c33049f61f43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|15|20|19|22|16|17,fast,0.662,0.662
18,37de6f30-af82-457a-8718-eabec484c215,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|22|15|16|18|17|20,fast,0.702,0.702
19,030b5025-d837-49d1-91f6-bbf851fa2c1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|14|18|16|19|21|17,fast,0.702,0.702
20,3087ccab-c185-4c8f-af30-beffb01694cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|22|16|20|17|15|18,fast,0.705,0.705
21,edad262e-6ead-4d96-a8b0-a7be957d184c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|20|16|21|15|14|18,fast,0.702,0.702
22,3f066bec-7f6d-4369-bba2-1bea6eb53de8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|17|19|18|14|20|15,fast,0.675,0.675
23,3fe5207d-817f-4c19-b8fb-fae61faefdb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|22|21|19|20|16|14,fast,0.668,0.668
24,0b8182c6-aaea-45db-9cfa-ada8ba1d18f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|15|17|18|22|20|14,fast,0.735,0.735
25,a3298ec7-823c-48e5-8272-b4e4e5a3ed70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|16|20|21|15|19|14,fast,0.665,0.665
26,1523d4e4-fe0e-417a-bade-861674ad3cf3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|18|20|16|14|17|21,fast,0.672,0.672
27,06980e9b-04a8-42c4-835e-f71dce4635ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|14|15|21|22|16|18,fast,0.666,0.666
28,d96b7bc2-a0e2-4f94-8776-76db7d835e80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|20|18|16|22|14|21,fast,0.66,0.66
29,d483cb64-a6a3-4b7f-ac4d-baddc097eaae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|14|20|16|15|17|21,fast,0.672,0.672
30,8ded498e-e640-4b2c-abc2-4af7b97e12b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|15|18|21|14|20|17,fast,0.666,0.666
31,13af994c-be85-4143-ab7c-27375e135ec7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|17|16|21|18|14|19,fast,0.672,0.672
32,23dfecea-157c-42db-86c7-268e8ebcbd6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|15|20|14|17|18|21,fast,0.668,0.668
33,d19eee91-64d1-4224-87f1-9c4d013639f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|14|18|16|22|20|17,fast,0.671,0.671
34,73f08b56-bbb0-4ce5-9a6d-465fad10b5fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|20|19|15|14|21|17,fast,0.71,0.71
35,2d0b8cbb-b2ba-42a2-bb9a-4a6215e23958,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|15|16|17|19|22|21,fast,0.673,0.673
36,8f57c160-5520-4bd6-a0b4-bb1dd4f15853,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|21|20|22|14|15|16,fast,0.701,0.701
37,4bc78f8b-60f9-4b33-93b0-22c83e32ff75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|20|19|21|18|16|22,fast,0.676,0.676
38,5f4e9ed5-0683-436b-ae85-136fc814ef2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|18|20|19|15|17|21,fast,0.666,0.666
39,a0ae882d-5f65-43fc-bef1-c3db8f8d526c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|17|22|19|21|14|20,fast,0.669,0.669
40,1d45ce8a-0a14-4c87-b38f-131f63f65982,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|19|20|17|14|18|22,fast,0.665,0.665
41,3d7b8b80-cc4d-4f5e-b77f-741ea5115c8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|21|15|22|18|14|20,fast,0.661,0.661
42,2f64b387-17d7-479b-83ef-08b10f76abc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|14|17|18|21|20|15,fast,0.748,0.748
43,1c6c10a4-b5eb-49e3-8a60-fc32662c64e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|15|17|14|22|21|19,fast,0.667,0.667
44,d897c0e8-ad81-487c-95ae-88dc2901feff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|21|16|15|14|18|17,fast,0.661,0.661
45,a3c38f0a-70a2-48bd-8d2e-76926a3831b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|21|22|20|14|19|17,fast,0.69,0.69
46,77401b20-7158-484f-97b1-bb85bbc9d6e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|20|18|22|16|17|15,fast,0.729,0.729
47,3e38d5ab-ccd4-4428-857e-6935999311a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|15|17|14|18|19|16,fast,0.687,0.687
48,33d7dd3a-5e18-4deb-b967-54580025097a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|15|18|22|16|14|19,fast,0.686,0.686
49,758275e5-8f5a-4e05-bee5-7121aeedc758,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|18|16|22|20|15|14,fast,0.678,0.678
50,ab513b41-3566-4603-bd76-96c9fbe46469,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|21|17|18|16|14|19,fast,0.662,0.662
51,186b6332-b89a-4610-997c-5f288dd31e4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|15|22|20|17|18|14,fast,0.668,0.668
52,4151a519-5ba2-4ff6-87a5-9e57cdc6a375,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|15|20|17|14|22|19,fast,0.662,0.662
53,3890997f-8039-4e63-8574-03d2a7015ec0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|16|19|14|20|22|17,fast,0.722,0.722
54,9b6ac6bf-0004-416a-9697-94f3ffd7f845,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|15|14|16|21|19|22,fast,0.678,0.678
55,9f7d616e-3100-4e3d-9b69-faa94bd29c03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|15|20|18|22|21|19,fast,0.683,0.683
56,e55d1f9c-df99-4319-8eea-21410bd3546a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|20|19|17|14|21|18,fast,0.679,0.679
57,bd3ac241-e80b-40ca-991f-714bfde867c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|15|18|21|16|20|17|19,fast,0.672,0.672
58,889a36d8-ceeb-4708-8284-5627dcde13e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|18|21|17|14|20|19,fast,0.665,0.665
59,56c5e250-cfd4-49db-b79b-9cb17d8f4728,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|20|16|14|17|21|22,fast,0.663,0.663
60,33ea0ac8-0b0e-4d6c-9fbd-c3722f3f7ac0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|20|17|15|14|19|18,fast,0.66,0.66
61,9ef6b1b5-a8bf-4e0e-a256-99fc4d0bd94f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|22|20|16|21|19|17,fast,0.667,0.667
62,43bde9da-5e83-421e-94d2-1a195f5fcc52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|18|20|16|22|17|14,fast,0.663,0.663
63,dd30052e-0e3a-4c42-9013-024d6d775a7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|16|17|14|19|22|21,fast,0.665,0.665
64,b8e46282-8177-42f0-90bc-b5c793b469be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|19|14|17|18|15|20,fast,0.661,0.661
65,89d6108c-ff9e-4dca-a7a9-23558cb12b12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|16|21|20|17|15|19,fast,0.663,0.663
66,9d6c4126-9f25-4464-bb12-f8d8c97cea82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|19|17|16|22|20|21,fast,0.675,0.675
67,17fc64b5-1a10-4f71-b96a-189108665897,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|16|18|17|20|21|15,fast,0.669,0.669
68,aa6b09b7-9a3c-42c9-a13a-f8deb796f83c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|16|22|17|19|15|18,fast,0.671,0.671
69,cf5dbf75-6695-4937-a9d9-7078ffb00f6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|22|15|14|17|21|20,fast,0.67,0.67
70,62dc4149-13ab-48b7-bbb6-b10b10386d1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|19|20|18|15|14|17,fast,0.666,0.666
71,75007002-9cf9-4db2-aa33-e9c122e00dbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|17|19|21|22|15|20,fast,0.663,0.663
72,e769283a-32af-4c70-938c-9c283905bcaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|14|20|21|15|16|22,fast,0.667,0.667
73,1add8d71-b41b-4c21-9652-53df811e13a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|21|22|15|14|17|20,fast,0.661,0.661
74,7accaa9e-3750-47dc-970e-7ec59cfeeac1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|21|22|19|16|14|18,fast,0.664,0.664
75,88090c66-ca65-4494-999a-ca14fcd4de20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|22|18|17|21|14|19,fast,0.663,0.663
76,db34048e-a4b0-47b3-b502-4fa250fe069a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|14|19|20|22|18|16,fast,0.671,0.671
77,06eff80f-8a51-4fcf-b093-dc1eafebfdba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|19|14|22|15|17|20,fast,0.662,0.662
78,5ce78c78-644a-4286-990b-ec21709c96be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|17|18|15|22|16|20,fast,0.666,0.666
79,20777743-7752-48b3-8505-297b86b1ba84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|14|19|20|15|17|21,fast,0.658,0.658
80,00087242-e0c3-453d-8ff0-059a77091cb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|21|19|15|14|20|18,fast,0.658,0.658
81,96ed0901-079a-448c-a348-44424255a5f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|18|21|19|22|16|15,fast,0.662,0.662
82,30191f7b-19c1-49de-ba7c-5468f7806026,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|21|17|19|14|15|16,fast,0.672,0.672
83,bf3f8ee9-1811-4673-9ea2-59b5b46b336b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|14|19|18|17|22|16,fast,0.661,0.661
84,0b385dde-5704-415f-8143-5b21e5c63aae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|22|14|20|17|19|18,fast,0.665,0.665
85,f1b0347f-3b23-43e5-835a-4385655d7578,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|18|19|21|15|20|17,fast,0.689,0.689
86,80f9370e-3087-4177-ba09-1a4731c83205,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|22|14|17|18|15|20,fast,0.662,0.662
87,b434b7d7-a0e0-4574-bb7c-b440c675c284,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|19|16|20|14|21|18,fast,0.658,0.658
88,177352a9-135d-453b-b002-15ff7b606e68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|19|22|18|21|15|14,fast,0.674,0.674
89,5ee2a5e0-6404-4118-ac69-a775571aa658,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|19|18|22|14|20|15,fast,0.66,0.66
90,ca1db1b2-d517-4b6d-9c39-1d974cc5e631,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|22|14|17|19|16|18,fast,0.665,0.665
91,bcf59413-cffe-4ae2-b9bf-a4096ba296cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|19|22|18|14|15|21,fast,0.705,0.705
92,67052b9f-f8a0-4912-86d7-a0db15329fe4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|18|16|14|17|22|20,fast,0.666,0.666
93,24fc1433-7416-49d2-898c-9f2430cd280a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|17|18|16|15|20|22,fast,0.675,0.675
94,850ad84e-7895-4a34-be55-7036efe80ac4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|22|16|21|19|14|17,fast,0.678,0.678
95,67551f3a-c1b2-4f85-9402-974722b5f087,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|19|20|17|16|15|22,fast,0.664,0.664
96,8f6efa1e-0948-4409-a97a-e78544aa089b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|17|14|18|16|21|22,fast,0.663,0.663
97,e8da47db-6dd2-44e2-8ca3-d9a18300ce9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|15|20|18|14|21|22,fast,0.666,0.666
98,e6831dfd-5390-482d-b93d-34c0ed79d00a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|20|16|19|17|18|22,fast,0.671,0.671
99,49a88dfe-9349-4896-9bc3-eac5cdf63819,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|16|19|15|21|18|14,fast,0.672,0.672
100,2361acbb-de3c-4a07-b077-c55031c068df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|15|19|20|16|18|21,fast,0.658,0.658
101,ba35d042-9702-479b-84bd-4059787814d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|15|16|20|14|18|17,fast,0.674,0.674
102,0be095b0-eac8-499c-88c2-353505da956b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|19|22|16|18|20|17,fast,0.669,0.669
103,a706ce12-5efe-4d2c-8585-030a9c82c4ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|22|14|21|18|16|20,fast,0.665,0.665
104,ca9b4b62-cc02-4c97-b502-2ac2a8aa116c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|18|14|19|16|15|17,fast,0.666,0.666
105,7c4f68b3-6909-48c7-b5cc-c0fc330041e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|19|14|18|22|17|20|21,fast,0.686,0.686
106,15525b24-62d6-4bff-b782-67e5efc8a2a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|21|17|16|22|15|20,fast,0.668,0.668
107,cc605784-bf14-4396-9ff1-fd4638c35122,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|22|15|18|19|17|21,fast,0.698,0.698
108,60edf4cb-f306-4ca7-8814-a84128392644,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|21|15|18|14|19|20,fast,0.671,0.671
109,c3d9bdb8-6b32-4f08-b682-235edd39505f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|20|14|21|18|16|15,fast,0.67,0.67
110,0147a1af-f492-4d6b-9cef-81f0b95c28d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|15|18|20|14|22|16,fast,0.681,0.681
111,0194bf7d-79ee-4fa4-aa10-7d8036891ad3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|21|18|16|17|15|19,fast,0.709,0.709
112,ba01b319-4979-41cb-8743-9e90dc90b72a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|16|18|14|22|15|19,fast,0.666,0.666
113,57a278ef-867d-4e82-aa2e-74cff9ec93a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|22|17|21|14|20|18,fast,0.674,0.674
114,849cf664-d446-4c5b-9205-7a2db98d309b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|19|21|20|22|15|16,fast,0.677,0.677
115,4415259d-4143-4072-bcec-a77b135bdeb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|16|19|21|22|14|18,fast,0.694,0.694
116,2ea42618-d472-4f40-a3f1-8b739cdce695,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|21|15|22|16|14|17,fast,0.693,0.693
117,451b2ef3-aa18-40b2-bd2a-da6f0a806e1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|19|15|18|16|17|22,fast,0.707,0.707
118,b45c6666-5547-439c-ada7-9d2faa13bfd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|16|14|20|15|19|21,fast,0.665,0.665
119,f6c8e463-3390-41d8-b502-41ec0178ca53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|22|20|18|16|17|15,fast,0.697,0.697
120,3f7eef53-cfa6-4df0-b3bd-50ee1a885d24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|20|14|19|16|21|17,fast,0.701,0.701
121,cfb42fa8-e5c8-46dd-96c3-ae4fadca142f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|19|15|16|21|18|17,fast,0.738,0.738
122,83eb6b33-90f2-49f0-9ac1-d0587f42df7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|21|18|17|14|20|16,fast,0.66,0.66
123,8e0a4ad1-5a0a-4777-b1b3-cc3416b7fec7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|21|20|15|16|17|22,fast,0.685,0.685
124,90a9423a-eaf0-4841-8167-80c7817aef96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|20|17|15|14|22|21,fast,0.672,0.672
125,13fca497-05b5-4ec5-9688-d606020216fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|14|20|17|19|22|15,fast,0.659,0.659
126,d709ea40-ee1b-4d8d-90d6-89819d3ecdf6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|17|19|15|16|21|22,fast,0.712,0.712
127,c3810daf-7965-40ae-adac-ba2e3e5fc0fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|22|14|17|19|16|15,fast,0.719,0.719
128,8a3b24a5-02f1-409c-9deb-20669e917526,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|22|21|16|17|19|18,fast,0.756,0.756
129,9a0cfb8c-bd07-4bf2-bc51-323e26535a9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|19|22|18|20|15|16,fast,0.722,0.722
130,cd2ce944-710f-475f-9103-67c0b00aa166,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|21|14|22|16|20|17,fast,0.684,0.684
131,cc240c12-d7fd-462f-97bb-d8c23186059d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|17|18|20|21|22|16,fast,0.668,0.668
132,1fd365a8-8e11-485b-a0c3-7581ac64afa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|21|14|20|16|18|15,fast,0.663,0.663
133,2e1e57f6-e01a-413a-80a8-f9bc8cfd96f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|21|22|15|20|14|17,fast,0.665,0.665
134,723488cf-29a7-4c73-935d-365ac3430a6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|18|15|22|17|16|21,fast,0.656,0.656
135,4212a384-5f1b-4faf-9ac8-24f29bbd6db8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|15|21|22|20|19|18,fast,0.665,0.665
136,0466101d-c883-4c1c-928a-442a963172e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|15|18|22|16|14|17,fast,0.671,0.671
137,ce9bba0d-bbe2-45b0-b6e8-e82e99d14305,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|14|19|20|16|22|17,fast,0.661,0.661
138,c2b949ba-2572-4854-ba8b-8456cef18bbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|15|21|16|22|18|19,fast,0.666,0.666
139,d0ab2c40-fce6-4b53-b722-1f3b1588ab71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|14|18|22|16|20|21,fast,0.66,0.66
140,de3e7497-30ff-4438-8004-c46f9baf7c7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|21|15|14|18|16|22,fast,0.661,0.661
141,868419f8-eb80-4c5f-a9ab-8a7d66d4cc87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|18|19|14|15|21|17,fast,0.669,0.669
142,cb5d4d84-ee74-4c27-abac-8d22966467ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|19|20|18|17|15|21,fast,0.669,0.669
143,314aab72-0760-48fd-9e8e-0e1f65cd7a39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|18|22|20|19|15|14,fast,0.672,0.672
144,459f02b4-f895-4340-9eba-69c02f4553ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|16|20|15|18|22|19,fast,0.668,0.668
145,d8452274-9ff5-44cf-970a-80ef6b2ca39e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|22|20|15|17|16|14,fast,0.682,0.682
146,e3f12696-7545-4bc0-aac5-7e0855e26d9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|14|17|16|18|20|15,fast,0.715,0.715
147,6f87a854-8b12-4fb6-a625-2fa721ea53bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|21|16|20|18|22|19,fast,0.73,0.73
148,2dbc4418-7579-4e48-9cc0-2b64de5971ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|21|15|14|20|17|18|16,fast,0.724,0.724
149,5828ad8a-75da-42f5-aba9-32e2aebda64e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|14|18|20|21|22|19,fast,0.706,0.706
150,b6e4b64c-0663-4688-88fa-40175259835d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|20|15|16|21|19|22,fast,0.685,0.685
151,1cd72112-010b-40ca-8e30-5968ada302ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|16|14|18|15|22|19,fast,0.667,0.667
152,89ca57ff-c373-46af-87e9-c6e818eb447c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|16|20|21|22|18|17,fast,0.664,0.664
153,ab513c9a-827f-4c6f-a7a3-edb6210d5fa3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|18|14|20|22|19|16,fast,0.699,0.699
154,54b4442f-fcab-43a5-aacb-317448a7cff2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|15|20|17|16|19|21,fast,0.702,0.702
155,7505409d-308c-40fe-8b04-905b860e0eeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|16|14|22|21|15|19,fast,0.672,0.672
156,0b9e81e0-db80-47d8-8807-6cfcc5152b56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|16|20|17|18|14|15,fast,0.68,0.68
157,5fbb7e6a-5367-42d4-9ba2-d3d3cff4738e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|20|22|21|18|15|14,fast,0.775,0.775
158,a3df85ab-d83c-46a6-a77c-ffa0b4ae9f3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|22|21|20|18|19|16,fast,0.709,0.709
159,98ac9055-a138-4e43-96a0-5f69eb68d77e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|19|22|21|18|20|14,fast,0.671,0.671
160,857be4cd-5a65-444a-a9ae-2fad96fb0b64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|17|15|16|22|14|21,fast,0.681,0.681
161,3bf880ea-a804-4e60-8073-e01c0d74ec90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|20|21|18|14|22|19,fast,0.663,0.663
