,ID,Phase,Mode,Runtime,Elapsed_Time
26,15ba18fb-e29d-46a8-bb6e-cfc42ae4f52c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|15|17|19|14|16|20,fast,0.129,0.129
27,48523331-1b9c-4a05-9b1d-3267ffe47043,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|17|19|15|18|16|22,fast,0.128,0.128
28,53104945-2575-48ff-a011-cdd79e6a9542,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|20|22|15|14|18|19,fast,0.129,0.129
29,99ec9183-3f5e-42f1-8a6e-8e05e28a8326,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|21|18|22|16|19|15,fast,0.129,0.129
30,24707753-3351-4b92-ba60-9f7e926f2a8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|15|17|16|22|19|20,fast,0.131,0.131
31,1b030e47-6536-4784-a7d2-bba63053ec0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|17|16|19|22|14|21,fast,0.129,0.129
32,8d96ea27-2bcb-413a-ba61-f362248aec42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|17|22|21|18|19|20,fast,0.128,0.128
33,4feddffd-efe3-4056-9403-63f097a4d2c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|17|15|21|18|16|20,fast,0.128,0.128
34,f8c61d93-78c1-488c-85a4-1bdf5e4d8050,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|14|20|15|18|17|21,fast,0.129,0.129
35,4bf0242e-8c54-4431-ac1c-6214c6167a6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|21|18|20|14|22|15,fast,0.13,0.13
36,6147d523-4757-4a21-a436-52747b09fa94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|19|22|21|16|17|15,fast,0.129,0.129
37,8a492888-7e9e-4493-9c59-d8044e76cbda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|15|22|19|20|16|17,fast,0.129,0.129
38,9efe1d14-83b0-4afd-8e52-998b3fa6923a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|17|18|22|16|21|15,fast,0.13,0.13
39,c8f31e82-e9da-4de1-97bf-a0abb32322e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|18|14|17|15|22|19,fast,0.13,0.13
40,918374c4-d4dd-4cd5-a17b-b2215d2ed32e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|19|14|17|22|20|16,fast,0.128,0.128
41,83709b0d-06e1-460e-9bf9-6969d22b16a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|19|20|15|17|16|21,fast,0.128,0.128
42,802287e0-4e10-48b7-b531-d1f4d2159a15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|19|14|15|17|21|22,fast,0.13,0.13
43,83168248-1bd6-4ab1-9d2a-f08c09e1b1a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|21|16|17|15|14|19,fast,0.13,0.13
44,4e611a62-c0ec-46ee-b81b-c77c6a7f5c86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|15|16|14|19|22|20,fast,0.128,0.128
45,a0c61403-c2b9-431b-8f75-179c4fd0051b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|17|20|19|18|21|16,fast,0.129,0.129
46,db5a706f-b25c-42f3-80ea-55e02721b008,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|16|22|14|21|15|20,fast,0.128,0.128
47,5f19ee43-a070-4432-9430-dc7b8ac2dd61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|16|14|15|17|20|22,fast,0.129,0.129
48,14ffcf6d-1a32-48ab-8203-b3999c7930a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|19|22|15|18|16|17,fast,0.129,0.129
49,acafbb1a-c979-4720-b92c-3b1bc3c7b8cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|19|15|17|14|22|21,fast,0.128,0.128
50,cf625153-01ae-4b1a-bbf7-f885a627f89e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|22|21|15|20|14|19,fast,0.127,0.127
51,26bd7115-7591-4458-adab-174a304eb6d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|18|19|16|22|15|21,fast,0.127,0.127
52,eba630ab-b88c-4b5c-8023-c42c522a4d8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|16|19|21|20|18|22,fast,0.128,0.128
53,4110ca4b-57f2-439d-947a-44eebcbd09fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|15|16|21|19|18|22,fast,0.129,0.129
54,7cf1de51-d69f-4b77-91dd-d82bc3b56d4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|15|14|18|16|20|21,fast,0.128,0.128
55,64889122-f823-41b2-83da-2d34afa5f169,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|14|19|18|22|20|16,fast,0.129,0.129
56,d9c181fd-ce9f-490a-bb6d-6ff9878d2b5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|20|22|18|16|14|17,fast,0.129,0.129
57,3fb58313-4998-4856-aa73-1ffd0225dfe4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|14|22|19|18|21|17,fast,0.129,0.129
58,686e50b0-4308-4f12-848f-3a4608346b5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|20|17|21|14|22|18,fast,0.129,0.129
59,39ada0e7-4a3f-4f11-a05f-ce44d6b1f42f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|22|19|16|20|18|17,fast,0.128,0.128
60,60d37e40-4779-4f83-845e-56f7dcf37789,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|22|19|20|15|21|14,fast,0.128,0.128
61,3c89b44d-0c33-4992-94b6-d7ffcad3c62d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|19|17|16|18|22|15,fast,0.127,0.127
62,1479b4c0-f7f0-4dab-8b46-2312f544eda4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|15|22|19|18|14|17,fast,0.129,0.129
63,467982ce-4afb-4361-8522-153b0ae52bf0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|20|17|19|18|14|21,fast,0.129,0.129
64,b8b6eb25-3f32-4ee9-a4c2-cf192b0096f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|15|17|16|21|19|20,fast,0.131,0.131
65,4276d54d-2c0b-4cde-92b2-3f51cdbd8062,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|17|21|14|20|18|16,fast,0.129,0.129
66,0fbe1668-45a7-4813-9b7c-fcae60d3d8ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|19|15|21|20|22|16,fast,0.13,0.13
67,035a0ee1-23f7-4c72-9024-65ea4f691434,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|20|19|18|15|21|14,fast,0.129,0.129
68,3e938d96-c53f-40c0-9779-4775b70ab886,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|21|17|15|20|22|16,fast,0.13,0.13
69,d9dfede6-f1ca-48a0-b496-4e30280951b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|19|18|22|14|16|21,fast,0.132,0.132
70,8386e8e0-3854-42a8-a958-7286962677d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|21|18|22|17|19|16,fast,0.13,0.13
71,408db500-c550-431b-a644-3ee830484d87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|15|19|16|20|21|18,fast,0.133,0.133
72,fc72e2ef-5906-4876-a2cc-8658963240d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|20|21|16|19|17|14,fast,0.129,0.129
73,bcaa101f-641a-4bf4-86c1-179deb0cf610,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|19|22|17|18|14|21,fast,0.13,0.13
74,b16b7bb9-e7be-4679-956a-f321d1ba9ae7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|17|15|19|21|18|22,fast,0.13,0.13
75,4e65138c-ab0d-4d15-87ed-74d7362c0731,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|22|17|19|20|14|16,fast,0.131,0.131
76,c8e00fc6-2601-47e8-a53f-f674d8949d42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|15|17|19|14|21|18,fast,0.128,0.128
77,6e489c3d-eece-4d49-ab84-2b01a1ffea2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|22|17|14|19|15|18,fast,0.13,0.13
78,46496788-7620-46d9-98e2-d77e9003b03b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|16|15|14|19|22|20,fast,0.13,0.13
79,44ffea5b-052b-4faa-a00d-3eef73cdb391,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|15|22|21|19|14|16,fast,0.131,0.131
80,fcd2f93e-3809-4bfa-80ce-85f48106f18f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|15|19|16|20|22|21,fast,0.135,0.135
81,48b5d591-52ad-46ac-a340-0f21b73965ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|21|18|22|16|15|19,fast,0.131,0.131
82,353c0eaf-f969-45b5-931f-557c6ac52157,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|18|21|22|15|19|14,fast,0.13,0.13
83,a200ba4c-4f14-4890-9be5-e04967bd5d6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|21|19|16|15|14|18,fast,0.131,0.131
84,ae7c5a87-4f3e-4f5a-983d-4b6f7d54061f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|18|19|15|17|14|21,fast,0.13,0.13
85,9980ecca-3a45-4da6-940a-d4be5fd057c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|20|19|22|21|16,fast,0.129,0.129
86,cd477919-9ab0-4d75-ab3e-4bba6a491079,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|18|17|15|14|16|20,fast,0.13,0.13
87,acb44512-7926-4e92-9516-894064eec745,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|15|17|16|22|14|21,fast,0.129,0.129
88,3a9ba319-2999-43f1-99d5-6e017f2fb476,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|22|19|16|20|21|14,fast,0.128,0.128
89,615211c3-b0f9-411a-a7a8-f4e29737d39c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|14|21|19|20|17|18,fast,0.131,0.131
90,9c0b1f7b-19c4-406f-ade4-7b470e21bdcb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|19|15|14|22|18|17,fast,0.13,0.13
91,a4748ff3-33a6-4d70-97eb-d7bc3a0da87f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|16|15|14|17|22|19,fast,0.13,0.13
92,2c341454-c1df-4f99-ba1e-a605b7871d32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|16|20|15|19|21|18,fast,0.129,0.129
93,84416356-932c-432f-ba98-f6e77c4288c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|16|18|21|15|14|20,fast,0.131,0.131
94,0a8b7fb8-6e3a-45fa-a932-a2665f8f5ca8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|18|19|16|20|17|22,fast,0.131,0.131
95,5a167a18-59d7-48bd-99b8-acdc9e759895,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|15|18|17|21|16|22,fast,0.132,0.132
96,28d60653-b289-4b58-a0df-ecd916b98670,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|14|21|16|18|17|19,fast,0.131,0.131
97,79af6f95-7931-42a0-b70a-5c17de33bf77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|19|16|20|18|15|14,fast,0.132,0.132
98,03c01e97-ee43-4b2a-afec-6942ecb25c50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|15|22|17|16|21|20,fast,0.129,0.129
99,199b7316-2646-4289-b12b-ff9986c6a522,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|15|21|14|17|20|18,fast,0.131,0.131
100,22ab8dbd-02f5-4aee-9c18-1df0dc49d6fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|19|15|22|16|14|18,fast,0.132,0.132
101,c62b2b6f-ba96-4d29-acac-0c27bce6c43a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|19|17|16|22|18|14,fast,0.129,0.129
102,1c01266a-4ffd-4449-a75b-1615d70f733d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|18|20|15|16|14|17,fast,0.13,0.13
103,cb575630-643f-4af2-ad75-f746c0c2e96b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|14|20|21|22|17|16,fast,0.129,0.129
104,6a684f2e-c7bd-4504-a6a2-5de1ffb0e426,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|21|18|17|14|22|16,fast,0.13,0.13
105,822f32ab-dd46-4a81-b0e9-95cdccdafa65,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|14|18|19|20|22|15,fast,0.13,0.13
106,f703fcb0-d629-4ab6-a33c-dc56bba559a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|15|17|22|16|14|20,fast,0.131,0.131
107,85150360-99cd-4ddd-a2d8-fa3907cbd703,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|18|16|21|22|17|14,fast,0.128,0.128
108,8cd0a76c-7279-429d-8f41-c1eac923939b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|20|22|18|17|16|14,fast,0.133,0.133
109,33db91f0-d768-424d-9ef6-93a0e0e99e7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|19|16|22|14|17|15,fast,0.131,0.131
110,3415a938-bbde-495b-8c34-64e9e10896f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|15|17|21|18|20|16,fast,0.131,0.131
111,420f9950-92de-4b17-b7e4-9bcbb621dc4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|19|18|17|20|14|15|21,fast,0.129,0.129
112,01e7bd8d-9a2d-47eb-830f-464acd52a87f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|18|21|17|19|22|15,fast,0.129,0.129
113,ce3dbc22-d20a-4c00-9b48-e30d7ac40539,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|15|16|17|21|18|22,fast,0.128,0.128
114,e98f2eb7-87ba-452f-bdc2-ec5bce4e9300,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|22|20|14|18|19|17,fast,0.128,0.128
115,86b0e028-010d-4114-8275-ddc6df0a0a4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|14|19|22|17|20|15,fast,0.128,0.128
116,57360223-d347-4da9-af3b-5ea2c4e03e96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|18|14|17|19|15|16,fast,0.13,0.13
117,d89aa624-c0fb-422f-b4cd-8a8a2b819fd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|18|21|17|14|16|22,fast,0.129,0.129
118,13e8a512-1565-4050-bee3-c452df2e8644,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|20|15|21|19|14|16,fast,0.13,0.13
119,d6019538-a17c-4c75-a77e-693fd4453ab7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|16|14|19|17|20|22,fast,0.127,0.127
120,481448e4-65e0-4c96-bcfe-028bb8363273,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|15|22|19|18|14|16,fast,0.13,0.13
121,400c0570-73ab-4a21-baec-dce70eafb83c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|16|20|14|21|15|17,fast,0.128,0.128
122,3ab38552-51de-4868-b325-4adf28723b22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|20|17|21|15|14|22,fast,0.132,0.132
123,3e05ccef-0a94-44d5-bb62-84fd20d084c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|18|15|19|21|14|22,fast,0.131,0.131
124,fd6da023-2f95-4ce2-8b09-47e1a401aeb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|16|15|19|22|21|17,fast,0.133,0.133
125,9d42f5be-4d0c-4f62-af4d-b41498b8f502,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|20|16|14|22|17|19,fast,0.13,0.13
126,3bb899ce-44b5-4cd7-b7f5-cded5667299c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|18|21|19|14|22|17,fast,0.13,0.13
127,f329ba3c-5050-4fd8-b108-be1f8456975d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|22|20|16|15|21|18,fast,0.129,0.129
128,c2453441-b620-4930-8940-e6bc239df877,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|22|15|16|20|18|17,fast,0.129,0.129
129,42f0c263-9273-4e78-a6ac-f8179c1c2f74,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|16|14|17|18|15|22,fast,0.129,0.129
130,749e8ccf-98a2-42fe-8551-863fb41d6134,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|16|15|18|20|14|21,fast,0.13,0.13
131,20a59a43-8666-4c0a-85b1-613e2c953c85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|22|17|14|19|20|21,fast,0.129,0.129
132,a6e83df8-2c26-498a-80a1-b19ac032fca7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|17|21|16|15|20|22,fast,0.131,0.131
133,6eacaac9-c58a-4b1d-ab2b-f3328834e7ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|20|14|21|19|17|15,fast,0.13,0.13
134,be701cfc-470b-46fc-968a-a599d52dd0fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|19|21|22|14|18|16,fast,0.131,0.131
135,cfc9bd80-369c-449f-af36-dc85b8d37282,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|15|18|19|16|22|20,fast,0.13,0.13
136,da4f015e-931c-49d1-aa10-164d0244de15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|21|22|15|18|20|14,fast,0.13,0.13
137,b017cd90-0b47-4693-a994-5ce28f76bdc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|21|17|18|15|22|19,fast,0.131,0.131
138,2ba5a47a-20ae-4e43-ab61-849119b79aa8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|21|18|22|16|20|19,fast,0.131,0.131
139,86f11b64-1fb6-4773-a8ff-684386c52ac2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|16|18|17|15|14|20,fast,0.132,0.132
140,d689001b-060c-4fc6-8266-38cbee7946ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|21|18|15|14|22|17,fast,0.128,0.128
141,00f28fb0-53fd-40b9-ab37-829aaa14fbda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|19|21|17|14|16|22,fast,0.13,0.13
142,e99dd475-a946-42a1-a883-c6b14bbaa30e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|22|16|19|21|14|18,fast,0.134,0.134
143,aeccd51a-2524-432b-b65e-4d69469dae9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|14|17|18|20|19|21,fast,0.13,0.13
144,71a6c585-5526-4d6b-8111-32224f5df7fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|22|19|15|21|18|17,fast,0.13,0.13
145,ffed15ca-245a-4372-a981-db36b710eda4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|15|22|20|14|18|17,fast,0.13,0.13
146,aaddd2e6-2b27-425a-906c-2f1df69b6536,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|16|15|20|18|19|22,fast,0.13,0.13
147,2636fa4c-6d58-473b-8a32-70a1460ca11b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|16|15|19|18|20|17,fast,0.136,0.136
148,78c98021-0e91-43a5-abab-dd7830dbd051,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|17|14|15|16|20|22,fast,0.13,0.13
149,9422c1a0-6f05-48d8-9f03-245a0e791d01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|17|16|22|18|21|20,fast,0.131,0.131
150,8bfa4d2e-8c14-4337-bd6c-0f606f019e71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|14|22|16|21|18|19,fast,0.129,0.129
151,48dd7312-92d4-4d53-8666-33cda3dfb2e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|22|17|16|18|19|21,fast,0.132,0.132
152,a6040927-9b19-41f5-8001-355dfb3c8db5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|14|15|19|17|21|20,fast,0.131,0.131
153,e197244b-ab26-4e76-9e9e-4a8d63792eab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|20|21|15|18|22|19,fast,0.13,0.13
154,9c03128f-99fd-4d48-8efe-f4371f6e1b5d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|17|15|16|22|21|20,fast,0.132,0.132
155,a15186da-920e-413e-9d8a-ccff1da05fa2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|16|20|18|15|19|17,fast,0.133,0.133
156,95fce529-8ede-44da-adc1-e361f2b03ab2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|20|14|21|17|18|15,fast,0.134,0.134
157,4d774748-3dd8-444b-9138-83c85431d2ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|17|15|16|19|14|22,fast,0.13,0.13
158,16907321-e5dd-4b28-9010-ac15479d1bd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|21|20|15|16|19|22,fast,0.129,0.129
159,1a44b84e-d8ba-49ba-b5a8-4aa8081599f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|18|22|20|16|21|14,fast,0.13,0.13
160,87157cef-4314-4e3d-9238-db6b072396a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|16|14|19|22|20|15,fast,0.132,0.132
161,bca6554d-7794-4bcb-b81d-bbbc142bfc5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|15|22|20|21|16|17,fast,0.128,0.128
