,ID,Phase,Mode,Runtime,Elapsed_Time
16,1b5aa24d-52a3-4091-bfd9-ec21558634e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|15|20|17|21|22|16,fast,0.117,0.117
17,432af11d-1791-438e-9504-0822710a5fe0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|19|15|20|17|18|14,fast,0.118,0.118
18,53eaaa3f-2a32-40dd-b8e8-89c9b53d6dd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|19|18|22|20|17|14,fast,0.118,0.118
19,6bea7b11-fd32-4ba6-9b64-65d06b617e0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|17|14|16|20|21|19,fast,0.118,0.118
20,5d133f27-b4a4-4179-9333-742cc439b270,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|20|14|21|22|16|19,fast,0.118,0.118
21,4d9193b8-e0b4-4dcc-8fb9-0dd631f10d14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|18|16|17|22|14|19,fast,0.119,0.119
22,a5d20a49-1b4a-4d18-a253-caeafa1a35cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|16|17|20|21|14|22,fast,0.118,0.118
23,50d03f0f-4e53-4cb9-a917-810d265552bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|21|16|19|20|14|17,fast,0.12,0.12
24,635f55f2-4cb6-48ec-95f0-7f24df78d97d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|18|20|19|16|14|21,fast,0.119,0.119
25,e5fb5501-3530-40c8-889f-e181d8d2ecff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|21|19|22|20|14|18,fast,0.119,0.119
26,d2f67d4a-6cfb-4d1e-91c0-fa48972f7145,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|20|21|15|14|19|22,fast,0.118,0.118
27,866b14af-d9e0-4eca-9064-8e9861397903,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|14|21|15|17|22|20,fast,0.118,0.118
28,4f551d22-3c14-4076-9cfc-0aaefee30f8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|18|21|16|17|22|14,fast,0.118,0.118
29,939613ce-0118-4bde-afd9-d602769c2a5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|22|19|16|21|17|14,fast,0.119,0.119
30,33db6773-78d0-4793-b22b-e2b14518feca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|17|22|21|15|14|18,fast,0.117,0.117
31,97fa91c6-bfd9-4e77-be8b-fc0b1f256f09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|20|19|22|14|17|16,fast,0.118,0.118
32,c1f3eea6-7b12-4dbe-99a8-d87c904d2f47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|21|14|15|18|16|17,fast,0.117,0.117
33,98d37afd-358d-4922-ab83-ea8f944dbc61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|17|18|20|14|15|22,fast,0.118,0.118
34,005a1b31-4c6a-41c5-8b1d-0f3390c14e6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|18|16|21|14|15|19,fast,0.118,0.118
35,ff609da6-0da4-48ae-9d66-450514e6dbf1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|14|20|16|19|22|15,fast,0.117,0.117
36,d5efc902-9e66-44b7-a5a9-1a1b3624548b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|19|17|21|14|20|18,fast,0.119,0.119
37,5190f8ae-418e-4ab9-909d-a09965164b1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|15|19|21|20|17|18,fast,0.119,0.119
38,98f0886b-5ee3-4f3f-a479-adb05a93fece,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|21|19|15|22|17|14,fast,0.116,0.116
39,1744801a-0851-48a6-b48b-9a6398215faf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|14|18|15|17|21|19,fast,0.118,0.118
40,52a05eaf-4fe3-4915-9df1-9ca33b1da558,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|22|21|17|18|16|19,fast,0.117,0.117
41,c7120d34-c92a-43a6-9d60-1214e3487a40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|17|22|20|19|21|18,fast,0.119,0.119
42,0229b9ab-b364-41e0-b8c8-fe014f06058f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|16|22|21|14|17|20,fast,0.12,0.12
43,5f57d826-29bb-4d5b-9638-28c5847370aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|20|16|17|19|18|15,fast,0.118,0.118
44,d9093a03-01d7-4d5a-a515-568612de0613,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|20|18|22|21|15|16,fast,0.118,0.118
45,938d8a3f-b247-4f6c-beae-c0f5ea07f07a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|21|14|15|22|20|16,fast,0.115,0.115
46,223f2119-112b-4f59-9038-ce9a4e9610ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|17|14|21|22|20|18,fast,0.116,0.116
47,d7bc25a1-ee82-4cd4-a0b9-0706006285b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|22|19|16|15|21|14,fast,0.116,0.116
48,6a69a2fe-c678-42d0-8f4b-aa7d9f7596e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|22|21|15|14|17|19,fast,0.118,0.118
49,f8b6df40-5dc4-46d0-8ae7-f9ea821f68fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|19|15|21|20|14|18,fast,0.118,0.118
50,3e8d1d7f-4a06-410a-a217-788893e0eed5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|16|21|15|14|22|19,fast,0.121,0.121
51,81616265-02db-43fc-ad2d-73a88fc83a3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|20|19|16|15|14|17,fast,0.118,0.118
52,b70e2ff7-ec50-4936-9b67-600c61dbff96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|17|22|15|20|14|18,fast,0.118,0.118
53,a0c69b50-9645-496b-86cc-87934af974e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|19|20|18|14|21|15,fast,0.118,0.118
54,68244de2-67d0-4721-9c1e-b36091320ef8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|20|18|17|22|21|15,fast,0.118,0.118
55,c01aeb8d-4660-4523-88b2-4968af383597,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|20|19|18|15|16|14,fast,0.118,0.118
56,747a5bd7-ae3d-4317-abe7-6ff7d0945dd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|20|18|14|16|22|15,fast,0.117,0.117
57,9541c0b1-ec9e-4a6a-9732-bbf1963c8231,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|19|17|18|22|15|14,fast,0.117,0.117
58,698daf30-4eff-4669-90ae-e051cb390808,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|22|17|15|18|19|20,fast,0.117,0.117
59,62faa416-665f-43f4-9ce9-91ba4e69e579,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|16|18|21|15|17|22,fast,0.116,0.116
60,49c71fb4-a1c0-43fe-8c4a-5413b263f2f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|19|21|17|22|14|20,fast,0.116,0.116
61,e5d8fc22-944e-4ed6-80b8-4fbdfa226304,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|19|16|20|15|17|22,fast,0.117,0.117
62,d6270b9a-f7fe-4f81-b98b-20cbc5c1c4cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|15|14|22|19|20|21,fast,0.116,0.116
63,1345e2ab-dd59-488b-9d52-c8e6f5d9ed28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|16|19|22|14|15|20,fast,0.118,0.118
64,d29cdf95-f17d-4627-bda2-7dc9aaab8c02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|18|22|21|17|16|20,fast,0.117,0.117
65,6cbdf930-cdb4-406d-942a-b0a028fb0d53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|22|14|17|16|21|19,fast,0.117,0.117
66,5d5b5a14-72e5-4e9f-b2c9-8fc34bffc8ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|20|18|16|17|15|22,fast,0.117,0.117
67,b0bdd9c8-79e7-44e6-99f4-d16c4843dfef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|18|15|17|14|21|22,fast,0.118,0.118
68,817a81ed-30c2-4375-b8b3-f0049fe762c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|22|16|14|20|21|17,fast,0.116,0.116
69,a9c7dac6-cbb8-4212-9d9e-51c1cc4f6c03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|21|19|16|17|20|15,fast,0.116,0.116
70,6615d04e-ba98-450b-a452-a67a47474daa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|18|17|16|19|21|15,fast,0.116,0.116
71,fd07b331-a08d-4688-a989-ac3581575231,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|21|16|19|18|17|14,fast,0.117,0.117
72,2275475a-2abd-4429-95cb-a066107723e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|18|15|20|22|16|17,fast,0.117,0.117
73,e731c1da-5761-4fe2-9c33-c47b6e93d59b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|14|21|16|19|17|20,fast,0.117,0.117
74,42dedafa-1743-4d65-9ed4-772bdcbaddb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|16|15|22|19|21|20,fast,0.117,0.117
75,cfd8e08d-c72d-41b0-9fe3-10fe2bfb70fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|21|14|15|17|20|22,fast,0.116,0.116
76,cccd8dae-53a5-4ffe-a100-8a113f2936db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|18|19|16|22|14|21,fast,0.117,0.117
77,e5e3ca6d-6566-4042-9f52-935aaefdd25b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|15|18|20|22|14|19,fast,0.117,0.117
78,8d089551-24e1-4ab4-8362-d4b7edc8114b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|19|14|22|18|16|20,fast,0.117,0.117
79,0a299b4e-a39f-467d-9953-463e5e14bec8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|20|22|19|15|18|16,fast,0.118,0.118
80,710ed372-c5eb-4b31-b30f-c3d683658404,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|22|20|16|21|17|14,fast,0.118,0.118
81,8df6ffa3-34df-4151-bf78-5833f6ec50dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|21|22|19|17|14|16,fast,0.118,0.118
82,f68238e8-535a-4a2e-a698-733c64814e66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|14|15|16|21|17|18,fast,0.117,0.117
83,0069ffd5-f340-4ba4-81ef-24fd09423357,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|21|22|17|20|14|15,fast,0.119,0.119
84,354785eb-f586-4074-9d5a-5590f6cdedf2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|21|14|18|19|17|20,fast,0.117,0.117
85,cf403ffa-8990-4232-9d4e-c38367630573,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|16|21|20|17|19|14,fast,0.117,0.117
86,dc544c88-1214-4869-84d5-86c94ce13b31,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|15|19|20|16|14|22,fast,0.117,0.117
87,36cabc33-600c-40a0-8b57-c4fd2ff3c062,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|19|21|18|15|20|22,fast,0.117,0.117
88,5d951f62-539e-4ed2-8c2e-74e343cb0ba8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|17|16|21|22|18|19,fast,0.119,0.119
89,3c12540d-314f-4590-a96a-7f2590ab5264,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|15|18|17|14|21|16,fast,0.118,0.118
90,080a642d-f471-40ff-a18a-f2071dbde7e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|19|22|16|18|17|21,fast,0.117,0.117
91,a4ecba7b-2e00-4750-bc87-d1c6095a6be5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|20|19|17|15|16|14,fast,0.118,0.118
92,9c6f2b34-5f15-4aac-8d48-c739785c8fa3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|19|14|21|16|18|20,fast,0.117,0.117
93,14ffdb64-f38e-4418-8dd9-2c5edbd3a60c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|20|17|18|21|22|16,fast,0.119,0.119
94,23b39e4a-ae60-4c9f-9341-36d36aa31031,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|21|22|16|15|17|14,fast,0.118,0.118
95,66522719-b7fd-4dd6-a270-21a7d3a61ff3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|21|15|17|22|16|14,fast,0.117,0.117
96,1d4a1dfb-57f4-4303-8d4e-0a93036e732a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|19|16|20|21|17|14,fast,0.118,0.118
97,54e230ee-c7c7-407a-8d7b-381a1e13eaec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|22|15|19|21|20|17,fast,0.117,0.117
98,bf06173e-8a8d-4ea2-abc5-55651886820d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|15|17|21|16|18|14|22,fast,0.118,0.118
99,6e021977-1e79-48a5-aca0-49e0ff648ed7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|15|22|19|21|20|18,fast,0.119,0.119
100,31805295-a7e9-4054-acf7-00176e54e1ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|17|22|15|14|21|16,fast,0.118,0.118
101,0859b387-feea-4aae-9373-8e01a9cd5fdc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|21|20|18|17|19|22,fast,0.12,0.12
102,9cdcd905-4251-4b9d-9351-58f9bece04bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|22|14|20|19|17|15,fast,0.118,0.118
103,4d652591-c7ab-4f83-8139-863e9ac31f69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|20|17|19|15|18|22,fast,0.119,0.119
104,0263044e-8293-4d7b-abaf-b16a7a79fed9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|15|21|14|17|18|16,fast,0.119,0.119
105,17be29e0-45b3-4e99-b287-b3b3fc25a4fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|16|14|20|18|22|21,fast,0.119,0.119
106,d6f85ff3-52b0-42ad-837d-6bf151261025,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|17|22|20|15|19|16,fast,0.119,0.119
107,35d0b779-dfbb-4086-92ce-4fa0907dedc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|17|19|22|15|20|16,fast,0.12,0.12
108,bef6caa1-6574-4834-8493-f71368bd108c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|17|14|22|19|20|18,fast,0.118,0.118
109,f23c692f-0611-4979-a329-4537fceefd09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|17|16|22|20|15|18,fast,0.119,0.119
110,139b24b5-0122-4498-a59a-afedd6ae9827,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|15|22|20|21|18|17,fast,0.117,0.117
111,0999c5ac-26e1-426d-a839-d3bb0cddc9db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|14|16|21|18|15|19,fast,0.117,0.117
112,adf8927b-7660-4f12-8631-e47f1d728ae0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|20|19|18|22|14|15,fast,0.116,0.116
113,0842b38e-1cee-460c-aa52-d4b544929d3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|19|18|20|14|22|21,fast,0.116,0.116
114,2e7c677b-d18d-4b41-a040-727221e0aa62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|19|21|17|18|22|20,fast,0.118,0.118
115,63fedfdc-4f5a-4d59-ac44-4dabe5ee25e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|22|16|17|19|21|14,fast,0.119,0.119
116,8c1b61cf-2c8c-410f-923e-13816c8a3390,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|16|20|18|15|14|21,fast,0.118,0.118
117,648d5d42-25b5-4a0d-98d6-891f9f02e044,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|14|15|19|17|16|21,fast,0.118,0.118
118,c468772d-fa03-4720-9871-145400808849,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|15|14|21|17|20|16,fast,0.119,0.119
119,89fdcbb8-fe18-4b4a-9553-3fb4b462dceb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|21|14|22|16|19|17,fast,0.118,0.118
120,f695c8aa-92cc-4ed7-825d-254f12d2dc62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|16|22|19|14|20|17,fast,0.12,0.12
121,3479ac46-33cf-45c8-884a-8a8df8f0fcbf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|21|15|18|20|16|22,fast,0.119,0.119
122,bb76b57f-b57f-45db-b483-fce106f433ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|15|17|22|16|21|20,fast,0.118,0.118
123,07dda47d-6e53-4b76-99cf-c5ab25e354d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|20|19|15|14|21|22,fast,0.119,0.119
124,5632d096-8580-4ade-b9a4-400695ab7bc5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|19|17|15|22|20|16,fast,0.119,0.119
125,c4ec18e5-4b73-4b7f-9061-ba21a6994a7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|20|19|14|16|18|17,fast,0.118,0.118
126,37f9a2c3-02b9-4aa0-a74c-2c1ca23c0829,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|15|14|19|20|17|22,fast,0.118,0.118
127,22a82bdc-9c5f-463f-810f-3b24ced81883,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|19|17|22|18|14|15,fast,0.118,0.118
128,f4e409db-b4b0-44cb-b8a0-913b95f62ac5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|17|20|19|16|22|18,fast,0.119,0.119
129,b673d99e-2533-457d-ba4a-8caaf9de2cb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|16|22|17|14|19|21,fast,0.12,0.12
130,3ac82b48-d6e5-42d1-b5a3-53c5a700df15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|19|17|18|14|15|22,fast,0.118,0.118
131,cc8f771c-7874-4577-b477-80ea481651c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|21|22|20|19|16|15,fast,0.118,0.118
132,ec700f9e-da28-4053-97dd-3c1c0dd55fd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|19|14|22|21|20|15,fast,0.119,0.119
133,e69a5a74-5bbc-4cb2-934e-bb6380f9557f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|16|22|19|14|15|21,fast,0.118,0.118
134,0ee64464-9a96-40c8-b7dd-4737aea83abd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|18|17|22|21|19|20,fast,0.12,0.12
135,59fc076c-0c04-43ed-843c-4245af01a276,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|16|20|19|22|14|21,fast,0.118,0.118
136,6245c5e7-15f3-499b-aa41-23f4b0d6e507,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|18|19|22|16|14|20,fast,0.116,0.116
137,1c8e0a15-7845-42ff-b494-7662ace2551c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|15|21|14|20|17|16,fast,0.117,0.117
138,e7d6892d-60f2-4173-af60-cbb982bd4de1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|19|17|15|16|22|18,fast,0.118,0.118
139,a3e2a0a8-646f-4335-9f82-f126b3d7f512,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|15|21|22|16|17|18,fast,0.118,0.118
140,58977c35-698b-458a-8b9f-220871684f39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|14|20|19|15|22|16,fast,0.118,0.118
141,78e2d7a8-71fc-48fe-9477-c36e9a9c294f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|15|14|18|19|16|22,fast,0.119,0.119
142,1692a8dc-d886-47e3-a040-399128ecab9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|18|19|20|17|16|14,fast,0.119,0.119
143,733c449d-69c1-4548-a328-daffe7b97b4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|14|21|16|17|20|18,fast,0.118,0.118
144,745f7c8c-ea6c-471c-802c-03ac20416915,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|15|14|16|17|21|22,fast,0.118,0.118
145,d606348e-1259-4471-83e2-6640302439d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|14|16|15|17|22|20,fast,0.118,0.118
146,f367b64a-c98e-424e-84ee-0f4932b9f8d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|15|19|18|14|17|22,fast,0.117,0.117
147,81ee640a-e54c-4557-b254-455267e1e0c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|14|15|19|18|22|17,fast,0.119,0.119
148,67180740-f721-471b-b918-0ec67087179e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|14|15|19|16|18|20,fast,0.118,0.118
149,cffabdbc-9ace-4a32-bd6a-90b814d34a6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|14|16|20|15|22|18,fast,0.118,0.118
150,a2b91424-31a0-4a5f-a3cc-46893a1a2b68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|18|16|21|20|17|19,fast,0.118,0.118
151,d4b8e8ff-b042-4d6e-85c8-d2f98dd845fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|21|22|20|17|18|15,fast,0.119,0.119
152,a4c3d1f8-4628-4113-88cc-b94a0f30c620,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|14|22|18|20|15|17,fast,0.118,0.118
153,f82a40f8-a59a-473e-be24-4bde6a32ff5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|22|15|17|19|16|14,fast,0.119,0.119
154,bdfd05fc-0eba-462c-a2f2-c8b9ae24db56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|14|15|19|20|16|21,fast,0.119,0.119
155,668a37b2-1c46-43b5-97cf-e4104053b840,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|15|14|16|21|20|18,fast,0.121,0.121
156,f5612c76-9331-4c20-acda-9ec8ac361873,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|21|14|22|16|19|15,fast,0.118,0.118
157,c1b8a10b-6687-48de-a507-bf8a8902b977,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|22|20|18|21|17|14,fast,0.118,0.118
158,62cafc9e-70cb-4782-900b-8a80db7a8f7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|21|15|14|19|18|22,fast,0.12,0.12
159,c2aef3d2-cc35-4ba4-90d7-ff6b9ce7aee0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|20|19|21|14|17|18,fast,0.119,0.119
160,27201f17-fdc6-40d4-b7a7-fd2a6fa54e35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|21|16|14|19|15|22,fast,0.117,0.117
