,ID,Phase,Mode,Runtime,Elapsed_Time
50,9da52cd9-b212-474d-89ea-d6c55fa5539f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|14|16|17|21|22|19,fast,0.668,0.668
51,77217883-0bda-4720-a034-b3ab80a65e64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|17|15|16|19|21|20,fast,0.675,0.675
52,6ca7b97a-1e6a-4ad9-8cd1-7f70ad3b4e69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|14|18|20|17|21|16,fast,0.668,0.668
53,2fa93228-bab7-4c33-b13f-2ae689f7f207,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|16|19|20|15|22|21,fast,0.674,0.674
54,77440cfc-b42b-443e-8d96-93eaa9d756ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|16|18|14|19|15|21,fast,0.701,0.701
55,4ad5c2ea-d230-46ed-85d3-4729421e0b3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|20|16|17|15|19|22,fast,0.671,0.671
56,e6120a07-9c0a-406a-a008-f6de4316a953,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|15|21|22|16|17|19,fast,0.675,0.675
57,6eaea6bd-53d5-4724-9b29-5070ea5baba4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|20|17|14|15|16|21,fast,0.667,0.667
58,8b85f4f9-9144-436a-9fd9-c72056f34927,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|22|21|17|20|19|14,fast,0.656,0.656
59,58f4c434-54cb-4ec6-bda6-0adf41e7f364,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|18|17|14|16|22|19,fast,0.672,0.672
60,09e8b368-ecc1-48e1-967a-67b7a44d3f91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|14|22|19|20|15|18,fast,0.668,0.668
61,91de5c8c-1b30-4db9-b457-46ad605101ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|18|17|20|16|22|19,fast,0.675,0.675
62,48d3eba8-14d7-47bc-94b3-5a8bc9d6223f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|16|14|19|21|15|17,fast,0.672,0.672
63,4647c1f3-7b28-4da3-b967-b62afaf0c870,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|20|14|21|17|18|15,fast,0.672,0.672
64,761ba12d-5252-4305-8189-ab6fc2ccd9c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|15|20|22|17|18|16,fast,0.67,0.67
65,c57cef46-6dca-495e-b223-00f8e2beb058,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|16|19|14|17|21|20,fast,0.661,0.661
66,23b6ff20-7228-4b4f-860c-02d4ca3b4fd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|20|17|14|19|15|18,fast,0.66,0.66
67,a82544a3-5883-41e8-a01c-3c4fcee93cb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|22|19|20|21|18|17,fast,0.662,0.662
68,3446e12d-f4e5-42be-b9bf-21d607980ae8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|14|20|17|19|16|15,fast,0.673,0.673
69,296b670b-0ad0-4fc6-a182-88cadb2137ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|17|14|15|21|20|22,fast,0.662,0.662
70,2018a778-f339-4732-b1e2-99f41b916f54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|17|21|18|19|20|14,fast,0.658,0.658
71,289aa7dd-92eb-4fcc-9f58-42947a4ba2b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|16|20|19|18|22|15,fast,0.682,0.682
72,b777c94c-0953-4d9c-b7db-efc1d59d4e91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|15|20|22|17|21|19,fast,0.662,0.662
73,1c720d72-3d4e-42a0-9696-3cd123226074,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|19|14|22|17|20|15,fast,0.66,0.66
74,c29b24d8-fb3e-43a3-85fd-3a83b760776d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|14|17|16|20|19|18,fast,0.656,0.656
75,b7c9fe37-ac27-45e8-ba1a-03f89e23d7ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|22|17|20|18|19|21,fast,0.687,0.687
76,5caeb622-60e8-46cd-91a9-018e9b2e7ef7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|18|19|14|16|17|22,fast,0.667,0.667
77,176287c3-125a-4c43-b58c-5df19f1d0cd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|14|16|18|17|20|19,fast,0.666,0.666
78,22b1b18a-2833-47fe-96fa-0d9265af26d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|17|21|18|20|22|14,fast,0.67,0.67
79,cc0ae2cc-60f3-43d7-9daf-d0ed8b025a07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|16|21|14|17|22|19,fast,0.666,0.666
80,d41ec2d1-50ba-4d09-8991-0be512508f91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|14|18|16|17|15|22,fast,0.663,0.663
81,ea3e6467-c718-4fe9-b226-98b31a08a55b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|21|15|19|22|18|17,fast,0.672,0.672
82,55874bd7-2ec4-4eef-b358-ee52bed14604,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|18|17|21|14|15|22,fast,0.665,0.665
83,5ca521d3-bec8-42b1-b712-f9f01fb6e3b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|20|15|17|19|22|14,fast,0.679,0.679
84,2c7e2cec-d61e-4afb-9f2d-bfe842e10adc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|16|21|15|17|22|14,fast,0.675,0.675
85,6408e2b7-35d9-4878-88b6-6846fc610c7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|22|18|21|15|14|19,fast,0.663,0.663
86,57e564e0-7097-41f0-845e-bbdecc1dff65,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|20|17|21|15|16|22,fast,0.671,0.671
87,e1a7c2a2-df68-48b4-a73a-f2893c107674,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|16|18|21|14|15|17,fast,0.666,0.666
88,0860c598-49a3-4468-bbe6-8bb13aa518ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|22|16|14|19|20|21,fast,0.663,0.663
89,26a4918c-8ef2-4907-bbb2-353a7101a3a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|14|22|15|21|19|18,fast,0.709,0.709
90,520d635c-a046-4b5e-a4d9-4b45eec51545,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|20|21|16|18|22|15,fast,0.71,0.71
91,56398c20-a9c7-4478-9746-6b57226879b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|21|19|17|14|22|15,fast,0.665,0.665
92,bac53526-06fe-40f7-a864-acce3a72b91f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|19|14|15|18|21|17,fast,0.704,0.704
93,31e45a8f-6f73-425f-a598-73fbdb991765,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|21|16|14|15|20|18,fast,0.672,0.672
94,1b6bd493-c733-4f30-8ee8-2204a73ea3eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|17|22|18|16|15|21,fast,0.669,0.669
95,a11d7c82-5d8d-4ab5-bb2a-e475e1da147b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|16|20|17|15|14|19,fast,0.669,0.669
96,34519115-c9b3-433b-95da-0664aebe22af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|20|14|16|22|21|15,fast,0.666,0.666
97,a435bb3e-6f85-450b-9e61-dd0a16bf7f1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|18|21|14|19|20|22,fast,0.669,0.669
98,e602df09-ddee-4107-9d07-28f986bd0671,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|14|21|18|15|22|16,fast,0.669,0.669
99,0a9e3039-ec04-43f5-97e6-756b4a0c391b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|20|15|19|16|22|18,fast,0.674,0.674
100,2cfbfe7c-b5f7-42b8-bb85-266928f401bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|19|14|16|20|21|22,fast,0.665,0.665
101,ee8f3c40-dcfa-48e6-a30d-270741e9b421,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|15|18|14|21|22|19,fast,0.69,0.69
102,c3235dc8-1d41-4a01-ad3f-bddb44aa0620,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|20|16|18|14|19|15,fast,0.664,0.664
103,b0800451-e0b5-4cc4-a5bd-2c56dd2cc116,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|16|15|19|20|14|22,fast,0.661,0.661
104,b75f3b9f-4c66-416a-abed-d110865a795a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|17|19|21|15|16|14,fast,0.662,0.662
105,e05c8844-e811-4854-a783-1387afb146bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|18|14|16|19|21|20,fast,0.67,0.67
106,bc912dbc-453d-4b48-954e-a89b9c126ba0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|15|17|16|18|19|14,fast,0.67,0.67
107,7df2da4e-25f4-4f13-8c80-907da95da1b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|21|15|14|22|18|19,fast,0.701,0.701
108,358eb683-caf3-4691-8433-ea6b480b4540,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|21|20|22|19|18|14,fast,0.676,0.676
109,8ff2fdf4-55c7-4bd5-ae9b-7340fafa3a19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|16|20|22|15|21|14,fast,0.665,0.665
110,4b8fef0b-35cf-4a0d-a8b2-5f15248da86e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|17|15|18|19|22|21,fast,0.693,0.693
111,6d258f9f-5eab-49c0-a488-146226ce7d2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|16|22|20|17|21|19,fast,0.672,0.672
112,171a7fee-f1a3-4081-8cc6-2b387e4c0385,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|19|16|15|21|22|17,fast,0.667,0.667
113,131a2c49-4c97-41a4-b179-601785f90064,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|20|14|19|22|15|21,fast,0.671,0.671
114,55ea31b9-dce4-41fb-9c8f-e0420e878aed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|18|21|19|15|14|22,fast,0.665,0.665
115,1d0a338d-755f-43b9-b1aa-7b8e153c77b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|16|15|22|20|17|21,fast,0.666,0.666
116,ea4679c3-358e-4720-b1b7-2f907ac08f7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|18|19|22|17|15|14,fast,0.661,0.661
117,a75c2441-424b-4214-bc33-d5ade6a4846c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|16|17|15|18|21|19,fast,0.662,0.662
118,163cc9d2-d229-4230-a716-4bb3bd5eb245,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|19|17|14|16|21|18,fast,0.664,0.664
119,23f067fa-8d66-4027-8f47-e7eb2df722f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|17|22|16|21|18|20,fast,0.675,0.675
120,adf86a33-d35d-464d-86b9-dd6485771331,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|16|22|21|19|14|18,fast,0.677,0.677
121,9322362c-6168-4d3d-9b6b-55f670b6aa8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|20|21|14|17|19|16,fast,0.671,0.671
122,3af091cd-643c-4f77-8d24-b521c8bee2b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|18|16|17|19|22|20,fast,0.676,0.676
123,409771de-e346-46b8-93ae-edff2e82f3a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|14|18|19|22|15|17,fast,0.675,0.675
124,fa298c66-b387-4501-8cd0-c1397efe4ef1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|16|15|20|19|22|17,fast,0.674,0.674
125,18268b48-ac55-4f66-bd92-8c7539d8908e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|20|22|17|18|19|16,fast,0.665,0.665
126,33b9bcb3-7d1f-4046-99f4-cfe98030c3a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|19|17|15|18|22|20,fast,0.67,0.67
127,40f01e6c-57d8-462b-b382-7083ce425443,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|19|16|14|20|15|21,fast,0.7,0.7
128,42a0c3ec-c165-44ef-b5e3-9fa84538e5a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|21|22|14|19|18|17,fast,0.672,0.672
129,722ea3d9-fc1c-476b-b188-e84cf07506b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|14|19|15|20|18|21,fast,0.66,0.66
130,736e8cf2-f6f1-4deb-b2e6-0af4e0289414,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|20|22|17|18|15|16,fast,0.661,0.661
131,bd970e70-c816-4dbe-8836-54e7df87a096,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|17|18|21|19|16|22,fast,0.662,0.662
132,885b32fc-d5b0-4618-8c9c-86296e0d82d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|16|22|19|15|17|20,fast,0.661,0.661
133,fc42cec9-53be-4998-acbf-ba9fd1bd01c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|14|22|19|17|15|18,fast,0.664,0.664
134,7fbd4dd8-95cb-4bc3-828d-cd620c652106,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|21|14|22|18|19|15,fast,0.664,0.664
135,ae9d21c0-379f-4d46-b9e8-f3a9d38d8743,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|22|18|15|16|14|21,fast,0.665,0.665
136,124de30f-4ad1-46d5-bf62-becb5fcbd74b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|22|21|19|14|15|17,fast,0.673,0.673
137,5cf8b50b-30ce-45be-a710-e7f21880d139,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|18|21|14|17|20|22,fast,0.681,0.681
138,cfe0b87f-5a7d-4b8d-9cc1-c191d115185f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|20|18|14|15|22|21,fast,0.671,0.671
139,9b74759e-1b40-4019-8794-712387e9869e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|15|20|22|14|17|21,fast,0.659,0.659
140,2378ed8e-2c0e-4508-bb8e-72334e876614,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|16|15|20|19|22|17,fast,0.679,0.679
141,7044e291-0262-4326-bd5c-97d52e15b330,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|17|19|20|14|16|18,fast,0.665,0.665
142,0ab3d49e-3fc4-4848-9e4e-a82c7423f07e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|18|20|16|15|19|22,fast,0.667,0.667
143,47f0b99f-757a-4591-995c-64da137f5caa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|15|20|21|17|22|19,fast,0.661,0.661
144,34dae235-f233-4b98-a3ce-90684b98c6b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|16|22|14|19|15|17,fast,0.662,0.662
145,5cff63a3-61d1-4db2-802c-578d8758b43a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|15|21|20|16|19|22,fast,0.661,0.661
146,042dd4d0-eaa6-49ba-96da-c106dfffc53e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|15|17|14|18|16|21,fast,0.661,0.661
147,698ac73a-d25f-4c8b-8019-281407c11cf5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|14|18|16|22|17|20,fast,0.664,0.664
148,c299f902-5fac-4f2b-81f9-8233573c31ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|17|18|22|15|20|21,fast,0.664,0.664
149,fbaa2f58-bc76-44b8-b615-956f5d810711,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|18|19|16|14|21|15,fast,0.68,0.68
150,df28824b-fccd-41bf-8a67-62c8bfea554d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|14|15|19|21|17|16,fast,0.701,0.701
151,251b5148-7c05-485d-8853-b3197104e4a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|16|18|21|14|22|19,fast,0.698,0.698
152,1de8d29f-d19f-415c-86e4-0a36086e3bf7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|16|14|20|18|21|17,fast,0.704,0.704
153,314f6ef7-a5f2-4b30-9211-098442db54d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|20|21|15|17|16|19,fast,0.745,0.745
154,e3cb2594-ad79-4684-b763-074d4f8a1562,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|20|22|17|21|15|18,fast,0.685,0.685
155,9424b584-126e-4c84-bcd7-4cc2de9cf7cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|16|19|20|18|14|21,fast,0.671,0.671
156,00c6ad2b-b859-403e-a5bf-50347d554039,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|16|21|20|19|22|15,fast,0.668,0.668
157,9444a332-9b18-442a-84d0-98efe6090239,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|18|15|21|17|16|22,fast,0.664,0.664
158,20085484-6199-4fc5-ab66-99a8aed0906a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|15|19|22|18|20|21,fast,0.677,0.677
159,36d0415f-514b-4d17-a10e-0b71f9773459,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|16|17|18|14|21|20,fast,0.669,0.669
160,d772a2cb-1114-4683-811c-c447ce84e6fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|21|16|22|15|19|17,fast,0.694,0.694
