,ID,Phase,Mode,Runtime,Elapsed_Time
64,48dfb4fa-bce7-4a2f-b616-46f81baa2c9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|19|14|16|17|18|15,fast,0.673,0.673
65,1c6c2602-0991-4c2e-b2fb-56745e25be10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|19|14|22|15|18|21,fast,0.668,0.668
66,44e06fae-67a2-4e15-99dd-817b8362ca8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|22|17|15|18|14|21,fast,0.67,0.67
67,3d3e6ebe-98ec-4bc9-a8e5-0ad131730b6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|14|21|16|19|18|15,fast,0.735,0.735
68,a2369d49-8cbd-4dfb-ae02-a254056f4dd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|14|17|20|15|21|22,fast,0.668,0.668
69,046e5a30-bd7e-4fd6-a02c-987a8f33b501,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|15|19|16|20|17|21,fast,0.679,0.679
70,52f8e5ab-001f-47fe-8b59-f2077a23bb55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|22|18|15|16|20|21,fast,0.713,0.713
71,4bfe928f-0136-4875-8de4-4f582a439f33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|20|22|19|17|18|14,fast,0.694,0.694
72,af825b94-fdb1-4f1e-b818-10160676dfce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|20|22|17|19|15|21,fast,0.673,0.673
73,9ca81bae-068d-445e-b873-1c5412d6ee98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|14|16|19|17|15|20,fast,0.726,0.726
74,34cfa472-387a-44e6-a936-c8ffb174fe93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|20|19|17|22|16|14,fast,0.718,0.718
75,1a85b4e9-80d0-4d47-b0b3-3ef02175f63c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|17|19|16|18|15|14,fast,0.714,0.714
76,719fb4e2-ba63-4b65-abd8-9572683dc33a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|17|21|22|14|15|16,fast,0.674,0.674
77,2a86e2b3-cae5-493d-9c86-a3ed2989bfc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|20|22|16|19|15|21,fast,0.728,0.728
78,683d4ac3-fea3-47e3-ab48-34062f310be2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|14|18|15|17|20|22,fast,0.739,0.739
79,c1792c0a-03cb-4489-8cc0-0b4b008efa7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|22|14|15|19|21|20,fast,0.665,0.665
80,0ea55ee5-5a07-471c-9763-47da2faf69f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|21|16|20|14|22|19,fast,0.675,0.675
81,204a01c6-ec9e-48a9-9bd1-38dddc2b09f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|21|19|14|17|18|22,fast,0.678,0.678
82,6c257c8a-6341-4d62-a165-86c5830932a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|19|18|15|17|14|21,fast,0.662,0.662
83,af7c9f98-30d8-491a-8358-dbbf352ad15c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|15|18|17|22|21|19,fast,0.674,0.674
84,e5ebc333-ab0b-46d3-8eed-5ba39d6504c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|15|22|18|14|19|20,fast,0.659,0.659
85,441dc564-57db-4ac5-8277-035c131365c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|21|19|18|17|22|15,fast,0.668,0.668
86,cce216be-cb8f-40ec-bdbe-9440998c867a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|14|16|20|22|18|15|17,fast,0.677,0.677
87,b66c9f8d-a32b-48c7-ab53-629f925fdf6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|15|21|16|14|20|22,fast,0.67,0.67
88,f6728d10-3c50-4f6a-87ec-a72ebb31f47d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|19|16|18|14|20|17,fast,0.672,0.672
89,f9d87154-28f8-4341-8dd6-5914be73cf2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|22|19|17|20|21|15,fast,0.667,0.667
90,7face2cf-0fc0-4093-b6a6-f4aec743cd10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|17|20|21|16|14|18,fast,0.676,0.676
91,fcb9dffa-de91-4092-a777-11dff8809144,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|21|14|18|19|15|22,fast,0.666,0.666
92,44a3af01-ebd5-434f-8c85-801b2765686e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|17|15|16|20|18|19,fast,0.68,0.68
93,76b49cfe-e417-4f27-a880-15bb09fc13e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|17|20|14|19|16|21,fast,0.672,0.672
94,e16056d7-652b-4b69-8e0f-ce8b166f1e9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|21|18|22|20|15|17,fast,0.67,0.67
95,1cb189a5-fc5f-47ba-9194-432d18927b66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|21|15|19|22|17|14,fast,0.688,0.688
96,2fe8b419-8f2e-43e4-86ca-f8963cbe2c3e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|16|17|15|14|22|20,fast,0.666,0.666
97,4a1806c5-4a03-4d6c-a629-7e209e04ab64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|19|14|20|22|17|21,fast,0.668,0.668
98,0c9da2fb-750e-4687-9d88-7e82319f9fde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|15|14|17|22|19|18,fast,0.728,0.728
99,d9e043f7-540e-4fbf-8e04-5edc208b912f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|19|16|20|21|15|14,fast,0.7,0.7
100,7b944e13-77ba-4b25-9bbd-2746dca7918b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|20|14|19|17|15|16,fast,0.675,0.675
101,805bf991-b822-4e06-8aea-4d222c6815b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|22|21|20|18|16|14,fast,0.665,0.665
102,42fc5700-b4a7-4e67-b24c-4c94d2842beb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|21|15|16|14|20|17,fast,0.676,0.676
103,333c82a0-860f-4102-81f9-1dfd2ad593ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|19|14|16|20|15|22,fast,0.677,0.677
104,3f8140f0-f66d-4e64-9181-e2eaf6b83782,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|16|21|15|18|22|14,fast,0.694,0.694
105,84b8dc80-6be7-49a7-a6d9-44855c598aea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|16|17|21|20|15|19,fast,0.669,0.669
106,ff151e17-855f-41f4-a910-9bfa4073a272,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|15|18|17|16|20|19,fast,0.673,0.673
107,b690f773-aee5-4179-b0b4-31bcd3e1fbb2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|19|22|16|20|21|18,fast,0.68,0.68
108,b23a85d1-eeca-4c36-9bc7-d3a244908db6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|19|22|15|16|17|20,fast,0.67,0.67
109,f13c6671-798d-44fd-bcfc-53843daa1a48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|20|21|22|18|19|14,fast,0.678,0.678
110,5f1623c6-e519-4e18-be86-714f962758db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|19|21|14|17|15|20,fast,0.675,0.675
111,f18421b4-2433-41c1-87d9-8a5ea808e2a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|14|20|21|22|17|16,fast,0.674,0.674
112,dd93ef29-b1c4-4a26-a7e5-da31a57eb7d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|14|17|18|22|16|15,fast,0.667,0.667
113,f1d4b363-d165-4e2b-9101-aa2bd889f91f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|19|18|16|15|17|22,fast,0.676,0.676
114,41ce1ab3-683a-42b2-a2e5-43fddf56951b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|15|17|18|21|22|19,fast,0.668,0.668
115,266f0c73-a5d6-4a84-9cbf-4054cc8195f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|14|20|22|15|16|18,fast,0.679,0.679
116,74d07fa9-fa0f-4d0e-b69f-f8dbafe5c522,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|22|21|14|19|18|17,fast,0.662,0.662
117,79dcc47e-bbb2-44ef-9119-f27788d2b191,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|22|19|20|18|16|21,fast,0.661,0.661
118,b1014e3c-a665-4d45-872a-a64afd371b8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|20|14|19|16|17|21,fast,0.677,0.677
119,be168668-d5c2-4647-a87e-97aa8059708b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|19|16|22|15|14|18,fast,0.67,0.67
120,50d6b82d-7df0-4d9d-904a-09e4a376a0e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|21|19|16|20|14|22,fast,0.667,0.667
121,878f610a-d992-45df-b31b-1fc187bbc9bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|14|18|17|22|19|21,fast,0.666,0.666
122,72ab230b-4560-4567-9dac-9a651df15089,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|19|14|18|15|17|21,fast,0.668,0.668
123,c094a0d0-bafd-4b86-a4ec-c27e7c61edd2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|19|17|21|14|22|16,fast,0.673,0.673
124,1b3cb7fd-1284-410c-aa8a-048c907a2798,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|22|19|15|14|16|17,fast,0.681,0.681
125,0f22ac97-33fb-4f64-9d0e-a76bbba1816c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|21|22|17|15|18|14,fast,0.67,0.67
126,58c147ed-4233-4b79-b1b1-5c1cdab19705,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|17|21|15|19|18|20,fast,0.706,0.706
127,94aee2eb-a441-4267-8a7b-21ac8d9c82d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|22|14|18|21|15|20,fast,0.688,0.688
128,955c9cdb-2086-49f0-aae7-115ed548ab0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|20|16|15|19|18|22,fast,0.765,0.765
129,0f32303a-d65e-42ef-b95c-1edeeb99d6db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|18|14|22|16|19|21,fast,0.784,0.784
130,2343c716-aac6-404d-a86f-0bc028705138,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|20|22|17|14|15|16,fast,0.714,0.714
131,cbf416cb-8e6c-4a94-a891-5cbc2bee7f49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|15|14|22|21|18|19,fast,0.701,0.701
132,7ffca02b-0ec7-4119-bfb8-983976c4c981,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|16|20|19|15|14|22,fast,0.665,0.665
133,08f8f620-4e3b-44f9-adf4-81f178bc8af4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|18|22|17|15|14|21,fast,0.66,0.66
134,72ba52c6-52cf-47f5-a228-b98bce65cfcb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|15|19|20|16|17|22,fast,0.668,0.668
135,21c48735-65d5-489e-8645-20f2ecfce2fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|20|15|21|16|22|18,fast,0.724,0.724
136,8a9abbfe-d7f9-40a9-83af-ea230b134df3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|16|21|19|20|18|17,fast,0.696,0.696
137,6fbb20c1-48a6-4040-906a-f015a908e1df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|14|16|15|18|21|22,fast,0.736,0.736
138,f6691610-9a66-4bcb-9cda-04090237046e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|21|14|18|20|19|17,fast,0.667,0.667
139,27038711-971e-472e-b825-2474a55ce105,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|17|20|19|18|16|21,fast,0.684,0.684
140,e4f5c8ad-37e8-4e73-aa6d-0cc44ba06a21,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|15|20|19|18|22|21,fast,0.711,0.711
141,03220fe6-be9f-4358-955b-7cbd8bde1001,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|18|20|19|15|22|14,fast,0.747,0.747
142,5526da09-587c-4c22-8950-cd884764d28f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|16|17|14|19|18|20,fast,0.671,0.671
143,c7b09d98-1b96-4aa5-9f5d-cc33255e0cdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|18|17|20|19|14|15,fast,0.68,0.68
144,6a4f399b-38a6-4901-a473-947b4cf6277a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|22|17|19|15|14|18,fast,0.706,0.706
145,d6c05c67-905e-42bf-91ed-62095ece8f50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|22|21|17|19|20|16,fast,0.676,0.676
146,ecfa7b55-5515-4a34-b3f4-902132bf0244,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|15|14|21|22|17|19,fast,0.685,0.685
147,8636ee79-d16c-43bf-b995-cc1632e775d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|14|21|19|15|22|18,fast,0.703,0.703
148,42247c01-2389-4b78-9d11-8e69579cc8e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|22|19|17|20|18|16,fast,0.75,0.75
149,8e3c6870-7a95-465d-98e2-ea0442e77412,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|15|14|19|21|16|18,fast,0.672,0.672
150,f533ce1e-bf42-4c28-922d-38d7f9fda890,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|19|17|14|22|16|21,fast,0.671,0.671
151,3972fecb-337c-4970-b28d-d7bf77df5a57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|22|14|20|18|17|21,fast,0.673,0.673
152,71a23a01-0f97-40e4-8902-4f0415b55b54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|16|14|18|21|17|20,fast,0.678,0.678
153,e0b6faf5-0dff-4eb1-80a2-33db8f3c1a67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|14|21|20|19|17|15,fast,0.727,0.727
154,8005c0ef-10a4-4771-b4a9-0d17d1d94a66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|22|16|15|20|18|19,fast,0.722,0.722
155,0d50ea49-b656-4081-9ce4-99f41fb065ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|22|16|20|17|14|21,fast,0.689,0.689
156,eb7a2717-2592-4fd5-ba81-83b4799a3e32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|21|20|16|15|14|19,fast,0.703,0.703
157,773eed4e-eae0-4ff1-803a-194a64c0a542,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|22|16|20|19|14|18,fast,0.667,0.667
158,ac0c4664-f304-4635-bcec-b0eea67c865f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|18|19|17|21|22|15,fast,0.677,0.677
159,5a6df020-7e71-46e5-9dc8-2a91012fb285,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|19|22|18|17|16|15,fast,0.671,0.671
160,954f87b6-be1d-45e5-9e46-51168f85c6e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|15|17|18|14|22|21,fast,0.668,0.668
