,ID,Phase,Mode,Runtime,Elapsed_Time
31,234e07ab-258a-464c-991d-c716ce814d78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|20|19|21|22|14|17,fast,0.741,0.741
32,4e9fa3ef-0bf8-46a4-9953-b57d50caeebb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|18|14|20|19|16|15,fast,0.738,0.738
33,b8d9b539-168d-4a48-9d0d-d3ba137ed884,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|20|21|19|18|17|16,fast,0.733,0.733
34,cc7277c6-2f2d-4ba9-9a6d-e5c85cafa1bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|15|20|21|18|22|19|14,fast,0.728,0.728
35,12c38865-83ed-411c-9e5c-5651f631f25b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|15|16|17|22|19|18,fast,0.791,0.791
36,ee53df6e-d441-4a5e-a0e1-d1842704fee1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|20|18|14|15|17|21,fast,0.749,0.749
37,429cda99-9033-49c5-bcd6-15d7f7af5368,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|21|14|19|17|16|15,fast,0.733,0.733
38,a4df10a9-210c-4331-9bad-4741beb95024,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|16|17|19|21|22|20,fast,0.733,0.733
39,831a60f1-3a2b-4153-ae41-8db52ad3b0f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|15|21|17|20|19|22,fast,0.727,0.727
40,f3955e39-8f84-40c3-8518-870da27baab9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|19|21|15|22|18|20,fast,0.723,0.723
41,5768803a-5b92-4668-8736-ecba41a6b25a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|18|19|16|20|15|22,fast,0.725,0.725
42,73254b9a-91be-4ae6-b5eb-cab560f39c52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|22|14|16|15|18|19,fast,0.732,0.732
43,b45bf567-a93e-43a8-a6bc-e342c1f9125a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|20|18|16|15|19|17,fast,0.738,0.738
44,f3d71c7b-c6f2-442b-aebb-b8e9f043e43a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|14|16|15|17|18|22,fast,0.739,0.739
45,81fe4f2a-e33c-4c1d-8529-7cb596fca500,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|14|18|21|20|17|16,fast,0.739,0.739
46,6d49180d-2db7-4627-af3f-749d8a008c51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|16|20|14|15|22|17,fast,0.738,0.738
47,91d8d51a-3a1e-41e4-97cb-1c4054fe0e9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|14|20|17|22|21|16,fast,0.739,0.739
48,0d23741d-3495-43dd-b3a7-d5d501567231,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|22|15|20|17|21|16|19,fast,0.738,0.738
49,c426b95d-fb17-4edb-9ae5-b35ad0fa492d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|20|21|19|15|18|14,fast,0.759,0.759
50,6b59a2bc-7213-4e17-a58e-8f95164cf1d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|17|20|14|15|22|21,fast,0.757,0.757
51,9ff9d1f2-2d3f-467d-a8c2-a23c2add7fd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|19|22|18|20|15|16,fast,0.747,0.747
52,65067629-4728-4c80-bab0-2ed3f1ea9328,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|14|22|17|21|18|16,fast,0.728,0.728
53,ee0e3dd9-7543-45eb-b3fd-413f7fc5c949,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|21|18|14|16|15|22,fast,0.751,0.751
54,cf5b4d8c-d270-4efa-af92-ae482cde72e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|16|17|14|15|19|22,fast,0.737,0.737
55,476d9909-c48e-4682-88e7-e9c203eaeab3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|20|22|18|16|19|17,fast,0.741,0.741
56,df3042ed-1684-47a7-9ad3-eb2962c61243,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|22|16|14|21|18|20,fast,0.743,0.743
57,e143853d-5d10-452b-a5d3-7465b59445b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|15|21|16|14|20|19,fast,0.773,0.773
58,27d45019-6f74-4cf8-9edb-3482b4a10cb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|16|15|22|14|20|17,fast,0.73,0.73
59,239f7977-de5c-4bb0-ac97-f233c810df0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|19|18|15|22|14|17,fast,0.741,0.741
60,f22498e0-ed7d-419b-9296-c2ab89f7394b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|17|19|22|16|18|21,fast,0.751,0.751
61,251daf79-4813-41ff-b295-0f44f194eb3e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|20|22|17|15|21|14,fast,0.738,0.738
62,31b11d44-eaca-4c38-8070-c8c5850331da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|16|22|14|19|20|21,fast,0.735,0.735
63,98ab1f4d-cbd8-4037-997e-f23164455163,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|17|18|22|19|21|15,fast,0.733,0.733
64,2093257d-fc81-4a0b-b4fb-1f871b511343,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|21|15|16|20|17|19,fast,0.737,0.737
65,4e94475d-ac95-41d3-b52b-ae8c420b715d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|17|16|15|22|20|21,fast,0.731,0.731
66,2f0da4b2-fe04-4587-b1fb-f88e8250b450,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|17|21|18|15|19|22,fast,0.775,0.775
67,6d45f590-672f-4af9-ab00-f388d2c6a19b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|21|20|18|14|19|17,fast,0.742,0.742
68,3b35075f-cfc7-4598-b779-9d47b0d6e7da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|14|17|22|19|16|18,fast,0.734,0.734
69,9d601f52-6ed3-413b-991a-a838e2449b22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|20|14|17|16|18|21,fast,0.735,0.735
70,57397be2-d776-4956-b85b-5db2cd758207,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|18|21|14|15|20|19,fast,0.738,0.738
71,60099ea2-d577-499b-8ae7-12a83e4e09ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|18|14|15|20|22|17,fast,0.76,0.76
72,e66d7b6b-f659-411f-a043-edc618df2db3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|16|20|22|18|15|21,fast,0.747,0.747
73,b15f0deb-2e32-4006-b7aa-c618854d4085,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|22|19|15|17|18|16,fast,0.73,0.73
74,39176942-e2ca-486d-901b-2b9991798d2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|20|18|14|15|21|19,fast,0.737,0.737
75,b57563d7-fbca-4206-9950-2cb2fda6f1bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|18|22|20|16|17|19,fast,0.738,0.738
76,f9294a10-6a01-4b23-9f9e-68f54e3a627d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|18|14|22|15|20|21,fast,0.744,0.744
77,b75bd3aa-508c-4cfc-9401-872104ae1af8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|14|18|19|21|16|15,fast,0.796,0.796
78,2988c7fc-7089-4fa9-b5e7-dbe580e75743,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|18|17|19|21|22|14,fast,0.775,0.775
79,ef716a7a-fd77-4432-82d8-b79ffa2305cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|18|17|21|16|22|14,fast,0.746,0.746
80,37506fd6-a32d-42c1-b4ef-e49eeb6fb215,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|15|16|18|21|14|20|19,fast,0.742,0.742
81,6f760f9c-8030-4f4d-9d74-1e9f9ff4f602,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|14|15|19|17|20|18,fast,0.739,0.739
82,10d8999e-e00d-45da-9644-ddd056130634,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|18|16|21|20|17|22,fast,0.787,0.787
83,8e2b254f-cfdd-4e9d-a2d5-0eb724723ed9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|17|18|21|14|16|20,fast,0.744,0.744
84,ebd5484a-229c-464e-953b-d6f4c44edd4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|16|22|20|15|17|19,fast,0.747,0.747
85,0e40cbb4-4694-4127-9bb9-02021ae01567,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|19|20|17|14|22|18,fast,0.772,0.772
86,aec2a4e5-59bd-4115-ad96-319755bae858,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|14|20|21|22|16|18,fast,0.754,0.754
87,9afa2e25-0ab0-4473-8147-a224b77397f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|15|17|22|18|19|14,fast,0.742,0.742
88,2b1cf0fc-5b45-432b-b575-4e9138adba15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|18|19|20|21|15|17,fast,0.753,0.753
89,fdbd3aea-0f92-4d04-a1d5-60e48ca45433,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|17|21|20|22|19|15,fast,0.752,0.752
90,fa22daa8-b2ae-4b81-b04d-0fe494474862,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|21|22|17|18|16|20,fast,0.736,0.736
91,379b8af9-3b1a-487e-8f0f-f138e2967995,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|19|14|15|17|22|18,fast,0.732,0.732
92,9187ccc2-a608-4b0a-a80a-701be99b8ea6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|21|16|17|14|18|19,fast,0.739,0.739
93,507cf321-8669-4c9b-91c8-206154e26786,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|14|18|17|21|16|20,fast,0.748,0.748
94,c4c61b12-a632-4ca8-8952-4cf662e6dce4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|17|20|22|15|14|16,fast,0.736,0.736
95,9d60ca2f-1106-4e8b-a4ba-321c704af4f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|18|21|14|16|19|17,fast,0.739,0.739
96,5ae02e64-14d5-439f-9de4-52e622f40d01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|20|15|16|18|21|14,fast,0.763,0.763
97,c4879a2c-d3f1-479a-8487-3bfd5481ae15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|20|17|14|16|15|22,fast,0.741,0.741
98,39b8d607-0f90-41b3-b24b-7184f6f2cf53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|22|21|19|20|17|14,fast,0.743,0.743
99,f762cd8b-03d9-4e33-9c83-01915fee294a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|22|19|16|17|21|20,fast,0.738,0.738
100,572eb24c-9eaa-40d4-8a2d-2ddce9a2f7cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|20|18|17|21|22|19,fast,0.735,0.735
101,f76ba72d-42d5-4ae3-b89d-206509b1c4a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|15|18|20|21|14|17,fast,0.742,0.742
102,c7405207-0a50-4efc-81ea-3038aef9aa47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|21|14|22|19|15|18,fast,0.731,0.731
103,5df1120f-0647-40ec-bb1c-f18e48727336,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|21|15|18|22|20|17,fast,0.74,0.74
104,954eebf7-3354-4535-82ec-68131458029e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|15|17|18|16|19|22,fast,0.733,0.733
105,1972d238-7b65-4878-8adc-01801290e545,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|20|22|14|16|19|21,fast,0.737,0.737
106,055f657d-2c37-4c1a-97e7-d99d23c59645,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|15|19|18|21|16|17,fast,0.734,0.734
107,28cc93ba-e387-4991-b8aa-9c0b2f561145,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|20|15|14|19|18|21,fast,0.736,0.736
108,11b7b68f-6def-4ca8-92f7-93ce878b54ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|17|22|21|20|18|14,fast,0.729,0.729
109,f18bebf4-b524-4832-8187-b6009c87578d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|20|16|19|17|21|22,fast,0.733,0.733
110,62f45031-c902-4fdb-9483-f64c334ef40a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|17|18|20|19|14|21,fast,0.746,0.746
111,9076cc27-80cc-4ad3-844f-3174b0978ab6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|14|21|15|22|20|16,fast,0.737,0.737
112,1577e493-2e4f-4ae7-8a31-992dfa51d75a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|21|20|16|18|14|17,fast,0.731,0.731
113,9db4c2b4-6e49-4a68-ae2b-f1243e3c336c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|19|17|15|22|16|14,fast,0.728,0.728
114,70d43b1d-1fbe-4b5b-aa83-017dd4f78aab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|17|21|18|20|14|16,fast,0.733,0.733
115,6a3bf89c-d3d9-42f1-b298-4b894051a97c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|20|21|17|22|18|19,fast,0.737,0.737
116,3ecf18fa-249e-4307-9cc3-f87227a3c749,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|17|21|14|15|20|19,fast,0.752,0.752
117,b8ed2a6e-a0c8-45e6-8527-5ad31c9fc89f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|22|19|20|16|21|15,fast,0.755,0.755
118,4e3bb84a-466c-4ade-b20f-4ebf1d8736a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|16|15|17|19|18|20,fast,0.755,0.755
119,e69289dc-34e5-4a58-9707-b4accd1cdb22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|21|15|22|16|20|18,fast,0.734,0.734
120,bdf5d30c-475a-451c-8502-76261d2e6d83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|22|14|17|18|16|19,fast,0.739,0.739
121,2fe1d893-bf1f-4c7c-8afa-b646c712ff52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|20|19|21|14|16|22,fast,0.745,0.745
122,e2cbef7b-17a2-4b63-b584-0c747c308149,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|20|18|16|19|15|21|17,fast,0.727,0.727
123,33afdb06-317c-4c80-8632-7946c9ddd796,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|18|20|19|14|15|17,fast,0.734,0.734
124,bcca7bc6-50fe-452e-8472-dafba53c827a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|21|20|17|16|22|19,fast,0.738,0.738
125,89c65575-b78c-4bd1-ac3f-80dbb3f285ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|18|21|17|20|15|19,fast,0.73,0.73
126,6fd6c629-358b-4c14-899a-17044e996306,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|21|15|14|19|17|16,fast,0.749,0.749
127,7bca05d6-4131-4763-a239-6d9a012f63e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|15|20|22|16|18|14,fast,0.733,0.733
128,b547108b-0b90-4d29-80ea-9517580d73a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|21|22|19|16|15|17,fast,0.736,0.736
129,debd5ed1-f71d-4d0e-bb56-dec71b68d3a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|19|18|14|17|15|22,fast,0.748,0.748
130,2181ba0a-4634-4dc5-b0f8-49b3f3ae227e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|15|21|16|19|18|20,fast,0.75,0.75
131,8381d5c6-2d94-4089-ac44-a8005256cbfa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|16|18|22|20|15|14,fast,0.759,0.759
132,062a2854-4d3d-4364-be4b-92ca0cf3840c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|15|21|14|22|18|16|20,fast,0.735,0.735
133,97d12ad3-9a25-4cf0-ba7b-e32e89b10181,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|17|19|18|22|15|16,fast,0.741,0.741
134,e1b0a331-4182-4194-ae16-c51b5889f752,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|18|14|17|16|22|20,fast,0.746,0.746
135,f97c7501-a2e2-4b7d-bc2c-5a8e95f0af67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|20|21|14|17|22|18,fast,0.734,0.734
136,e93e6077-2d5e-45b4-807a-6c97ecea5ca5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|18|22|21|16|17|20,fast,0.733,0.733
137,e8ab799a-df99-474e-90ee-427193b684e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|15|19|20|22|14|17,fast,0.74,0.74
138,37462256-fe96-4037-b3d5-b87633dccb3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|19|17|18|22|21|16,fast,0.758,0.758
139,101879fb-f54d-4e85-9824-c829c96af098,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|17|19|15|18|20|21,fast,0.736,0.736
140,a4a0da13-6b42-4ba4-9583-cfd878ba87d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|16|18|15|17|22|20,fast,0.743,0.743
141,77d9450b-d528-437d-ad86-2d6a4057fc82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|17|20|15|22|16|21,fast,0.754,0.754
142,4dde960e-e38e-4070-8c83-005b1869f8b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|18|16|17|19|22|14,fast,0.744,0.744
143,01bc3576-4554-4932-ac46-0016832d6390,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|20|14|17|16|15|22,fast,0.743,0.743
144,ce88c205-a59f-4ec2-adcd-d71a3e6160dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|22|21|14|18|17|15,fast,0.743,0.743
145,539ed22c-9d16-48b6-88be-27744be8dac3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|18|17|16|19|22|14,fast,0.743,0.743
146,a2f8fa4a-2483-4088-93e4-db6b92b6ae54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|20|19|16|22|15|21,fast,0.746,0.746
147,acc7c0e9-e0b1-48d7-a4bf-2bf45d9fb4ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|18|22|21|20|17|16,fast,0.74,0.74
148,a2aed11c-efee-426b-912c-dca3fdf7bfeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|21|19|18|16|14|17,fast,0.737,0.737
149,e438d2b8-769d-4d1f-9f91-a07987782469,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|19|22|21|17|20|18,fast,0.737,0.737
150,a9ca8cad-b7d6-424f-af13-8e348a640fd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|14|19|22|17|20|21,fast,0.748,0.748
151,036b1494-b222-4a5e-ab7d-84dd2d3c20e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|22|20|15|18|16|17,fast,0.737,0.737
152,0c9719e9-7f66-495b-a7c9-9568e07d8994,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|16|15|19|14|18|21,fast,0.736,0.736
153,9c36590b-9784-4eaf-910c-03bd694a6a44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|16|20|17|21|19|18,fast,0.781,0.781
154,daf19568-12e4-425d-8ba7-9394ad9201a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|20|15|18|19|21|16,fast,0.778,0.778
155,a232b8ca-61f0-4f1f-bde9-180579c06b41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|19|14|15|21|22|20,fast,0.772,0.772
156,66432486-a413-4b0e-966d-86514963e9d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|22|21|20|19|18|15,fast,0.773,0.773
157,b2d8527e-e888-46ac-a606-0d6e495f9855,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|14|21|19|20|18|16,fast,0.761,0.761
158,f1ff0270-6a3a-4b7b-a6a2-775537d50185,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|18|21|16|22|20|17|15,fast,0.791,0.791
159,dc534418-e1cf-4874-9f3f-6e34e3770e59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|19|20|17|18|14|22,fast,0.769,0.769
160,2c0a2918-d59e-4082-ae37-58e58fdbd161,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|16|22|14|20|19|17,fast,0.752,0.752
161,7eda8701-555a-416e-8431-d5998ed6a78d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|15|21|14|16|19|17,fast,0.74,0.74
