,ID,Phase,Mode,Runtime,Elapsed_Time
31,fff5d064-7210-4486-b949-3011249ed8cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|20|21|18|17|14|22,fast,0.147,0.147
32,101cb016-fb89-4949-83e5-f00ea9d65955,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|22|17|15|16|21|20,fast,0.147,0.147
33,1b0b648c-edef-40b2-94cb-36d50e758d67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|20|21|14|19|15|18,fast,0.148,0.148
34,4024c2e1-e55e-4f5c-81d4-31006e6f1dae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|20|15|22|18|21|16,fast,0.148,0.148
35,556204e5-dde3-4057-a6e1-5f4b2b6f4b83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|16|18|19|15|20|14,fast,0.148,0.148
36,e3205de5-a9d0-424a-9067-f87176d599a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|21|20|14|19|15|22,fast,0.148,0.148
37,6bf4c22a-f246-4998-974a-f446964801ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|20|18|17|19|16|22,fast,0.149,0.149
38,e89d7049-88bb-4a41-8e72-1b0989b613d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|19|14|15|17|20|22,fast,0.148,0.148
39,469da4f4-1757-47cf-8a73-534ea43c28d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|21|15|19|16|17|22,fast,0.147,0.147
40,4b02ae15-a883-41fd-8b9b-584a8c3c640e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|21|22|15|17|19|16,fast,0.149,0.149
41,27d19b89-9c21-4dc0-b04d-dbf8ae79bbc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|14|21|16|20|19|22,fast,0.148,0.148
42,f5f3c144-0ff3-4784-b39e-c9478f78a3fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|19|20|14|18|22|15,fast,0.152,0.152
43,52913ba6-a3db-4207-b4e1-4e307efb9dc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|17|21|20|19|22|14,fast,0.148,0.148
44,f0ce4f0f-36bf-470b-b756-adea54f3d5e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|17|20|14|15|16|18,fast,0.147,0.147
45,79d3acfb-173e-4e2b-9371-fded039a79c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|14|22|17|18|20|15,fast,0.148,0.148
46,1e8cb61a-b76f-4660-91cf-5840059069c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|18|19|17|16|15|22,fast,0.148,0.148
47,db27da03-db3b-4c90-add8-b02e59f0b3aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|21|14|20|16|22|19,fast,0.146,0.146
48,7a990214-816a-4696-addd-5b2584f3c835,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|19|14|20|22|17|16,fast,0.147,0.147
49,204cbd4f-cef4-424c-9017-90ca3b587e1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|14|15|21|22|20|16,fast,0.147,0.147
50,8eda9c30-d30d-46d5-89a1-37427d6e4665,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|14|16|17|18|20|22,fast,0.148,0.148
51,08c1357a-0fe9-4b5b-ab7d-7f94b70e0c99,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|22|21|14|16|20|18,fast,0.148,0.148
52,1af7337d-6d4c-4fea-a490-051008028a02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|18|15|14|19|22|21,fast,0.147,0.147
53,f26ff1c6-015a-4bdd-b28e-3dbcb0c3fb83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|22|16|15|19|20|21,fast,0.146,0.146
54,ce7b3ca4-d13c-41de-8c20-0b030cdeeea5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|16|22|15|14|21|18,fast,0.146,0.146
55,51c1bf99-42d8-4631-94bf-4375a08f308e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|20|17|14|16|22|19,fast,0.146,0.146
56,3f9f0b0e-0aba-480c-830d-0eb4e2c313e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|18|14|20|21|16|15,fast,0.146,0.146
57,efb28cd1-4eee-4153-8271-8c1eb02b70e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|15|22|17|21|18|20,fast,0.147,0.147
58,79580088-e41a-49be-bc49-53f3ee2bcb9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|21|22|17|14|15|19,fast,0.147,0.147
59,1861c043-6c26-455f-b394-08cb567f716a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|19|17|22|18|16|20,fast,0.146,0.146
60,3b87dfb0-d41b-4622-b8a4-817436e7813f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|17|20|21|16|15|22,fast,0.146,0.146
61,410bac25-6c97-4b3e-b460-f06302523f92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|22|20|18|17|19|16,fast,0.149,0.149
62,aab4877f-0348-42f6-a437-8b51591dde71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|17|16|20|14|18|15,fast,0.145,0.145
63,537ec706-bf2c-4b77-a305-b74325955f6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|22|21|14|19|18|17,fast,0.148,0.148
64,6604f522-f955-4534-b51d-5f8ca1da1d61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|21|17|19|14|15|18,fast,0.145,0.145
65,eda6199e-5659-4d09-bbd1-c5f82289ac3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|14|18|17|16|15|21,fast,0.146,0.146
66,bf2427bb-3d8c-4f51-9fa8-fc4e5bb2331f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|17|19|22|18|21|16,fast,0.146,0.146
67,ad9ee390-77d5-4368-ae29-abdab77fc5a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|14|18|15|22|21|19,fast,0.144,0.144
68,7893fd4d-4933-4fed-ad24-06d6c9c5265d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|19|16|22|14|20|15,fast,0.146,0.146
69,e1607fa0-6d2d-4d47-8715-5b8bf3accbf2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|20|18|19|14|15|16,fast,0.146,0.146
70,05534a0b-2e33-44dd-9293-a3d70294e22b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|20|14|19|21|15|17,fast,0.147,0.147
71,3f6c1c4e-7871-4183-96c7-287b465c82f5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|16|19|20|15|18|17,fast,0.147,0.147
72,76e049a6-8726-4c2a-849b-69bd32331382,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|18|19|22|14|15|17,fast,0.148,0.148
73,0e5ec8e9-a1da-480b-b581-40ff6883ff38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|20|19|17|22|21|16,fast,0.148,0.148
74,2b704769-0b2d-43f8-a190-57208455a2be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|20|14|17|22|18|21,fast,0.147,0.147
75,166c05a9-af96-413a-9450-5c3ee5a70b46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|21|18|20|22|19|16,fast,0.149,0.149
76,dec73e79-7d9c-49e8-bd8b-87c044b26713,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|21|20|15|18|14|22,fast,0.148,0.148
77,f46918bc-74a8-4473-86ff-088a3c624bed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|18|14|15|21|22|20,fast,0.146,0.146
78,a1b30b1f-dbe8-4e14-970f-0fada232633a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|21|18|17|16|14|15,fast,0.148,0.148
79,9818af08-3e38-4af3-890b-ee81caa0dacb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|17|18|16|22|21|14,fast,0.15,0.15
80,bbe8192d-00fc-430e-9870-0cedbe6ec88d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|18|17|21|22|16|20,fast,0.145,0.145
81,d9f9232e-898a-446f-88cc-f915c8ef3b41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|22|19|20|14|21|18,fast,0.15,0.15
82,341aaa7b-536d-4f85-ae2c-2039a96caba5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|20|19|15|22|18|16,fast,0.147,0.147
83,a2e96b54-7bf6-4ef8-8fda-fe4c8d7981a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|20|18|19|17|15|22,fast,0.149,0.149
84,d4506032-c3fd-4985-8ff9-a03485cb637b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|17|16|14|21|19|22,fast,0.15,0.15
85,f92403ed-1fbc-479a-a833-bcedf84a9cc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|22|16|20|14|19|18,fast,0.151,0.151
86,9e04902e-ed0a-42bf-9766-011ba9511682,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|20|16|14|18|22|21,fast,0.151,0.151
87,8fb8c1cd-8368-4169-84ed-0368606bc01d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|18|14|21|15|17|20,fast,0.148,0.148
88,2ae01b35-a12c-4140-baf5-c9ca00a1f3de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|22|16|18|21|14|15,fast,0.148,0.148
89,55f3273d-3d56-4a25-9f86-f4c795b8e808,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|20|14|21|16|22|17,fast,0.152,0.152
90,47084be6-f595-401a-9d29-325c6f088a71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|19|14|18|17|21|20,fast,0.148,0.148
91,bdfff6a7-11bb-4bfc-b088-90bba3f32715,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|19|21|14|22|16|20,fast,0.148,0.148
92,82b3ded3-d0f6-447a-be42-9b71ca69dd44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|16|18|14|17|15|22,fast,0.149,0.149
93,95bf0b28-9c81-4f69-8c6f-d26be9bc4122,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|17|20|18|16|14|15,fast,0.146,0.146
94,e9d2ddc6-de03-4c79-b253-ed8111e1807b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|21|20|15|22|18|17,fast,0.146,0.146
95,3bee535e-7538-45ad-8352-21ddbf14a98a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|21|14|15|16|20|18,fast,0.147,0.147
96,7b43b0a4-e76c-44d1-8cf7-033b06a98548,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|20|17|15|21|22|19,fast,0.147,0.147
97,5075100c-3fbb-48ed-8300-dab06fecad9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|22|20|16|15|18|19,fast,0.146,0.146
98,42680d42-2e60-4cdd-955a-9b645fa89d39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|18|20|19|21|14|15,fast,0.146,0.146
99,ad0b892e-d9b2-4d83-9060-7459e4f923db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|17|15|18|20|21|19,fast,0.146,0.146
100,a2bd74d2-9ba4-49ef-a158-6be6d99aac82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|15|18|14|16|22|17,fast,0.146,0.146
101,55ac9d8f-9810-4bf0-91d8-2479666841cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|15|18|16|21|22|19,fast,0.146,0.146
102,57608d21-7214-4b9d-87ff-d2e756fab219,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|20|18|17|16|21|14,fast,0.146,0.146
103,4a6b2bc8-fe73-4128-9e4d-8d8392a11c8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|16|17|18|20|21|14,fast,0.146,0.146
104,66b6e555-5d6c-4d46-8e4d-9d9a41376878,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|20|17|18|15|14|22,fast,0.147,0.147
105,e00b00cc-bd3f-478b-897b-f233cf175a83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|22|18|15|21|17|16,fast,0.146,0.146
106,3dc30830-73f6-4bdd-8d10-4579ac9f6ef5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|16|20|19|17|22|15,fast,0.148,0.148
107,34b97304-0e57-4f55-a9a5-8bab7c938c72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|15|14|16|20|22|18,fast,0.148,0.148
108,21a20b6a-d714-4cc1-80fd-0fe9af394083,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|19|21|15|20|18|16,fast,0.146,0.146
109,14f53189-17fd-4377-a336-987a46fc06e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|20|16|19|17|15|21,fast,0.146,0.146
110,c181c150-ece5-4d79-af9f-c6b9c24bae5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|14|18|15|22|19|20,fast,0.147,0.147
111,b6441ad0-f2ae-4e90-9661-d8eac43faedb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|22|16|20|15|19|14,fast,0.148,0.148
112,f38ee06d-6363-40ae-8f39-0bf83dc76bb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|21|20|14|19|17|15,fast,0.147,0.147
113,e8308726-faa5-4d94-af2b-d0725a49bab3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|21|17|22|19|18|15,fast,0.147,0.147
114,6c556188-ac0c-47f4-8979-38ff51b7dcd8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|21|16|18|15|22|20,fast,0.147,0.147
115,ccdd7c45-9f14-415a-8f7b-1bf75053c6e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|22|16|21|15|14|18|19,fast,0.145,0.145
116,534ab161-17e4-42fb-8c2b-10f09fecf5e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|22|14|20|21|15|17,fast,0.147,0.147
117,9524257b-902f-4e3d-b4a1-cef6d81ce125,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|15|18|14|19|22|17,fast,0.145,0.145
118,85370611-ae3a-4735-b3de-ce901fbd43ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|16|15|19|18|20|21,fast,0.146,0.146
119,de9dc48a-fef7-4195-9b31-28b850dfa22b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|18|19|15|14|16|21,fast,0.147,0.147
120,42d915ff-cd77-45d7-8fde-8e16fd44cd8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|17|19|22|21|16|18,fast,0.148,0.148
121,c80ca38c-4052-4913-ab86-dd278f75aa32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|18|21|16|14|15|19,fast,0.146,0.146
122,d8a193cb-9fc4-4eb1-9cac-9e3033fc7fab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|19|15|22|20|16|14,fast,0.147,0.147
123,73dd87d5-51b6-4ff3-92fd-544bd8ef4755,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|17|20|15|18|19|16,fast,0.146,0.146
124,ec92f8ab-e5cd-4594-8ed8-423c30d6df9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|14|18|20|21|22|15,fast,0.147,0.147
125,f50d5828-a66f-4b43-b108-45d26640aac2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|22|19|14|21|18|20,fast,0.146,0.146
126,8e27e352-509e-42f4-93ae-ad4001130384,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|21|19|17|22|15|14,fast,0.146,0.146
127,850a9a97-da70-4a80-acec-adf9e56ff818,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|14|21|20|22|15|16,fast,0.146,0.146
128,92b0ddb5-b1ac-4c17-946f-c19b1fe4ab03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|22|19|21|20|14|15,fast,0.147,0.147
129,9d10b7f1-6925-4c90-8d5f-f84f52ea2ef0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|16|15|17|19|20|21,fast,0.147,0.147
130,20d02803-72a5-458a-b61b-c44b711de253,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|19|14|22|16|15|18,fast,0.146,0.146
131,58b9ba08-a721-4f4b-8f1c-9494c13c41ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|19|17|22|20|15|14,fast,0.148,0.148
132,a243ee89-034a-416b-a870-76bcceda4119,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|22|15|16|17|18|14,fast,0.146,0.146
133,c76896c6-fb48-4461-9bcd-0083c1df2c7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|21|22|16|19|18|20,fast,0.146,0.146
134,e42a843b-b17b-4f17-9d2e-bff1be063220,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|16|17|14|15|18|22,fast,0.148,0.148
135,8ce603ef-38f6-4f66-bdf1-b064b420955f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|14|20|22|15|21|16,fast,0.147,0.147
136,edbc6828-809b-4516-a5d8-15f89ea19df4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|19|17|16|22|18|20,fast,0.148,0.148
137,f7e202f2-182a-489e-b22b-ab328cc00479,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|21|19|18|17|20|15,fast,0.148,0.148
138,f7c15d9d-9c67-4e4c-9276-a83252a790ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|17|16|14|18|21|20,fast,0.148,0.148
139,90744a65-10d4-4f59-9e68-d48e9eed410c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|16|18|15|17|19|21,fast,0.147,0.147
140,06a45228-390e-448d-9fe2-532f137cb362,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|15|19|20|16|17|18,fast,0.147,0.147
141,2f2258c3-daed-4418-b713-18f806533e1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|14|15|17|19|16|18,fast,0.146,0.146
142,a87cb9da-c98d-4a69-a00e-94838eeada25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|14|22|15|18|17|21,fast,0.148,0.148
143,cc448b1b-0478-493b-a594-bbff4b883152,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|16|21|20|22|17|15,fast,0.148,0.148
144,12144b20-ee1b-4ffb-9c89-35f7ff143615,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|21|15|22|16|19|17,fast,0.146,0.146
145,5c1a7076-c64a-4ba8-adfa-27d6ab4af092,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|14|22|15|17|19|18,fast,0.146,0.146
146,43a2c8e7-bfaa-44f6-b9db-839697689d8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|18|20|19|15|22|14,fast,0.145,0.145
147,8aebd434-3d49-41f3-a633-dd921aebf39b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|22|15|19|16|17|18,fast,0.146,0.146
148,0b7a4561-7027-4b8d-9f06-a0ccfa372a59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|20|19|15|16|14|22,fast,0.147,0.147
149,2a83c561-0478-4adb-9624-50b6209a5b9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|19|15|20|18|14|16,fast,0.147,0.147
150,44dcb2db-78aa-43db-b727-cec2093603c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|22|20|14|15|17|18,fast,0.146,0.146
151,5ef6f54f-0d27-41c8-a33f-1338af1e7f2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|14|16|17|22|20|18,fast,0.146,0.146
152,23103bac-2e30-4a2c-a744-6c2722a0a2a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|22|18|19|16|21|17,fast,0.146,0.146
153,d5fad0ec-dced-49db-ae13-14dc97572b90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|20|15|19|16|22|18,fast,0.148,0.148
154,21a177c7-7c1a-4981-99dc-118abf4a8820,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|17|22|18|15|14|19,fast,0.146,0.146
155,93bbcc26-3796-421c-aeeb-163d23a4cf7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|20|21|19|18|14|16,fast,0.148,0.148
156,5b449ed3-89ae-4c16-a0f5-b4689a35a97e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|15|16|17|22|18|19,fast,0.146,0.146
157,b67af66a-e9af-4161-9f5c-a54b63d0cbc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|19|22|15|18|20|14,fast,0.145,0.145
158,afdb73b9-4879-482c-b554-38bfa1284488,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|20|22|17|19|16|21,fast,0.147,0.147
159,596d12ca-0057-41dd-9a90-1b6e8497d617,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|20|15|21|22|16|19,fast,0.147,0.147
160,b3aa1f7e-8f37-41e0-8827-7e96db848e1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|21|14|17|19|15|22,fast,0.148,0.148
161,63c024b5-c89b-4832-b812-4547ff21248f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|16|14|15|18|20|17,fast,0.146,0.146
