,ID,Phase,Mode,Runtime,Elapsed_Time
161,d30e451c-55af-4a1d-8c7e-b6a854a43839,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|16|17|22|15|18|19,fast,0.719,0.719
162,d7a45221-2222-4d02-bffe-f7e136700acb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|20|22|21|16|18|19,fast,0.68,0.68
163,ad9d5dba-e585-4e76-afa0-cceeab4209f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|22|17|16|15|14|21,fast,0.663,0.663
164,b618288e-0b06-4780-80ec-09d7bc9532f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|14|15|16|19|17|18,fast,0.667,0.667
165,de59ca1c-0a0a-464f-bf03-b58d4b855494,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|21|22|20|19|18|14,fast,0.668,0.668
166,74b6e0d2-32bd-40ca-ba58-86355c2033a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|16|21|19|20|15|14,fast,0.67,0.67
167,6c741af4-0d9b-463f-929b-fb4bedbf94b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|18|17|16|21|19|22,fast,0.669,0.669
168,9018c68d-2788-497e-976c-dc1353d55567,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|19|21|16|20|17|14,fast,0.673,0.673
169,5d407790-6b5f-45c2-9fd9-853f3800f7e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|16|20|15|21|19|22,fast,0.689,0.689
170,0f364874-15fe-4815-ba08-8cb5fb586acd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|14|18|19|21|22|16,fast,0.708,0.708
171,4c9f2b2a-2c04-4522-9eea-e3b71b28fd5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|17|18|15|20|19|14,fast,0.667,0.667
172,9769ee30-68dc-4738-b084-a699546994f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|17|19|16|15|21|14,fast,0.683,0.683
173,2d9e56ac-584f-49b6-b55f-ffdfdb0c5322,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|22|18|16|19|14|15,fast,0.669,0.669
174,46a1a5e8-a8c9-4345-abf2-c21b3c498889,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|14|22|19|20|18|15,fast,0.684,0.684
175,01c205be-7b1d-4cbf-97c8-7dda4956ffed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|19|18|21|20|22|16,fast,0.681,0.681
176,734a84ca-01ac-4471-b8d7-bd769b7a353d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|17|15|16|21|18|20,fast,0.712,0.712
177,97ffdc0d-3964-45b7-8528-4911ad8dd309,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|17|20|22|18|16|21,fast,0.676,0.676
178,f412dc17-969b-4968-9bec-d4ea1c376d34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|17|14|15|18|16|19,fast,0.682,0.682
179,0cdafd55-45ae-4e2b-b5ac-5391e7d9e26b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|14|20|17|16|15|22,fast,0.703,0.703
180,e26d0e4f-e669-4142-851f-a664a2cfbfa5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|14|15|18|20|16|17,fast,0.766,0.766
181,b7fcd40b-fbc4-45f9-937a-3e9dc4775355,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|17|15|20|18|21|19,fast,0.671,0.671
182,5429ea83-5571-427e-aed8-1517344d6cc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|18|22|14|16|21|19,fast,0.669,0.669
183,b13abd40-e2a4-49de-87e5-d44acecc3c9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|15|20|17|18|21|19,fast,0.669,0.669
184,74b1d256-4134-44be-85e1-c6114bc5a765,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|22|21|16|17|19|18,fast,0.671,0.671
185,18188369-5a06-4f1c-88e3-17d775f7688e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|22|15|18|21|14|20,fast,0.664,0.664
186,3d79f556-c614-4023-8dbd-597193ce250b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|18|15|20|14|16|17,fast,0.671,0.671
187,035abfa0-4b6e-4242-a3c9-d8fb6b4441c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|16|20|18|21|22|19,fast,0.673,0.673
188,3b392c9a-66a6-43ba-afc9-8dfa30c1d8ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|21|14|16|18|17|20,fast,0.71,0.71
189,2983736a-7643-459b-bedc-bb60fc1cb14c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|14|16|19|17|22|21,fast,0.677,0.677
190,42f22a26-f983-472c-a9d7-62fa4175c2cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|18|20|16|21|22|19,fast,0.73,0.73
191,96d97592-3f6b-4a62-ab3e-c3b1a1d1a6ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|21|18|22|19|17|15,fast,0.699,0.699
192,b74c1118-23bf-49bc-a805-779d1a6edf2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|18|15|21|19|16|14,fast,0.721,0.721
193,be470aad-8118-4449-9f57-8d50cf8db96a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|20|15|19|14|22|16,fast,0.681,0.681
194,0eb9b221-965b-4805-ac93-233e89eef885,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|14|20|15|17|22|19,fast,0.698,0.698
195,e6d9697d-68a5-4fee-801c-296615002110,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|14|19|18|21|15|22,fast,0.674,0.674
196,0effcf02-7852-4e53-a4ff-4b787f276498,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|15|17|14|20|21|16,fast,0.675,0.675
197,8b51efe1-5908-4f5d-9c57-4a2889850ea0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|19|17|18|15|20|22,fast,0.667,0.667
198,8cd1b073-2229-4a28-887f-139c856dbdb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|21|15|16|19|20|17,fast,0.67,0.67
199,ea7d3a76-37ac-461e-98de-a554083adacf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|17|20|22|21|14|16,fast,0.686,0.686
200,2a99b510-9ce0-4054-b515-97a6f3895983,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|19|14|16|22|18|15,fast,0.679,0.679
201,0742d686-236f-478e-ab64-fcdeb35dd2ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|14|22|20|15|21|17,fast,0.67,0.67
202,bb895970-620a-4ae0-b147-aa087ebbf3ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|21|17|16|20|14|15,fast,0.676,0.676
203,086d8678-70da-4b99-a3dd-768ec0db4eb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|15|21|16|18|19|14,fast,0.671,0.671
204,dd22aea3-508f-49d6-b22c-0b8a30671b3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|19|18|15|20|16|17,fast,0.676,0.676
205,90bd1208-b77a-4858-b359-27390b7995d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|19|22|21|20|15|17,fast,0.679,0.679
206,4a28bbfa-743e-49c5-9c95-f64810e046f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|20|17|21|18|16|15,fast,0.67,0.67
207,e2925e3f-f3bc-4314-af92-87deafcc65a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|17|18|14|20|22|21,fast,0.667,0.667
208,1a2c6ee1-f1c2-47ef-b14c-238c50c5848e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|21|20|18|22|19|17,fast,0.682,0.682
209,451d4286-34c9-4fae-ad53-fbdf8fad09ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|16|15|14|21|18|22,fast,0.676,0.676
210,c88a2888-6f99-46cf-8e12-f63dec7832a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|22|21|15|17|16|14,fast,0.733,0.733
211,79a954ee-5817-4c38-b2bc-5a79acce4b50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|15|22|17|19|21|20,fast,0.706,0.706
212,2d6de107-a6e6-46fa-a4cb-0aba640af914,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|17|18|21|15|19|22,fast,0.675,0.675
213,95345451-7bb7-4d22-b848-841e816c2538,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|18|19|17|20|14|22,fast,0.674,0.674
214,f44a840c-892d-48dd-a776-45f0955be8ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|22|17|14|16|15|20,fast,0.669,0.669
215,52ca8008-721e-48d2-991d-a2268a938a62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|14|22|15|19|18|16,fast,0.67,0.67
216,268efc5c-3a58-4f33-91e8-740b7d36e3dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|18|15|17|14|16|20,fast,0.669,0.669
217,27d4a0ac-c51f-4c8f-99d7-a752f4d603c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|14|17|15|18|16|20,fast,0.676,0.676
218,dee258a7-4185-4bb3-984c-7dca2743fa57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|17|15|22|14|21|16|18,fast,0.669,0.669
219,6268d813-ca3b-4d82-bbc6-5995c2b0b019,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|21|22|18|17|14|16,fast,0.674,0.674
220,aa0a013a-255e-4121-a987-5ecee90de749,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|14|22|21|15|20|18,fast,0.748,0.748
221,8d1c9f73-56d1-411c-8c0e-c803f27ba362,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|18|15|17|21|20|19,fast,0.702,0.702
222,9815f65f-55ee-4c2c-883d-af1941ae97dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|14|22|17|21|19|18,fast,0.714,0.714
223,09a53332-99cc-420b-8dd4-2d7487f7d85b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|19|20|21|22|15|17,fast,0.667,0.667
224,45cb8a05-82f6-48cc-8958-9fec243ece6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|21|15|17|14|19|20,fast,0.667,0.667
225,ec95046e-905c-40a0-b7a8-5f18a267d82e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|18|16|19|17|14|21,fast,0.672,0.672
226,53696f46-3dc7-47e0-ad0c-ea5594d4cc27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|15|20|17|16|19|22,fast,0.668,0.668
227,9309557a-694d-4189-a3e3-2c4f586ea0ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|19|22|14|20|16|21,fast,0.667,0.667
228,741b8f26-fa27-4922-82cc-1cbb7035f486,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|15|22|20|21|14|19|16,fast,0.674,0.674
229,72619e8b-ef2c-4a30-903b-e8260d222b51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|21|18|22|17|14|19,fast,0.685,0.685
230,540770e8-a854-4bb5-8c09-54433268eaa0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|20|16|18|22|14|21,fast,0.686,0.686
231,e1a8aa78-f3a3-443a-bfa6-ae8f7826dd53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|14|15|21|18|22|16,fast,0.665,0.665
232,dc1a2063-c3e4-490b-a733-2b0af08b4034,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|15|16|18|21|19|17,fast,0.691,0.691
233,685221d5-9e13-4c51-929d-00bb3fe049b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|19|18|22|14|20|17,fast,0.668,0.668
234,342a7e25-a591-4b96-b544-922d21643485,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|16|19|18|17|14|15,fast,0.673,0.673
235,ed398b70-2f6b-4c52-9c2f-f8e400ad9938,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|20|15|19|16|14|17,fast,0.663,0.663
236,65ac00e6-0258-4367-9d53-6afa1c0e5701,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|22|21|16|20|18|19,fast,0.679,0.679
237,29847066-067b-459b-94fa-0e6d3d71a37e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|19|16|22|18|15|21,fast,0.668,0.668
238,e2185db7-82e1-4209-ad77-db3a3457afcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|21|18|14|17|16|20,fast,0.691,0.691
239,dfcecc7c-68a9-4e14-a1ad-600c1f260cc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|16|15|22|21|19|20,fast,0.673,0.673
240,17b8a2e3-073d-44cb-a6ed-ce8699eb94bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|16|17|22|18|21|15,fast,0.676,0.676
241,5fb8519d-2269-4f18-a7c1-585a953b9c51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|22|21|15|19|20|18,fast,0.663,0.663
242,fe743c72-4c9f-4015-994a-d08d6cbe32df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|22|19|14|16|15|17,fast,0.708,0.708
243,ffdcb3d9-56e0-4dde-bb30-8ea64e8d02c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|16|19|14|21|20|22,fast,0.696,0.696
244,3f28411a-6e04-45f3-9607-7f6c27b49884,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|21|17|14|22|16|19,fast,0.721,0.721
245,59385ab9-9c5b-4acd-86fa-93f2b4cb7678,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|20|21|15|17|19|22,fast,0.674,0.674
246,dd4c2b16-63f8-472f-944f-2fc1473aa05e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|22|19|18|16|17|15,fast,0.664,0.664
247,a8c69d2d-0378-4dc9-ba1b-dcde886feaa2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|15|20|16|17|22|18,fast,0.667,0.667
248,c32e6c49-485c-4616-a0f8-41f0d8e1f1b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|21|16|18|20|22|15,fast,0.667,0.667
249,66a1dd28-a3de-4ea5-90e5-d7f6fb9a323d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|21|15|16|19|14|22,fast,0.671,0.671
