,ID,Phase,Mode,Runtime,Elapsed_Time
90,cae83e01-f794-41a2-9b18-89b934a47f81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|22|14|19|21|15|17,fast,0.12,0.12
91,f3b184a1-963f-47ef-9a2a-54357cc71928,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|16|14|17|22|18|20,fast,0.12,0.12
92,3e2f6158-926b-43cf-ba4d-93292450251b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|20|18|15|16|19|14,fast,0.118,0.118
93,2be1badb-abef-4488-86de-8ce88ebb076d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|14|17|20|22|16|21,fast,0.118,0.118
94,6f12c09f-ae16-4d7d-8af0-1e8e60263cd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|21|15|20|14|16|17,fast,0.119,0.119
95,14c0d7a9-cb1b-4641-b2f7-21727b31015f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|18|22|21|17|19|16,fast,0.117,0.117
96,2008470f-d1e6-44f4-8088-f58ddffd07ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|17|21|15|18|20|14,fast,0.122,0.122
97,9b81319e-ceb5-4c79-9691-91ed78ca6dda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|20|18|19|16|17|21,fast,0.121,0.121
98,86cb3fcc-bec5-497b-bb6f-6013d6915f73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|16|21|18|20|15|17,fast,0.116,0.116
99,d2cf87aa-63b1-4f89-9bd0-e6d6beed7e84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|19|22|14|21|17|20,fast,0.117,0.117
100,80190e6b-cd20-4680-bb7b-4efacdb25083,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|22|21|20|16|18|17|19,fast,0.119,0.119
101,d5d08bf5-b1de-431e-8aba-538bcffee5c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|17|14|15|18|19|20,fast,0.118,0.118
102,d6f60b23-409f-45d0-81ac-1f437cffbca5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|20|18|17|15|21|19,fast,0.12,0.12
103,646bb501-f28a-422b-a4ce-6a3755d71996,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|18|21|19|15|14|17,fast,0.118,0.118
104,f28239d5-ff5b-493b-8636-e0d7223119fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|16|19|14|17|15|21,fast,0.118,0.118
105,8e0ce271-0f9a-4459-a7bf-6cf7e9b03ebc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|17|15|14|21|19|18,fast,0.118,0.118
106,a2775dd7-ec37-4069-b721-8ca8bbf47f0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|22|20|15|14|16|21,fast,0.12,0.12
107,fa4314d8-3c16-4f36-a892-5ff49cfc667c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|18|15|22|20|14|19,fast,0.118,0.118
108,fa65d5cb-ea02-42dc-932c-eef7fbfbf099,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|21|20|17|16|19|22,fast,0.118,0.118
109,7a871314-581c-4b69-a31c-a62010ad6f0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|16|15|20|21|19|17,fast,0.119,0.119
110,26c15e7b-249d-4dde-a08c-d8e4e26494da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|19|15|14|22|17|21,fast,0.119,0.119
111,3c34bd16-8ece-42a1-9794-9c19d48c4bc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|22|20|16|15|21|14,fast,0.118,0.118
112,984e01ef-f9c3-4f5d-8bd2-1236574fa6a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|22|17|15|14|21|16,fast,0.12,0.12
113,a933228e-05ce-4089-bfc1-d09e6f535d57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|22|18|17|21|19|15|16,fast,0.118,0.118
114,c1ba1641-6aff-4328-9501-caa8a5d4cb1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|20|22|18|17|21|14,fast,0.119,0.119
115,23255cfa-cd91-4dbc-8c81-c2aab976690d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|18|17|21|14|15|16,fast,0.116,0.116
116,08821e06-5f0a-4529-8e92-a5a53822716e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|21|18|14|15|22|20,fast,0.116,0.116
117,94ba83a6-76e9-4aa6-a515-2d57eae4927e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|14|18|16|19|20|17,fast,0.118,0.118
118,f2544490-5840-4e96-8103-c2c6f4680047,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|17|15|22|20|21|14,fast,0.119,0.119
119,e87633f9-5ac1-464c-b0d6-02013c19fff7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|17|19|14|16|22|21|15,fast,0.118,0.118
120,27b0bc4b-0140-4135-a10c-013da9e20343,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|14|15|18|22|16|21,fast,0.124,0.124
121,5d2a2425-2962-4acd-b29a-d7b01e1e02af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|21|18|22|16|17|20,fast,0.117,0.117
122,8e0d687e-c300-422d-ac09-fa29609d872f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|20|22|15|18|19|21,fast,0.118,0.118
123,eccf7f61-7c6b-42f0-83a9-af49e5cfc8ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|14|19|17|18|16|21,fast,0.118,0.118
124,12f978c4-9d8a-48e7-b786-9bd5ac5c43f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|21|20|15|16|18|17,fast,0.117,0.117
125,439c5366-bcd7-410f-8210-4a5360ba5ad8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|19|17|14|16|20|22,fast,0.118,0.118
126,0b1bb3a8-3b15-4862-b7f2-37833a5ea7ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|15|17|22|20|18|21,fast,0.121,0.121
127,14174b02-86ac-4cb0-8180-5e978f2f8453,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|16|22|20|15|19|18,fast,0.119,0.119
128,b83c48da-0789-42b3-999f-1cd8d4ca930c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|17|22|16|19|20|21,fast,0.118,0.118
129,47c13932-92e4-4f61-b71f-70ed8153583f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|20|15|16|19|21|22,fast,0.118,0.118
130,13a888aa-e043-4241-b604-96ef32e05299,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|16|15|18|14|20|22,fast,0.118,0.118
131,feca095f-acc8-4baf-9ffb-6d0d686255f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|22|17|16|21|19|15,fast,0.118,0.118
132,9102dbef-c363-452f-b6fc-b75a9f564b1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|16|21|15|22|17|18,fast,0.119,0.119
133,b5018964-458b-4cb8-b58e-546fb0c5b5fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|17|18|22|21|19|20,fast,0.117,0.117
134,659a630d-8d50-4bd1-822d-88229a8b7751,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|14|19|16|22|20|21,fast,0.118,0.118
135,13841a5f-b72b-479a-bf89-2009f2fe9223,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|21|15|19|20|18|17,fast,0.117,0.117
136,764cd92a-7bba-492c-a39e-7c089d7cc545,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|21|17|16|15|22|19,fast,0.118,0.118
137,bae2e2f7-3967-4f28-b3f1-5a5bd1533fc6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|14|18|20|16|22|15,fast,0.118,0.118
138,b8354ae1-d000-4843-b8f3-6a97e9849d8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|17|14|21|20|15|19,fast,0.118,0.118
139,35060201-bcb7-4a66-8454-59acc350ef15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|16|19|14|22|21|20,fast,0.118,0.118
140,89ae961a-7003-4c77-97cd-8a1f6a3a2192,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|20|22|16|21|19|15,fast,0.117,0.117
141,007665d6-c08e-4ba6-b1e3-0732d1a273a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|16|21|22|19|17|18,fast,0.12,0.12
142,d1e7e72e-614b-4e21-963c-c83a136998e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|16|17|14|20|22|21,fast,0.118,0.118
143,3e1a53c5-895a-4fc8-9916-c5016cc1c69a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|15|19|18|14|20|21,fast,0.119,0.119
144,c6f0e1fb-b85b-4a52-acdd-2f1216d98dab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|15|22|17|18|20|21,fast,0.119,0.119
145,91cc46fd-1ac7-4f6d-9811-343049337137,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|16|18|22|14|20|21,fast,0.118,0.118
146,4e98f2bd-0e7b-4b89-b724-9204837868ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|19|21|15|18|16|14,fast,0.119,0.119
147,29850699-0eab-4250-a922-5d91cadebac6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|21|14|19|16|15|17,fast,0.12,0.12
148,19cd2c71-e57a-4443-83fc-c7f8fe8397f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|22|19|17|15|20|16,fast,0.12,0.12
149,46729b42-9e7d-4f3c-91c5-80bd7ea1c0d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|16|22|20|17|15|18,fast,0.118,0.118
150,8dbe8000-4bb6-4458-ba03-7aecd2e2c13f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|22|21|17|19|14|18,fast,0.117,0.117
151,319cafb3-42c8-4482-9101-8ff0e1960ffa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|20|16|18|19|15|21,fast,0.117,0.117
152,dd335617-0f8c-447b-a84d-d2ce58879733,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|18|17|19|15|14|16,fast,0.118,0.118
153,5426c8bc-6e78-48f5-8cc8-6f813517d2f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|18|17|14|19|15|16,fast,0.119,0.119
154,8e883fcb-e755-4739-b072-f26e85d62392,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|21|16|19|15|18|14,fast,0.118,0.118
155,c45f81e1-f168-44ba-923d-3191b384534f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|21|17|19|18|20|22,fast,0.118,0.118
156,9af7e634-80ac-4776-a179-00b320ba4b8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|18|16|17|15|21|14,fast,0.12,0.12
157,580842cc-6ad1-448c-8281-5e2c812bef06,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|16|19|21|14|18|20|22,fast,0.12,0.12
158,2d513ed2-b407-4ead-a741-ad45ca7a1fdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|18|16|22|19|20|17,fast,0.12,0.12
159,36bc743f-edc0-4847-895f-0de92271611a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|14|19|15|22|20|18,fast,0.119,0.119
160,2e678906-34bd-4656-8871-637e16921d4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|16|15|21|19|14|22,fast,0.118,0.118
