,ID,Phase,Mode,Runtime,Elapsed_Time
57,5ea752d7-d4da-47f2-8164-dc0027c412b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|16|14|17|20|22|18,fast,0.132,0.132
58,ac5ad422-46c9-4ce8-a433-ade3ab2505d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|15|17|16|21|22|19,fast,0.127,0.127
59,b8ec5140-34a2-4cee-943a-80b3c9729e9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|16|17|21|14|20|22,fast,0.129,0.129
60,c38955a5-bb5a-4283-9a10-8d9ddec23016,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|22|14|19|15|16|21,fast,0.13,0.13
61,742878e1-85ea-42a6-8a22-b5a52eef473a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|15|19|16|14|22|20,fast,0.131,0.131
62,3aa64778-c650-46b0-b743-cc59d28459c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|18|16|17|15|19|21,fast,0.13,0.13
63,94460431-8b9b-4936-b2ed-75a8c76fb867,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|14|22|21|18|20|19,fast,0.13,0.13
64,bf18ea9a-83e6-43f4-8176-0705b4392ad6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|15|17|20|22|18|21,fast,0.129,0.129
65,97e55a1c-2593-43ee-9adb-efed18204548,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|18|15|14|19|21|22,fast,0.129,0.129
66,bd689ec4-fb7e-4a51-9b72-18fe88e05d3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|18|20|21|17|19|14,fast,0.13,0.13
67,b19dc5ae-8c3f-4bb4-aa13-945a4ea19755,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|14|18|21|17|16|19,fast,0.13,0.13
68,659a0899-e650-49d6-9051-6888c07af85f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|21|15|19|22|20|17,fast,0.13,0.13
69,d9fa6eb3-8a00-4376-9ee6-38d48c6aec62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|14|19|22|16|20|18,fast,0.128,0.128
70,1a0b8e5a-2a07-4e50-9627-fc1c2b5efa7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|20|14|19|17|16|21,fast,0.128,0.128
71,223aa5e4-468b-45f3-95d3-859df8c2a32c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|15|17|21|20|19|14|16,fast,0.129,0.129
72,e7c2849d-9857-4c56-8558-9cd9de9798b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|15|17|14|18|16|21,fast,0.129,0.129
73,55071ca2-915c-40fa-9022-96b2a4340bdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|18|14|16|21|20|19,fast,0.127,0.127
74,698f4009-808d-479e-805d-7c910f44b14c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|17|21|16|20|14|22,fast,0.128,0.128
75,5354f525-5baa-4f03-8832-cab63c50ef95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|14|16|22|21|17|18,fast,0.127,0.127
76,022b44be-cf27-4bc9-ba3f-8b3c477b71f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|19|16|21|18|22|20,fast,0.129,0.129
77,f695ad2b-d788-4e5d-a287-dc743b8cde2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|18|20|21|16|15|22,fast,0.128,0.128
78,4af02df9-d6fe-4ee5-93ab-2fb7368913fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|15|20|17|18|21|22,fast,0.128,0.128
79,c1ede722-9856-4a74-b912-5464e66f3242,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|17|14|21|15|16|19,fast,0.127,0.127
80,aba0480b-cfff-44f2-a328-d146cd31710d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|16|19|17|22|21|14,fast,0.129,0.129
81,e4878617-6749-47cb-968c-4f155440b1bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|20|22|16|19|18|17,fast,0.129,0.129
82,6bb6a4f1-00ff-4362-a589-3d77523928c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|19|14|22|17|18|20,fast,0.129,0.129
83,fe1156cd-4a17-4cc7-9f17-8de55dcf073d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|17|18|19|20|14|15,fast,0.13,0.13
84,b4058d39-0c7b-4f5a-a7d9-f40de1c9aa4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|15|21|17|22|16|18,fast,0.129,0.129
85,52829d0a-a3de-47aa-b664-296063d59cd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|22|16|14|17|18|19,fast,0.13,0.13
86,123a7c06-a984-4cdb-a22a-985ebb52897b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|20|22|14|21|15|16,fast,0.128,0.128
87,e14d5a7f-d0d1-46c8-8c74-ef94a1a26742,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|22|18|14|15|16|20,fast,0.129,0.129
88,1ea6344a-ea16-4786-afc8-72e975a700f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|18|17|14|16|15|22,fast,0.129,0.129
89,d5eb4e6b-f203-4f4a-a2b6-772d5e49bc20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|19|18|16|17|20|15,fast,0.129,0.129
90,4385026d-094e-4d7d-ad37-d26d102e93c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|20|22|16|14|17|18,fast,0.129,0.129
91,0f0bb226-58a3-44e5-b6f0-94e949c52ff2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|14|18|21|22|19|17,fast,0.129,0.129
92,57d75c4a-9165-460b-a8c1-29e93323448a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|18|19|16|20|14|15,fast,0.129,0.129
93,ec14e684-4928-4ea0-8b87-efb4642b2c97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|17|21|19|15|16|18,fast,0.13,0.13
94,10ef5e6d-f003-4827-abbd-d977f1fb6b6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|16|19|22|15|18|20,fast,0.129,0.129
95,dbfa0b51-c730-4379-abbe-8f7687472fd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|21|17|15|22|14|16,fast,0.129,0.129
96,d483a69b-b942-4483-b648-47250dcdf1f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|15|22|19|14|20|21,fast,0.13,0.13
97,9e1ecc8f-36cb-4ac9-ace3-a3d9d3814a76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|17|20|19|18|14|22,fast,0.129,0.129
98,8741b439-015a-4270-a554-06a6d673419b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|21|20|17|22|14|16,fast,0.129,0.129
99,65a0617c-bb0b-4632-831f-c04fd3359680,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|21|19|18|15|22|14,fast,0.129,0.129
100,55a97d16-114e-410e-9d08-5a94725a0b24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|20|18|21|16|19|15,fast,0.129,0.129
101,a0a4a0ec-7b99-4e45-904b-12ca50ff516c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|18|22|15|20|16|17,fast,0.13,0.13
102,9be684d6-96b5-4bdb-a514-6a36fb460839,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|17|14|15|19|18|21,fast,0.13,0.13
103,384fc9c6-7ae1-4f2a-b94a-41c340ce24cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|16|17|20|21|15|19,fast,0.129,0.129
104,d922a991-5f21-45de-9d00-c3930cc2ac28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|20|21|14|15|22|18,fast,0.13,0.13
105,ee4d4e9f-51d8-4d7b-b591-59c86a3ce150,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|17|15|14|22|18|19,fast,0.129,0.129
106,cfa8cd8b-1ea2-4add-a36c-c4509af01598,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|20|19|15|21|17|18,fast,0.131,0.131
107,22c34244-017b-4236-8449-78bf5ed28754,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|21|16|14|18|19|20,fast,0.129,0.129
108,2c9753ab-847d-4c7f-840e-3617b606c1f3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|16|15|18|21|19|22,fast,0.132,0.132
109,6e57aa00-8c7d-4f06-95c6-d5da90b7e2eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|17|21|19|20|14|16,fast,0.13,0.13
110,9217dc2a-41b3-48a8-9be1-dc0423057ea4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|18|14|17|19|15|16,fast,0.133,0.133
111,e8e8b129-7b6e-488a-b0ce-6b094a464bcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|19|20|21|22|18,fast,0.131,0.131
112,1d78be61-82b5-4669-bddc-5f8919189ce9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|21|16|14|22|15|17,fast,0.131,0.131
113,53253cca-3a70-4ce5-a352-19207a6230d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|16|21|18|15|19|22,fast,0.129,0.129
114,288d589c-67ba-454d-8259-7bdb498852c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|21|20|18|22|17|15,fast,0.129,0.129
115,f543cc0d-273c-44e9-8de5-b8f7aba71aa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|18|14|20|16|21|15,fast,0.129,0.129
116,b4e2e978-1193-42a1-a4ac-0fe8b2906ff9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|14|17|16|18|19|22,fast,0.129,0.129
117,97d46a25-a4b7-4bf2-a998-d31c6fcc0e3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|19|16|14|20|15|21,fast,0.129,0.129
118,9e2401c8-26e8-42ce-8ad0-4b73e7a831b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|22|15|21|18|16|19,fast,0.13,0.13
119,7d6ce4a0-989d-4075-a808-96b0531bb23e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|16|18|15|20|22|19,fast,0.128,0.128
120,57a3921e-93cc-4cdb-a20a-950b6c649e07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|16|20|14|15|17|19,fast,0.128,0.128
121,7a215bd9-a44d-4fb7-99a9-ec4d462f9329,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|15|22|18|20|17|19,fast,0.129,0.129
122,d5e70a05-96e7-4b9c-8766-a102dbfc0c57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|14|21|17|18|16|15,fast,0.13,0.13
123,d9b05a75-5d8e-46ea-a22c-3b3e53833758,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|21|19|22|14|18|15,fast,0.13,0.13
124,99b14a7e-b67b-4a98-a1e3-dc0723e6106f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|14|19|18|21|15|17,fast,0.13,0.13
125,4b382fc5-5ea1-465f-8fcf-c3408f57381f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|22|15|16|18|21|14,fast,0.129,0.129
126,1960f68a-afb6-4ccc-8e2a-ed1372b6c284,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|20|21|15|22|16|17,fast,0.128,0.128
127,664fd11b-9f18-4ff3-8b50-45505f0dc0a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|14|15|18|20|19|17,fast,0.129,0.129
128,83994781-01d7-48ff-a930-229e6b03685b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|15|17|16|14|19|22,fast,0.129,0.129
129,6021b829-f02c-4636-a711-9b4982c84228,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|15|14|19|22|20|21,fast,0.13,0.13
130,44406308-434a-4f0f-822d-8697a2c242b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|14|17|15|19|22|21,fast,0.128,0.128
131,f2b20688-677e-46bc-967f-046b54ec9d47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|21|17|14|15|22|19,fast,0.128,0.128
132,f4a37d23-6cd0-4ed8-80b3-72bdf17cbf58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|20|18|14|16|17|19,fast,0.129,0.129
133,d4511359-2133-4c9e-8625-62fb17b54ac8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|22|16|17|20|21|15,fast,0.13,0.13
134,44b23fbe-b65e-4d37-aec5-c640a2a15937,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|15|19|18|22|21|14,fast,0.13,0.13
135,e8707d1d-8ec1-4c85-917a-59aeb37c03ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|15|18|19|21|20|14,fast,0.13,0.13
136,34427d4b-d728-46d8-a630-2c3dc9a9205b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|22|16|18|15|17|19,fast,0.129,0.129
137,83a39e61-d0bb-4989-ac24-6515e47642d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|15|19|21|17|18|22,fast,0.129,0.129
138,3ab47b08-936b-4e31-9aee-0c02cafca271,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|20|21|17|16|18|15,fast,0.129,0.129
139,16aae4a1-3a1a-4051-888d-7b70f88b1ca8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|19|15|18|17|21|16,fast,0.127,0.127
140,9a088189-ca1a-484c-894f-f8b328f2784a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|17|15|19|16|21|20,fast,0.129,0.129
141,91b8fa7b-b1a4-4884-b87f-0881b57b2fe4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|21|15|22|18|14|20,fast,0.128,0.128
142,f9f8db63-7a6e-41a8-879f-49866352d6b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|19|22|20|21|17|18,fast,0.128,0.128
143,bf44e69f-5f07-4894-9f92-a82933acb609,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|22|18|15|19|21|20,fast,0.129,0.129
144,1019c71f-204a-4ed2-8737-c860b58a28ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|15|18|20|22|21|19,fast,0.13,0.13
145,7ae8869c-b754-4f2d-a9c2-922db708b248,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|22|20|18|14|15|17,fast,0.129,0.129
146,36214636-9d0b-41ee-8c22-9ed8d8a9614e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|21|22|15|14|18|17,fast,0.129,0.129
147,05efd3d3-ee17-46d2-bf07-fb433ec089d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|18|14|22|16|17|19,fast,0.129,0.129
148,06e20271-9ff6-4d50-ab6a-edd76f922261,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|19|20|16|17|18|14,fast,0.129,0.129
149,1bca9139-5c55-46bd-b870-6bb1ce9eb3fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|21|17|18|22|16|14,fast,0.13,0.13
150,1271c38a-fe82-4f1b-b297-ec53d9555978,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|21|15|16|22|14|17,fast,0.129,0.129
151,944ee367-ad5d-40b4-9fd1-a8a2c97cf564,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|20|16|21|17|15|22,fast,0.13,0.13
152,0795770a-c6b1-41ef-b740-963e97f32b7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|15|17|16|14|22|20,fast,0.129,0.129
153,b86d9e86-e3f3-4527-b7a9-afd5170fcf3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|19|16|15|21|20|22,fast,0.128,0.128
154,7ffdddbe-15b4-4c9f-adec-881690740910,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|19|17|16|22|15|14,fast,0.131,0.131
155,8571c9a9-939c-4195-8acf-72ffd11d3ed4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|16|18|19|22|14|17,fast,0.13,0.13
156,51bb8c26-bb0b-4101-add8-36ed8faa5f9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|16|15|21|18|22|19,fast,0.13,0.13
157,977f6062-a683-435b-8b48-459e2cd7307a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|15|19|14|20|18|22,fast,0.129,0.129
158,9d0a8a42-e6a9-41d4-8eb3-b009588ac3a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|15|22|18|20|16|19,fast,0.13,0.13
159,c595822f-f6cc-4711-b30e-633df99c6c24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|16|22|19|18|15|21,fast,0.129,0.129
160,6094b1ec-c3c1-4ed2-a6d0-3e3ca6d71e41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|16|15|18|21|14|19,fast,0.129,0.129
161,1f394f3e-72b7-4aed-ad46-6c04dd07d75e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|17|16|20|21|15|18,fast,0.129,0.129
