,ID,Phase,Mode,Runtime,Elapsed_Time
16,bf2fb6e1-fd53-4d50-a59b-b0594a104d7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|16|18|17|22|20|15,fast,0.13,0.13
17,38563e81-4c61-4f91-8f87-da8411c25cfb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|19|21|17|16|14|15,fast,0.137,0.137
18,dab9017d-ca61-45ea-945c-4c4c2512379b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|19|22|17|21|15|14,fast,0.131,0.131
19,4b2a8f28-6af8-4040-88c2-b7e77093b845,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|15|20|22|18|16|19,fast,0.13,0.13
20,6e2aa8c8-bbd9-46fa-84bb-3b67ff7c4762,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|21|19|22|14|16|20,fast,0.129,0.129
21,1ab075c8-e147-48ab-a33a-e458e87b48f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|16|18|20|17|22|21,fast,0.132,0.132
22,f3674ee7-6ae0-4517-a042-8f66ccc4af07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|18|15|22|19|17|21,fast,0.129,0.129
23,1dc18459-0130-4174-80ff-e0046965e14c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|14|18|17|16|22|19,fast,0.13,0.13
24,6ece9679-7c98-4a07-a456-016cbdc55b8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|14|20|15|17|16|19,fast,0.129,0.129
25,2dcad75b-0445-4de6-b461-244a1bea9302,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|22|15|17|18|14|20,fast,0.128,0.128
26,e8649705-89db-49f8-a2f5-00fbee849726,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|20|16|22|19|18|15,fast,0.128,0.128
27,0cc18bad-aeb3-4fa8-b5a1-4cc9f310c932,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|17|22|15|19|20|21,fast,0.129,0.129
28,e06c06f4-41e7-410e-a4ff-896d9dcf0fe7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|21|15|22|20|14|16,fast,0.13,0.13
29,5b0e2675-03b2-48d0-afe6-0da3cb1dbd54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|14|17|16|19|18|22,fast,0.131,0.131
30,d54bd83f-1e2a-4065-a536-d53e70ec3a86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|20|22|16|14|19|18,fast,0.13,0.13
31,b72c40d4-a8be-4bc0-b8c7-ff52e3d5a339,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|21|22|14|19|17|16,fast,0.132,0.132
32,f133ec43-039c-4f78-ba62-d0d5cc8d8a2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|19|22|17|18|16|21,fast,0.128,0.128
33,77622af6-ce2a-45c5-beed-1b4074ccc27c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|22|21|19|16|18|17,fast,0.13,0.13
34,5c770f48-2f69-440b-8418-124a656ef464,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|19|17|22|21|16|20,fast,0.13,0.13
35,0009ccbc-4283-486c-8be9-89ceef7a1e6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|21|18|22|20|19|16,fast,0.128,0.128
36,b04f2899-5e26-42ee-9574-8d84c0ef71bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|18|21|17|14|15|22,fast,0.13,0.13
37,d4f0b88c-a162-42ae-a95c-2dc4620263c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|15|21|17|18|14|16,fast,0.129,0.129
38,b2d52922-ba0c-444a-bfbb-b1fb8f7d9478,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|15|22|14|17|16|19,fast,0.128,0.128
39,ee3b21d3-cdb4-4f18-a7e7-e976c09ac56b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|14|18|22|21|20|17,fast,0.131,0.131
40,988dc607-4e4c-4958-962f-d844d0f172b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|14|15|16|17|19|22,fast,0.13,0.13
41,b4aa3319-8df9-4621-9702-e74ab02c744e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|20|17|18|16|19|21,fast,0.13,0.13
42,656e2ccc-8744-458c-8bda-d5706ab6a4e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|20|14|21|16|18|15,fast,0.13,0.13
43,311f8f7e-cf18-4142-ae21-07719759f82e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|16|22|19|15|18|14,fast,0.13,0.13
44,bf24f222-2392-446e-985b-e46903979dd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|17|21|14|16|20|22,fast,0.129,0.129
45,e9f24f12-c41a-4b7c-9be0-4d3b2339aac3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|16|15|22|21|14|19,fast,0.129,0.129
46,5992138e-92b8-4fb0-bf1d-3dc6dd83196b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|22|21|17|15|20|14,fast,0.128,0.128
47,e744844d-9bbe-448e-b94f-0eaf166ed64b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|14|22|18|19|20|16,fast,0.127,0.127
48,38de86bd-b84c-4ccb-8d78-a4631a24f762,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|17|22|14|19|18|16,fast,0.129,0.129
49,b30bef23-d0e8-492f-9245-7498226a65d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|22|15|14|19|21|20,fast,0.129,0.129
50,7659a28b-2274-40c1-8299-030b92b83346,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|20|15|19|21|22|16,fast,0.13,0.13
51,ea8b7cf6-40ae-4d92-a29a-38baef3d095b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|19|18|14|22|17|16,fast,0.129,0.129
52,044f6af0-cade-4a23-8ae5-49b989da0750,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|15|18|16|17|19|14,fast,0.129,0.129
53,eaccccb3-dd4b-4b5c-a960-0ccc81398548,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|20|16|21|15|22|14,fast,0.129,0.129
54,e9f07036-befe-4f04-867d-23132082ce58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|21|14|18|19|17|22,fast,0.128,0.128
55,e5cb69c6-5487-479f-859a-1399196fc0cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|17|18|14|19|20|15,fast,0.129,0.129
56,3b4cb79a-79cc-4edc-993b-f31db7f22ec6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|16|21|17|20|22|18,fast,0.13,0.13
57,d754d503-b850-47fb-be5b-cb6addad6247,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|18|16|15|20|22|17,fast,0.129,0.129
58,b51af26d-12db-4518-9da1-effe16243e80,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|18|14|19|22|20|21,fast,0.131,0.131
59,00e0a79c-ec5d-44a3-8c27-1c91bcb83dbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|22|17|16|14|21|20,fast,0.13,0.13
60,6717013d-d607-43e0-ae60-ab6cd0682350,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|14|17|22|21|18|19,fast,0.129,0.129
61,0f531116-d3ab-470b-970e-f91bd109acc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|15|20|14|21|16|19,fast,0.129,0.129
62,c8180840-67f5-4108-a558-51d607f86be5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|19|14|21|22|17|20,fast,0.129,0.129
63,0e83f381-03a5-4928-a6af-3f6c8c9c1a4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|20|15|21|22|16|19,fast,0.13,0.13
64,5c540dba-12a6-45b8-ade7-4d54a3580008,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|21|20|16|19|18|14,fast,0.128,0.128
65,181d98e8-ef47-4013-bdeb-15507099dd48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|15|20|19|18|21|16,fast,0.128,0.128
66,02b7cfcd-7632-4ff6-94ab-096031bfa19c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|17|22|14|15|18|16,fast,0.13,0.13
67,92b00264-3816-4662-9023-396b7d1c2e7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|20|17|16|18|21|14,fast,0.13,0.13
68,46df7127-938f-4890-af32-8f29ccc636f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|16|19|17|20|21|22,fast,0.13,0.13
69,f1846e21-4b0e-4140-8536-35e217773577,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|17|21|20|15|22|19,fast,0.131,0.131
70,aebcb1b6-58ba-4a66-ac85-f2c565d93973,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|14|18|22|20|16|17,fast,0.13,0.13
71,743e2d84-b301-41f2-95f0-73fde8977c5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|18|20|22|16|19|14,fast,0.129,0.129
72,d8506ca4-4979-4df9-a3fc-1cbd3b9fb112,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|15|17|18|20|21|19,fast,0.13,0.13
73,660d170d-6e9f-40ce-bbb2-356912e6b431,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|14|21|19|16|18|22,fast,0.13,0.13
74,e01dfac5-50a0-4312-b79f-5221593347b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|18|22|19|15|14|17,fast,0.13,0.13
75,6ec889c9-b49d-49d7-b03b-12cee02b2daa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|17|18|14|20|15|19,fast,0.129,0.129
76,bf1595c1-9bdb-49d0-b543-a72ab1706565,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|20|16|21|15|22|18,fast,0.129,0.129
77,a9647e87-769e-4f66-95ff-6955290c0f26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|18|16|20|15|22|19,fast,0.134,0.134
78,cf1a8c0f-b2b6-4efc-a75d-0bf9d735b6fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|18|22|17|16|19|15,fast,0.129,0.129
79,8a659235-10e8-4b67-9bba-62ccc6ebe6fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|15|21|14|19|18|20,fast,0.13,0.13
80,7aa41871-fe7a-46d3-a36f-858232dec862,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|22|16|14|17|20|21,fast,0.129,0.129
81,d0b64c48-20f1-41fa-9389-396a8d1a2a0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|17|22|18|20|19|15,fast,0.128,0.128
82,e5050559-835e-4d87-86bb-419316a9dd70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|20|17|15|16|22|18,fast,0.131,0.131
83,55e729cf-802b-4e50-8ab4-89a9adc84c70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|15|16|20|14|22|18,fast,0.129,0.129
84,ac016907-9438-45ae-b161-0b797d22e68e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|19|18|20|15|16|22,fast,0.13,0.13
85,97564758-175d-444b-92e2-be8b04b1e396,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|18|14|20|16|21|15,fast,0.13,0.13
86,944f16b7-6ef0-41b5-8ff8-03676546e2b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|14|21|20|15|16|19,fast,0.13,0.13
87,42ed76e5-0809-479a-b694-331fa826eaab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|22|21|15|20|19|17|18,fast,0.13,0.13
88,a5c7cee1-d45c-4bd0-8312-b4fb3bee889e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|15|17|19|14|20|22,fast,0.13,0.13
89,88ec20ff-8323-4363-a5c4-32cd3c1c0803,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|19|20|15|14|21|17,fast,0.13,0.13
90,60b7dd31-ab0d-4a67-b104-f5d45fc63458,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|16|19|15|14|20|18,fast,0.129,0.129
91,d58ff273-c43c-4122-8f7a-c80c5220c978,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|15|19|14|22|18|16,fast,0.13,0.13
92,2de18424-9b24-4aaa-8549-00477f4d4ace,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|21|16|22|14|15|20,fast,0.13,0.13
93,cb701189-1e0d-41c6-8b08-67f2abd8eadd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|22|20|18|17|16|21,fast,0.129,0.129
94,eaa62a6a-efd6-4a9d-a2cf-ed56c31cf958,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|20|18|19|21|17|14,fast,0.129,0.129
95,2acb7953-b968-4f7a-ae72-c65d30738db2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|15|21|19|18|22|14,fast,0.13,0.13
96,5776ee08-f611-4540-9731-939399afa166,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|21|17|18|20|16|22,fast,0.13,0.13
97,f4b3511f-6a3c-46aa-b168-525c87264a55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|21|14|19|15|16|18,fast,0.131,0.131
98,89a56caf-d0d0-4702-b4cd-8793f99380a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|17|14|20|15|19|16,fast,0.129,0.129
99,5ba6d8b3-ed70-4187-a332-4d071dfce10f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|19|18|20|21|14|15,fast,0.131,0.131
100,1c219f11-5de7-4f06-9ac0-1e88643bae7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|18|19|20|17|21|22,fast,0.131,0.131
101,fc6e26d5-9dd0-49ee-bb02-e012a7c51f26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|15|22|21|14|20|16,fast,0.13,0.13
102,d100a56c-c884-4359-9fc8-a1876cdf6946,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|19|18|15|16|17|22,fast,0.129,0.129
103,6e7f9c70-d051-4c4d-ba20-45274ac07a2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|17|22|18|14|21|19,fast,0.13,0.13
104,4c8cb018-1a1d-4ff1-b8ae-a0e1af520fbc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|19|15|18|22|17|21,fast,0.133,0.133
105,0696242c-9160-44eb-98a0-dc6ab01db551,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|18|22|17|16|21|19,fast,0.13,0.13
106,d748a8ba-eb8b-4ef0-8643-46167ca39d0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|16|19|18|15|22|20,fast,0.13,0.13
107,17c23396-af1c-41a5-9587-cedfc6b40e64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|22|17|18|14|15|16,fast,0.131,0.131
108,d30e97ce-d7ad-41bc-8ee8-6d1365870a36,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|19|15|21|14|17|20,fast,0.134,0.134
109,388c48c9-a54b-417c-a827-a7d86dc4ecc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|16|17|15|22|19|21,fast,0.13,0.13
110,810f7384-eade-4adb-a371-58b181b7e182,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|16|21|20|19|15|18,fast,0.13,0.13
111,056e0143-9ff0-4ffc-8a35-4103e733ed91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|22|15|21|18|20|19,fast,0.129,0.129
112,e7597fe0-37f9-4262-8ccd-d33630b49fb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|14|17|15|22|19|18,fast,0.13,0.13
113,4fb7f6c2-3594-4f6d-bb87-f6f4f0e54ddf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|16|14|17|20|18|19,fast,0.131,0.131
114,dd7f14f9-9107-4736-a13a-0350f0a130d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|15|19|22|20|16|14,fast,0.129,0.129
115,2b7f2b02-25e2-4d9c-8be4-298736a4f89f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|21|16|22|14|20|15,fast,0.129,0.129
116,b0609c85-5d31-4947-96e2-77901ac241e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|21|16|18|20|22|17,fast,0.128,0.128
117,7e70876d-f422-4f88-b07c-f5f680de22da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|14|15|21|22|16|17,fast,0.129,0.129
118,d68dc9da-3180-4ad2-a345-6e033190c400,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|16|22|14|21|19|18,fast,0.129,0.129
119,e80e1378-d68c-42ea-afb4-f5d828491eb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|22|15|14|20|17|21,fast,0.127,0.127
120,44876706-d6bb-4903-8c21-19df9ba67483,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|19|21|22|16|17|20,fast,0.129,0.129
121,9f878f45-f1cf-4590-84d9-0dc6ce3cc34d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|18|19|21|15|17|14,fast,0.129,0.129
122,443fc09f-a47b-4eb4-a953-f9e240ea7262,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|22|19|21|15|20|14|18,fast,0.128,0.128
123,ca5ede7b-ad8b-4b14-bad5-3530a422b6a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|19|18|22|17|20|21,fast,0.128,0.128
124,9664c91c-d3cf-4b4e-969a-7a2c84845557,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|20|15|17|18|14|16,fast,0.131,0.131
125,43d03752-c719-4635-8308-5e921e45ae8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|21|18|15|20|17|14,fast,0.13,0.13
126,83bb0b86-da22-471d-9262-09b7d245ccff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|18|22|16|15|21|20,fast,0.13,0.13
127,246da960-39f4-48d2-97ad-0244a9e40a8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|21|22|17|16|18|15,fast,0.132,0.132
128,baeb2067-fccd-4829-bac8-51e60c2d5ce6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|14|18|17|19|21|16,fast,0.129,0.129
129,f8e362c7-7699-4c6a-899c-c05e5f148f77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|22|21|18|14|20|16,fast,0.129,0.129
130,a8af7341-1aa9-43d2-96db-7913bf39e372,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|16|17|18|15|19|14,fast,0.128,0.128
131,1e2913bb-99c9-4fa8-bcd1-d5d6f34e5264,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|15|14|19|20|17|18,fast,0.13,0.13
132,84ed5ec3-9ee7-4b7e-a787-6cb334f15a04,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|21|14|17|15|16|19,fast,0.129,0.129
133,f8751a68-105f-4dcc-aeb3-573f13c81195,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|19|21|22|15|14|18,fast,0.129,0.129
134,e7a8ed56-8950-4d23-9408-caa597caac3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|14|21|16|17|20|19,fast,0.127,0.127
135,fe8ec811-9479-41e6-9bcf-8dc0afc24e15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|14|19|18|21|17|16,fast,0.131,0.131
136,a2561deb-0122-4686-8b6d-d7279cf31868,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|21|18|16|19|14|22,fast,0.13,0.13
137,8e02c9ff-b249-4e20-9390-d0e911fb92e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|22|16|14|15|20|17,fast,0.132,0.132
138,87ce58a4-2316-462b-bc80-0bdbb677bba3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|18|16|19|22|20|17,fast,0.129,0.129
139,96230f51-807c-4cf7-b007-b328cf80635f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|19|16|17|20|15|18,fast,0.129,0.129
140,804118c0-4fdf-4d9c-aad4-d7f4a79d47c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|14|15|17|18|20|19|16,fast,0.132,0.132
141,35411774-1da4-464d-baeb-cc1f90ad97e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|19|15|20|14|17|18,fast,0.13,0.13
142,b35739c0-4c9d-4239-9714-9caa79a75ce4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|19|14|22|21|15|20,fast,0.129,0.129
143,9c887bd0-1482-420b-8bde-46806b655d12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|17|16|18|19|21|14,fast,0.129,0.129
144,e3ea857f-a4e3-4457-a70c-7eb354bcf023,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|21|17|19|22|15|16,fast,0.128,0.128
145,5f9ba4a5-af61-4720-866c-bf8357bcc0e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|21|20|19|17|15|18,fast,0.128,0.128
146,ce53707a-22d4-420d-9e9b-79562755320f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|22|14|20|16|15|21,fast,0.129,0.129
147,2a5b26d4-a5d2-4813-b99b-b9bc8c4b8d0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|14|18|15|17|16|19,fast,0.13,0.13
148,6fbdb81a-fd34-4f9d-a420-b2bfb5b39137,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|22|14|17|15|18|21,fast,0.13,0.13
149,210d373a-eccd-4409-a434-1c5c7f7e9fad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|14|19|15|20|18|17,fast,0.129,0.129
150,51637c23-77ea-422b-9b0d-df8b819f5d17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|17|18|14|15|16|22|21,fast,0.13,0.13
151,6c64b88e-ee4b-48b4-8e7a-2877e6e3e064,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|15|18|16|22|19|17,fast,0.131,0.131
152,d3169edc-522b-48f3-8230-e773f24fb5d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|14|21|17|16|18|19,fast,0.128,0.128
153,1935a98d-59f4-4070-8b3a-d8c82d8b3ca5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|19|17|16|20|14|21,fast,0.128,0.128
154,cd3baf46-5fdc-484c-a0d5-a8a83d678c15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|14|19|15|22|16|18,fast,0.128,0.128
155,84d4863b-1fc5-4883-9aef-ecbfd6a9d902,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|15|19|22|20|18|21,fast,0.128,0.128
156,0d2a9394-7a12-40f5-8333-443e2cd33f11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|14|17|16|20|19|22,fast,0.131,0.131
157,80c11b46-bae1-44b7-ba61-58594f186f48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|18|15|17|22|14|16,fast,0.13,0.13
158,31a586ed-dc77-47f7-a5ea-bdcc6d6d7cf4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|21|16|18|14|15|22,fast,0.13,0.13
159,43f7639e-d999-4c4f-8b6d-131c7830855d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|14|16|21|18|19|17,fast,0.132,0.132
160,99ff7ca1-5ed3-4f6e-a8c0-e220585794c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|14|15|17|18|16|22,fast,0.127,0.127
