,ID,Phase,Mode,Runtime,Elapsed_Time
63,08825b9f-0db0-4a1d-bc2d-7a1756c18a2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|18|14|20|17|22|21,fast,0.147,0.147
64,31698163-ba99-4224-bcbc-9aa981fa7914,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|15|18|14|17|21|16,fast,0.146,0.146
65,11b8e854-5e8c-4658-afdf-145d4e7a8612,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|19|17|21|20|16|15,fast,0.149,0.149
66,59776ac5-7d03-4d78-ab20-bb7fe09c7c8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|14|20|21|18|22|15,fast,0.145,0.145
67,28d933af-ed29-422d-a6b2-efcd9c5a50d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|15|19|18|21|14|16,fast,0.146,0.146
68,41117e47-4188-470a-83ea-c00f2c76a163,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|17|19|22|16|15|20,fast,0.149,0.149
69,9b4353b7-3884-4be2-8ef0-7fb46ce5fbb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|15|21|22|18|17|16,fast,0.148,0.148
70,488dcc87-f944-4c87-a14c-6c0ee51705de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|18|14|21|16|19|20,fast,0.148,0.148
71,1220f4e9-a4ad-4869-a14e-c334f375fc6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|21|14|20|15|22|17,fast,0.147,0.147
72,d439c957-eb4c-4283-a899-7edec8745a85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|16|19|18|22|21|15,fast,0.149,0.149
73,1141385b-da8b-43dc-bb82-fba2f67dbda1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|14|19|16|18|22|21,fast,0.146,0.146
74,bb33957d-6804-40fd-81bc-653453ad0545,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|19|21|22|20|15|18,fast,0.147,0.147
75,75156cbf-d7fd-4f83-8958-e1f87c48e2c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|17|14|21|19|18|16,fast,0.147,0.147
76,60f500e5-69a5-4a90-9cc6-977482ba1b47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|19|22|18|14|20|21,fast,0.147,0.147
77,7534a117-2a20-4fd6-9c74-efc7d8e7bb81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|15|21|17|16|14|22,fast,0.147,0.147
78,c6f22257-5564-4b8b-9eeb-17b65be0e395,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|21|20|16|14|18|17,fast,0.146,0.146
79,812aa8fe-40c8-4a9f-b91d-f028020f7743,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|14|15|19|21|17|22|16,fast,0.145,0.145
80,5f23b700-fbed-4f61-b3a5-d66b904095e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|21|14|17|18|20|16,fast,0.146,0.146
81,95d7f191-9009-456e-bf32-5c675648ccfe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|15|14|17|16|21|18,fast,0.149,0.149
82,18d64a12-df9c-41dc-9a0f-aa4f3e9698a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|21|18|16|15|19|20,fast,0.149,0.149
83,d3b066cc-df01-47c3-9e2a-9c060c38a026,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|19|22|15|18|16|14,fast,0.148,0.148
84,89aa2065-a35a-47f1-933e-043d5c8b6980,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|18|16|15|21|22|17,fast,0.148,0.148
85,6d1757ac-3b53-4d8f-8db3-3002b2a62a7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|22|20|18|16|21|15,fast,0.149,0.149
86,068c3b55-bc6a-4680-a91d-3e6741519391,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|17|14|19|22|18|20|15,fast,0.147,0.147
87,8fb45948-3b5e-4566-ac70-f7e4bb0af513,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|22|14|16|18|21|15,fast,0.145,0.145
88,f1340093-86a2-4083-8381-46d0d0104a84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|19|18|20|22|14|16,fast,0.145,0.145
89,94fe0da2-444e-450c-a603-9e1997afdeb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|22|20|19|17|16|14|15,fast,0.145,0.145
90,d6264ed5-262e-4428-862d-1c93a7d6ed92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|20|15|22|17|16|19,fast,0.146,0.146
91,918ccd9f-094f-44a5-a1d9-de17de91b787,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|21|19|20|14|18|22,fast,0.147,0.147
92,f4ff1bff-5905-4ec0-8621-651d647b4267,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|18|17|15|14|16|22,fast,0.146,0.146
93,a028761f-399c-47cc-9c6b-f47313e5ff3d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|19|22|17|15|21|18,fast,0.146,0.146
94,2ea1c26c-f531-4348-ae92-8c127c41778a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|14|16|17|22|20|19,fast,0.146,0.146
95,b354cbd8-3884-4505-80aa-a7dbe167c946,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|22|18|19|20|21|15,fast,0.146,0.146
96,3778335b-b9ca-4287-83cd-4edb55a34ff9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|14|19|22|16|21|18,fast,0.148,0.148
97,33c5bc2f-f98c-4d00-85c6-f7a559db384f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|15|20|22|19|18|16,fast,0.145,0.145
98,5a822ab5-6c7c-43b5-bbcd-0342d0713a45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|16|20|17|18|14|21,fast,0.148,0.148
99,31210b03-4155-42b2-a167-d896fb6c4ec2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|19|21|15|18|22|16,fast,0.146,0.146
100,f90fdc97-f4d9-4434-b886-d1515d350166,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|15|19|18|17|20|14,fast,0.145,0.145
101,facb6176-5ea1-4a2a-911a-7d191f0b2267,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|14|20|22|19|18|15,fast,0.144,0.144
102,4bb7c3a6-6016-4778-a22a-6d80f367ec17,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|18|21|20|17|22|16,fast,0.147,0.147
103,87c7ce6c-f986-44c1-88bb-20cef38305e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|16|19|22|21|20|17,fast,0.145,0.145
104,24d037a9-5baa-476b-a3fa-fc98f8f400b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|20|18|22|19|16|14,fast,0.145,0.145
105,fe631153-1a6d-4a4f-8b59-cb8aa76b4aad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|17|19|16|22|18|20,fast,0.145,0.145
106,03f2ad8f-10ae-4f29-ab31-395e26236395,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|21|16|18|14|19|22,fast,0.146,0.146
107,41fef3ff-70f0-4b5c-98fe-007860988f34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|17|22|21|18|19|15,fast,0.146,0.146
108,969a5b37-ab18-44fa-8912-34f2b1c5305b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|14|16|18|21|15|17,fast,0.146,0.146
109,b60ed45c-4b86-476e-aca7-1bbc5a04be19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|18|14|15|21|22|20,fast,0.144,0.144
110,65336848-148f-440f-af75-07ff64acfe41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|18|20|21|16|14|15,fast,0.146,0.146
111,7d9d80b5-cd10-47f5-a5a8-aa286e3feaf2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|20|22|16|21|19|17,fast,0.145,0.145
112,ca3ed1ba-2535-4821-81ec-a3571017940f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|16|21|14|15|22|17,fast,0.146,0.146
113,4cf790c8-c51d-430f-b5b8-4d161a9b772c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|17|15|18|21|22|20,fast,0.146,0.146
114,b693053f-a8e8-4c93-8f91-afbdbe4d3ae6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|15|20|22|14|17|21,fast,0.146,0.146
115,79d571d1-c7a3-49b0-9cd1-523a062f27bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|21|22|16|15|17|19,fast,0.147,0.147
116,0530ade9-11bb-4bcb-a5bd-6f2a42fcf2eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|20|22|21|14|16|17,fast,0.145,0.145
117,d1ec54bc-0384-4cb3-bd56-b069d3927bbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|18|21|16|15|22|20,fast,0.146,0.146
118,f7e9879c-d0f6-4290-96df-72047f2e9c83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|16|19|22|17|21|18,fast,0.146,0.146
119,cd4faef3-3628-45a5-bd34-9fb6339bf0f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|15|17|22|21|20|16,fast,0.146,0.146
120,b22a079f-eede-4056-945c-e0f259fa29ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|21|20|16|17|19|14,fast,0.148,0.148
121,477a8bc3-adf7-4497-af7d-28787cee0fd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|17|15|21|19|22|14,fast,0.148,0.148
122,26f33aa2-6969-4da7-b963-dc5c8c37139e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|15|14|17|18|19|21,fast,0.147,0.147
123,27b5fdb4-a6d1-4ff8-a114-c5b3564f0fb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|20|22|17|15|18|19,fast,0.146,0.146
124,d0cd3e29-cf05-447a-8e38-ae6e21fb3a9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|14|18|17|20|19|21,fast,0.15,0.15
125,769733bb-dc11-4a3d-bb2b-711fca32df88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|14|16|22|18|21|17,fast,0.147,0.147
126,fbe7fe0c-8fef-4446-9cd0-13641f25735f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|14|21|15|22|17|20,fast,0.148,0.148
127,da63a5ba-9909-4565-ada2-a24f1f25fd03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|19|22|21|15|18|17,fast,0.145,0.145
128,c528ee7c-8152-4051-b81b-91738d266bd2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|14|20|15|22|21|18,fast,0.147,0.147
129,7a88294d-b728-474e-a4d9-11a764d29efb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|16|17|18|21|22|20,fast,0.147,0.147
130,7cd5910b-b79b-4ca4-867d-754370f45419,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|22|20|15|19|21|16,fast,0.148,0.148
131,f28f549b-f096-437b-a79d-85fe10abfabe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|17|20|21|16|15|22,fast,0.15,0.15
132,27979453-a503-4683-ac4e-aff69336f429,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|16|22|15|19|14|21,fast,0.148,0.148
133,14930c09-30dc-447d-a7df-014276d6aad8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|17|14|19|22|20|18,fast,0.145,0.145
134,f4100e98-b08e-4e70-8ff5-14c3edb7be22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|17|20|15|19|22|16,fast,0.15,0.15
135,68344e89-0b8a-406b-b595-703893966d69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|18|15|22|17|14|19,fast,0.148,0.148
136,d25dfc13-c8e4-4b36-bd56-31b8f1ff8ed4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|22|15|21|16|18|20,fast,0.147,0.147
137,05bb247d-ce79-490e-827b-14bf5ca91965,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|16|14|17|20|15|18,fast,0.145,0.145
138,7d6b2e16-4c05-46e0-9ef5-05c1075e3078,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|19|21|14|22|20|16,fast,0.145,0.145
139,2f0267c9-944b-444a-9373-3038dff76282,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|15|14|21|18|20|17,fast,0.145,0.145
140,0586005c-9e2b-4373-bde0-faec356d1c62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|19|18|15|14|21|17,fast,0.146,0.146
141,34cf517c-90a5-472d-b48b-3faac02d1523,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|18|19|16|14|21|15,fast,0.146,0.146
142,cdedc4e4-4b62-4196-a978-b6467dbf97c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|22|19|21|16|18|15,fast,0.145,0.145
143,b403867e-e7a8-482d-8392-65651304526b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|17|20|21|14|19|15,fast,0.145,0.145
144,4c6295be-4388-4014-88e0-9afaa9f72e1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|18|22|15|19|20|16,fast,0.145,0.145
145,4f282d52-079f-4f45-b5a8-466d9a45d35f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|14|18|15|20|21|16|17,fast,0.146,0.146
146,ca6cfb71-629e-4ce8-a967-51cd1c6475bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|20|22|19|16|18|21,fast,0.146,0.146
147,23b33020-dc2e-46b0-aaa0-ad957c7ddd77,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|15|22|20|21|16|14,fast,0.146,0.146
148,5b3140e7-dc64-428b-ab96-134fc0c21bb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|16|17|21|18|20|14,fast,0.144,0.144
149,2df4949a-38f7-4425-8c92-279769a0bf2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|14|17|15|19|20|18,fast,0.146,0.146
150,fd942c2b-2c05-4658-b571-3227e93c264f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|20|17|22|18|19|14,fast,0.147,0.147
151,aebcc303-542e-40da-b48d-9b2df3d2a2d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|15|14|16|19|17|18,fast,0.146,0.146
152,93d03160-8200-44ad-92e1-3f687c4d9d10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|18|16|17|14|19|21,fast,0.145,0.145
153,10b12df1-c3ba-460e-b04c-8413d7f0c375,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|21|22|14|16|20|17,fast,0.145,0.145
154,aee54344-dfbe-4aa2-8e06-fabc0968934f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|16|18|21|22|19|20,fast,0.146,0.146
155,fdeaaecf-61af-46ff-a7fb-c9aefa929e41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|18|15|20|17|21|14,fast,0.148,0.148
156,bc93cb01-c7ca-4e38-964d-41e644d877e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|21|16|18|22|19|15,fast,0.148,0.148
157,5b44f17c-23c4-45c8-8fcc-368453f9d93d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|18|17|15|14|20|19,fast,0.148,0.148
158,bcbafc73-1163-4168-824e-d1a397b5ff75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|22|15|19|18|17|14,fast,0.149,0.149
159,9f9d93d7-ba00-4130-a9ef-e3e4d857ffb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|17|14|22|20|16|19,fast,0.148,0.148
160,e4aaca1d-d81d-4734-890b-4df691d805b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|21|16|19|17|18|15,fast,0.15,0.15
161,2b21d698-408a-4aab-af11-3002f791974a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|17|16|19|22|15|14,fast,0.146,0.146
