,ID,Phase,Mode,Runtime,Elapsed_Time
39,8551390d-8aa0-4aaa-8e7c-c5aee4d8a754,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|17|19|16|14|20|22,fast,0.118,0.118
40,07ec24a1-ced4-4b89-a121-0e8e681549fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|22|19|21|18|16|15,fast,0.118,0.118
41,f3bda274-5a3d-46ab-b503-e73e3245666e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|15|17|20|19|22|18|16,fast,0.117,0.117
42,dc8dc4a4-4ea5-4fb3-a145-8c79ce803412,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|22|15|19|16|20|18,fast,0.12,0.12
43,433c62e0-ce6a-48ef-b597-6e7a30e7ac6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|17|16|14|15|20|19,fast,0.118,0.118
44,d59dd2b9-d452-4214-8910-614e3d152692,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|19|21|18|22|16|15,fast,0.121,0.121
45,cc1cac75-be32-499a-a9ee-0c01e4b88dc7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|18|15|20|14|19|22,fast,0.118,0.118
46,6ef5a731-2864-4489-9af0-63d777140849,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|19|16|20|17|21|15,fast,0.12,0.12
47,275271b7-68e2-49b5-bc44-688ff040233b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|18|21|15|22|17|16,fast,0.118,0.118
48,39dbd000-a25e-49b2-a839-d70aa7d9b045,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|22|19|17|21|20|14,fast,0.119,0.119
49,18ff5598-c8d5-412a-a196-d989b21187ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|16|22|14|21|18|15|17,fast,0.119,0.119
50,a1bfeaae-e403-4625-9fea-0b51a3756fd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|15|17|16|18|22|19,fast,0.118,0.118
51,46d7f4fa-e609-44ce-9b2c-ed379f2cecbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|20|15|21|16|14|19,fast,0.116,0.116
52,1e243186-f710-4946-82d6-ea60c1f67f41,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|20|16|17|14|22|15,fast,0.117,0.117
53,743235ea-c822-498e-a7fe-02ff9e99af0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|15|22|17|20|21|14,fast,0.118,0.118
54,0fcfee4b-3e46-46ea-9f20-3643cf9a2bb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|21|18|16|20|15|19,fast,0.117,0.117
55,40fc60a0-3c28-4cde-92f5-2186093d8e2b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|17|19|14|22|15|20,fast,0.12,0.12
56,f954a1e1-48a4-4c77-b114-4b8cfe777a73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|21|22|14|20|19|15,fast,0.121,0.121
57,9e1fa1c3-67dd-409e-b17d-c21f401d7778,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|17|21|22|20|16|18,fast,0.118,0.118
58,5ef6e781-7486-4dba-8b33-8e3a77f3be48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|20|15|19|21|14|16,fast,0.118,0.118
59,046cd319-3b49-4ff2-9e78-8f8f95190827,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|18|15|22|19|14|17,fast,0.118,0.118
60,307faa94-8801-4fac-8ca1-fdfb73ffacea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|21|20|14|18|15|22,fast,0.118,0.118
61,4f8cb4e9-e33f-4d76-a5e8-d039652b63ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|18|19|16|22|20|21,fast,0.118,0.118
62,92507446-fd6c-4ffe-b101-54efcdb43edf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|22|19|17|16|20|14,fast,0.117,0.117
63,197231b6-8ee5-4d58-990a-07036739470f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|20|17|15|16|21|14,fast,0.117,0.117
64,8c70e0da-d0a0-46ba-a574-4bb9b3b97bad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|19|22|17|16|18|15,fast,0.121,0.121
65,872deb90-0411-42fb-8d94-dc166ab9a4d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|22|16|18|20|19|17,fast,0.117,0.117
66,fd4d6c07-20da-4d05-8ff6-f2e5c63c0abf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|14|16|18|21|15|20,fast,0.118,0.118
67,8c1a1cc2-67b0-45f1-ac1f-5f03c81fefd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|20|18|15|21|17|19,fast,0.119,0.119
68,1afc102a-4261-47b3-9339-00667cb2635b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|22|21|14|19|18|20,fast,0.118,0.118
69,76e6df9b-bf14-4cf6-8f9b-9c6f65bef1dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|16|22|17|21|19|15,fast,0.119,0.119
70,09b417e4-9e71-42d4-bf9b-9bef82a53f15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|16|14|19|21|22|17,fast,0.118,0.118
71,7624c340-2de8-432a-a907-6676db88953a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|21|20|15|14|17|16,fast,0.117,0.117
72,003ef298-060e-4c73-8f80-a7f3276f7296,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|19|18|22|21|15|14|16,fast,0.119,0.119
73,572414c6-ce54-4288-989c-afa2ebe4a8ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|21|14|18|19|15|16,fast,0.117,0.117
74,be2cb0d7-743d-444b-87f9-82be1ee18fdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|15|16|18|22|20|21,fast,0.117,0.117
75,0106574d-bf13-4483-8a51-c689a41b9b0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|17|14|22|16|15|19,fast,0.119,0.119
76,a38177ab-ac93-4be2-b823-e834360c88ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|15|21|16|17|14|20,fast,0.12,0.12
77,196c9d76-f7ef-4fae-9ba4-5adeff4ea328,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|22|20|18|14|19|15,fast,0.121,0.121
78,eecce03c-27a1-4fad-8d44-d796f6af2792,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|15|20|18|22|19|16,fast,0.118,0.118
79,9947456c-b509-4a32-aa14-6e4ca4702955,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|17|20|22|21|15|18,fast,0.118,0.118
80,c7dcc77e-487b-4cc1-ae4b-efceddf67212,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|20|14|15|21|18|17,fast,0.119,0.119
81,f091b215-0f39-4b48-bc18-9abffe30358b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|15|19|14|21|16|22,fast,0.116,0.116
82,a6890eb6-2ed3-4155-88a0-7b27f56da804,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|17|19|15|22|14|21,fast,0.118,0.118
83,28c13abf-c78f-47eb-8186-6936655032a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|22|20|21|17|19|15,fast,0.117,0.117
84,3bfd80a6-0b3e-48f3-a962-06fee0ceb1bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|15|20|14|17|21|18,fast,0.117,0.117
85,60508ca1-e909-4f18-880d-35babb410fee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|21|20|17|22|14|18,fast,0.118,0.118
86,07608b98-e1ba-49ca-9a01-489ac581701b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|16|19|18|22|17|21,fast,0.118,0.118
87,73935aeb-40bd-46cb-9293-31085db7194b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|19|16|20|15|22|14,fast,0.116,0.116
88,3b739749-0770-4e53-9296-3eb1cf532708,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|19|15|17|22|18|21,fast,0.118,0.118
89,c3631b6b-603c-4f9f-8d13-b8adcdca9c96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|18|20|21|15|22|16,fast,0.117,0.117
90,2416d281-2985-42dc-88cf-3940b82eff46,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|17|20|22|18|15|16,fast,0.116,0.116
91,88669566-b3ba-4f58-9d32-21b09cb2f523,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|21|16|22|18|19|17,fast,0.118,0.118
92,d509b079-f5d2-4385-9226-22ac1a422180,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|15|21|14|19|20|16,fast,0.117,0.117
93,2d2dca20-b77c-44ef-b026-2f1508352682,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|18|21|14|16|20|19,fast,0.118,0.118
94,98ed6104-21e9-4999-b277-4bd7bb3cbd3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|16|15|20|22|17|21,fast,0.118,0.118
95,8c4128d8-0e49-488d-b5f9-0b14924b7908,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|20|19|18|17|14|16|22,fast,0.118,0.118
96,b0d19876-ae84-43ff-8618-5c8698aa19ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|16|21|17|22|19|14,fast,0.116,0.116
97,061c8f25-69cf-47d1-badc-6e6479673863,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|19|18|14|22|21|16,fast,0.116,0.116
98,3e58273b-0385-44d8-8c63-a55afc3d95b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|22|19|14|21|15|18,fast,0.119,0.119
99,e95dbe5b-c741-4ad5-af77-cf17984aec48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|15|17|16|21|14|18,fast,0.118,0.118
100,aace39ff-7417-4572-b27c-d5988200275a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|19|21|20|22|16|18,fast,0.116,0.116
101,f0a81e5a-e19a-4784-bada-589f5a5849cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|16|17|15|19|21|22,fast,0.118,0.118
102,7e36359a-ab34-4201-8078-eaa2739794d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|22|21|19|17|20|18,fast,0.117,0.117
103,74c698af-a199-4f9c-987f-b2a4e9da4dd2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|17|14|20|15|16|19,fast,0.118,0.118
104,3357f491-f8df-4c2d-b069-3d1aed495ffa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|22|17|21|14|19|16,fast,0.117,0.117
105,2820849c-e8ff-47c8-bee8-7473d7119aba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|21|15|18|22|16|20,fast,0.116,0.116
106,223d4e5e-be4a-464d-a91b-0aa16abc1c7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|14|17|16|22|15|21,fast,0.116,0.116
107,525ad3e5-c0b9-4fd8-9c64-e22b556bb2fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|21|17|14|18|20|15,fast,0.117,0.117
108,18244774-62ec-449e-9b8e-3e6be8fcd9c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|16|17|18|15|20|22,fast,0.117,0.117
109,c4b84863-9e2f-4104-b0ca-668dfbc523b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|15|16|17|19|20|21,fast,0.117,0.117
110,017a3af3-2c5d-4009-92de-3b17e40575d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|16|17|15|19|18|22,fast,0.116,0.116
111,aee033ef-e861-44e8-8a41-8cba905afe86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|22|14|19|17|16|15,fast,0.118,0.118
112,601ada6f-7377-480d-b75a-cf8cbbcf2e23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|14|19|16|18|21|22,fast,0.119,0.119
113,8c414b95-30cb-428f-8631-ee45faa55faa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|17|20|18|22|19|15,fast,0.118,0.118
114,c3565b0c-bef9-479f-adf2-513f06d11030,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|14|18|20|22|16|15,fast,0.118,0.118
115,ae219265-7934-4670-a238-061080dbc24d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|16|15|22|19|20|14,fast,0.118,0.118
116,ff85f851-e214-4dc9-b2ea-5b597c30a51f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|21|15|20|17|16|18,fast,0.116,0.116
117,33957060-2669-4585-bb6b-bfd007cf3057,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|19|21|20|18|16|15,fast,0.116,0.116
118,b7945e1b-ad2d-4c06-b3d9-d6640cf86d94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|20|16|21|17|15|18,fast,0.118,0.118
119,cfa64f2a-113c-45f5-8dbd-1b997aa51c7c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|15|21|14|17|20|22,fast,0.116,0.116
120,59dd1add-e6df-4bb9-bd94-fe68a50f70d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|18|20|15|22|19|17,fast,0.117,0.117
121,e6a35871-2d76-404b-911d-3729954e4b1a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|15|21|20|16|22|17,fast,0.116,0.116
122,cdb72196-5605-4588-82f2-e40474ce948d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|19|22|21|18|17|15|14,fast,0.118,0.118
123,b1aaa4c0-6e5c-4c18-9358-0e35f7f4dae2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|19|17|16|20|22|14,fast,0.118,0.118
124,d0ba3f85-2751-46a3-93cb-87103883cf96,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|18|22|20|19|16|14,fast,0.118,0.118
125,7ae5abfa-1ace-4033-9ecc-b7529b2b7afe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|14|20|17|21|16|18,fast,0.119,0.119
126,0bc96f52-6d8b-4aeb-8481-ec1a2d5fb21e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|14|17|22|21|18|20,fast,0.119,0.119
127,658f97b7-66b0-4f3f-85c7-43e2cd4efcd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|18|19|16|22|21|15,fast,0.118,0.118
128,5ae74d1c-d7c2-495a-ad93-886a63f8ffdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|20|17|16|15|18|14|21,fast,0.118,0.118
129,abd2baab-9a52-43d2-81fb-de2bacf1e119,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|18|21|16|20|19|14,fast,0.119,0.119
130,73413c56-8589-43d7-a557-186f10e18a9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|14|16|21|20|19|18,fast,0.118,0.118
131,3ef83137-6914-4753-a8c2-d0f602363928,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|20|21|14|17|16|22,fast,0.117,0.117
132,0cc5003e-a49c-44ff-8220-2afcfae6d1d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|17|22|20|14|19|16,fast,0.117,0.117
133,dffcb87d-0ed0-4ddc-863f-a94b52a4c012,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|15|21|19|14|20|22,fast,0.116,0.116
134,b6ca7d25-ca6c-4d58-827f-112f9594d51a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|20|22|16|14|15|19,fast,0.115,0.115
135,0f85c310-c32b-4962-ad84-b14257a6b670,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|17|16|18|20|14|19|15,fast,0.116,0.116
136,8c7dcda6-90b4-4a99-a26a-b14a7aef8d79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|17|14|20|22|15|19,fast,0.117,0.117
137,04038693-1859-4d09-8533-8135de87bf2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|20|15|22|19|18|16,fast,0.116,0.116
138,d1e92c43-39cf-440b-877f-6db03d124735,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|22|15|18|21|14|16,fast,0.115,0.115
139,0852c99f-52a8-4644-8493-d67b0785e203,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|17|15|18|16|21|22,fast,0.116,0.116
140,0914c921-3809-45e7-8eb2-7aab343755f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|16|22|20|15|14|17,fast,0.116,0.116
141,7680b771-066a-4a3b-a109-a2afdbc27832,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|14|22|20|21|17|16,fast,0.119,0.119
142,e22a8cbd-3045-452d-a1aa-55a51f3d854b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|15|18|21|16|19|22,fast,0.117,0.117
143,604fec08-9aa0-4c50-bca2-387ead27ab4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|18|20|17|19|21|22,fast,0.117,0.117
144,8d7b7825-38ea-484e-8ffa-0567d68441d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|14|20|19|16|17|21,fast,0.117,0.117
145,6fe47b7d-bf3c-4078-81b8-bd232df9c68a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|21|14|20|15|18|19,fast,0.118,0.118
146,31b92e63-4cea-4c87-832e-e9e8e0da78c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|17|15|18|16|22|21,fast,0.118,0.118
147,c0fcc347-04ac-42c0-aa06-f881df67c75c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|19|20|21|17|14|18,fast,0.118,0.118
148,98822e57-7507-493a-adc7-b52de75b26fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|22|16|14|19|21|20,fast,0.118,0.118
149,9caa6ec7-bfe1-468d-9e1c-5dc8657658ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|15|16|22|17|18|19,fast,0.116,0.116
150,1239a5fd-234d-495d-a662-083a4ae524bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|21|20|15|19|14|17,fast,0.118,0.118
151,c48c5c16-0237-49fa-8ef2-6b026c9a9547,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|14|20|21|16|22|15,fast,0.119,0.119
152,105f35ae-06f3-4a2c-900d-3fb2db7b3518,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|16|19|22|15|20|14,fast,0.117,0.117
153,dd07bba6-168c-4cc7-82f6-e9c41725e0fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|15|14|22|20|19|16,fast,0.122,0.122
154,a7cddacd-8b59-4e77-b3f4-cb8a665659d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|16|15|18|22|20|14,fast,0.117,0.117
155,a9862b50-783d-4822-88f3-62c6a75503a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|18|21|22|14|19|16,fast,0.119,0.119
156,77352818-8651-4116-bed6-70730effe931,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|14|19|22|21|17|20,fast,0.117,0.117
157,571285f4-79ed-4578-96ba-ba353022eba6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|18|17|14|15|21|16,fast,0.118,0.118
158,3d24694d-7fb7-4266-abe2-7a3395de36b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|20|17|21|22|19|16,fast,0.118,0.118
159,5896f766-0db5-45ca-a08c-597341886ef8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|21|16|20|22|15|17,fast,0.117,0.117
160,c2d5756d-ccec-4da5-86b2-ac680a1bf425,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|18|21|20|15|16|17,fast,0.117,0.117
161,ec13f70b-dd07-4ded-ab87-a76a31e8f58b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|22|16|14|21|18|20,fast,0.118,0.118
