,ID,Phase,Mode,Runtime,Elapsed_Time
22,98341060-493a-4376-8be5-c8c46aed0f0e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|17|15|19|16|18|22,fast,0.118,0.118
23,a925502b-32ce-47a5-bb97-465a891663c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|15|14|16|17|19|18,fast,0.12,0.12
24,9831dd9c-e6b0-4d54-a0d9-bd55b6686b45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|22|14|19|15|17|16,fast,0.119,0.119
25,4acde199-afd3-43b8-83dc-dc11f0bc30d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|19|18|22|21|16|15,fast,0.118,0.118
26,84101e48-821a-4276-804c-8df579ebd755,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|19|21|16|14|15|17,fast,0.117,0.117
27,8ae5a5ce-d974-4459-88f4-709e3aad24b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|18|16|14|20|15|17|21,fast,0.117,0.117
28,c12ba064-195d-480d-a1bc-29e8f1ec59f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|22|14|21|17|16|18,fast,0.116,0.116
29,11dc3e42-d831-4843-bea9-179f9aaf7ec0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|18|21|17|22|16|15,fast,0.122,0.122
30,cc17f0ac-75d4-4d19-8af8-993906f7e517,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|22|19|14|17|20|18,fast,0.119,0.119
31,d2c91593-def3-4c45-9669-6d23cc8aff45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|15|20|19|18|17|14,fast,0.117,0.117
32,dd34893e-f914-48af-9127-206b86ea938a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|16|15|18|14|17|19,fast,0.119,0.119
33,3c9fe8c2-99d4-4f3c-8302-9516aa0ce62f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|17|19|15|21|18|14,fast,0.118,0.118
34,ee242fb7-8569-4314-93a1-a1ed36329974,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|22|17|19|18|16|21,fast,0.119,0.119
35,2eb270f4-5a47-40ea-9284-4bbbdec7076a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|20|17|22|15|21|14,fast,0.119,0.119
36,6a3cfe1c-3944-4eca-ba93-d7933f761284,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|20|19|22|16|17|18,fast,0.118,0.118
37,57e9e0c1-cd69-4999-953f-a4d9b52157df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|15|21|14|20|22|19,fast,0.118,0.118
38,b6a4a282-9aad-46bf-ba2f-bd1a03de7a7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|16|21|18|14|17|19,fast,0.118,0.118
39,7a2593b5-9908-45e9-980c-ec3edc678ea1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|14|15|20|16|22|19,fast,0.116,0.116
40,d9973c0d-f42e-4a83-ac14-ea2eae2a21e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|19|16|18|21|22|20,fast,0.118,0.118
41,151ed0f3-19d0-427c-8e30-b5a1c561ea8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|18|17|19|20|16|21,fast,0.118,0.118
42,e2e0cd20-ff48-470d-9ac7-48fccdb82345,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|18|14|17|19|21|20,fast,0.118,0.118
43,72907414-dff7-44cf-b4e0-00630e7dc70f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|18|17|19|21|14|16,fast,0.119,0.119
44,2c21f71f-653d-4c78-9c30-a1126869475a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|16|21|15|18|20|19,fast,0.119,0.119
45,a852a60a-2d5d-471b-9ba3-19df1b8b4478,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|14|16|20|22|18|17,fast,0.118,0.118
46,1cdfe9d7-980e-49da-8a5f-78fc79bd2b78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|22|21|16|14|17|20,fast,0.122,0.122
47,ac9ddef1-c829-4399-b524-a0b3a2d4d85a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|16|18|14|19|22|17|20,fast,0.119,0.119
48,4295170a-5ab4-44ca-8474-8402b08187c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|18|21|19|16|22|20,fast,0.12,0.12
49,4cb7ef2e-2f43-4ab9-b3a2-241966f108fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|21|17|15|20|22|14,fast,0.118,0.118
50,2763b1d1-8170-419a-9a7e-d18841fa8566,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|20|14|15|22|18|19,fast,0.117,0.117
51,6ab7b595-3c02-4492-91e6-f750ac2d729e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|19|14|22|18|21|16,fast,0.122,0.122
52,4b6d7fad-66c5-4ad3-88a3-0b684e179002,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|17|16|14|20|15|22,fast,0.116,0.116
53,774f83ed-b5b1-4040-8c9c-fb4169626ed3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|17|20|19|15|22|16,fast,0.118,0.118
54,052261ec-3462-4484-b882-d633ef4b9567,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|14|15|18|21|20|19,fast,0.116,0.116
55,060e6886-87ef-45a1-b00b-b9f233e10415,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|14|16|22|15|19|20,fast,0.117,0.117
56,3603fbea-008a-4739-aa77-db573820f9fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|18|14|19|16|20|17,fast,0.117,0.117
57,ae1a933d-2741-4d78-b097-f2882ae35a02,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|15|21|14|16|22|17,fast,0.121,0.121
58,858a6cf8-bb70-4f63-99b1-b2527e6156c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|21|22|19|20|14|18,fast,0.121,0.121
59,e632f6da-66c2-4df9-b1c6-2e81f1833da3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|14|20|18|16|17|19,fast,0.117,0.117
60,5b0ecb5d-e2d8-4ca6-96f8-051b0a2b3b8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|22|14|18|19|17|20,fast,0.117,0.117
61,08eeda19-5948-4277-8410-13088a03c2ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|22|21|19|15|20|17,fast,0.118,0.118
62,5db31f34-f1ba-476e-b9fe-affce2a85be7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|20|21|14|16|18|19,fast,0.117,0.117
63,5aa6ab14-daec-4d6d-a3e3-b36fa7d4b82a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|15|16|21|22|19|18,fast,0.119,0.119
64,6d42cd42-b442-493a-bf0a-95ea566cdaa3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|20|15|19|16|14|17,fast,0.117,0.117
65,056425a0-dd98-4c90-b897-ad6fa02f58c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|20|16|18|14|19|17,fast,0.116,0.116
66,4930b436-b0e1-4a60-947a-bc0643cea7b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|15|22|14|19|18|21,fast,0.115,0.115
67,71101d79-cf9e-430f-8387-ac1048f112f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|21|22|16|17|15|20,fast,0.118,0.118
68,52f760c6-2c01-4cd8-bc86-20795c437ba0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|14|20|17|22|15|19,fast,0.117,0.117
69,20a7db68-c3c6-40fb-9c26-e469be78efef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|22|21|19|18|16|17,fast,0.118,0.118
70,5fced520-1cf2-4940-b7a3-a3f41533bcd2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|20|22|18|21|14|16,fast,0.117,0.117
71,c770972f-4f35-4546-b6d7-d0d80d5e7d90,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|18|20|14|17|15|21,fast,0.117,0.117
72,67b94d7b-cec9-4faa-bbc7-282af46af67a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|21|20|15|22|16|14,fast,0.117,0.117
73,31dd3d50-0259-4a94-802d-4d0e65af129b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|14|19|15|21|17|18,fast,0.118,0.118
74,9c894bdd-28ad-4c0d-b956-45250d9a70ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|17|21|19|22|20|18,fast,0.117,0.117
75,8e8f7a69-9d00-49f6-9eea-4f5485acc5f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|21|14|19|17|15|16,fast,0.119,0.119
76,6ba733f0-802d-476c-9531-d864c641e1a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|16|17|21|18|20|22,fast,0.121,0.121
77,8bb2387e-bc32-4f3c-97a5-caf84f8698ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|16|22|18|15|17|20,fast,0.118,0.118
78,07843ab4-71ae-4dee-9086-15278d25cddd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|14|18|19|21|16|20,fast,0.116,0.116
79,a73b689a-2866-4717-b1a1-5b8ed00d1669,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|14|22|21|15|20|18,fast,0.119,0.119
80,c28fc36a-4873-4c41-9d8b-34c27f86ee6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|18|16|15|21|19|22,fast,0.116,0.116
81,d3c37750-0c50-4e02-862e-1f1059ee649c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|15|22|14|18|21|16,fast,0.118,0.118
82,062f395e-3524-4538-af31-2ec5b43058e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|19|16|20|17|14|22,fast,0.117,0.117
83,b39f37e8-27db-410c-b9a2-f71fd424eeec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|14|18|15|22|21|19,fast,0.117,0.117
84,99779c0a-1fef-452c-bf3b-dd01611c5a1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|16|20|21|15|22|18,fast,0.117,0.117
85,694a42be-afa1-4b84-83e8-5a982a144ddc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|15|17|19|20|21|16,fast,0.121,0.121
86,696653e8-7800-41e5-9cfc-bea9289e68cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|21|14|18|20|19|22|16,fast,0.12,0.12
87,ff5d64b6-d72d-446d-938f-182ed00559fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|16|20|15|18|21|22,fast,0.118,0.118
88,bfdd8c93-8d79-4aac-9a49-26dbc7daa097,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|18|16|17|22|15|19,fast,0.117,0.117
89,ac426b08-aea5-483f-a40a-9903bd48edb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|21|16|15|22|14|20,fast,0.119,0.119
90,32dc9634-f941-4f62-b225-1fb17e31661b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|16|21|22|18|15|19,fast,0.118,0.118
91,75025702-73e6-4534-9cb0-3f72320ea763,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|21|22|17|20|19|16,fast,0.119,0.119
92,6750edfd-2dff-4d7b-b379-eff1421876d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|19|21|17|18|16|14,fast,0.118,0.118
93,10103bd6-99eb-41d4-a5d0-2b2c8e5383db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|22|15|14|20|17|18,fast,0.117,0.117
94,5f0712d0-f9e3-4123-ac66-6ce626a55d7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|14|18|21|19|20|16,fast,0.115,0.115
95,0603af19-d79f-4e0a-8f2e-c8595f2ca712,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|18|14|17|21|16|22,fast,0.117,0.117
96,a500ef6b-eec0-417d-9672-cdb077dd0ef2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|18|14|15|17|20|21,fast,0.116,0.116
97,84f569c2-c43a-4c0c-bf2d-047fe2c70bd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|19|16|22|18|17|15,fast,0.117,0.117
98,94eb7c8f-34d7-49bd-ab90-0c31ac877ef0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|21|16|14|17|18|19,fast,0.119,0.119
99,1841509a-f14f-4817-b1b1-02fa727c0111,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|18|19|17|16|14|20,fast,0.119,0.119
100,87c2c339-73ac-43b3-9606-633e4fb501d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|15|20|14|21|16|17,fast,0.117,0.117
101,3486175e-d150-440b-8d44-2b25271281bb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|20|19|15|14|21|18,fast,0.118,0.118
102,065611e3-c6df-4957-a26e-fdc0f0badfd8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|15|22|18|16|20|19,fast,0.118,0.118
103,f1a89ffa-ef06-441a-88ca-7a108e82f424,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|20|17|14|15|22|16,fast,0.118,0.118
104,99f1a66a-05bb-4976-8cb7-1a73d51fae5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|15|21|18|19|22|17,fast,0.117,0.117
105,b7a45859-825b-4209-b133-c6d178060495,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|21|19|14|17|18|22,fast,0.117,0.117
106,bc9db592-754e-46d6-aca4-81cfef648e7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|15|20|21|14|22|17|18,fast,0.115,0.115
107,38182382-aaea-40ea-892f-705e5ca85999,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|19|18|20|16|22|21,fast,0.118,0.118
108,1857d972-7c75-4a7a-9c96-27039af414ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|17|16|22|19|20|15,fast,0.118,0.118
109,aa50aed0-e811-4e16-ae50-7122fe8da258,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|18|20|15|16|14|22,fast,0.118,0.118
110,77046de0-bb8f-40a1-a8f0-f4418754345d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|22|15|16|18|20|19,fast,0.118,0.118
111,9c750bb5-80b1-416a-8547-ef2e293a424c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|18|16|14|22|15|19,fast,0.117,0.117
112,4b174650-3178-4ada-aaf9-5f7e3f506031,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|16|15|21|19|20|17,fast,0.117,0.117
113,154b17d7-8104-4733-b404-a57186bdd057,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|14|20|15|19|16|22,fast,0.117,0.117
114,5d24c8bb-05e0-4850-a974-b0055d7793e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|21|14|19|17|16|18,fast,0.117,0.117
115,36d7466d-93d2-4466-990b-27f2360ba509,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|14|15|21|18|16|22,fast,0.12,0.12
116,66b963c8-c015-4eca-be60-f598f7e409af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|22|16|20|15|19|18,fast,0.116,0.116
117,e17ad86c-673a-4a38-8cfc-6252e88b1087,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|22|21|15|19|16|20,fast,0.118,0.118
118,cc7d59ec-c13c-4958-8291-5c4c6d2b9b79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|18|14|22|17|16|21,fast,0.117,0.117
119,95851c63-d05b-4987-be90-607004f04e26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|19|14|16|20|17|15,fast,0.118,0.118
120,3dc74ce0-587f-4604-ac3a-b3789dfc3f62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|18|17|15|21|16|14,fast,0.116,0.116
121,d842e784-3539-4eb7-b328-a45037ea646c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|22|16|15|18|21|19,fast,0.118,0.118
122,ea2c5e7b-f381-448a-8980-1c711defc39e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|14|18|17|15|19|20,fast,0.116,0.116
123,3fc1590b-ace7-49d6-ab6c-9ce5d5881386,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|21|16|19|20|17|22,fast,0.116,0.116
124,c4a86a5c-b51b-4a17-88a7-c9ab9eb9ad93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|22|21|20|17|14|18,fast,0.116,0.116
125,816a2ad4-13b8-4371-ad1c-4e8b98771238,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|18|14|22|20|19|21,fast,0.116,0.116
126,c51b54e2-d60e-454b-9872-2895e0091924,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|16|15|19|21|22|20,fast,0.117,0.117
127,f2ba6904-f3fa-4617-8bd2-7018121427a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|17|19|14|16|22|21,fast,0.118,0.118
128,a032ada8-f01e-4053-8129-1171f2f98994,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|18|14|20|16|15|21,fast,0.116,0.116
129,a9f9d455-e0d2-4bfa-a0a9-6bcc2412ddaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|22|20|16|14|17|19,fast,0.117,0.117
130,70d25383-db28-44cd-94de-1038a95e51f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|20|15|22|21|16|18,fast,0.117,0.117
131,0b410f22-8d37-47d7-bcdc-379192fc2a0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|21|16|17|18|20|15,fast,0.118,0.118
132,dc0c6a24-79da-43a1-a266-ebf755e1049c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|18|22|15|20|14|16,fast,0.118,0.118
133,0ac8cba9-602e-4972-b909-5b2e695f44b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|18|17|19|20|14|16,fast,0.116,0.116
134,a8b0be6c-ece6-4f5d-ae72-73b0db9cb18f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|15|20|14|22|19|17,fast,0.116,0.116
135,0524416e-ed1d-4520-8640-d79b40517356,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|22|18|16|19|20|17,fast,0.117,0.117
136,6ff30463-06aa-4a0c-a1c4-0cd536eace38,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|22|17|21|20|19|15|14,fast,0.119,0.119
137,ead70861-1c60-4731-ab05-c0f20716f6fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|16|19|17|15|21|22,fast,0.118,0.118
138,b5526d6f-21e8-42c4-8571-119dc110c178,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|15|14|22|19|18|20,fast,0.121,0.121
139,b734d50a-5c88-42e8-8854-48c0d261506f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|20|18|22|17|19|21,fast,0.118,0.118
140,b56a88b6-057b-490e-8d88-c0368bbf9c54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|18|17|15|22|16|21,fast,0.119,0.119
141,69c0b9e6-fbad-4fcf-baa4-7bf4ea9be2b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|20|16|18|17|15|21,fast,0.12,0.12
142,e339a156-aebf-45de-860a-bc125343f87d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|17|15|18|22|16|21,fast,0.119,0.119
143,0b4f8e57-e061-4372-8b92-38fd2695d30b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|19|14|21|15|16|22,fast,0.118,0.118
144,bec35755-37ac-46e1-b71a-b7ca27abbcf2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|20|16|15|22|18|14,fast,0.128,0.128
145,ebf69f1b-6c09-49ae-9fda-29f4343a564f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|17|22|19|14|16|15,fast,0.119,0.119
146,e837ff3f-dd86-407a-a4e0-f6abc4429d37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|15|20|14|16|19|17,fast,0.121,0.121
147,c6ed1dd6-1d20-41fa-9e58-5a3218841740,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|21|20|18|15|17|22,fast,0.117,0.117
148,ecb4496f-ba74-4566-bef6-6dbb5a3ffae9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|15|18|20|16|21|17,fast,0.12,0.12
149,13936813-1820-47b2-b5ee-cbbb79d5a856,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|17|18|21|20|19|22,fast,0.117,0.117
150,b8832b82-9aef-4a68-ba3c-f9b6c8654e61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|20|22|18|19|21|16,fast,0.119,0.119
151,3ce43ce5-61cd-49ea-8d18-b5ca8c0ba2ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|16|18|19|22|20|17,fast,0.118,0.118
152,a4c2807f-e66a-4b51-a005-45dffba736b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|18|21|20|14|15|19,fast,0.119,0.119
153,73214b23-85eb-4541-b228-a821656d250c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|20|16|22|21|19|17,fast,0.117,0.117
154,e67ae79f-c75c-416f-9f15-efa2611fbf93,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|18|14|19|22|20|21,fast,0.118,0.118
155,743711ca-a820-4d01-96dd-60c5f5932c08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|22|18|20|19|15|16,fast,0.118,0.118
156,7e924fec-ed83-41cf-9bb9-067a28794fe7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|16|15|17|22|14|20|19,fast,0.117,0.117
157,f668cc94-5c62-4e35-bdb8-6edb7c5b68f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|21|18|16|22|15|17,fast,0.117,0.117
158,99f2c841-6d1d-44a1-a109-e45bde69c6ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|20|22|18|14|21|17,fast,0.118,0.118
159,20f3d4b9-0c67-46b1-b255-a60856e8128e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|20|14|19|22|17|21,fast,0.119,0.119
160,295e07be-994c-455e-be97-7b073c777e4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|20|18|22|17|14|19,fast,0.118,0.118
161,e94920ea-ab9c-48b4-8c5b-fb4722448781,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|18|17|21|20|22|19,fast,0.119,0.119
