,ID,Phase,Mode,Runtime,Elapsed_Time
12,60f5a014-7706-449c-bcd8-bf7c88bfa0a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|15|16|21|17|22|20,fast,0.739,0.739
13,2750d76e-f70f-45fa-87fa-9450a5feac72,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|20|21|16|19|14|22,fast,0.744,0.744
14,b8422ab9-99f3-4004-a9d1-facd1aa4adb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|14|21|20|17|15|16,fast,0.737,0.737
15,68329064-cf42-42ca-8ff2-1fc3e17c3f45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|18|15|20|21|14|22,fast,0.749,0.749
16,4a2f6b46-9151-48fe-8bd4-0178c4aecb14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|22|14|15|20|18|17,fast,0.742,0.742
17,897e5ef8-7748-47d1-af52-ab1d4b6d1aa5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|20|17|21|19|22|16,fast,0.739,0.739
18,e9ea3817-d39a-4af2-a824-6e13cb5320a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|14|15|17|18|21|22|20,fast,0.802,0.802
19,34dfa4a7-c225-4d87-92fc-d206e4352d50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|20|18|17|19|14|15,fast,0.74,0.74
20,d1f2019a-d116-4978-827e-b870d98aa4fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|16|19|21|17|22|18,fast,0.734,0.734
21,da6b26de-e114-4622-996b-79b53725b698,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|22|18|21|17|19|20,fast,0.744,0.744
22,32bc16e5-4aae-4616-90d2-1bf58c5f3144,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|16|14|17|20|21|22,fast,0.729,0.729
23,2b90cf2b-dc59-43d5-b207-54811f6ee1cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|22|19|14|18|16|15,fast,0.744,0.744
24,19cc421f-43c7-4db2-9ab4-d130ad1a3608,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|20|15|16|19|14|21,fast,0.752,0.752
25,50523450-e181-4b7d-bc57-1ec6472679c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|19|22|16|15|18|17,fast,0.731,0.731
26,83706074-c8b8-4592-811f-b8c32dd0f4b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|19|14|21|16|18|20,fast,0.734,0.734
27,8099897b-d361-484f-b7e3-ca5c86d63d43,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|16|20|15|21|22|18,fast,0.728,0.728
28,d4d12476-7d69-4368-a0f6-8426fd598601,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|21|17|20|18|19|14,fast,0.724,0.724
29,c9d7c229-a6b5-4bf0-b3eb-8d93fa24cd85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|16|19|18|15|14|22,fast,0.739,0.739
30,bf646f6c-92d4-44ba-bee0-c8214c0dfa70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|22|15|19|17|16|18,fast,0.741,0.741
31,a61a6a1b-88ca-4b79-83b4-77fe9f650457,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|14|19|15|22|20|18,fast,0.74,0.74
32,69c8904a-8490-41f1-bb3b-4db681920cdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|20|18|14|17|16|21,fast,0.758,0.758
33,8e85360d-5d50-4d65-9a88-66e8ff58a4bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|16|17|22|18|19|21,fast,0.742,0.742
34,0414d6b3-7ae8-473c-bcff-abf810474e27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|15|20|22|21|14|17,fast,0.736,0.736
35,91ed17f5-f0e0-48f7-9353-2c9164123979,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|21|18|19|14|15|20,fast,0.735,0.735
36,d7626268-54f4-4087-a785-6f9915dc98b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|21|19|17|16|20|14,fast,0.73,0.73
37,2a74dd41-7846-48fe-811f-94a2e012f25f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|17|22|19|14|16|21,fast,0.734,0.734
38,d9329355-fd2a-4f6f-96c3-aa43436dcfd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|21|17|22|18|15|16,fast,0.746,0.746
39,97d7d508-1f83-4b67-9b16-1e1f30a604af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|21|19|20|15|14|16,fast,0.737,0.737
40,fffaeb8e-3cef-4011-a06e-623b9a45fb5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|16|14|19|21|20|17,fast,0.742,0.742
41,048f0923-571a-429c-b8d7-315e75bcb032,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|17|20|14|16|15|21,fast,0.771,0.771
42,b1d42af5-f3c3-4201-996a-23d96058456c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|16|20|21|18|22|14,fast,0.741,0.741
43,5897f33f-4d03-4a42-8ae9-39668c096b9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|21|16|19|17|14|20,fast,0.738,0.738
44,bcbafc85-e04e-40dd-8e7a-b090b0cedb9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|16|21|18|17|15|22,fast,0.732,0.732
45,10ef1d56-a997-41b6-af53-33b93c217d55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|14|15|22|18|20|21,fast,0.757,0.757
46,b5a1d045-a449-4b20-ae53-8d41a642afd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|22|19|14|15|21|20,fast,0.74,0.74
47,e83f1e3b-4433-4c20-8d73-5c087ec618eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|16|19|15|20|18|14,fast,0.741,0.741
48,bb0f921f-7bef-4b4d-bb6f-ccfbb23ed434,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|18|19|16|21|15|22,fast,0.73,0.73
49,ae7175c3-64ce-49b7-8101-fc6f1563f6e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|18|20|19|14|15|22,fast,0.731,0.731
50,1d9c6868-6619-496f-af2a-cd135b16429f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|22|16|14|19|18|20,fast,0.734,0.734
51,59de1956-d032-4aa7-ac42-54d6e79e0aa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|15|20|14|21|19|22,fast,0.742,0.742
52,451c1e1e-9bdb-4284-a209-41bbd8ecd3aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|15|19|22|14|17|16,fast,0.752,0.752
53,adf79852-22e2-4cc3-b196-8a809faad167,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|14|20|15|18|22|16,fast,0.739,0.739
54,2b8aa065-3d4d-4a93-b3cc-8721776b7be3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|20|21|19|17|16|14,fast,0.737,0.737
55,08f49f46-7f95-483b-aecb-4d385afd6ce2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|19|20|18|14|21|17,fast,0.729,0.729
56,10dfefb0-84ae-44be-8fbc-67800a160ef2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|15|14|22|17|20|19,fast,0.739,0.739
57,b36f1e2f-a53b-4888-861f-d1eb443433da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|22|15|14|17|16|19,fast,0.735,0.735
58,c2780e6b-0db1-4fd7-9853-05016fc3c6e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|22|17|15|14|18|20,fast,0.737,0.737
59,14d5165c-0b78-4477-bd88-2a64dfbe9d05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|15|14|18|20|22|17,fast,0.771,0.771
60,70a52e9f-09a2-4c90-a61b-c153305526c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|22|21|16|14|19|18,fast,0.734,0.734
61,b96a83ed-08d7-479d-a448-8bdf3202aabe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|14|16|20|22|15|21|17,fast,0.786,0.786
62,45167f46-7867-4cc5-ada8-0a7a5b0f1239,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|15|17|20|14|21|19,fast,0.799,0.799
63,770f14d3-0721-4cfd-868f-f75a574b2ad2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|14|19|16|22|15|21,fast,0.752,0.752
64,4e2f52bc-5735-48f2-954c-8ed70b098db5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|14|18|22|15|19|17,fast,0.733,0.733
65,f232872b-1d4f-4d70-a0af-7db0a36b59df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|15|16|18|17|22|14,fast,0.728,0.728
66,a94884cb-7a4e-4e8e-854f-d5955c5c3473,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|14|18|16|15|17|20,fast,0.732,0.732
67,9bc3f54c-22b9-4545-b5df-9f84e4bc4563,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|14|17|22|20|19|21|15,fast,0.727,0.727
68,7c2deed9-9dc4-4952-9417-e6181f461602,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|20|21|16|14|22|18,fast,0.79,0.79
69,ad07308c-9bdf-4337-a9fa-1aec7a6c43c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|14|15|18|21|20|22,fast,0.739,0.739
70,ebda2b5d-7724-4a7a-9a5f-508312ce6204,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|17|18|14|20|16|19,fast,0.744,0.744
71,1d7040f9-ecf4-4915-b5c7-2ea521afce20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|22|19|16|17|14|18,fast,0.751,0.751
72,c736a35e-eb8d-4ca7-8a99-ead8a4bbc24f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|14|19|21|20|17|18,fast,0.75,0.75
73,2f0c2fda-cdba-4e43-9488-0b4f5b7e7986,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|19|22|21|17|16|18,fast,0.73,0.73
74,8547545f-ccce-41dc-9876-33573ff0b619,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|19|15|18|14|20|16,fast,0.738,0.738
75,8e48372d-a726-4cc5-97d5-29ca0dc3d57b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|14|18|16|19|20|17,fast,0.725,0.725
76,1513ca09-f785-4e5a-a764-7692ce390b59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|17|20|15|14|19|21,fast,0.736,0.736
77,03fe9481-80ae-44c9-8a02-394e35334239,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|14|21|18|16|19|17,fast,0.731,0.731
78,4d5e38b3-f196-4fcd-ac3d-1b77ed966af9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|21|17|14|22|15|19,fast,0.74,0.74
79,02c5f4b9-2002-427b-bcef-7f6e6decc712,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|21|14|20|22|17|15,fast,0.828,0.828
80,dc7b73a3-3448-4c97-a3fe-601a518bc303,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|15|22|18|17|14|20,fast,0.742,0.742
81,d957b3df-08e6-40b5-a6f4-b5b7ab6e3d05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|20|18|16|21|17|22,fast,0.741,0.741
82,8707d3c9-6f6e-4ba7-b060-18c06d5d6e67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|18|21|22|16|19|14,fast,0.731,0.731
83,44208ca3-9535-4533-ae7b-1691bbc41996,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|14|15|18|16|21|20,fast,0.745,0.745
84,b41b2f29-fd9d-4e84-b641-62ab236e6424,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|14|21|16|15|17|18,fast,0.742,0.742
85,620069d2-0722-4e37-9640-53270886613b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|20|14|18|15|16|22,fast,0.736,0.736
86,4d555785-1199-473c-be15-80fc01338e1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|16|15|22|21|18|20,fast,0.764,0.764
87,a29627cc-ad7e-45b2-b1a2-c28b0c66608b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|17|19|21|14|18|22|15,fast,0.74,0.74
88,580ea0a2-f48d-4ab2-a369-7e625cb5b6a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|15|21|22|16|14|17,fast,0.74,0.74
89,9109fbf0-ca57-4515-a61d-9a4f8cd39bee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|14|19|22|20|21|16,fast,0.733,0.733
90,252c74c5-1953-4502-93be-13dd7eab2c8c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|22|19|14|21|20|15,fast,0.744,0.744
91,acd935e3-1274-42fa-a02d-caf584f43e1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|22|21|20|15|17|19,fast,0.742,0.742
92,b89b32f8-e181-4374-b7a1-659cdf8097da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|21|20|17|14|16|22,fast,0.738,0.738
93,f9efbb9c-0486-41b6-a108-9b1c2e3307e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|19|21|20|15|22|14,fast,0.735,0.735
94,9a023c3a-95f4-4dd9-8ed8-2631086c4f9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|14|20|22|15|21|19,fast,0.738,0.738
95,01021859-6b20-4599-ba71-78071b2ad3ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|14|17|18|21|20|19,fast,0.77,0.77
96,a7209955-c93c-4df4-b197-bb0efd28a5a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|20|16|18|19|14|15,fast,0.744,0.744
97,95258779-6156-49c5-b7b4-6b47952399a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|15|16|17|14|20|19,fast,0.73,0.73
98,9b6b38b4-6d91-4e29-8d9f-4b03d2703f2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|19|21|18|15|20|22,fast,0.798,0.798
99,c829115b-aa7b-4d0e-9d33-f26b91a43cfa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|21|22|16|15|14|18|20,fast,0.747,0.747
100,b0f1137b-b83e-4384-b5d8-9bc6451f9aff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|17|20|21|16|15|18,fast,0.744,0.744
101,d8fffc48-96cf-4577-ac97-505369b5011e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|20|19|21|22|14|17,fast,0.782,0.782
102,85dc8bf1-fe3f-4298-8f86-d80752850bf1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|20|17|16|22|19|15,fast,0.741,0.741
103,33b099e1-afec-41ef-8a1a-093eda8ab8f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|15|20|18|21|16|22,fast,0.742,0.742
104,681ea78e-749c-46d3-bd53-fe13cb38a901,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|18|21|17|19|22|16,fast,0.745,0.745
105,6eb6d6ef-d362-4308-a9b8-584d98055059,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|15|22|14|18|19|20,fast,0.753,0.753
106,fd0f2f91-8195-452f-8a27-f69d72560de4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|19|14|15|20|16|17,fast,0.736,0.736
107,500fd224-7853-4fde-9168-8ad1cd1eb64b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|16|20|18|21|14|19,fast,0.728,0.728
108,9ff20099-0484-47a7-a818-4b4ca77407d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|15|20|16|14|17|21,fast,0.733,0.733
109,152f2587-1756-4261-937c-1d22e275a177,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|14|22|20|15|17|16,fast,0.739,0.739
110,0604e629-bd84-4907-af03-0618e95f74d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|16|15|19|22|17|18,fast,0.742,0.742
111,b40bbb29-bf47-40a6-96da-c354783f14ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|17|14|16|18|22|19,fast,0.738,0.738
112,2e750923-ac61-4d30-baaf-61a3068d6a6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|15|19|17|21|16|20,fast,0.735,0.735
113,9d6361ae-d861-4626-9e0b-57d299e6d6a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|18|22|16|19|21|20,fast,0.744,0.744
114,c3bc7d3f-64b6-4116-a32b-c6896b75b37c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|15|20|21|18|16|19,fast,0.739,0.739
115,f6acf09a-c1c7-49cc-ac8e-d75ff626d33e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|16|15|20|19|14|22,fast,0.732,0.732
116,b0ef601c-c1b1-4f0e-85b9-2444ab0788b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|20|21|18|14|22|17,fast,0.747,0.747
117,71a6259d-39db-475f-a524-b362342ca6b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|16|20|21|15|18|14,fast,0.744,0.744
118,a9e1c653-f65b-4b4c-bf57-c85be6598800,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|19|18|15|14|21|17,fast,0.75,0.75
119,777b2aba-92ab-4047-b724-ea04015fe688,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|20|18|22|19|15|16,fast,0.745,0.745
120,7dbcc1b9-cc7b-416a-9b5a-38333c2adb7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|15|16|19|18|17|22,fast,0.759,0.759
121,15280203-7ad8-414c-8c36-316b15ee6262,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|15|16|20|22|17|19,fast,0.731,0.731
122,8177ac42-57bb-40b3-987c-b6eac439442e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|14|20|19|15|17|22,fast,0.743,0.743
123,96f48cda-7c15-40e0-8161-1159abde86ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|18|15|19|17|22|21,fast,0.744,0.744
124,cb917b60-60ae-4e5a-b65b-941a5ac7c88d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|19|18|21|16|14|17,fast,0.741,0.741
125,54bcd075-423a-42e0-bfba-69ecd717c64f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|16|22|14|20|18|17,fast,0.742,0.742
126,8cfe66b1-4186-4f05-8a3e-daa48989e101,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|14|18|22|19|16|17,fast,0.763,0.763
127,99e0b801-f462-4e25-9f8f-ea9ce63ce188,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|22|16|15|21|17|19,fast,0.734,0.734
128,11ad895e-63cd-4fb7-8ec4-5cd56477be3e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|14|16|19|18|22|15,fast,0.729,0.729
129,b29504bf-8d2c-42e2-b919-12d6b9cee07a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|17|21|22|15|14|18,fast,0.735,0.735
130,be049bcb-7675-4749-bf5a-f3fef1612c3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|21|22|19|14|15|18,fast,0.75,0.75
131,203c969d-3c6a-439d-b9be-eb1f0d46a14f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|15|17|21|20|19|18,fast,0.811,0.811
132,49b8b30f-3c37-4b2b-9812-725d4b24aa4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|14|22|17|16|15|20,fast,0.756,0.756
133,47b6e771-6283-4c0d-bffa-564d6ac67860,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|20|19|17|15|18|14,fast,0.8,0.8
134,d9e8bf4c-5cea-4ccf-95aa-7eb2c877d8ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|19|21|16|17|15|18,fast,0.775,0.775
135,19c0fe3b-af15-4758-b908-7c910584aa26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|20|17|21|15|18|22,fast,0.752,0.752
136,75157fc6-6f1b-4bc5-9bf5-552492e5a325,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|16|18|22|14|17|21,fast,0.756,0.756
137,48488167-5581-4061-90ca-fc285847928e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|20|22|21|19|17|14|18,fast,0.773,0.773
138,771cb142-b9da-45c1-ae58-74cdae99cf39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|14|22|19|21|15|20,fast,0.761,0.761
139,1c566d3e-918e-404c-be08-6b6c3ffe7f78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|21|17|14|18|19|15,fast,0.733,0.733
140,dc47e262-2650-4274-9c39-6bb227d24ba8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|21|17|19|22|20|14,fast,0.759,0.759
141,ab2a82cc-fa5a-458a-825c-a2629a97b353,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|17|15|16|18|19|21,fast,0.775,0.775
142,beeaf3a0-6082-44fc-b05a-c88463db4a86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|14|16|20|15|22|17|18,fast,0.741,0.741
143,50218ee3-c058-4509-a342-308ac31a11c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|21|22|15|19|14|18,fast,0.743,0.743
144,5df1f56c-55de-4c28-afa1-a1c66db4a26c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|19|17|18|15|14|16,fast,0.742,0.742
145,a524a1f0-4c9c-4f37-a118-f2c66374cb68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|14|21|19|18|16|22,fast,0.757,0.757
146,de68a0ed-d497-4c6d-af0f-cc1ef9092072,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|19|16|21|22|17|15,fast,0.748,0.748
147,780d9183-cb2d-4070-af4f-2f829b62463b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|15|17|14|18|22|16,fast,0.729,0.729
148,f622fbea-e47f-4c72-92bc-6e2babc74582,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|17|18|15|21|14|22|20,fast,0.735,0.735
149,83d7779a-3723-4e76-a5b1-48425374bf47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|20|15|16|18|22|17,fast,0.72,0.72
150,96fcc0c6-81fd-4186-b9e6-2bc57222ee10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|16|20|14|22|19|15|18,fast,0.741,0.741
151,d732ddc2-e78f-40eb-9f12-bc89b9a95d09,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|20|15|19|18|14|16,fast,0.736,0.736
152,b6f2957a-9fc8-4aed-bb0e-4cc3f1f82de4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|17|18|21|22|15|20,fast,0.735,0.735
153,dce1c07c-aead-4a6f-a932-efbc6b21e224,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|17|20|15|22|16|21,fast,0.74,0.74
154,ad677303-3e19-4906-8cf3-804de46791e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|15|17|14|21|16|18,fast,0.733,0.733
155,a1fc0d5a-540c-4377-9081-d45cee8fdaa0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|16|14|17|18|19|20,fast,0.736,0.736
156,5895bfdd-bbb7-465a-87ad-58dbf563d500,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|14|16|21|17|18|20,fast,0.736,0.736
157,61567efc-435f-41a8-ab1c-ce20c3b431e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|20|19|22|14|21|16|17,fast,0.734,0.734
158,1ed3c7bb-2f08-4d2e-9d76-62ff95af3be9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|17|14|20|21|16|18,fast,0.729,0.729
159,88be0bba-d801-4db1-9d2a-921ccc248c1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|15|14|19|18|17|20|22,fast,0.745,0.745
160,dbca4f83-108c-4207-8b9e-fc2cc7f7ddf3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|22|20|19|16|21|14,fast,0.751,0.751
