,ID,Phase,Mode,Runtime,Elapsed_Time
17,9ba53d5f-da44-43ec-997b-c527b859e681,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|16|19|15|22|21|18,fast,0.148,0.148
18,f5ea9d59-c292-4132-bed3-998e03ec0858,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|19|15|18|16|21|22,fast,0.147,0.147
19,6bb72885-f49f-4b1a-858f-2f9228a46bf0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|14|18|21|19|16|17,fast,0.147,0.147
20,2fe51487-4d73-42ea-9563-0414f6478c69,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|22|19|14|20|18|15,fast,0.147,0.147
21,b48bbdaf-f24f-4f0c-97f4-24f4661d5a97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|21|20|19|14|16|15|22,fast,0.148,0.148
22,b1d4396b-8976-41c6-babf-b9ee4f509410,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|19|17|18|16|20|14|21,fast,0.147,0.147
23,ec7bfb99-0a5e-45f5-8b48-8b938e8553ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|15|18|22|17|19|20,fast,0.146,0.146
24,ad1f6afd-ae1c-40c6-9387-a77ed0be24bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|18|15|17|22|21|19,fast,0.147,0.147
25,e59aeb29-43f2-4354-ad21-ae400af16e1e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|17|15|16|18|21|22,fast,0.145,0.145
26,0a1646a6-5c07-43a6-9b54-23c852c0649c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|19|16|21|17|15|14,fast,0.147,0.147
27,0fa9a3cd-eaf8-4b56-8f7a-4ea8d906e2a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|15|20|14|19|21|22,fast,0.146,0.146
28,bbfc7b46-f27b-4fc3-af3d-cc7f9f2a798a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|20|19|17|18|21|16,fast,0.144,0.144
29,c12781de-55c9-47b5-a9f4-491b172a70d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|21|14|19|22|17|20,fast,0.144,0.144
30,319bb53d-552a-4220-b3e6-3d2fe269d4ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|14|17|22|20|15|21,fast,0.144,0.144
31,6da752fe-83d2-4290-acf7-f0810e04c6a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|22|20|21|18|16|14,fast,0.145,0.145
32,a48f3e53-7162-48bf-9727-d3bf2484320b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|15|18|19|21|22|20,fast,0.145,0.145
33,2752908a-dcd2-4fc7-ab49-0924204efc89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|19|22|21|20|18|15|16,fast,0.146,0.146
34,20997b7d-1e84-459a-9f0c-064efaf3fd64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|17|19|22|15|21|18,fast,0.148,0.148
35,7fc6597c-e576-4633-bc3c-1bead7086d3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|18|16|20|14|15|22|21,fast,0.146,0.146
36,18859f55-9c64-44ec-8551-2752d868ff85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|18|16|21|19|17|22,fast,0.148,0.148
37,783ad3e3-4c90-4db6-a5d7-22464dd5e559,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|20|17|16|14|21|15,fast,0.146,0.146
38,bf85f2af-3d2b-456d-b218-a8f1757aa4e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|21|22|18|15|14|19,fast,0.146,0.146
39,20784096-edcd-40a4-b41e-10a3bb83131e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|16|18|14|21|20|15,fast,0.147,0.147
40,1a24bbcd-25d7-4088-9023-0091cc6c6183,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|16|21|20|15|14|19,fast,0.147,0.147
41,7d011a28-55f7-43e6-9aff-740d5b2dc0c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|16|19|17|22|20|14,fast,0.148,0.148
42,ddce2ea6-4829-4a67-9e1b-a2f5e7b0b0a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|17|16|15|20|22|19,fast,0.15,0.15
43,c6518ea9-0bdd-4192-9717-af63877583ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|20|18|22|14|16|17,fast,0.146,0.146
44,f8878ad8-a333-4dfa-a9f6-07ea88eeccdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|17|14|18|22|15|16,fast,0.147,0.147
45,46aa52e9-b797-4985-bec8-20f5827aef7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|17|14|21|18|22|19,fast,0.147,0.147
46,c5e463a7-811c-4df4-ac71-341f2c2eb81f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|15|19|18|20|14|16,fast,0.147,0.147
47,b847ba46-3987-4ac7-b8b2-feb523d67547,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|16|20|18|14|22|15,fast,0.147,0.147
48,a5b5fe82-ec22-4189-b966-2fb6f5621d0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|18|14|16|15|22|17,fast,0.146,0.146
49,73f77da2-08a2-4863-b605-9647e048e421,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|20|16|14|17|22|15,fast,0.147,0.147
50,4826f901-669d-436d-9a31-ce914d9628ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|19|15|22|14|18|16,fast,0.145,0.145
51,c9bbb83e-4585-4f6d-a754-37987a445279,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|16|15|22|19|18|21,fast,0.149,0.149
52,9efca758-b8b0-41fc-aa2c-e752f433cda1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|16|14|20|19|15|18,fast,0.149,0.149
53,6698e7a8-4909-4156-843a-e61c2318c12a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|17|21|18|16|14|19,fast,0.148,0.148
54,a5344084-38a8-46d3-bf11-1ce5a41fe8e1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|18|21|17|19|16|15,fast,0.144,0.144
55,ba6a55b1-4365-4a07-b0b5-d070c1382a40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|14|21|18|15|16|17,fast,0.149,0.149
56,9eb04f9c-b069-4dfb-a775-8321838acbb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|15|19|14|21|22|16,fast,0.149,0.149
57,d6ebe2f3-d5ac-4db2-a7b3-8f1adec771b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|18|16|14|22|17|19,fast,0.148,0.148
58,41783ac6-d1da-43db-954d-7636121e889f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|18|21|16|19|17|14,fast,0.146,0.146
59,dc9add84-3910-46cf-b780-4e2248686cbf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|15|22|16|20|17|14,fast,0.15,0.15
60,d8314257-ee93-445c-a618-a4e08676eadf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|19|14|22|16|17|18|20,fast,0.147,0.147
61,02f0ee97-4614-4247-9ae1-db8b9423eccf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|16|14|21|19|22|20,fast,0.149,0.149
62,d02cfc11-3db2-4491-aa22-3a0cdfd12834,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|15|16|17|21|14|19,fast,0.146,0.146
63,0a21058d-06b4-41eb-af8a-51e292828837,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|14|20|16|15|21|18,fast,0.148,0.148
64,d0e36f39-3a0a-41c9-8a0d-2c5cceb0689d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|18|20|21|16|19|17,fast,0.148,0.148
65,0218f10a-292d-4651-b4be-972dceb0fe49,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|21|22|17|19|15|16,fast,0.147,0.147
66,3a5942e7-00ad-49d5-ab1e-5e6895f29c0a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|15|22|17|19|20|21,fast,0.147,0.147
67,b16955ba-5b83-4c4a-9076-db6dd4ccc52e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|19|17|16|22|18|20|15,fast,0.147,0.147
68,8abd31d1-dc85-4eec-a624-4d4ba39c5985,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|21|14|15|16|17|20,fast,0.148,0.148
69,9aacf960-b69e-45b6-9054-9da98f8c0092,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|20|21|22|17|14|18,fast,0.149,0.149
70,eb61c848-6e99-450e-aa96-3f11e2a20323,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|21|19|20|17|15|14|18,fast,0.147,0.147
71,086065c1-882c-4354-a219-13515a4becf6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|19|21|20|15|18|22,fast,0.147,0.147
72,c8b54e23-0b14-44a7-94b0-73d327053e08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|15|20|14|21|19|16,fast,0.148,0.148
73,5701694d-89a3-43d7-a827-bfc33c6fa77e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|18|17|14|15|16|19,fast,0.151,0.151
74,af6eb18b-8ca7-4987-9b3f-29760bc49233,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|17|21|20|22|14|16,fast,0.147,0.147
75,5147d676-3f85-4328-9a1b-465e2b44b761,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|18|19|21|14|20|22,fast,0.147,0.147
76,26bb8754-cabb-4793-87af-4ccac628bdd4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|18|22|14|20|15|19,fast,0.148,0.148
77,a4cda3f1-6a1a-47f8-ba61-7862920b92e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|17|14|15|20|21|16,fast,0.146,0.146
78,840ef0b9-ad23-4655-a4f8-df25d8677429,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|15|20|19|17|16|18,fast,0.147,0.147
79,73d02ad5-b392-4ba5-8f62-5a7b52766c52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|16|21|22|14|20|19,fast,0.146,0.146
80,1f601055-5dd7-45f7-bf0e-5d2e5dda2f2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|18|14|22|15|19|20|17,fast,0.149,0.149
81,6d5bc4d7-724e-47b0-a0ec-edef3260c01e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|22|21|18|16|17|19,fast,0.148,0.148
82,e26e2c14-c473-4778-90ab-65036baffc95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|16|19|18|20|17|21,fast,0.149,0.149
83,cd2edd9a-5f36-4dc9-87ea-4032a0155803,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|14|16|21|17|22|20,fast,0.147,0.147
84,fb132c4a-4f9c-43a2-96dd-1e4242bbfe94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|16|21|15|22|20|14,fast,0.147,0.147
85,1d210ee7-424e-43bf-b422-f08d0bb79938,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|14|18|19|16|20|21,fast,0.149,0.149
86,df1aa622-2246-4963-adfc-2107cc61da3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|17|22|21|18|20|16,fast,0.147,0.147
87,81931b4e-c8f3-4a77-8d0c-35a7a20382b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|14|16|18|19|15|21|17,fast,0.147,0.147
88,9e232cdf-a79b-4d4c-9d61-5f59bc9fad9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|14|21|20|17|19|22,fast,0.147,0.147
89,a0a4d8be-3daa-4b14-b922-c699a1a6d5e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|14|22|16|19|18|15,fast,0.15,0.15
90,d7ac6e81-5547-456c-9f02-53fab10de8c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|22|16|14|17|19|15,fast,0.148,0.148
91,4b83e2aa-e8a0-42c8-ac5a-a2e1b05b4fb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|20|19|21|18|15|22,fast,0.147,0.147
92,8460762d-6813-4eca-a180-7d5e972c49bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|17|19|20|21|14|18,fast,0.149,0.149
93,1b1cad51-db50-430b-aa9b-557598d241c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|20|14|17|22|16|15|21,fast,0.148,0.148
94,bf2b35c1-cf2b-4963-9f87-25ea4b690d45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|15|17|14|18|16|22|19,fast,0.15,0.15
95,2ac7a598-1919-45df-a39f-08900ca4ac71,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|15|17|22|21|18|20,fast,0.148,0.148
96,799e5fe1-3c4b-4890-b2e1-00db7349d0d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|18|17|20|19|16|22,fast,0.146,0.146
97,415afd5e-ffcc-40dd-823f-eb6924dd2cbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|14|19|18|21|20|17,fast,0.146,0.146
98,421b953e-4d98-4863-a13f-bc86a229d1ee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|15|19|17|20|18|16,fast,0.148,0.148
99,581a4bb5-3553-4b01-b49e-7038d2a453fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|20|17|19|14|18|22,fast,0.147,0.147
100,7954f8b4-96e0-4175-9b97-15ab36f105ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|20|16|19|17|14|22,fast,0.147,0.147
101,980416b8-6577-4bbe-bcd7-c389092ab25d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|15|19|21|18|20|17,fast,0.147,0.147
102,b2fe16f7-3aaa-4bb6-b93b-cf71d76ca84e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|16|15|18|19|20|21,fast,0.147,0.147
103,2431016b-48f0-4499-b197-32e0a9e5c524,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|18|19|14|21|22|15,fast,0.147,0.147
104,a57453ed-9e1e-48f6-8f50-6a2681c870a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|18|15|16|20|22|17,fast,0.148,0.148
105,94d6a991-7bf2-4546-87ce-aae3b3cd445c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|16|22|18|21|15|19,fast,0.148,0.148
106,a8fabb41-8577-48e1-90f4-34ce556fceea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|20|21|17|18|14|19,fast,0.148,0.148
107,0e373ebf-2f7b-46b1-9828-68814e9c1eeb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|22|18|21|19|17|14,fast,0.147,0.147
108,843e9a68-0f54-4faf-943b-8ba404e91d37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|22|21|18|15|19|16,fast,0.147,0.147
109,a2e55679-3320-47f6-93d1-9148d24be82c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|19|17|21|16|15|14,fast,0.146,0.146
110,370fac11-eb7e-470c-81bd-176a8272c05e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|18|20|14|19|22|17,fast,0.146,0.146
111,155c834e-3349-4b1e-82bd-959423562e86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|22|16|19|20|14|21,fast,0.148,0.148
112,89fcc108-9a16-4ded-8775-c3b90adc12f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|21|14|18|19|15|17,fast,0.149,0.149
113,df420d89-4d82-4731-9e5b-8d826acd8984,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|14|20|19|16|22|17,fast,0.146,0.146
114,413ecb35-4e4c-4f60-a48b-bbcfc164fd2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|16|14|21|20|15|19,fast,0.145,0.145
115,2da2c9df-a066-4709-bfd0-27113c7fa21d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|21|20|18|14|17|15,fast,0.145,0.145
116,074b4bb4-d366-4bfa-8074-24a25e373dce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|22|17|18|14|20|16|21,fast,0.146,0.146
117,dabe5b71-18df-41c8-957e-7ad421e0cc3f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|22|16|21|14|17|18,fast,0.147,0.147
118,453088c1-3146-4c11-8236-cd3deefe01b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|18|19|20|22|14|16,fast,0.146,0.146
119,b6eb0f0d-f6ed-40a1-82d8-b578f203b76a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|19|22|14|18|17|20,fast,0.147,0.147
120,5956c11e-000e-409a-af2e-d7da1e91b51c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|14|21|15|18|20|16,fast,0.147,0.147
121,70cdbdf7-0298-4b7c-b10b-6c53777880e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|22|21|16|20|17|14,fast,0.148,0.148
122,fc172830-e0ff-4f2a-bc2b-e94c2cf49a47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|15|16|21|17|18|22|14,fast,0.146,0.146
123,0e0206d1-ab90-4f7f-ac0a-aed4f0259ffa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|19|15|18|22|16|21,fast,0.146,0.146
124,7343e04d-32ea-4d61-8423-1726069b6e7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|18|17|20|16|19|21,fast,0.146,0.146
125,bd54ad52-4d27-4da4-a438-4fb1d6ae8a76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|16|20|18|14|21|22,fast,0.146,0.146
126,9da15663-9a7c-45d8-b3d4-6b169d74d7d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|14|19|16|15|22|17,fast,0.147,0.147
127,31197431-4352-44e7-a651-8698bd4513ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|18|21|15|22|16|20,fast,0.146,0.146
128,b2b32148-bbca-4a38-982e-d0b8e9222a28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|14|16|18|19|20|17,fast,0.148,0.148
129,966fed9d-2fda-4db1-aa9c-acffc4fc4048,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|14|20|17|19|16|15|22,fast,0.147,0.147
130,85286b34-f02e-4ce3-938b-ba26bd04c7f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|18|21|22|15|20|16,fast,0.146,0.146
131,9d96e34c-f826-44c2-be26-803db2a9aa73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|15|14|18|16|20|17,fast,0.148,0.148
132,46591ddf-6c38-4529-b54e-e912fd59e9cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|19|20|16|18|15|22,fast,0.149,0.149
133,bcf52d12-baba-4d10-b16e-cf2cb9f7b06e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|17|15|16|18|14|22,fast,0.147,0.147
134,b884e2f2-bb9d-451a-9321-4102b20131a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|14|20|16|21|17|19,fast,0.148,0.148
135,7d73edf8-f9ac-4b8a-9c44-d3981c12cd28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|14|21|20|22|19|16,fast,0.148,0.148
136,db1f3687-b01a-475f-a0f4-2dbc764ce458,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|18|16|14|17|22|21,fast,0.147,0.147
137,66a95701-7150-471c-aa03-26957a745e1b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|15|21|19|22|20|18,fast,0.148,0.148
138,df95600c-0236-41ec-929c-ee5b8be44853,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|19|22|17|18|15|20,fast,0.146,0.146
139,56ba5b17-a471-46ef-8c44-2912165d4f7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|16|14|17|18|15|20,fast,0.146,0.146
140,a4036781-6eca-4aff-8707-4fc4c523576a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|17|22|15|20|19|21,fast,0.148,0.148
141,604bce47-99f3-4204-af2c-a02e8fc69a6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|14|17|15|19|21|16,fast,0.148,0.148
142,89c8026c-3ac8-4a4c-b4bb-e342ac4e7057,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|21|18|22|14|17|16,fast,0.149,0.149
143,319374e3-5211-427e-bc65-cf2cfdf22c48,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|16|22|21|19|15|18,fast,0.147,0.147
144,e4afe72e-3e71-4678-a51d-0876d14b53a2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|20|22|15|16|18|14,fast,0.146,0.146
145,cac388d9-e7ca-4436-b298-e23b09a04dcd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|22|15|17|21|19|14,fast,0.151,0.151
146,538ba06a-3b24-4412-af5f-5231ec73dc0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|18|20|21|14|16|19|15,fast,0.149,0.149
147,ac2ee1c8-ecdc-4938-abf2-60f8aa62d9b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|14|16|18|21|19|17,fast,0.148,0.148
148,95da40a0-3086-4a68-954a-d8c94373dc18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|18|19|16|22|20|14|17,fast,0.151,0.151
149,4916efab-c5a1-4771-b267-4ab1a80bd6f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|15|18|16|17|22|21,fast,0.148,0.148
150,6d29777f-185c-4c38-a5bf-de752d6b14e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|19|16|20|17|15|14,fast,0.149,0.149
151,cbee3774-506b-46de-bd34-22444ebee5f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|16|21|15|19|20|22,fast,0.147,0.147
152,82a1f395-9f31-4b99-aaf9-ede8040719ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|17|22|21|15|19|20,fast,0.148,0.148
153,86aeaa8a-d476-4197-9865-06fc2239867d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|22|18|15|21|16|19,fast,0.148,0.148
154,72faacdd-7724-4962-8453-3bea15f199da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|17|15|14|16|21|19,fast,0.149,0.149
155,d9c5d6c0-4349-4aac-8469-8a3175f294cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|19|21|14|16|17|18,fast,0.147,0.147
156,04c8ee34-eff7-4bad-95e5-4ff72c1e225d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|19|21|14|17|15|18,fast,0.147,0.147
157,d0a05931-4573-45f8-9cda-34dc042b4e8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|16|22|17|14|21|15,fast,0.147,0.147
158,8273d4f5-6d13-4d0d-a157-58a579619747,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|16|21|19|20|22|14,fast,0.146,0.146
159,121a9fc1-e6fc-4e08-99d3-eaacffa896d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|17|21|15|14|20|18,fast,0.147,0.147
160,a951f824-49eb-45ab-92c8-6c1cd36d6dac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|15|20|19|16|17|22,fast,0.146,0.146
