,ID,Phase,Mode,Runtime,Elapsed_Time
16,1c7e4c5b-a8b6-4bcb-aa07-1ce1233bf49d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|20|18|21|22|16|19,fast,0.745,0.745
17,38ec8db2-e9c1-4ab7-a5f0-39d432ef0d0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|19|21|14|22|17|20,fast,0.745,0.745
18,7880e721-afc6-4196-9195-5d674549161d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|14|18|16|20|19|22,fast,0.772,0.772
19,e03690f2-11b8-4d67-9a64-6ab6b95dbae3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|18|22|19|16|15|20,fast,0.736,0.736
20,6c5c375e-9d07-4327-9cb4-c6f1613c2a3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|15|22|21|14|20|19,fast,0.731,0.731
21,8aeab590-673b-43c2-a4a5-9f0d90c9605c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|14|18|16|17|15|20,fast,0.762,0.762
22,a2115cf8-1cfe-4ffe-8dfe-315c2a9d5541,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|19|17|16|21|14|18,fast,0.732,0.732
23,fc798e48-8577-4add-986e-0b4c0a62fb2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|18|15|19|20|17|16,fast,0.721,0.721
24,980a7ed5-6b8b-423c-8ae1-0c953e709c66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|22|14|20|17|15|21,fast,0.731,0.731
25,dee275aa-cc3c-4ca6-b9db-f1f4af2e3c91,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|20|14|15|21|19|17,fast,0.761,0.761
26,eed2bafe-bd87-4dd1-bf25-f2d1683ff4eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|20|22|17|18|21|15,fast,0.756,0.756
27,e7b292f8-4ddd-4b2e-9f95-88313aa8ebcf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|19|15|20|22|14|16,fast,0.758,0.758
28,aacd9f81-01b5-4209-8d80-73ea35ed62cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|18|19|14|22|15|20,fast,0.762,0.762
29,01e95ff5-7667-4a3e-9105-786f1e25369c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|16|15|14|20|18|21,fast,0.765,0.765
30,8683fbc2-8f68-4297-9221-6e5d860a6dae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|17|20|14|19|15|21|18,fast,0.74,0.74
31,dbdd716a-75ac-40ce-b169-ff45c7700e6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|21|17|22|14|20|15|19,fast,0.755,0.755
32,0a457e18-119c-4806-b754-da51526c244a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|21|15|20|19|22|17,fast,0.758,0.758
33,db958c78-2043-476d-88b7-43b24b9fff59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|16|18|22|17|19|14,fast,0.726,0.726
34,44bb78cb-6326-4f36-943b-92d1ab15580e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|16|21|15|18|20|14,fast,0.733,0.733
35,d05b5ba6-a05f-46bb-953c-3fecc78ca8ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|19|22|20|14|17|16|21,fast,0.741,0.741
36,cd6de201-24d2-499b-a8ef-1914d6a8f62c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|20|17|19|22|18|14|15,fast,0.744,0.744
37,74a57ccf-9016-4035-ba0f-cea6ccf4bba1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|22|18|14|21|20|16,fast,0.737,0.737
38,099fd189-18fe-44b7-b4fb-d95298870f1d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|15|22|16|19|17|18,fast,0.744,0.744
39,0fc2e681-4d5a-4367-8d04-29779e70be9e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|18|16|20|21|14|17,fast,0.793,0.793
40,622207b2-4151-42d8-b125-512d58f5f528,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|22|21|14|20|15|16,fast,0.775,0.775
41,afa6022c-7a98-49ef-82f0-693542c21b25,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|19|22|17|14|18|21,fast,0.736,0.736
42,6b7a6ffe-801d-468b-bf1c-50fe952c9b0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|21|20|22|19|16|17|18,fast,0.758,0.758
43,b12bfe2b-295e-40bb-a924-b75630461ce8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|15|20|19|16|18|14|17,fast,0.74,0.74
44,cf8c02fc-2cf8-4fac-bb3b-e74fa4ab2dbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|16|18|22|21|19|20,fast,0.738,0.738
45,916a1f66-2d02-451c-928f-e87237c93b2f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|15|19|20|18|22|17,fast,0.725,0.725
46,a460b772-38b7-495e-ba77-e6744df454d5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|14|19|21|20|16|22,fast,0.731,0.731
47,ecd17b46-9ad3-489d-8b44-f78cc559423f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|19|22|20|18|15|17,fast,0.732,0.732
48,dccdceed-7111-442a-8fd2-c6a0a0aee351,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|14|15|19|21|16|20|22,fast,0.732,0.732
49,a81a3aa9-1cbe-4ab6-8865-315ae60902df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|21|15|22|14|19|17,fast,0.736,0.736
50,757fb632-ffeb-4848-bea0-f9cc56c084e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|19|15|14|21|22|16,fast,0.744,0.744
51,ede6fd09-c82f-439d-b486-4cd07e598492,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|17|22|18|15|14|16,fast,0.734,0.734
52,6619f93f-7802-40a2-bdaf-12e4fd0096ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|20|14|17|22|21|16|18,fast,0.744,0.744
53,4bab0b17-62c9-4183-a801-f46b0a9c34af,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|21|18|16|15|20|14,fast,0.734,0.734
54,53b69b5f-d60c-4c2c-b298-ef507b0272ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|19|14|20|22|17|21,fast,0.774,0.774
55,721897c2-ba50-4f95-93bd-acd81667379d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|14|18|19|16|15|21,fast,0.765,0.765
56,92cdc9fd-f757-4aba-92c5-1605de230107,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|21|16|19|14|17|18|15,fast,0.76,0.76
57,e854d262-18a7-4b26-8188-7729fcf28aa8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|15|16|14|17|21|19,fast,0.72,0.72
58,14cfba82-7c66-410b-ad36-9b6e2bd6bcbd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|18|19|14|15|20|17,fast,0.738,0.738
59,db0950d0-09b6-45b8-9f64-26d8352a7344,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|21|17|16|22|19|18,fast,0.73,0.73
60,47658069-25ac-42f4-b9f1-f4ed72bfd733,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|16|22|18|19|14|20,fast,0.745,0.745
61,fc421a1f-1a6c-40ec-ba41-0b77b82c0361,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|15|16|18|21|17|22,fast,0.728,0.728
62,98891e8d-5607-4485-bccf-f09c6a20853c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|15|21|19|22|16|20,fast,0.722,0.722
63,29c85fd6-eec0-42eb-ab00-c23594cbddd5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|21|20|16|17|14|22,fast,0.735,0.735
64,25694e3d-291c-4853-9272-f45a72fcef97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|19|21|17|16|20|18|15,fast,0.787,0.787
65,7c201374-6a20-4812-a2a1-674cf207505f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|18|22|21|15|19|16,fast,0.739,0.739
66,69e3bccf-dba3-45f4-9b92-502d48cf68c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|15|16|22|19|18|14|21,fast,0.739,0.739
67,45b56c8e-83a5-46e0-badf-290eb7d36d9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|15|19|17|18|21|20,fast,0.73,0.73
68,986edf58-38a7-4ad8-a6fd-acbc187d31a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|17|16|19|20|14|18,fast,0.732,0.732
69,c43c964e-dd31-43b5-8dd5-1eeff335355f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|20|21|18|19|22|14|16,fast,0.747,0.747
70,75eb0aba-488b-4085-8b63-798c9758bdf5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|20|14|17|21|19|18,fast,0.742,0.742
71,9048db15-35a7-446f-b7e8-0dff70f9e010,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|18|20|14|15|16|17,fast,0.763,0.763
72,5a5142fa-1136-4155-919d-d8ed5d7df194,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|21|15|19|20|18|16|22,fast,0.743,0.743
73,7c7d80d8-39f1-4d60-8853-764972e431d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|18|19|17|22|16|20,fast,0.735,0.735
74,b53611f6-dcf0-4bad-8f00-66f6c18bd72c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|15|19|14|22|18|17,fast,0.797,0.797
75,bd6b5751-0805-4100-a1c4-2f439be7d00e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|19|14|20|21|16|17|15,fast,0.786,0.786
76,7eeff8d3-122c-4e03-82f7-f86250839ee1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|17|21|19|16|20|14,fast,0.787,0.787
77,b3aaae85-5b17-4a24-a314-2f381d314a44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|17|18|21|19|15|20,fast,0.77,0.77
78,1b7add9c-2e7e-43c3-9384-57d3710a5921,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|18|15|16|14|20|19,fast,0.769,0.769
79,b4503a5d-501c-44b4-9f48-559c9010f5fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|21|18|20|15|22|17,fast,0.758,0.758
80,37d70f81-11d2-4adb-80fb-896ea53013f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|20|19|15|14|22|18,fast,0.729,0.729
81,9d6a285a-084e-4fee-b948-3d9cfd7e131b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|16|15|17|21|14|22,fast,0.731,0.731
82,b2ed2294-cc44-4151-ad21-a3577b1a5cbf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|19|14|16|15|18|22,fast,0.726,0.726
83,e7d7f540-f1e4-4736-80f6-352139d17f10,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|19|17|16|22|18|20,fast,0.729,0.729
84,2ab7d1bd-eda1-4d80-96e4-7e78ed3de30c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|21|16|15|20|19|17,fast,0.738,0.738
85,703efb8d-ba70-4d73-977a-cf71c99c292e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|16|18|19|17|20|14|21,fast,0.732,0.732
86,5584daf1-ab41-41c5-a1ce-41dd95546b13,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|21|15|19|20|14|16,fast,0.735,0.735
87,328a0779-7040-45a3-97b3-e88a169f5e4f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|18|16|21|15|22|17,fast,0.728,0.728
88,21737e5f-896a-4291-b4b1-2926f8f523aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|14|20|22|19|16|21,fast,0.728,0.728
89,ebf301f6-b357-4f9b-b9e1-27abc64ac1bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|19|18|21|22|14|17,fast,0.734,0.734
90,521a6e68-1678-46eb-b9a9-267876440720,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|20|14|15|18|22|19,fast,0.734,0.734
91,44eb3cc5-ebf8-4f0e-b613-c2bdc6406021,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|16|15|22|18|14|17,fast,0.732,0.732
92,eeb1311d-81c1-4b6f-922c-84b410ee0832,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|20|21|16|18|17|14,fast,0.736,0.736
93,63a8f2b0-8ada-4f01-9d79-fa2e26c4a720,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|16|21|22|17|14|20,fast,0.739,0.739
94,afc36d81-ebee-4bfa-8432-a573707ad88b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|15|16|20|22|21|14|18,fast,0.738,0.738
95,a76e3013-7c85-4916-893b-a0f7c2b22d98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|14|19|22|20|15|21,fast,0.732,0.732
96,814fc09b-81c2-4b1d-a26e-05188ce1ef98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|22|20|21|16|14|19,fast,0.736,0.736
97,77ec00cc-cfa9-4bfe-a2d4-d97b007c2857,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|20|19|22|16|17|21,fast,0.744,0.744
98,1a939a5b-cdb0-43e3-9f39-3d9d3c3d6041,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|21|17|20|15|18|22,fast,0.74,0.74
99,6553be3a-a097-4e11-8357-d8d9bf595dea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|14|18|20|19|21|16|15,fast,0.743,0.743
100,7cb86865-806a-4ee6-9bbb-d0b0882833d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|14|20|22|17|15|19,fast,0.726,0.726
101,11f1ad25-4b85-4589-b861-cd63481e53b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|15|18|21|20|22|14|19,fast,0.737,0.737
102,45755002-e9c3-4c08-a59b-512c2ebab826,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|16|14|17|21|22|20,fast,0.731,0.731
103,29ba1410-d942-4009-9ea3-b8ba5029a4da,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|21|14|16|18|15|22,fast,0.741,0.741
104,35734443-458a-47cb-ab36-481e794c2b28,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|18|14|19|20|16|15,fast,0.739,0.739
105,7c4391bb-89e6-41c0-9935-a3bf37aff5c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|20|15|16|19|17|21,fast,0.728,0.728
106,ebc3b246-0305-4d70-8521-ae6a33ccc219,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|18|15|21|14|19|17,fast,0.739,0.739
107,b271748a-76a8-4db1-9ad8-a269118f141a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|18|14|22|19|16|15|21,fast,0.745,0.745
108,c2bac0b5-e2bc-43bf-8c80-f683508e8d08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|20|18|15|14|19|22,fast,0.75,0.75
109,e3d57e2e-a564-4ebe-9e9c-0936be8973cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|19|16|14|18|20|17,fast,0.754,0.754
110,c22984fa-51c1-4936-9801-82a8d48679ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|14|17|18|15|20|22,fast,0.746,0.746
111,e77735a7-131e-4971-b698-92105344012c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|21|18|16|20|17|19,fast,0.74,0.74
112,ca10296a-4ce7-4aa0-8963-3f721ea803ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|19|20|14|16|15|17,fast,0.727,0.727
113,07999b4d-9cbb-43ac-ae29-d35ba7230906,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|16|17|19|20|21|18,fast,0.776,0.776
114,eac230e2-1715-40d9-9939-626295f464ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|14|21|16|17|19|20|15,fast,0.786,0.786
115,ebf8d9f1-0426-4b2b-9b8a-a0e123723eee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|16|17|19|14|21|15,fast,0.756,0.756
116,158e27d6-b3bf-419c-951e-f0bd1c5b3458,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|20|15|21|14|16|18|19,fast,0.866,0.866
117,0ec0cebb-72a8-46f6-90f0-7dea1e58c424,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|14|22|19|21|20|17,fast,0.768,0.768
118,63d765ad-1746-45db-96b7-68113df07390,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|22|14|21|20|16|17,fast,0.813,0.813
119,5e9b80ad-0224-48c2-8514-06782e37fdce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|22|14|18|20|15|19|16,fast,0.778,0.778
120,ac3e1acc-b437-4bcb-8b00-b5aeca39d3c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|19|17|22|16|18|20,fast,0.77,0.77
121,2e4f4eb3-1e1d-4a3e-a22f-fcd0aa84933d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|18|19|16|20|21|17,fast,0.801,0.801
122,a39ec64c-e6d8-4192-9bc9-96211919673d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|16|20|14|22|21|15,fast,0.75,0.75
123,017d8b9f-2625-49ec-885c-ccfb5bd134c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|22|20|21|15|14|17,fast,0.735,0.735
124,0e62ee75-662a-4857-bdc1-1c81aed1c89c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|15|21|18|14|20|17,fast,0.726,0.726
125,b87afe3a-723a-4180-af48-35a2f78025d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|17|15|21|19|14|18|22,fast,0.744,0.744
126,eb71ff38-e95c-421d-929b-dcbc69098bd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|18|15|20|14|21|19,fast,0.742,0.742
127,94807fa2-ebfc-4000-a5f3-af7f0751e183,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|16|20|14|21|22|19,fast,0.754,0.754
128,92a126c9-7486-483a-9cc9-79b951cf4637,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|16|20|22|18|19|15|21,fast,0.74,0.74
129,bd1dc966-3f40-46f9-9015-75bc5b73326a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|15|14|22|19|17|16,fast,0.732,0.732
130,d3e63bf2-cf35-4b6d-b7c4-824f6bf32161,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|20|22|15|19|14|17,fast,0.751,0.751
131,060fb0eb-3e84-444b-9c49-2a407f5ef31b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|19|20|18|14|17|16,fast,0.778,0.778
132,5f8805b7-1ef7-49ad-a778-8d9b6e40047a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|22|17|14|21|18|19,fast,0.773,0.773
133,64cdf7d2-5198-49a9-ae45-04b59d482820,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|22|18|16|20|15|19,fast,0.743,0.743
134,3e317178-90d3-44f6-890b-6bb26a7fa0ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|14|21|19|17|20|22,fast,0.824,0.824
135,8fa087d0-daf6-4139-888c-0621e041f9ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|21|19|14|18|22|17,fast,0.732,0.732
136,7784800e-1d20-4f7a-8e6c-bed39583171e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|17|16|20|14|22|21,fast,0.74,0.74
137,46f896df-ada3-41e9-803a-ae6c2206ac5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|17|14|15|20|19|18,fast,0.752,0.752
138,bb89de99-6e74-4dfa-8945-fe62b5bdfac4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|21|18|20|14|17|15,fast,0.727,0.727
139,68da0ea8-f1df-4724-9532-00b226e7d22a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|16|22|14|21|18|20|15,fast,0.741,0.741
140,23f428d6-c540-4923-a27e-5cf06d498ce8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|18|15|16|20|14|21,fast,0.768,0.768
141,a4581916-5814-4fd7-9461-eca3668568fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|21|18|19|16|22|14|15,fast,0.854,0.854
142,26d66d9d-c9c1-4a04-a249-ff523ad9b109,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|20|19|17|21|16|18,fast,0.767,0.767
143,013c80fa-2648-4c22-8c72-b3943b4a0690,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|21|15|22|17|16|19,fast,0.82,0.82
144,53c7f848-d56b-4d3a-a9f4-b3de706c3d12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|22|14|17|15|21|20,fast,0.737,0.737
145,087dd9ef-6b07-48a6-9581-b5bee4a73c16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|19|21|22|18|14|20,fast,0.741,0.741
146,931a2261-c685-47e7-9010-bab34dc72b7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|18|16|22|17|19|21,fast,0.742,0.742
147,d976d1cd-7b55-4be7-8069-acc848fd45de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|16|19|14|18|17|21,fast,0.742,0.742
148,068435e5-0cb5-40e4-8e56-67690c90b31c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|17|14|15|19|22|21,fast,0.726,0.726
149,b14dd724-4728-449b-bcdb-97407f712bba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|15|14|22|20|18|16,fast,0.729,0.729
150,a08b2f53-ee84-4802-926f-7b87dbaaf5e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|14|17|18|21|19|22,fast,0.726,0.726
151,6ea73ca8-af87-4c50-aa6c-626c5439b79d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|18|15|17|19|20|16,fast,0.735,0.735
152,14805b3b-33b3-4e48-aa07-ce88a9e3cef0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|16|19|14|15|17|20|21,fast,0.74,0.74
153,0877bf70-08f4-407c-a7b3-4d635c89af65,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|15|18|20|19|22|17,fast,0.741,0.741
154,f93fc869-1089-425d-82f9-a1b4f7ba75c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|15|21|18|14|20|17|22,fast,0.739,0.739
155,9e542850-7c18-4931-a3f5-db6fd20e40e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|14|15|22|17|18|21,fast,0.736,0.736
156,6bcf264b-cbb5-46a0-acbc-1053a7777d01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|19|20|15|18|22|16,fast,0.736,0.736
157,24cee502-24bb-46d8-95c6-f2d77fb4046b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|21|15|20|19|18|22|16,fast,0.734,0.734
158,9943327b-4a4e-4c9b-93af-dd972e68f7d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|22|15|14|20|19|21,fast,0.728,0.728
159,281d44c4-ed02-47c5-9679-0e155367e251,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|17|20|16|18|14|15,fast,0.731,0.731
160,972db7df-71b8-4ecc-88e2-82dd279207b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|20|16|14|19|17|21,fast,0.744,0.744
