,ID,Mode,Phase,Runtime,Iteration,Best
85,944374bd-cddf-4295-bd2f-fd4cda0e5541,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|19|14|21|13|17|18|20|16|15,0.129,75,False
86,094bc903-2fa5-4064-9c0a-4a244a464355,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|20|21|22|13|14|15|18|17|16,0.127,76,False
87,b4d50feb-0197-4a38-835d-0563761449a7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|16|19|14|15|13|21|22|18|20,0.128,77,False
88,d61b106d-adf9-457a-8d09-d8d41e3e070a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|22|18|15|16|17|21|19,0.126,78,False
89,a657df1a-b536-48ae-9b7b-9cca617a9603,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|15|21|14|17|22|20|19,0.126,79,False
90,6133d69c-841f-4a6d-aa23-51c14c648df1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|17|18|21|20|14|15|22|16|13,0.126,80,False
91,5202ae4e-072b-4b6e-b451-9236c7c7ede0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|13|20|22|14|16|17|21|19|15,0.128,81,False
92,60f5845a-76e1-4a49-aefe-660cf23d5c4c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|22|20|16|14|17|13|19|21,0.129,82,False
93,3b10c89b-dc2c-44d5-9382-9f1e800d0f31,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|14|20|13|18|15|17|22|21|19,0.126,83,False
94,6654d268-4f90-47cd-92de-8cddbf0dda59,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|15|19|14|18|13|16|21|20|22,0.128,84,False
95,aa83d120-79d5-4d88-aa54-f172391d91eb,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|18|20|21|14|13|15|22|17|16,0.126,85,False
96,c0e20ae4-b391-4afb-8566-7d8c9167ae5b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|14|20|17|15|13|21|16|18|22,0.127,86,False
97,b0025513-a771-4ca9-bff6-71f18d7d9b83,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|21|22|14|17|13|18|15|16|20,0.127,87,False
98,14be2542-36ed-42c3-bbe3-65a28c135ce1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|14|18|22|17|15|16|21|19|13,0.13,88,False
99,489fecc9-6133-4a58-9211-2e5a9c2c60b3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|16|20|21|15|17|14|13|22|18,0.126,89,False
100,a9e17727-c979-4c6b-9863-165ed366068f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|15|20|19|13|22|14|18|21|17,0.127,90,False
101,34f82626-0241-4f64-b530-ab580d566a60,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|21|20|16|15|22|18|17,0.128,91,False
102,15aee1bb-17ed-4945-81a7-0eef8347036f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|18|17|20|16|14|13|21|22|19,0.127,92,False
103,5f7a182c-2b59-4877-8a1d-0404e887f8ba,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|14|22|16|15|18|19|21|17|13,0.126,93,False
104,4451c76e-51d9-4225-b77c-c6ba11e01652,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|16|14|19|22|13|15|20|18|17,0.129,94,False
105,83fd5ebe-3390-427e-a588-a577dfe1d475,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|14|19|17|18|15|22|20|16|13,0.126,95,False
106,ec9e20bf-91ae-4417-90c9-108473f2522a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|16|20|18|21|13|14|22|15|17,0.126,96,False
107,3db616d2-8545-45e0-ac8b-e281b6d91afe,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|16|18|19|14|13|21|22|20|15,0.128,97,False
108,329dc592-d365-4726-91a6-f4bb4dd878b0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|15|16|14|13|18|22|21|19|17,0.133,98,False
109,b6fcbbea-7ac7-42ac-959a-a8e5313158c3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|15|20|19|22|13|17|18|21|14,0.126,99,False
110,6a06ec9c-9fba-4df6-a9bb-52c7f5f7b924,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|15|17|22|20|13|18|16|21|19,0.129,100,False
111,5b356bf1-32e3-4bcb-b79e-901863b51bca,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|14|20|22|19|13|15|16|21|18,0.129,101,False
112,8b791d14-9362-467a-9bfe-542eae53b37d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|14|19|20|17|13|15|22|18|16,0.125,102,False
113,7113bdfe-77ce-4c85-bcce-2dbc17ffcae2,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|19|17|22|21|13|16|20|18|15,0.13,103,False
114,521db7f7-bee2-4bd3-aacb-6e174fde47a0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|15|13|18|17|16|20|19|21|14,0.125,104,False
115,bd0b66fe-0022-4183-b31d-9b2307626ce4,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|14|18|21|17|13|20|22|16|15,0.127,105,False
116,a66d8860-d3e6-4dd0-80b0-66402c831622,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|20|17|21|15|18|13|19|22|14,0.128,106,False
117,7ce43d36-9c32-4eaa-8884-04d33184f872,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|20|21|15|16|13|14|17|22|19,0.127,107,False
118,7a2aa6a7-2d04-4e05-acd8-470eba9d8c4b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|13|22|15|14|17|20|19|16|18,0.128,108,False
119,7eacf543-6b9c-475d-b7aa-0a806280cfd2,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|22|21|19|16|13|14|18|15|20,0.127,109,False
120,74ada168-55b7-495f-9a45-050e76e1ce4e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|17|22|14|15|18|13|21|20|16,0.125,110,False
121,6409e86a-1928-4a47-95f5-3ed709fafb39,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|22|16|13|17|20|21|19|14,0.126,111,False
122,6ac99f15-970a-4ee6-81dc-e17d6229b657,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|16|13|21|15|19|18|17|20|14,0.126,112,False
123,fcb0f419-59c4-4d9c-887d-1fce8d84f24a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|14|18|22|13|15|16|20|21|17,0.126,113,False
124,79fa1942-8118-44c4-b8e6-26216c7f4cc9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|17|15|18|13|16|22|14|21|19,0.128,114,False
125,91e3dec3-10f1-4b56-9a12-dc094d8da758,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|16|20|13|19|14|17|22|18|15,0.128,115,False
126,485041b7-cb7c-45f5-8346-e5cbca654a13,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|16|14|15|20|18|21,0.127,116,False
127,69b049f2-4a5f-4d46-9951-5ba9dbd2f1d2,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|21|16|18|15|19|14|22|17|13,0.127,117,False
128,066f1c43-9c4e-476c-9007-830b4924812f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|13|22|20|14|15|19|21|18|17,0.128,118,False
129,3efaaed1-e3e4-40cc-a4b2-70c529da7e3d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|18|22|19|13|16|17|20|15|21,0.127,119,False
130,35f3062e-e94a-434e-8a82-dbdda01206ec,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|13|16|21|19|14|15|20|17|22,0.127,120,False
131,895a476f-ebc8-4181-ad0a-1ddda2dbea4a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|18|14|17|15|21|19|16,0.128,121,False
132,9867f9f0-4248-449f-bbac-df2747302e50,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|16|19|20|21|15|13|22|18|14,0.127,122,False
133,e038136d-b803-47a0-a43b-e2df14c2ac3f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|17|13|16|15|21|19|14|20|18,0.129,123,False
134,45687d15-00e4-44cb-90e0-ba1d41a96939,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|15|21|20|13|18|17|14|22|16,0.127,124,False
135,22dcb8a1-2588-41af-957c-ed3880e66486,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|16|20|13|15|14|17|19|18|22,0.127,125,False
136,36e9bfc3-4a39-4440-911d-b09b1e7f9796,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|14|16|22|15|13|18|19|17|21,0.127,126,False
137,c7b718fb-4e57-4905-8ddd-06fbf9553fb2,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|17|13|21|14|19|20|18|15|22,0.125,127,False
138,11a16302-a6b7-43c7-bdb5-193f313f1bf9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|13|14|20|19|16|18|22|21|15,0.126,128,False
139,2a6b559f-e540-4eac-83cc-087118d463e5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|15|19|22|20|13|16|17|18|21,0.129,129,False
140,4b796c7d-1feb-46e9-a034-627ea87df9b8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|14|16|20|18|15|21|19|22|13,0.127,130,False
141,fc495bbc-d547-4e3d-adc6-105b71d5ebb9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|20|16|13|14|21|19|15|17|22,0.126,131,False
142,483904c4-3906-474a-9929-684248813f1d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|18|15|21|13|14|17|19|16|22,0.126,132,False
143,5b730c45-95bf-49fa-bc33-f2bf07fa24ff,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|17|22|16|15|14|13|18|21|19,0.129,133,False
144,328cfa0c-bc43-4b83-aec9-9250434394ac,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|17|22|19|16|14|13|18|15|20,0.129,134,False
145,6a884ab5-8e39-4d79-be45-d8f3efe996aa,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|22|14|21|15|13|20|18|17|16,0.128,135,False
146,699772ff-1c00-4398-b34f-59887dd4d6bf,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|19|22|17|15|14|16|21|20|13,0.126,136,False
147,ae3fa168-554b-4a59-926b-8940567eb19e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|17|22|20|15|13|19|14|18|16,0.125,137,False
148,9f1ec93d-80f7-449b-a496-7f73dd906ddf,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|14|19|17|13|20|18|22|21|16,0.126,138,False
149,e698ac68-3ba3-4cb5-a51a-0fe0bc8f1cf0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|14|17|20|13|16|15|21|19|18,0.127,139,False
150,9c1dce58-fb66-44ad-aed6-ac554e3059cf,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|13|21|16|14|15|17|22|20|19,0.129,140,False
151,b677269f-b84f-4168-9c55-0e396d7e86b1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|17|13|16|15|18|22|21|20|14,0.127,141,False
152,77d0460c-f2e2-4974-9b91-6116169a8df2,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|19|21|17|13|18|22|16|15|14,0.126,142,False
153,fa418f56-196a-400a-a93e-355d6eac7592,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|13|22|16|17|15|19|18|21|14,0.128,143,False
154,f3c5d8ec-af24-46bf-8240-019b9fcf8aa7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|19|13|14|15|17|21|20|16|22,0.126,144,False
155,9d9b6bd7-21ed-462a-a709-16cd031bd00a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|15|13|18|14|22|20|16|17|19,0.131,145,False
156,e18643fe-90ca-4d5f-aa7d-29a1ab3a27d0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|21|15|20|16|22|13|19|17|18,0.126,146,False
157,e67ad5ae-4245-4d7a-adb8-c95afbe34a1c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|16|19|20|18|14|17|15|21|13,0.128,147,False
158,29ad7aae-b390-496b-911b-7c816a1a3a93,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|17|13|22|15|21|19|20|14|18,0.128,148,False
159,16cf863f-b660-4d8c-ad3c-597a47e97ef9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|20|21|19|14|13|18|22|15|16,0.125,149,False
160,7d676757-0aee-415e-93e4-6d0fed893539,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|15|13|17|14|19|18|21|20|16,0.131,150,False
