,ID,Phase,Mode,Runtime,Elapsed_Time
22,49935213-5802-49fd-852a-4737e2431488,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|20|14|15|19|16|22,fast,0.135,0.135
23,1be04256-aa8c-4ba9-8fe5-e857a173f415,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|16|17|18|21|19|20,fast,0.13,0.13
24,47352df4-d8e8-48f8-b6e7-e4411d8e9aab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|15|14|20|21|17|19,fast,0.13,0.13
25,50ee1686-9567-4397-95f4-7fb347bc4c47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|17|16|20|19|22|21,fast,0.13,0.13
26,62b18cb1-0125-4001-bd02-688567a7d7ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|16|14|20|22|21|15,fast,0.13,0.13
27,a607ed3d-40be-4caa-be86-7a087ef57b37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|16|20|14|18|17|15|22,fast,0.129,0.129
28,bff7ca55-8212-4993-9e49-cc7a0ab99fd2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|21|18|17|14|15|19|16,fast,0.13,0.13
29,a4e96193-f6d1-47bc-8552-98f242f588d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|20|14|21|19|18|17,fast,0.13,0.13
30,265194fe-a293-4ea6-85be-3eaa730cba40,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|17|19|16|21|18|22|20,fast,0.129,0.129
31,36243532-f92a-4e81-8c7d-29dd997fa5a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|17|22|18|14|16|19|15,fast,0.131,0.131
32,b31a9902-a7fa-4987-9c1f-fd53787b5bc8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|16|21|19|14|17|15,fast,0.132,0.132
33,8d4f9e23-0630-4f9c-8095-03f062203912,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|22|14|19|15|16|21,fast,0.132,0.132
34,7ebebc42-9d50-4630-b03e-4ccd5dab0a67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|14|16|15|18|21|22,fast,0.129,0.129
35,802b588d-737c-40fd-a1ec-92e13c0e8d94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|19|15|17|14|18|22,fast,0.129,0.129
36,3ff83764-49ed-474c-a731-0fcaf0e77dce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|18|15|22|14|16|17,fast,0.132,0.132
37,030e641e-0c21-4447-a5a1-b52bcc142a56,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|15|14|19|22|17|16|21,fast,0.129,0.129
38,0d04c56a-5d9c-4a91-b737-c593f37d7092,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|15|20|17|18|19|22,fast,0.13,0.13
39,6957a57f-407c-43b5-bf51-61bca8bdd0cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|19|22|20|16|21|17,fast,0.13,0.13
40,be9fc17e-daf8-49f2-aa64-554701f4c08a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|19|15|16|14|22|17,fast,0.128,0.128
41,aa698dc3-8a89-4236-a601-752898b5b5c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|20|14|22|17|18|15,fast,0.131,0.131
42,c2ba41fb-f1c5-4e3e-a024-500d23bf497a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|17|20|16|15|18|14,fast,0.13,0.13
43,aa42140b-36ae-4c5c-92fc-a422f7dfb08e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|18|17|19|22|16|14|15,fast,0.129,0.129
44,87020cb2-d375-4120-a8f6-3b14052acf84,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|17|14|22|19|20|21,fast,0.13,0.13
45,bc970d01-244d-46b5-b37b-e2f6a09ce02d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|20|15|14|21|16|19,fast,0.13,0.13
46,2ab7e7eb-21de-4847-b571-5dfd2f04e1fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|18|19|20|16|14|15,fast,0.131,0.131
47,06d4c172-fc39-458a-a2cf-ef5dd52162f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|20|15|21|22|19|18|14,fast,0.133,0.133
48,993efbb2-96c6-401e-a343-e3eb07732d2c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|16|18|15|22|19|17,fast,0.134,0.134
49,ce5b48a5-d02e-4cf2-9afe-98be0c78d32a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|21|15|19|20|16|18,fast,0.131,0.131
50,82aa4695-8c78-4417-bfe4-624592bb20a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|14|21|17|16|19|20,fast,0.133,0.133
51,1a7ac242-3f7d-4532-b56b-639579d73db7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|14|18|17|21|15|20,fast,0.129,0.129
52,6fc44094-e54a-4e54-8567-6022eb44b2ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|16|21|20|22|19|17,fast,0.13,0.13
53,a66ccc2d-4d07-4009-832b-b576faa03bea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|15|22|17|18|21|16,fast,0.129,0.129
54,06c76e2b-686b-473f-9b76-8d619819b036,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|22|20|17|16|18|15|19,fast,0.128,0.128
55,868da8d0-b702-4083-8b7e-8846c928559f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|22|21|16|15|17|19|20,fast,0.129,0.129
56,53785640-4a43-4ed4-a98f-7beb55333f8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|21|18|15|19|22|14,fast,0.128,0.128
57,2316494c-252a-436d-9d61-dd5158d8cb07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|15|22|16|17|18|14|19,fast,0.128,0.128
58,cb3e068d-643c-407e-9c6e-e06c356550ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|18|14|16|20|19|21,fast,0.128,0.128
59,9bdf8c98-65c5-4d7b-b9df-0e5075379744,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|16|21|20|18|15|14|22,fast,0.13,0.13
60,69fe4d0b-b1f6-48e8-ad2c-eee024137eb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|22|15|19|21|18|16,fast,0.129,0.129
61,9a5bf38d-53b0-4b63-ba59-a041d0b63225,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|15|17|22|14|20|18,fast,0.13,0.13
62,2c6df910-55cc-487e-8284-ba30ea5b92d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|20|15|19|22|18|21,fast,0.129,0.129
63,0403b0b2-cc1a-4328-9c27-3e2c13d19c57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|21|18|16|20|14|17,fast,0.129,0.129
64,d759a080-9ccd-4e87-980e-7ad90aae3bf8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|19|21|15|17|14|22|20,fast,0.128,0.128
65,d653d6e8-f2da-4c6d-bd3a-ca325c3724b0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|17|15|14|20|19|16,fast,0.129,0.129
66,03a32fca-d6c2-42d3-83f6-f4589d8f3792,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|22|15|19|17|14|16,fast,0.131,0.131
67,6ada02ae-50dd-4209-ac27-378ba1418d07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|17|19|18|14|16|15,fast,0.129,0.129
68,30235290-f884-4fc6-9e95-15870397851e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|19|17|18|21|20|14,fast,0.129,0.129
69,bf7b4be2-aaf1-45f4-b0e1-961e4ed1cf60,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|17|14|19|16|18|22|20,fast,0.129,0.129
70,8f05c7fe-630c-4d8a-96be-c8c43b658f23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|17|20|19|14|21|16,fast,0.13,0.13
71,65eac150-ed64-408d-9699-9da89a1e40c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|22|14|17|16|19|20,fast,0.13,0.13
72,74be50e3-42ef-4806-9d22-47749ada0f6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|19|22|17|18|15|20,fast,0.129,0.129
73,0e589799-9ce2-4991-a800-5cce10c792db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|22|20|17|19|14|21,fast,0.129,0.129
74,8afd6857-4ba8-48bb-b9f0-ce4770c7b1c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|21|18|17|16|19|22,fast,0.129,0.129
75,8c2769f5-cd8a-4d09-a9e9-d08316492e5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|18|14|17|16|15|19,fast,0.13,0.13
76,dbc5c142-81f5-4592-adaf-4702b3465558,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|17|20|16|21|22|19,fast,0.128,0.128
77,b2c7c399-abc9-4701-af21-6f59288c8245,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|15|21|22|14|17|16,fast,0.131,0.131
78,6b6341e9-ae0b-4c0a-8aea-8c556c67b445,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|22|21|15|19|18|17,fast,0.13,0.13
79,ddc184cc-f1c8-4b7f-ad63-3856a1294825,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|19|18|20|17|21|22,fast,0.129,0.129
80,c189348e-e9d5-4c0e-a058-06b96e9d7751,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|21|17|14|19|18|16,fast,0.128,0.128
81,a213e19f-bf22-4060-99f7-7274cd599713,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|15|17|14|16|20|21,fast,0.13,0.13
82,479f4685-8a2b-4521-ba67-dd20e545cf9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|16|17|20|22|14|15,fast,0.131,0.131
83,f8874fca-388f-4ca5-99dd-40b45218a9c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|21|17|15|22|14|16,fast,0.13,0.13
84,a8c25590-b7f7-436e-a611-ae47513a78c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|20|22|21|17|18|16,fast,0.133,0.133
85,3dc4c811-f846-46c8-a7dd-e2b06ee4f8ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|21|18|14|20|15|16,fast,0.129,0.129
86,1d94f88c-1c46-4916-adbe-4264f2bab39d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|15|22|19|18|16|14,fast,0.131,0.131
87,92bfccb5-fd5d-40b0-b29b-00e181dbc236,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|14|21|22|20|18|17,fast,0.131,0.131
88,5dbfdbae-1722-4a02-beb3-ae3fdead595c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|16|14|22|18|21|19,fast,0.131,0.131
89,097966fa-08b3-44d8-93ab-c3f1febc845e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|21|18|17|20|22|15|19,fast,0.13,0.13
90,b5efaf44-572e-4f4c-8af0-163237b36acc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|17|16|20|15|19|22,fast,0.131,0.131
91,66a5e9bf-e4fb-428f-ab3c-a12f78c5bab1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|22|18|20|14|15|19,fast,0.13,0.13
92,c2c8e4be-27cd-4732-9eea-af0d78a9d74f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|19|22|21|18|14|16|20,fast,0.13,0.13
93,c3b193b2-8347-4876-9d8a-71a484f760d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|17|20|18|15|16|14,fast,0.13,0.13
94,91988318-07f5-4235-a38e-b671a4be9d4d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|20|21|14|19|22|15|16,fast,0.13,0.13
95,786d86b6-429a-47ff-9937-02cb1df474f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|16|15|20|19|17|18,fast,0.128,0.128
96,26270f8e-b73f-465e-b8f5-9d61e0375de4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|14|16|20|22|19|15,fast,0.129,0.129
97,538a6612-974d-45b1-963e-7f588430c0b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|16|17|15|19|22|14,fast,0.129,0.129
98,027ae4ed-13ca-432f-aaa4-f5631e8eac65,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|17|21|14|18|22|20,fast,0.129,0.129
99,c6f23dd9-c1d7-4bbf-82fa-ff55c38c78e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|15|17|16|22|18|20,fast,0.132,0.132
100,6fcb7b12-190c-464d-a64a-603b83d8abaf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|19|18|15|20|16|22,fast,0.13,0.13
101,f7e3f5e4-18d3-4919-b0a5-9ec340c5e4df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|20|15|21|16|18|19,fast,0.129,0.129
102,2006496c-2d25-4740-82a5-86be87954db7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|20|14|19|17|22|16,fast,0.129,0.129
103,e8ce8c73-006d-4d0f-83ab-20281ec1d450,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|18|20|19|16|14|17,fast,0.129,0.129
104,65b848fb-bf0c-4dc3-a84c-c333701172b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|19|15|18|22|14|17|16,fast,0.131,0.131
105,afc654d2-1440-465f-959a-35862d0ddd11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|17|15|21|18|19|14,fast,0.13,0.13
106,2f7bb9d1-0b9b-4c68-b38f-a5389cdb453f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|15|18|19|21|17|20,fast,0.13,0.13
107,1460eaa1-72e4-4ec5-a47c-1a4f189fc632,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|17|21|18|15|22|16|19,fast,0.131,0.131
108,269ed840-c098-4b2d-baf9-e391d7b2e587,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|18|15|14|19|16|22,fast,0.13,0.13
109,8f47c980-1aef-4577-a1ad-0f3ba9beb882,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|18|22|21|20|19|17|15,fast,0.128,0.128
110,24f25155-ffa6-48fe-94ca-523ebd752f1c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|21|22|20|15|14|16,fast,0.128,0.128
111,a4dbd8b6-34a7-40d1-aabf-054e08a5bce0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|22|15|16|19|21|18,fast,0.129,0.129
112,8c399bc2-6c92-4487-9159-8285145261dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|18|20|14|19|22|15,fast,0.128,0.128
113,b7d72d21-331f-4fe1-89d4-dbe63fa3626f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|16|17|18|22|14|21|19,fast,0.13,0.13
114,f3d71adc-b044-47eb-8666-1eafc54070a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|22|21|16|17|19|14,fast,0.13,0.13
115,9b81fc84-802d-4667-ab44-cac71eb6e965,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|21|14|17|15|19|22|16,fast,0.13,0.13
116,b8e21b93-c222-498f-9f72-302650c2bf5c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|15|20|18|22|16|17|14,fast,0.13,0.13
117,a1d7b927-7038-4753-b161-c52dbe4f2d61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|18|21|19|22|16|15,fast,0.13,0.13
118,f75dbc58-2066-461a-a052-1faa7e726055,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|15|21|22|16|14|17,fast,0.13,0.13
119,f000f036-b039-445d-8ce6-8ead2196a0a7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|19|21|15|22|17|14,fast,0.13,0.13
120,ba7641be-4142-4f7a-80c6-516ff5e45b79,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|16|15|19|14|20|21,fast,0.13,0.13
121,7febacb1-90a9-4aba-b827-c26516fe8ecf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|21|18|20|15|19|17,fast,0.129,0.129
122,c1d0afb2-3459-4bfa-b9e2-27204b4da41c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|15|20|21|16|19|17,fast,0.13,0.13
123,8940753f-8ead-4f1f-97b2-86b4a9a53256,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|14|18|16|22|20|17,fast,0.13,0.13
124,7e39d734-1654-4453-821f-a015b3b9525c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|19|14|16|17|22|21,fast,0.13,0.13
125,85a69793-ef35-46e3-a08b-4f0bea039abe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|20|16|18|14|17|15,fast,0.129,0.129
126,902dccc5-64cc-4a46-834d-e9dbd875b047,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|15|14|16|20|18|17|19,fast,0.13,0.13
127,72d83828-5168-4972-be38-78a76bd5ddb8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|16|19|20|14|15|21|18,fast,0.13,0.13
128,e2319ddd-0a0a-451d-a45d-21bc2fbcb7bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|19|21|15|22|16|14|17,fast,0.128,0.128
129,26591410-a65c-4c8e-b25f-db9012f92618,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|22|16|17|19|18|21,fast,0.129,0.129
130,37deb590-943c-4704-ab13-5342dcae6376,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|17|20|16|18|19|15|22,fast,0.129,0.129
131,09fc10db-33b6-451c-837b-215e8233bf8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|19|16|18|21|17|20,fast,0.131,0.131
132,4cd3de0f-741f-4642-987b-4c4f72ff0d86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|21|20|19|15|17|14|18,fast,0.129,0.129
133,4abd4a44-05e0-4f82-ad69-6e2a0d775690,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|19|21|14|16|17|20,fast,0.13,0.13
134,aa730edf-34ae-426e-a3f2-123ec4a3d0f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|18|19|21|17|16|14,fast,0.13,0.13
135,8d3095f8-04fd-4670-9c66-19fbe4cd20ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|15|20|17|18|14|22,fast,0.13,0.13
136,89f0ecc2-121e-43bb-a642-ad6e3657ffb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|15|18|14|22|21|20,fast,0.131,0.131
137,fce9b1bc-0b49-496b-804c-8db4d63697e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|21|22|20|16|17|15,fast,0.129,0.129
138,f3dc8fba-0b7d-4960-99bd-310203c15eff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|20|15|14|16|19|22|17,fast,0.129,0.129
139,54625fb0-d6b0-4b6c-9a92-1dc23c4f7341,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|15|17|22|16|21|18,fast,0.13,0.13
140,d4b9c21c-4114-454b-8e46-b0abb327eb0c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|19|18|15|14|17|16,fast,0.129,0.129
141,543b26ce-50ae-4827-b19b-fc6cd5f68a5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|15|19|20|22|21|18,fast,0.129,0.129
142,57e04069-3aec-4242-afaa-7304bf51aca4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|16|20|18|15|22|21,fast,0.129,0.129
143,cfc266bf-ff48-46e6-993d-1653d519f514,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|15|19|22|14|21|20,fast,0.131,0.131
144,922f7c37-bfe8-4010-aa97-00278679195e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|16|15|21|19|20|22,fast,0.131,0.131
145,e5f69115-6802-466d-b019-4317092a2c6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|17|19|21|16|15|18,fast,0.13,0.13
146,ad9a06f9-a9a0-4b3e-afb4-5e6fa056b758,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|22|14|19|21|17|20,fast,0.132,0.132
147,ac20a2ee-c2c1-4828-952b-7f642094b900,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|14|22|17|15|18|21|16,fast,0.13,0.13
148,695be93f-ff02-458f-bb9a-8da7056aa65a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|20|14|18|15|21|16,fast,0.128,0.128
149,f6b86542-a1e6-417e-8cfd-ff726646feb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|19|17|15|16|22|14,fast,0.129,0.129
150,1140db6e-8a7e-4ebd-b530-c32685d66a12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|22|21|16|18|17|19|14,fast,0.13,0.13
151,8ca60217-99b3-47ad-a828-ac89dee644ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|22|14|17|20|19|21|18,fast,0.128,0.128
152,6a094725-8c36-4d11-b48b-4563554e35be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|21|15|22|16|17|18,fast,0.129,0.129
153,0ed23c91-75b3-405e-9337-5ebb3602c2ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|16|14|21|15|19|20,fast,0.129,0.129
154,85a61926-8459-40f0-b6a8-90f15bb3cfe6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|16|19|20|15|21|18|22,fast,0.132,0.132
155,5fa443c3-8b40-4673-830e-9f6c19d7d561,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|19|21|16|20|14|22|17,fast,0.13,0.13
156,3dc9abfd-f996-49cf-bdd3-5075f91d020b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|15|17|16|21|14|20,fast,0.13,0.13
157,cd5ad801-4828-4b66-aaf4-0f5bfe7723f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|15|18|17|22|14|19|20,fast,0.13,0.13
158,ce8188c0-b460-4264-9da6-701660bc907f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|15|17|19|21|14|16,fast,0.13,0.13
159,03b8d8e4-f316-408a-8530-6f359668f107,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|19|17|14|18|20|15,fast,0.127,0.127
160,b974c9a4-8ac9-4e63-af8d-82c07cf5b3d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|19|15|22|20|18|14|16,fast,0.128,0.128
