,ID,Phase,Mode,Runtime,Elapsed_Time
16,a03f5a18-691b-44fa-ac1d-82e1beafb635,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|22|15|19|17|16|20,fast,0.666,0.666
17,2a7efc9b-0c37-4c29-ad01-7148350d038e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|18|20|19|15|17|14|21,fast,0.668,0.668
18,34a66743-a1a8-48e9-af10-7a944e87ff4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|14|15|17|22|18|21,fast,0.675,0.675
19,2eaba182-0288-4bb0-9741-bd11827962cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|19|17|14|21|15|22,fast,0.676,0.676
20,e1a61a3c-54bb-40dc-92ea-c25d0ab2db05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|14|21|22|17|16|20,fast,0.675,0.675
21,a677edeb-5fc8-42f8-bc1a-e250c0a0ac0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|21|16|15|19|20|17|18,fast,0.674,0.674
22,187924e0-81ea-437d-9d5f-bbf3bad67e19,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|21|17|16|18|20|22,fast,0.672,0.672
23,a19a337b-49fc-46d4-9c27-5dcd5328f1f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|18|16|15|21|20|19,fast,0.717,0.717
24,55372057-d3a1-4023-96f0-41e7a0f379a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|17|20|18|16|15|19,fast,0.656,0.656
25,9299bbbb-f566-4f22-920a-031a612464b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|17|19|21|18|15|14,fast,0.676,0.676
26,7bcfcac3-8c89-49d4-a608-fec0e529f20b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|20|14|19|17|21|16|15,fast,0.678,0.678
27,404ab675-64d1-4bfb-97a6-b591350f7c9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|20|16|21|18|17|19|22,fast,0.676,0.676
28,536192e6-ef27-46c4-87ba-bd6c8783b877,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|16|20|14|15|21|19|17,fast,0.66,0.66
29,b8148c5f-b67a-43a0-ad4b-14e2e7b6a926,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|18|19|14|16|20|21,fast,0.685,0.685
30,91ca2254-e475-41dd-8999-58299372e431,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|17|19|18|22|15|14,fast,0.68,0.68
31,81857cf9-ca23-4652-870d-e36ef9b58fc2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|16|21|20|15|18|22,fast,0.673,0.673
32,b1dfef9b-258e-4248-b751-1b042622b71f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|20|21|19|18|17|16,fast,0.714,0.714
33,2a484588-85be-4728-abe1-2c17162f8ee8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|14|22|18|17|15|16,fast,0.663,0.663
34,3cf99806-bd83-4923-bbd8-358d39852856,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|21|18|19|22|17|15,fast,0.666,0.666
35,e9f7b33e-5241-43fd-86e1-7b65ece3636f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|18|15|20|17|22|16,fast,0.674,0.674
36,1bc50127-76f3-4de0-9f73-53f8c77eeb33,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|22|20|16|21|15|17,fast,0.704,0.704
37,37a1aaf4-6083-4b85-b601-f476819800d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|18|14|15|22|17|21|16,fast,0.671,0.671
38,382406c4-39c8-49e0-ac38-7b9b74c44012,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|14|16|17|21|20|22|15,fast,0.668,0.668
39,a239505d-8c67-41ed-a318-8955da6c06b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|21|22|18|17|15|14|16,fast,0.671,0.671
40,b8ec26d8-40ab-4518-a32f-c550905f71fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|20|19|17|21|18|16|14,fast,0.676,0.676
41,db105f50-a8b8-4dfe-8fe1-e4a1134f4068,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|15|16|21|14|19|20,fast,0.691,0.691
42,7da28e44-168f-4a4c-8b34-3df0e846b42c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|18|22|19|17|20|16|14,fast,0.695,0.695
43,de22d0a2-f11a-4fa4-9b22-3f53c2878476,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|22|19|16|14|17|15,fast,0.678,0.678
44,27d62ed9-a715-41a3-95c7-dc81d5aa63b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|18|19|15|20|14|21,fast,0.67,0.67
45,a5ad80d5-bcf0-4a96-a9ae-418c55b83e07,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|18|17|14|19|21|16,fast,0.67,0.67
46,ee902a57-9676-494f-af5f-94417fd8334b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|14|15|22|17|20|19,fast,0.72,0.72
47,34d90cbc-422d-416e-85c9-2554761bf1b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|14|20|17|21|19|18,fast,0.714,0.714
48,c44f5256-d516-4a7b-b540-273b2667ad3c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|22|17|21|16|18|20,fast,0.719,0.719
49,be08141b-d45b-4072-b794-3bd8181a99f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|16|17|22|20|18|21,fast,0.689,0.689
50,8af3a1d1-64e1-4824-a96b-bb820be9943d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|21|18|20|16|15|22,fast,0.675,0.675
51,382521e4-45c1-48af-95a4-4aa383e007f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|20|21|17|16|19|14,fast,0.683,0.683
52,5b1fa7e1-28ae-496b-92a8-c60ad04c7d2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|21|22|19|16|15|18,fast,0.671,0.671
53,4fcc2417-0cbb-4aa6-9a4a-6fed69b324f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|16|22|15|20|21|17,fast,0.67,0.67
54,384aad1a-3205-488b-8fee-38acad597365,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|22|14|17|18|21|15,fast,0.696,0.696
55,5f5aa66a-3a66-4553-b7bb-bddd8044dda8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|21|20|15|18|17|19,fast,0.743,0.743
56,931a34c3-974b-475c-a0c1-63a419e45acb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|19|22|17|14|21|18,fast,0.666,0.666
57,d6c6c146-89b7-459f-9bd0-1d77ace91bb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|18|22|20|16|17|21,fast,0.672,0.672
58,0fb11119-2683-4e53-a615-9c7506d03d85,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|20|17|19|14|22|16|18,fast,0.661,0.661
59,5e482429-635b-43eb-a2ab-e86c93aa7d34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|17|19|15|14|18|22,fast,0.674,0.674
60,d5c82e16-d87d-424b-88bf-5fae5b4fdd78,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|22|14|18|16|20|21,fast,0.665,0.665
61,9355d99d-70fb-42b3-86ae-78e2f32e0ec0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|20|21|14|16|18|19,fast,0.669,0.669
62,98e1ad3f-7867-4857-b127-ba458fbf03e4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|22|15|19|14|17|21,fast,0.667,0.667
63,145c7c67-7c33-4343-ab28-8c725511ef54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|16|17|18|19|15|21,fast,0.662,0.662
64,216f7600-3d60-4281-9efb-62f4d57ffd32,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|15|16|21|17|14|18|19,fast,0.684,0.684
65,499b15f5-7c7f-4270-9700-4231bf66f39c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|18|17|22|20|21|16,fast,0.686,0.686
66,7b890d48-1ab4-4776-87a0-e0d88c99f41d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|22|17|14|21|19|15,fast,0.684,0.684
67,2c89f7d0-6dd3-4d84-84d8-8b7a54d7c5cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|22|16|14|19|20|21,fast,0.676,0.676
68,1d44c216-f3f6-42c2-9a30-1c5e51705ddd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|16|21|15|20|19|18|17,fast,0.704,0.704
69,38c75480-ec21-4898-87f7-d71828afba95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|14|21|15|19|18|16,fast,0.724,0.724
70,15f69ddc-e246-47e5-94de-1f97ff785908,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|21|16|19|22|18|17,fast,0.675,0.675
71,c979444a-7d9c-4998-bca9-c81ace81aa83,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|17|22|19|20|18|15,fast,0.663,0.663
72,4b8f3de6-516a-4c5b-8ce7-9ecd029ce66c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|20|19|22|16|14|21|18,fast,0.666,0.666
73,b5e796f7-48cf-459c-842a-bbe5b4ec2dcb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|17|21|16|22|20|15,fast,0.666,0.666
74,d16ae4cc-87e2-4ed8-a636-bb60d85ba5db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|15|20|16|22|21|19,fast,0.672,0.672
75,837ce449-e13d-4c7f-adf7-190d0bedabea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|18|15|20|21|19|14,fast,0.666,0.666
76,3546d10a-c869-4496-a622-5eb450c58b76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|16|22|14|20|21|17,fast,0.666,0.666
77,4f740ad9-f36e-4f58-b2b5-0303476ff2fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|18|21|20|19|22|17,fast,0.672,0.672
78,1a070436-3b94-4d22-bd4c-2185dc09eb0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|21|16|22|18|15|14,fast,0.694,0.694
79,b60dd254-2718-4a1f-ae5d-ca5833255d7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|18|14|22|15|19|17,fast,0.674,0.674
80,5a3c7a18-e963-4145-9064-65d6d21dad05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|15|22|17|16|18|21,fast,0.667,0.667
81,360bce71-0c98-43c1-b5d7-5f3011dd6e8e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|14|18|19|16|21|17|20,fast,0.669,0.669
82,b4e6a065-3faf-4f46-8700-58192e8c5b6b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|15|17|18|19|22|21,fast,0.72,0.72
83,bfc76c17-68b2-4852-9682-1c99f305af9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|22|16|20|15|18|14,fast,0.702,0.702
84,7247131b-2017-4b9e-9f72-eb2aed5e7bd9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|19|16|20|14|22|15,fast,0.701,0.701
85,cc85a431-7225-4bfa-9a37-6851f9742747,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|17|16|20|14|21|22,fast,0.672,0.672
86,dcc4cac7-d4ac-494b-b2cb-3e10e2f42f92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|22|20|15|21|17|18|16,fast,0.672,0.672
87,6ee6831c-1664-49f4-b696-fc355089f97f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|16|17|20|15|22|19|21,fast,0.67,0.67
88,115a9647-66f4-4f3b-861a-089ae272ba11,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|21|16|17|20|14|22,fast,0.698,0.698
89,857e8a95-a1d6-4173-97cf-fd21a52b6631,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|19|21|16|20|17|14,fast,0.681,0.681
90,17991584-ce48-4354-a5bb-46afe2f2c889,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|17|22|14|16|19|15,fast,0.664,0.664
91,31d0589d-7a03-4444-bc40-57984656e5dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|15|19|14|16|21|18,fast,0.699,0.699
92,e0648773-ce6c-48e6-8717-a57cc0a82186,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|20|14|17|16|19|18,fast,0.665,0.665
93,a829676c-cce5-4576-a146-a13408ce32d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|18|16|14|17|15|21,fast,0.681,0.681
94,0d3f08fd-eb04-4e5b-a665-5a7ea739eff0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|19|18|15|21|16|22,fast,0.667,0.667
95,a1ee68d7-5f55-459a-a283-192d5aecb4dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|14|19|22|16|20|17|15,fast,0.669,0.669
96,8751a0f8-6a63-432a-b499-bb295667ca81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|22|16|17|15|20|21,fast,0.668,0.668
97,eb5c6c4b-1444-4d1a-ba9b-8ffc5b8551d8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|21|16|20|17|18|22|19,fast,0.663,0.663
98,193cdc71-6e1c-4ea1-9eb3-4ed87b9d9268,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|18|16|20|22|21|17,fast,0.675,0.675
99,94c191c3-535a-4fcb-8afb-a2ae465908c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|18|20|19|16|14|22,fast,0.674,0.674
100,e0ebbede-b02b-4987-b02e-7bdd0ac8dd81,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|15|17|21|20|14|22,fast,0.706,0.706
101,38cc5c1f-3eaf-4cfc-985d-5131cdb26248,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|16|18|22|15|17|14|19,fast,0.689,0.689
102,6fedda83-1a2e-4d47-bf57-d3561b687742,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|20|21|18|19|15|17,fast,0.692,0.692
103,b6e73c83-c4e8-4ed0-b55d-ab663f5cb7d6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|16|14|22|15|20|17,fast,0.667,0.667
104,2c7821b7-bdf3-470d-be0b-6c4481946389,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|19|20|16|22|18|14,fast,0.67,0.67
105,3dcb3c19-cea9-4573-b3af-26bcff82df39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|17|22|18|21|20|15,fast,0.67,0.67
106,55afb618-fb4f-4801-b0d1-a2d14c1909d7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|17|22|19|14|21|15,fast,0.668,0.668
107,f677b283-6ca0-4f20-b9e3-097903dd5481,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|22|15|21|14|17|16|20,fast,0.676,0.676
108,f955cb51-aeed-4f20-9374-37046bda81b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|16|21|18|20|14|17|22,fast,0.675,0.675
109,b35d4e2f-b24b-4857-87ad-f07bf4040f76,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|14|21|17|16|22|18,fast,0.674,0.674
110,f6768dc5-ab4f-44a7-8a4d-3915b14fc258,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|22|19|17|14|21|16,fast,0.67,0.67
111,1602a1c7-c9c7-4c27-a163-27bf79438e0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|22|20|19|18|16|17,fast,0.669,0.669
112,98b1d544-38ed-4652-8b2b-f85191a41343,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|22|19|21|16|17|18,fast,0.676,0.676
113,07afca6d-03dd-4c82-926a-aa772aaee1cc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|19|22|15|21|14|20,fast,0.672,0.672
114,8fe5b5eb-2c3d-4f00-ac99-ab2cecc59765,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|16|17|18|19|14|20,fast,0.672,0.672
115,82738deb-754a-43d7-b6c3-2e1a89262848,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|21|14|15|22|18|20,fast,0.661,0.661
116,40ea0247-87e7-4528-b02b-9f2779651f7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|22|17|21|15|19|20,fast,0.666,0.666
117,f27dcbc1-6490-43db-9a5d-94d1e9365ee2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|22|17|19|20|16|15,fast,0.665,0.665
118,b145e2e9-45bf-413c-ad83-322b79a4829b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|22|17|16|18|14|15|21,fast,0.669,0.669
119,84cfa37b-e105-48db-869e-ec5b70a8262b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|19|15|22|17|20|14|21,fast,0.67,0.67
120,91590623-7b0d-4b3f-8fe2-c2024fcc12df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|16|19|22|20|15|17|14,fast,0.67,0.67
121,409a0095-4f74-4535-a8af-dbde8de37654,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|18|22|14|20|19|21|16,fast,0.687,0.687
122,c2b717a9-1c8e-46e0-862d-28ac98e26752,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|17|18|20|14|19|15,fast,0.665,0.665
123,41306457-5afa-418b-8e1a-57c32ce74515,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|20|17|16|18|21|22,fast,0.666,0.666
124,47bba845-a391-439b-a996-245ca057b0ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|20|14|19|18|22|16,fast,0.687,0.687
125,b6f673c1-cf90-4c77-8c61-fa9a84c5b1dc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|22|15|17|19|21|14,fast,0.667,0.667
126,7618463d-da35-4f48-ba65-0cfcfde511b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|21|14|15|18|22|16,fast,0.66,0.66
127,4472bbd8-9f43-489f-b04b-f537b8c71c95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|14|16|17|20|19|21,fast,0.664,0.664
128,3f49b2d8-1175-44ec-85af-6ae124a53064,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|18|16|22|15|19|21,fast,0.668,0.668
129,6f72049b-ee1a-4ea0-accf-1c9732f5abb5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|21|22|16|14|19|17,fast,0.665,0.665
130,89fd6a37-aa5f-4c7f-8cfe-3a91d9073f35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|16|18|21|17|20|14|15,fast,0.662,0.662
131,07a9ddaf-94ac-4092-826d-b95c078aa170,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|14|21|15|17|22|18|16,fast,0.664,0.664
132,1f002ab6-3df5-4be2-9ae4-7a5ff4d155f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|14|21|15|18|19|17,fast,0.66,0.66
133,de7ea0ed-82fa-4c30-bace-f02b8c0b9039,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|15|21|16|18|20|14,fast,0.674,0.674
134,50b6d5fd-280d-41e1-8901-84a863fc97e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|16|15|14|22|19|18,fast,0.675,0.675
135,0a4b5931-b1dd-4a51-9cef-af31374500f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|21|17|18|20|15|22|14,fast,0.666,0.666
136,449db5e6-2454-4906-826d-129c04cc37ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|15|19|20|14|22|16,fast,0.669,0.669
137,76b50ade-6660-4911-863c-fc1dc8f10996,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|18|20|21|16|17|22,fast,0.712,0.712
138,25a97d91-93d5-4d50-bdce-74826c79e602,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|16|22|18|19|15|14|17,fast,0.735,0.735
139,7b125cf2-afc6-461c-9d11-9e1e91a5613e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|16|15|18|20|22|21|17,fast,0.717,0.717
140,f8d56e68-92ad-4dc4-a4bf-9e083a7f764a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|15|19|22|21|18|20|17,fast,0.677,0.677
141,85964d61-790e-4a6b-8d42-ecb46e74563c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|15|17|20|19|22|16|14,fast,0.69,0.69
142,55514782-8d1f-49ab-92b2-34cba297f185,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|22|21|17|19|14|16,fast,0.746,0.746
143,964f3484-4b03-480b-be1e-38faf58dede2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|21|17|20|22|14|16,fast,0.722,0.722
144,c62d219c-9bc0-49f9-baa0-c36795c1d1e8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|20|19|18|16|15|14,fast,0.666,0.666
145,4236f347-1fd3-498f-b45d-785be7e78b5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|14|20|19|15|21|22,fast,0.701,0.701
146,5f7e7cb8-cbdb-4ca2-ab59-02e0ede2061f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|20|22|17|16|18|21,fast,0.693,0.693
147,56825823-c33f-43c3-a71b-321c5699caf3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|17|15|22|21|14|19,fast,0.668,0.668
148,41b62ca0-731c-4a90-91d6-8197e2988ec6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|21|15|19|18|16|17,fast,0.676,0.676
149,35428035-9016-4d96-a585-c53adcc1bce3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|16|17|18|14|20|21,fast,0.666,0.666
150,a7791d36-f3db-414e-a913-e6f642e3f731,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|22|19|17|20|15|16,fast,0.669,0.669
151,a89d5c44-145d-48e7-b21c-cc1de9c47517,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|22|14|19|16|18|15,fast,0.674,0.674
152,a1ab81b3-7dea-41c2-89f0-1f4a6ed3e624,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|17|15|18|14|16|20|22,fast,0.658,0.658
153,cff9e358-35f2-486f-a68a-e722b80eab1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|19|22|15|17|16|20,fast,0.666,0.666
154,ebda500d-879b-4b1c-af8d-d9473ffb62fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|20|16|18|21|14|15|19,fast,0.692,0.692
155,0fa98e60-5b27-4aa6-848c-8113caab7525,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|15|16|14|22|21|20,fast,0.667,0.667
156,6682e313-d01a-4bc1-af28-05628041893c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|16|17|22|20|14|15,fast,0.663,0.663
157,da61acc4-8a1e-4e0a-b8d3-86763ff9bff1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|19|16|15|17|22|14,fast,0.672,0.672
158,15d7e217-c539-4cb9-9b50-fd0532a009fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|18|21|16|17|19|20,fast,0.661,0.661
159,eb97a2bb-69eb-4bcf-acb9-69161552f969,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|16|22|15|14|17|21|20,fast,0.665,0.665
160,4eaecc37-2990-4c25-b49f-ece9e9b015c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|20|15|18|19|21|17|22,fast,0.684,0.684
161,bc5b22e1-5086-4ee3-83d2-1094e007fbf6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|21|19|15|16|20|22,fast,0.659,0.659
