,ID,Phase,Mode,Runtime,Elapsed_Time
14,5394f358-ef45-49a4-bd3c-c4d93854762a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|17|18|16|15|21|22,fast,0.739,0.739
15,fe2cf53c-8793-4137-83a2-eb9dc654989e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|18|15|21|20|22|17,fast,0.735,0.735
16,0525d832-e59b-4c5e-9057-d78cba72c6b6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|19|16|21|20|15|17|14,fast,0.729,0.729
17,70e96534-4cec-4db7-a88f-ac53ce6e5a58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|18|15|16|17|20|19|14,fast,0.741,0.741
18,75180a9a-a249-452d-9d6d-6f9c51c76045,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|15|19|18|14|22|16,fast,0.734,0.734
19,8db62cc1-fefe-4ed4-a568-7f0c650137ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|22|19|15|20|16|17,fast,0.759,0.759
20,45caff76-a3e5-4f69-aede-d65560e10319,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|21|15|20|19|14|16|17,fast,0.77,0.77
21,1fd1ac93-835c-4efe-8dcc-cb3693233ec4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|15|22|17|20|14|19|21,fast,0.83,0.83
22,ab0af9b8-defa-43cb-bf87-19b4272a4057,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|17|22|18|15|21|16,fast,0.757,0.757
23,6f67e0fc-c7c4-4c76-a406-d8e0a27a4238,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|18|19|21|20|17|22,fast,0.732,0.732
24,ae54bebb-0ee9-45fe-b3b8-ca04716b0fc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|19|22|17|16|15|14,fast,0.737,0.737
25,50ceb42c-d3f2-4e44-8f2b-c8859b2e653e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|15|22|14|21|17|18,fast,0.744,0.744
26,cf7edf0d-0b61-4734-a14c-da03807f483d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|20|22|16|15|19|17,fast,0.742,0.742
27,e017a454-6fb6-4f52-a0b1-73b36df830ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|20|14|21|22|18|17|15,fast,0.737,0.737
28,02778eef-622c-421f-b7c6-fb9506c10766,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|19|21|15|22|20|18,fast,0.736,0.736
29,602cd4c0-e529-4111-b149-7a3b8da271f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|19|15|18|22|21|20,fast,0.739,0.739
30,f7427afa-78ec-42d0-be6b-39abfa4ef560,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|17|21|18|16|14|19|22,fast,0.725,0.725
31,1bc3f639-88df-4c3e-bc15-2b7559f10dda,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|16|19|22|18|17|21,fast,0.736,0.736
32,caf130f4-872c-446e-9495-c4ead75039bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|22|18|15|19|17|16,fast,0.73,0.73
33,14453355-8bcb-4918-926e-e2df4fafa598,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|21|18|15|14|22|19|20,fast,0.737,0.737
34,85c52be0-7edd-499e-a48c-25857435cbce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|14|22|18|17|15|21,fast,0.73,0.73
35,b1a8fba5-a19a-41f9-ac92-803c25863385,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|17|14|19|20|15|22,fast,0.743,0.743
36,fcb5e95d-753b-447f-a354-6e91b0499e64,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|22|18|14|19|15|21|20,fast,0.739,0.739
37,ca918074-2789-4500-abfc-a457d95fc0cd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|14|15|21|19|22|16,fast,0.74,0.74
38,646c207f-d48f-44e9-a001-e85c6295db82,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|16|22|18|21|20|15,fast,0.746,0.746
39,99dbd83d-bf34-448a-96a3-e7365f647409,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|14|18|16|17|20|22,fast,0.733,0.733
40,1711c7ce-461a-498b-bcda-da59ce92e7c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|19|21|14|18|22|17|20,fast,0.729,0.729
41,5facb02f-d497-4711-9207-0c8411234a7d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|20|14|17|22|18|19,fast,0.728,0.728
42,ccb74cb6-f93a-43f4-8a38-08a2a7c95c67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|22|15|20|19|16|18|21,fast,0.752,0.752
43,0a803942-e97b-4b8a-8f6e-37df0d02f941,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|17|22|16|21|18|20|15,fast,0.73,0.73
44,437bbf7e-e2ed-4d3a-8735-9d7931f85148,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|19|18|14|17|21|16,fast,0.737,0.737
45,80ae8032-ecdd-4ac2-86af-4db0de8ac481,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|20|19|14|15|21|22,fast,0.737,0.737
46,fa2f2646-07ca-4513-8873-afaa574ade55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|21|18|17|15|20|16|22,fast,0.759,0.759
47,358c5968-9f00-41f8-9273-ed6c41d51a94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|17|22|14|21|18|16,fast,0.743,0.743
48,5328c743-d361-4527-8f22-5b8b0aa0752b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|17|22|16|18|15|19,fast,0.73,0.73
49,c1e99aa0-21a9-46f5-bc53-e709a7555eb9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|20|18|21|17|19|22,fast,0.744,0.744
50,130f218c-ae41-4f89-b4cf-667314e4dd4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|14|20|18|16|22|15,fast,0.739,0.739
51,561587b7-e329-48de-9073-e77c821fd02a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|22|21|18|20|15|19,fast,0.741,0.741
52,394661be-4ffa-4306-b476-127c0ea1d3ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|15|19|18|21|20|16|22,fast,0.743,0.743
53,562765de-f723-4667-ad73-43cf39885506,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|16|15|22|18|20|19,fast,0.775,0.775
54,a722ac3a-7489-46eb-836e-508fc17a433f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|14|17|21|22|18|16|20,fast,0.78,0.78
55,89b806f1-63a1-4eea-98de-84e51fee3e00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|15|16|20|22|19|18,fast,0.766,0.766
56,98f6168a-0f16-4db1-8595-7f4c758d7cfa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|20|16|22|21|17|15,fast,0.737,0.737
57,1ebf5972-67b0-4910-b9d4-a1d0d154c826,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|22|15|19|20|17|16,fast,0.736,0.736
58,3100aca8-6813-49eb-b677-2ee794891e2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|22|14|17|15|16|21,fast,0.743,0.743
59,9388c8c4-9d63-4007-b0ba-6c873952d2d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|19|16|17|21|15|22|18,fast,0.766,0.766
60,0d490c33-4f01-49d0-abe7-f89e061f0e6f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|17|14|21|18|20|19,fast,0.793,0.793
61,152281ec-7ca8-4daa-87e9-894cacb5c5fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|14|19|21|20|18|17,fast,0.738,0.738
62,9f91f03c-9dc3-4a3b-8c3d-a0bd9d566109,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|16|15|19|21|18|14,fast,0.838,0.838
63,d9a5206f-f633-4178-8a81-0ce6bebdcaaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|15|20|17|19|18|22,fast,0.808,0.808
64,407be020-b113-4a38-be63-88a28a83383f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|16|20|17|22|19|18,fast,0.747,0.747
65,b32535bd-413d-446e-a02f-49e44b772998,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|22|18|21|14|19|20,fast,0.72,0.72
66,c0a66744-93c3-4f3c-9f1d-eaaede90ae53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|16|22|14|20|17|15,fast,0.728,0.728
67,e3466810-61cd-4120-ae7f-c52122b689c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|20|19|18|15|21|17,fast,0.724,0.724
68,23363c45-1ce1-4137-b035-10e96f2ba735,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|18|21|15|22|19|17,fast,0.741,0.741
69,67372262-8010-49cf-99a8-b43a10cdb9aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|20|21|22|17|16|18,fast,0.726,0.726
70,26ec1d7e-830f-47b0-b77c-44db56eec2e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|20|19|14|15|17|21|22,fast,0.735,0.735
71,a3de19cf-6e11-4f7a-98dc-103f76f6e586,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|16|18|15|21|14|22,fast,0.741,0.741
72,ddf3360c-d55e-4e56-a4bc-9c6f547c6ef3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|22|15|14|17|19|21,fast,0.752,0.752
73,52fd3625-e1ce-4e8c-8ba0-aed4c84702b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|18|21|22|19|15|16,fast,0.735,0.735
74,affaf120-05f1-4634-963d-e1277a25c648,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|19|15|22|16|21|18,fast,0.737,0.737
75,17010a1b-0cf9-44b1-b241-e67b853aabc9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|21|18|22|19|16|20,fast,0.741,0.741
76,b55d2ab7-d711-4e72-bbd4-1662ced514b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|18|20|15|21|17|19|14,fast,0.739,0.739
77,4365f763-f6f9-4615-a7fa-230809c739d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|16|17|18|22|15|20|14,fast,0.748,0.748
78,ad2768ac-a649-41b1-a399-0fae59c4cca3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|22|15|16|21|20|19|14,fast,0.743,0.743
79,c4f1ff39-93ae-4808-9db4-e195ca89b2f8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|19|21|15|14|17|18,fast,0.743,0.743
80,1dfa1144-50cf-476f-8194-5fbef24c85db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|21|15|17|16|22|19,fast,0.73,0.73
81,19d8f586-2cbe-46b4-9763-897ea4f7ccd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|17|15|14|18|21|22,fast,0.739,0.739
82,c40db3e8-0252-4042-a696-442ed5cf61f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|16|17|19|14|22|21,fast,0.735,0.735
83,9171aed1-4582-4b1f-9d90-8cc837bd7c6a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|16|20|18|17|14|15,fast,0.734,0.734
84,29db0db8-504c-42c9-b8a8-f1c040b27c54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|20|17|18|14|15|19,fast,0.733,0.733
85,36718c36-0e6a-49d0-a893-89a87a10926f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|22|18|20|14|16|21|19,fast,0.745,0.745
86,9035b5ca-f06c-40f4-bc8d-b5da1d28eebd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|18|16|17|21|14|19|20,fast,0.732,0.732
87,c33c02d4-bccd-4ec1-822d-24358bcdbcde,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|14|16|21|18|15|20,fast,0.742,0.742
88,0737c682-bcf2-4cf8-9aff-c34a4e843f26,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|17|15|14|19|21|18|20,fast,0.739,0.739
89,af3d3662-8214-4274-81fe-2167e70f30a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|22|14|20|21|18|19,fast,0.739,0.739
90,e080cbee-9092-4fdc-af5f-d594418513c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|18|22|15|19|21|20|17,fast,0.738,0.738
91,7a81d43f-2d47-4ff4-94f9-8ab348daae50,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|21|17|14|18|16|22|15,fast,0.739,0.739
92,74f90eb8-476c-4edd-bda3-c4886d610abd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|14|20|22|18|17|19|21,fast,0.749,0.749
93,b53b6bdf-6877-4d3e-9a8b-20b296395a2d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|14|17|19|16|20|15,fast,0.737,0.737
94,3173ab39-f7ce-470d-a5f3-3fbf763264c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|16|20|21|14|17|18,fast,0.739,0.739
95,2fb9f6a7-b652-4029-94d5-5fd095066354,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|21|19|16|15|20|22,fast,0.737,0.737
96,66239210-f845-402d-aac6-13ed5aef55a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|14|17|15|22|21|19,fast,0.756,0.756
97,40977c0e-8588-4e22-b09c-8828c4c3e5f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|14|17|16|15|21|18|19,fast,0.759,0.759
98,4b31efc3-5912-4e36-90cc-8c83f8eafcb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|19|18|21|16|22|17|14,fast,0.74,0.74
99,24cc3795-9d68-4e03-b27b-6252b58ac9ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|16|22|18|21|20|15,fast,0.739,0.739
100,a0bbc8d2-d708-4e09-b144-46b638e01bb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|20|16|21|14|19|15,fast,0.735,0.735
101,2ff946f0-977b-4ea6-9a85-94892f42c3ae,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|19|16|17|22|18|15|21,fast,0.748,0.748
102,957bcad5-677d-479f-a741-6edaf61f92e0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|18|19|16|14|17|22|15,fast,0.733,0.733
103,21c09465-8a25-49c3-84fe-14925bc1cec1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|17|16|20|14|18|22,fast,0.729,0.729
104,59251a20-7e61-4cf3-b4f4-79957d5c70ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|18|15|14|17|21|19,fast,0.789,0.789
105,44b45857-7395-45f4-9be4-6b7aa6beae0f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|16|21|18|19|17|14,fast,0.75,0.75
106,cea18c19-c60e-4ffd-8efb-7c4b5d3f4c0b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|18|15|20|19|22|21,fast,0.784,0.784
107,2266e7bb-6542-4e70-9aff-510040e2ef75,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|19|16|22|14|20|15,fast,0.727,0.727
108,e31d5e65-9298-4741-878a-50d7d81b166b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|15|16|22|17|21|19,fast,0.735,0.735
109,288b30b1-737d-46cc-9318-d8abd8bfbdc4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|16|15|19|14|18|21,fast,0.726,0.726
110,f50c05c7-fde9-472d-8f8e-1d1e57d2c3f2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|22|20|14|19|16|21,fast,0.733,0.733
111,f2266b87-d591-4b50-b40e-05e55b0cf47c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|22|17|21|16|14|19|18,fast,0.728,0.728
112,a29a3fa2-3510-493e-9fde-eee41bd0feaf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|14|21|15|22|19|20|17,fast,0.735,0.735
113,45df3418-4dc1-450b-aeed-37fd4bfb518d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|14|21|16|15|19|18,fast,0.736,0.736
114,76a64784-3d16-4ebd-94b3-fd36d704d3b1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|14|18|16|22|21|15|20,fast,0.734,0.734
115,f90496a5-e722-408f-b63f-8b7c8f594f14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|17|14|18|16|22|21,fast,0.776,0.776
116,02c963ed-069c-465e-a8cf-5f2353951032,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|14|22|18|16|19|21|15,fast,0.743,0.743
117,c1b5ac5b-716f-4ee3-8ad8-ed96d6e89cd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|21|18|17|14|19|16|22,fast,0.738,0.738
118,fe53bb0d-7bdf-431b-806a-9a32cca7b6b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|17|16|19|15|14|18,fast,0.746,0.746
119,d9c4cc2e-bdb1-4526-b404-3f4b6bc6fcb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|15|14|19|21|18|22,fast,0.736,0.736
120,9cd14db5-dffc-42f8-b9a5-dfdc2aebf5dd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|20|17|16|22|19|21,fast,0.732,0.732
121,1ef61bbf-c9c7-4c89-9b1e-d5d714dea0c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|18|17|15|19|16|20,fast,0.741,0.741
122,2f86715c-6ca4-42a6-9e8a-b8da76223faa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|22|20|14|21|16|17,fast,0.735,0.735
123,c69d0ad8-9897-4e8b-94ad-bc6def4de3b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|21|18|16|20|17|15|19,fast,0.76,0.76
124,66c43d7e-739a-44a5-bcb1-eaf54f8e6baf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|19|18|15|14|21|20,fast,0.758,0.758
125,afc6643f-893f-4ac3-9ece-37ae42837139,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|17|19|20|15|16|18|21,fast,0.732,0.732
126,13621796-1318-463e-87a6-ca5e5c598d70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|15|14|19|20|16|17,fast,0.745,0.745
127,87e92238-f3ed-4f6f-96da-368ad9c04c63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|20|14|21|17|16|18,fast,0.738,0.738
128,d8bee480-fbb6-4593-960d-410f2d86ca39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|20|18|21|14|19|15,fast,0.747,0.747
129,b6161b6e-4dde-4f50-a191-17ed15937cb4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|21|20|17|19|22|15|18,fast,0.745,0.745
130,37deb921-1179-424b-9ada-9ab867c954fc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|16|19|22|20|14|21|15,fast,0.733,0.733
131,e646473f-0507-47d5-94af-c5c11953fc03,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|22|16|14|21|20|18|15,fast,0.742,0.742
132,fbd90292-b53e-4cd3-959f-b44de216bd58,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|20|14|16|18|15|22|19,fast,0.746,0.746
133,34561a41-b98c-40d8-b7be-2ae82387234a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|18|21|17|14|16|22|19,fast,0.733,0.733
134,d56378b7-c75f-46c8-97d7-8a6e32e586f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|14|21|16|19|15|22|17,fast,0.732,0.732
135,81c427ef-ca1a-4467-ad98-00370498951f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|22|19|20|18|16|15,fast,0.743,0.743
136,67813f70-c504-4a4c-9a3a-79b1f8284992,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|17|14|15|19|21|18,fast,0.741,0.741
137,e613aa98-b9e1-4ac7-9025-e9895042eb6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|18|14|15|20|21|16,fast,0.74,0.74
138,8f34197f-bfc0-4715-a68c-2187ccc1ba59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|16|20|17|18|22|14,fast,0.781,0.781
139,68bab032-fb6c-4770-8941-007fc9dd3f8f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|22|17|16|18|20|15|14,fast,0.742,0.742
140,50800f65-aa85-43c2-8690-6983ae680d45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|17|22|15|16|20|19,fast,0.739,0.739
141,f1f3cee0-f05a-456a-b686-da7846084ca9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|18|21|22|15|14|16|17,fast,0.738,0.738
142,08c09bcf-e126-4aa3-92fc-8eeb1333ffaf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|19|17|18|14|21|22,fast,0.732,0.732
143,868272e4-1bbd-4371-8000-b08f6dc2e425,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|15|22|18|19|17|21,fast,0.748,0.748
144,0c728e05-aeb8-4f76-8568-6855b24bdc4b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|20|18|15|16|14|21,fast,0.738,0.738
145,68b42b31-5b76-4836-84c3-96de3f44c431,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|21|20|17|15|22|19|16,fast,0.739,0.739
146,918ba955-a92e-483f-aa0f-5d8d813e6e87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|22|20|14|17|18|15,fast,0.742,0.742
147,fa34d103-7302-48a6-9e2c-b5c36b90748d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|18|17|21|19|22|16|20,fast,0.743,0.743
148,418c4edb-8e77-4346-b305-e4d7ff882ef1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|17|22|16|15|18|19,fast,0.765,0.765
149,c8812b73-0108-41ab-9575-8512389d7ead,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|20|22|15|16|17|18|14,fast,0.759,0.759
150,7d639efe-b5a7-4860-ae26-8d912493395b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|18|17|19|15|16|14,fast,0.733,0.733
151,c21f2589-4d2f-4cb7-bced-ae295a8b7680,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|21|17|19|20|16|14,fast,0.74,0.74
152,7f8d9446-bf5d-46ae-86d2-05c87e9ce9a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|18|22|15|20|14|19,fast,0.741,0.741
153,da4ed242-f21c-4103-8557-de41383bfd68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|18|19|14|21|17|22,fast,0.734,0.734
154,20a1e6ef-b80a-4f6e-8881-80aa0d2fc295,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|15|17|19|16|14|18,fast,0.732,0.732
155,fe919ab0-c780-4c79-aa52-af20fa817588,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|22|18|20|21|14|17|15,fast,0.729,0.729
156,def97578-cdd7-4921-ad3e-303597575d97,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|20|21|17|14|18|19,fast,0.73,0.73
157,a1da65d3-9219-4dc2-abaa-621bb461f26b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|16|17|21|19|18|22|20,fast,0.728,0.728
158,c71bb0e6-1922-4edb-8b8b-80ef8cb99f08,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|22|21|14|19|18|16|15,fast,0.739,0.739
159,673617b9-ddb6-43a2-bf08-4f08068d4087,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|17|19|21|14|16|15|20,fast,0.736,0.736
160,3ae819cf-91b3-422a-a973-7db9f252afc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|17|21|16|19|20|18,fast,0.727,0.727
161,25400654-53b7-4b47-8c42-901406fadcb3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|21|19|20|22|17|14,fast,0.773,0.773
