,ID,Phase,Mode,Runtime,Elapsed_Time
161,c96e85a7-3cbf-4938-aca3-553e52ef47bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|18|17|21|20|22|16,fast,0.795,0.795
162,2d7bdd34-d742-4147-9c1f-0d0595eba234,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|20|22|18|17|21|16|19,fast,0.79,0.79
163,2df1da02-1095-435c-aca0-ce90dc03b3d9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|16|22|18|17|21|19|15,fast,0.789,0.789
164,beaebaf4-5048-403d-9482-7d8d629d628a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|22|15|17|14|18|21,fast,0.744,0.744
165,010ab828-3b99-4b93-b7e9-bbcb38d83263,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|15|14|16|19|18|21,fast,0.753,0.753
166,e4439522-0dec-4ef4-a707-5eb249bf9348,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|19|16|20|14|22|18|15,fast,0.748,0.748
167,8633e4ff-d4e7-4cf6-9cc9-510cd18453ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|18|19|14|17|20|21,fast,0.764,0.764
168,e672de9b-9e1d-4120-8c18-1b2ca49ff7ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|21|20|18|19|17|14,fast,0.765,0.765
169,c3450ebe-a977-46e1-952f-358253648059,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|18|21|22|14|19|16|15,fast,0.741,0.741
170,44444d3e-17a9-4693-a194-c72a628e21bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|22|15|20|17|16|21|18,fast,0.751,0.751
171,9c57ead5-4cd5-45d2-a55a-8a93acb5f785,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|22|19|18|14|20|16,fast,0.745,0.745
172,7319bb34-8242-487e-a531-de00ff26a44e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|20|17|21|16|14|22|15,fast,0.763,0.763
173,70dc255e-c551-4452-8467-b84781b35d42,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|21|14|20|19|16|18|17,fast,0.747,0.747
174,73edf270-2a5e-4fb0-9c55-c4ff7ae35ccb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|16|20|22|18|21|17,fast,0.736,0.736
175,d1c26d7d-9520-4604-b588-2398ff707087,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|17|20|16|22|15|14|21,fast,0.745,0.745
176,0e65a52e-fd63-4abc-a3c0-091d02799f6c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|21|19|20|15|18|22,fast,0.777,0.777
177,6bb93bf1-7081-479b-bc07-81384428cc0d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|18|15|22|21|16|19,fast,0.76,0.76
178,e1b7ba3b-eefd-4405-ae6e-976640e128a5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|17|14|19|15|16|18,fast,0.754,0.754
179,f291c419-b500-40c2-8c5f-7f26fda88873,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|22|14|18|19|21|15,fast,0.747,0.747
180,4a0c9c2d-8c15-4296-ae2e-143d0a825107,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|15|19|20|22|16|14|18,fast,0.782,0.782
181,44b66a48-9f56-437b-8be7-a45b302a8bc0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|21|17|18|14|15|19,fast,0.736,0.736
182,28d18226-6d3c-4e91-b041-4b7c78ef7f9b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|19|14|16|18|15|21,fast,0.734,0.734
183,f22332e1-1604-4045-b821-ac9e11625b65,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|17|21|18|19|15|20,fast,0.747,0.747
184,717b6e6e-42af-4299-8833-eb078ff9eae6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|15|18|22|16|17|21|19,fast,0.74,0.74
185,2519f604-31cc-43a6-8693-7dc9082e8d20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|15|20|22|16|17|14|19,fast,0.739,0.739
186,75e14dd8-e9b2-4d5f-a1f8-cd6f9506c053,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|14|19|21|15|22|17,fast,0.736,0.736
187,7cdac1c3-3e37-472d-8499-e3ad5db1e0b7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|17|18|20|15|19|21,fast,0.741,0.741
188,3f417aac-ff9a-4579-a387-63ac867e74f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|17|20|22|19|15|21,fast,0.746,0.746
189,1ac7c968-9c00-427e-8642-516f3849a7c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|19|18|14|20|15|22,fast,0.754,0.754
190,7c9fbc28-02d1-45ae-910d-3cbbd2a23621,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|14|17|19|21|20|18,fast,0.747,0.747
191,b2364b3a-bff3-4f37-ad6d-1690bf5d2757,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|22|14|15|17|20|16,fast,0.756,0.756
192,66615299-8977-4fe9-8b19-343c6de940df,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|17|22|19|20|21|14|18,fast,0.786,0.786
193,eb2a866c-1e64-442d-98eb-5043906b0368,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|16|21|14|19|20|15,fast,0.736,0.736
194,a2ff74ac-8681-4f20-b9ff-62f7c2c49f95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|14|22|20|21|19|17,fast,0.758,0.758
195,62fa874c-cac4-4e96-ad04-61fe0afda723,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|22|14|15|16|20|17,fast,0.749,0.749
196,52aba973-2b55-4778-a89e-91e871b94ec6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|20|22|14|19|18|21,fast,0.738,0.738
197,b1f7ca50-f129-4604-b6fb-c637b2135162,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|14|18|19|20|15|16|22,fast,0.738,0.738
198,73a29087-70dd-4751-866b-6a374d7748c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|15|20|19|18|14|21|16,fast,0.739,0.739
199,5dac9d1e-5c0c-4965-9321-59c4f081f032,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|20|14|16|22|21|17,fast,0.746,0.746
200,6db7267c-b571-4b4e-bcb5-ca71cbb904ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|16|14|19|17|15|20,fast,0.85,0.85
201,0c347b3d-cb56-4d3f-950c-2d4937c7e1b5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|19|17|22|16|15|14|21,fast,0.748,0.748
202,806bbe60-9efc-4cda-8321-99a98973b14a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|14|17|16|15|19|18|22,fast,0.748,0.748
203,93b55f54-0df9-4469-aeea-2b3990480c68,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|15|16|14|19|22|21,fast,0.747,0.747
204,12598b56-dae0-4bc3-afcb-763cfa292401,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|17|16|14|15|18|21,fast,0.742,0.742
205,78ebf61d-432e-4c57-a362-32e03e8e6fb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|16|14|22|17|21|18|20,fast,0.804,0.804
206,c37a5037-80f6-474e-a3ad-9d318ea9bdd6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|21|22|16|18|17|20,fast,0.742,0.742
207,5e4fd7cf-c29d-41cc-9e7b-7d93c76499f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|18|17|15|19|14|22,fast,0.746,0.746
208,df7e6744-30ea-4878-be6d-01d3488163c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|18|21|20|16|19|14,fast,0.747,0.747
209,a1927f69-8cbd-48c3-8c35-17f3780f9565,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|15|21|22|20|16|14,fast,0.746,0.746
210,a7617c89-6cb6-4588-8aff-812b3eca22de,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|17|16|18|20|14|22|21,fast,0.754,0.754
211,95ce148f-4037-4b80-9621-f4d9ebb77a14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|19|20|21|18|17|15,fast,0.741,0.741
212,0d72689d-6146-413b-81a0-563150b688aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|20|18|15|21|17|14|22,fast,0.738,0.738
213,2f70e228-f5b8-4108-9b7d-24be16406ffa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|22|18|17|16|15|14|20,fast,0.742,0.742
214,bf61e256-8c65-42e4-898a-16a4b1971ea4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|17|19|22|21|15|18|20,fast,0.751,0.751
215,99af450f-1f7f-43f6-bd52-3d3f5901e608,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|21|22|16|14|20|17,fast,0.739,0.739
216,ca5f9d4d-2233-4df3-9f33-81a8e15493c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|21|16|17|15|20|19|22,fast,0.779,0.779
217,4e6e7786-1212-4b8f-88a1-43f607c3f3f6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|19|17|21|20|22|18|15,fast,0.757,0.757
218,fe906de8-9ff7-4286-a6f8-4f47f3598d22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|22|16|17|18|15|19,fast,0.756,0.756
219,382d7cdd-e697-43b8-8b59-d20514bb1240,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|20|14|22|19|16|21,fast,0.821,0.821
220,18190001-eac1-443d-b32a-85df53bc40f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|17|15|18|16|14|19,fast,0.739,0.739
221,2b3cbd93-2b94-4060-9e3e-4aaccf7097c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|17|16|14|20|22|21|19,fast,0.747,0.747
222,b21b07de-f5df-43a6-a04c-f6a2bd55a19a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|22|21|19|18|14|20|17,fast,0.736,0.736
223,ea59239a-904a-40a6-afc1-4a5694f265fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|17|15|21|22|20|19|16,fast,0.76,0.76
224,28775f22-9d24-4796-bb8c-c1a04f9305a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|16|19|18|14|22|21,fast,0.752,0.752
225,349dcdfe-c52a-4c3a-bc9b-87d39226401e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|20|17|22|16|18|15|19,fast,0.746,0.746
226,2313bd3f-97b1-4e4b-9f1e-a76bb14ceb7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|21|14|17|20|18|15,fast,0.752,0.752
227,ea519425-8cc5-44ba-ae27-3dfbcbebe0c6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|16|19|20|18|14|22,fast,0.744,0.744
228,8f9bf9d3-b69d-4e63-ad20-d67380bfd00c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|22|15|20|21|17|14|16,fast,0.756,0.756
229,1bc4cbe0-aa79-43d8-92fb-0a53b1c34056,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|20|22|16|19|15|21|18,fast,0.753,0.753
230,09d6cef6-1ba6-4b33-9e30-44271c0398ed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|15|14|17|20|22|16,fast,0.738,0.738
231,92212508-8e24-4840-9899-ed779274bb8a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|16|21|22|19|17|14|18,fast,0.752,0.752
232,e63f711b-dafa-451f-9d69-0dcba9c6fe73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|14|15|18|17|19|20|21,fast,0.759,0.759
233,a62250c9-8a5b-4e80-a2c0-20de0ba0bdbf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|17|15|16|14|19|18,fast,0.747,0.747
234,a55a7541-1a0c-4ca9-bba7-dbe8d273c1b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|14|17|21|19|18|20,fast,0.748,0.748
235,b194933c-87f9-4813-8074-753e934e1965,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|17|19|20|15|22|14|21,fast,0.745,0.745
236,d6fe661e-7924-4c11-9fa8-a7821b6cc3e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|18|16|21|19|15|22,fast,0.766,0.766
237,2e6ae9b1-f568-4574-82b7-3a3889398926,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|22|19|21|15|20|14,fast,0.757,0.757
238,579e5a5b-a449-4a80-9bc4-d28f88c9359e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|14|22|18|21|20|16|17,fast,0.755,0.755
239,1ee1185d-0445-40d1-8d62-a9ed059fa210,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|21|14|16|15|22|19,fast,0.747,0.747
240,b09cc785-20dc-4c75-bd51-a5e422aea7cb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|15|22|19|14|18|21,fast,0.76,0.76
241,a79d35dd-6d15-4cc6-ae22-398d64d71f95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|21|16|18|17|14|15,fast,0.76,0.76
242,9d6492f4-462b-44d9-9cce-a054548df16e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|20|22|15|16|19|21|17,fast,0.735,0.735
243,37fec62d-c9bf-4b57-a784-952a3740f6eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|16|19|15|21|18|22,fast,0.745,0.745
244,d58988f7-a991-4882-b161-608060e240ac,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|15|14|19|21|22|16|17,fast,0.752,0.752
245,6a7f0e04-fbe0-4a4f-9616-595ecb156aea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|19|18|14|16|20|17|22,fast,0.752,0.752
246,97f56066-f710-4c9c-b39e-3af1c06f1cdb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|22|21|14|20|16|18|15,fast,0.772,0.772
247,25939714-c38f-4523-ba9b-38cbd530e844,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|18|20|15|14|22|21|17,fast,0.765,0.765
248,1794a575-3c1e-424c-bb1c-ea639644ade5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|19|14|16|21|18|15,fast,0.748,0.748
249,fea11737-8cdc-435c-ba9a-06334e4152b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|20|16|14|19|15|18,fast,0.759,0.759
