,ID,Phase,Mode,Runtime,Elapsed_Time
38,8f732b26-013a-4d3b-a1b5-cfbae0371ae7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|16|22|14|19|20|21,fast,0.119,0.119
39,c4635690-632a-4218-adbe-cc0a52a5629e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|17|20|15|22|19|18|16,fast,0.117,0.117
40,004bba50-5dec-4c2f-a336-6fbcecfdad95,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|16|18|14|21|22|15,fast,0.119,0.119
41,18a99a0b-b612-464b-937f-681811420464,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|16|19|21|14|22|18|20,fast,0.116,0.116
42,5e18b836-cf56-42b5-be83-89b1c83fdac4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|20|19|22|18|14|16,fast,0.118,0.118
43,683e7593-5c3e-4682-9d25-2c777e9e88db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|17|21|20|18|16|22,fast,0.119,0.119
44,666fc504-461d-46a7-b296-fb0f1b4dd6d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|20|17|16|21|18|22,fast,0.12,0.12
45,8296e6a7-f13c-4f66-81ec-fd0ec6b861b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|15|19|17|18|14|16,fast,0.119,0.119
46,10afb488-9386-43c5-89b7-9301ea0e6478,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|20|19|15|18|14|17|21,fast,0.117,0.117
47,97a5e387-a80c-4abf-a067-1888f8aea24d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|22|17|15|19|21|16,fast,0.118,0.118
48,630aa9ab-c571-4bd1-ab62-cf436014b6ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|20|15|17|21|22|19|18,fast,0.118,0.118
49,966b12ef-7335-448c-8f5f-58853a230b94,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|19|18|14|21|20|17|15,fast,0.117,0.117
50,62950975-52dd-4354-b65d-d6de2e4b2305,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|16|19|14|17|15|22|21,fast,0.117,0.117
51,5844ed1f-d774-4621-af30-7eb5aebf23a9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|19|18|20|17|14|21|16,fast,0.117,0.117
52,ae9b72d6-11d5-4dd6-a2f9-47bde4ad6969,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|17|22|16|21|14|20,fast,0.117,0.117
53,b295ec75-b3c0-4bc9-8558-00e84dfda69b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|17|16|21|14|20|18|15,fast,0.117,0.117
54,a4e7c8d8-8f1c-44b2-bc4d-fe4ddf2965f0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|18|20|21|22|15|16|19,fast,0.117,0.117
55,4c9f7e45-edff-4238-a7ac-56633ea3ae3a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|21|16|14|15|18|20|19,fast,0.117,0.117
56,a5ba4317-f965-46ef-8828-0b22a2cd93c2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|18|17|21|15|14|19|16,fast,0.117,0.117
57,875ff816-3f34-4ac7-b1cd-54c3b913b5f1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|20|17|19|14|15|18|16,fast,0.116,0.116
58,92165d73-f89c-4d8d-8153-1dfe57153525,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|22|20|17|15|18|14|19,fast,0.118,0.118
59,cbc1440f-db43-45f1-a2e0-55ed0e473144,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|18|17|14|21|19|22,fast,0.117,0.117
60,b54bf766-4f0e-4ac0-bd34-b44499ade138,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|17|21|16|20|19|18,fast,0.121,0.121
61,5307589d-b24e-4ca5-a3f4-17fc383783f9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|19|16|15|20|22|17|21,fast,0.119,0.119
62,93460e19-cca6-46f8-8be4-9ad174c96432,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|15|17|19|18|21|22|14,fast,0.118,0.118
63,40a000da-ee0d-4231-8cf5-34b8895de2ce,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|22|18|21|17|16|14,fast,0.118,0.118
64,fd53140b-e256-4d0e-8af6-00ef98b41306,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|19|17|18|14|22|15|20,fast,0.119,0.119
65,227a3834-39fb-4015-b931-e696ff9545ec,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|17|22|18|19|20|15|14,fast,0.118,0.118
66,05828c83-500a-4e28-aef8-8b4af3ff1a23,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|17|14|20|21|19|15,fast,0.117,0.117
67,22a1dc40-8283-4c12-bf19-1445a9961a12,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|14|17|16|21|22|20|19,fast,0.119,0.119
68,d7d21529-b6b6-4c6d-af88-88e515536b18,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|15|20|17|21|18|19,fast,0.122,0.122
69,519d8b9e-ac84-4401-9fa3-73fadfcd1b89,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|16|19|20|21|14|17|22,fast,0.119,0.119
70,f93b5fcb-2291-4d9b-b670-3a1c3f24b85b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|15|14|20|17|21|16|18,fast,0.118,0.118
71,a118ae05-ada3-44dd-8abc-08088ea7039e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|17|19|14|15|16|20|18,fast,0.118,0.118
72,321ec90f-4693-43f1-87d2-f22aa415ede7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|22|19|21|20|14|17|15,fast,0.119,0.119
73,b11e3a60-a353-408b-bbf7-eb0ed8e509fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|19|20|16|18|14|21|22,fast,0.123,0.123
74,b82e83bd-581f-41ed-9a65-109b522a2296,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|18|21|19|20|22|15,fast,0.117,0.117
75,eeb70b87-2f66-435b-858a-10ef13a43b7e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|16|18|15|21|22|19|14,fast,0.118,0.118
76,2b164791-3eea-42bf-bf32-c525ebe96bd2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|17|15|20|16|14|19,fast,0.119,0.119
77,6ac76be8-3766-4440-81dc-d9edf6af2ddd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|17|16|21|22|19|14|20,fast,0.119,0.119
78,d35bf5f1-7b20-4e14-ad93-36481be3a970,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|20|22|17|19|14|21,fast,0.119,0.119
79,f7345f1a-7685-4ace-9e65-135cc447bc52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|16|18|19|17|15|21|14,fast,0.117,0.117
80,1e88c4c3-6db6-41de-a519-d8927badb555,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|20|19|17|15|18|16,fast,0.116,0.116
81,ccd5acda-ff0e-4fd4-8e89-bcf6ea2ac130,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|19|22|14|18|16|15|17,fast,0.118,0.118
82,64464a7c-e44c-4cde-b22f-f3a00978c1b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|14|19|21|18|22|15,fast,0.118,0.118
83,f0535116-375e-4ea7-b91c-07e26c9ad601,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|17|16|14|20|18|19|21,fast,0.118,0.118
84,3fa8a714-660c-46c1-99d9-21e8ad2e106a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|15|22|21|17|19|20,fast,0.118,0.118
85,6f865ead-a028-4fd4-bc23-95af270c6aaa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|14|18|20|19|21|22|16,fast,0.118,0.118
86,28f58845-9a64-4686-8508-f72cbe72c97f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|22|14|17|19|18|16|15,fast,0.116,0.116
87,fc969b28-9381-4528-922d-a6eaf7222af1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|22|18|21|19|17|14|15,fast,0.118,0.118
88,8b4c7a1e-7599-45e6-bb73-e2ea74ba53a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|14|20|18|15|22|19|17,fast,0.118,0.118
89,e83a7c80-9e0a-43a1-819e-d2759ea8dfe6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|18|19|17|21|20|14|22,fast,0.118,0.118
90,935d0fad-ba6e-4004-a95c-6d3cc536bbd2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|18|17|20|15|16|21,fast,0.118,0.118
91,8bfde3cd-d616-49af-806f-48a66aecbbf4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|14|20|16|22|19|17|21,fast,0.118,0.118
92,4fe478d0-5974-4415-b532-d16af8e11501,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|15|19|21|18|17|14|22,fast,0.117,0.117
93,5379892b-d548-44c2-a24f-b1934019a257,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|18|19|16|15|14|22|20,fast,0.118,0.118
94,dc13e843-340d-450c-b8ad-721edbed5123,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|14|16|15|20|21|22|18,fast,0.118,0.118
95,ca21089f-0734-4a0f-876d-9950fde05dca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|21|20|17|16|22|14|19,fast,0.119,0.119
96,fa763ad3-3f48-46ea-befb-6504faed10e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|19|18|16|22|20|14,fast,0.117,0.117
97,ce5de206-707c-4b4d-9f8a-78bac9376c6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|20|14|15|19|21|22|18|16,fast,0.118,0.118
98,a9deeffe-16b7-4884-9644-f723645f610f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|22|14|19|20|16|17|18,fast,0.118,0.118
99,d94c4afa-1347-4470-b1dd-f0fedc93940e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|17|18|16|22|21|19,fast,0.118,0.118
100,0b156a42-0fff-4122-a45c-bbe37198850d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|18|19|16|14|15|20,fast,0.118,0.118
101,61f25b69-c88e-4837-bf49-27a1fd367cdd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|15|21|18|20|16|22,fast,0.118,0.118
102,5ca79ef7-28ae-496a-8f87-5653228a66cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|19|18|21|15|17|14|16,fast,0.116,0.116
103,dd6a5753-172c-4b07-be79-83301699f5bc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|16|21|19|17|18|22|15,fast,0.117,0.117
104,eb346329-3530-4d50-b47b-91686137ac5b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|19|21|18|22|16|17|20,fast,0.119,0.119
105,8420e4bd-41ec-4520-91b1-a53a6ad2849d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|17|19|15|20|16|21|18|22,fast,0.119,0.119
106,5d725354-4755-4fda-a7b1-7eb125b06fb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|18|16|14|15|21|17|20,fast,0.117,0.117
107,5b41d4eb-bdf1-4da3-9f2e-4a647832578f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|20|21|19|15|22|17|16,fast,0.119,0.119
108,f0475e1c-38a0-414a-a461-cd428f3297a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|16|21|17|20|14|15|18,fast,0.119,0.119
109,21b7e65a-9cc2-48b3-a2f8-b8993c2962d1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|16|21|19|17|15|18|14,fast,0.119,0.119
110,71bdaf49-b7cd-4853-b879-5133fdf40d45,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|22|16|17|15|20|14|19,fast,0.117,0.117
111,eece8e14-bd2f-4a7a-8919-e8413cfd8992,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|15|17|14|18|16|19|21,fast,0.117,0.117
112,770f43de-b0a8-49c4-8ac9-09c0315fa530,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|18|14|20|21|15|19|22,fast,0.117,0.117
113,95c748e5-4fc9-4c97-88da-fbc47d0725ff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|15|19|22|17|14|21,fast,0.117,0.117
114,02edf7a5-b216-4401-b839-38dddfb2e0ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|19|15|17|16|20|14|18,fast,0.115,0.115
115,974ca45c-ad06-4302-a433-1b2278b283e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|21|18|22|16|14|15,fast,0.118,0.118
116,aad0e5d6-f0ce-451b-842a-645131f00063,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|14|19|15|16|21|20|18,fast,0.118,0.118
117,302b8864-03b3-49cd-a3e8-baab6382926f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|22|14|16|17|19|15|21,fast,0.116,0.116
118,f85269bd-8b4f-4b50-b683-4ea06d4cbecf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|20|15|18|16|17|19,fast,0.119,0.119
119,8f6f73ae-6627-467c-bf2f-c6ca8773cac6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|19|16|18|17|22|15|20,fast,0.119,0.119
120,ec825df8-7e84-444f-a346-722d8752a4bd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|18|15|16|19|22|17|20,fast,0.118,0.118
121,f9468505-3737-4f22-8e5e-4c064fbd155f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|19|15|17|20|16|14,fast,0.118,0.118
122,25a7447e-d692-46b6-b023-8ccd217e1432,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|21|18|19|16|22|14|20,fast,0.12,0.12
123,7e273e8c-d1ce-4827-b683-89d53a393908,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|17|21|20|19|15|18,fast,0.12,0.12
124,a343112b-bbf4-494b-83d3-944f31e5b7d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|17|20|22|14|21|15|16,fast,0.119,0.119
125,344c382f-2b4b-4351-8345-63dc9043e2ea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|15|20|18|22|21|16|19,fast,0.119,0.119
126,0d2cff9e-f605-44b6-b74c-fcbf007617a8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|19|20|18|15|21|16|14,fast,0.119,0.119
127,df2c3c0a-4440-4c46-898e-f7325fe84c00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|18|20|15|14|21|19|22,fast,0.117,0.117
128,d5e960a1-d7a9-4319-b7cf-6d886a78f5a1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|15|19|14|20|17|21|18,fast,0.122,0.122
129,3f9dccf6-2318-4f1a-905b-8aa28e90acef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|17|19|22|18|16|21,fast,0.119,0.119
130,052b04f2-b4d7-4e83-a643-2869cd10481b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|14|17|15|19|18|22|20,fast,0.118,0.118
131,9fb27583-b90e-41b8-8190-d43496aaac8b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|20|22|21|18|19|14|15,fast,0.122,0.122
132,2f72f9b9-4b0f-4538-ab06-10912d9af2b3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|17|14|18|21|19|16,fast,0.118,0.118
133,0b7eafee-77fe-4fc8-a87f-8564f1a4f2ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|15|22|17|19|21|16,fast,0.12,0.12
134,3278bf7e-4496-4c2a-b648-38cec9ab02ab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|20|17|19|15|16|14|22|18,fast,0.117,0.117
135,b67a8943-b01f-4af5-809d-dad125f95a7a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|15|20|17|16|21|18,fast,0.118,0.118
136,6042f93f-d952-4b00-939d-4a58d5c5120a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|18|21|15|14|17|22|19,fast,0.117,0.117
137,1dfb75fe-982b-4637-981a-649d1b6330a4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|16|22|17|18|20|19|15,fast,0.117,0.117
138,1cf7e829-23b3-4113-ae33-0dd1b7490a9d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|15|16|14|20|21|18|17,fast,0.119,0.119
139,18275d26-8cf8-4bad-9fb4-d3a7b9747507,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|15|22|16|20|18|14,fast,0.119,0.119
140,297f157f-eb53-4776-90e2-e222359c5292,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|18|15|14|19|16|22,fast,0.117,0.117
141,c8fa3ff3-21ad-4583-ba73-bf272f5b0af2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|14|15|21|20|22|18,fast,0.119,0.119
142,1ed8d850-cfb5-4b78-8cd7-cff1ab98cb24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|21|20|17|14|16|19|18,fast,0.117,0.117
143,3ead395a-4a33-48a3-8eaa-71e6a4212258,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|15|14|22|20|18|21,fast,0.117,0.117
144,93e133eb-a94d-4698-af81-bdcd661de638,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|19|21|18|16|14|17|15,fast,0.121,0.121
145,7e5c2aaf-27c3-44cc-aab4-4f06d4e9c67b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|20|16|14|18|15|19|22,fast,0.116,0.116
146,ae24ebdf-0769-49fd-8369-ef16f89c2c2a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|17|19|22|21|16|14,fast,0.117,0.117
147,42006549-617e-498d-a55c-67cf0a6785d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|21|18|22|20|17|19,fast,0.118,0.118
148,a6375218-9f66-4518-ac46-d1b337eed369,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|21|18|19|22|17|14|15,fast,0.117,0.117
149,ed4ee354-36af-4216-8634-19a96265ce86,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|14|15|21|19|18|17|22,fast,0.117,0.117
150,f1c4ee30-6256-4fd4-bceb-4a7d9330f46e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|17|18|21|19|20|15|22,fast,0.119,0.119
151,b701de9f-c0f9-4892-a820-b604075fef9a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|16|21|20|19|17|18|15,fast,0.118,0.118
152,1879ddcc-17dc-4cb2-8293-1765d9b54b16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|22|21|19|17|20|14|16,fast,0.116,0.116
153,ea5bc066-7d0d-4266-b9cd-b41831e7e02a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|20|15|16|22|21|18|14,fast,0.118,0.118
154,4ec93b9d-f06f-4dcb-8440-92b219ae4294,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|20|15|19|14|18|21,fast,0.116,0.116
155,eef088ca-5a25-4207-9456-0fa852d01d1f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|18|14|21|15|19|22|17,fast,0.118,0.118
156,65e215f8-24ce-4e0d-9b4f-7b6ae7dfbf20,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|16|14|22|20|19|15,fast,0.118,0.118
157,c01fcecd-2b9b-4e58-8f45-cfb226f3df2e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|14|16|22|17|18|19|21,fast,0.117,0.117
158,d04bd896-c96b-4d73-9b95-c6ed1b08752a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|18|16|14|21|19|15|20,fast,0.118,0.118
159,500428ae-61af-4060-9f58-548eb6cacf5f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|21|14|16|22|20|19|17,fast,0.119,0.119
160,1bbb104d-eea9-4fb0-83db-326bb029e79f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|14|18|22|19|17|16|15,fast,0.118,0.118
161,a39bcbe4-7370-412c-98ff-dab259654e15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|20|19|18|21|15|16|17,fast,0.119,0.119
