,ID,Flags,Mode,Runtime,Elapsed_Time
37,37da6164-cb4a-4b10-86fc-0a751967bd07,"['-O0' '-fstrictness' '-fregs-iterative' '-fcmm-sink' '-fregs-graph'
 '-fcase-merge' '-fcross-module-specialise' '-fcross-module-specialise'
 '-fmax-inline-memset-insns=32' '-fstatic-argument-transformation'
 '-fmax-simplifier-iterations=4']",fast,,
38,5a5323ee-22a1-48e6-9354-3c5c0b98f168,"['-O0' '-fregs-iterative' '-fvectorisation-avoidance'
 '-funfolding-keeness-factor=1.5' '-fignore-asserts'
 '-fmax-inline-memset-insns=32' '-funbox-small-strict-fields'
 '-funfolding-use-threshold=60' '-fpedantic-bottoms' '-ffun-to-thunk'
 '-fworker-wrapper']",fast,,
39,38f6dd21-74f0-4642-930c-d284b4fa9f7f,"['-O0' '-ffun-to-thunk' '-fspecialise' '-fomit-interface-pragmas'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fmax-inline-memset-insns=32' '-fstrictness-before=1' '-fomit-yields'
 '-fcse' '-fliberate-case-threshold=2000']",fast,,
40,d465f715-5ddb-4d0a-af2a-a314bde00e1d,"['-O0' '-funbox-strict-fields' '-fcpr-anal' '-fmax-relevant-binds=6'
 '-fstatic-argument-transformation' '-fsimplifier-phases=2'
 '-fignore-interface-pragmas' '-ffloat-in' '-fno-pre-inlining'
 '-fvectorise' '-ffun-to-thunk']",fast,,
41,5603027c-3e6e-4f48-b446-c7ce00f42ed0,"['-O0' '-fdo-eta-reduction' '-fcall-arity' '-fcross-module-specialise'
 '-fmax-relevant-binds=6' '-funfolding-creation-threshold=750'
 '-fexpose-all-unfoldings' '-fcall-arity' '-fmax-inline-memcpy-insns=32'
 '-fdo-lambda-eta-expansion' '-fcmm-elim-common-blocks']",fast,,
42,217fe267-a25a-4061-9d5f-53e6199512f7,"['-O0' '-fsimplifier-phases=2' '-ffull-laziness' '-fenable-rewrite-rules'
 '-funfolding-dict-discount=30' '-funfolding-keeness-factor=1.5'
 '-fdmd-tx-dict-sel' '-fomit-yields' '-fcpr-anal' '-fomit-yields'
 '-fmax-inline-alloc-size=128']",fast,,
43,d9e1d700-aa1d-4e70-b5db-cbd737117a96,"['-O0' '-feager-blackholing' '-ffloat-in' '-fvectorisation-avoidance'
 '-fexpose-all-unfoldings' '-fspec-constr-count=3'
 '-fenable-rewrite-rules' '-fstatic-argument-transformation'
 '-fomit-interface-pragmas' '-fworker-wrapper' '-fstrictness-before=1']",fast,,
44,1b121981-471a-4de5-be70-45b9158e41a6,"['-O0' '-fexcess-precision' '-fmax-simplifier-iterations=4'
 '-fmax-worker-args=10' '-fno-state-hack' '-fregs-iterative'
 '-fliberate-case-threshold=2000' '-feager-blackholing'
 '-fspec-constr-threshold=2000' '-fsimpl-tick-factor=100'
 '-fspec-constr-threshold=2000']",fast,,
45,f6b0f418-013c-448a-87be-8c293756960c,"['-O0' '-fliberate-case' '-fspec-constr-threshold=2000' '-fcase-merge'
 '-fworker-wrapper' '-funfolding-use-threshold=60' '-fignore-asserts'
 '-fdo-eta-reduction' '-fomit-interface-pragmas' '-fspec-constr-count=3'
 '-fdo-eta-reduction']",fast,,
46,8835861c-bfe1-40d6-be2a-229b05165a1b,"['-O0' '-funbox-small-strict-fields' '-fmax-worker-args=10' '-fcpr-anal'
 '-fmax-inline-alloc-size=128' '-fspec-constr' '-fcall-arity'
 '-foptimal-applicative-do' '-fregs-iterative'
 '-fmax-inline-memcpy-insns=32' '-fno-pre-inlining']",fast,,
