,ID,Flags,Mode,Runtime,Elapsed_Time
24,a221254d-f7eb-4299-82ea-0dcce0034754,"['-O0' '-fcpr-anal' '-floopification' '-fcross-module-specialise'
 '-fstrictness-before=1' '-funbox-strict-fields' '-funbox-strict-fields'
 '-fexcess-precision' '-fdo-eta-reduction' '-funbox-strict-fields'
 '-fexcess-precision' '-fmax-relevant-binds=6' '-fomit-interface-pragmas'
 '-fignore-asserts' '-fomit-interface-pragmas' '-fcpr-anal'
 '-fspec-constr-count=3' '-fpedantic-bottoms' '-fmax-relevant-binds=6'
 '-fexpose-all-unfoldings' '-fexcess-precision'
 '-fliberate-case-threshold=2000' '-ffloat-in' '-fstrictness-before=1'
 '-fomit-interface-pragmas' '-fsimpl-tick-factor=100'
 '-fmax-inline-memset-insns=32' '-funfolding-dict-discount=30'
 '-funfolding-use-threshold=60' '-fdmd-tx-dict-sel']",fast,0.315,0.315
25,1ba5fb18-f498-4b3c-8103-0bfed7b4d2d7,"['-O0' '-foptimal-applicative-do' '-fsimplifier-phases=2'
 '-fsimpl-tick-factor=100' '-funfolding-keeness-factor=1.5' '-fcse'
 '-fworker-wrapper' '-fmax-simplifier-iterations=4'
 '-funfolding-creation-threshold=750' '-funfolding-fun-discount=60'
 '-fno-opt-coercion' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-count=3' '-funbox-small-strict-fields'
 '-funbox-small-strict-fields' '-fstrictness' '-fno-state-hack'
 '-fcpr-anal' '-fdo-lambda-eta-expansion' '-fcmm-elim-common-blocks'
 '-fmax-worker-args=10' '-flate-dmd-anal'
 '-funfolding-creation-threshold=750' '-fmax-relevant-binds=6'
 '-fenable-rewrite-rules' '-funbox-small-strict-fields'
 '-fmax-simplifier-iterations=4' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-fdo-eta-reduction']",fast,0.315,0.315
26,02ae1cd8-0285-4e08-a609-62c1e65b9649,"['-O0' '-funfolding-creation-threshold=750' '-fmax-inline-memset-insns=32'
 '-fstrictness-before=1' '-foptimal-applicative-do'
 '-fsimplifier-phases=2' '-ffloat-in' '-fomit-yields'
 '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case-threshold=2000'
 '-fsimplifier-phases=2' '-fspecialise' '-fspec-constr'
 '-foptimal-applicative-do' '-fregs-graph' '-fdo-lambda-eta-expansion'
 '-fcmm-elim-common-blocks' '-fmax-inline-memcpy-insns=32'
 '-fdicts-strict' '-fspec-constr-count=3' '-fmax-relevant-binds=6'
 '-fexcess-precision' '-ffloat-in' '-fcross-module-specialise'
 '-fmax-simplifier-iterations=4' '-fcmm-elim-common-blocks'
 '-fexcess-precision']",fast,0.316,0.316
27,d53f75cf-1357-4fe3-824a-d299ea20ea1d,"['-O0' '-fexpose-all-unfoldings' '-fcse' '-feager-blackholing'
 '-fcpr-anal' '-fcall-arity' '-fomit-interface-pragmas'
 '-fsimpl-tick-factor=100' '-flate-dmd-anal' '-fsimplifier-phases=2'
 '-fcmm-elim-common-blocks' '-fexpose-all-unfoldings' '-fignore-asserts'
 '-flate-dmd-anal' '-fexpose-all-unfoldings' '-fno-pre-inlining'
 '-flate-dmd-anal' '-fspec-constr' '-ffun-to-thunk' '-fexcess-precision'
 '-fdo-lambda-eta-expansion' '-fstrictness-before=1'
 '-fcross-module-specialise' '-fregs-iterative' '-fcse'
 '-fvectorisation-avoidance' '-funfolding-fun-discount=60'
 '-funfolding-dict-discount=30' '-feager-blackholing'
 '-fspec-constr-threshold=2000']",fast,0.315,0.315
28,52c7f913-be22-4435-9885-7e4394ccaec3,"['-O0' '-ffun-to-thunk' '-fmax-inline-memset-insns=32' '-fdicts-cheap'
 '-fcmm-sink' '-flate-dmd-anal' '-fignore-interface-pragmas'
 '-fcmm-elim-common-blocks' '-fdicts-strict' '-funbox-small-strict-fields'
 '-fno-opt-coercion' '-fcse' '-fcmm-elim-common-blocks'
 '-fcross-module-specialise' '-fcase-merge' '-fignore-interface-pragmas'
 '-funfolding-use-threshold=60' '-fregs-graph' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32' '-fignore-interface-pragmas'
 '-fcall-arity' '-fomit-yields' '-funfolding-use-threshold=60'
 '-fregs-graph' '-fenable-rewrite-rules' '-ffloat-in' '-fcpr-anal'
 '-fignore-interface-pragmas' '-feager-blackholing']",fast,0.316,0.316
29,95144ced-bc68-49fd-a171-77538af26cab,"['-O0' '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel' '-fsimplifier-phases=2'
 '-flate-dmd-anal' '-fenable-rewrite-rules' '-fstrictness'
 '-fregs-iterative' '-fdo-lambda-eta-expansion' '-fstrictness'
 '-fliberate-case' '-fexpose-all-unfoldings'
 '-funfolding-use-threshold=60' '-fmax-worker-args=10'
 '-fpedantic-bottoms' '-fspec-constr-count=3'
 '-fliberate-case-threshold=2000' '-fno-opt-coercion' '-fcse'
 '-fmax-inline-alloc-size=128' '-fstatic-argument-transformation'
 '-ffun-to-thunk' '-fno-pre-inlining' '-fdicts-strict'
 '-fmax-simplifier-iterations=4' '-fignore-interface-pragmas'
 '-fspec-constr-threshold=2000' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memcpy-insns=32']",fast,0.316,0.316
30,c1657327-dd86-4077-9642-9efab0c767a4,"['-O0' '-fexpose-all-unfoldings' '-fcase-merge' '-floopification'
 '-fno-opt-coercion' '-fliberate-case' '-fliberate-case-threshold=2000'
 '-fignore-interface-pragmas' '-fignore-interface-pragmas'
 '-fignore-asserts' '-fspec-constr' '-funfolding-dict-discount=30'
 '-funfolding-dict-discount=30' '-funfolding-keeness-factor=1.5'
 '-fexcess-precision' '-funfolding-fun-discount=60'
 '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6'
 '-fmax-inline-memset-insns=32' '-fno-opt-coercion' '-fcase-merge'
 '-fcall-arity' '-fdo-eta-reduction' '-fomit-yields'
 '-fmax-worker-args=10' '-fspecialise' '-ffun-to-thunk'
 '-funfolding-keeness-factor=1.5' '-funfolding-fun-discount=60'
 '-fpedantic-bottoms']",fast,0.315,0.315
31,9eb37d8a-e381-479b-ad94-30f2ddddadd0,"['-O0' '-fcpr-anal' '-fcall-arity' '-fexcess-precision'
 '-fdmd-tx-dict-sel' '-fdicts-strict' '-fliberate-case' '-ffun-to-thunk'
 '-fspec-constr-count=3' '-fno-pre-inlining'
 '-fliberate-case-threshold=2000' '-funbox-small-strict-fields'
 '-fpedantic-bottoms' '-ffull-laziness' '-foptimal-applicative-do'
 '-fspec-constr' '-fsimplifier-phases=2' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memset-insns=32' '-ffun-to-thunk' '-fvectorise'
 '-fcall-arity' '-fcse' '-fvectorisation-avoidance' '-ffun-to-thunk'
 '-fomit-interface-pragmas' '-fstatic-argument-transformation'
 '-funfolding-dict-discount=30' '-fexpose-all-unfoldings' '-fomit-yields']",fast,0.316,0.316
32,8d01ac7e-1dff-4348-90aa-13bf867079b0,"['-O0' '-fspecialise' '-fspec-constr-count=3' '-fpedantic-bottoms'
 '-fno-opt-coercion' '-fstrictness-before=1' '-fdo-eta-reduction'
 '-fmax-worker-args=10' '-fliberate-case' '-fdmd-tx-dict-sel'
 '-fno-state-hack' '-fcmm-sink' '-fexpose-all-unfoldings' '-fcmm-sink'
 '-fcmm-elim-common-blocks' '-ffun-to-thunk' '-fstrictness-before=1'
 '-fenable-rewrite-rules' '-ffun-to-thunk' '-fdmd-tx-dict-sel'
 '-fdicts-strict' '-fdo-eta-reduction' '-floopification'
 '-fliberate-case-threshold=2000' '-funbox-strict-fields'
 '-fmax-inline-alloc-size=128' '-fspec-constr' '-fsimpl-tick-factor=100'
 '-fmax-inline-alloc-size=128' '-fstrictness']",fast,0.315,0.315
33,1e562dfc-0fc2-4dfa-a2d8-ff07581b9111,"['-O0' '-fcall-arity' '-fsimplifier-phases=2' '-fspec-constr-count=3'
 '-fdicts-cheap' '-floopification' '-fpedantic-bottoms' '-fregs-graph'
 '-fcpr-anal' '-fstrictness-before=1' '-fsimplifier-phases=2'
 '-fexcess-precision' '-flate-dmd-anal' '-fpedantic-bottoms' '-fvectorise'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-fomit-yields' '-fmax-worker-args=10' '-fspec-constr-count=3'
 '-fspec-constr-threshold=2000' '-fno-pre-inlining' '-fcse'
 '-funfolding-use-threshold=60' '-fvectorisation-avoidance' '-fstrictness'
 '-fpedantic-bottoms' '-fliberate-case' '-fspec-constr' '-fcall-arity']",fast,0.315,0.315
