,ID,Flags,Mode,Runtime,Elapsed_Time
10,1b64650f-d942-441e-8ff5-e8f77c193d96,"['-O0' '-funbox-small-strict-fields' '-fspec-constr'
 '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel'
 '-fvectorisation-avoidance' '-fcall-arity' '-funfolding-dict-discount=30'
 '-fcse' '-fdicts-strict' '-fregs-iterative' '-fstrictness-before=1'
 '-fspecialise' '-fspec-constr-threshold=2000' '-fregs-graph'
 '-fworker-wrapper' '-fregs-graph' '-fstatic-argument-transformation'
 '-fomit-interface-pragmas' '-fliberate-case-threshold=2000'
 '-fpedantic-bottoms' '-fliberate-case-threshold=2000']",fast,0.438,0.438
11,23fa75b7-9d09-4a45-9542-9d89e53eccd7,"['-O0' '-fcmm-elim-common-blocks' '-fmax-simplifier-iterations=4'
 '-funfolding-use-threshold=60' '-ffun-to-thunk'
 '-funbox-small-strict-fields' '-fdo-eta-reduction'
 '-fstatic-argument-transformation' '-fvectorise'
 '-fmax-simplifier-iterations=4' '-funfolding-use-threshold=60'
 '-fspec-constr-threshold=2000' '-fspecialise'
 '-fmax-inline-alloc-size=128' '-fomit-yields' '-fno-pre-inlining'
 '-fsimplifier-phases=2' '-fliberate-case' '-fmax-simplifier-iterations=4'
 '-fmax-worker-args=10' '-fvectorisation-avoidance'
 '-fmax-relevant-binds=6']",fast,0.434,0.434
12,cef836f1-31fd-462b-8a5a-b043ffbc45a8,"['-O0' '-fregs-iterative' '-fspec-constr-threshold=2000'
 '-fregs-iterative' '-fomit-yields' '-fsimplifier-phases=2'
 '-fenable-rewrite-rules' '-funfolding-fun-discount=60'
 '-funfolding-dict-discount=30' '-flate-dmd-anal' '-fstrictness'
 '-fdmd-tx-dict-sel' '-fmax-inline-memcpy-insns=32' '-flate-dmd-anal'
 '-fcross-module-specialise' '-funfolding-fun-discount=60'
 '-fsimpl-tick-factor=100' '-fmax-inline-memcpy-insns=32' '-fregs-graph'
 '-fliberate-case' '-funfolding-keeness-factor=1.5' '-fworker-wrapper']",fast,0.441,0.441
13,9750c2ec-390a-4dfc-8240-b104faee1302,"['-O0' '-ffull-laziness' '-fno-pre-inlining' '-funbox-small-strict-fields'
 '-fcpr-anal' '-fexpose-all-unfoldings' '-fdicts-cheap'
 '-foptimal-applicative-do' '-fmax-inline-memcpy-insns=32'
 '-floopification' '-fmax-inline-memset-insns=32' '-fregs-iterative'
 '-funfolding-keeness-factor=1.5' '-fcmm-elim-common-blocks'
 '-fliberate-case' '-fmax-inline-memset-insns=32' '-fcall-arity'
 '-fvectorise' '-fomit-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-flate-dmd-anal' '-fvectorisation-avoidance']",fast,0.439,0.439
14,00f846ae-47dc-4bb5-9970-2be3075be69b,"['-O0' '-fdicts-strict' '-funfolding-dict-discount=30' '-ffun-to-thunk'
 '-funbox-strict-fields' '-funfolding-fun-discount=60' '-fliberate-case'
 '-fignore-interface-pragmas' '-fpedantic-bottoms'
 '-funfolding-creation-threshold=750' '-fdmd-tx-dict-sel' '-fcse'
 '-fcpr-anal' '-fmax-relevant-binds=6' '-flate-dmd-anal'
 '-fsimpl-tick-factor=100' '-fdicts-cheap' '-fmax-inline-alloc-size=128'
 '-foptimal-applicative-do' '-fstrictness' '-fmax-worker-args=10'
 '-fcross-module-specialise']",fast,0.437,0.437
15,27785518-afe0-4b31-a5a8-b6b159f4c061,"['-O0' '-foptimal-applicative-do' '-funbox-strict-fields' '-fcse'
 '-fpedantic-bottoms' '-fdo-eta-reduction' '-fexpose-all-unfoldings'
 '-fdo-lambda-eta-expansion' '-fspec-constr' '-fno-state-hack'
 '-funfolding-use-threshold=60' '-funfolding-fun-discount=60'
 '-fspecialise' '-funbox-strict-fields' '-funfolding-use-threshold=60'
 '-ffun-to-thunk' '-fmax-simplifier-iterations=4' '-fworker-wrapper'
 '-fmax-inline-memset-insns=32' '-foptimal-applicative-do' '-fcpr-anal'
 '-fmax-simplifier-iterations=4']",fast,0.441,0.441
16,2264c406-127f-489c-8c71-be2661abe582,"['-O0' '-fmax-inline-memcpy-insns=32' '-fregs-iterative' '-fspecialise'
 '-fcall-arity' '-fdo-lambda-eta-expansion' '-fcross-module-specialise'
 '-funbox-small-strict-fields' '-fvectorise' '-fcmm-sink'
 '-funfolding-keeness-factor=1.5' '-fdicts-cheap' '-fstrictness-before=1'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-threshold=2000'
 '-fliberate-case' '-ffloat-in' '-fcmm-elim-common-blocks'
 '-funfolding-creation-threshold=750' '-flate-dmd-anal'
 '-funfolding-fun-discount=60' '-ffun-to-thunk']",fast,0.436,0.436
17,a74640dd-e603-442f-b09b-26060c54a56f,"['-O0' '-fspec-constr' '-fcmm-sink' '-fworker-wrapper'
 '-fmax-inline-memset-insns=32' '-funbox-small-strict-fields'
 '-fspec-constr' '-fmax-inline-memset-insns=32' '-fno-opt-coercion'
 '-fno-pre-inlining' '-fcmm-sink' '-fspec-constr-count=3'
 '-fsimplifier-phases=2' '-fworker-wrapper' '-fregs-graph'
 '-funfolding-use-threshold=60' '-fdicts-strict'
 '-fspec-constr-threshold=2000' '-funfolding-use-threshold=60'
 '-fregs-iterative' '-fdicts-cheap' '-fsimpl-tick-factor=100']",fast,0.441,0.441
18,fc0f2d90-3004-4340-85ae-429cdbd8f4a4,"['-O0' '-fenable-rewrite-rules' '-fstrictness-before=1' '-flate-dmd-anal'
 '-fmax-simplifier-iterations=4' '-fcase-merge'
 '-fmax-inline-memset-insns=32' '-fno-pre-inlining'
 '-funfolding-fun-discount=60' '-floopification' '-fspec-constr'
 '-fvectorisation-avoidance' '-fstrictness' '-floopification'
 '-fspec-constr-threshold=2000' '-fspec-constr-threshold=2000'
 '-fcmm-sink' '-fignore-interface-pragmas' '-fcpr-anal'
 '-fmax-inline-memcpy-insns=32' '-fignore-interface-pragmas'
 '-fstrictness']",fast,0.435,0.435
19,a5e2681c-fead-4c62-8fa5-0eb7a66d7265,"['-O0' '-fmax-worker-args=10' '-fdo-lambda-eta-expansion'
 '-funfolding-keeness-factor=1.5' '-feager-blackholing'
 '-funbox-strict-fields' '-fvectorise' '-fno-pre-inlining'
 '-fno-opt-coercion' '-fworker-wrapper'
 '-funfolding-creation-threshold=750' '-funfolding-dict-discount=30'
 '-fdmd-tx-dict-sel' '-flate-dmd-anal' '-fignore-interface-pragmas'
 '-fcse' '-funbox-strict-fields' '-fdicts-strict'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do' '-fcross-module-specialise']",fast,0.438,0.438
20,ed3de7c0-6653-445d-b532-a7aedb453e62,"['-O0' '-fworker-wrapper' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memcpy-insns=32' '-fomit-yields'
 '-fstatic-argument-transformation' '-fenable-rewrite-rules'
 '-fmax-worker-args=10' '-foptimal-applicative-do'
 '-fsimpl-tick-factor=100' '-feager-blackholing' '-fno-pre-inlining'
 '-fvectorise' '-fignore-asserts' '-funbox-small-strict-fields'
 '-ffloat-in' '-fexcess-precision' '-fpedantic-bottoms' '-ffloat-in'
 '-fsimpl-tick-factor=100' '-fignore-interface-pragmas' '-fregs-graph']",fast,0.44,0.44
21,73f13f5a-195f-4aac-9980-357942ee4242,"['-O0' '-fno-pre-inlining' '-floopification'
 '-fmax-inline-memset-insns=32' '-fdo-lambda-eta-expansion'
 '-fcross-module-specialise' '-funfolding-keeness-factor=1.5'
 '-fspec-constr' '-fcmm-elim-common-blocks' '-fno-state-hack'
 '-fmax-relevant-binds=6' '-fignore-asserts' '-fstrictness-before=1'
 '-fpedantic-bottoms' '-flate-dmd-anal' '-fregs-iterative'
 '-fsimplifier-phases=2' '-fcross-module-specialise'
 '-fcross-module-specialise' '-fomit-yields' '-fvectorisation-avoidance'
 '-fenable-rewrite-rules']",fast,0.435,0.435
22,f847bf95-8224-44e1-aa15-075191f08ce1,"['-O0' '-fworker-wrapper' '-fdicts-cheap' '-fspec-constr-threshold=2000'
 '-fspecialise' '-funfolding-keeness-factor=1.5'
 '-foptimal-applicative-do' '-ffloat-in' '-fvectorisation-avoidance'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-threshold=2000'
 '-fenable-rewrite-rules' '-fomit-interface-pragmas' '-fstrictness'
 '-fpedantic-bottoms' '-fstrictness' '-fno-opt-coercion' '-ffloat-in'
 '-fstrictness-before=1' '-fignore-interface-pragmas' '-fcall-arity'
 '-fmax-worker-args=10']",fast,0.435,0.435
23,8eb45206-fce7-4fe4-9f56-a62c68aa8d81,"['-O0' '-funfolding-keeness-factor=1.5' '-funbox-strict-fields'
 '-fenable-rewrite-rules' '-funbox-small-strict-fields' '-fregs-iterative'
 '-funfolding-use-threshold=60' '-fspec-constr'
 '-funfolding-fun-discount=60' '-fcpr-anal' '-fomit-yields'
 '-fstrictness-before=1' '-fspec-constr' '-funbox-small-strict-fields'
 '-fmax-relevant-binds=6' '-foptimal-applicative-do'
 '-fdo-lambda-eta-expansion' '-fexcess-precision'
 '-fmax-inline-memset-insns=32' '-fspec-constr-threshold=2000'
 '-funfolding-fun-discount=60' '-foptimal-applicative-do']",fast,0.435,0.435
24,e7f284d1-2c5d-4de3-b886-efa7672636e9,"['-O0' '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-fcpr-anal'
 '-fdicts-cheap' '-fdmd-tx-dict-sel' '-fvectorise'
 '-fcross-module-specialise' '-fregs-graph' '-feager-blackholing'
 '-fignore-asserts' '-fsimplifier-phases=2' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-fspec-constr-threshold=2000'
 '-fstatic-argument-transformation' '-fdicts-cheap' '-fpedantic-bottoms'
 '-fvectorise' '-funbox-small-strict-fields'
 '-fliberate-case-threshold=2000' '-fmax-simplifier-iterations=4']",fast,0.435,0.435
25,bcde1828-357a-4be4-a692-98a30c1c5378,"['-O0' '-fcpr-anal' '-fsimplifier-phases=2' '-fdmd-tx-dict-sel' '-fcse'
 '-fregs-graph' '-fmax-worker-args=10' '-fregs-iterative' '-fcse'
 '-fliberate-case-threshold=2000' '-fomit-yields' '-fdmd-tx-dict-sel'
 '-fdmd-tx-dict-sel' '-fignore-asserts' '-fspecialise'
 '-fignore-interface-pragmas' '-feager-blackholing' '-fregs-iterative'
 '-fworker-wrapper' '-fworker-wrapper' '-fexpose-all-unfoldings'
 '-fmax-inline-memcpy-insns=32']",fast,0.435,0.435
26,10a61932-80e4-42f4-9306-19e242992ec3,"['-O0' '-fpedantic-bottoms' '-fliberate-case-threshold=2000'
 '-funbox-small-strict-fields' '-fmax-relevant-binds=6'
 '-funfolding-keeness-factor=1.5' '-funfolding-keeness-factor=1.5'
 '-fregs-graph' '-flate-dmd-anal' '-funfolding-creation-threshold=750'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memcpy-insns=32'
 '-fdo-eta-reduction' '-funbox-small-strict-fields' '-fpedantic-bottoms'
 '-fstatic-argument-transformation' '-fignore-asserts'
 '-fenable-rewrite-rules' '-fmax-simplifier-iterations=4'
 '-funfolding-fun-discount=60' '-fworker-wrapper'
 '-fvectorisation-avoidance']",fast,0.434,0.434
27,6210607e-f7d1-41ed-9147-8ab3baa7cba6,"['-O0' '-fcmm-sink' '-fcase-merge' '-floopification'
 '-fdo-lambda-eta-expansion' '-feager-blackholing'
 '-fignore-interface-pragmas' '-fspec-constr-count=3' '-fno-state-hack'
 '-foptimal-applicative-do' '-fliberate-case' '-fcmm-elim-common-blocks'
 '-fvectorisation-avoidance' '-fcpr-anal' '-fmax-simplifier-iterations=4'
 '-funfolding-creation-threshold=750' '-fmax-inline-memset-insns=32'
 '-funfolding-fun-discount=60' '-ffun-to-thunk' '-fignore-asserts'
 '-flate-dmd-anal' '-fmax-relevant-binds=6']",fast,0.436,0.436
28,cc43a8b9-c641-461e-8d10-da08ed5bb76a,"['-O0' '-fregs-graph' '-fworker-wrapper' '-funfolding-use-threshold=60'
 '-fdmd-tx-dict-sel' '-fpedantic-bottoms' '-fworker-wrapper'
 '-fregs-iterative' '-funfolding-fun-discount=60'
 '-fdo-lambda-eta-expansion' '-fregs-iterative'
 '-fmax-inline-memset-insns=32' '-funbox-strict-fields'
 '-funfolding-dict-discount=30' '-fstrictness'
 '-funfolding-dict-discount=30' '-fstrictness-before=1'
 '-fno-pre-inlining' '-fspec-constr' '-funfolding-dict-discount=30'
 '-fcase-merge' '-fdmd-tx-dict-sel']",fast,0.431,0.431
29,47eeee8b-8819-40d3-9539-f785edaa8f5f,"['-O0' '-fmax-simplifier-iterations=4' '-fdicts-cheap' '-fdmd-tx-dict-sel'
 '-fsimplifier-phases=2' '-fregs-iterative' '-fregs-iterative'
 '-fdicts-cheap' '-flate-dmd-anal' '-fmax-worker-args=10' '-fcpr-anal'
 '-fno-pre-inlining' '-ffull-laziness' '-fmax-inline-memcpy-insns=32'
 '-fomit-yields' '-ffull-laziness' '-fomit-interface-pragmas'
 '-fmax-inline-alloc-size=128' '-fliberate-case' '-flate-dmd-anal'
 '-fcpr-anal' '-flate-dmd-anal']",fast,0.436,0.436
30,7d2e1a9d-fb39-4574-ad80-339f0cd2fc3a,"['-O0' '-fcmm-sink' '-fcall-arity' '-fregs-iterative' '-fstrictness'
 '-fomit-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-fignore-interface-pragmas' '-funfolding-fun-discount=60'
 '-fomit-interface-pragmas' '-fno-state-hack' '-fvectorise'
 '-fsimpl-tick-factor=100' '-fomit-yields' '-fexpose-all-unfoldings'
 '-fcpr-anal' '-fstrictness' '-funbox-strict-fields' '-floopification'
 '-funbox-small-strict-fields' '-fcase-merge' '-fregs-iterative']",fast,0.437,0.437
31,82302527-fcde-43c2-99bf-e4e16780f1f1,"['-O0' '-fsimpl-tick-factor=100' '-fstrictness'
 '-funfolding-dict-discount=30' '-fmax-inline-memcpy-insns=32'
 '-fignore-interface-pragmas' '-ffull-laziness' '-fstrictness-before=1'
 '-fstrictness-before=1' '-fstrictness-before=1' '-fpedantic-bottoms'
 '-fomit-interface-pragmas' '-fcmm-sink' '-fmax-inline-memcpy-insns=32'
 '-fcall-arity' '-fomit-yields' '-fmax-inline-memset-insns=32'
 '-fno-pre-inlining' '-fno-pre-inlining' '-funfolding-dict-discount=30'
 '-fmax-relevant-binds=6' '-fcpr-anal']",fast,0.438,0.438
32,308c58df-5bcd-4886-a0f6-db6b4b41a037,"['-O0' '-fmax-relevant-binds=6' '-fcmm-sink' '-fno-state-hack'
 '-fcase-merge' '-fdmd-tx-dict-sel' '-funbox-strict-fields'
 '-fcross-module-specialise' '-fspec-constr-threshold=2000'
 '-fdo-lambda-eta-expansion' '-flate-dmd-anal' '-feager-blackholing'
 '-fsimpl-tick-factor=100' '-fexpose-all-unfoldings' '-fomit-yields'
 '-funbox-small-strict-fields' '-funbox-strict-fields' '-fno-opt-coercion'
 '-funfolding-use-threshold=60' '-fstatic-argument-transformation'
 '-fmax-relevant-binds=6' '-fmax-inline-memset-insns=32']",fast,0.438,0.438
33,94c75d3e-ef0e-48f3-b34d-712553d71e0d,"['-O0' '-fstatic-argument-transformation' '-ffun-to-thunk'
 '-fspec-constr-threshold=2000' '-fstrictness' '-fexpose-all-unfoldings'
 '-fno-pre-inlining' '-fvectorisation-avoidance'
 '-funfolding-use-threshold=60' '-fno-pre-inlining'
 '-funbox-small-strict-fields' '-funbox-strict-fields'
 '-fexcess-precision' '-fmax-inline-alloc-size=128' '-fpedantic-bottoms'
 '-fdmd-tx-dict-sel' '-fcase-merge' '-fregs-graph' '-fspec-constr-count=3'
 '-fcse' '-fliberate-case' '-fstrictness']",fast,0.443,0.443
34,2b9e1f77-85be-44b9-be82-ee64ff9860be,"['-O0' '-feager-blackholing' '-fmax-inline-alloc-size=128'
 '-fworker-wrapper' '-fliberate-case' '-funbox-small-strict-fields'
 '-fexpose-all-unfoldings' '-fignore-asserts' '-fomit-interface-pragmas'
 '-ffloat-in' '-floopification' '-fliberate-case-threshold=2000'
 '-fno-state-hack' '-fregs-iterative' '-ffull-laziness'
 '-foptimal-applicative-do' '-fcmm-elim-common-blocks' '-fno-pre-inlining'
 '-fspec-constr-threshold=2000' '-fworker-wrapper' '-fcall-arity'
 '-fstrictness-before=1']",fast,0.439,0.439
35,54590088-f943-4d76-b389-476dfd5afcdf,"['-O0' '-fcmm-elim-common-blocks' '-funfolding-use-threshold=60'
 '-fcpr-anal' '-fdo-lambda-eta-expansion' '-fspecialise'
 '-fcross-module-specialise' '-fmax-inline-memset-insns=32'
 '-fignore-interface-pragmas' '-fspecialise' '-fsimpl-tick-factor=100'
 '-fignore-interface-pragmas' '-funfolding-creation-threshold=750'
 '-funbox-small-strict-fields' '-funfolding-dict-discount=30'
 '-fregs-iterative' '-fomit-interface-pragmas'
 '-fignore-interface-pragmas' '-fvectorise' '-fspec-constr-threshold=2000'
 '-fcpr-anal' '-funfolding-fun-discount=60']",fast,0.442,0.442
36,ffe64c90-ca69-42b3-9f54-cd6afb46f4c9,"['-O0' '-funfolding-use-threshold=60' '-fregs-graph'
 '-fmax-simplifier-iterations=4' '-fstatic-argument-transformation'
 '-fmax-relevant-binds=6' '-floopification' '-ffull-laziness'
 '-fcross-module-specialise' '-fcmm-sink' '-fcross-module-specialise'
 '-floopification' '-funbox-small-strict-fields' '-fdicts-cheap'
 '-funbox-small-strict-fields' '-fregs-iterative'
 '-fmax-simplifier-iterations=4' '-funfolding-fun-discount=60'
 '-fregs-graph' '-fmax-worker-args=10' '-fsimplifier-phases=2'
 '-fspec-constr-threshold=2000']",fast,0.448,0.448
37,f6ef1c81-23ef-4aba-9bec-c05b73316c68,"['-O0' '-fregs-graph' '-funfolding-dict-discount=30' '-fdicts-strict'
 '-fomit-yields' '-fdicts-strict' '-fdicts-cheap' '-fcmm-sink'
 '-funfolding-keeness-factor=1.5' '-fpedantic-bottoms'
 '-fpedantic-bottoms' '-fdo-lambda-eta-expansion'
 '-fomit-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fignore-asserts' '-fliberate-case' '-foptimal-applicative-do'
 '-fsimplifier-phases=2' '-fno-state-hack' '-fspecialise'
 '-fregs-iterative' '-fno-state-hack']",fast,0.437,0.437
38,3ceaa367-c7f2-4735-95c3-6a837ac213e8,"['-O0' '-feager-blackholing' '-fregs-graph' '-fliberate-case'
 '-fsimpl-tick-factor=100' '-fignore-interface-pragmas'
 '-fpedantic-bottoms' '-ffloat-in' '-fdicts-cheap' '-ffun-to-thunk'
 '-floopification' '-funfolding-fun-discount=60'
 '-fomit-interface-pragmas' '-ffloat-in' '-fdicts-cheap' '-ffloat-in'
 '-fpedantic-bottoms' '-foptimal-applicative-do'
 '-funfolding-use-threshold=60' '-fspec-constr-count=3'
 '-fmax-inline-alloc-size=128' '-fspecialise']",fast,0.434,0.434
39,7fe8218d-042f-4f48-8a5b-774f1305b2b3,"['-O0' '-fignore-interface-pragmas' '-fno-opt-coercion'
 '-fpedantic-bottoms' '-funfolding-use-threshold=60'
 '-fcross-module-specialise' '-funbox-small-strict-fields'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas'
 '-floopification' '-funbox-strict-fields' '-ffun-to-thunk'
 '-fmax-simplifier-iterations=4' '-fsimplifier-phases=2'
 '-funbox-small-strict-fields' '-ffun-to-thunk' '-fspec-constr-count=3'
 '-fexcess-precision' '-fliberate-case-threshold=2000'
 '-fvectorisation-avoidance' '-fdo-lambda-eta-expansion'
 '-fno-pre-inlining']",fast,0.439,0.439
40,9d91f8d5-6f0d-4538-b130-a2094260cecc,"['-O0' '-flate-dmd-anal' '-fsimplifier-phases=2' '-flate-dmd-anal'
 '-fsimpl-tick-factor=100' '-fno-pre-inlining' '-fregs-iterative'
 '-feager-blackholing' '-fvectorisation-avoidance' '-fcall-arity'
 '-fliberate-case-threshold=2000' '-fcpr-anal'
 '-funfolding-keeness-factor=1.5' '-fsimpl-tick-factor=100' '-fcse'
 '-fcmm-elim-common-blocks' '-fcse' '-funfolding-keeness-factor=1.5'
 '-fregs-iterative' '-fmax-inline-alloc-size=128' '-ffun-to-thunk'
 '-fregs-iterative']",fast,0.439,0.439
41,a80dcf62-5ad6-4736-8307-0bedd877126d,"['-O0' '-fdmd-tx-dict-sel' '-funfolding-keeness-factor=1.5'
 '-fsimplifier-phases=2' '-fdo-eta-reduction'
 '-funfolding-keeness-factor=1.5' '-funfolding-creation-threshold=750'
 '-floopification' '-fmax-inline-memset-insns=32' '-fignore-asserts'
 '-fstrictness' '-fcross-module-specialise' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fvectorisation-avoidance' '-fvectorise'
 '-fcse' '-fexcess-precision' '-feager-blackholing'
 '-fsimpl-tick-factor=100' '-fstrictness-before=1'
 '-funfolding-use-threshold=60']",fast,0.44,0.44
42,499c621e-c05e-4288-9935-aeedc71f71a7,"['-O0' '-flate-dmd-anal' '-fregs-graph' '-fcmm-sink' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32' '-funfolding-use-threshold=60'
 '-fcmm-elim-common-blocks' '-fspec-constr' '-fexcess-precision'
 '-fregs-graph' '-fignore-asserts' '-fspecialise' '-fcmm-sink'
 '-fliberate-case' '-fspec-constr-count=3' '-fenable-rewrite-rules'
 '-foptimal-applicative-do' '-ffun-to-thunk' '-fdmd-tx-dict-sel'
 '-fcase-merge' '-fsimpl-tick-factor=100']",fast,0.439,0.439
43,808a58fa-7947-4aa6-9aab-9d14d246cd99,"['-O0' '-fcmm-elim-common-blocks' '-funfolding-use-threshold=60'
 '-fignore-interface-pragmas' '-fno-pre-inlining' '-fcpr-anal'
 '-funfolding-fun-discount=60' '-funfolding-fun-discount=60'
 '-funfolding-use-threshold=60' '-feager-blackholing'
 '-fcross-module-specialise' '-fsimpl-tick-factor=100'
 '-fliberate-case-threshold=2000' '-fregs-graph' '-fsimplifier-phases=2'
 '-fexcess-precision' '-fcse' '-ffull-laziness'
 '-fcross-module-specialise' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-fignore-asserts']",fast,0.435,0.435
