,ID,Flags,Mode,Runtime,Elapsed_Time
13,ac461dab-5578-4e94-abf2-355917a97613,"['-O0' '-foptimal-applicative-do' '-fmax-inline-alloc-size=128'
 '-fpedantic-bottoms' '-fmax-inline-alloc-size=128' '-fdicts-cheap'
 '-foptimal-applicative-do' '-fcpr-anal' '-fcross-module-specialise'
 '-funfolding-fun-discount=60' '-fdo-lambda-eta-expansion'
 '-fliberate-case' '-funbox-strict-fields' '-fdicts-cheap']",fast,0.611,0.611
14,0bc0bd16-b316-442e-a5e3-4fd350548ed6,"['-O0' '-funfolding-creation-threshold=750' '-funfolding-use-threshold=60'
 '-ffull-laziness' '-fstrictness' '-fworker-wrapper' '-flate-dmd-anal'
 '-fspec-constr-threshold=2000' '-fdo-lambda-eta-expansion'
 '-funbox-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-alloc-size=128' '-feager-blackholing'
 '-fspec-constr-count=3']",fast,0.528,0.528
15,7a2ff4d1-4d33-4add-9a84-a5aef071f73e,"['-O0' '-fdicts-cheap' '-funbox-strict-fields' '-foptimal-applicative-do'
 '-fregs-iterative' '-fmax-relevant-binds=6' '-floopification'
 '-fspec-constr-threshold=2000' '-funfolding-fun-discount=60'
 '-fspec-constr-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fsimplifier-phases=2' '-ffun-to-thunk' '-feager-blackholing']",fast,0.559,0.559
16,924eeb4f-c3b4-459c-ae5f-e5834aae808b,"['-O0' '-fmax-relevant-binds=6' '-fdicts-strict' '-fstrictness'
 '-fregs-iterative' '-fcase-merge' '-fomit-yields' '-fstrictness-before=1'
 '-fexpose-all-unfoldings' '-fmax-worker-args=10' '-flate-dmd-anal'
 '-ffloat-in' '-fcase-merge' '-fignore-asserts']",fast,0.521,0.521
17,efbc5320-e21e-4fae-b910-9bc7f3209fbe,"['-O0' '-fliberate-case' '-funbox-small-strict-fields'
 '-fmax-worker-args=10' '-flate-dmd-anal' '-fignore-interface-pragmas'
 '-fspec-constr-threshold=2000' '-fexpose-all-unfoldings'
 '-fignore-interface-pragmas' '-fregs-graph' '-fcmm-elim-common-blocks'
 '-fmax-inline-memcpy-insns=32' '-fvectorisation-avoidance' '-fcall-arity']",fast,0.528,0.528
18,8911b63b-3fcd-406e-b658-532edddf9f10,"['-O0' '-fenable-rewrite-rules' '-fspec-constr-count=3'
 '-funbox-strict-fields' '-fregs-iterative' '-ffloat-in'
 '-funfolding-keeness-factor=1.5' '-fmax-worker-args=10'
 '-fmax-inline-memcpy-insns=32' '-fcmm-elim-common-blocks' '-fcpr-anal'
 '-fregs-graph' '-fmax-worker-args=10' '-fignore-asserts']",fast,0.533,0.533
19,8de32798-c22c-4d5c-a4d7-553706d84dda,"['-O0' '-fno-pre-inlining' '-fcmm-sink' '-fomit-yields'
 '-fpedantic-bottoms' '-fspec-constr-threshold=2000'
 '-fmax-relevant-binds=6' '-funbox-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-fstrictness' '-funbox-strict-fields'
 '-fspec-constr-count=3' '-fenable-rewrite-rules' '-fstrictness']",fast,0.53,0.53
20,c751cb49-fb29-490a-8a65-9e886759b75a,"['-O0' '-fcall-arity' '-fcross-module-specialise'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-foptimal-applicative-do' '-fstrictness-before=1' '-fdicts-strict'
 '-fmax-relevant-binds=6' '-fliberate-case' '-ffun-to-thunk'
 '-fspecialise' '-fspecialise' '-funfolding-use-threshold=60']",fast,0.527,0.527
21,a3dfd138-f08a-4de8-a312-4e9a9beeb2bb,"['-O0' '-fignore-interface-pragmas' '-fmax-inline-alloc-size=128' '-fcse'
 '-funbox-small-strict-fields' '-fdo-lambda-eta-expansion'
 '-fmax-simplifier-iterations=4' '-fdo-lambda-eta-expansion'
 '-fexcess-precision' '-fdicts-cheap' '-fignore-asserts' '-fcmm-sink'
 '-fdicts-strict' '-funbox-strict-fields']",fast,0.523,0.523
22,7b867820-2e1f-4e00-912f-162272d9741f,"['-O0' '-fregs-graph' '-floopification' '-fcall-arity' '-fregs-graph'
 '-fliberate-case' '-fsimpl-tick-factor=100'
 '-funfolding-use-threshold=60' '-funbox-small-strict-fields'
 '-fdicts-cheap' '-fspec-constr' '-fspec-constr' '-fdo-eta-reduction'
 '-fsimplifier-phases=2']",fast,0.522,0.522
23,92d47162-280e-4e0f-bdd5-cce1cfcb3239,"['-O0' '-fspecialise' '-funbox-strict-fields' '-fexpose-all-unfoldings'
 '-funfolding-fun-discount=60' '-feager-blackholing'
 '-funfolding-use-threshold=60' '-fcpr-anal' '-funbox-small-strict-fields'
 '-foptimal-applicative-do' '-fcall-arity' '-fregs-iterative'
 '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion']",fast,0.538,0.538
24,e5c235e1-122f-4981-9325-e7839f177e9d,"['-O0' '-fdicts-strict' '-fdo-eta-reduction' '-fignore-interface-pragmas'
 '-fcse' '-fdo-eta-reduction' '-funfolding-creation-threshold=750'
 '-fliberate-case-threshold=2000' '-fstrictness-before=1'
 '-fmax-inline-memset-insns=32' '-fvectorisation-avoidance'
 '-fcmm-elim-common-blocks' '-fmax-inline-memcpy-insns=32'
 '-fmax-simplifier-iterations=4']",fast,0.526,0.526
25,a897b069-da90-44d8-98c0-2deb3610d2fe,"['-O0' '-fmax-inline-alloc-size=128' '-fignore-asserts'
 '-fmax-inline-memset-insns=32' '-funfolding-dict-discount=30'
 '-fliberate-case' '-fmax-inline-alloc-size=128' '-flate-dmd-anal'
 '-fpedantic-bottoms' '-fcmm-sink' '-fignore-asserts'
 '-fstatic-argument-transformation' '-flate-dmd-anal'
 '-fomit-interface-pragmas']",fast,0.526,0.526
26,cc08d8bd-46a9-4084-84e5-2e08410981cd,"['-O0' '-fpedantic-bottoms' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memcpy-insns=32' '-fcross-module-specialise'
 '-funbox-strict-fields' '-floopification' '-fstrictness-before=1'
 '-fdicts-cheap' '-fsimpl-tick-factor=100' '-fexpose-all-unfoldings'
 '-fno-pre-inlining' '-fliberate-case-threshold=2000'
 '-fmax-worker-args=10']",fast,0.536,0.536
27,ec8adac2-e463-4ed1-8f89-f4091a7b4545,"['-O0' '-fvectorisation-avoidance' '-floopification'
 '-funfolding-creation-threshold=750' '-fomit-yields'
 '-fexpose-all-unfoldings' '-funfolding-keeness-factor=1.5'
 '-fmax-relevant-binds=6' '-fno-state-hack' '-fsimplifier-phases=2'
 '-fstrictness-before=1' '-fcross-module-specialise'
 '-fmax-worker-args=10' '-fdo-eta-reduction']",fast,0.579,0.579
28,e0431184-9a2c-4684-bbdc-bef81e4616fa,"['-O0' '-fspec-constr' '-funfolding-fun-discount=60'
 '-fmax-simplifier-iterations=4' '-fliberate-case' '-flate-dmd-anal'
 '-fexpose-all-unfoldings' '-fspec-constr-count=3' '-fspecialise'
 '-fomit-yields' '-funfolding-dict-discount=30'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case' '-fpedantic-bottoms']",fast,0.532,0.532
29,9e361cdb-b0aa-44d5-940a-dcc50ac7cb39,"['-O0' '-fcmm-sink' '-fworker-wrapper' '-fexpose-all-unfoldings'
 '-fstrictness-before=1' '-funbox-small-strict-fields'
 '-fdo-eta-reduction' '-fdo-eta-reduction' '-fmax-inline-memcpy-insns=32'
 '-fdicts-cheap' '-fdicts-cheap' '-fcross-module-specialise' '-fvectorise'
 '-fcpr-anal']",fast,0.554,0.554
30,973ac007-3639-4dad-ae41-47c5779d81e5,"['-O0' '-fspec-constr' '-fmax-inline-memset-insns=32'
 '-fenable-rewrite-rules' '-fdo-lambda-eta-expansion'
 '-fcmm-elim-common-blocks' '-funfolding-fun-discount=60' '-fcase-merge'
 '-fliberate-case' '-fmax-worker-args=10' '-foptimal-applicative-do'
 '-fliberate-case-threshold=2000' '-floopification' '-feager-blackholing']",fast,0.552,0.552
31,de0efa45-0e97-43b8-a169-e424e6592108,"['-O0' '-fsimpl-tick-factor=100' '-fcall-arity' '-fstrictness-before=1'
 '-fno-opt-coercion' '-fmax-inline-memcpy-insns=32'
 '-fomit-interface-pragmas' '-fno-opt-coercion' '-fmax-relevant-binds=6'
 '-funfolding-keeness-factor=1.5' '-fdo-lambda-eta-expansion'
 '-funfolding-creation-threshold=750' '-fmax-inline-memset-insns=32'
 '-fcase-merge']",fast,0.556,0.556
32,af3514a0-a65a-4581-bc31-530241557d1c,"['-O0' '-fignore-interface-pragmas' '-funfolding-keeness-factor=1.5'
 '-foptimal-applicative-do' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fspec-constr' '-fdicts-cheap'
 '-fno-opt-coercion' '-funfolding-creation-threshold=750'
 '-fmax-inline-memcpy-insns=32' '-feager-blackholing' '-fno-opt-coercion'
 '-fcse']",fast,0.56,0.56
33,4222dd78-09db-4fb5-9009-3b4557f4f714,"['-O0' '-funbox-small-strict-fields' '-foptimal-applicative-do'
 '-fdo-lambda-eta-expansion' '-fcmm-sink' '-fsimplifier-phases=2'
 '-fspec-constr-threshold=2000' '-fstatic-argument-transformation'
 '-fexcess-precision' '-funfolding-keeness-factor=1.5' '-ffloat-in'
 '-fdicts-strict' '-funfolding-use-threshold=60'
 '-fstatic-argument-transformation']",fast,0.529,0.529
34,d38ae1a6-76a8-4172-8b50-f983768b6c3c,"['-O0' '-fdo-lambda-eta-expansion' '-flate-dmd-anal' '-fdmd-tx-dict-sel'
 '-fcase-merge' '-fdo-eta-reduction' '-fmax-relevant-binds=6'
 '-fomit-yields' '-fmax-inline-memset-insns=32' '-fregs-graph'
 '-fspec-constr' '-fdicts-cheap' '-ffun-to-thunk'
 '-fliberate-case-threshold=2000']",fast,0.522,0.522
35,cca6c88f-5973-4fc2-a118-02ee3f8dfd4f,"['-O0' '-fcmm-sink' '-floopification' '-fstrictness' '-fpedantic-bottoms'
 '-funfolding-use-threshold=60' '-funfolding-dict-discount=30'
 '-fregs-iterative' '-fspec-constr-threshold=2000' '-fstrictness-before=1'
 '-fcross-module-specialise' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-alloc-size=128' '-fspec-constr-threshold=2000']",fast,0.61,0.61
36,b1c258e8-2170-4cd0-89b7-552372d6892b,"['-O0' '-fregs-iterative' '-funfolding-creation-threshold=750'
 '-fpedantic-bottoms' '-funfolding-keeness-factor=1.5'
 '-funfolding-creation-threshold=750' '-fno-opt-coercion'
 '-fsimplifier-phases=2' '-fdo-lambda-eta-expansion'
 '-funbox-small-strict-fields' '-fstatic-argument-transformation'
 '-fno-pre-inlining' '-fcse' '-feager-blackholing']",fast,0.531,0.531
37,bb117c62-84d3-46bf-8037-180a5432b727,"['-O0' '-fdo-lambda-eta-expansion' '-fdo-eta-reduction'
 '-fdmd-tx-dict-sel' '-fspecialise' '-funbox-strict-fields'
 '-funfolding-creation-threshold=750' '-fdmd-tx-dict-sel'
 '-fstrictness-before=1' '-fspec-constr-count=3'
 '-fspec-constr-threshold=2000' '-fliberate-case' '-fregs-graph'
 '-fcmm-elim-common-blocks']",fast,0.646,0.646
38,53b96ccb-80d9-450f-9204-20779eef992e,"['-O0' '-feager-blackholing' '-fdo-eta-reduction'
 '-fomit-interface-pragmas' '-feager-blackholing' '-fregs-iterative'
 '-fspecialise' '-fcase-merge' '-funfolding-dict-discount=30' '-fcse'
 '-flate-dmd-anal' '-fmax-worker-args=10' '-funfolding-use-threshold=60'
 '-fomit-interface-pragmas']",fast,0.53,0.53
39,c6e6f4c0-4444-487b-9564-55339aeecb51,"['-O0' '-fliberate-case' '-fcmm-sink' '-funbox-strict-fields'
 '-fdicts-strict' '-fdicts-cheap' '-fcpr-anal' '-fcall-arity'
 '-fspec-constr' '-fdicts-cheap' '-funfolding-dict-discount=30'
 '-fmax-worker-args=10' '-ffull-laziness' '-fmax-inline-memcpy-insns=32']",fast,0.524,0.524
40,59f6750b-ddd2-41fb-8469-1a189e2d9c9a,"['-O0' '-fmax-inline-alloc-size=128' '-ffloat-in' '-ffull-laziness'
 '-ffull-laziness' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-floopification'
 '-fvectorisation-avoidance' '-fvectorisation-avoidance'
 '-fexcess-precision' '-fexcess-precision' '-fvectorise'
 '-funfolding-keeness-factor=1.5']",fast,0.531,0.531
41,0e0b5974-2238-468b-bdb3-12cb627b2d7e,"['-O0' '-fmax-inline-memcpy-insns=32' '-fno-state-hack'
 '-fsimplifier-phases=2' '-fenable-rewrite-rules' '-fregs-graph'
 '-fvectorisation-avoidance' '-fdicts-cheap' '-fdmd-tx-dict-sel'
 '-fmax-inline-memcpy-insns=32' '-fvectorise' '-fworker-wrapper'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6']",fast,0.528,0.528
42,4911201a-fc9a-45bd-9f92-9981808fa900,"['-O0' '-fregs-iterative' '-fdicts-strict' '-ffloat-in'
 '-funfolding-creation-threshold=750' '-fworker-wrapper' '-fstrictness'
 '-fstrictness-before=1' '-fexpose-all-unfoldings'
 '-funfolding-fun-discount=60' '-feager-blackholing' '-fcse' '-fvectorise'
 '-funbox-small-strict-fields']",fast,0.526,0.526
43,388d9d3e-d80d-4f02-a7f6-ae40517ba9e9,"['-O0' '-fspec-constr-threshold=2000' '-ffull-laziness' '-fdicts-cheap'
 '-ffull-laziness' '-fcmm-elim-common-blocks'
 '-fmax-inline-alloc-size=128' '-funbox-small-strict-fields'
 '-fliberate-case' '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas'
 '-funfolding-dict-discount=30' '-fliberate-case' '-ffun-to-thunk']",fast,0.532,0.532
44,dd7ee6e4-97cc-40bc-8d56-11f6679738d9,"['-O0' '-fmax-inline-alloc-size=128' '-fno-opt-coercion'
 '-fmax-worker-args=10' '-funfolding-keeness-factor=1.5' '-fliberate-case'
 '-fdicts-cheap' '-fignore-interface-pragmas'
 '-funfolding-dict-discount=30' '-funfolding-dict-discount=30'
 '-fexcess-precision' '-fspec-constr-threshold=2000'
 '-fsimpl-tick-factor=100' '-fenable-rewrite-rules']",fast,0.536,0.536
45,a77908a2-41b9-4aee-8c45-ab3f856b468f,"['-O0' '-fworker-wrapper' '-fignore-interface-pragmas' '-fno-state-hack'
 '-funfolding-keeness-factor=1.5' '-fliberate-case' '-fspecialise'
 '-funfolding-fun-discount=60' '-fmax-simplifier-iterations=4'
 '-fregs-graph' '-fworker-wrapper' '-fexcess-precision' '-ffloat-in'
 '-fcmm-sink']",fast,0.535,0.535
46,efd8b361-4e38-4914-979c-ccb910a96858,"['-O0' '-fdo-eta-reduction' '-floopification' '-fregs-graph'
 '-fdicts-strict' '-fcmm-sink' '-fdicts-cheap'
 '-fspec-constr-threshold=2000' '-funfolding-creation-threshold=750'
 '-funfolding-use-threshold=60' '-fexpose-all-unfoldings'
 '-feager-blackholing' '-fworker-wrapper' '-fspecialise']",fast,0.525,0.525
47,9e8dadcd-5b61-4a40-a61a-3d6b8716ddba,"['-O0' '-fpedantic-bottoms' '-fmax-inline-alloc-size=128'
 '-fmax-simplifier-iterations=4' '-fignore-interface-pragmas'
 '-fcase-merge' '-funfolding-keeness-factor=1.5' '-fenable-rewrite-rules'
 '-fdo-eta-reduction' '-fno-pre-inlining' '-feager-blackholing'
 '-fexcess-precision' '-fstrictness' '-fcmm-sink']",fast,0.527,0.527
48,6c4ac2eb-cd95-4086-8c5c-043973710dcb,"['-O0' '-fcross-module-specialise' '-fcpr-anal' '-fspec-constr-count=3'
 '-fworker-wrapper' '-fspec-constr' '-funbox-strict-fields'
 '-foptimal-applicative-do' '-fdo-lambda-eta-expansion'
 '-funfolding-fun-discount=60' '-fdicts-cheap' '-fdmd-tx-dict-sel'
 '-ffun-to-thunk' '-fexpose-all-unfoldings']",fast,0.53,0.53
49,8d101736-2b2b-4c5a-ad8c-432304d5ea78,"['-O0' '-fignore-asserts' '-funbox-small-strict-fields' '-fignore-asserts'
 '-fliberate-case' '-fcall-arity' '-fignore-interface-pragmas'
 '-fexcess-precision' '-fignore-asserts' '-fstrictness-before=1'
 '-fignore-asserts' '-floopification' '-fmax-inline-alloc-size=128'
 '-fignore-interface-pragmas']",fast,0.53,0.53
50,e02b161d-edf7-4bbe-a090-cd2410c0177f,"['-O0' '-fspecialise' '-flate-dmd-anal'
 '-funfolding-creation-threshold=750' '-fliberate-case-threshold=2000'
 '-fworker-wrapper' '-fspec-constr' '-fdmd-tx-dict-sel'
 '-fdo-lambda-eta-expansion' '-ffull-laziness' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fmax-relevant-binds=6'
 '-fno-opt-coercion']",fast,0.534,0.534
51,f1d8d764-418a-4040-aae6-b314bedbd74f,"['-O0' '-fspec-constr-threshold=2000' '-funfolding-creation-threshold=750'
 '-fdicts-cheap' '-fcross-module-specialise' '-fdicts-strict' '-fcse'
 '-fdicts-strict' '-fcse' '-foptimal-applicative-do' '-fdo-eta-reduction'
 '-fignore-interface-pragmas' '-fenable-rewrite-rules' '-fliberate-case']",fast,0.537,0.537
52,36045204-8a20-4fb9-b922-2b80637cd8d6,"['-O0' '-fdicts-strict' '-fstatic-argument-transformation' '-fcmm-sink'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining' '-fcmm-sink'
 '-fliberate-case' '-fdicts-cheap' '-fmax-worker-args=10'
 '-fno-state-hack' '-fspec-constr-count=3' '-fexpose-all-unfoldings'
 '-fsimplifier-phases=2']",fast,0.524,0.524
53,9a13b8b1-26f0-4cac-8d43-0edd9fd07fde,"['-O0' '-fvectorise' '-fno-opt-coercion' '-fspec-constr-count=3'
 '-funfolding-use-threshold=60' '-fenable-rewrite-rules'
 '-fdmd-tx-dict-sel' '-fworker-wrapper' '-fmax-relevant-binds=6'
 '-fregs-graph' '-fvectorisation-avoidance' '-fomit-interface-pragmas'
 '-fcse' '-funbox-strict-fields']",fast,0.528,0.528
54,6df9e9cd-fe22-44ae-b277-53dd3d0b11f8,"['-O0' '-fstrictness' '-funfolding-fun-discount=60'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise'
 '-fstrictness-before=1' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memcpy-insns=32' '-fcmm-sink' '-fcase-merge'
 '-fcross-module-specialise' '-fdicts-strict' '-funbox-strict-fields'
 '-fcase-merge']",fast,0.539,0.539
55,8dc056d4-2097-48b8-a631-33fbaee7d7da,"['-O0' '-fmax-inline-memset-insns=32' '-feager-blackholing'
 '-foptimal-applicative-do' '-fspecialise' '-fsimplifier-phases=2'
 '-fvectorisation-avoidance' '-funbox-strict-fields' '-fignore-asserts'
 '-fspec-constr' '-funfolding-creation-threshold=750' '-floopification'
 '-ffun-to-thunk' '-fsimpl-tick-factor=100']",fast,0.525,0.525
56,f26ebe18-33f6-4dcf-a44c-028d0ebfe8a3,"['-O0' '-fcross-module-specialise' '-fcase-merge' '-flate-dmd-anal'
 '-fmax-inline-memset-insns=32' '-fvectorisation-avoidance'
 '-feager-blackholing' '-fno-state-hack' '-funbox-strict-fields'
 '-funbox-small-strict-fields' '-fcmm-elim-common-blocks' '-fregs-graph'
 '-fmax-inline-memset-insns=32' '-flate-dmd-anal']",fast,0.523,0.523
57,c87f5993-85dd-4865-a2e4-a6f92d2633d8,"['-O0' '-fcmm-sink' '-fdo-eta-reduction' '-fworker-wrapper' '-fcmm-sink'
 '-fignore-asserts' '-funbox-strict-fields' '-fcse'
 '-fomit-interface-pragmas' '-fdicts-cheap' '-ffull-laziness'
 '-fignore-asserts' '-floopification' '-fno-state-hack']",fast,0.526,0.526
58,0d1d6ebc-2cc4-4e8f-9cef-734706c0ecf9,"['-O0' '-funfolding-dict-discount=30' '-fcmm-sink' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30' '-fspec-constr-count=3'
 '-fmax-worker-args=10' '-feager-blackholing'
 '-fspec-constr-threshold=2000' '-fregs-iterative' '-fvectorise'
 '-fmax-simplifier-iterations=4' '-fstrictness' '-fstrictness-before=1']",fast,0.525,0.525
59,31610349-d44e-4f19-854f-9e8f44931035,"['-O0' '-fregs-graph' '-funfolding-fun-discount=60' '-fignore-asserts'
 '-fcase-merge' '-fomit-interface-pragmas' '-fignore-asserts'
 '-fcall-arity' '-fenable-rewrite-rules' '-fvectorisation-avoidance'
 '-fliberate-case-threshold=2000' '-fregs-graph'
 '-fignore-interface-pragmas' '-fcmm-elim-common-blocks']",fast,0.523,0.523
60,c79d2777-1131-4de9-8f14-2ad906b0c23c,"['-O0' '-fdo-lambda-eta-expansion' '-fstatic-argument-transformation'
 '-fdmd-tx-dict-sel' '-fdicts-cheap' '-fspec-constr-threshold=2000'
 '-fcse' '-fcase-merge' '-fsimpl-tick-factor=100' '-fcase-merge'
 '-fregs-iterative' '-fmax-simplifier-iterations=4'
 '-fenable-rewrite-rules' '-funfolding-creation-threshold=750']",fast,0.537,0.537
61,28dceda7-5003-47ff-a1eb-fb2ad4196f25,"['-O0' '-fcross-module-specialise' '-funfolding-creation-threshold=750'
 '-funfolding-fun-discount=60' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-funfolding-creation-threshold=750'
 '-fspec-constr' '-fmax-relevant-binds=6' '-fdo-eta-reduction'
 '-fcmm-sink' '-fmax-inline-alloc-size=128' '-fmax-worker-args=10'
 '-fspec-constr']",fast,0.529,0.529
62,cbdc9df0-fa5d-461b-9434-119247fa3c8d,"['-O0' '-fpedantic-bottoms' '-fcall-arity' '-fcse' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-flate-dmd-anal'
 '-fmax-inline-alloc-size=128' '-funbox-strict-fields'
 '-fvectorisation-avoidance' '-foptimal-applicative-do'
 '-funfolding-fun-discount=60' '-fdicts-cheap'
 '-fmax-simplifier-iterations=4']",fast,0.54,0.54
63,31946435-d937-4110-82f9-eaed385b4cd1,"['-O0' '-flate-dmd-anal' '-fignore-interface-pragmas'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-fpedantic-bottoms' '-fvectorise' '-fliberate-case-threshold=2000'
 '-fno-opt-coercion' '-fdicts-strict' '-feager-blackholing'
 '-fmax-inline-memset-insns=32' '-funfolding-fun-discount=60'
 '-fsimplifier-phases=2']",fast,0.532,0.532
64,5897a279-2a8c-4297-bc62-07cd5f111ef0,"['-O0' '-fmax-worker-args=10' '-fcmm-elim-common-blocks'
 '-fmax-inline-alloc-size=128' '-fexpose-all-unfoldings' '-ffull-laziness'
 '-fsimplifier-phases=2' '-fcase-merge' '-fomit-interface-pragmas'
 '-flate-dmd-anal' '-fregs-iterative' '-fmax-inline-memcpy-insns=32'
 '-fstrictness-before=1' '-fdicts-strict']",fast,0.526,0.526
