,ID,Flags,Mode,Runtime,Elapsed_Time
10,07937ccd-33f5-4af3-8bc1-5eb5eddca651,"['-O0' '-fmax-inline-memcpy-insns=32' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memcpy-insns=32' '-funfolding-keeness-factor=1.5'
 '-fstrictness' '-fmax-inline-alloc-size=128' '-fcmm-elim-common-blocks'
 '-funfolding-dict-discount=30' '-fignore-interface-pragmas'
 '-fstrictness-before=1' '-fenable-rewrite-rules' '-floopification'
 '-fmax-inline-memset-insns=32' '-funfolding-creation-threshold=750'
 '-fsimpl-tick-factor=100' '-ffloat-in' '-floopification'
 '-fomit-interface-pragmas' '-foptimal-applicative-do'
 '-fvectorisation-avoidance' '-fno-opt-coercion' '-fdo-eta-reduction']",fast,0.213,0.213
11,d6d76c7a-4124-4539-953e-e89a48301d5b,"['-O0' '-fspec-constr-count=3' '-funfolding-fun-discount=60'
 '-funfolding-dict-discount=30' '-fstrictness-before=1'
 '-fcmm-elim-common-blocks' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion' '-fomit-yields' '-fsimplifier-phases=2'
 '-fmax-inline-alloc-size=128' '-ffloat-in' '-fdicts-cheap'
 '-funfolding-use-threshold=60' '-fexpose-all-unfoldings'
 '-fmax-inline-memcpy-insns=32' '-fenable-rewrite-rules'
 '-fmax-relevant-binds=6' '-fexcess-precision' '-ffun-to-thunk'
 '-feager-blackholing' '-fvectorise' '-fno-state-hack' '-fliberate-case'
 '-fcmm-elim-common-blocks' '-fregs-graph' '-fspec-constr']",fast,0.214,0.214
12,64632b77-7233-4530-8a5a-706d0730b787,"['-O0' '-fliberate-case-threshold=2000' '-ffull-laziness'
 '-fexcess-precision' '-fmax-simplifier-iterations=4'
 '-fstrictness-before=1' '-fenable-rewrite-rules' '-fcpr-anal'
 '-fmax-inline-alloc-size=128' '-fsimpl-tick-factor=100' '-fcse'
 '-fexpose-all-unfoldings' '-fliberate-case' '-fvectorisation-avoidance'
 '-fcmm-elim-common-blocks' '-funfolding-use-threshold=60'
 '-fsimpl-tick-factor=100' '-fpedantic-bottoms' '-fspec-constr'
 '-fomit-interface-pragmas' '-fdmd-tx-dict-sel' '-fexcess-precision'
 '-fomit-yields' '-floopification' '-fvectorise' '-fsimpl-tick-factor=100'
 '-foptimal-applicative-do']",fast,0.214,0.214
13,14dde0af-abaf-426b-b9ca-5a7c185af74d,"['-O0' '-fomit-interface-pragmas' '-funfolding-use-threshold=60'
 '-fsimplifier-phases=2' '-fdmd-tx-dict-sel' '-fomit-interface-pragmas'
 '-fvectorise' '-fignore-interface-pragmas' '-fdmd-tx-dict-sel'
 '-fcross-module-specialise' '-fliberate-case' '-feager-blackholing'
 '-fworker-wrapper' '-foptimal-applicative-do' '-funbox-strict-fields'
 '-fregs-graph' '-fvectorisation-avoidance'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper'
 '-fspec-constr-count=3' '-ffull-laziness' '-ffloat-in' '-fomit-yields'
 '-fcpr-anal' '-ffull-laziness' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000']",fast,0.212,0.212
14,1abc0497-6eb8-4e16-bc9d-69b6a940c1eb,"['-O0' '-fmax-inline-memset-insns=32' '-fcpr-anal' '-fregs-iterative'
 '-fenable-rewrite-rules' '-fspec-constr-threshold=2000' '-fvectorise'
 '-fvectorise' '-fworker-wrapper' '-fworker-wrapper' '-ffun-to-thunk'
 '-funfolding-creation-threshold=750' '-fstrictness'
 '-funbox-small-strict-fields' '-fvectorise' '-fvectorise' '-fomit-yields'
 '-fcmm-sink' '-floopification' '-fspecialise'
 '-fstatic-argument-transformation' '-fexcess-precision'
 '-fexpose-all-unfoldings' '-fmax-inline-memcpy-insns=32'
 '-flate-dmd-anal' '-fmax-inline-memset-insns=32'
 '-funfolding-creation-threshold=750']",fast,0.213,0.213
15,9019f6f5-1bf0-4c43-99d6-b4b62963ad15,"['-O0' '-fstrictness-before=1' '-fsimplifier-phases=2' '-fcall-arity'
 '-funfolding-dict-discount=30' '-fmax-relevant-binds=6'
 '-fno-opt-coercion' '-fdicts-strict' '-fomit-yields' '-fspecialise'
 '-fspecialise' '-fexcess-precision' '-funfolding-use-threshold=60'
 '-fignore-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fignore-interface-pragmas' '-funfolding-use-threshold=60'
 '-fignore-interface-pragmas' '-fno-opt-coercion' '-fno-state-hack'
 '-fmax-inline-alloc-size=128' '-fsimplifier-phases=2' '-fdmd-tx-dict-sel'
 '-fspecialise' '-fmax-simplifier-iterations=4' '-fmax-relevant-binds=6'
 '-fpedantic-bottoms']",fast,0.212,0.212
16,df135ee0-3015-4689-aa61-0d36c4624a13,"['-O0' '-fcase-merge' '-fomit-yields' '-ffloat-in' '-fsimplifier-phases=2'
 '-fmax-worker-args=10' '-fcase-merge' '-fstrictness-before=1'
 '-fexcess-precision' '-funbox-small-strict-fields'
 '-fsimpl-tick-factor=100' '-fcross-module-specialise'
 '-fdo-lambda-eta-expansion' '-fmax-inline-alloc-size=128'
 '-ffun-to-thunk' '-fspec-constr-threshold=2000' '-fignore-asserts'
 '-fworker-wrapper' '-fstrictness' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-fliberate-case-threshold=2000' '-fcse'
 '-ffun-to-thunk' '-fenable-rewrite-rules'
 '-funfolding-keeness-factor=1.5' '-fexcess-precision']",fast,0.211,0.211
17,1553374f-7787-4d26-8bc7-37b6edb299b8,"['-O0' '-funbox-strict-fields' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-fworker-wrapper' '-ffun-to-thunk'
 '-fmax-inline-memset-insns=32' '-fmax-worker-args=10' '-fno-opt-coercion'
 '-floopification' '-fdicts-cheap' '-ffun-to-thunk'
 '-fstatic-argument-transformation' '-fvectorise' '-funbox-strict-fields'
 '-fworker-wrapper' '-fspec-constr' '-fcall-arity'
 '-fmax-inline-memcpy-insns=32' '-fcmm-elim-common-blocks'
 '-ffun-to-thunk' '-fcase-merge' '-ffloat-in' '-fspec-constr'
 '-funfolding-fun-discount=60' '-fmax-worker-args=10'
 '-fcmm-elim-common-blocks']",fast,0.21,0.21
18,c210e456-11aa-43f4-9f68-029c02bf352c,"['-O0' '-fexcess-precision' '-fomit-yields' '-fcross-module-specialise'
 '-fstatic-argument-transformation' '-fsimplifier-phases=2'
 '-flate-dmd-anal' '-fvectorise' '-fmax-inline-memcpy-insns=32'
 '-fomit-interface-pragmas' '-fno-state-hack' '-fignore-interface-pragmas'
 '-fcse' '-fmax-inline-memcpy-insns=32' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-fomit-yields' '-fpedantic-bottoms'
 '-fmax-worker-args=10' '-feager-blackholing'
 '-fmax-inline-alloc-size=128' '-feager-blackholing'
 '-fenable-rewrite-rules' '-fdo-eta-reduction' '-fvectorisation-avoidance'
 '-fno-state-hack' '-fregs-graph']",fast,0.212,0.212
19,66f03ce8-f73d-45f4-a78c-3d095b92883a,"['-O0' '-fmax-worker-args=10' '-fcmm-elim-common-blocks'
 '-fmax-simplifier-iterations=4' '-fstrictness' '-fstrictness-before=1'
 '-fdicts-strict' '-fno-pre-inlining' '-fmax-relevant-binds=6'
 '-funfolding-use-threshold=60' '-funfolding-dict-discount=30' '-fcse'
 '-fignore-interface-pragmas' '-fstrictness-before=1'
 '-fmax-inline-memset-insns=32' '-fsimplifier-phases=2' '-fdicts-strict'
 '-fno-state-hack' '-fcmm-elim-common-blocks' '-fdmd-tx-dict-sel'
 '-fvectorise' '-fmax-inline-memset-insns=32' '-fstrictness'
 '-funfolding-creation-threshold=750' '-fstatic-argument-transformation'
 '-fstrictness' '-fignore-asserts']",fast,0.211,0.211
20,45d28740-5e38-436c-8919-6b2941aa8372,"['-O0' '-foptimal-applicative-do' '-fmax-inline-memset-insns=32'
 '-fcase-merge' '-funbox-small-strict-fields' '-fdicts-strict'
 '-fenable-rewrite-rules' '-foptimal-applicative-do' '-ffun-to-thunk'
 '-fpedantic-bottoms' '-fdicts-cheap' '-fomit-yields' '-fcase-merge'
 '-fcase-merge' '-fvectorise' '-fignore-asserts'
 '-fcmm-elim-common-blocks' '-fliberate-case-threshold=2000'
 '-funbox-small-strict-fields' '-fomit-yields' '-fsimplifier-phases=2'
 '-fomit-yields' '-fcmm-elim-common-blocks' '-funfolding-dict-discount=30'
 '-fcall-arity' '-fsimpl-tick-factor=100' '-fenable-rewrite-rules']",fast,0.21,0.21
21,4df801a9-8524-468c-9bfc-c6bd716d1761,"['-O0' '-ffun-to-thunk' '-fsimplifier-phases=2' '-fcase-merge'
 '-ffun-to-thunk' '-fcmm-sink' '-fspecialise' '-fmax-worker-args=10'
 '-fcpr-anal' '-feager-blackholing' '-fmax-relevant-binds=6'
 '-fmax-worker-args=10' '-funbox-strict-fields' '-fregs-graph'
 '-fsimpl-tick-factor=100' '-ffloat-in' '-fdo-eta-reduction'
 '-fdicts-cheap' '-fenable-rewrite-rules' '-fcse'
 '-fmax-simplifier-iterations=4' '-fenable-rewrite-rules'
 '-floopification' '-fdo-eta-reduction' '-fvectorise' '-fvectorise'
 '-fomit-yields']",fast,0.211,0.211
22,273c9aef-e615-4271-9886-d7006df76d9d,"['-O0' '-ffloat-in' '-fno-opt-coercion' '-funfolding-use-threshold=60'
 '-feager-blackholing' '-fmax-inline-alloc-size=128'
 '-fmax-worker-args=10' '-fignore-interface-pragmas'
 '-funbox-strict-fields' '-fregs-graph' '-fmax-worker-args=10'
 '-fignore-interface-pragmas' '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6'
 '-fcpr-anal' '-fexcess-precision' '-fcross-module-specialise'
 '-fdmd-tx-dict-sel' '-fstrictness-before=1' '-fregs-iterative'
 '-ffull-laziness' '-flate-dmd-anal' '-fmax-worker-args=10'
 '-fignore-interface-pragmas' '-fignore-interface-pragmas'
 '-fspec-constr-threshold=2000' '-fcmm-elim-common-blocks']",fast,0.209,0.209
23,223ef462-56e7-4998-907a-3873f1778e4c,"['-O0' '-ffull-laziness' '-fno-pre-inlining' '-fstrictness'
 '-fcmm-elim-common-blocks' '-funfolding-dict-discount=30'
 '-funbox-strict-fields' '-fignore-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-alloc-size=128'
 '-funfolding-dict-discount=30' '-fcmm-elim-common-blocks' '-fcase-merge'
 '-fdicts-cheap' '-fdicts-cheap' '-ffun-to-thunk'
 '-funfolding-use-threshold=60' '-fignore-asserts' '-fsimplifier-phases=2'
 '-fmax-worker-args=10' '-fdo-lambda-eta-expansion' '-fcmm-sink'
 '-fregs-graph' '-funfolding-dict-discount=30' '-fcse'
 '-funfolding-dict-discount=30' '-fmax-simplifier-iterations=4']",fast,0.213,0.213
24,2d1c6ae0-5751-4064-8e43-3e60f81bb33f,"['-O0' '-funfolding-dict-discount=30' '-fmax-relevant-binds=6'
 '-fomit-interface-pragmas' '-fdo-lambda-eta-expansion'
 '-funbox-small-strict-fields' '-fcall-arity' '-flate-dmd-anal'
 '-ffull-laziness' '-ffun-to-thunk' '-funbox-strict-fields' '-fstrictness'
 '-funfolding-use-threshold=60' '-fno-state-hack' '-fsimplifier-phases=2'
 '-funfolding-use-threshold=60' '-fno-pre-inlining'
 '-funfolding-creation-threshold=750' '-floopification' '-fomit-yields'
 '-ffloat-in' '-fcmm-sink' '-funfolding-keeness-factor=1.5'
 '-funbox-strict-fields' '-flate-dmd-anal' '-fmax-relevant-binds=6'
 '-fspecialise']",fast,0.211,0.211
25,2747598c-16cb-4e16-8a21-5fc9e52cde0d,"['-O0' '-fcpr-anal' '-fignore-interface-pragmas' '-ffloat-in'
 '-fmax-inline-alloc-size=128' '-fregs-iterative'
 '-funbox-small-strict-fields' '-fcross-module-specialise'
 '-fenable-rewrite-rules' '-fcmm-sink' '-funbox-strict-fields'
 '-ffull-laziness' '-ffloat-in' '-funfolding-fun-discount=60'
 '-fsimpl-tick-factor=100' '-fcse' '-fcmm-elim-common-blocks'
 '-funfolding-creation-threshold=750' '-foptimal-applicative-do'
 '-fspecialise' '-fdo-eta-reduction' '-fdicts-cheap'
 '-fsimplifier-phases=2' '-fstatic-argument-transformation'
 '-funfolding-dict-discount=30' '-funfolding-keeness-factor=1.5'
 '-fno-pre-inlining']",fast,0.214,0.214
26,69dc0761-5bef-47e8-a145-0498e25f10cd,"['-O0' '-funbox-small-strict-fields' '-funfolding-fun-discount=60'
 '-fexpose-all-unfoldings' '-fspec-constr-threshold=2000'
 '-fliberate-case' '-fdo-eta-reduction' '-funfolding-use-threshold=60'
 '-fmax-relevant-binds=6' '-fstatic-argument-transformation'
 '-fomit-yields' '-feager-blackholing' '-fregs-iterative'
 '-fregs-iterative' '-fcall-arity' '-fcse' '-fexpose-all-unfoldings'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise' '-fliberate-case'
 '-funfolding-dict-discount=30' '-funfolding-dict-discount=30'
 '-funfolding-fun-discount=60' '-fdicts-cheap'
 '-funfolding-fun-discount=60' '-fcall-arity' '-fdicts-cheap']",fast,0.21,0.21
27,30aed462-0e34-4aae-8569-df5b0a11cae4,"['-O0' '-fno-opt-coercion' '-fno-state-hack' '-fcase-merge' '-fcmm-sink'
 '-funbox-small-strict-fields' '-fomit-interface-pragmas' '-fvectorise'
 '-fenable-rewrite-rules' '-fcmm-sink' '-fsimplifier-phases=2'
 '-fcmm-elim-common-blocks' '-fsimplifier-phases=2' '-fstrictness'
 '-funbox-small-strict-fields' '-fmax-inline-alloc-size=128'
 '-fregs-iterative' '-feager-blackholing' '-fsimplifier-phases=2'
 '-fno-state-hack' '-fsimpl-tick-factor=100' '-fdo-eta-reduction'
 '-fmax-inline-alloc-size=128' '-fexcess-precision'
 '-fsimplifier-phases=2' '-fignore-asserts' '-fspec-constr-count=3']",fast,0.212,0.212
28,2145c83e-902e-4803-8ecc-9edab170898d,"['-O0' '-fcpr-anal' '-fdo-eta-reduction' '-fpedantic-bottoms'
 '-fcase-merge' '-fmax-simplifier-iterations=4' '-fdo-eta-reduction'
 '-fdo-lambda-eta-expansion' '-fliberate-case' '-fmax-relevant-binds=6'
 '-fcmm-sink' '-fsimplifier-phases=2' '-foptimal-applicative-do'
 '-fvectorise' '-funfolding-keeness-factor=1.5' '-fspecialise'
 '-fworker-wrapper' '-fspec-constr-threshold=2000' '-feager-blackholing'
 '-fignore-asserts' '-funfolding-dict-discount=30'
 '-fliberate-case-threshold=2000' '-fstatic-argument-transformation'
 '-fno-state-hack' '-fdicts-cheap' '-fdo-eta-reduction'
 '-fspec-constr-threshold=2000']",fast,0.209,0.209
29,eed2ef6b-5865-4349-8d62-56119a595fa8,"['-O0' '-funfolding-fun-discount=60' '-funfolding-keeness-factor=1.5'
 '-fno-state-hack' '-fcpr-anal' '-flate-dmd-anal' '-fexcess-precision'
 '-fstrictness-before=1' '-fliberate-case-threshold=2000' '-fomit-yields'
 '-fregs-iterative' '-funbox-strict-fields' '-funfolding-fun-discount=60'
 '-fenable-rewrite-rules' '-funfolding-creation-threshold=750'
 '-fno-opt-coercion' '-ffun-to-thunk' '-fspec-constr-count=3'
 '-fmax-simplifier-iterations=4' '-foptimal-applicative-do'
 '-funbox-small-strict-fields' '-fno-pre-inlining' '-fno-state-hack'
 '-fcse' '-fdicts-strict' '-fignore-interface-pragmas' '-fdmd-tx-dict-sel']",fast,0.213,0.213
30,4bbbe8f6-d0c3-49bb-813c-a97c9bcabcc5,"['-O0' '-fliberate-case' '-floopification' '-fcase-merge'
 '-fomit-interface-pragmas' '-fcmm-elim-common-blocks' '-fworker-wrapper'
 '-fomit-interface-pragmas' '-funfolding-creation-threshold=750'
 '-fexpose-all-unfoldings' '-fexcess-precision' '-fno-opt-coercion'
 '-fspec-constr' '-fspec-constr-count=3' '-fenable-rewrite-rules'
 '-fomit-interface-pragmas' '-fdicts-cheap' '-fexcess-precision'
 '-fliberate-case-threshold=2000' '-fexpose-all-unfoldings'
 '-fomit-interface-pragmas' '-fdicts-strict' '-fmax-inline-alloc-size=128'
 '-funfolding-creation-threshold=750' '-fspec-constr'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-count=3']",fast,0.209,0.209
31,000cc480-1037-4f29-a151-5e63cb7701bc,"['-O0' '-fvectorisation-avoidance' '-fcross-module-specialise'
 '-fworker-wrapper' '-fomit-interface-pragmas' '-fno-opt-coercion'
 '-fvectorisation-avoidance' '-fvectorisation-avoidance' '-fomit-yields'
 '-fsimplifier-phases=2' '-flate-dmd-anal' '-funfolding-use-threshold=60'
 '-funfolding-fun-discount=60' '-fexcess-precision' '-fspec-constr'
 '-floopification' '-funfolding-creation-threshold=750'
 '-fenable-rewrite-rules' '-fcall-arity' '-fspec-constr'
 '-fspec-constr-threshold=2000' '-fcross-module-specialise'
 '-fmax-relevant-binds=6' '-ffun-to-thunk' '-fmax-worker-args=10'
 '-fworker-wrapper' '-fomit-interface-pragmas']",fast,0.211,0.211
32,22a09d42-31d7-413e-bc59-1b1d7896de5b,"['-O0' '-funfolding-use-threshold=60' '-funfolding-keeness-factor=1.5'
 '-fliberate-case' '-fstrictness' '-fdo-eta-reduction'
 '-fenable-rewrite-rules' '-funbox-small-strict-fields' '-fdicts-cheap'
 '-fregs-iterative' '-fregs-graph' '-ffloat-in' '-fmax-worker-args=10'
 '-funfolding-creation-threshold=750' '-funbox-strict-fields'
 '-fignore-interface-pragmas' '-fspecialise' '-fcse'
 '-fsimpl-tick-factor=100' '-flate-dmd-anal' '-fspec-constr-count=3'
 '-fcase-merge' '-fcall-arity' '-fworker-wrapper' '-fsimplifier-phases=2'
 '-fpedantic-bottoms' '-fno-pre-inlining']",fast,0.211,0.211
33,bfcd1c0e-e87f-4393-aa6b-8942067288e4,"['-O0' '-fmax-relevant-binds=6' '-fenable-rewrite-rules'
 '-fspec-constr-count=3' '-fomit-interface-pragmas' '-fstrictness'
 '-fpedantic-bottoms' '-fexcess-precision' '-fenable-rewrite-rules'
 '-fmax-inline-memcpy-insns=32' '-fsimpl-tick-factor=100' '-fcpr-anal'
 '-fenable-rewrite-rules' '-ffun-to-thunk' '-fsimpl-tick-factor=100'
 '-fcmm-elim-common-blocks' '-fno-state-hack'
 '-funfolding-use-threshold=60' '-fspec-constr-threshold=2000'
 '-foptimal-applicative-do' '-fexpose-all-unfoldings'
 '-funfolding-creation-threshold=750' '-fvectorise'
 '-fmax-inline-alloc-size=128' '-fspec-constr-threshold=2000'
 '-fomit-yields' '-fno-opt-coercion']",fast,0.21,0.21
34,da0c5284-8129-46c6-ac1c-360a8415ce56,"['-O0' '-funfolding-keeness-factor=1.5' '-fexcess-precision' '-fcpr-anal'
 '-fmax-simplifier-iterations=4' '-feager-blackholing' '-flate-dmd-anal'
 '-ffull-laziness' '-fliberate-case-threshold=2000'
 '-fliberate-case-threshold=2000' '-fdicts-strict'
 '-fspec-constr-threshold=2000' '-fdo-lambda-eta-expansion' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fmax-simplifier-iterations=4'
 '-fcase-merge' '-funfolding-fun-discount=60'
 '-fmax-inline-memcpy-insns=32' '-fexcess-precision' '-fdmd-tx-dict-sel'
 '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion' '-fmax-worker-args=10'
 '-fcase-merge' '-funfolding-dict-discount=30' '-fdo-eta-reduction']",fast,0.21,0.21
35,082ac207-fcca-4290-bea7-d0af050ae047,"['-O0' '-fomit-yields' '-fvectorisation-avoidance' '-fcse'
 '-funfolding-use-threshold=60' '-fstatic-argument-transformation'
 '-fstrictness' '-funfolding-fun-discount=60' '-ffun-to-thunk'
 '-fdicts-strict' '-flate-dmd-anal' '-fno-state-hack'
 '-fdo-lambda-eta-expansion' '-fcase-merge' '-fdo-eta-reduction'
 '-fsimplifier-phases=2' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-fdo-eta-reduction' '-fno-state-hack'
 '-fmax-simplifier-iterations=4' '-fspec-constr'
 '-funfolding-use-threshold=60' '-fliberate-case-threshold=2000'
 '-fmax-worker-args=10' '-fcase-merge' '-fmax-worker-args=10']",fast,0.209,0.209
36,032ec786-c4ae-4b99-9d8b-cc6e916cf7d2,"['-O0' '-fenable-rewrite-rules' '-fcmm-sink' '-fspec-constr-count=3'
 '-fvectorise' '-fignore-asserts' '-fsimpl-tick-factor=100'
 '-fmax-inline-memset-insns=32' '-fsimplifier-phases=2'
 '-fdo-lambda-eta-expansion' '-fcall-arity' '-fstrictness' '-fcmm-sink'
 '-fdmd-tx-dict-sel' '-fregs-graph' '-fdicts-strict' '-ffloat-in'
 '-fdicts-strict' '-fregs-iterative' '-fregs-graph'
 '-fmax-inline-memcpy-insns=32' '-funfolding-dict-discount=30'
 '-fspec-constr' '-fignore-asserts' '-fstatic-argument-transformation'
 '-foptimal-applicative-do' '-fmax-inline-memset-insns=32']",fast,0.211,0.211
