,ID,Flags,Mode,Runtime,Elapsed_Time
10,9b668c64-78a3-4415-bbee-9623d329c5e9,"['-O0' '-fexcess-precision' '-fcpr-anal' '-fworker-wrapper'
 '-fstatic-argument-transformation' '-fdicts-strict' '-fspecialise'
 '-fmax-simplifier-iterations=4' '-fomit-interface-pragmas' '-fvectorise'
 '-fdmd-tx-dict-sel' '-fcpr-anal' '-fvectorise' '-fstrictness-before=1'
 '-fvectorisation-avoidance' '-fdicts-strict' '-fcse'
 '-fliberate-case-threshold=2000' '-funfolding-fun-discount=60'
 '-fsimpl-tick-factor=100' '-fcmm-elim-common-blocks'
 '-fspec-constr-count=3' '-floopification' '-fcall-arity'
 '-fworker-wrapper' '-fsimplifier-phases=2'
 '-fmax-simplifier-iterations=4' '-fstrictness' '-fno-opt-coercion'
 '-fmax-inline-memset-insns=32' '-fmax-relevant-binds=6'
 '-funfolding-use-threshold=60' '-fvectorise' '-fno-state-hack'
 '-fvectorise' '-fvectorisation-avoidance']",fast,0.513,0.513
11,e1d9c7f8-36d8-4860-b92e-0b1d4b8cec99,"['-O0' '-fregs-iterative' '-fspecialise'
 '-funfolding-creation-threshold=750' '-fno-state-hack' '-fomit-yields'
 '-fdicts-cheap' '-fexcess-precision' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-fspec-constr-count=3'
 '-fstatic-argument-transformation' '-fvectorisation-avoidance'
 '-fignore-interface-pragmas' '-floopification'
 '-funfolding-creation-threshold=750' '-fno-state-hack'
 '-foptimal-applicative-do' '-fspec-constr-count=3'
 '-fignore-interface-pragmas' '-funfolding-creation-threshold=750'
 '-fcall-arity' '-fno-state-hack' '-fmax-inline-alloc-size=128'
 '-fmax-simplifier-iterations=4' '-fdo-eta-reduction'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memcpy-insns=32'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas'
 '-fexpose-all-unfoldings' '-fcpr-anal' '-fno-pre-inlining'
 '-fliberate-case' '-fstrictness' '-fdo-lambda-eta-expansion']",fast,0.509,0.509
12,fceb277e-0662-4f12-a796-6420007cae78,"['-O0' '-fdmd-tx-dict-sel' '-fignore-interface-pragmas'
 '-funfolding-fun-discount=60' '-funbox-strict-fields' '-fspec-constr'
 '-fignore-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-fdicts-cheap'
 '-funfolding-fun-discount=60' '-fexpose-all-unfoldings'
 '-fenable-rewrite-rules' '-fcase-merge' '-ffull-laziness'
 '-fdo-lambda-eta-expansion' '-fmax-inline-memset-insns=32'
 '-fcmm-elim-common-blocks' '-feager-blackholing' '-fliberate-case'
 '-fspec-constr-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-fcmm-sink' '-fpedantic-bottoms' '-fstatic-argument-transformation'
 '-fstrictness-before=1' '-fcall-arity' '-fmax-inline-alloc-size=128'
 '-fpedantic-bottoms' '-floopification' '-fcmm-sink'
 '-fvectorisation-avoidance' '-fvectorisation-avoidance'
 '-fvectorisation-avoidance']",fast,0.518,0.518
13,00c5b2b3-a631-4c45-bc8a-15359c15164e,"['-O0' '-fspecialise' '-fstrictness-before=1' '-fdo-lambda-eta-expansion'
 '-ffull-laziness' '-fspec-constr-threshold=2000' '-fdicts-strict'
 '-fregs-iterative' '-fcross-module-specialise' '-fexpose-all-unfoldings'
 '-ffull-laziness' '-funbox-small-strict-fields' '-fsimpl-tick-factor=100'
 '-fworker-wrapper' '-fcse' '-fvectorise' '-fcall-arity' '-fcase-merge'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-funbox-small-strict-fields' '-fstrictness' '-ffun-to-thunk'
 '-ffloat-in' '-foptimal-applicative-do' '-funbox-small-strict-fields'
 '-fpedantic-bottoms' '-fmax-inline-memset-insns=32'
 '-fdo-lambda-eta-expansion' '-fno-opt-coercion'
 '-fmax-inline-alloc-size=128' '-flate-dmd-anal' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-fdicts-cheap' '-fstrictness']",fast,0.512,0.512
14,3c49a6a0-955d-4f3f-9507-671dde4b880c,"['-O0' '-fmax-worker-args=10' '-fdo-eta-reduction'
 '-foptimal-applicative-do' '-fno-pre-inlining'
 '-fvectorisation-avoidance' '-fcase-merge' '-fregs-iterative'
 '-funfolding-dict-discount=30' '-fno-state-hack'
 '-fcmm-elim-common-blocks' '-fdo-lambda-eta-expansion'
 '-fno-pre-inlining' '-funbox-small-strict-fields' '-fcse' '-fcall-arity'
 '-fspec-constr' '-funfolding-creation-threshold=750' '-fspecialise'
 '-fcmm-sink' '-fvectorise' '-fignore-asserts'
 '-fmax-simplifier-iterations=4' '-fcse' '-fmax-inline-memcpy-insns=32'
 '-fstrictness-before=1' '-fpedantic-bottoms' '-fstrictness'
 '-fliberate-case' '-floopification' '-fcall-arity'
 '-fmax-simplifier-iterations=4' '-fsimplifier-phases=2'
 '-fcmm-elim-common-blocks' '-fenable-rewrite-rules'
 '-fmax-simplifier-iterations=4']",fast,0.52,0.52
15,540d943d-9e87-4c19-8ad5-8f2ba644849d,"['-O0' '-fexcess-precision' '-fno-state-hack' '-fcall-arity'
 '-fdmd-tx-dict-sel' '-feager-blackholing' '-fsimpl-tick-factor=100'
 '-fspec-constr' '-fspec-constr-threshold=2000'
 '-funbox-small-strict-fields' '-foptimal-applicative-do' '-fcmm-sink'
 '-fdo-eta-reduction' '-fno-pre-inlining' '-fignore-asserts'
 '-funfolding-fun-discount=60' '-fmax-worker-args=10' '-fomit-yields'
 '-fdo-eta-reduction' '-fvectorisation-avoidance' '-fcall-arity'
 '-fregs-graph' '-fmax-relevant-binds=6'
 '-funfolding-creation-threshold=750' '-fsimplifier-phases=2'
 '-fcall-arity' '-fworker-wrapper' '-fspecialise' '-fspec-constr-count=3'
 '-fstrictness-before=1' '-ffloat-in' '-feager-blackholing'
 '-fmax-relevant-binds=6' '-fliberate-case' '-fno-state-hack'
 '-fmax-worker-args=10']",fast,0.514,0.514
16,59f72e0a-425a-4a0e-9cde-495fe6f09b74,"['-O0' '-fexpose-all-unfoldings' '-ffull-laziness'
 '-fenable-rewrite-rules' '-fliberate-case' '-fregs-graph'
 '-funfolding-fun-discount=60' '-ffloat-in' '-fspecialise' '-fvectorise'
 '-fstatic-argument-transformation' '-fspec-constr' '-fno-state-hack'
 '-funfolding-use-threshold=60' '-fno-opt-coercion'
 '-fmax-inline-memset-insns=32' '-fspecialise' '-fomit-interface-pragmas'
 '-funfolding-fun-discount=60' '-funbox-strict-fields' '-fcall-arity'
 '-fregs-graph' '-feager-blackholing' '-funfolding-use-threshold=60'
 '-fcross-module-specialise' '-fno-pre-inlining' '-fregs-iterative'
 '-fsimplifier-phases=2' '-funfolding-dict-discount=30' '-fcase-merge'
 '-fcmm-sink' '-fmax-inline-memset-insns=32' '-fsimplifier-phases=2'
 '-fdicts-cheap' '-fspec-constr-threshold=2000' '-feager-blackholing']",fast,0.514,0.514
17,7472a3fa-5dca-43cd-badc-a491ed753a40,"['-O0' '-fdicts-cheap' '-fsimplifier-phases=2' '-fexcess-precision'
 '-funfolding-keeness-factor=1.5' '-funbox-small-strict-fields'
 '-fmax-relevant-binds=6' '-flate-dmd-anal' '-fsimplifier-phases=2'
 '-fdo-eta-reduction' '-fstrictness' '-fcpr-anal'
 '-fvectorisation-avoidance' '-fvectorise' '-fsimpl-tick-factor=100'
 '-fdo-eta-reduction' '-fliberate-case-threshold=2000'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise'
 '-funfolding-creation-threshold=750' '-funfolding-use-threshold=60'
 '-fcmm-sink' '-fcross-module-specialise' '-fspec-constr-threshold=2000'
 '-ffun-to-thunk' '-fmax-simplifier-iterations=4'
 '-fignore-interface-pragmas' '-fregs-iterative' '-fpedantic-bottoms'
 '-fvectorisation-avoidance' '-fdmd-tx-dict-sel' '-fcmm-sink'
 '-fdicts-strict' '-fmax-inline-alloc-size=128' '-fpedantic-bottoms'
 '-fdo-lambda-eta-expansion']",fast,0.517,0.517
18,52ff06e0-af25-4904-906e-f4acd5e1e7e6,"['-O0' '-fdicts-cheap' '-fsimplifier-phases=2' '-ffull-laziness'
 '-fdo-eta-reduction' '-fpedantic-bottoms' '-feager-blackholing'
 '-ffloat-in' '-fno-opt-coercion' '-fdo-eta-reduction' '-fregs-graph'
 '-fcall-arity' '-fspec-constr' '-funfolding-dict-discount=30'
 '-fmax-inline-memset-insns=32' '-fmax-relevant-binds=6'
 '-fmax-inline-memcpy-insns=32' '-fomit-interface-pragmas' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-fspecialise'
 '-foptimal-applicative-do' '-ffun-to-thunk' '-funfolding-fun-discount=60'
 '-fregs-iterative' '-fignore-asserts' '-fdmd-tx-dict-sel'
 '-fignore-interface-pragmas' '-fvectorisation-avoidance'
 '-flate-dmd-anal' '-fignore-asserts' '-fpedantic-bottoms'
 '-fmax-relevant-binds=6' '-fmax-inline-alloc-size=128' '-ffun-to-thunk'
 '-fenable-rewrite-rules']",fast,0.525,0.525
19,bf515b84-774d-426d-bb48-b06e86087160,"['-O0' '-fcall-arity' '-fdo-eta-reduction' '-fsimpl-tick-factor=100'
 '-fno-pre-inlining' '-fmax-inline-memcpy-insns=32' '-fcse'
 '-fexpose-all-unfoldings' '-fomit-interface-pragmas' '-fexcess-precision'
 '-fvectorise' '-fcpr-anal' '-fstrictness' '-fcross-module-specialise'
 '-fdo-lambda-eta-expansion' '-fdo-eta-reduction' '-fno-state-hack'
 '-feager-blackholing' '-fmax-worker-args=10' '-fregs-iterative'
 '-fenable-rewrite-rules' '-fdo-eta-reduction' '-fcross-module-specialise'
 '-funfolding-creation-threshold=750' '-funfolding-fun-discount=60'
 '-funfolding-fun-discount=60' '-fdo-lambda-eta-expansion'
 '-funbox-small-strict-fields' '-foptimal-applicative-do'
 '-fignore-interface-pragmas' '-fcross-module-specialise'
 '-flate-dmd-anal' '-fdo-eta-reduction'
 '-funfolding-creation-threshold=750' '-funbox-strict-fields'
 '-fstrictness-before=1']",fast,0.516,0.516
20,a1870b34-5305-4449-8375-c8d815be06d8,"['-O0' '-floopification' '-fsimpl-tick-factor=100'
 '-fvectorisation-avoidance' '-fspec-constr-count=3' '-fcse'
 '-fmax-relevant-binds=6' '-fregs-graph' '-fcross-module-specialise'
 '-funbox-strict-fields' '-fdmd-tx-dict-sel' '-fdicts-strict'
 '-fsimplifier-phases=2' '-fmax-inline-memcpy-insns=32'
 '-feager-blackholing' '-ffull-laziness' '-fspec-constr'
 '-fcross-module-specialise' '-fmax-worker-args=10'
 '-funfolding-fun-discount=60' '-fmax-inline-alloc-size=128'
 '-fdmd-tx-dict-sel' '-fspec-constr-count=3' '-fcse'
 '-fmax-inline-alloc-size=128' '-fcall-arity' '-funbox-strict-fields'
 '-fdicts-cheap' '-fvectorisation-avoidance' '-fdicts-strict'
 '-fcmm-elim-common-blocks' '-fspec-constr-count=3' '-fstrictness'
 '-fenable-rewrite-rules' '-fomit-interface-pragmas' '-fcpr-anal']",fast,0.521,0.521
21,63efb596-b7b3-454d-b4fb-05563c77e8f4,"['-O0' '-fdo-eta-reduction' '-feager-blackholing' '-fno-state-hack'
 '-fcall-arity' '-fenable-rewrite-rules' '-fstrictness-before=1'
 '-fstrictness' '-fdo-eta-reduction' '-fsimpl-tick-factor=100'
 '-fexpose-all-unfoldings' '-fstrictness-before=1'
 '-fsimpl-tick-factor=100' '-floopification' '-fdo-lambda-eta-expansion'
 '-fcmm-sink' '-fregs-iterative' '-fregs-iterative' '-fregs-graph'
 '-fexcess-precision' '-fmax-inline-memset-insns=32' '-fdo-eta-reduction'
 '-fstrictness' '-fcse' '-fcmm-sink' '-fspec-constr-threshold=2000'
 '-fdo-eta-reduction' '-fcase-merge' '-fstrictness-before=1'
 '-fstrictness' '-fcse' '-funfolding-keeness-factor=1.5'
 '-fexpose-all-unfoldings' '-ffull-laziness' '-fvectorisation-avoidance'
 '-fspec-constr-threshold=2000']",fast,0.514,0.514
22,d977b73f-7d75-4a8b-a9ef-ead885b446c0,"['-O0' '-fexpose-all-unfoldings' '-fregs-graph' '-fmax-relevant-binds=6'
 '-flate-dmd-anal' '-funfolding-creation-threshold=750' '-fcall-arity'
 '-fregs-iterative' '-fdmd-tx-dict-sel' '-fexcess-precision'
 '-ffun-to-thunk' '-ffull-laziness' '-fspec-constr'
 '-fmax-relevant-binds=6' '-fexpose-all-unfoldings' '-feager-blackholing'
 '-fliberate-case-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-floopification' '-fenable-rewrite-rules' '-fomit-yields'
 '-fdicts-strict' '-fcmm-elim-common-blocks' '-fstrictness-before=1'
 '-ffun-to-thunk' '-fcross-module-specialise'
 '-funbox-small-strict-fields' '-fignore-interface-pragmas' '-fvectorise'
 '-fsimpl-tick-factor=100' '-ffun-to-thunk' '-fregs-iterative'
 '-fdicts-cheap' '-fcase-merge' '-fregs-iterative' '-feager-blackholing']",fast,0.523,0.523
23,a68d6c52-fe4d-4c7a-8b14-c980bb965a74,"['-O0' '-ffloat-in' '-fcse' '-fliberate-case'
 '-funfolding-dict-discount=30' '-feager-blackholing' '-fspec-constr'
 '-fstatic-argument-transformation' '-fworker-wrapper'
 '-fomit-interface-pragmas' '-fregs-iterative' '-fcmm-elim-common-blocks'
 '-fmax-inline-memset-insns=32' '-fregs-graph'
 '-fmax-inline-memset-insns=32' '-fno-pre-inlining' '-fspec-constr'
 '-fno-pre-inlining' '-fno-opt-coercion' '-fregs-graph'
 '-funfolding-dict-discount=30' '-funfolding-use-threshold=60'
 '-fmax-worker-args=10' '-funfolding-use-threshold=60' '-fno-pre-inlining'
 '-fworker-wrapper' '-fspec-constr-count=3' '-funbox-strict-fields'
 '-flate-dmd-anal' '-fmax-worker-args=10' '-fno-state-hack'
 '-fdo-lambda-eta-expansion' '-fspec-constr-count=3'
 '-funfolding-creation-threshold=750' '-fliberate-case' '-ffloat-in']",fast,0.521,0.521
24,9a704648-291a-4f5c-9f4b-c07da5cd91ef,"['-O0' '-fspec-constr-count=3' '-fdicts-cheap' '-fexcess-precision'
 '-foptimal-applicative-do' '-fcross-module-specialise' '-fno-state-hack'
 '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas'
 '-funbox-strict-fields' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion' '-funbox-small-strict-fields' '-fcall-arity'
 '-funfolding-creation-threshold=750' '-fspec-constr-count=3'
 '-fcmm-elim-common-blocks' '-fno-opt-coercion' '-funbox-strict-fields'
 '-fdo-eta-reduction' '-fregs-iterative' '-foptimal-applicative-do'
 '-fexpose-all-unfoldings' '-fpedantic-bottoms' '-fspecialise'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-fliberate-case-threshold=2000' '-fexcess-precision' '-fno-pre-inlining'
 '-fcpr-anal' '-funfolding-fun-discount=60' '-fspec-constr'
 '-fexpose-all-unfoldings' '-fspec-constr-threshold=2000'
 '-fno-pre-inlining']",fast,0.522,0.522
25,abb75a22-48be-4606-b01f-2a6502301a7a,"['-O0' '-foptimal-applicative-do' '-funbox-strict-fields'
 '-fcross-module-specialise' '-fmax-inline-alloc-size=128' '-fcall-arity'
 '-fspec-constr' '-fregs-iterative' '-fmax-simplifier-iterations=4'
 '-fignore-asserts' '-fcross-module-specialise' '-fstrictness'
 '-fregs-iterative' '-floopification' '-fenable-rewrite-rules'
 '-funfolding-keeness-factor=1.5' '-fcpr-anal' '-fstrictness-before=1'
 '-fomit-yields' '-fsimplifier-phases=2' '-fignore-interface-pragmas'
 '-fdo-eta-reduction' '-fsimpl-tick-factor=100' '-fno-pre-inlining'
 '-fdo-eta-reduction' '-fdo-lambda-eta-expansion' '-ffun-to-thunk'
 '-ffun-to-thunk' '-fsimpl-tick-factor=100' '-fsimplifier-phases=2'
 '-fomit-yields' '-fregs-iterative' '-fmax-inline-memcpy-insns=32'
 '-fliberate-case' '-fworker-wrapper' '-fexcess-precision']",fast,0.518,0.518
26,0f6a9f00-35f4-42d3-9f70-6883cfde1afb,"['-O0' '-fcall-arity' '-fenable-rewrite-rules' '-fcase-merge' '-fcse'
 '-fcase-merge' '-fcpr-anal' '-fno-pre-inlining'
 '-fspec-constr-threshold=2000' '-funbox-strict-fields'
 '-fexcess-precision' '-funfolding-dict-discount=30' '-fcmm-sink'
 '-fspec-constr' '-fcpr-anal' '-fcase-merge' '-fvectorise'
 '-fstrictness-before=1' '-fomit-yields' '-fmax-relevant-binds=6'
 '-fsimpl-tick-factor=100' '-fliberate-case-threshold=2000'
 '-ffull-laziness' '-fdicts-cheap' '-fignore-asserts'
 '-funbox-strict-fields' '-funfolding-use-threshold=60'
 '-fdmd-tx-dict-sel' '-funfolding-fun-discount=60' '-fregs-iterative'
 '-fregs-graph' '-fvectorise' '-funfolding-use-threshold=60' '-fcse'
 '-fregs-iterative' '-fignore-interface-pragmas']",fast,0.517,0.517
27,38e64ffe-529e-4b43-8d1f-33f67824070b,"['-O0' '-fdmd-tx-dict-sel' '-fno-opt-coercion' '-fexcess-precision'
 '-fmax-relevant-binds=6' '-fcross-module-specialise'
 '-fmax-worker-args=10' '-fvectorise' '-fignore-asserts'
 '-fenable-rewrite-rules' '-fvectorisation-avoidance'
 '-funfolding-fun-discount=60' '-fstrictness-before=1' '-fspec-constr'
 '-fspec-constr-threshold=2000' '-fliberate-case'
 '-funfolding-creation-threshold=750' '-fspec-constr-count=3'
 '-fmax-simplifier-iterations=4' '-fspec-constr'
 '-fmax-inline-memset-insns=32' '-fno-state-hack' '-fignore-asserts'
 '-fmax-relevant-binds=6' '-fignore-interface-pragmas'
 '-fignore-interface-pragmas' '-fignore-interface-pragmas'
 '-fstrictness-before=1' '-fmax-inline-alloc-size=128'
 '-fvectorisation-avoidance' '-fsimpl-tick-factor=100'
 '-fdo-lambda-eta-expansion' '-fdmd-tx-dict-sel' '-fcpr-anal'
 '-fliberate-case-threshold=2000' '-fpedantic-bottoms']",fast,0.521,0.521
28,c48d0506-02d2-4e9c-93ed-ab61af466c35,"['-O0' '-fcall-arity' '-fworker-wrapper' '-fregs-graph' '-fspec-constr'
 '-fsimplifier-phases=2' '-ffull-laziness'
 '-fstatic-argument-transformation' '-floopification'
 '-fspec-constr-count=3' '-foptimal-applicative-do'
 '-fspec-constr-count=3' '-funfolding-use-threshold=60' '-fliberate-case'
 '-fno-opt-coercion' '-fliberate-case-threshold=2000'
 '-fstatic-argument-transformation' '-funbox-small-strict-fields'
 '-fworker-wrapper' '-floopification' '-fcpr-anal' '-fspec-constr-count=3'
 '-fstrictness' '-funfolding-dict-discount=30' '-flate-dmd-anal' '-fcse'
 '-fno-state-hack' '-fvectorisation-avoidance' '-fdicts-strict'
 '-fpedantic-bottoms' '-foptimal-applicative-do'
 '-fliberate-case-threshold=2000' '-fworker-wrapper'
 '-fomit-interface-pragmas' '-fmax-worker-args=10' '-fsimplifier-phases=2']",fast,0.518,0.518
