,ID,Flags,Mode,Runtime,Elapsed_Time
13,b2d67e9b-01ea-4e11-a1d9-184e8a2c588e,"['-O0' '-fcross-module-specialise' '-fignore-interface-pragmas'
 '-fstrictness' '-fdicts-cheap' '-fomit-interface-pragmas'
 '-fignore-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-fenable-rewrite-rules' '-fsimpl-tick-factor=100'
 '-fstrictness-before=1' '-fenable-rewrite-rules' '-fdo-eta-reduction'
 '-fignore-asserts' '-fno-opt-coercion' '-fliberate-case'
 '-fmax-inline-memset-insns=32' '-fsimplifier-phases=2' '-fregs-iterative'
 '-fcmm-sink' '-fomit-yields' '-fpedantic-bottoms'
 '-fmax-inline-memset-insns=32' '-fcpr-anal' '-fdmd-tx-dict-sel'
 '-fcpr-anal' '-funfolding-use-threshold=60' '-flate-dmd-anal'
 '-fworker-wrapper' '-fno-state-hack']",fast,0.522,0.522
14,ab2a0223-8f42-4e15-8731-eeb29f8328f0,"['-O0' '-fexcess-precision' '-fdo-lambda-eta-expansion'
 '-funfolding-fun-discount=60' '-fliberate-case'
 '-fdo-lambda-eta-expansion' '-fexpose-all-unfoldings'
 '-fexpose-all-unfoldings' '-fmax-inline-memcpy-insns=32' '-fcmm-sink'
 '-fignore-interface-pragmas' '-fspec-constr-count=3' '-ffloat-in'
 '-fdmd-tx-dict-sel' '-fno-state-hack' '-fno-opt-coercion'
 '-funfolding-dict-discount=30' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-foptimal-applicative-do'
 '-funbox-strict-fields' '-fspec-constr'
 '-funfolding-creation-threshold=750' '-funfolding-dict-discount=30'
 '-fliberate-case-threshold=2000' '-fpedantic-bottoms'
 '-fvectorisation-avoidance' '-fstrictness-before=1'
 '-funfolding-fun-discount=60' '-fvectorise']",fast,0.526,0.526
15,f64cd355-a1bb-4b2a-ae98-3231e5cf4ffb,"['-O0' '-fspecialise' '-fomit-interface-pragmas' '-flate-dmd-anal'
 '-fspec-constr' '-fregs-iterative' '-fmax-simplifier-iterations=4'
 '-funbox-small-strict-fields' '-feager-blackholing' '-fno-state-hack'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-feager-blackholing'
 '-ffull-laziness' '-fmax-worker-args=10' '-funfolding-fun-discount=60'
 '-fvectorise' '-fexpose-all-unfoldings' '-fexpose-all-unfoldings'
 '-fdicts-strict' '-fomit-yields' '-fliberate-case-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-flate-dmd-anal' '-feager-blackholing'
 '-funbox-strict-fields' '-fvectorise' '-fdicts-cheap'
 '-funfolding-dict-discount=30' '-fstrictness']",fast,0.536,0.536
16,e2ad1f72-6f67-4753-bd04-c25822f21b88,"['-O0' '-fno-pre-inlining' '-fomit-yields' '-fignore-asserts'
 '-fno-opt-coercion' '-flate-dmd-anal' '-fdicts-cheap' '-fignore-asserts'
 '-flate-dmd-anal' '-fstrictness' '-fmax-relevant-binds=6'
 '-fignore-asserts' '-funfolding-use-threshold=60' '-fomit-yields'
 '-fno-state-hack' '-fregs-graph' '-fno-state-hack'
 '-funbox-strict-fields' '-funbox-strict-fields'
 '-fliberate-case-threshold=2000' '-fmax-simplifier-iterations=4'
 '-fliberate-case' '-fcall-arity' '-foptimal-applicative-do'
 '-fmax-worker-args=10' '-fcse' '-fmax-worker-args=10' '-ffun-to-thunk'
 '-funfolding-use-threshold=60' '-fomit-yields']",fast,0.525,0.525
17,cf382053-77f9-4dab-b36e-0b89cd9894cb,"['-O0' '-fspec-constr-count=3' '-fdicts-cheap' '-fcall-arity'
 '-fliberate-case-threshold=2000' '-floopification' '-fignore-asserts'
 '-fvectorise' '-fexcess-precision' '-funbox-small-strict-fields'
 '-fspec-constr' '-fvectorise' '-fvectorisation-avoidance'
 '-floopification' '-fcase-merge' '-fspec-constr-count=3'
 '-funfolding-fun-discount=60' '-fno-state-hack'
 '-funfolding-creation-threshold=750' '-fspec-constr-count=3'
 '-fsimpl-tick-factor=100' '-fstrictness-before=1' '-fliberate-case'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation'
 '-fregs-iterative' '-fcse' '-fexpose-all-unfoldings'
 '-funfolding-dict-discount=30' '-fvectorise']",fast,0.528,0.528
18,7bc978c1-98f3-4d45-9ad5-71155a53799d,"['-O0' '-fliberate-case-threshold=2000' '-fdo-eta-reduction'
 '-fstrictness-before=1' '-fcross-module-specialise'
 '-funbox-small-strict-fields' '-fspec-constr-threshold=2000'
 '-fworker-wrapper' '-fomit-interface-pragmas' '-fdo-eta-reduction'
 '-ffun-to-thunk' '-fregs-graph' '-fno-pre-inlining'
 '-funfolding-dict-discount=30' '-fcross-module-specialise'
 '-fdo-lambda-eta-expansion' '-fcase-merge' '-fliberate-case'
 '-funfolding-creation-threshold=750' '-fmax-inline-memset-insns=32'
 '-foptimal-applicative-do' '-fdicts-cheap' '-fno-pre-inlining'
 '-fstatic-argument-transformation' '-fspecialise'
 '-fmax-relevant-binds=6' '-floopification' '-fpedantic-bottoms'
 '-fignore-asserts' '-funfolding-fun-discount=60']",fast,0.529,0.529
19,630fdf6a-df4c-4640-8c85-bc4a42b64ea8,"['-O0' '-fliberate-case-threshold=2000' '-fdo-lambda-eta-expansion'
 '-fdo-lambda-eta-expansion' '-foptimal-applicative-do' '-fcase-merge'
 '-fdicts-strict' '-funfolding-use-threshold=60' '-fno-state-hack'
 '-fmax-inline-memset-insns=32' '-fomit-yields' '-fcpr-anal'
 '-funfolding-dict-discount=30' '-fmax-inline-memcpy-insns=32'
 '-fvectorisation-avoidance' '-fregs-iterative'
 '-fspec-constr-threshold=2000' '-fcse' '-fspecialise'
 '-fstatic-argument-transformation' '-fstrictness-before=1'
 '-fspec-constr' '-fstatic-argument-transformation'
 '-fignore-interface-pragmas' '-fdicts-cheap'
 '-fspec-constr-threshold=2000' '-fomit-yields' '-fexpose-all-unfoldings'
 '-fmax-simplifier-iterations=4' '-fcmm-sink']",fast,0.521,0.521
20,62ccf69d-b84e-4541-909c-f5ee8e5afb51,"['-O0' '-fdicts-cheap' '-fdo-lambda-eta-expansion' '-fregs-graph'
 '-fmax-inline-alloc-size=128' '-fliberate-case'
 '-funfolding-dict-discount=30' '-fcmm-sink'
 '-fmax-simplifier-iterations=4' '-fspecialise' '-fcmm-sink'
 '-fignore-interface-pragmas' '-fno-state-hack'
 '-fmax-inline-memset-insns=32' '-fno-pre-inlining'
 '-fmax-simplifier-iterations=4' '-floopification'
 '-fmax-simplifier-iterations=4' '-fspec-constr-count=3'
 '-fvectorisation-avoidance' '-fcross-module-specialise'
 '-fsimpl-tick-factor=100' '-fregs-graph' '-fstrictness-before=1'
 '-fignore-asserts' '-floopification' '-fcmm-elim-common-blocks'
 '-fdicts-cheap' '-fsimpl-tick-factor=100' '-ffun-to-thunk']",fast,0.526,0.526
21,ff30897a-f747-48a3-bc44-41142e2c7484,"['-O0' '-fsimpl-tick-factor=100' '-fstrictness' '-fliberate-case'
 '-funfolding-keeness-factor=1.5' '-fstrictness-before=1'
 '-fvectorisation-avoidance' '-fdo-lambda-eta-expansion'
 '-fcross-module-specialise' '-fignore-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fmax-relevant-binds=6'
 '-funfolding-use-threshold=60' '-fenable-rewrite-rules' '-fcase-merge'
 '-fdo-lambda-eta-expansion' '-fno-pre-inlining' '-fliberate-case'
 '-ffull-laziness' '-funfolding-keeness-factor=1.5'
 '-fomit-interface-pragmas' '-fcross-module-specialise'
 '-fno-opt-coercion' '-fworker-wrapper' '-fdicts-strict'
 '-fdo-lambda-eta-expansion' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-funbox-small-strict-fields'
 '-foptimal-applicative-do']",fast,0.52,0.52
22,f56cb7d2-2870-4a17-b4d0-aca72f2b7d65,"['-O0' '-fcall-arity' '-fexcess-precision' '-fvectorise'
 '-fregs-iterative' '-feager-blackholing' '-flate-dmd-anal'
 '-fmax-simplifier-iterations=4' '-fpedantic-bottoms'
 '-fvectorisation-avoidance' '-fstrictness' '-funfolding-dict-discount=30'
 '-flate-dmd-anal' '-foptimal-applicative-do'
 '-fmax-inline-memset-insns=32' '-ffun-to-thunk' '-flate-dmd-anal'
 '-fno-opt-coercion' '-fcall-arity' '-fcse' '-funfolding-use-threshold=60'
 '-fignore-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-fenable-rewrite-rules' '-fignore-interface-pragmas'
 '-fsimplifier-phases=2' '-fworker-wrapper' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fspec-constr']",fast,0.527,0.527
23,e6e7c744-376e-4d94-a52e-22700e1c022e,"['-O0' '-fmax-inline-alloc-size=128' '-fcpr-anal' '-fdo-eta-reduction'
 '-fignore-asserts' '-funfolding-dict-discount=30' '-fmax-worker-args=10'
 '-fno-opt-coercion' '-fexpose-all-unfoldings' '-fmax-relevant-binds=6'
 '-fvectorise' '-fignore-asserts' '-fdo-eta-reduction'
 '-feager-blackholing' '-fstrictness' '-fmax-inline-memcpy-insns=32'
 '-fcase-merge' '-fregs-iterative' '-fno-state-hack'
 '-foptimal-applicative-do' '-fcall-arity' '-ffun-to-thunk'
 '-fspec-constr' '-fomit-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-funfolding-creation-threshold=750'
 '-fcmm-elim-common-blocks' '-fno-opt-coercion' '-funbox-strict-fields'
 '-fomit-interface-pragmas']",fast,0.522,0.522
24,3c8c7441-2d4e-4296-9a25-bb9c8f6b275c,"['-O0' '-ffloat-in' '-fcse' '-fcmm-sink' '-fspec-constr-threshold=2000'
 '-fexcess-precision' '-fspec-constr' '-fno-opt-coercion'
 '-funfolding-keeness-factor=1.5' '-fdo-eta-reduction'
 '-funbox-strict-fields' '-fstrictness' '-fstatic-argument-transformation'
 '-fvectorise' '-foptimal-applicative-do' '-fcpr-anal' '-fvectorise'
 '-foptimal-applicative-do' '-fdicts-strict' '-fregs-iterative'
 '-fspecialise' '-fspec-constr-count=3' '-fignore-asserts'
 '-funfolding-keeness-factor=1.5' '-fexpose-all-unfoldings'
 '-feager-blackholing' '-fno-opt-coercion' '-fmax-relevant-binds=6'
 '-feager-blackholing' '-fdicts-cheap']",fast,0.522,0.522
25,1548ec45-312d-4e37-8850-5aa5fc2c9163,"['-O0' '-fspec-constr-threshold=2000' '-feager-blackholing'
 '-fvectorisation-avoidance' '-fdicts-cheap' '-fcmm-sink' '-fcall-arity'
 '-fmax-inline-memset-insns=32' '-fexcess-precision' '-fliberate-case'
 '-fignore-interface-pragmas' '-fexcess-precision' '-fspec-constr-count=3'
 '-fspecialise' '-fdo-lambda-eta-expansion' '-fmax-inline-memcpy-insns=32'
 '-fomit-interface-pragmas' '-ffull-laziness' '-fexpose-all-unfoldings'
 '-ffull-laziness' '-funfolding-dict-discount=30' '-fstrictness-before=1'
 '-feager-blackholing' '-fcmm-elim-common-blocks'
 '-fsimpl-tick-factor=100' '-funfolding-creation-threshold=750'
 '-flate-dmd-anal' '-fenable-rewrite-rules' '-fdmd-tx-dict-sel' '-fcse']",fast,0.524,0.524
26,865ff79e-5311-482a-ba77-fc4734a77e38,"['-O0' '-fregs-graph' '-fpedantic-bottoms' '-fdicts-strict'
 '-fmax-worker-args=10' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-fstrictness' '-fcse' '-flate-dmd-anal'
 '-flate-dmd-anal' '-foptimal-applicative-do' '-fspecialise'
 '-fworker-wrapper' '-fcmm-sink' '-fregs-graph'
 '-funfolding-use-threshold=60' '-funfolding-creation-threshold=750'
 '-fliberate-case-threshold=2000' '-fcase-merge'
 '-fspec-constr-threshold=2000' '-fcase-merge' '-fexpose-all-unfoldings'
 '-fliberate-case' '-fmax-worker-args=10' '-fpedantic-bottoms'
 '-fdmd-tx-dict-sel' '-ffull-laziness' '-fmax-inline-memcpy-insns=32'
 '-fno-state-hack']",fast,0.518,0.518
27,733d4bbc-f7d4-4ddf-bc66-283c372bac4e,"['-O0' '-fspecialise' '-fdicts-strict' '-fno-opt-coercion' '-fdicts-cheap'
 '-fsimplifier-phases=2' '-fno-opt-coercion' '-funbox-small-strict-fields'
 '-fcse' '-floopification' '-fmax-simplifier-iterations=4'
 '-funfolding-dict-discount=30' '-fcpr-anal' '-fno-opt-coercion'
 '-fdicts-cheap' '-fvectorisation-avoidance' '-fspec-constr'
 '-funfolding-dict-discount=30' '-fsimpl-tick-factor=100' '-ffun-to-thunk'
 '-fexpose-all-unfoldings' '-fmax-simplifier-iterations=4' '-fdicts-cheap'
 '-fcmm-elim-common-blocks' '-fexcess-precision' '-fmax-relevant-binds=6'
 '-fmax-inline-memset-insns=32' '-fstatic-argument-transformation'
 '-fstatic-argument-transformation' '-fstrictness-before=1']",fast,0.517,0.517
28,270632e1-a449-40d6-b49e-80aba89764aa,"['-O0' '-funfolding-fun-discount=60' '-fenable-rewrite-rules'
 '-fmax-worker-args=10' '-fsimplifier-phases=2' '-ffun-to-thunk'
 '-fstatic-argument-transformation' '-ffull-laziness'
 '-fcross-module-specialise' '-fcmm-elim-common-blocks'
 '-funfolding-dict-discount=30' '-fmax-relevant-binds=6'
 '-fdo-eta-reduction' '-fomit-yields' '-fpedantic-bottoms'
 '-fomit-interface-pragmas' '-fno-pre-inlining' '-fno-pre-inlining'
 '-feager-blackholing' '-fsimplifier-phases=2'
 '-funfolding-creation-threshold=750' '-fstatic-argument-transformation'
 '-funfolding-dict-discount=30' '-fspec-constr-threshold=2000'
 '-fno-opt-coercion' '-foptimal-applicative-do' '-funbox-strict-fields'
 '-fmax-worker-args=10' '-fliberate-case' '-fomit-yields']",fast,0.52,0.52
29,6c581990-7f26-40b4-9e03-9b82b1f0ad46,"['-O0' '-fstatic-argument-transformation' '-fmax-inline-alloc-size=128'
 '-funfolding-fun-discount=60' '-fno-opt-coercion' '-fdo-eta-reduction'
 '-funfolding-creation-threshold=750' '-fregs-iterative'
 '-fignore-asserts' '-fcross-module-specialise' '-fno-state-hack'
 '-fspec-constr' '-fdicts-strict' '-fno-pre-inlining'
 '-fmax-relevant-binds=6' '-fexcess-precision' '-fdicts-strict'
 '-fignore-interface-pragmas' '-fspec-constr-count=3' '-fregs-graph'
 '-fignore-asserts' '-fomit-interface-pragmas' '-fno-opt-coercion'
 '-funfolding-dict-discount=30' '-fsimpl-tick-factor=100'
 '-fdo-eta-reduction' '-fdmd-tx-dict-sel' '-ffun-to-thunk'
 '-funbox-strict-fields' '-fdmd-tx-dict-sel']",fast,0.522,0.522
30,89fab321-a85f-49da-a0ce-6fb7940772e9,"['-O0' '-foptimal-applicative-do' '-foptimal-applicative-do'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-fexcess-precision' '-funbox-strict-fields' '-fexpose-all-unfoldings'
 '-fcase-merge' '-funbox-strict-fields' '-funbox-small-strict-fields'
 '-fcse' '-fmax-worker-args=10' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fno-pre-inlining' '-fcall-arity'
 '-fliberate-case' '-fcross-module-specialise'
 '-fmax-simplifier-iterations=4' '-foptimal-applicative-do'
 '-funfolding-dict-discount=30' '-fregs-iterative' '-fpedantic-bottoms'
 '-fregs-graph' '-fcmm-sink' '-fcross-module-specialise'
 '-fmax-inline-memset-insns=32' '-fno-opt-coercion'
 '-foptimal-applicative-do']",fast,0.519,0.519
31,e65bd42c-1e5c-44e7-a036-c14582de7f73,"['-O0' '-fcmm-sink' '-fexpose-all-unfoldings' '-fsimplifier-phases=2'
 '-fno-opt-coercion' '-fworker-wrapper' '-fcmm-elim-common-blocks'
 '-fcpr-anal' '-fomit-yields' '-fstatic-argument-transformation'
 '-fmax-worker-args=10' '-ffun-to-thunk' '-flate-dmd-anal'
 '-fdo-lambda-eta-expansion' '-fmax-inline-memset-insns=32'
 '-fstrictness-before=1' '-fcmm-elim-common-blocks'
 '-fenable-rewrite-rules' '-fmax-worker-args=10' '-fspec-constr-count=3'
 '-foptimal-applicative-do' '-fspec-constr-threshold=2000'
 '-fsimplifier-phases=2' '-fomit-yields' '-fcmm-elim-common-blocks'
 '-fmax-inline-memcpy-insns=32' '-fno-pre-inlining' '-fdo-eta-reduction'
 '-fliberate-case' '-fstatic-argument-transformation']",fast,0.521,0.521
32,4e676592-d35b-48d7-aa58-0ebac32e6d6b,"['-O0' '-foptimal-applicative-do' '-fcmm-sink' '-fcmm-sink'
 '-fno-pre-inlining' '-fdo-eta-reduction' '-fno-opt-coercion'
 '-fdicts-cheap' '-fno-pre-inlining' '-fliberate-case' '-fno-pre-inlining'
 '-fcall-arity' '-fregs-graph' '-fdo-lambda-eta-expansion'
 '-fsimplifier-phases=2' '-fenable-rewrite-rules' '-fexcess-precision'
 '-feager-blackholing' '-funfolding-dict-discount=30'
 '-fomit-interface-pragmas' '-funbox-strict-fields'
 '-funbox-strict-fields' '-fworker-wrapper' '-funfolding-fun-discount=60'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-threshold=2000'
 '-fsimpl-tick-factor=100' '-foptimal-applicative-do'
 '-fmax-inline-alloc-size=128' '-fmax-inline-alloc-size=128']",fast,0.523,0.523
33,5810b55f-9be2-432c-9cde-efc56edb0a0e,"['-O0' '-fignore-asserts' '-fmax-inline-memset-insns=32' '-ffun-to-thunk'
 '-fmax-relevant-binds=6' '-fcpr-anal' '-fsimplifier-phases=2'
 '-fvectorise' '-fworker-wrapper' '-fregs-iterative' '-feager-blackholing'
 '-fregs-graph' '-fspec-constr' '-fcmm-elim-common-blocks'
 '-fenable-rewrite-rules' '-fcse' '-fmax-relevant-binds=6'
 '-flate-dmd-anal' '-funbox-small-strict-fields'
 '-fignore-interface-pragmas' '-fdicts-strict' '-fvectorise'
 '-floopification' '-fmax-inline-alloc-size=128' '-fstrictness'
 '-fomit-interface-pragmas' '-fsimplifier-phases=2'
 '-foptimal-applicative-do' '-fsimplifier-phases=2' '-fdo-eta-reduction']",fast,0.539,0.539
