,ID,Flags,Mode,Runtime,Elapsed_Time
10,0f2f9151-ec7b-49ea-b4f2-004b5c80114d,"['-O0' '-flate-dmd-anal' '-fmax-worker-args=10'
 '-fdo-lambda-eta-expansion' '-funfolding-use-threshold=60'
 '-fignore-interface-pragmas' '-funfolding-dict-discount=30'
 '-fomit-yields' '-foptimal-applicative-do' '-fmax-relevant-binds=6'
 '-fsimplifier-phases=2' '-funbox-small-strict-fields' '-fregs-graph'
 '-funfolding-dict-discount=30' '-fcmm-elim-common-blocks'
 '-funbox-strict-fields' '-fworker-wrapper' '-fcall-arity'
 '-flate-dmd-anal' '-foptimal-applicative-do' '-fspec-constr'
 '-fliberate-case' '-fliberate-case' '-ffloat-in' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-fcmm-sink'
 '-fmax-simplifier-iterations=4' '-fstrictness' '-fmax-worker-args=10'
 '-fmax-relevant-binds=6' '-fstrictness-before=1' '-fsimplifier-phases=2'
 '-fspec-constr-count=3' '-fstatic-argument-transformation'
 '-fmax-inline-memcpy-insns=32' '-foptimal-applicative-do'
 '-fignore-asserts' '-funfolding-keeness-factor=1.5'
 '-fspec-constr-threshold=2000' '-fworker-wrapper' '-ffun-to-thunk'
 '-fspec-constr' '-funbox-small-strict-fields' '-fliberate-case'
 '-funfolding-use-threshold=60']",fast,0.519,0.519
11,3801af21-7f46-42d1-978d-d74c67107c68,"['-O0' '-fvectorise' '-fspec-constr-threshold=2000' '-fdicts-cheap'
 '-fmax-worker-args=10' '-foptimal-applicative-do'
 '-fignore-interface-pragmas' '-fno-pre-inlining' '-fexcess-precision'
 '-fomit-yields' '-fspec-constr-threshold=2000' '-fworker-wrapper'
 '-fcpr-anal' '-fregs-graph' '-fsimplifier-phases=2' '-fvectorise'
 '-fdicts-strict' '-fmax-worker-args=10' '-fliberate-case-threshold=2000'
 '-funfolding-dict-discount=30' '-fspec-constr-threshold=2000'
 '-fliberate-case-threshold=2000' '-fdo-eta-reduction'
 '-fdo-eta-reduction' '-fcmm-elim-common-blocks' '-fdicts-strict'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-fliberate-case'
 '-fenable-rewrite-rules' '-fmax-inline-memset-insns=32'
 '-foptimal-applicative-do' '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel'
 '-fliberate-case' '-funfolding-fun-discount=60' '-floopification'
 '-flate-dmd-anal' '-fpedantic-bottoms' '-fvectorise'
 '-fmax-inline-memset-insns=32' '-fdicts-strict' '-fstrictness'
 '-foptimal-applicative-do' '-funfolding-keeness-factor=1.5'
 '-fdicts-strict']",fast,0.513,0.513
12,76877c6e-84cb-4b9d-9729-22610ce9ab4e,"['-O0' '-fmax-worker-args=10' '-fmax-simplifier-iterations=4'
 '-fregs-iterative' '-fomit-interface-pragmas' '-flate-dmd-anal'
 '-fregs-graph' '-fmax-inline-alloc-size=128' '-ffun-to-thunk'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32'
 '-fsimplifier-phases=2' '-floopification' '-fregs-iterative'
 '-fcmm-elim-common-blocks' '-fdicts-cheap' '-fmax-inline-memcpy-insns=32'
 '-ffun-to-thunk' '-fmax-simplifier-iterations=4'
 '-funfolding-dict-discount=30' '-fignore-asserts' '-fno-opt-coercion'
 '-funbox-small-strict-fields' '-fvectorise'
 '-funfolding-creation-threshold=750' '-fstatic-argument-transformation'
 '-funbox-strict-fields' '-fmax-worker-args=10'
 '-fcross-module-specialise' '-fcpr-anal' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-alloc-size=128' '-fspec-constr-threshold=2000'
 '-fstrictness' '-feager-blackholing' '-funfolding-dict-discount=30'
 '-fregs-iterative' '-ffull-laziness' '-fliberate-case-threshold=2000'
 '-fliberate-case' '-flate-dmd-anal' '-feager-blackholing'
 '-funfolding-fun-discount=60' '-fdo-eta-reduction'
 '-fspec-constr-threshold=2000' '-fmax-inline-memcpy-insns=32']",fast,0.517,0.517
13,d3f2bcbf-a108-4d2b-928d-408935185eb9,"['-O0' '-fdo-eta-reduction' '-fdo-eta-reduction' '-fenable-rewrite-rules'
 '-fmax-simplifier-iterations=4' '-fcmm-elim-common-blocks' '-fcpr-anal'
 '-fworker-wrapper' '-fvectorise' '-fno-pre-inlining' '-fstrictness'
 '-ffull-laziness' '-fcpr-anal' '-flate-dmd-anal' '-fcase-merge'
 '-fignore-interface-pragmas' '-fno-opt-coercion' '-fmax-worker-args=10'
 '-fexpose-all-unfoldings' '-fliberate-case' '-fignore-asserts'
 '-fcpr-anal' '-flate-dmd-anal' '-fregs-iterative'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case'
 '-fmax-inline-memcpy-insns=32' '-fdmd-tx-dict-sel'
 '-fspec-constr-threshold=2000' '-fcmm-elim-common-blocks' '-fvectorise'
 '-flate-dmd-anal' '-funbox-small-strict-fields' '-fpedantic-bottoms'
 '-foptimal-applicative-do' '-fspecialise' '-fspecialise'
 '-fpedantic-bottoms' '-fregs-graph' '-fspec-constr' '-fexcess-precision'
 '-fspec-constr-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fdicts-cheap' '-fregs-iterative' '-fvectorise']",fast,0.517,0.517
14,5d1bfd21-f751-49c2-996f-e86529f00ecb,"['-O0' '-fspec-constr' '-fmax-inline-memcpy-insns=32'
 '-fliberate-case-threshold=2000' '-fliberate-case-threshold=2000'
 '-fomit-interface-pragmas' '-fworker-wrapper'
 '-fmax-inline-memset-insns=32' '-flate-dmd-anal' '-fdicts-cheap'
 '-fomit-interface-pragmas' '-funbox-strict-fields'
 '-fmax-inline-alloc-size=128' '-fexcess-precision'
 '-fmax-relevant-binds=6' '-fdicts-strict'
 '-funfolding-keeness-factor=1.5' '-fcmm-elim-common-blocks'
 '-funfolding-fun-discount=60' '-fregs-graph' '-fpedantic-bottoms'
 '-fcase-merge' '-fdicts-cheap' '-fcmm-sink' '-flate-dmd-anal'
 '-fcall-arity' '-funbox-strict-fields' '-fvectorise'
 '-fignore-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fexcess-precision' '-funfolding-keeness-factor=1.5'
 '-fenable-rewrite-rules' '-fdicts-cheap' '-fmax-inline-alloc-size=128'
 '-fspec-constr-count=3' '-fignore-asserts' '-fvectorise'
 '-fdmd-tx-dict-sel' '-fstrictness-before=1' '-fignore-asserts'
 '-funfolding-dict-discount=30' '-fregs-graph' '-fspecialise'
 '-fspec-constr' '-fcse']",fast,0.523,0.523
15,8bc21ab0-43c5-4504-9bb7-1d4990efe911,"['-O0' '-fvectorise' '-fignore-interface-pragmas' '-floopification'
 '-fcall-arity' '-fexpose-all-unfoldings' '-fdo-eta-reduction'
 '-fliberate-case' '-fexpose-all-unfoldings' '-floopification'
 '-fdo-lambda-eta-expansion' '-fstatic-argument-transformation'
 '-funfolding-dict-discount=30' '-fignore-interface-pragmas'
 '-fomit-yields' '-fspecialise' '-flate-dmd-anal'
 '-fspec-constr-threshold=2000' '-fregs-graph' '-fignore-asserts'
 '-fspecialise' '-fmax-inline-alloc-size=128'
 '-funfolding-creation-threshold=750' '-fomit-yields' '-fignore-asserts'
 '-fcross-module-specialise' '-fmax-inline-memcpy-insns=32'
 '-fomit-yields' '-fworker-wrapper' '-fmax-inline-memset-insns=32'
 '-funfolding-use-threshold=60' '-funfolding-dict-discount=30'
 '-fenable-rewrite-rules' '-fmax-simplifier-iterations=4'
 '-fstatic-argument-transformation' '-fcmm-sink'
 '-fomit-interface-pragmas' '-fno-state-hack' '-fsimplifier-phases=2'
 '-fmax-inline-memcpy-insns=32' '-fcse' '-funfolding-use-threshold=60'
 '-ffloat-in' '-fliberate-case-threshold=2000' '-fomit-yields'
 '-funbox-strict-fields']",fast,0.517,0.517
16,028d578a-712b-4b95-9f57-8441d6b88b7a,"['-O0' '-fignore-asserts' '-fno-opt-coercion' '-fsimpl-tick-factor=100'
 '-fmax-relevant-binds=6' '-fomit-yields' '-fmax-inline-memcpy-insns=32'
 '-fno-pre-inlining' '-fcse' '-fenable-rewrite-rules'
 '-funfolding-creation-threshold=750' '-funbox-strict-fields'
 '-fignore-asserts' '-fmax-inline-alloc-size=128' '-fno-pre-inlining'
 '-fno-pre-inlining' '-funfolding-use-threshold=60'
 '-fexpose-all-unfoldings' '-fspecialise' '-funfolding-fun-discount=60'
 '-ffloat-in' '-fmax-inline-memcpy-insns=32' '-fliberate-case'
 '-fmax-inline-memcpy-insns=32' '-fvectorisation-avoidance' '-fcpr-anal'
 '-fcmm-sink' '-fregs-iterative' '-flate-dmd-anal' '-fexcess-precision'
 '-fcse' '-fdicts-strict' '-fmax-inline-memset-insns=32'
 '-fno-pre-inlining' '-fmax-relevant-binds=6'
 '-funfolding-keeness-factor=1.5' '-funfolding-use-threshold=60'
 '-ffun-to-thunk' '-fmax-worker-args=10' '-fstrictness' '-flate-dmd-anal'
 '-fdo-eta-reduction' '-fvectorisation-avoidance'
 '-fstatic-argument-transformation' '-fstrictness-before=1'
 '-fmax-inline-memset-insns=32']",fast,0.521,0.521
17,831b2495-3f97-4411-b919-d658deec99ca,"['-O0' '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6' '-feager-blackholing'
 '-fexcess-precision' '-ffun-to-thunk' '-fmax-simplifier-iterations=4'
 '-fcpr-anal' '-fno-opt-coercion' '-fregs-iterative' '-fpedantic-bottoms'
 '-fspec-constr' '-fstrictness-before=1' '-funfolding-dict-discount=30'
 '-fcmm-sink' '-funfolding-creation-threshold=750' '-fcse'
 '-funbox-strict-fields' '-fvectorise' '-ffun-to-thunk'
 '-fstatic-argument-transformation' '-fmax-inline-memcpy-insns=32'
 '-fliberate-case-threshold=2000' '-fexpose-all-unfoldings'
 '-fmax-inline-memcpy-insns=32' '-ffun-to-thunk' '-fspecialise'
 '-fsimpl-tick-factor=100' '-floopification'
 '-fspec-constr-threshold=2000' '-fcpr-anal' '-fsimpl-tick-factor=100'
 '-flate-dmd-anal' '-fexcess-precision' '-fignore-asserts' '-fdicts-cheap'
 '-fmax-relevant-binds=6' '-fdmd-tx-dict-sel' '-fvectorisation-avoidance'
 '-ffun-to-thunk' '-fdmd-tx-dict-sel' '-fspecialise' '-fvectorise'
 '-fworker-wrapper' '-fmax-simplifier-iterations=4' '-ffloat-in']",fast,0.514,0.514
18,39e912a7-628a-4e4c-9bc7-1f94e3625d1a,"['-O0' '-funfolding-dict-discount=30' '-fspecialise' '-floopification'
 '-funfolding-keeness-factor=1.5' '-fstrictness-before=1'
 '-fvectorisation-avoidance' '-ffun-to-thunk' '-fmax-relevant-binds=6'
 '-fignore-interface-pragmas' '-fno-opt-coercion'
 '-fmax-inline-alloc-size=128' '-feager-blackholing'
 '-fmax-inline-memset-insns=32' '-fcse' '-fdmd-tx-dict-sel'
 '-fexcess-precision' '-funfolding-creation-threshold=750' '-fcmm-sink'
 '-feager-blackholing' '-fspecialise' '-fomit-interface-pragmas'
 '-fexcess-precision' '-fregs-iterative' '-funbox-strict-fields'
 '-fpedantic-bottoms' '-fmax-inline-memset-insns=32' '-fno-state-hack'
 '-fvectorisation-avoidance' '-fsimplifier-phases=2'
 '-fstatic-argument-transformation' '-fcase-merge' '-fliberate-case'
 '-ffull-laziness' '-floopification' '-fpedantic-bottoms'
 '-funbox-strict-fields' '-fspec-constr-count=3'
 '-fvectorisation-avoidance' '-fvectorise' '-fcmm-elim-common-blocks'
 '-ffloat-in' '-flate-dmd-anal' '-ffull-laziness'
 '-funfolding-fun-discount=60' '-fregs-graph']",fast,0.519,0.519
19,9a1555c2-29cc-47f2-81a7-a0f5f05f647d,"['-O0' '-fomit-yields' '-feager-blackholing' '-fregs-iterative'
 '-fstatic-argument-transformation' '-fdo-eta-reduction'
 '-fmax-simplifier-iterations=4' '-fmax-simplifier-iterations=4'
 '-fdmd-tx-dict-sel' '-fvectorise' '-fdo-lambda-eta-expansion'
 '-fregs-graph' '-fliberate-case' '-fdicts-strict'
 '-funfolding-fun-discount=60' '-funfolding-dict-discount=30'
 '-fexcess-precision' '-fworker-wrapper' '-fignore-asserts'
 '-fliberate-case-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-fregs-iterative' '-fmax-simplifier-iterations=4'
 '-fmax-inline-alloc-size=128' '-feager-blackholing' '-ffun-to-thunk'
 '-fworker-wrapper' '-fignore-asserts'
 '-funfolding-creation-threshold=750' '-fsimpl-tick-factor=100'
 '-funbox-strict-fields' '-fdicts-cheap' '-fomit-interface-pragmas'
 '-funfolding-dict-discount=30' '-ffun-to-thunk'
 '-fcmm-elim-common-blocks' '-fmax-inline-alloc-size=128'
 '-fdo-eta-reduction' '-fomit-interface-pragmas' '-fomit-yields'
 '-fregs-iterative' '-fexpose-all-unfoldings' '-fspec-constr-count=3'
 '-funfolding-fun-discount=60' '-fno-opt-coercion' '-fspec-constr-count=3']",fast,0.512,0.512
20,75476b8f-de39-4b11-a93f-56ad7bb0bb57,"['-O0' '-fstrictness' '-funfolding-keeness-factor=1.5' '-fcmm-sink'
 '-fdmd-tx-dict-sel' '-fpedantic-bottoms' '-fdicts-cheap'
 '-fregs-iterative' '-fspec-constr' '-fmax-inline-memset-insns=32'
 '-fsimplifier-phases=2' '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel'
 '-ffull-laziness' '-fmax-inline-memcpy-insns=32' '-fstrictness'
 '-fdicts-cheap' '-floopification' '-fno-pre-inlining' '-fregs-graph'
 '-funbox-strict-fields' '-funfolding-use-threshold=60'
 '-fliberate-case-threshold=2000' '-ffloat-in' '-fworker-wrapper'
 '-fvectorisation-avoidance' '-fstrictness' '-fcmm-elim-common-blocks'
 '-funfolding-keeness-factor=1.5' '-ffull-laziness' '-fcpr-anal'
 '-fstrictness-before=1' '-fsimpl-tick-factor=100'
 '-foptimal-applicative-do' '-fregs-graph' '-fdicts-cheap'
 '-feager-blackholing' '-fcmm-elim-common-blocks' '-ffloat-in'
 '-fomit-yields' '-ffun-to-thunk' '-funfolding-dict-discount=30'
 '-fmax-worker-args=10' '-fcall-arity' '-funbox-strict-fields'
 '-fno-state-hack']",fast,0.515,0.515
21,4fe7bcfc-2a86-4497-a186-99372b2ea414,"['-O0' '-fmax-relevant-binds=6' '-fenable-rewrite-rules'
 '-feager-blackholing' '-fspec-constr' '-fcase-merge' '-fcase-merge'
 '-funfolding-keeness-factor=1.5' '-fcpr-anal'
 '-funfolding-use-threshold=60' '-flate-dmd-anal' '-fregs-iterative'
 '-fcmm-sink' '-fspecialise' '-fcase-merge' '-fdicts-strict'
 '-fmax-relevant-binds=6' '-fvectorise' '-fmax-inline-alloc-size=128'
 '-fmax-worker-args=10' '-fcross-module-specialise' '-floopification'
 '-fno-opt-coercion' '-fpedantic-bottoms' '-fno-opt-coercion'
 '-fexcess-precision' '-fmax-inline-alloc-size=128' '-fcse'
 '-fliberate-case' '-fignore-asserts' '-foptimal-applicative-do'
 '-funbox-small-strict-fields' '-fmax-inline-alloc-size=128'
 '-fno-opt-coercion' '-fvectorisation-avoidance'
 '-fstatic-argument-transformation' '-fvectorisation-avoidance'
 '-fenable-rewrite-rules' '-feager-blackholing' '-fdicts-strict'
 '-fsimpl-tick-factor=100' '-fmax-inline-memcpy-insns=32'
 '-foptimal-applicative-do' '-funfolding-fun-discount=60'
 '-funbox-small-strict-fields' '-ffloat-in']",fast,0.518,0.518
22,6fea230b-4a79-475a-bc10-4fd6a38aedaa,"['-O0' '-fspec-constr-count=3' '-fsimpl-tick-factor=100'
 '-fmax-inline-alloc-size=128' '-fpedantic-bottoms' '-fdicts-cheap'
 '-fstrictness-before=1' '-fmax-inline-memset-insns=32'
 '-funfolding-creation-threshold=750' '-fpedantic-bottoms'
 '-fexcess-precision' '-funbox-small-strict-fields' '-fspecialise'
 '-funfolding-use-threshold=60' '-fspec-constr-threshold=2000'
 '-funfolding-use-threshold=60' '-fmax-inline-memcpy-insns=32'
 '-fomit-yields' '-funbox-small-strict-fields'
 '-funbox-small-strict-fields' '-fstrictness-before=1'
 '-fignore-interface-pragmas' '-ffun-to-thunk' '-fvectorisation-avoidance'
 '-fspecialise' '-fcmm-elim-common-blocks' '-fdmd-tx-dict-sel'
 '-ffloat-in' '-fcse' '-fvectorise' '-fvectorise' '-fsimplifier-phases=2'
 '-fcmm-elim-common-blocks' '-fignore-interface-pragmas'
 '-feager-blackholing' '-fmax-inline-memcpy-insns=32'
 '-fdo-lambda-eta-expansion' '-fignore-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-ffull-laziness'
 '-funfolding-fun-discount=60' '-fno-state-hack'
 '-fcmm-elim-common-blocks' '-feager-blackholing'
 '-fvectorisation-avoidance' '-fomit-interface-pragmas']",fast,0.521,0.521
