,ID,Flags,Mode,Runtime,Elapsed_Time
10,c23c69d4-2a42-44d8-bfd2-463d42e410a7,"['-O0' '-funfolding-creation-threshold=750' '-funfolding-use-threshold=60'
 '-fmax-inline-memcpy-insns=32' '-fcross-module-specialise'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in' '-flate-dmd-anal'
 '-flate-dmd-anal' '-floopification' '-fignore-asserts']",fast,0.517,0.517
11,2ff206dc-65cc-48f8-bda1-3aec981aa38c,"['-O0' '-fmax-simplifier-iterations=4' '-fmax-inline-alloc-size=128'
 '-fregs-graph' '-fcase-merge' '-fomit-interface-pragmas'
 '-fspec-constr-count=3' '-fregs-iterative' '-fspec-constr-count=3'
 '-fexcess-precision' '-funfolding-fun-discount=60']",fast,0.516,0.516
12,eefcaf79-a7f1-4223-8861-dd10b76f4eaf,"['-O0' '-fignore-asserts' '-fliberate-case'
 '-funfolding-creation-threshold=750' '-fspecialise' '-fspec-constr'
 '-fomit-interface-pragmas' '-funfolding-dict-discount=30'
 '-funfolding-dict-discount=30' '-flate-dmd-anal' '-fworker-wrapper']",fast,0.514,0.514
13,ff5d77ab-02df-45d4-8bed-f2dff9896131,"['-O0' '-fliberate-case-threshold=2000' '-fexcess-precision'
 '-fstrictness' '-funfolding-creation-threshold=750'
 '-fmax-simplifier-iterations=4' '-fexcess-precision'
 '-fsimpl-tick-factor=100' '-fcase-merge' '-fignore-interface-pragmas'
 '-fspec-constr']",fast,0.51,0.51
14,80013c18-6548-4653-b5f5-4b55e5d18152,"['-O0' '-fcse' '-fcall-arity' '-floopification' '-fdicts-cheap'
 '-fdmd-tx-dict-sel' '-fspec-constr' '-fexpose-all-unfoldings'
 '-fliberate-case-threshold=2000' '-fsimplifier-phases=2'
 '-fno-pre-inlining']",fast,0.514,0.514
15,2c6de369-de12-49f3-9cab-77d8fe6f6262,"['-O0' '-fenable-rewrite-rules' '-ffloat-in'
 '-fmax-inline-memcpy-insns=32' '-fcall-arity' '-fdicts-strict'
 '-fenable-rewrite-rules' '-ffull-laziness'
 '-fstatic-argument-transformation' '-fcross-module-specialise'
 '-fmax-worker-args=10']",fast,0.515,0.515
16,946fc219-2f61-4382-b420-2f19fb1e5367,"['-O0' '-funfolding-keeness-factor=1.5' '-fmax-inline-memcpy-insns=32'
 '-fexcess-precision' '-fmax-relevant-binds=6' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fspecialise' '-fno-state-hack'
 '-fcase-merge' '-fsimplifier-phases=2']",fast,0.516,0.516
17,ccd48fbd-87bf-4f79-9247-1c994bf9631f,"['-O0' '-fspec-constr-count=3' '-fspec-constr-threshold=2000'
 '-fenable-rewrite-rules' '-funbox-strict-fields' '-fregs-iterative'
 '-ffun-to-thunk' '-fvectorisation-avoidance' '-fdmd-tx-dict-sel'
 '-fspec-constr' '-fenable-rewrite-rules']",fast,0.517,0.517
18,ddcac655-c7dd-41a8-add1-50fd372f2ec1,"['-O0' '-floopification' '-floopification' '-fmax-inline-memset-insns=32'
 '-fdicts-strict' '-fexpose-all-unfoldings' '-fregs-graph' '-fstrictness'
 '-fcmm-sink' '-fstrictness' '-funfolding-fun-discount=60']",fast,0.511,0.511
19,c741a645-85cd-4442-a8d7-707ad8c35d78,"['-O0' '-ffloat-in' '-fcmm-elim-common-blocks' '-funbox-strict-fields'
 '-fspecialise' '-fdicts-strict' '-fcmm-elim-common-blocks'
 '-fstrictness-before=1' '-funfolding-use-threshold=60' '-fspecialise'
 '-fignore-interface-pragmas']",fast,0.515,0.515
20,44f42745-c71c-4119-a350-d77ca89a0c6b,"['-O0' '-fdicts-cheap' '-ffull-laziness' '-flate-dmd-anal'
 '-funfolding-use-threshold=60' '-fcpr-anal' '-fcall-arity' '-fcpr-anal'
 '-fsimpl-tick-factor=100' '-fpedantic-bottoms'
 '-fmax-inline-alloc-size=128']",fast,0.519,0.519
21,59ab150c-653f-492b-8809-6fa41aa3e38f,"['-O0' '-funfolding-dict-discount=30' '-fstrictness' '-fcall-arity'
 '-ffloat-in' '-fregs-graph' '-fmax-inline-memset-insns=32'
 '-fspec-constr-threshold=2000' '-fno-state-hack' '-fworker-wrapper'
 '-fdicts-cheap']",fast,0.523,0.523
22,768122fe-9193-4310-b02f-8ab345314687,"['-O0' '-fenable-rewrite-rules' '-fspec-constr-count=3' '-fstrictness'
 '-fspec-constr' '-fignore-asserts' '-fexcess-precision'
 '-fmax-worker-args=10' '-fdo-lambda-eta-expansion' '-fignore-asserts'
 '-fcmm-elim-common-blocks']",fast,0.517,0.517
23,a74a2f1f-23db-4b3f-ae57-c1563398a652,"['-O0' '-flate-dmd-anal' '-fignore-interface-pragmas'
 '-fvectorisation-avoidance' '-fexpose-all-unfoldings'
 '-fliberate-case-threshold=2000' '-ffun-to-thunk' '-fcse'
 '-fworker-wrapper' '-fcmm-sink' '-fspec-constr-count=3']",fast,0.517,0.517
24,683d4f5c-ee1d-4fab-8c09-cf964043ead6,"['-O0' '-fsimplifier-phases=2' '-fspec-constr-count=3'
 '-foptimal-applicative-do' '-flate-dmd-anal' '-fmax-relevant-binds=6'
 '-fcmm-elim-common-blocks' '-ffun-to-thunk' '-ffloat-in'
 '-funfolding-creation-threshold=750' '-fspec-constr']",fast,0.515,0.515
25,c9a35b2e-8129-4f92-a231-2df49d225949,"['-O0' '-fspec-constr-count=3' '-fmax-inline-memset-insns=32'
 '-fregs-graph' '-funfolding-fun-discount=60' '-fliberate-case'
 '-flate-dmd-anal' '-ffun-to-thunk' '-fdicts-strict' '-fcse'
 '-fcmm-elim-common-blocks']",fast,0.517,0.517
26,6b34dc55-e4ca-4408-bacb-b2a23498b40c,"['-O0' '-funbox-strict-fields' '-fstrictness' '-fcmm-sink'
 '-fliberate-case-threshold=2000' '-fcmm-elim-common-blocks'
 '-funbox-strict-fields' '-fenable-rewrite-rules' '-fmax-worker-args=10'
 '-fpedantic-bottoms' '-fno-state-hack']",fast,0.521,0.521
27,2e0c4c8a-50a0-4e83-905f-a30578018531,"['-O0' '-fexpose-all-unfoldings' '-fcase-merge' '-fspecialise'
 '-fmax-relevant-binds=6' '-fpedantic-bottoms' '-fignore-asserts'
 '-feager-blackholing' '-fliberate-case' '-fmax-inline-memset-insns=32'
 '-funfolding-creation-threshold=750']",fast,0.512,0.512
28,11658fa7-dcfc-4989-bb34-08d49ab5b83d,"['-O0' '-fcall-arity' '-ffloat-in' '-fstatic-argument-transformation'
 '-fdicts-cheap' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fignore-asserts']",fast,0.516,0.516
29,cdfdaf5a-8a71-403c-aa93-cf7d3372d742,"['-O0' '-fdo-eta-reduction' '-ffull-laziness' '-fspec-constr'
 '-funbox-strict-fields' '-fsimplifier-phases=2' '-fdicts-strict'
 '-funfolding-fun-discount=60' '-feager-blackholing' '-fspec-constr'
 '-fspec-constr-count=3']",fast,0.522,0.522
30,f05a5916-817b-4d23-9037-890a486edd57,"['-O0' '-fvectorise' '-funbox-strict-fields' '-fvectorisation-avoidance'
 '-fdo-eta-reduction' '-fdicts-strict' '-fmax-worker-args=10'
 '-floopification' '-fomit-interface-pragmas' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000']",fast,0.525,0.525
31,a76d7085-152e-4913-9e89-d7d5c9da3dc1,"['-O0' '-fcall-arity' '-fvectorise' '-fignore-interface-pragmas'
 '-fstrictness-before=1' '-floopification' '-flate-dmd-anal'
 '-fstrictness-before=1' '-fspec-constr-count=3'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining']",fast,0.513,0.513
32,b0037c7d-7718-4db5-a630-e6a9df006b7f,"['-O0' '-fregs-iterative' '-fspec-constr-count=3' '-fmax-relevant-binds=6'
 '-funbox-small-strict-fields' '-fspec-constr-count=3'
 '-fexcess-precision' '-fcpr-anal' '-funbox-small-strict-fields'
 '-fno-state-hack' '-ffloat-in']",fast,0.519,0.519
33,d05d6763-0e45-47d2-aa8a-76b9130edf94,"['-O0' '-fcall-arity' '-fregs-iterative' '-flate-dmd-anal'
 '-fliberate-case' '-funbox-small-strict-fields' '-fenable-rewrite-rules'
 '-fcross-module-specialise' '-fcross-module-specialise' '-ffloat-in'
 '-fomit-interface-pragmas']",fast,0.513,0.513
34,9e25d53c-39cb-4c43-8459-b6fa2d044af5,"['-O0' '-fvectorisation-avoidance' '-fno-pre-inlining'
 '-foptimal-applicative-do' '-ffull-laziness' '-fregs-iterative'
 '-ffloat-in' '-fcross-module-specialise' '-fcmm-sink'
 '-fignore-interface-pragmas' '-fvectorise']",fast,0.511,0.511
35,9575f7c7-d506-4988-9a26-4619556900e3,"['-O0' '-fcmm-sink' '-fstrictness' '-floopification'
 '-fenable-rewrite-rules' '-fcmm-sink' '-fvectorisation-avoidance'
 '-fspec-constr' '-fmax-inline-alloc-size=128'
 '-fstatic-argument-transformation' '-ffull-laziness']",fast,0.52,0.52
36,c4282610-0f6b-497d-87bc-3d7077b9d0f2,"['-O0' '-fvectorisation-avoidance' '-fno-state-hack' '-ffloat-in'
 '-funfolding-creation-threshold=750' '-fstrictness-before=1'
 '-flate-dmd-anal' '-fdmd-tx-dict-sel' '-fomit-yields' '-fno-opt-coercion'
 '-fvectorisation-avoidance']",fast,0.517,0.517
37,125300ae-cff5-46a5-a2ef-91d5aa779252,"['-O0' '-fdicts-strict' '-fstrictness-before=1' '-foptimal-applicative-do'
 '-floopification' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-funfolding-use-threshold=60'
 '-ffun-to-thunk' '-fregs-iterative' '-fenable-rewrite-rules']",fast,0.521,0.521
38,a8c3930d-d8f6-4801-8edd-d935e20731a7,"['-O0' '-ffun-to-thunk' '-fstrictness-before=1' '-fdicts-strict'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-threshold=2000'
 '-fspec-constr' '-fspec-constr-count=3' '-fcross-module-specialise'
 '-funfolding-keeness-factor=1.5' '-flate-dmd-anal']",fast,0.519,0.519
39,f5306452-178b-490e-9a80-367df4325cb8,"['-O0' '-funfolding-dict-discount=30' '-fcse'
 '-funfolding-fun-discount=60' '-fspec-constr' '-fcall-arity'
 '-fcross-module-specialise' '-fvectorisation-avoidance' '-ffun-to-thunk'
 '-fomit-interface-pragmas' '-fignore-interface-pragmas']",fast,0.522,0.522
40,cd3b1bfb-fda0-4ddc-858a-671ef436f48d,"['-O0' '-fmax-worker-args=10' '-floopification' '-flate-dmd-anal'
 '-fstrictness-before=1' '-fignore-interface-pragmas' '-fcall-arity'
 '-fno-opt-coercion' '-funfolding-creation-threshold=750'
 '-fstatic-argument-transformation' '-funbox-small-strict-fields']",fast,0.517,0.517
41,0fe0dff0-be35-44ea-a53e-fd6d8be28927,"['-O0' '-fregs-graph' '-fmax-simplifier-iterations=4' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-fcmm-elim-common-blocks'
 '-ffun-to-thunk' '-fdo-eta-reduction' '-fdicts-strict'
 '-fmax-relevant-binds=6' '-fliberate-case-threshold=2000']",fast,0.515,0.515
42,ecedee6f-2e77-4af3-83ed-18a0ed9e7395,"['-O0' '-fmax-worker-args=10' '-fomit-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fcall-arity' '-fno-pre-inlining'
 '-fspecialise' '-fworker-wrapper' '-fspecialise' '-fworker-wrapper'
 '-fliberate-case-threshold=2000']",fast,0.51,0.51
43,099669a2-2dba-442d-a6e7-7c39481da5c2,"['-O0' '-fregs-iterative' '-flate-dmd-anal'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memcpy-insns=32' '-fcse'
 '-fmax-simplifier-iterations=4' '-ffun-to-thunk'
 '-fspec-constr-threshold=2000' '-fno-pre-inlining' '-fworker-wrapper']",fast,0.517,0.517
44,3f1f8608-55c7-4269-9b47-dbf559c0ba5a,"['-O0' '-fspecialise' '-fcse' '-funfolding-keeness-factor=1.5'
 '-fvectorise' '-funfolding-fun-discount=60' '-fignore-asserts'
 '-fexcess-precision' '-funfolding-use-threshold=60' '-fspec-constr'
 '-fomit-interface-pragmas']",fast,0.521,0.521
45,7bcb10d3-17cc-498f-af0a-af3d9216b059,"['-O0' '-fregs-iterative' '-fstrictness-before=1'
 '-funfolding-use-threshold=60' '-funfolding-use-threshold=60'
 '-fdo-lambda-eta-expansion' '-foptimal-applicative-do'
 '-fstatic-argument-transformation' '-fspec-constr-count=3'
 '-fcmm-elim-common-blocks' '-fcall-arity']",fast,0.522,0.522
46,509d3382-ec8b-426e-88bc-978cbb856d4f,"['-O0' '-fregs-iterative' '-fmax-worker-args=10' '-feager-blackholing'
 '-fomit-yields' '-fliberate-case-threshold=2000'
 '-funfolding-creation-threshold=750' '-fspec-constr-count=3'
 '-fliberate-case' '-fignore-interface-pragmas' '-fworker-wrapper']",fast,0.518,0.518
47,011baf84-7ce2-48c4-8f48-06c24f234722,"['-O0' '-fomit-yields' '-fcmm-sink' '-fvectorisation-avoidance'
 '-funfolding-dict-discount=30' '-fspecialise'
 '-funbox-small-strict-fields' '-fdmd-tx-dict-sel' '-fdicts-cheap'
 '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion']",fast,0.518,0.518
48,c0a3ffbc-89d2-4364-986a-8d0c07c76849,"['-O0' '-fspecialise' '-fpedantic-bottoms' '-fmax-inline-memcpy-insns=32'
 '-fpedantic-bottoms' '-ffloat-in' '-fdo-eta-reduction' '-fspecialise'
 '-fworker-wrapper' '-funfolding-dict-discount=30' '-fsimplifier-phases=2']",fast,0.518,0.518
49,8997906b-dd5b-4578-9c24-a09ae70fe7c5,"['-O0' '-fno-opt-coercion' '-funfolding-fun-discount=60'
 '-fmax-inline-memcpy-insns=32' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-fomit-yields' '-fregs-graph'
 '-fignore-interface-pragmas' '-fvectorise' '-feager-blackholing']",fast,0.516,0.516
50,63756ea6-9636-404b-b474-284014d6f8fd,"['-O0' '-fdmd-tx-dict-sel' '-fliberate-case-threshold=2000' '-fspecialise'
 '-fcpr-anal' '-funfolding-fun-discount=60' '-fsimpl-tick-factor=100'
 '-fspecialise' '-ffun-to-thunk' '-fregs-graph' '-fdo-eta-reduction']",fast,0.514,0.514
51,a2380fdb-ab79-42c5-b9e3-689ad6cd19fd,"['-O0' '-fcpr-anal' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memcpy-insns=32' '-fpedantic-bottoms' '-fcall-arity'
 '-fno-state-hack' '-fcall-arity' '-ffun-to-thunk' '-fvectorise'
 '-foptimal-applicative-do']",fast,0.528,0.528
52,0ddd466a-b0da-42f6-94cc-83d6a94e10fa,"['-O0' '-fvectorisation-avoidance' '-fcpr-anal' '-fspec-constr'
 '-fcmm-elim-common-blocks' '-fregs-graph' '-fspec-constr' '-fstrictness'
 '-fexcess-precision' '-floopification' '-fworker-wrapper']",fast,0.519,0.519
53,3290a1fa-ac49-451f-ba81-7272380aaa0e,"['-O0' '-fignore-asserts' '-fspec-constr-threshold=2000'
 '-fsimpl-tick-factor=100' '-fstatic-argument-transformation'
 '-fno-state-hack' '-fspec-constr-threshold=2000' '-fcse'
 '-fstatic-argument-transformation' '-fomit-yields' '-feager-blackholing']",fast,0.519,0.519
54,5c583e70-72a8-49d4-8ee3-a44e7763e7e3,"['-O0' '-fregs-iterative' '-floopification' '-fcse'
 '-funfolding-use-threshold=60' '-fno-pre-inlining'
 '-fstatic-argument-transformation' '-funfolding-fun-discount=60'
 '-fregs-iterative' '-feager-blackholing' '-fregs-iterative']",fast,0.522,0.522
55,a32b1f7f-4178-4115-9ee0-452e488f3a3f,"['-O0' '-fcpr-anal' '-fsimplifier-phases=2' '-fcpr-anal' '-fregs-graph'
 '-fcmm-sink' '-fspec-constr-threshold=2000' '-fregs-iterative'
 '-ffull-laziness' '-fvectorisation-avoidance' '-fdo-lambda-eta-expansion']",fast,0.522,0.522
56,4a4a6cab-b59d-4aff-80e3-d8db3854212c,"['-O0' '-fno-state-hack' '-feager-blackholing' '-fmax-worker-args=10'
 '-funfolding-dict-discount=30' '-fcmm-elim-common-blocks' '-fcall-arity'
 '-funbox-strict-fields' '-feager-blackholing' '-fregs-iterative'
 '-funfolding-creation-threshold=750']",fast,0.521,0.521
57,54f76b78-16b6-432e-ac0d-87762a2c5cea,"['-O0' '-fstatic-argument-transformation' '-fstrictness'
 '-fmax-worker-args=10' '-fstrictness-before=1' '-fdicts-cheap'
 '-fliberate-case' '-fregs-graph' '-fdo-lambda-eta-expansion'
 '-fmax-simplifier-iterations=4' '-fspec-constr-count=3']",fast,0.52,0.52
58,d0303436-db0d-421b-a060-63f26f6a7ee0,"['-O0' '-fignore-asserts' '-funfolding-use-threshold=60' '-fcpr-anal'
 '-fmax-worker-args=10' '-fignore-asserts' '-feager-blackholing'
 '-funfolding-use-threshold=60' '-fdo-eta-reduction' '-fdicts-strict'
 '-ffull-laziness']",fast,0.515,0.515
59,fc5969b6-0a6c-43b1-a923-648869b2dbd5,"['-O0' '-fliberate-case' '-funfolding-keeness-factor=1.5'
 '-fexcess-precision' '-fno-opt-coercion' '-funfolding-keeness-factor=1.5'
 '-fsimpl-tick-factor=100' '-fworker-wrapper'
 '-fstatic-argument-transformation' '-fexpose-all-unfoldings' '-fcse']",fast,0.514,0.514
60,3939150a-cce6-4174-8667-1b864a615e71,"['-O0' '-fno-pre-inlining' '-ffun-to-thunk' '-fsimplifier-phases=2'
 '-fcse' '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings'
 '-fcase-merge' '-fdicts-cheap' '-funfolding-creation-threshold=750'
 '-foptimal-applicative-do']",fast,0.515,0.515
61,882f4729-93a4-4c92-9e09-7f32bbe16c6c,"['-O0' '-fpedantic-bottoms' '-fdmd-tx-dict-sel' '-fspecialise'
 '-fignore-interface-pragmas' '-ffun-to-thunk'
 '-fliberate-case-threshold=2000' '-fcase-merge' '-fmax-relevant-binds=6'
 '-fdicts-strict' '-fomit-interface-pragmas']",fast,0.514,0.514
62,7d42a5ea-0b62-4685-84c1-820716dc24e9,"['-O0' '-fenable-rewrite-rules' '-funfolding-keeness-factor=1.5'
 '-fno-pre-inlining' '-fpedantic-bottoms' '-fexcess-precision'
 '-fomit-interface-pragmas' '-fdmd-tx-dict-sel' '-fvectorise'
 '-fignore-interface-pragmas' '-fliberate-case']",fast,0.512,0.512
63,297015da-d4f8-4525-b70e-33392af91bbf,"['-O0' '-fdmd-tx-dict-sel' '-fspec-constr' '-fspec-constr'
 '-funbox-strict-fields' '-fstrictness-before=1' '-fcall-arity'
 '-fmax-inline-memcpy-insns=32' '-fdicts-cheap' '-fspec-constr'
 '-fmax-relevant-binds=6']",fast,0.514,0.514
64,92cf9806-7766-4fd0-a6ff-a973b08176bd,"['-O0' '-fpedantic-bottoms' '-fmax-inline-memcpy-insns=32' '-fspecialise'
 '-fcse' '-funfolding-dict-discount=30' '-funfolding-use-threshold=60'
 '-fno-pre-inlining' '-fcse' '-fdicts-strict'
 '-fmax-inline-memset-insns=32']",fast,0.517,0.517
65,54f984b3-dcae-4b3c-9bfd-b2258e20868b,"['-O0' '-fcross-module-specialise' '-fcmm-sink' '-fspec-constr-count=3'
 '-ffun-to-thunk' '-fno-pre-inlining' '-fmax-inline-alloc-size=128'
 '-fregs-iterative' '-fvectorise' '-fno-opt-coercion'
 '-fenable-rewrite-rules']",fast,0.512,0.512
66,84b64d31-e2ed-4262-abbc-a0056ea9211e,"['-O0' '-fmax-simplifier-iterations=4' '-fsimplifier-phases=2'
 '-fregs-iterative' '-fmax-inline-memset-insns=32' '-ffull-laziness'
 '-fomit-yields' '-funfolding-fun-discount=60' '-fworker-wrapper' '-fcse'
 '-fexpose-all-unfoldings']",fast,0.515,0.515
67,d0a65e82-133c-4421-ab19-c0d2d830be1d,"['-O0' '-fcmm-elim-common-blocks' '-fregs-iterative'
 '-fliberate-case-threshold=2000' '-fregs-iterative' '-fstrictness'
 '-fpedantic-bottoms' '-ffull-laziness' '-fcross-module-specialise'
 '-fdo-eta-reduction' '-funbox-strict-fields']",fast,0.511,0.511
68,1386aadd-eeb4-4a4d-babb-47a59e4c1579,"['-O0' '-foptimal-applicative-do' '-fregs-graph' '-fdicts-strict'
 '-fworker-wrapper' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-alloc-size=128' '-fspec-constr-count=3' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-fstatic-argument-transformation']",fast,0.516,0.516
69,d9370dc7-e720-42a0-8f14-2152ab7fb7cf,"['-O0' '-fstrictness-before=1' '-funfolding-keeness-factor=1.5'
 '-fstatic-argument-transformation' '-funfolding-dict-discount=30'
 '-fspec-constr' '-fdicts-strict' '-fdo-eta-reduction' '-fdicts-strict'
 '-fignore-asserts' '-fcross-module-specialise']",fast,0.517,0.517
70,fd165279-bb98-42c0-b8dc-e6ed636f9abb,"['-O0' '-fvectorise' '-fcase-merge' '-ffloat-in' '-ffun-to-thunk'
 '-fcase-merge' '-funfolding-use-threshold=60' '-fdo-lambda-eta-expansion'
 '-fcmm-elim-common-blocks' '-fcall-arity' '-fdo-lambda-eta-expansion']",fast,0.512,0.512
71,b6b29b0d-890a-4e3e-8243-54582f6a63a5,"['-O0' '-funfolding-creation-threshold=750' '-funfolding-fun-discount=60'
 '-fcpr-anal' '-fmax-simplifier-iterations=4' '-fcse' '-fspec-constr'
 '-fignore-asserts' '-fpedantic-bottoms' '-funfolding-dict-discount=30'
 '-fregs-iterative']",fast,0.513,0.513
72,f16def0c-7a04-4d8c-b9ff-36a8a0403679,"['-O0' '-fmax-inline-memcpy-insns=32' '-fmax-inline-alloc-size=128'
 '-fdo-eta-reduction' '-fcse' '-fregs-iterative' '-fcse'
 '-fexpose-all-unfoldings' '-funfolding-creation-threshold=750'
 '-fdicts-cheap' '-fvectorisation-avoidance']",fast,0.515,0.515
73,95503e09-a9b1-4331-9705-d5a7dc8e0b2b,"['-O0' '-funfolding-fun-discount=60' '-funbox-strict-fields'
 '-fspec-constr-count=3' '-fenable-rewrite-rules' '-fstrictness'
 '-fignore-asserts' '-funfolding-creation-threshold=750' '-fspec-constr'
 '-fsimpl-tick-factor=100' '-fexpose-all-unfoldings']",fast,0.512,0.512
74,16a98aa6-ca8a-4b98-9d44-544f549e40d4,"['-O0' '-fmax-inline-alloc-size=128' '-fcmm-elim-common-blocks'
 '-flate-dmd-anal' '-funfolding-fun-discount=60' '-fliberate-case'
 '-fno-pre-inlining' '-fregs-graph' '-fcmm-sink'
 '-funbox-small-strict-fields' '-fcross-module-specialise']",fast,0.51,0.51
75,55dad503-09cd-4bb2-bfdc-98315b5b590e,"['-O0' '-fregs-iterative' '-fstatic-argument-transformation'
 '-fmax-worker-args=10' '-fomit-yields' '-funfolding-use-threshold=60'
 '-fno-pre-inlining' '-fno-pre-inlining' '-fmax-inline-memcpy-insns=32'
 '-fvectorise' '-fmax-relevant-binds=6']",fast,0.514,0.514
76,b0c3b265-0f7b-4b33-a6b5-a358e44e6093,"['-O0' '-flate-dmd-anal' '-funbox-strict-fields' '-ffloat-in'
 '-fenable-rewrite-rules' '-funfolding-creation-threshold=750'
 '-fdo-lambda-eta-expansion' '-fvectorisation-avoidance'
 '-fno-opt-coercion' '-funfolding-creation-threshold=750'
 '-fmax-inline-alloc-size=128']",fast,0.516,0.516
77,d6dce585-ba07-4d7b-b5e7-f7aaca8913f6,"['-O0' '-ffull-laziness' '-fignore-interface-pragmas' '-fdicts-cheap'
 '-fpedantic-bottoms' '-fspecialise' '-funfolding-creation-threshold=750'
 '-funfolding-creation-threshold=750' '-fliberate-case-threshold=2000'
 '-foptimal-applicative-do' '-fcmm-elim-common-blocks']",fast,0.515,0.515
78,b00bb738-d1de-4911-984d-2069fe7e3e18,"['-O0' '-feager-blackholing' '-fdo-lambda-eta-expansion'
 '-fmax-inline-alloc-size=128' '-fno-opt-coercion' '-fvectorise' '-fcse'
 '-fspec-constr' '-fenable-rewrite-rules' '-fstrictness'
 '-fmax-inline-memset-insns=32']",fast,0.518,0.518
79,66ead30c-3134-4a30-a0b4-bfd733d2bfe4,"['-O0' '-ffloat-in' '-fspec-constr-count=3' '-funfolding-use-threshold=60'
 '-fno-pre-inlining' '-funbox-small-strict-fields' '-flate-dmd-anal'
 '-funfolding-fun-discount=60' '-fspec-constr-threshold=2000'
 '-fmax-inline-memcpy-insns=32' '-fcase-merge']",fast,0.52,0.52
80,49896af4-50f7-4451-8fac-79bfecc2c271,"['-O0' '-fignore-interface-pragmas' '-fregs-iterative' '-fliberate-case'
 '-funfolding-use-threshold=60' '-fworker-wrapper' '-fmax-worker-args=10'
 '-fregs-graph' '-fdo-eta-reduction' '-feager-blackholing' '-fspecialise']",fast,0.508,0.508
