,ID,Flags,Mode,Runtime,Elapsed_Time
37,c7a668cf-6da6-4432-9255-1b7d3c0916b6,"['-O0' '-fstrictness-before=1' '-fworker-wrapper' '-fdicts-cheap'
 '-fmax-inline-memset-insns=32' '-fno-pre-inlining' '-fdicts-strict'
 '-fcpr-anal' '-funfolding-keeness-factor=1.5' '-fignore-asserts'
 '-fcpr-anal' '-fregs-iterative']",fast,0.523,0.523
38,3536d846-558b-4749-98aa-d6709417a85b,"['-O0' '-feager-blackholing' '-fspec-constr' '-fcpr-anal'
 '-fmax-inline-memcpy-insns=32' '-fsimplifier-phases=2'
 '-fvectorisation-avoidance' '-fignore-asserts' '-fregs-iterative'
 '-fstrictness' '-fspec-constr' '-funfolding-dict-discount=30']",fast,0.512,0.512
39,ff4fc83b-6362-4c50-b398-eca81503e9c1,"['-O0' '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion'
 '-fmax-simplifier-iterations=4' '-fspecialise' '-fdicts-strict'
 '-fdmd-tx-dict-sel' '-fspec-constr-count=3' '-fcpr-anal'
 '-floopification' '-fcall-arity' '-ffull-laziness']",fast,0.52,0.52
40,83e213c0-b87f-4425-a8a1-4c3b87d4c54d,"['-O0' '-fregs-iterative' '-fexpose-all-unfoldings'
 '-funfolding-dict-discount=30' '-fsimpl-tick-factor=100'
 '-fno-opt-coercion' '-fmax-relevant-binds=6'
 '-fmax-simplifier-iterations=4' '-fregs-graph' '-flate-dmd-anal'
 '-funfolding-keeness-factor=1.5' '-fpedantic-bottoms']",fast,0.516,0.516
41,9721c126-ff75-4fcb-ad19-11beb9146613,"['-O0' '-fdicts-cheap' '-fno-pre-inlining' '-fdo-lambda-eta-expansion'
 '-funfolding-dict-discount=30' '-fignore-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-fignore-interface-pragmas'
 '-fvectorisation-avoidance' '-fmax-relevant-binds=6' '-fdicts-cheap'
 '-ffloat-in']",fast,0.514,0.514
42,a200d85a-ae5d-46ff-a4d8-815b231179b5,"['-O0' '-fdmd-tx-dict-sel' '-ffun-to-thunk' '-fcross-module-specialise'
 '-fcpr-anal' '-funfolding-dict-discount=30' '-funfolding-fun-discount=60'
 '-fno-pre-inlining' '-fregs-iterative' '-funfolding-fun-discount=60'
 '-fenable-rewrite-rules' '-fstrictness']",fast,0.521,0.521
43,40e66abf-321a-464c-98c0-531a33615585,"['-O0' '-funfolding-keeness-factor=1.5' '-fdo-eta-reduction'
 '-fdo-eta-reduction' '-fdo-lambda-eta-expansion'
 '-fstatic-argument-transformation' '-fsimplifier-phases=2'
 '-fdicts-strict' '-floopification' '-fregs-iterative'
 '-fcross-module-specialise' '-fomit-interface-pragmas']",fast,0.519,0.519
44,96c02158-1f50-4908-aa94-234a9396aa2b,"['-O0' '-fspec-constr' '-flate-dmd-anal' '-fmax-simplifier-iterations=4'
 '-fdmd-tx-dict-sel' '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion'
 '-fno-state-hack' '-funbox-strict-fields' '-fexcess-precision'
 '-fsimplifier-phases=2' '-fignore-interface-pragmas']",fast,0.52,0.52
45,882b78a1-51f2-45e5-a8e5-80c02b5a0b86,"['-O0' '-fdicts-strict' '-fregs-iterative' '-fsimplifier-phases=2'
 '-foptimal-applicative-do' '-funbox-strict-fields' '-fcpr-anal'
 '-fspecialise' '-fenable-rewrite-rules' '-fexpose-all-unfoldings'
 '-fdmd-tx-dict-sel' '-fno-opt-coercion']",fast,0.515,0.515
46,e70995d5-5e05-471d-8f80-5aa08a002a80,"['-O0' '-fmax-inline-memcpy-insns=32' '-fdo-eta-reduction'
 '-fliberate-case' '-fregs-graph' '-feager-blackholing'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memcpy-insns=32'
 '-funfolding-use-threshold=60' '-fmax-inline-memset-insns=32'
 '-ffun-to-thunk' '-fcmm-sink']",fast,0.518,0.518
47,c9b32092-ef14-4cb5-b24c-7be560432b3f,"['-O0' '-funfolding-fun-discount=60' '-fdicts-cheap'
 '-funfolding-keeness-factor=1.5' '-funfolding-dict-discount=30'
 '-fignore-interface-pragmas' '-fcse' '-fexpose-all-unfoldings'
 '-fdo-eta-reduction' '-fliberate-case-threshold=2000' '-fdicts-cheap'
 '-fexpose-all-unfoldings']",fast,0.515,0.515
48,cb6e02e1-7288-47c0-87ff-db28e1f2a8e5,"['-O0' '-fcase-merge' '-funbox-strict-fields' '-ffull-laziness'
 '-fworker-wrapper' '-ffull-laziness' '-fmax-inline-memcpy-insns=32'
 '-fdicts-strict' '-fignore-asserts' '-funfolding-creation-threshold=750'
 '-foptimal-applicative-do' '-fomit-yields']",fast,0.517,0.517
49,030223ad-6256-4917-aed1-3ce6783db7da,"['-O0' '-fmax-inline-memset-insns=32' '-fpedantic-bottoms'
 '-fexcess-precision' '-fmax-inline-memset-insns=32'
 '-funfolding-creation-threshold=750' '-fmax-relevant-binds=6'
 '-fcmm-sink' '-fspec-constr-count=3' '-fexcess-precision' '-fspecialise'
 '-fcmm-sink']",fast,0.518,0.518
50,02948ef9-9f2a-4fd2-a4ee-58d979fc7340,"['-O0' '-fdicts-cheap' '-fomit-interface-pragmas' '-fcall-arity'
 '-fstrictness-before=1' '-funfolding-dict-discount=30'
 '-fpedantic-bottoms' '-fspec-constr-threshold=2000'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memset-insns=32'
 '-fspec-constr' '-fexpose-all-unfoldings']",fast,0.513,0.513
51,928a60b2-c18a-4259-965d-7281a75346d4,"['-O0' '-fworker-wrapper' '-fcpr-anal' '-fenable-rewrite-rules' '-fcse'
 '-ffun-to-thunk' '-fexcess-precision' '-feager-blackholing'
 '-fdo-eta-reduction' '-foptimal-applicative-do' '-fsimpl-tick-factor=100'
 '-funbox-strict-fields']",fast,0.519,0.519
52,cfc90d39-9a4d-48d2-82fa-4ed93be52728,"['-O0' '-fregs-iterative' '-funfolding-fun-discount=60' '-fspec-constr'
 '-flate-dmd-anal' '-fvectorisation-avoidance' '-fcmm-elim-common-blocks'
 '-fspec-constr-count=3' '-fstatic-argument-transformation' '-fstrictness'
 '-fexpose-all-unfoldings' '-fdicts-strict']",fast,0.511,0.511
53,67a8b207-d8b8-48f2-a81b-34d8890d7bb5,"['-O0' '-fspec-constr' '-fmax-inline-alloc-size=128'
 '-fsimplifier-phases=2' '-fno-state-hack' '-funbox-strict-fields'
 '-fspec-constr-count=3' '-funbox-strict-fields' '-fspec-constr'
 '-fno-opt-coercion' '-fdo-eta-reduction' '-fcall-arity']",fast,0.514,0.514
54,169b05f4-ab4f-4e90-8f2f-333e5f6437c2,"['-O0' '-flate-dmd-anal' '-fomit-interface-pragmas' '-fcpr-anal'
 '-funfolding-fun-discount=60' '-fvectorise' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-count=3' '-fno-state-hack'
 '-fno-opt-coercion' '-funbox-small-strict-fields']",fast,0.525,0.525
55,ebcf3e03-1962-40a7-83f6-2e66aed36892,"['-O0' '-fstatic-argument-transformation'
 '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000'
 '-funfolding-creation-threshold=750' '-fno-state-hack' '-fdicts-cheap'
 '-fdicts-cheap' '-fcmm-elim-common-blocks' '-fsimpl-tick-factor=100'
 '-fstrictness' '-fspec-constr']",fast,0.518,0.518
56,5e6fd5ab-9588-4925-8368-51c22e044b6b,"['-O0' '-fsimpl-tick-factor=100' '-fstatic-argument-transformation'
 '-fmax-inline-memcpy-insns=32' '-fomit-interface-pragmas' '-fcmm-sink'
 '-funfolding-fun-discount=60' '-fdo-lambda-eta-expansion'
 '-fmax-inline-alloc-size=128' '-feager-blackholing'
 '-funfolding-keeness-factor=1.5' '-fstrictness-before=1']",fast,0.511,0.511
57,bf30b4f0-3ea2-4c7b-afc9-1e7054b70a5a,"['-O0' '-funbox-small-strict-fields' '-fspec-constr-count=3'
 '-funfolding-dict-discount=30' '-fmax-relevant-binds=6'
 '-fignore-interface-pragmas' '-funfolding-fun-discount=60'
 '-fmax-relevant-binds=6' '-fenable-rewrite-rules' '-fstrictness-before=1'
 '-fworker-wrapper' '-fcross-module-specialise']",fast,0.513,0.513
58,5dc57fa5-6fcc-4061-a922-ac28cc28a57e,"['-O0' '-fomit-interface-pragmas' '-floopification' '-fcse' '-fcse'
 '-fspecialise' '-fmax-worker-args=10' '-fno-pre-inlining'
 '-funfolding-dict-discount=30' '-fmax-relevant-binds=6'
 '-fspec-constr-count=3' '-funbox-strict-fields']",fast,0.512,0.512
59,40622b9e-45fb-402f-8f91-21a02d187681,"['-O0' '-fmax-simplifier-iterations=4' '-fspec-constr-threshold=2000'
 '-fcmm-elim-common-blocks' '-fignore-interface-pragmas' '-fcase-merge'
 '-fmax-inline-alloc-size=128' '-fdicts-cheap' '-ffun-to-thunk'
 '-fmax-inline-memcpy-insns=32' '-fvectorise' '-fdicts-cheap']",fast,0.519,0.519
60,f9081e8b-5d3f-4e37-86bc-6993c19c846a,"['-O0' '-fsimpl-tick-factor=100' '-fdicts-strict' '-fdicts-strict'
 '-fcase-merge' '-funfolding-keeness-factor=1.5' '-fmax-relevant-binds=6'
 '-fno-state-hack' '-fenable-rewrite-rules' '-fenable-rewrite-rules'
 '-fliberate-case' '-fpedantic-bottoms']",fast,0.51,0.51
61,5e090fac-0e87-41ef-b1fc-9c04440ca7e2,"['-O0' '-fregs-iterative' '-flate-dmd-anal' '-fregs-graph'
 '-fignore-interface-pragmas' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-fno-opt-coercion'
 '-fdmd-tx-dict-sel' '-fcse' '-fworker-wrapper' '-fliberate-case']",fast,0.522,0.522
62,6652384a-6013-4ce1-a661-e6645fdac485,"['-O0' '-fmax-inline-memcpy-insns=32' '-funbox-strict-fields'
 '-fcase-merge' '-fpedantic-bottoms' '-fregs-iterative' '-fvectorise'
 '-funbox-strict-fields' '-fcross-module-specialise' '-floopification'
 '-fvectorisation-avoidance' '-fexpose-all-unfoldings']",fast,0.525,0.525
63,0126ae5c-6477-4d5d-b0ce-49f4961f4857,"['-O0' '-fspec-constr' '-fenable-rewrite-rules' '-fworker-wrapper'
 '-fno-opt-coercion' '-ffull-laziness' '-fmax-inline-memcpy-insns=32'
 '-fliberate-case-threshold=2000' '-fvectorise' '-flate-dmd-anal' '-fcse'
 '-fcse']",fast,0.508,0.508
64,e46a1456-a009-4871-a299-06eb3c9947fc,"['-O0' '-funfolding-fun-discount=60' '-fmax-inline-memcpy-insns=32'
 '-fignore-interface-pragmas' '-fignore-asserts'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-funfolding-keeness-factor=1.5' '-foptimal-applicative-do'
 '-funbox-small-strict-fields' '-fignore-interface-pragmas'
 '-fignore-asserts']",fast,0.516,0.516
65,8cb3f2ef-6f48-45f8-a3dc-6337477844a6,"['-O0' '-funfolding-dict-discount=30' '-foptimal-applicative-do'
 '-fregs-graph' '-funfolding-keeness-factor=1.5' '-fsimpl-tick-factor=100'
 '-funfolding-dict-discount=30' '-fmax-inline-alloc-size=128'
 '-fno-opt-coercion' '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel'
 '-fspecialise']",fast,0.519,0.519
66,22bb3a4e-42b8-46df-ae1f-ec961eb775cf,"['-O0' '-fcse' '-fmax-worker-args=10' '-fsimpl-tick-factor=100'
 '-feager-blackholing' '-fignore-asserts' '-foptimal-applicative-do'
 '-fcse' '-funbox-small-strict-fields' '-fignore-asserts'
 '-fmax-simplifier-iterations=4' '-fregs-iterative']",fast,0.513,0.513
67,8d84a24a-1ca8-4516-ba37-cd4c08882058,"['-O0' '-fmax-worker-args=10' '-foptimal-applicative-do' '-fomit-yields'
 '-fvectorisation-avoidance' '-fworker-wrapper' '-ffull-laziness'
 '-fstrictness-before=1' '-fworker-wrapper' '-fpedantic-bottoms'
 '-fmax-inline-memset-insns=32' '-ffull-laziness']",fast,0.513,0.513
68,04357e68-4b98-4bf3-ab2e-c61626e87fb0,"['-O0' '-fdicts-strict' '-fworker-wrapper' '-ffloat-in' '-fspecialise'
 '-fignore-interface-pragmas' '-fvectorise' '-fworker-wrapper'
 '-funfolding-fun-discount=60' '-fomit-yields' '-fspec-constr-count=3'
 '-fomit-interface-pragmas']",fast,0.521,0.521
69,fe25a778-c2b2-4df9-a1be-d46f1627823d,"['-O0' '-fsimplifier-phases=2' '-fpedantic-bottoms' '-fliberate-case'
 '-fdicts-cheap' '-fspec-constr' '-funfolding-use-threshold=60'
 '-fdo-lambda-eta-expansion' '-fenable-rewrite-rules'
 '-fliberate-case-threshold=2000' '-fexcess-precision'
 '-fmax-inline-memset-insns=32']",fast,0.512,0.512
70,a9314573-bb7f-4ef8-be5b-46c8afcf83e1,"['-O0' '-fspec-constr-threshold=2000' '-fcase-merge' '-flate-dmd-anal'
 '-flate-dmd-anal' '-fdmd-tx-dict-sel' '-funfolding-fun-discount=60'
 '-fspec-constr' '-fcmm-elim-common-blocks' '-fexcess-precision'
 '-fmax-simplifier-iterations=4' '-fmax-relevant-binds=6']",fast,0.515,0.515
71,bcbebbdb-b15b-4ac9-b9e2-38d6a0dd98d7,"['-O0' '-funfolding-use-threshold=60' '-funfolding-creation-threshold=750'
 '-fomit-interface-pragmas' '-fcse' '-fomit-interface-pragmas'
 '-fcase-merge' '-ffull-laziness' '-funfolding-creation-threshold=750'
 '-funfolding-creation-threshold=750' '-funbox-strict-fields'
 '-fsimplifier-phases=2']",fast,0.515,0.515
72,33ed8639-852f-42b5-b593-dea18c3a2f5c,"['-O0' '-fexcess-precision' '-fexpose-all-unfoldings' '-fdicts-strict'
 '-fmax-simplifier-iterations=4' '-funbox-small-strict-fields'
 '-fcross-module-specialise' '-fomit-yields'
 '-funfolding-keeness-factor=1.5' '-fdicts-strict'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30']",fast,0.512,0.512
73,ede2c07e-18a3-4e01-8916-1be8714f37ff,"['-O0' '-fworker-wrapper' '-fmax-relevant-binds=6' '-fcse'
 '-fdo-eta-reduction' '-feager-blackholing' '-fcmm-sink'
 '-fworker-wrapper' '-fomit-interface-pragmas'
 '-fignore-interface-pragmas' '-floopification'
 '-fvectorisation-avoidance']",fast,0.515,0.515
