,ID,Flags,Mode,Runtime,Elapsed_Time
10,d7098813-36fb-4dee-a048-69a3954b7042,"['-O0' '-fignore-asserts' '-fstrictness' '-fmax-inline-memset-insns=32'
 '-fspec-constr-count=3' '-fenable-rewrite-rules' '-fliberate-case'
 '-fdicts-cheap' '-fspec-constr-count=3' '-funbox-small-strict-fields'
 '-fspec-constr-count=3' '-fspec-constr-count=3' '-fpedantic-bottoms'
 '-fcall-arity' '-funfolding-keeness-factor=1.5' '-fcall-arity'
 '-fmax-inline-alloc-size=128' '-fsimplifier-phases=2'
 '-fmax-simplifier-iterations=4' '-fignore-interface-pragmas' '-ffloat-in'
 '-fmax-relevant-binds=6' '-fdo-lambda-eta-expansion' '-fworker-wrapper'
 '-fspecialise' '-fignore-interface-pragmas' '-fvectorise'
 '-fexpose-all-unfoldings' '-fcase-merge' '-fsimplifier-phases=2'
 '-fno-state-hack' '-fno-pre-inlining' '-fomit-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fspecialise' '-fpedantic-bottoms'
 '-funbox-small-strict-fields' '-fstatic-argument-transformation'
 '-funfolding-dict-discount=30' '-fvectorise'
 '-funfolding-use-threshold=60' '-fignore-interface-pragmas'
 '-funfolding-dict-discount=30' '-fcross-module-specialise' '-fspecialise'
 '-fignore-asserts' '-funbox-small-strict-fields' '-fdicts-cheap'
 '-fmax-inline-memset-insns=32' '-fcpr-anal' '-fomit-yields'
 '-fno-state-hack' '-floopification' '-fno-opt-coercion' '-ffun-to-thunk']",fast,0.533,0.533
11,401e7a43-3553-4911-95b9-19024598087f,"['-O0' '-funfolding-fun-discount=60' '-funfolding-use-threshold=60'
 '-fignore-asserts' '-funfolding-keeness-factor=1.5' '-ffun-to-thunk'
 '-fsimplifier-phases=2' '-fstatic-argument-transformation'
 '-fvectorisation-avoidance' '-fdmd-tx-dict-sel' '-fspecialise'
 '-fvectorise' '-fdo-eta-reduction' '-fno-state-hack' '-ffloat-in'
 '-fspecialise' '-fignore-interface-pragmas' '-fvectorise'
 '-fsimplifier-phases=2' '-fpedantic-bottoms'
 '-fspec-constr-threshold=2000' '-fsimpl-tick-factor=100'
 '-fliberate-case' '-fspec-constr-threshold=2000' '-feager-blackholing'
 '-fmax-inline-memset-insns=32' '-fsimplifier-phases=2'
 '-fspec-constr-count=3' '-fworker-wrapper' '-fcmm-elim-common-blocks'
 '-funfolding-keeness-factor=1.5' '-fdmd-tx-dict-sel' '-fcmm-sink'
 '-fmax-inline-memcpy-insns=32' '-fvectorisation-avoidance'
 '-funfolding-keeness-factor=1.5' '-funfolding-keeness-factor=1.5'
 '-fworker-wrapper' '-fenable-rewrite-rules' '-fspec-constr-count=3'
 '-fcmm-sink' '-fcse' '-fno-opt-coercion' '-fexcess-precision'
 '-fmax-simplifier-iterations=4' '-fworker-wrapper'
 '-fliberate-case-threshold=2000' '-fexpose-all-unfoldings'
 '-ffun-to-thunk' '-fenable-rewrite-rules' '-fregs-graph'
 '-funfolding-use-threshold=60' '-feager-blackholing'
 '-fliberate-case-threshold=2000' '-funfolding-use-threshold=60']",fast,0.525,0.525
12,53e293df-aed4-4f93-83b6-c84a211b529f,"['-O0' '-foptimal-applicative-do' '-fspec-constr-threshold=2000'
 '-fdicts-cheap' '-fcmm-elim-common-blocks' '-fexcess-precision'
 '-fcase-merge' '-fstrictness' '-fcse' '-flate-dmd-anal'
 '-fspec-constr-count=3' '-floopification' '-ffloat-in'
 '-fpedantic-bottoms' '-funbox-strict-fields'
 '-funbox-small-strict-fields' '-funbox-small-strict-fields'
 '-flate-dmd-anal' '-fpedantic-bottoms' '-fspecialise' '-ffloat-in'
 '-funfolding-keeness-factor=1.5' '-fno-opt-coercion'
 '-funfolding-fun-discount=60' '-fregs-iterative' '-fstrictness-before=1'
 '-fdicts-cheap' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memcpy-insns=32' '-fdmd-tx-dict-sel' '-ffloat-in'
 '-foptimal-applicative-do' '-fregs-iterative' '-fmax-relevant-binds=6'
 '-funfolding-dict-discount=30' '-funbox-small-strict-fields'
 '-fmax-simplifier-iterations=4' '-fliberate-case' '-fworker-wrapper'
 '-fmax-relevant-binds=6' '-funfolding-creation-threshold=750'
 '-fstrictness' '-funbox-small-strict-fields'
 '-funbox-small-strict-fields' '-fspecialise'
 '-fstatic-argument-transformation' '-fomit-interface-pragmas'
 '-fvectorisation-avoidance' '-fexpose-all-unfoldings' '-ffun-to-thunk'
 '-fsimplifier-phases=2' '-fdo-eta-reduction' '-fspecialise'
 '-fmax-worker-args=10' '-fvectorisation-avoidance']",fast,0.521,0.521
13,2160daa5-9e20-4d96-b4d4-d4685ec8e95e,"['-O0' '-funfolding-use-threshold=60' '-fomit-yields' '-fno-state-hack'
 '-fworker-wrapper' '-fomit-interface-pragmas' '-fcase-merge'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-fdmd-tx-dict-sel' '-fregs-graph' '-fpedantic-bottoms' '-fregs-graph'
 '-fcase-merge' '-fregs-iterative' '-ffun-to-thunk'
 '-fexpose-all-unfoldings' '-fregs-graph' '-fomit-yields'
 '-fsimpl-tick-factor=100' '-fexcess-precision' '-fignore-asserts'
 '-fworker-wrapper' '-fignore-interface-pragmas' '-fsimplifier-phases=2'
 '-fworker-wrapper' '-fno-pre-inlining' '-fspec-constr-threshold=2000'
 '-fignore-interface-pragmas' '-fsimplifier-phases=2' '-flate-dmd-anal'
 '-fignore-asserts' '-ffun-to-thunk' '-funbox-small-strict-fields'
 '-funfolding-dict-discount=30' '-fpedantic-bottoms' '-fspecialise'
 '-fregs-iterative' '-ffun-to-thunk' '-fdicts-cheap' '-ffun-to-thunk'
 '-fexpose-all-unfoldings' '-fdo-eta-reduction'
 '-fstatic-argument-transformation' '-fcmm-sink'
 '-fcmm-elim-common-blocks' '-fignore-interface-pragmas'
 '-fspec-constr-count=3' '-fstatic-argument-transformation'
 '-funfolding-use-threshold=60' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memset-insns=32' '-fcase-merge' '-ffull-laziness'
 '-fenable-rewrite-rules']",fast,0.52,0.52
14,e54d508a-df32-4874-8ff0-d425528a32dc,"['-O0' '-fdo-eta-reduction' '-fexpose-all-unfoldings'
 '-funbox-small-strict-fields' '-fcmm-sink' '-fno-pre-inlining' '-fcse'
 '-fdicts-cheap' '-fcmm-elim-common-blocks' '-fignore-asserts'
 '-fspecialise' '-fdmd-tx-dict-sel' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-floopification'
 '-foptimal-applicative-do' '-foptimal-applicative-do'
 '-funfolding-use-threshold=60' '-fmax-inline-memset-insns=32'
 '-floopification' '-fvectorisation-avoidance' '-fdicts-strict'
 '-fmax-inline-memcpy-insns=32' '-fdmd-tx-dict-sel' '-fno-pre-inlining'
 '-fexpose-all-unfoldings' '-fcmm-elim-common-blocks' '-fregs-iterative'
 '-fstrictness-before=1' '-fexcess-precision' '-foptimal-applicative-do'
 '-fcmm-elim-common-blocks' '-fdicts-strict' '-fcase-merge'
 '-fno-opt-coercion' '-fcmm-sink' '-fcall-arity' '-ffun-to-thunk'
 '-fmax-simplifier-iterations=4' '-fomit-yields' '-fignore-asserts'
 '-ffull-laziness' '-funbox-strict-fields' '-fno-state-hack'
 '-fspecialise' '-fsimplifier-phases=2' '-fvectorisation-avoidance'
 '-fliberate-case-threshold=2000' '-fspec-constr' '-flate-dmd-anal'
 '-floopification' '-fcross-module-specialise' '-foptimal-applicative-do'
 '-fno-state-hack' '-flate-dmd-anal']",fast,0.525,0.525
15,e9b935c9-babd-4de3-a1ae-618b11dd39ba,"['-O0' '-foptimal-applicative-do' '-fdicts-strict'
 '-fstatic-argument-transformation' '-fpedantic-bottoms'
 '-fexpose-all-unfoldings' '-fvectorise' '-fliberate-case-threshold=2000'
 '-fenable-rewrite-rules' '-funfolding-creation-threshold=750'
 '-ffloat-in' '-fenable-rewrite-rules' '-feager-blackholing'
 '-ffull-laziness' '-ffun-to-thunk' '-fregs-graph' '-fliberate-case'
 '-fvectorise' '-fmax-simplifier-iterations=4' '-fomit-yields'
 '-fspec-constr' '-fomit-yields' '-fomit-interface-pragmas' '-fregs-graph'
 '-fno-opt-coercion' '-funfolding-fun-discount=60' '-fmax-worker-args=10'
 '-fspec-constr-threshold=2000' '-fomit-interface-pragmas'
 '-fenable-rewrite-rules' '-fdicts-cheap' '-fexpose-all-unfoldings'
 '-fmax-simplifier-iterations=4' '-ffull-laziness' '-fliberate-case'
 '-fcmm-elim-common-blocks' '-fomit-yields'
 '-fmax-simplifier-iterations=4' '-funbox-small-strict-fields'
 '-funfolding-use-threshold=60' '-fpedantic-bottoms' '-fdmd-tx-dict-sel'
 '-fstrictness-before=1' '-fignore-asserts' '-fmax-inline-memcpy-insns=32'
 '-fmax-worker-args=10' '-fvectorisation-avoidance' '-fvectorise'
 '-fspec-constr-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memcpy-insns=32' '-funfolding-keeness-factor=1.5'
 '-fliberate-case-threshold=2000' '-fregs-iterative' '-fdicts-cheap']",fast,0.526,0.526
16,18fb0b35-3da3-42a4-b549-1e73a1b878b9,"['-O0' '-funfolding-creation-threshold=750' '-fenable-rewrite-rules'
 '-fstrictness' '-fregs-graph' '-fmax-inline-memset-insns=32'
 '-feager-blackholing' '-fcmm-sink' '-fsimpl-tick-factor=100'
 '-fspecialise' '-fomit-interface-pragmas' '-fomit-interface-pragmas'
 '-fdicts-strict' '-fno-pre-inlining' '-fmax-simplifier-iterations=4'
 '-fcpr-anal' '-fcmm-elim-common-blocks' '-fvectorise'
 '-funfolding-use-threshold=60' '-fspec-constr-count=3' '-fomit-yields'
 '-fliberate-case' '-fexpose-all-unfoldings' '-fdo-lambda-eta-expansion'
 '-fvectorise' '-funbox-strict-fields' '-fno-pre-inlining'
 '-ffun-to-thunk' '-ffloat-in' '-fregs-graph' '-fcmm-sink'
 '-fmax-inline-memset-insns=32' '-foptimal-applicative-do' '-fcall-arity'
 '-fcase-merge' '-fmax-inline-memcpy-insns=32' '-fexpose-all-unfoldings'
 '-fcase-merge' '-fpedantic-bottoms' '-fregs-iterative' '-fcmm-sink'
 '-funfolding-dict-discount=30' '-funbox-small-strict-fields'
 '-fstatic-argument-transformation' '-fdo-eta-reduction'
 '-fexpose-all-unfoldings' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-flate-dmd-anal'
 '-foptimal-applicative-do' '-fspec-constr-count=3' '-fomit-yields'
 '-fexpose-all-unfoldings' '-fmax-inline-memcpy-insns=32' '-fcpr-anal']",fast,0.531,0.531
17,bc7bc648-644c-4f56-a6db-ddb683776b5b,"['-O0' '-funbox-small-strict-fields' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-flate-dmd-anal'
 '-fspec-constr-count=3' '-fregs-graph' '-floopification' '-fvectorise'
 '-funfolding-fun-discount=60' '-fomit-interface-pragmas' '-fdicts-strict'
 '-fenable-rewrite-rules' '-fstrictness-before=1' '-fdicts-strict'
 '-fcpr-anal' '-flate-dmd-anal' '-floopification'
 '-fvectorisation-avoidance' '-fno-pre-inlining' '-fno-state-hack'
 '-funbox-strict-fields' '-fno-opt-coercion' '-fno-opt-coercion'
 '-fomit-yields' '-funfolding-use-threshold=60'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memcpy-insns=32'
 '-fdmd-tx-dict-sel' '-fignore-asserts' '-funbox-small-strict-fields'
 '-fenable-rewrite-rules' '-fignore-asserts' '-funfolding-fun-discount=60'
 '-fdo-lambda-eta-expansion' '-fdo-lambda-eta-expansion' '-fcall-arity'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case'
 '-fvectorisation-avoidance' '-fspec-constr-count=3'
 '-fmax-inline-alloc-size=128' '-fexcess-precision' '-fignore-asserts'
 '-fdo-lambda-eta-expansion' '-fsimpl-tick-factor=100'
 '-funfolding-keeness-factor=1.5' '-funfolding-keeness-factor=1.5'
 '-fstrictness-before=1' '-fworker-wrapper' '-flate-dmd-anal'
 '-fomit-interface-pragmas' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32' '-fomit-yields']",fast,0.575,0.575
18,69284685-37b6-4502-a1d4-c076dca44c32,"['-O0' '-flate-dmd-anal' '-fcse' '-fspec-constr-threshold=2000'
 '-flate-dmd-anal' '-ffull-laziness' '-funbox-small-strict-fields'
 '-floopification' '-fcross-module-specialise' '-fno-state-hack'
 '-funbox-small-strict-fields' '-fpedantic-bottoms'
 '-funfolding-creation-threshold=750' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-fliberate-case'
 '-funfolding-dict-discount=30' '-fstrictness-before=1' '-fcmm-sink'
 '-fmax-worker-args=10' '-funbox-strict-fields' '-fsimpl-tick-factor=100'
 '-fstrictness-before=1' '-fcse' '-fomit-interface-pragmas'
 '-fno-opt-coercion' '-fstrictness-before=1' '-fdicts-cheap'
 '-fignore-asserts' '-fstrictness' '-funfolding-keeness-factor=1.5'
 '-ffull-laziness' '-fno-pre-inlining' '-fsimplifier-phases=2'
 '-fdicts-strict' '-fdo-lambda-eta-expansion' '-fenable-rewrite-rules'
 '-fignore-interface-pragmas' '-ffloat-in' '-fsimpl-tick-factor=100'
 '-fregs-graph' '-fignore-interface-pragmas' '-fpedantic-bottoms'
 '-funfolding-use-threshold=60' '-fvectorise' '-fcmm-elim-common-blocks'
 '-ffun-to-thunk' '-funfolding-creation-threshold=750'
 '-fsimpl-tick-factor=100' '-fregs-graph' '-fcse' '-fregs-graph'
 '-fomit-interface-pragmas' '-fdicts-cheap'
 '-fstatic-argument-transformation']",fast,0.581,0.581
19,46ea37b9-0166-480f-9403-479f07a5b5a6,"['-O0' '-floopification' '-fspec-constr-threshold=2000' '-fspec-constr'
 '-fexcess-precision' '-fsimpl-tick-factor=100' '-fvectorise'
 '-fcross-module-specialise' '-fno-pre-inlining' '-fcase-merge'
 '-fno-opt-coercion' '-floopification' '-fexcess-precision'
 '-funbox-small-strict-fields' '-feager-blackholing' '-fcall-arity'
 '-funbox-strict-fields' '-fcross-module-specialise' '-fcmm-sink'
 '-fworker-wrapper' '-funfolding-keeness-factor=1.5'
 '-fcmm-elim-common-blocks' '-fpedantic-bottoms'
 '-fliberate-case-threshold=2000' '-fomit-interface-pragmas' '-ffloat-in'
 '-fexpose-all-unfoldings' '-funfolding-fun-discount=60'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas'
 '-fcase-merge' '-fignore-asserts' '-ffloat-in'
 '-funfolding-keeness-factor=1.5' '-fcse' '-fmax-inline-alloc-size=128'
 '-fstrictness-before=1' '-fstrictness-before=1' '-ffloat-in'
 '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5'
 '-fenable-rewrite-rules' '-fexpose-all-unfoldings'
 '-fmax-relevant-binds=6' '-fstatic-argument-transformation'
 '-fspecialise' '-fspec-constr-threshold=2000' '-fcase-merge'
 '-fmax-worker-args=10' '-fmax-worker-args=10' '-fexpose-all-unfoldings'
 '-fstrictness' '-fmax-simplifier-iterations=4' '-fdo-eta-reduction'
 '-fomit-interface-pragmas']",fast,0.56,0.56
