,ID,Flags,Mode,Runtime,Elapsed_Time
10,2258446b-a08e-4f3c-93e8-e875a7464b9f,"['-O0' '-fenable-rewrite-rules' '-fspecialise' '-fomit-yields'
 '-fsimplifier-phases=2' '-fdo-lambda-eta-expansion'
 '-fmax-relevant-binds=6' '-foptimal-applicative-do' '-fvectorise'
 '-fdicts-cheap' '-fdo-lambda-eta-expansion' '-fdo-eta-reduction'
 '-fdicts-strict' '-fcase-merge' '-fsimpl-tick-factor=100' '-fomit-yields'
 '-foptimal-applicative-do' '-fenable-rewrite-rules' '-fvectorise'
 '-fexcess-precision' '-fmax-inline-memset-insns=32' '-fdmd-tx-dict-sel'
 '-flate-dmd-anal' '-fcmm-sink' '-fmax-worker-args=10'
 '-fmax-inline-memset-insns=32']",fast,0.437,0.437
11,717143e2-609d-466c-a85e-e2ea6089f125,"['-O0' '-funbox-strict-fields' '-fstrictness'
 '-funbox-small-strict-fields' '-ffull-laziness' '-fsimplifier-phases=2'
 '-floopification' '-funfolding-fun-discount=60' '-fvectorise'
 '-fenable-rewrite-rules' '-fignore-interface-pragmas'
 '-fstatic-argument-transformation' '-fvectorise'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-fspec-constr' '-fspecialise' '-fmax-simplifier-iterations=4'
 '-funbox-strict-fields' '-funfolding-creation-threshold=750'
 '-fexcess-precision' '-fpedantic-bottoms' '-fdmd-tx-dict-sel'
 '-flate-dmd-anal' '-fcpr-anal' '-fexcess-precision']",fast,0.438,0.438
12,6aaff901-481f-4019-bcd7-cde666d2728e,"['-O0' '-funbox-small-strict-fields' '-fsimplifier-phases=2'
 '-foptimal-applicative-do' '-funfolding-keeness-factor=1.5'
 '-fcall-arity' '-funfolding-creation-threshold=750'
 '-fignore-interface-pragmas' '-funbox-small-strict-fields'
 '-ffun-to-thunk' '-fcross-module-specialise' '-fcpr-anal' '-fregs-graph'
 '-fworker-wrapper' '-fspec-constr' '-funbox-strict-fields'
 '-fmax-inline-alloc-size=128' '-fmax-relevant-binds=6' '-flate-dmd-anal'
 '-fcross-module-specialise' '-fspec-constr' '-fcross-module-specialise'
 '-fvectorise' '-fmax-relevant-binds=6' '-fenable-rewrite-rules'
 '-fsimpl-tick-factor=100']",fast,0.435,0.435
13,eb84b793-9ef0-4cbe-a8eb-0750eef84b48,"['-O0' '-fcall-arity' '-fdo-eta-reduction' '-fvectorisation-avoidance'
 '-fmax-inline-memcpy-insns=32' '-feager-blackholing' '-fregs-graph'
 '-fdo-eta-reduction' '-fstatic-argument-transformation'
 '-funfolding-dict-discount=30' '-ffull-laziness' '-fcpr-anal'
 '-funfolding-fun-discount=60' '-fmax-inline-alloc-size=128'
 '-fliberate-case' '-fmax-worker-args=10' '-ffun-to-thunk'
 '-fstatic-argument-transformation' '-fliberate-case-threshold=2000'
 '-funfolding-use-threshold=60' '-fmax-relevant-binds=6'
 '-fdo-eta-reduction' '-feager-blackholing' '-fcall-arity'
 '-fmax-relevant-binds=6' '-fomit-yields']",fast,0.44,0.44
14,83be25fe-bb23-4dee-98f6-6fc837736776,"['-O0' '-fsimpl-tick-factor=100' '-fno-opt-coercion'
 '-funfolding-creation-threshold=750' '-fignore-interface-pragmas'
 '-fmax-relevant-binds=6' '-fignore-asserts' '-fno-pre-inlining'
 '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6'
 '-funfolding-fun-discount=60' '-fmax-inline-memset-insns=32'
 '-fstrictness-before=1' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fno-opt-coercion'
 '-fsimpl-tick-factor=100' '-funfolding-use-threshold=60'
 '-funfolding-use-threshold=60' '-fcase-merge'
 '-fmax-inline-alloc-size=128' '-fno-pre-inlining' '-fvectorise'
 '-funbox-small-strict-fields' '-fsimplifier-phases=2' '-fdmd-tx-dict-sel']",fast,0.439,0.439
15,d7130f3c-526e-4c4a-8683-aaed91e68a4a,"['-O0' '-ffull-laziness' '-fvectorise' '-ffloat-in'
 '-funfolding-creation-threshold=750' '-fignore-asserts'
 '-fmax-inline-memcpy-insns=32' '-fstatic-argument-transformation'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas'
 '-floopification' '-fcross-module-specialise' '-fpedantic-bottoms'
 '-funfolding-use-threshold=60' '-fmax-simplifier-iterations=4'
 '-fstatic-argument-transformation' '-fdicts-cheap' '-fcpr-anal'
 '-fpedantic-bottoms' '-fdicts-cheap' '-funfolding-fun-discount=60'
 '-fdo-lambda-eta-expansion' '-fregs-graph' '-foptimal-applicative-do'
 '-fcmm-sink' '-fregs-graph']",fast,0.437,0.437
16,b6aca5e4-c0a6-4438-8b2f-750c3911321c,"['-O0' '-ffull-laziness' '-fdicts-strict' '-fmax-inline-memset-insns=32'
 '-foptimal-applicative-do' '-feager-blackholing' '-fno-state-hack'
 '-foptimal-applicative-do' '-fcse' '-fmax-worker-args=10' '-fcase-merge'
 '-fstrictness-before=1' '-fcpr-anal' '-fignore-interface-pragmas'
 '-fignore-asserts' '-fdicts-strict' '-fno-pre-inlining'
 '-fspec-constr-count=3' '-fvectorisation-avoidance'
 '-fcmm-elim-common-blocks' '-fcmm-sink' '-fspec-constr-threshold=2000'
 '-fcse' '-fmax-inline-alloc-size=128' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60']",fast,0.436,0.436
17,2d05ee16-14e5-4a51-b393-66ff527de61e,"['-O0' '-fstatic-argument-transformation' '-fno-pre-inlining'
 '-fomit-yields' '-fcmm-elim-common-blocks' '-fno-opt-coercion'
 '-funfolding-fun-discount=60' '-fstrictness' '-fstrictness'
 '-fignore-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-fsimplifier-phases=2' '-fno-pre-inlining'
 '-fmax-inline-memcpy-insns=32' '-fstrictness-before=1'
 '-fmax-inline-memcpy-insns=32' '-fworker-wrapper'
 '-funbox-small-strict-fields' '-fmax-inline-alloc-size=128'
 '-feager-blackholing' '-fstrictness' '-fvectorisation-avoidance'
 '-fcase-merge' '-foptimal-applicative-do' '-fstrictness'
 '-funbox-small-strict-fields']",fast,0.435,0.435
18,99b447f4-70ff-45fa-af57-6349630f64fb,"['-O0' '-fpedantic-bottoms' '-fdicts-strict' '-fignore-asserts'
 '-fmax-inline-alloc-size=128' '-feager-blackholing'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-fregs-graph' '-fmax-relevant-binds=6' '-fcmm-sink'
 '-fliberate-case-threshold=2000' '-fenable-rewrite-rules'
 '-fsimpl-tick-factor=100' '-funfolding-use-threshold=60'
 '-fno-pre-inlining' '-fignore-interface-pragmas'
 '-fexpose-all-unfoldings' '-flate-dmd-anal' '-feager-blackholing'
 '-fliberate-case-threshold=2000' '-fenable-rewrite-rules'
 '-fmax-inline-memset-insns=32' '-foptimal-applicative-do'
 '-funfolding-keeness-factor=1.5' '-fmax-worker-args=10']",fast,0.435,0.435
19,9dbc8412-be47-4c64-9cea-4c8794a30b61,"['-O0' '-fcase-merge' '-fspec-constr-count=3' '-flate-dmd-anal'
 '-funfolding-keeness-factor=1.5' '-fcpr-anal'
 '-fignore-interface-pragmas' '-fexpose-all-unfoldings' '-fcase-merge'
 '-ffun-to-thunk' '-funfolding-fun-discount=60' '-fcmm-sink'
 '-fregs-iterative' '-ffun-to-thunk' '-fno-opt-coercion'
 '-fmax-worker-args=10' '-funfolding-fun-discount=60' '-ffull-laziness'
 '-fdo-eta-reduction' '-fexpose-all-unfoldings'
 '-funfolding-fun-discount=60' '-fcase-merge'
 '-fstatic-argument-transformation' '-fregs-iterative' '-flate-dmd-anal'
 '-fno-opt-coercion']",fast,0.437,0.437
20,f8a3cf30-eec7-4877-9d6f-1268606404f3,"['-O0' '-fno-opt-coercion' '-fno-opt-coercion' '-ffull-laziness'
 '-fomit-yields' '-ffloat-in' '-fspec-constr-count=3'
 '-feager-blackholing' '-fignore-asserts'
 '-funfolding-creation-threshold=750' '-fmax-worker-args=10'
 '-flate-dmd-anal' '-fvectorisation-avoidance' '-fspecialise'
 '-funfolding-keeness-factor=1.5' '-fmax-simplifier-iterations=4'
 '-fomit-interface-pragmas' '-fsimpl-tick-factor=100'
 '-funfolding-dict-discount=30' '-fliberate-case' '-funbox-strict-fields'
 '-fomit-yields' '-floopification' '-feager-blackholing'
 '-funbox-strict-fields' '-foptimal-applicative-do']",fast,0.442,0.442
21,36752ffb-fb52-4842-b3cf-895f28013bed,"['-O0' '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-fenable-rewrite-rules' '-fspec-constr' '-fmax-simplifier-iterations=4'
 '-funfolding-keeness-factor=1.5' '-fignore-asserts' '-fcall-arity'
 '-fliberate-case-threshold=2000' '-fsimplifier-phases=2'
 '-fpedantic-bottoms' '-fsimplifier-phases=2' '-fdo-eta-reduction'
 '-ffull-laziness' '-fno-state-hack' '-fomit-yields' '-fdicts-strict'
 '-funfolding-dict-discount=30' '-fcall-arity' '-fcse'
 '-funfolding-dict-discount=30' '-funfolding-fun-discount=60'
 '-fvectorisation-avoidance' '-fexcess-precision'
 '-foptimal-applicative-do']",fast,0.443,0.443
22,9288781a-7b73-44dd-9315-acbba371c76a,"['-O0' '-funfolding-dict-discount=30' '-fliberate-case-threshold=2000'
 '-fmax-simplifier-iterations=4' '-fignore-asserts' '-fliberate-case'
 '-funfolding-dict-discount=30' '-ffull-laziness'
 '-funfolding-keeness-factor=1.5' '-fomit-interface-pragmas'
 '-fmax-worker-args=10' '-fexpose-all-unfoldings' '-fspec-constr'
 '-fmax-inline-memset-insns=32' '-fdicts-strict' '-fspec-constr-count=3'
 '-fmax-inline-memcpy-insns=32' '-fomit-yields'
 '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel' '-fspecialise'
 '-fstrictness' '-fignore-interface-pragmas' '-fdo-lambda-eta-expansion'
 '-foptimal-applicative-do' '-ffun-to-thunk']",fast,0.443,0.443
23,4b84e4bd-8683-485b-8c3e-cb060320da09,"['-O0' '-fexcess-precision' '-fliberate-case' '-fcall-arity'
 '-funfolding-creation-threshold=750' '-fcmm-sink' '-ffull-laziness'
 '-fdo-eta-reduction' '-foptimal-applicative-do'
 '-funfolding-dict-discount=30' '-fmax-inline-memset-insns=32'
 '-fdicts-cheap' '-fstatic-argument-transformation' '-fvectorise'
 '-fcross-module-specialise' '-fmax-relevant-binds=6'
 '-fmax-inline-alloc-size=128' '-fignore-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fdicts-cheap'
 '-funfolding-fun-discount=60' '-fstrictness' '-fexcess-precision'
 '-fspecialise' '-fstrictness-before=1' '-fdicts-strict']",fast,0.44,0.44
24,f7edc0f1-e39d-4df5-9cab-9ffaab19aa75,"['-O0' '-fdicts-strict' '-fdo-lambda-eta-expansion' '-fno-state-hack'
 '-fspecialise' '-fomit-yields' '-funbox-strict-fields' '-floopification'
 '-feager-blackholing' '-fno-opt-coercion' '-fliberate-case'
 '-floopification' '-fvectorise' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memcpy-insns=32' '-fmax-simplifier-iterations=4'
 '-fstrictness' '-fomit-yields' '-fspec-constr-count=3' '-fcall-arity'
 '-fignore-interface-pragmas' '-fworker-wrapper' '-fdicts-strict'
 '-fregs-graph' '-funfolding-creation-threshold=750'
 '-fsimplifier-phases=2']",fast,0.441,0.441
25,4090d005-404f-4839-a7a9-b4491f8c6fde,"['-O0' '-fexpose-all-unfoldings' '-ffun-to-thunk' '-fno-state-hack'
 '-fstrictness-before=1' '-fspec-constr-threshold=2000'
 '-feager-blackholing' '-fspec-constr-count=3' '-ffull-laziness'
 '-fsimpl-tick-factor=100' '-fsimplifier-phases=2' '-feager-blackholing'
 '-fno-state-hack' '-funbox-strict-fields' '-funfolding-fun-discount=60'
 '-fpedantic-bottoms' '-fspecialise' '-funfolding-creation-threshold=750'
 '-fsimplifier-phases=2' '-fexpose-all-unfoldings' '-floopification'
 '-foptimal-applicative-do' '-fstatic-argument-transformation'
 '-fmax-inline-memcpy-insns=32' '-fvectorisation-avoidance'
 '-fmax-inline-memcpy-insns=32']",fast,0.441,0.441
26,3ed7a789-43a1-42c7-b8ca-c8d608c2efee,"['-O0' '-fno-pre-inlining' '-fmax-worker-args=10' '-funbox-strict-fields'
 '-funfolding-keeness-factor=1.5' '-funfolding-use-threshold=60'
 '-fsimplifier-phases=2' '-flate-dmd-anal' '-fsimpl-tick-factor=100'
 '-fdo-eta-reduction' '-fstatic-argument-transformation'
 '-fregs-iterative' '-fignore-interface-pragmas' '-ffun-to-thunk'
 '-fspec-constr' '-ffun-to-thunk' '-flate-dmd-anal' '-fno-opt-coercion'
 '-ffloat-in' '-ffull-laziness' '-feager-blackholing'
 '-fmax-worker-args=10' '-fignore-asserts' '-foptimal-applicative-do'
 '-fdo-lambda-eta-expansion' '-fcmm-elim-common-blocks']",fast,0.438,0.438
27,8be84ea7-f1a0-4a84-89cf-f3a72566f856,"['-O0' '-fmax-inline-alloc-size=128' '-fstatic-argument-transformation'
 '-funfolding-dict-discount=30' '-fcpr-anal' '-fno-state-hack'
 '-ffull-laziness' '-funfolding-use-threshold=60'
 '-fspec-constr-threshold=2000' '-fno-state-hack'
 '-fmax-inline-memset-insns=32' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-fdo-lambda-eta-expansion'
 '-fsimpl-tick-factor=100' '-fsimpl-tick-factor=100' '-fcpr-anal'
 '-fliberate-case' '-fsimpl-tick-factor=100' '-fcpr-anal'
 '-funfolding-fun-discount=60' '-fno-opt-coercion' '-fdicts-strict'
 '-fdicts-cheap' '-fdicts-cheap' '-fdo-eta-reduction']",fast,0.436,0.436
28,b5740355-488a-4045-9692-22df6bc3f4ea,"['-O0' '-fworker-wrapper' '-fcmm-elim-common-blocks' '-fregs-graph'
 '-fliberate-case' '-fdo-lambda-eta-expansion' '-fno-pre-inlining'
 '-fcpr-anal' '-fcmm-sink' '-fmax-inline-memset-insns=32'
 '-feager-blackholing' '-floopification' '-fdicts-cheap'
 '-funbox-small-strict-fields' '-fcall-arity'
 '-funfolding-fun-discount=60' '-fcpr-anal' '-fstrictness'
 '-fmax-worker-args=10' '-fdicts-strict' '-fdmd-tx-dict-sel'
 '-fvectorisation-avoidance' '-fmax-inline-alloc-size=128' '-fcse'
 '-fstatic-argument-transformation' '-funfolding-keeness-factor=1.5']",fast,0.436,0.436
29,865557fe-b408-45a7-a84c-473c7956cc4d,"['-O0' '-fno-opt-coercion' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-floopification' '-ffun-to-thunk'
 '-fworker-wrapper' '-fexcess-precision' '-feager-blackholing'
 '-fspec-constr-threshold=2000' '-fignore-interface-pragmas'
 '-fliberate-case-threshold=2000' '-fomit-yields'
 '-fmax-inline-memset-insns=32' '-fno-state-hack'
 '-funfolding-use-threshold=60' '-feager-blackholing'
 '-fmax-relevant-binds=6' '-fstrictness-before=1' '-fignore-asserts'
 '-fno-state-hack' '-fmax-inline-memcpy-insns=32'
 '-fcross-module-specialise' '-fomit-yields' '-fstrictness'
 '-fenable-rewrite-rules']",fast,0.437,0.437
30,094c2086-46a6-4418-945d-40a49b0ea248,"['-O0' '-fpedantic-bottoms' '-funbox-strict-fields' '-fspec-constr'
 '-fdicts-cheap' '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6'
 '-fcall-arity' '-funfolding-creation-threshold=750' '-fexcess-precision'
 '-fdicts-cheap' '-fcmm-elim-common-blocks' '-ffloat-in'
 '-fignore-asserts' '-funfolding-creation-threshold=750' '-fomit-yields'
 '-fsimpl-tick-factor=100' '-funfolding-creation-threshold=750'
 '-fignore-interface-pragmas' '-funfolding-use-threshold=60'
 '-feager-blackholing' '-fworker-wrapper' '-ffun-to-thunk'
 '-funbox-strict-fields' '-fignore-asserts'
 '-funfolding-creation-threshold=750']",fast,0.438,0.438
31,3975336d-c6e9-4882-93b4-93a7301fe34f,"['-O0' '-fmax-simplifier-iterations=4' '-fno-state-hack'
 '-fcross-module-specialise' '-fmax-inline-memset-insns=32' '-fcall-arity'
 '-funbox-small-strict-fields' '-fsimplifier-phases=2'
 '-fexcess-precision' '-fspecialise' '-fexpose-all-unfoldings'
 '-fregs-iterative' '-flate-dmd-anal' '-ffloat-in' '-fspec-constr-count=3'
 '-fcpr-anal' '-fdo-lambda-eta-expansion' '-fdmd-tx-dict-sel'
 '-fworker-wrapper' '-fcall-arity' '-fcmm-elim-common-blocks'
 '-fstatic-argument-transformation' '-fdicts-strict' '-fdicts-strict'
 '-fcpr-anal' '-fstatic-argument-transformation']",fast,0.438,0.438
32,089684bf-cede-4fee-a5bc-2bde6d2bea82,"['-O0' '-fdicts-strict' '-funfolding-creation-threshold=750'
 '-fregs-iterative' '-fpedantic-bottoms' '-fmax-inline-alloc-size=128'
 '-feager-blackholing' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-alloc-size=128' '-funbox-strict-fields' '-fdmd-tx-dict-sel'
 '-fcse' '-fno-pre-inlining' '-funfolding-keeness-factor=1.5' '-fcpr-anal'
 '-feager-blackholing' '-fvectorise' '-fliberate-case' '-fcall-arity'
 '-fsimpl-tick-factor=100' '-fspec-constr-count=3' '-fsimplifier-phases=2'
 '-fmax-worker-args=10' '-fspecialise' '-fspec-constr-threshold=2000'
 '-fdmd-tx-dict-sel']",fast,0.435,0.435
33,6bcdf36f-9e7d-4b2e-918a-2405550c4bdd,"['-O0' '-fno-state-hack' '-fdicts-strict' '-fworker-wrapper'
 '-fdicts-strict' '-fstatic-argument-transformation'
 '-fspec-constr-threshold=2000' '-fregs-iterative' '-fregs-graph'
 '-fdo-lambda-eta-expansion' '-fdo-lambda-eta-expansion' '-floopification'
 '-flate-dmd-anal' '-ffloat-in' '-funfolding-creation-threshold=750'
 '-fdmd-tx-dict-sel' '-ffloat-in' '-ffloat-in' '-fcmm-elim-common-blocks'
 '-funfolding-dict-discount=30' '-floopification'
 '-fomit-interface-pragmas' '-funfolding-dict-discount=30'
 '-fspec-constr-count=3' '-fmax-relevant-binds=6'
 '-fmax-inline-memcpy-insns=32']",fast,0.441,0.441
34,b96739b2-688e-4216-9127-8ee8029433c8,"['-O0' '-fspecialise' '-fcse' '-fcase-merge' '-fcall-arity' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-fdicts-strict' '-fcpr-anal'
 '-fdo-eta-reduction' '-fstrictness' '-fno-opt-coercion'
 '-funfolding-dict-discount=30' '-fcmm-sink' '-fworker-wrapper'
 '-fstrictness-before=1' '-fno-state-hack' '-fliberate-case' '-fcse'
 '-fenable-rewrite-rules' '-fenable-rewrite-rules' '-fcpr-anal'
 '-ffun-to-thunk' '-fstrictness' '-fcross-module-specialise'
 '-fcall-arity']",fast,0.439,0.439
35,dbbcf264-2678-4bee-9847-116bc0307aa4,"['-O0' '-fcpr-anal' '-fexpose-all-unfoldings' '-fcall-arity'
 '-flate-dmd-anal' '-fignore-asserts' '-fignore-asserts'
 '-fcross-module-specialise' '-ffull-laziness' '-fsimplifier-phases=2'
 '-flate-dmd-anal' '-fno-opt-coercion' '-fcpr-anal' '-fignore-asserts'
 '-fexcess-precision' '-fvectorise' '-funfolding-use-threshold=60'
 '-fstrictness-before=1' '-fno-pre-inlining'
 '-fmax-simplifier-iterations=4' '-funbox-small-strict-fields'
 '-funbox-small-strict-fields' '-fexpose-all-unfoldings'
 '-fstatic-argument-transformation' '-fenable-rewrite-rules'
 '-fdicts-cheap']",fast,0.433,0.433
36,19193cb8-1b9b-4cc8-ace1-6b524ec06465,"['-O0' '-fspec-constr-count=3' '-fcase-merge' '-fpedantic-bottoms'
 '-funfolding-fun-discount=60' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-fcall-arity' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-fspecialise' '-funbox-strict-fields'
 '-fspec-constr-count=3' '-funfolding-dict-discount=30' '-fspec-constr'
 '-fno-pre-inlining' '-fstatic-argument-transformation' '-fvectorise'
 '-fdicts-strict' '-fsimpl-tick-factor=100' '-fsimpl-tick-factor=100'
 '-fregs-iterative' '-fsimpl-tick-factor=100' '-fstrictness' '-fvectorise'
 '-fspecialise']",fast,0.436,0.436
37,6499aff3-ad94-4bd6-80eb-1c2966b4a3ef,"['-O0' '-fliberate-case' '-fregs-iterative' '-fcase-merge'
 '-funfolding-keeness-factor=1.5' '-fignore-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-fdicts-cheap' '-floopification'
 '-fsimplifier-phases=2' '-fregs-iterative'
 '-fliberate-case-threshold=2000' '-fstrictness-before=1' '-fregs-graph'
 '-fsimplifier-phases=2' '-fdicts-cheap' '-fsimplifier-phases=2'
 '-fspec-constr-threshold=2000' '-foptimal-applicative-do' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-fvectorisation-avoidance'
 '-fstatic-argument-transformation' '-fspecialise' '-fcpr-anal'
 '-ffloat-in']",fast,0.439,0.439
