,ID,Flags,Mode,Runtime,Elapsed_Time
10,45cf2258-7e45-42ea-8fb0-017d06044969,"['-O0' '-funfolding-creation-threshold=750' '-flate-dmd-anal'
 '-floopification' '-fmax-simplifier-iterations=4'
 '-fcmm-elim-common-blocks' '-fstrictness-before=1' '-fworker-wrapper'
 '-fliberate-case' '-fdo-eta-reduction' '-fliberate-case-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fsimplifier-phases=2'
 '-funfolding-use-threshold=60' '-fcpr-anal' '-fmax-relevant-binds=6'
 '-fspec-constr-count=3' '-fregs-iterative' '-fdicts-strict'
 '-funfolding-creation-threshold=750' '-fstrictness'
 '-funfolding-keeness-factor=1.5' '-fcpr-anal' '-fvectorise'
 '-fsimpl-tick-factor=100' '-fcpr-anal' '-fexpose-all-unfoldings'
 '-fvectorisation-avoidance' '-fworker-wrapper' '-fworker-wrapper'
 '-fregs-iterative' '-fmax-worker-args=10' '-fmax-inline-alloc-size=128'
 '-ffloat-in' '-funfolding-use-threshold=60' '-fno-opt-coercion'
 '-funfolding-keeness-factor=1.5' '-funfolding-keeness-factor=1.5'
 '-fspec-constr' '-foptimal-applicative-do' '-floopification'
 '-floopification' '-fmax-relevant-binds=6' '-fspec-constr-count=3'
 '-fvectorisation-avoidance' '-fstrictness' '-fspec-constr'
 '-fpedantic-bottoms' '-fno-state-hack' '-fmax-inline-alloc-size=128'
 '-ffloat-in' '-funbox-strict-fields' '-fstrictness']",fast,0.529,0.529
11,df5143b3-cba9-4d5b-bc35-32a605106dcc,"['-O0' '-fregs-iterative' '-fmax-inline-alloc-size=128'
 '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6' '-fpedantic-bottoms'
 '-fno-opt-coercion' '-fcross-module-specialise' '-fmax-worker-args=10'
 '-flate-dmd-anal' '-funfolding-fun-discount=60' '-ffull-laziness'
 '-fsimpl-tick-factor=100' '-fspec-constr-threshold=2000'
 '-funfolding-creation-threshold=750' '-fdo-lambda-eta-expansion'
 '-funbox-strict-fields' '-fmax-inline-alloc-size=128'
 '-fsimpl-tick-factor=100' '-fignore-asserts' '-ffun-to-thunk'
 '-fcpr-anal' '-fcse' '-fregs-graph' '-fmax-relevant-binds=6'
 '-fmax-simplifier-iterations=4' '-fliberate-case'
 '-fcmm-elim-common-blocks' '-fcse' '-fstrictness'
 '-funfolding-keeness-factor=1.5' '-fcmm-sink' '-fregs-iterative'
 '-fliberate-case' '-fmax-inline-memcpy-insns=32' '-ffun-to-thunk'
 '-funfolding-creation-threshold=750' '-fno-state-hack'
 '-funbox-small-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-ffun-to-thunk' '-fdicts-cheap' '-fstrictness' '-fno-state-hack'
 '-fexpose-all-unfoldings' '-flate-dmd-anal' '-fcse'
 '-fmax-relevant-binds=6' '-fliberate-case' '-fspec-constr-count=3'
 '-fcmm-sink' '-fmax-relevant-binds=6' '-fignore-asserts']",fast,0.591,0.591
12,633e2117-86d7-451d-8c5b-3634bd0cc968,"['-O0' '-funbox-small-strict-fields' '-fcase-merge' '-fmax-worker-args=10'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas'
 '-fmax-worker-args=10' '-fcmm-elim-common-blocks'
 '-fspec-constr-threshold=2000' '-funfolding-use-threshold=60' '-fcse'
 '-fignore-interface-pragmas' '-fcase-merge'
 '-funfolding-keeness-factor=1.5' '-feager-blackholing'
 '-fmax-inline-alloc-size=128' '-fenable-rewrite-rules' '-fcall-arity'
 '-fmax-inline-memset-insns=32' '-fmax-inline-alloc-size=128'
 '-fcross-module-specialise' '-fmax-inline-memcpy-insns=32'
 '-fstatic-argument-transformation' '-fstrictness' '-fregs-graph'
 '-fcpr-anal' '-fregs-iterative' '-fpedantic-bottoms'
 '-fsimplifier-phases=2' '-funfolding-dict-discount=30'
 '-fspec-constr-threshold=2000' '-fmax-relevant-binds=6'
 '-fmax-inline-alloc-size=128' '-fstatic-argument-transformation'
 '-fspecialise' '-fomit-yields' '-fcmm-elim-common-blocks'
 '-fsimpl-tick-factor=100' '-fno-opt-coercion'
 '-funfolding-dict-discount=30' '-fregs-iterative'
 '-funfolding-use-threshold=60' '-fsimplifier-phases=2'
 '-fmax-relevant-binds=6' '-fomit-interface-pragmas'
 '-fmax-inline-alloc-size=128' '-fcase-merge' '-feager-blackholing'
 '-funbox-small-strict-fields' '-fno-state-hack' '-fliberate-case'
 '-fcross-module-specialise' '-fomit-yields']",fast,0.584,0.584
13,e1a78eff-1206-4dbf-83a6-6f6644cc9a10,"['-O0' '-fcmm-sink' '-fno-state-hack' '-fdmd-tx-dict-sel'
 '-fspec-constr-count=3' '-fspec-constr-count=3' '-fstrictness'
 '-fcall-arity' '-funfolding-dict-discount=30'
 '-fmax-inline-alloc-size=128' '-fspecialise' '-fdicts-cheap'
 '-funfolding-fun-discount=60' '-funbox-strict-fields' '-ffull-laziness'
 '-fregs-graph' '-feager-blackholing' '-floopification' '-ffun-to-thunk'
 '-fvectorisation-avoidance' '-fregs-iterative' '-fenable-rewrite-rules'
 '-fno-state-hack' '-fspec-constr' '-funfolding-creation-threshold=750'
 '-fomit-interface-pragmas' '-fdo-eta-reduction'
 '-fmax-simplifier-iterations=4' '-fno-opt-coercion' '-fcpr-anal'
 '-fvectorisation-avoidance' '-fvectorise' '-feager-blackholing'
 '-fdicts-cheap' '-fsimplifier-phases=2' '-fregs-graph'
 '-fmax-worker-args=10' '-fomit-yields' '-fliberate-case-threshold=2000'
 '-floopification' '-fcross-module-specialise'
 '-fmax-inline-memset-insns=32' '-fmax-simplifier-iterations=4'
 '-fcall-arity' '-fvectorisation-avoidance' '-fregs-graph'
 '-fignore-interface-pragmas' '-funfolding-fun-discount=60'
 '-foptimal-applicative-do' '-fworker-wrapper' '-fworker-wrapper'
 '-fno-pre-inlining' '-fignore-asserts']",fast,0.612,0.612
14,b9ffb519-d71b-4c7b-bfa3-fe51dc7dfa07,"['-O0' '-fliberate-case' '-funfolding-fun-discount=60'
 '-funbox-small-strict-fields' '-fliberate-case' '-fenable-rewrite-rules'
 '-fenable-rewrite-rules' '-fno-opt-coercion' '-fignore-interface-pragmas'
 '-fmax-relevant-binds=6' '-funbox-small-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-ffun-to-thunk' '-fvectorise'
 '-fvectorisation-avoidance' '-funfolding-fun-discount=60'
 '-fliberate-case' '-fsimplifier-phases=2' '-fstrictness-before=1'
 '-fno-opt-coercion' '-ffull-laziness' '-fdo-lambda-eta-expansion'
 '-funfolding-keeness-factor=1.5' '-fomit-interface-pragmas'
 '-fworker-wrapper' '-fregs-iterative' '-fstrictness'
 '-fmax-relevant-binds=6' '-fdicts-strict' '-fignore-asserts'
 '-fsimplifier-phases=2' '-fdo-lambda-eta-expansion' '-fvectorise'
 '-funfolding-fun-discount=60' '-fstrictness' '-floopification'
 '-fno-opt-coercion' '-fpedantic-bottoms' '-fignore-interface-pragmas'
 '-fliberate-case' '-fdo-lambda-eta-expansion' '-fcpr-anal'
 '-funbox-strict-fields' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion' '-funbox-small-strict-fields'
 '-fstrictness-before=1' '-fno-state-hack' '-fcross-module-specialise'
 '-flate-dmd-anal' '-fomit-yields' '-fdicts-cheap'
 '-foptimal-applicative-do']",fast,0.584,0.584
15,f6c9b57b-28c2-4077-9111-fe75200ae3f2,"['-O0' '-funfolding-dict-discount=30' '-fvectorisation-avoidance'
 '-fcall-arity' '-fignore-interface-pragmas' '-fomit-yields'
 '-fcmm-elim-common-blocks' '-fliberate-case' '-fcse'
 '-fignore-interface-pragmas' '-fdo-eta-reduction'
 '-fmax-inline-memset-insns=32' '-fregs-iterative'
 '-fmax-inline-alloc-size=128' '-funfolding-use-threshold=60'
 '-fliberate-case-threshold=2000' '-fomit-yields' '-fcase-merge'
 '-fregs-graph' '-ffull-laziness' '-fcase-merge' '-floopification'
 '-fno-opt-coercion' '-funbox-small-strict-fields'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper'
 '-funbox-small-strict-fields' '-fspec-constr' '-fpedantic-bottoms'
 '-feager-blackholing' '-fno-opt-coercion' '-fdicts-strict'
 '-fdicts-cheap' '-fmax-inline-memcpy-insns=32' '-fexcess-precision'
 '-fdmd-tx-dict-sel' '-fdo-eta-reduction' '-fomit-yields' '-fvectorise'
 '-fignore-interface-pragmas' '-fdicts-strict' '-fomit-yields'
 '-fregs-graph' '-foptimal-applicative-do' '-floopification'
 '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000'
 '-fcall-arity' '-fdo-eta-reduction' '-funbox-strict-fields'
 '-fvectorisation-avoidance' '-fmax-inline-memset-insns=32' '-fcase-merge']",fast,0.565,0.565
16,b1b82283-d244-42c2-8ac3-95b88ec8fc3d,"['-O0' '-fignore-asserts' '-funbox-strict-fields' '-feager-blackholing'
 '-fstrictness' '-funbox-strict-fields' '-funbox-small-strict-fields'
 '-fcall-arity' '-fpedantic-bottoms' '-flate-dmd-anal'
 '-fpedantic-bottoms' '-fdo-eta-reduction' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-fomit-yields' '-ffloat-in' '-fregs-graph'
 '-fno-pre-inlining' '-fomit-yields' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr' '-fmax-relevant-binds=6' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do' '-ffun-to-thunk' '-fmax-worker-args=10'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-fstatic-argument-transformation' '-fmax-simplifier-iterations=4'
 '-fdicts-cheap' '-flate-dmd-anal' '-fomit-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-fmax-relevant-binds=6'
 '-fspec-constr-threshold=2000' '-fcse' '-fomit-interface-pragmas'
 '-flate-dmd-anal' '-fno-state-hack' '-fworker-wrapper'
 '-fmax-simplifier-iterations=4' '-fspec-constr-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fliberate-case-threshold=2000' '-fcpr-anal'
 '-fno-pre-inlining' '-fstatic-argument-transformation' '-fcase-merge'
 '-funfolding-use-threshold=60' '-fexpose-all-unfoldings'
 '-fmax-inline-memcpy-insns=32' '-funfolding-dict-discount=30']",fast,0.594,0.594
17,3b0de29e-c4d0-4ce5-898a-c07a8d3c574d,"['-O0' '-fstrictness-before=1' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-fomit-interface-pragmas'
 '-fenable-rewrite-rules' '-fcmm-elim-common-blocks'
 '-fvectorisation-avoidance' '-fmax-simplifier-iterations=4'
 '-fdmd-tx-dict-sel' '-fspec-constr' '-fignore-interface-pragmas'
 '-fcpr-anal' '-funfolding-dict-discount=30' '-fexcess-precision'
 '-ffun-to-thunk' '-fignore-asserts' '-fomit-yields' '-flate-dmd-anal'
 '-funfolding-fun-discount=60' '-fliberate-case-threshold=2000'
 '-fworker-wrapper' '-fpedantic-bottoms' '-fcmm-sink' '-ffull-laziness'
 '-fliberate-case-threshold=2000' '-fignore-asserts' '-fdicts-strict'
 '-fno-opt-coercion' '-fcall-arity' '-ffull-laziness'
 '-funfolding-creation-threshold=750' '-fno-opt-coercion'
 '-fignore-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-foptimal-applicative-do' '-fcall-arity' '-fno-opt-coercion'
 '-fvectorise' '-funfolding-creation-threshold=750'
 '-fexpose-all-unfoldings' '-funbox-small-strict-fields'
 '-fdo-eta-reduction' '-fliberate-case' '-fno-state-hack'
 '-fliberate-case' '-fvectorise' '-fworker-wrapper'
 '-fcross-module-specialise' '-funbox-small-strict-fields' '-ffloat-in'
 '-fmax-inline-alloc-size=128' '-feager-blackholing']",fast,0.566,0.566
18,234e3dc1-70d4-4e94-84ec-1687bc29388d,"['-O0' '-floopification' '-fspec-constr' '-fno-pre-inlining'
 '-funfolding-dict-discount=30' '-fmax-inline-memcpy-insns=32'
 '-fliberate-case-threshold=2000' '-fexpose-all-unfoldings'
 '-funfolding-fun-discount=60' '-fno-state-hack' '-fomit-yields'
 '-fignore-asserts' '-fpedantic-bottoms' '-flate-dmd-anal'
 '-fmax-inline-alloc-size=128' '-fmax-relevant-binds=6' '-floopification'
 '-fno-opt-coercion' '-feager-blackholing' '-funbox-small-strict-fields'
 '-fno-opt-coercion' '-fcall-arity' '-fmax-inline-memcpy-insns=32'
 '-fomit-yields' '-funfolding-use-threshold=60' '-fomit-interface-pragmas'
 '-fvectorise' '-fno-state-hack' '-ffloat-in' '-fregs-iterative'
 '-fmax-worker-args=10' '-fomit-yields' '-fdicts-cheap' '-fliberate-case'
 '-funfolding-use-threshold=60' '-fliberate-case'
 '-fvectorisation-avoidance' '-funfolding-creation-threshold=750'
 '-fmax-relevant-binds=6' '-fstatic-argument-transformation' '-ffloat-in'
 '-fliberate-case-threshold=2000' '-fvectorisation-avoidance'
 '-funfolding-creation-threshold=750' '-fmax-simplifier-iterations=4'
 '-fenable-rewrite-rules' '-fstrictness-before=1' '-fdicts-strict'
 '-foptimal-applicative-do' '-fspec-constr-count=3'
 '-fspec-constr-threshold=2000' '-fvectorisation-avoidance'
 '-fenable-rewrite-rules']",fast,0.534,0.534
19,a3b364fe-e05b-4882-bfc3-7a74e88cf72b,"['-O0' '-fregs-graph' '-fmax-worker-args=10' '-fspec-constr-count=3'
 '-ffull-laziness' '-funbox-small-strict-fields'
 '-fmax-inline-alloc-size=128' '-fspecialise'
 '-funfolding-dict-discount=30' '-fspec-constr' '-fstrictness'
 '-fomit-yields' '-fvectorise' '-fcall-arity' '-fvectorise'
 '-fcmm-elim-common-blocks' '-fdo-lambda-eta-expansion'
 '-funfolding-use-threshold=60' '-feager-blackholing'
 '-fvectorisation-avoidance' '-funfolding-fun-discount=60' '-fcase-merge'
 '-fspec-constr-threshold=2000' '-fdo-eta-reduction'
 '-fignore-interface-pragmas' '-fvectorisation-avoidance'
 '-flate-dmd-anal' '-fmax-worker-args=10' '-funfolding-keeness-factor=1.5'
 '-fno-state-hack' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-ffull-laziness'
 '-fliberate-case-threshold=2000' '-fcross-module-specialise'
 '-fstrictness-before=1' '-fdmd-tx-dict-sel' '-ffun-to-thunk'
 '-fenable-rewrite-rules' '-fstrictness'
 '-fstatic-argument-transformation' '-fspec-constr-threshold=2000'
 '-fdmd-tx-dict-sel' '-fno-opt-coercion' '-fpedantic-bottoms'
 '-fcall-arity' '-fmax-inline-memset-insns=32'
 '-funbox-small-strict-fields' '-fsimpl-tick-factor=100'
 '-fmax-inline-memcpy-insns=32' '-ffull-laziness' '-fdicts-strict'
 '-fmax-relevant-binds=6']",fast,0.564,0.564
