,ID,Flags,Mode,Runtime,Elapsed_Time
10,4a1b43ec-0690-4e2a-8fff-9d2a14bb55bd,"['-O0' '-fno-opt-coercion' '-fomit-yields' '-foptimal-applicative-do'
 '-fcmm-elim-common-blocks' '-fmax-simplifier-iterations=4'
 '-funbox-strict-fields' '-funfolding-dict-discount=30' '-fcpr-anal'
 '-fmax-relevant-binds=6' '-fno-opt-coercion' '-fignore-asserts'
 '-fignore-asserts' '-fdo-eta-reduction' '-funfolding-fun-discount=60'
 '-fmax-inline-memset-insns=32' '-fspec-constr' '-fdmd-tx-dict-sel'
 '-ffun-to-thunk' '-floopification' '-fcse' '-fignore-interface-pragmas'
 '-fsimpl-tick-factor=100' '-fcmm-sink' '-fexpose-all-unfoldings'
 '-fmax-relevant-binds=6' '-funfolding-use-threshold=60'
 '-fdo-eta-reduction' '-funfolding-use-threshold=60' '-fdo-eta-reduction'
 '-fdicts-strict' '-fliberate-case-threshold=2000'
 '-fcmm-elim-common-blocks' '-fspec-constr-count=3']",fast,0.438,0.438
11,1b654966-87ec-44fe-84b5-1c4a5478adf1,"['-O0' '-fmax-relevant-binds=6' '-fvectorisation-avoidance'
 '-fno-opt-coercion' '-fspec-constr-threshold=2000' '-fomit-yields'
 '-fignore-interface-pragmas' '-fworker-wrapper' '-fstrictness'
 '-foptimal-applicative-do' '-fsimpl-tick-factor=100'
 '-foptimal-applicative-do' '-fcross-module-specialise'
 '-fomit-interface-pragmas' '-floopification' '-fomit-yields'
 '-fmax-simplifier-iterations=4' '-fworker-wrapper' '-fspecialise'
 '-fdicts-cheap' '-ffloat-in' '-fdmd-tx-dict-sel' '-fno-state-hack'
 '-fdmd-tx-dict-sel' '-funfolding-keeness-factor=1.5' '-fcmm-sink'
 '-ffull-laziness' '-funfolding-fun-discount=60' '-fregs-iterative'
 '-fdmd-tx-dict-sel' '-fsimplifier-phases=2'
 '-fmax-inline-memset-insns=32' '-fspec-constr' '-fregs-iterative']",fast,0.452,0.452
12,76ef5e1b-6326-49bf-a3b2-5ec98d5afe5a,"['-O0' '-funbox-strict-fields' '-funfolding-use-threshold=60'
 '-fspecialise' '-fstatic-argument-transformation' '-fdicts-cheap'
 '-fdicts-cheap' '-fvectorisation-avoidance' '-ffull-laziness'
 '-fspecialise' '-fspec-constr-threshold=2000' '-fdmd-tx-dict-sel'
 '-fdicts-strict' '-fregs-iterative' '-fcpr-anal'
 '-fmax-simplifier-iterations=4' '-fno-pre-inlining' '-ffull-laziness'
 '-fsimplifier-phases=2' '-fmax-inline-memset-insns=32'
 '-fstrictness-before=1' '-fno-opt-coercion' '-funfolding-fun-discount=60'
 '-fmax-worker-args=10' '-fcpr-anal' '-funfolding-fun-discount=60'
 '-fcross-module-specialise' '-floopification' '-fpedantic-bottoms'
 '-fstrictness-before=1' '-funfolding-use-threshold=60'
 '-fcross-module-specialise' '-fcall-arity' '-fstrictness']",fast,0.438,0.438
13,17e9f635-8c7c-49a5-afbb-cee77d51711a,"['-O0' '-floopification' '-fspecialise' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60' '-funfolding-fun-discount=60'
 '-fcall-arity' '-foptimal-applicative-do' '-fno-pre-inlining'
 '-fno-pre-inlining' '-funfolding-keeness-factor=1.5' '-fcase-merge'
 '-fno-opt-coercion' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-fcpr-anal'
 '-fstatic-argument-transformation' '-ffloat-in'
 '-fmax-inline-memcpy-insns=32' '-foptimal-applicative-do'
 '-fdo-eta-reduction' '-fliberate-case' '-fliberate-case' '-fspecialise'
 '-fdmd-tx-dict-sel' '-fcross-module-specialise' '-fcpr-anal'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings'
 '-fliberate-case' '-fcse' '-floopification' '-funbox-small-strict-fields'
 '-fexpose-all-unfoldings']",fast,0.443,0.443
14,c4396332-af22-4326-bfc0-6deb4458454b,"['-O0' '-fcall-arity' '-fdicts-cheap' '-fspec-constr' '-fdmd-tx-dict-sel'
 '-fcmm-sink' '-fspecialise' '-fcall-arity' '-foptimal-applicative-do'
 '-fregs-iterative' '-funfolding-creation-threshold=750'
 '-fcross-module-specialise' '-ffun-to-thunk' '-fcmm-sink'
 '-fliberate-case' '-funbox-strict-fields' '-fspec-constr-threshold=2000'
 '-fdicts-cheap' '-fdo-eta-reduction' '-fstatic-argument-transformation'
 '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel' '-fliberate-case-threshold=2000'
 '-fcmm-elim-common-blocks' '-fno-opt-coercion' '-fomit-yields'
 '-fmax-relevant-binds=6' '-fomit-interface-pragmas'
 '-funfolding-creation-threshold=750' '-feager-blackholing' '-fvectorise'
 '-funbox-small-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-fworker-wrapper']",fast,0.438,0.438
15,72981703-0fe3-4da7-99a5-6032292b7f33,"['-O0' '-fmax-inline-memset-insns=32' '-fdicts-strict'
 '-fexcess-precision' '-fcmm-sink' '-fexcess-precision'
 '-fstatic-argument-transformation' '-fomit-yields' '-fpedantic-bottoms'
 '-fvectorisation-avoidance' '-fregs-iterative'
 '-fmax-inline-alloc-size=128' '-foptimal-applicative-do' '-fdicts-strict'
 '-fvectorisation-avoidance' '-fvectorisation-avoidance'
 '-fno-pre-inlining' '-fmax-inline-memset-insns=32'
 '-fdo-lambda-eta-expansion' '-funbox-strict-fields'
 '-funfolding-use-threshold=60' '-fdicts-strict' '-funbox-strict-fields'
 '-fsimpl-tick-factor=100' '-fexpose-all-unfoldings'
 '-funbox-strict-fields' '-fpedantic-bottoms' '-fworker-wrapper'
 '-fcase-merge' '-fspec-constr-count=3' '-fmax-inline-alloc-size=128'
 '-fdo-lambda-eta-expansion' '-fstatic-argument-transformation'
 '-funfolding-creation-threshold=750']",fast,0.438,0.438
16,a85f558f-e83d-4be2-9d2a-83be69348141,"['-O0' '-fmax-simplifier-iterations=4' '-fworker-wrapper'
 '-fignore-asserts' '-fignore-asserts' '-ffun-to-thunk'
 '-fstrictness-before=1' '-foptimal-applicative-do' '-fno-opt-coercion'
 '-foptimal-applicative-do' '-funfolding-dict-discount=30'
 '-fvectorisation-avoidance' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4' '-fcall-arity' '-fcase-merge'
 '-fmax-inline-alloc-size=128' '-ffull-laziness' '-funbox-strict-fields'
 '-floopification' '-fliberate-case' '-fmax-worker-args=10'
 '-fignore-asserts' '-fexcess-precision'
 '-funfolding-creation-threshold=750' '-fmax-simplifier-iterations=4'
 '-fsimpl-tick-factor=100' '-fliberate-case-threshold=2000' '-fvectorise'
 '-ffull-laziness' '-ffloat-in' '-ffun-to-thunk' '-flate-dmd-anal'
 '-fspec-constr-count=3']",fast,0.438,0.438
17,3aab02aa-d4aa-4d2b-8ef8-7fb81a10310b,"['-O0' '-funbox-strict-fields' '-fomit-interface-pragmas'
 '-fno-opt-coercion' '-ffloat-in' '-fspec-constr-count=3'
 '-fmax-simplifier-iterations=4' '-fcse' '-fcmm-sink'
 '-fdo-lambda-eta-expansion' '-fdo-eta-reduction'
 '-fcmm-elim-common-blocks' '-fstrictness-before=1' '-fregs-graph'
 '-fliberate-case-threshold=2000' '-fcse' '-fregs-graph'
 '-funbox-small-strict-fields' '-fignore-asserts' '-fregs-iterative'
 '-fno-state-hack' '-fvectorisation-avoidance' '-fsimpl-tick-factor=100'
 '-fsimpl-tick-factor=100' '-fpedantic-bottoms' '-fdmd-tx-dict-sel'
 '-fsimplifier-phases=2' '-ffloat-in' '-fsimplifier-phases=2'
 '-fdo-eta-reduction' '-fsimpl-tick-factor=100'
 '-fmax-inline-memset-insns=32' '-fliberate-case' '-fenable-rewrite-rules']",fast,0.438,0.438
18,9f01169f-6326-4927-b6c1-77da7bfff682,"['-O0' '-fspec-constr-count=3' '-fstatic-argument-transformation'
 '-fcall-arity' '-fexcess-precision' '-fdicts-strict'
 '-fliberate-case-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fignore-interface-pragmas' '-fcase-merge' '-fsimplifier-phases=2'
 '-fstrictness' '-fcse' '-fspec-constr' '-fexpose-all-unfoldings'
 '-fvectorise' '-fsimpl-tick-factor=100' '-fexpose-all-unfoldings'
 '-fregs-iterative' '-fmax-inline-memset-insns=32' '-fexcess-precision'
 '-ffloat-in' '-funfolding-dict-discount=30' '-fstrictness'
 '-fdmd-tx-dict-sel' '-foptimal-applicative-do' '-fdmd-tx-dict-sel'
 '-flate-dmd-anal' '-fmax-inline-alloc-size=128'
 '-fcross-module-specialise' '-fdo-eta-reduction' '-fvectorise'
 '-fomit-yields' '-fcpr-anal']",fast,0.441,0.441
19,6e4100bc-4ad8-4f07-94c9-32339567d61e,"['-O0' '-fcall-arity' '-fliberate-case' '-fenable-rewrite-rules'
 '-fcross-module-specialise' '-funbox-small-strict-fields'
 '-funfolding-keeness-factor=1.5' '-fsimplifier-phases=2'
 '-fdmd-tx-dict-sel' '-fspecialise' '-ffloat-in' '-fcpr-anal'
 '-fpedantic-bottoms' '-fcse' '-foptimal-applicative-do'
 '-fmax-inline-memcpy-insns=32' '-ffull-laziness' '-fworker-wrapper'
 '-fcse' '-fdicts-strict' '-fno-opt-coercion' '-fomit-yields'
 '-fdo-lambda-eta-expansion' '-fdicts-cheap' '-fmax-worker-args=10'
 '-fdicts-strict' '-fmax-simplifier-iterations=4'
 '-funfolding-use-threshold=60' '-funfolding-dict-discount=30'
 '-fstrictness' '-fcall-arity' '-fspec-constr-threshold=2000'
 '-fspec-constr-threshold=2000' '-fno-opt-coercion']",fast,0.439,0.439
20,32660a04-4aab-4b7e-bc60-faa1e0cb2aa9,"['-O0' '-fvectorise' '-funbox-small-strict-fields' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fdicts-strict' '-fspec-constr'
 '-fspec-constr' '-ffull-laziness' '-fmax-worker-args=10'
 '-fignore-asserts' '-fpedantic-bottoms' '-fno-pre-inlining'
 '-fstrictness-before=1' '-fdicts-cheap' '-fmax-relevant-binds=6'
 '-fstrictness' '-funbox-strict-fields' '-fmax-inline-memset-insns=32'
 '-fstatic-argument-transformation' '-ffloat-in' '-fignore-asserts'
 '-fcmm-sink' '-fexpose-all-unfoldings' '-fno-opt-coercion'
 '-fignore-asserts' '-fliberate-case' '-fcse' '-fregs-iterative'
 '-fspec-constr-threshold=2000' '-fno-opt-coercion' '-fomit-yields'
 '-fregs-graph' '-fworker-wrapper']",fast,0.438,0.438
21,ee82ec24-0d99-4ebf-80c9-633e8beb3f50,"['-O0' '-fmax-inline-memset-insns=32' '-fmax-inline-alloc-size=128'
 '-funfolding-dict-discount=30' '-fcmm-sink'
 '-funfolding-dict-discount=30' '-fcross-module-specialise'
 '-fworker-wrapper' '-fenable-rewrite-rules'
 '-fmax-inline-memset-insns=32' '-fspec-constr-threshold=2000'
 '-fno-pre-inlining' '-ffun-to-thunk' '-fmax-inline-alloc-size=128'
 '-fmax-relevant-binds=6' '-fcase-merge' '-fmax-inline-memcpy-insns=32'
 '-fcross-module-specialise' '-flate-dmd-anal' '-fcross-module-specialise'
 '-fomit-interface-pragmas' '-fenable-rewrite-rules' '-floopification'
 '-fmax-relevant-binds=6' '-fspec-constr-count=3' '-fomit-yields'
 '-feager-blackholing' '-funbox-strict-fields' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-fregs-iterative' '-fdicts-strict'
 '-fspecialise' '-fcross-module-specialise']",fast,0.441,0.441
22,f761395c-91da-4b90-9cc3-8fbc098e75f4,"['-O0' '-fmax-inline-memcpy-insns=32' '-fmax-worker-args=10'
 '-fspecialise' '-fcse' '-fliberate-case-threshold=2000'
 '-fworker-wrapper' '-fliberate-case' '-funfolding-fun-discount=60'
 '-fliberate-case-threshold=2000' '-fcmm-elim-common-blocks'
 '-fvectorisation-avoidance' '-fcse' '-funfolding-creation-threshold=750'
 '-flate-dmd-anal' '-floopification' '-fcpr-anal' '-ffloat-in' '-fcse'
 '-fdicts-cheap' '-fignore-asserts' '-fno-pre-inlining'
 '-fenable-rewrite-rules' '-fcall-arity' '-fspec-constr-count=3'
 '-fcall-arity' '-fdicts-cheap' '-fno-state-hack' '-fdicts-strict'
 '-fdmd-tx-dict-sel' '-fstatic-argument-transformation' '-fspec-constr'
 '-fmax-relevant-binds=6' '-fcase-merge']",fast,0.441,0.441
23,df3060a4-d1bb-4dc9-a4fd-45952ea1a55d,"['-O0' '-fno-state-hack' '-fno-pre-inlining' '-fcmm-elim-common-blocks'
 '-fspec-constr-count=3' '-fmax-inline-memcpy-insns=32'
 '-fsimplifier-phases=2' '-flate-dmd-anal' '-fsimpl-tick-factor=100'
 '-funfolding-use-threshold=60' '-feager-blackholing' '-fregs-graph'
 '-funfolding-fun-discount=60' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32' '-fomit-yields' '-fregs-graph'
 '-fexcess-precision' '-fmax-relevant-binds=6' '-floopification'
 '-fsimpl-tick-factor=100' '-funfolding-creation-threshold=750'
 '-fpedantic-bottoms' '-fstrictness-before=1' '-fsimpl-tick-factor=100'
 '-funfolding-fun-discount=60' '-fno-pre-inlining' '-fworker-wrapper'
 '-fdicts-cheap' '-fignore-interface-pragmas' '-fspec-constr'
 '-fspec-constr-threshold=2000' '-fspec-constr'
 '-funfolding-use-threshold=60']",fast,0.439,0.439
24,0c6f4917-41b2-483f-839a-032c6a11146a,"['-O0' '-fignore-interface-pragmas' '-fomit-interface-pragmas'
 '-fstrictness' '-fexpose-all-unfoldings' '-fcmm-elim-common-blocks'
 '-fmax-simplifier-iterations=4' '-fcmm-sink' '-fcmm-sink'
 '-fstatic-argument-transformation' '-fmax-inline-alloc-size=128'
 '-fcmm-sink' '-fsimplifier-phases=2' '-fdicts-strict' '-fliberate-case'
 '-fdicts-strict' '-fno-state-hack' '-fdo-eta-reduction' '-ffloat-in'
 '-fspec-constr' '-fexpose-all-unfoldings' '-fno-opt-coercion'
 '-funfolding-use-threshold=60' '-fsimplifier-phases=2' '-fcase-merge'
 '-fliberate-case' '-fmax-inline-alloc-size=128' '-fexcess-precision'
 '-fstatic-argument-transformation' '-fliberate-case' '-flate-dmd-anal'
 '-fspec-constr' '-fliberate-case-threshold=2000'
 '-fstatic-argument-transformation']",fast,0.438,0.438
25,70ebc5e5-fa87-43ff-a9b2-035aaf0eee8b,"['-O0' '-fdo-eta-reduction' '-funfolding-use-threshold=60'
 '-fdo-eta-reduction' '-fdo-lambda-eta-expansion'
 '-funbox-small-strict-fields' '-funbox-small-strict-fields'
 '-fpedantic-bottoms' '-fsimplifier-phases=2' '-fno-opt-coercion'
 '-fvectorise' '-fmax-inline-memcpy-insns=32' '-fregs-iterative'
 '-fno-pre-inlining' '-fregs-graph' '-fregs-iterative' '-fliberate-case'
 '-fno-state-hack' '-fspec-constr' '-fspecialise'
 '-funbox-small-strict-fields' '-fcmm-sink'
 '-fmax-simplifier-iterations=4' '-funfolding-dict-discount=30'
 '-fcmm-sink' '-feager-blackholing' '-fcall-arity' '-fcse' '-fcmm-sink'
 '-fsimplifier-phases=2' '-fliberate-case' '-fomit-yields' '-fregs-graph'
 '-fsimpl-tick-factor=100']",fast,0.439,0.439
26,e44e865b-d9dc-4769-b787-c84efc3163c4,"['-O0' '-fspec-constr' '-fliberate-case-threshold=2000'
 '-funfolding-dict-discount=30' '-fdicts-strict' '-fcse' '-fcall-arity'
 '-funbox-strict-fields' '-ffun-to-thunk' '-fspec-constr-threshold=2000'
 '-fdicts-strict' '-fcross-module-specialise'
 '-funfolding-creation-threshold=750' '-fworker-wrapper'
 '-fworker-wrapper' '-fspec-constr' '-fregs-graph'
 '-fliberate-case-threshold=2000' '-funbox-small-strict-fields'
 '-funbox-small-strict-fields' '-funfolding-use-threshold=60'
 '-fdicts-strict' '-fdmd-tx-dict-sel' '-fspecialise' '-fno-pre-inlining'
 '-fdicts-cheap' '-fmax-inline-memset-insns=32' '-funbox-strict-fields'
 '-funbox-small-strict-fields' '-fspecialise'
 '-funfolding-dict-discount=30' '-fspec-constr' '-fregs-graph'
 '-fexcess-precision']",fast,0.437,0.437
27,f4107fc4-91d4-4252-85f2-e8f1464b0af0,"['-O0' '-fignore-asserts' '-fdo-lambda-eta-expansion' '-floopification'
 '-fstatic-argument-transformation' '-fcmm-elim-common-blocks'
 '-fcross-module-specialise' '-fdo-eta-reduction'
 '-funfolding-fun-discount=60' '-fworker-wrapper' '-fcase-merge'
 '-fcmm-elim-common-blocks' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-floopification' '-fcase-merge'
 '-ffloat-in' '-ffull-laziness' '-fno-pre-inlining' '-fcse'
 '-fspec-constr' '-fspec-constr-threshold=2000'
 '-fcross-module-specialise' '-fomit-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-fignore-asserts' '-fignore-asserts'
 '-flate-dmd-anal' '-fdo-eta-reduction' '-funfolding-dict-discount=30'
 '-fcmm-elim-common-blocks' '-flate-dmd-anal' '-fno-pre-inlining'
 '-fdicts-strict']",fast,0.438,0.438
28,11514578-7f10-4478-b6fd-da50aaac4a2d,"['-O0' '-ffun-to-thunk' '-funfolding-creation-threshold=750'
 '-fomit-yields' '-fspecialise' '-fdo-lambda-eta-expansion'
 '-fignore-asserts' '-ffun-to-thunk' '-fmax-simplifier-iterations=4'
 '-fexpose-all-unfoldings' '-fdo-eta-reduction' '-fdicts-strict'
 '-fexcess-precision' '-fcase-merge' '-fspec-constr' '-fspec-constr'
 '-funbox-small-strict-fields' '-fstrictness-before=1' '-fignore-asserts'
 '-feager-blackholing' '-fmax-relevant-binds=6' '-fexcess-precision'
 '-fcase-merge' '-funbox-small-strict-fields' '-fworker-wrapper'
 '-fmax-relevant-binds=6' '-fno-state-hack' '-ffun-to-thunk'
 '-fdo-lambda-eta-expansion' '-fcmm-sink' '-fspec-constr-threshold=2000'
 '-fcross-module-specialise' '-fsimpl-tick-factor=100'
 '-funfolding-dict-discount=30']",fast,0.439,0.439
29,6809d30c-7ed8-4ea7-8586-a8cfe6571004,"['-O0' '-foptimal-applicative-do' '-fvectorise'
 '-fmax-inline-alloc-size=128' '-fmax-worker-args=10'
 '-fstrictness-before=1' '-fstrictness' '-fcase-merge'
 '-fmax-relevant-binds=6' '-ffull-laziness' '-ffloat-in' '-fspec-constr'
 '-funfolding-use-threshold=60' '-funfolding-use-threshold=60'
 '-ffloat-in' '-funfolding-use-threshold=60' '-fcall-arity' '-fcall-arity'
 '-fcse' '-floopification' '-fcmm-elim-common-blocks'
 '-foptimal-applicative-do' '-fcall-arity' '-fliberate-case'
 '-fexpose-all-unfoldings' '-fmax-inline-memcpy-insns=32'
 '-funbox-strict-fields' '-fignore-interface-pragmas' '-fno-pre-inlining'
 '-foptimal-applicative-do' '-fignore-asserts' '-ffun-to-thunk'
 '-fspecialise' '-fignore-interface-pragmas']",fast,0.442,0.442
30,f6acd1bf-f83a-4635-9b0b-63c90b031ccb,"['-O0' '-fmax-worker-args=10' '-funfolding-use-threshold=60'
 '-fspecialise' '-fpedantic-bottoms' '-fcross-module-specialise'
 '-fno-state-hack' '-fspec-constr' '-fmax-inline-alloc-size=128'
 '-fcase-merge' '-fliberate-case-threshold=2000' '-fregs-iterative'
 '-fliberate-case-threshold=2000' '-fcse' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-fcase-merge' '-fignore-interface-pragmas'
 '-fmax-inline-alloc-size=128' '-ffull-laziness'
 '-fspec-constr-threshold=2000' '-fmax-relevant-binds=6'
 '-fstrictness-before=1' '-fspec-constr-count=3'
 '-fcross-module-specialise' '-fcse' '-fspecialise' '-fregs-iterative'
 '-fspec-constr-count=3' '-fcpr-anal' '-fvectorise'
 '-fenable-rewrite-rules' '-fspec-constr-threshold=2000' '-fomit-yields']",fast,0.437,0.437
