,ID,Flags,Mode,Runtime,Elapsed_Time
10,379e4811-b9c0-463a-906a-6f8c1204b3fe,"['-O0' '-fliberate-case-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fignore-interface-pragmas' '-funfolding-keeness-factor=1.5'
 '-fmax-relevant-binds=6' '-funfolding-fun-discount=60' '-fdicts-strict'
 '-fcpr-anal' '-fworker-wrapper' '-fspecialise' '-fexcess-precision'
 '-fliberate-case' '-fdo-lambda-eta-expansion'
 '-fspec-constr-threshold=2000' '-fcase-merge' '-fpedantic-bottoms'
 '-fspecialise' '-fignore-asserts' '-fstrictness' '-fno-state-hack'
 '-fcase-merge' '-fdicts-strict']",fast,0.214,0.214
11,05dfc069-9f5f-41a9-ace9-4714ceff697c,"['-O0' '-funfolding-dict-discount=30' '-fomit-yields'
 '-fsimpl-tick-factor=100' '-feager-blackholing' '-fliberate-case'
 '-fvectorise' '-funfolding-dict-discount=30' '-fcpr-anal'
 '-floopification' '-fpedantic-bottoms' '-fmax-relevant-binds=6'
 '-fspec-constr' '-fvectorise' '-fno-pre-inlining'
 '-fcmm-elim-common-blocks' '-funfolding-dict-discount=30'
 '-funfolding-fun-discount=60' '-fmax-worker-args=10'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-count=3'
 '-fliberate-case-threshold=2000' '-foptimal-applicative-do']",fast,0.211,0.211
12,d13ee51c-6874-460b-a41a-4a4d3c130985,"['-O0' '-fdo-lambda-eta-expansion' '-fsimplifier-phases=2'
 '-fmax-worker-args=10' '-fno-pre-inlining' '-fno-state-hack'
 '-fsimpl-tick-factor=100' '-fcmm-elim-common-blocks'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case'
 '-fstatic-argument-transformation' '-fmax-inline-memset-insns=32'
 '-funfolding-keeness-factor=1.5' '-ffull-laziness' '-floopification'
 '-fspec-constr' '-fspec-constr-threshold=2000' '-flate-dmd-anal'
 '-fregs-iterative' '-fcmm-sink' '-fmax-simplifier-iterations=4'
 '-fmax-worker-args=10' '-ffull-laziness']",fast,0.212,0.212
13,8fd78ef6-d169-4007-a04a-0e30a45c2d02,"['-O0' '-fexpose-all-unfoldings' '-fdmd-tx-dict-sel' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-fsimplifier-phases=2' '-fdicts-cheap'
 '-fdicts-strict' '-fdmd-tx-dict-sel' '-fspec-constr-count=3'
 '-funfolding-creation-threshold=750' '-fspec-constr'
 '-foptimal-applicative-do' '-fvectorisation-avoidance' '-ffun-to-thunk'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-alloc-size=128'
 '-fspec-constr' '-ffull-laziness' '-fspec-constr-threshold=2000'
 '-fcall-arity' '-fcase-merge' '-fcall-arity']",fast,0.209,0.209
14,0cebcfeb-4766-4d58-992f-642721e7acce,"['-O0' '-floopification' '-ffloat-in' '-fpedantic-bottoms' '-fvectorise'
 '-fcall-arity' '-fdicts-strict' '-fstatic-argument-transformation'
 '-fmax-relevant-binds=6' '-fignore-asserts' '-fignore-asserts'
 '-fcross-module-specialise' '-fsimplifier-phases=2' '-fcse'
 '-fmax-simplifier-iterations=4' '-fomit-yields' '-fdicts-cheap'
 '-fstatic-argument-transformation' '-fignore-interface-pragmas'
 '-funfolding-creation-threshold=750' '-fstrictness'
 '-fvectorisation-avoidance' '-fspec-constr-count=3']",fast,0.211,0.211
15,1e478e93-efdb-4f4a-9406-f13cb2261be9,"['-O0' '-fignore-interface-pragmas' '-floopification'
 '-funfolding-fun-discount=60' '-fexcess-precision'
 '-fvectorisation-avoidance' '-fmax-inline-alloc-size=128' '-fdicts-cheap'
 '-ffloat-in' '-funfolding-dict-discount=30'
 '-fmax-simplifier-iterations=4' '-fcmm-elim-common-blocks'
 '-fstatic-argument-transformation' '-fstrictness'
 '-fenable-rewrite-rules' '-funfolding-fun-discount=60'
 '-fcmm-elim-common-blocks' '-fmax-worker-args=10' '-fspecialise'
 '-fmax-relevant-binds=6' '-fspec-constr-threshold=2000'
 '-fomit-interface-pragmas' '-fcse']",fast,0.21,0.21
16,08dd88f7-a9a1-4bea-8ba2-e45960be3098,"['-O0' '-fcpr-anal' '-fcross-module-specialise' '-fenable-rewrite-rules'
 '-fstrictness-before=1' '-flate-dmd-anal' '-fliberate-case'
 '-funfolding-keeness-factor=1.5' '-fenable-rewrite-rules'
 '-funfolding-dict-discount=30' '-ffloat-in'
 '-fstatic-argument-transformation' '-fworker-wrapper' '-fstrictness'
 '-fliberate-case' '-fcall-arity' '-fno-opt-coercion' '-fno-state-hack'
 '-fomit-yields' '-fstrictness' '-fspecialise' '-fregs-iterative'
 '-fspec-constr-threshold=2000']",fast,0.209,0.209
17,6fc2d325-5b18-4a1d-baac-f76022cf33cd,"['-O0' '-funfolding-creation-threshold=750'
 '-fmax-simplifier-iterations=4' '-fmax-inline-alloc-size=128'
 '-fregs-iterative' '-fsimpl-tick-factor=100' '-fspec-constr' '-ffloat-in'
 '-fworker-wrapper' '-fcase-merge' '-funfolding-fun-discount=60'
 '-fsimpl-tick-factor=100' '-fspec-constr-threshold=2000'
 '-fexcess-precision' '-fsimpl-tick-factor=100'
 '-fmax-inline-memcpy-insns=32' '-fstatic-argument-transformation'
 '-fspecialise' '-fno-state-hack' '-fmax-inline-memcpy-insns=32'
 '-ffloat-in' '-ffloat-in' '-feager-blackholing']",fast,0.209,0.209
18,6ab7a7ff-0b8f-4fb5-aa5b-9d5942296a6f,"['-O0' '-fsimplifier-phases=2' '-fregs-iterative'
 '-fmax-inline-alloc-size=128' '-fliberate-case-threshold=2000'
 '-fdicts-strict' '-ffull-laziness' '-fspec-constr' '-fworker-wrapper'
 '-fspec-constr-count=3' '-fvectorise' '-funfolding-fun-discount=60'
 '-fcpr-anal' '-fcse' '-fsimpl-tick-factor=100' '-fexpose-all-unfoldings'
 '-fcross-module-specialise' '-funbox-small-strict-fields'
 '-ffun-to-thunk' '-funfolding-keeness-factor=1.5'
 '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6'
 '-fignore-asserts']",fast,0.209,0.209
19,75df9cd1-e822-4cd9-badb-22ca2c5f7206,"['-O0' '-fignore-asserts' '-foptimal-applicative-do'
 '-fmax-worker-args=10' '-funfolding-fun-discount=60' '-fregs-iterative'
 '-fsimplifier-phases=2' '-fspecialise' '-fspecialise' '-fno-opt-coercion'
 '-fstatic-argument-transformation' '-funbox-strict-fields' '-fcall-arity'
 '-fdo-eta-reduction' '-fomit-yields' '-fstrictness-before=1'
 '-fspecialise' '-fsimplifier-phases=2' '-funfolding-dict-discount=30'
 '-fspec-constr' '-ffun-to-thunk' '-fdmd-tx-dict-sel' '-fstrictness']",fast,0.209,0.209
20,7cfa7add-908b-4ee2-bb57-c0b741693a80,"['-O0' '-fvectorise' '-fexcess-precision' '-fmax-worker-args=10'
 '-fvectorisation-avoidance' '-fdo-lambda-eta-expansion'
 '-feager-blackholing' '-flate-dmd-anal' '-fignore-interface-pragmas'
 '-fsimpl-tick-factor=100' '-fpedantic-bottoms'
 '-funfolding-fun-discount=60' '-fsimpl-tick-factor=100' '-fdicts-cheap'
 '-fspec-constr-count=3' '-fregs-graph' '-funbox-strict-fields'
 '-funbox-small-strict-fields' '-fcse' '-fmax-inline-memcpy-insns=32'
 '-ffull-laziness' '-fexpose-all-unfoldings' '-fomit-interface-pragmas']",fast,0.208,0.208
21,e853144d-abb3-4084-8a32-064ad0de0bfa,"['-O0' '-fomit-yields' '-fexpose-all-unfoldings'
 '-fliberate-case-threshold=2000' '-fenable-rewrite-rules'
 '-fmax-relevant-binds=6' '-ffun-to-thunk' '-fpedantic-bottoms'
 '-fdo-lambda-eta-expansion' '-fignore-asserts' '-fworker-wrapper'
 '-fregs-iterative' '-fmax-inline-memset-insns=32'
 '-funfolding-use-threshold=60' '-fcmm-sink' '-fignore-interface-pragmas'
 '-fspec-constr-threshold=2000' '-floopification' '-fcse'
 '-ffull-laziness' '-ffun-to-thunk' '-fregs-graph' '-fcse']",fast,0.209,0.209
22,efcda5b9-d027-4d96-b606-000f87487eec,"['-O0' '-fcmm-elim-common-blocks' '-fsimpl-tick-factor=100'
 '-fno-state-hack' '-funfolding-fun-discount=60'
 '-funfolding-fun-discount=60' '-fmax-relevant-binds=6' '-fcpr-anal'
 '-fvectorisation-avoidance' '-fno-pre-inlining'
 '-fstatic-argument-transformation' '-fomit-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fcall-arity' '-fstrictness-before=1'
 '-fmax-simplifier-iterations=4' '-fsimpl-tick-factor=100'
 '-fmax-simplifier-iterations=4' '-fomit-yields'
 '-funfolding-creation-threshold=750' '-fomit-yields' '-fomit-yields'
 '-fno-opt-coercion']",fast,0.21,0.21
23,35feb199-bf3a-4f8a-bb0d-92bf52198c2a,"['-O0' '-fignore-asserts' '-fcse' '-fregs-iterative'
 '-fsimplifier-phases=2' '-fcase-merge' '-ffloat-in' '-fexcess-precision'
 '-feager-blackholing' '-funfolding-creation-threshold=750' '-fcse'
 '-fstrictness' '-fignore-interface-pragmas' '-fmax-worker-args=10'
 '-fcmm-elim-common-blocks' '-fexcess-precision' '-ffull-laziness'
 '-fvectorise' '-funbox-small-strict-fields' '-fmax-relevant-binds=6'
 '-fignore-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fno-pre-inlining']",fast,0.209,0.209
24,9ac49934-119a-421d-9091-3f6e2c075a09,"['-O0' '-flate-dmd-anal' '-fcase-merge' '-fmax-relevant-binds=6'
 '-ffun-to-thunk' '-funfolding-use-threshold=60' '-fdmd-tx-dict-sel'
 '-ffloat-in' '-fworker-wrapper' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memcpy-insns=32' '-funfolding-dict-discount=30'
 '-ffloat-in' '-fregs-graph' '-feager-blackholing' '-fsimplifier-phases=2'
 '-fworker-wrapper' '-fworker-wrapper' '-fmax-worker-args=10'
 '-fdo-lambda-eta-expansion' '-fcse' '-funfolding-dict-discount=30'
 '-fcmm-elim-common-blocks']",fast,0.211,0.211
25,3a9362df-b888-480c-a284-bcc51db2ade1,"['-O0' '-ffloat-in' '-ffun-to-thunk' '-fno-pre-inlining'
 '-funbox-strict-fields' '-funfolding-use-threshold=60'
 '-fmax-inline-memcpy-insns=32' '-fno-pre-inlining' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-funfolding-fun-discount=60'
 '-foptimal-applicative-do' '-fno-state-hack'
 '-fstatic-argument-transformation' '-fdmd-tx-dict-sel'
 '-fstatic-argument-transformation' '-fcmm-sink' '-fcmm-sink'
 '-feager-blackholing' '-fstrictness-before=1' '-fcmm-sink'
 '-fstrictness-before=1' '-fstatic-argument-transformation']",fast,0.208,0.208
26,3d1848e7-c683-4cdb-a4a2-469b45c536e1,"['-O0' '-fstatic-argument-transformation' '-fno-state-hack'
 '-fignore-asserts' '-fomit-interface-pragmas' '-fdicts-cheap'
 '-fdo-lambda-eta-expansion' '-fmax-inline-memset-insns=32'
 '-fdicts-cheap' '-fmax-inline-memset-insns=32' '-fpedantic-bottoms'
 '-fexcess-precision' '-fmax-simplifier-iterations=4' '-fdicts-strict'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memset-insns=32'
 '-funfolding-creation-threshold=750' '-funfolding-fun-discount=60'
 '-funbox-small-strict-fields' '-ffull-laziness' '-ffloat-in'
 '-fmax-inline-alloc-size=128' '-fno-pre-inlining']",fast,0.21,0.21
27,32de7aaa-8740-41d1-b6a2-dba7a7a76e9e,"['-O0' '-feager-blackholing' '-fstrictness-before=1'
 '-fvectorisation-avoidance' '-funfolding-use-threshold=60'
 '-foptimal-applicative-do' '-fno-state-hack'
 '-fmax-inline-memset-insns=32' '-fstrictness-before=1' '-fspecialise'
 '-fenable-rewrite-rules' '-fmax-worker-args=10' '-fpedantic-bottoms'
 '-fdo-lambda-eta-expansion' '-fvectorisation-avoidance' '-fcmm-sink'
 '-funfolding-use-threshold=60' '-funfolding-keeness-factor=1.5'
 '-fsimplifier-phases=2' '-fsimplifier-phases=2' '-fdicts-strict'
 '-fmax-worker-args=10' '-fcse']",fast,0.209,0.209
28,985045bf-3218-4ea0-b075-0233235ec243,"['-O0' '-fcall-arity' '-fmax-inline-alloc-size=128'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memset-insns=32'
 '-fvectorisation-avoidance' '-fregs-iterative' '-ffull-laziness'
 '-fdmd-tx-dict-sel' '-fvectorisation-avoidance' '-flate-dmd-anal'
 '-fdicts-strict' '-funfolding-creation-threshold=750'
 '-fmax-relevant-binds=6' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-fcse' '-feager-blackholing'
 '-funbox-small-strict-fields' '-funbox-small-strict-fields'
 '-fexcess-precision' '-funfolding-fun-discount=60'
 '-fdo-lambda-eta-expansion']",fast,0.21,0.21
29,e9bb9b91-60d7-4b1c-b31a-63ac8abed59a,"['-O0' '-funfolding-use-threshold=60' '-fmax-inline-alloc-size=128'
 '-fno-state-hack' '-funfolding-keeness-factor=1.5'
 '-funfolding-fun-discount=60' '-fcmm-sink' '-fcmm-sink'
 '-fmax-worker-args=10' '-fstatic-argument-transformation'
 '-funfolding-dict-discount=30' '-fspec-constr-threshold=2000'
 '-fcross-module-specialise' '-fcmm-sink' '-fspecialise'
 '-funbox-strict-fields' '-foptimal-applicative-do' '-fcmm-sink'
 '-fdicts-strict' '-foptimal-applicative-do' '-fsimpl-tick-factor=100'
 '-fspec-constr-threshold=2000' '-fexpose-all-unfoldings']",fast,0.21,0.21
30,dd5a3463-b47e-4c3f-8110-02441c2ed403,"['-O0' '-fdo-lambda-eta-expansion' '-ffun-to-thunk' '-fspecialise'
 '-fsimplifier-phases=2' '-feager-blackholing' '-fcase-merge'
 '-fmax-relevant-binds=6' '-fdo-eta-reduction' '-fdicts-cheap'
 '-funfolding-creation-threshold=750' '-fdicts-strict' '-ffun-to-thunk'
 '-ffull-laziness' '-fcross-module-specialise' '-fmax-worker-args=10'
 '-fmax-inline-memset-insns=32' '-funbox-strict-fields'
 '-fomit-interface-pragmas' '-fno-state-hack' '-fcase-merge'
 '-feager-blackholing' '-fexcess-precision']",fast,0.209,0.209
31,f9f4e548-f344-4d68-bcd8-08d076d7616f,"['-O0' '-fexpose-all-unfoldings' '-fenable-rewrite-rules'
 '-fcross-module-specialise' '-fsimpl-tick-factor=100'
 '-funfolding-fun-discount=60' '-foptimal-applicative-do'
 '-fregs-iterative' '-fspecialise' '-fomit-yields' '-fworker-wrapper'
 '-fomit-interface-pragmas' '-fstrictness' '-fmax-inline-alloc-size=128'
 '-fno-state-hack' '-fomit-yields' '-fmax-worker-args=10'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-fcase-merge' '-fcmm-sink' '-fmax-inline-memset-insns=32'
 '-fworker-wrapper']",fast,0.21,0.21
32,90fd126f-d318-45c8-ae71-79e860eae23a,"['-O0' '-fspec-constr' '-fspec-constr-count=3' '-fliberate-case'
 '-ffull-laziness' '-fdo-lambda-eta-expansion' '-fmax-worker-args=10'
 '-funbox-strict-fields' '-fliberate-case' '-fcse' '-fspec-constr-count=3'
 '-fvectorise' '-fcross-module-specialise' '-fcmm-sink'
 '-fstrictness-before=1' '-fsimpl-tick-factor=100' '-fstrictness'
 '-fdo-eta-reduction' '-ffloat-in' '-fspec-constr-count=3'
 '-fexcess-precision' '-fcase-merge' '-fignore-interface-pragmas']",fast,0.21,0.21
33,f4d8fd09-ba3b-4d10-980e-5d0d967675f9,"['-O0' '-fregs-iterative' '-flate-dmd-anal'
 '-fmax-simplifier-iterations=4' '-funfolding-dict-discount=30'
 '-fomit-interface-pragmas' '-fspec-constr' '-fcse' '-floopification'
 '-fpedantic-bottoms' '-fmax-worker-args=10' '-fsimplifier-phases=2'
 '-fregs-graph' '-fomit-interface-pragmas' '-funfolding-use-threshold=60'
 '-fmax-inline-memset-insns=32' '-fvectorise'
 '-funfolding-fun-discount=60' '-fregs-graph' '-fcmm-sink'
 '-fpedantic-bottoms' '-foptimal-applicative-do' '-fcpr-anal']",fast,0.21,0.21
34,9d782216-0a3b-43d0-b418-6c13cdde0c45,"['-O0' '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memset-insns=32' '-fdo-lambda-eta-expansion' '-ffloat-in'
 '-fdicts-cheap' '-fregs-iterative' '-fexpose-all-unfoldings'
 '-fstrictness' '-fvectorisation-avoidance' '-fspec-constr'
 '-fworker-wrapper' '-funfolding-keeness-factor=1.5'
 '-fstatic-argument-transformation' '-fcpr-anal' '-fcase-merge'
 '-fcase-merge' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memset-insns=32' '-fmax-inline-alloc-size=128'
 '-fmax-relevant-binds=6' '-fstrictness']",fast,0.21,0.21
35,7177ba86-6f93-4c41-aec9-fb835b2cca2f,"['-O0' '-funfolding-keeness-factor=1.5' '-fspec-constr'
 '-funbox-strict-fields' '-fignore-asserts' '-ffull-laziness'
 '-fsimpl-tick-factor=100' '-fspec-constr-threshold=2000'
 '-fmax-simplifier-iterations=4' '-fcross-module-specialise'
 '-fspec-constr-count=3' '-fcpr-anal' '-fdicts-cheap' '-fregs-graph'
 '-funfolding-keeness-factor=1.5' '-fcall-arity' '-fdmd-tx-dict-sel'
 '-fcmm-sink' '-fsimplifier-phases=2' '-fdicts-cheap' '-fdicts-strict'
 '-funbox-small-strict-fields' '-fregs-iterative']",fast,0.208,0.208
36,b7cbc02a-cdb3-4143-9add-920a6519d115,"['-O0' '-fstatic-argument-transformation' '-fspec-constr-count=3'
 '-fenable-rewrite-rules' '-fliberate-case-threshold=2000'
 '-fno-pre-inlining' '-fcross-module-specialise' '-fno-pre-inlining'
 '-fno-pre-inlining' '-fworker-wrapper' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30' '-fliberate-case' '-fcase-merge'
 '-feager-blackholing' '-funbox-small-strict-fields' '-fdmd-tx-dict-sel'
 '-fignore-asserts' '-fomit-yields' '-fcall-arity' '-fcall-arity'
 '-fspecialise' '-fdicts-strict']",fast,0.21,0.21
37,a3a10138-7333-43f0-80f6-f2e0df59dc8e,"['-O0' '-funbox-strict-fields' '-funfolding-fun-discount=60'
 '-fregs-graph' '-ffun-to-thunk' '-fomit-yields' '-fdicts-strict'
 '-floopification' '-fdicts-cheap' '-funfolding-keeness-factor=1.5'
 '-fsimplifier-phases=2' '-fdicts-strict' '-fdmd-tx-dict-sel'
 '-fdo-lambda-eta-expansion' '-floopification' '-fexpose-all-unfoldings'
 '-fvectorisation-avoidance' '-fliberate-case-threshold=2000'
 '-fmax-worker-args=10' '-fworker-wrapper' '-fcpr-anal' '-fspec-constr'
 '-fdo-eta-reduction']",fast,0.21,0.21
38,71f96ba2-b212-410a-b8b7-ae07490409d9,"['-O0' '-fdicts-strict' '-fcross-module-specialise' '-fdicts-cheap'
 '-flate-dmd-anal' '-funfolding-dict-discount=30' '-fliberate-case'
 '-fspec-constr-threshold=2000' '-ffull-laziness'
 '-fdo-lambda-eta-expansion' '-fdicts-strict' '-foptimal-applicative-do'
 '-fspec-constr-count=3' '-fexpose-all-unfoldings' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30' '-fregs-graph'
 '-funfolding-creation-threshold=750' '-funbox-strict-fields'
 '-fexpose-all-unfoldings' '-fcmm-sink' '-fomit-interface-pragmas'
 '-fmax-inline-alloc-size=128']",fast,0.209,0.209
39,9a7d6dde-e12b-428e-8db1-e2ffd49412ef,"['-O0' '-funfolding-creation-threshold=750' '-fenable-rewrite-rules'
 '-funbox-strict-fields' '-fvectorisation-avoidance'
 '-fspec-constr-count=3' '-fliberate-case' '-ffull-laziness'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings' '-fspec-constr'
 '-ffull-laziness' '-fstrictness-before=1' '-fsimpl-tick-factor=100'
 '-fcmm-elim-common-blocks' '-fno-opt-coercion' '-fdicts-strict'
 '-funfolding-keeness-factor=1.5' '-fdicts-cheap'
 '-fcross-module-specialise' '-funfolding-fun-discount=60'
 '-fno-opt-coercion' '-fspec-constr-threshold=2000']",fast,0.208,0.208
40,acc01648-ab8f-4d2a-be1c-e3589e2063c2,"['-O0' '-fsimplifier-phases=2' '-fcmm-sink' '-fworker-wrapper'
 '-fregs-iterative' '-fcse' '-feager-blackholing' '-ffloat-in'
 '-fomit-interface-pragmas' '-fno-opt-coercion'
 '-funfolding-use-threshold=60' '-fcross-module-specialise' '-fcse'
 '-fregs-graph' '-fexpose-all-unfoldings' '-fvectorisation-avoidance'
 '-funfolding-keeness-factor=1.5' '-foptimal-applicative-do'
 '-fcross-module-specialise' '-funbox-small-strict-fields'
 '-funbox-small-strict-fields' '-fmax-relevant-binds=6'
 '-fdmd-tx-dict-sel']",fast,0.208,0.208
41,e159efc3-df32-40e2-aed0-8d8e88bbebf3,"['-O0' '-fno-pre-inlining' '-fvectorisation-avoidance' '-flate-dmd-anal'
 '-fcse' '-fdo-lambda-eta-expansion' '-funfolding-creation-threshold=750'
 '-fvectorisation-avoidance' '-fignore-interface-pragmas'
 '-fenable-rewrite-rules' '-fno-pre-inlining' '-fno-opt-coercion' '-fcse'
 '-funbox-strict-fields' '-fdicts-strict' '-fliberate-case-threshold=2000'
 '-fstrictness-before=1' '-fdo-eta-reduction' '-fno-pre-inlining'
 '-floopification' '-funfolding-use-threshold=60' '-fdicts-cheap'
 '-fomit-yields']",fast,0.208,0.208
42,b3252659-1504-46c5-a084-6e0a3282a56d,"['-O0' '-funbox-strict-fields' '-fignore-asserts'
 '-fexpose-all-unfoldings' '-funbox-small-strict-fields'
 '-fstrictness-before=1' '-fspecialise' '-fspecialise' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fpedantic-bottoms' '-flate-dmd-anal'
 '-fpedantic-bottoms' '-funfolding-dict-discount=30'
 '-fstrictness-before=1' '-fsimpl-tick-factor=100'
 '-fcmm-elim-common-blocks' '-fspec-constr-count=3' '-fmax-worker-args=10'
 '-fregs-graph' '-fno-opt-coercion' '-ffloat-in' '-fsimplifier-phases=2']",fast,0.208,0.208
