,ID,Flags,Mode,Runtime,Elapsed_Time
17,9594e2a2-ad0d-4ece-a6ae-84eca8ed7726,"['-O0' '-fdmd-tx-dict-sel' '-fspec-constr-threshold=2000'
 '-fliberate-case' '-fspec-constr-count=3' '-fdmd-tx-dict-sel'
 '-funfolding-keeness-factor=1.5' '-fcall-arity' '-fvectorise'
 '-ffun-to-thunk' '-fdo-eta-reduction' '-fcase-merge']",fast,0.519,0.519
18,3e80fd06-dc98-4a7a-81d7-28c3d25d5596,"['-O0' '-fexcess-precision' '-fcse' '-fomit-yields'
 '-funfolding-fun-discount=60' '-fcmm-sink'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings'
 '-fstatic-argument-transformation' '-fmax-simplifier-iterations=4'
 '-fexpose-all-unfoldings' '-fcross-module-specialise']",fast,0.521,0.521
19,2d7922c2-ae56-42d5-8d42-2ab97b8f23f5,"['-O0' '-flate-dmd-anal' '-floopification' '-fmax-inline-alloc-size=128'
 '-funfolding-use-threshold=60' '-fspecialise' '-fno-pre-inlining'
 '-fmax-inline-memcpy-insns=32' '-floopification'
 '-foptimal-applicative-do' '-funfolding-creation-threshold=750'
 '-fmax-worker-args=10']",fast,0.513,0.513
20,111fc975-492d-42d8-a0b1-e12e9d14fae7,"['-O0' '-fmax-relevant-binds=6' '-ffloat-in' '-fexcess-precision'
 '-fcmm-sink' '-fmax-worker-args=10' '-fstatic-argument-transformation'
 '-fstrictness-before=1' '-funfolding-dict-discount=30'
 '-feager-blackholing' '-funbox-small-strict-fields'
 '-fvectorisation-avoidance']",fast,0.516,0.516
21,ec241e0d-1a38-4580-aa90-b958381822fb,"['-O0' '-ffun-to-thunk' '-fstrictness-before=1' '-flate-dmd-anal'
 '-fexpose-all-unfoldings' '-funfolding-use-threshold=60'
 '-fenable-rewrite-rules' '-fcall-arity' '-fliberate-case-threshold=2000'
 '-fmax-simplifier-iterations=4' '-fsimpl-tick-factor=100'
 '-fignore-interface-pragmas']",fast,0.516,0.516
22,2f2dc857-7ff9-4a1a-b78e-336b58cb97d8,"['-O0' '-fregs-graph' '-fspec-constr-threshold=2000'
 '-funfolding-dict-discount=30' '-funbox-small-strict-fields'
 '-fmax-inline-alloc-size=128' '-fcpr-anal' '-fmax-worker-args=10'
 '-fno-opt-coercion' '-fdicts-strict' '-ffloat-in'
 '-funbox-small-strict-fields']",fast,0.512,0.512
23,d0993770-d960-4491-af71-017b4efb7a26,"['-O0' '-fspec-constr' '-fexcess-precision' '-fexpose-all-unfoldings'
 '-fdicts-cheap' '-fcmm-sink' '-fexpose-all-unfoldings'
 '-funfolding-keeness-factor=1.5' '-fdo-lambda-eta-expansion'
 '-fmax-simplifier-iterations=4' '-fomit-interface-pragmas'
 '-fmax-relevant-binds=6']",fast,0.517,0.517
24,84f4c3b5-05ab-4ef0-b8b2-6c83c4b88c36,"['-O0' '-fdo-lambda-eta-expansion' '-fno-pre-inlining' '-fignore-asserts'
 '-funfolding-keeness-factor=1.5' '-funfolding-keeness-factor=1.5'
 '-fregs-graph' '-fspec-constr-count=3' '-fno-pre-inlining'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in' '-fdo-eta-reduction']",fast,0.517,0.517
25,a5552fcd-e38a-4148-85d0-d52d880e7c7e,"['-O0' '-fdo-lambda-eta-expansion' '-fmax-inline-memcpy-insns=32'
 '-fexcess-precision' '-funfolding-use-threshold=60' '-fstrictness'
 '-fdicts-cheap' '-fignore-interface-pragmas' '-flate-dmd-anal'
 '-fregs-graph' '-fspec-constr' '-fno-opt-coercion']",fast,0.515,0.515
26,a19fff88-66e1-4c0c-a0a1-8b3c7ffef41c,"['-O0' '-fstrictness' '-funfolding-creation-threshold=750'
 '-fexpose-all-unfoldings' '-fdicts-cheap' '-fregs-graph'
 '-fpedantic-bottoms' '-funfolding-dict-discount=30'
 '-fmax-inline-memset-insns=32' '-funbox-strict-fields' '-fcse'
 '-fmax-worker-args=10']",fast,0.518,0.518
27,042501e1-a0d7-4b33-a6b3-9b1cf971182d,"['-O0' '-floopification' '-fcall-arity' '-fstrictness' '-ffull-laziness'
 '-fmax-relevant-binds=6' '-feager-blackholing'
 '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas'
 '-fsimplifier-phases=2' '-floopification' '-fno-state-hack']",fast,0.518,0.518
28,e34daf99-7dc0-4c53-a5c9-39eabd9affc2,"['-O0' '-fcase-merge' '-fomit-yields' '-fdicts-strict' '-fspecialise'
 '-fvectorisation-avoidance' '-fregs-graph' '-fomit-interface-pragmas'
 '-fspecialise' '-fexcess-precision' '-fstrictness-before=1' '-fcse']",fast,0.519,0.519
29,cefea6b8-af9c-486f-9d71-1649f61e079b,"['-O0' '-fcmm-elim-common-blocks' '-fmax-inline-memcpy-insns=32'
 '-funfolding-creation-threshold=750' '-fenable-rewrite-rules'
 '-fdmd-tx-dict-sel' '-fdo-eta-reduction' '-fsimplifier-phases=2'
 '-funfolding-dict-discount=30' '-fmax-inline-alloc-size=128'
 '-funfolding-keeness-factor=1.5' '-funfolding-creation-threshold=750']",fast,0.513,0.513
30,83c44be5-cd7b-4c21-8a85-a3cca2adb329,"['-O0' '-floopification' '-fsimpl-tick-factor=100' '-fspec-constr'
 '-funfolding-keeness-factor=1.5' '-ffull-laziness' '-ffun-to-thunk'
 '-fno-pre-inlining' '-fregs-graph' '-fpedantic-bottoms'
 '-fmax-inline-memset-insns=32' '-fcase-merge']",fast,0.514,0.514
31,2e2be872-4cf2-4535-ad8e-f2367f07e14d,"['-O0' '-fno-opt-coercion' '-funfolding-keeness-factor=1.5'
 '-funfolding-dict-discount=30' '-fcase-merge' '-fcpr-anal'
 '-fmax-inline-memset-insns=32' '-fdo-eta-reduction' '-fdicts-strict'
 '-funbox-strict-fields' '-fsimplifier-phases=2' '-fdicts-cheap']",fast,0.518,0.518
32,7a52c1f6-3b7d-48a1-be57-5bbc578e482c,"['-O0' '-fsimplifier-phases=2' '-fmax-inline-memcpy-insns=32'
 '-fcmm-elim-common-blocks' '-fignore-interface-pragmas'
 '-fdo-eta-reduction' '-fdicts-strict' '-fignore-interface-pragmas'
 '-funfolding-creation-threshold=750' '-funfolding-fun-discount=60'
 '-funfolding-creation-threshold=750' '-funfolding-use-threshold=60']",fast,0.522,0.522
33,1d46fc77-7136-4173-94d6-1c34bd246649,"['-O0' '-fcpr-anal' '-fomit-interface-pragmas' '-fworker-wrapper'
 '-fspec-constr' '-fcall-arity' '-fdicts-cheap' '-fsimplifier-phases=2'
 '-fcase-merge' '-funfolding-fun-discount=60' '-feager-blackholing'
 '-fspec-constr-threshold=2000']",fast,0.519,0.519
34,2cd774ab-97fe-4b5d-8f67-89fe45191d32,"['-O0' '-ffull-laziness' '-fno-state-hack' '-fdmd-tx-dict-sel'
 '-funfolding-creation-threshold=750' '-fcase-merge'
 '-fcross-module-specialise' '-funbox-strict-fields'
 '-fmax-relevant-binds=6' '-fdmd-tx-dict-sel' '-funbox-strict-fields'
 '-fregs-iterative']",fast,0.516,0.516
35,e94b5f1f-e388-4f56-92ec-5adc892a25dc,"['-O0' '-ffull-laziness' '-ffloat-in' '-fcse' '-fdicts-cheap'
 '-fpedantic-bottoms' '-funfolding-use-threshold=60' '-fomit-yields'
 '-fsimplifier-phases=2' '-fmax-simplifier-iterations=4' '-fno-state-hack'
 '-fregs-iterative']",fast,0.516,0.516
36,53cd37b6-c5b2-4446-8b33-ae92bdb37850,"['-O0' '-fdicts-cheap' '-fcall-arity' '-fspecialise' '-fvectorise'
 '-feager-blackholing' '-fdicts-strict' '-fspec-constr-count=3' '-fcse'
 '-fexcess-precision' '-fno-state-hack' '-fvectorise']",fast,0.512,0.512
37,968a403c-ab20-4869-beda-6b94e6eb7fb9,"['-O0' '-funfolding-keeness-factor=1.5' '-floopification'
 '-fliberate-case' '-fmax-relevant-binds=6' '-fvectorisation-avoidance'
 '-fdo-eta-reduction' '-funfolding-keeness-factor=1.5'
 '-funbox-strict-fields' '-fdicts-cheap' '-fcpr-anal' '-floopification']",fast,0.512,0.512
38,9d5b06d5-2be3-489d-854d-6596a89802bc,"['-O0' '-fcross-module-specialise' '-fdicts-cheap'
 '-fcross-module-specialise' '-fignore-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fdicts-cheap' '-fmax-worker-args=10'
 '-fcross-module-specialise' '-fcmm-sink' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128']",fast,0.518,0.518
39,ec49a815-13d5-42ba-ae11-36d4a5e63e8e,"['-O0' '-fspec-constr-threshold=2000' '-fvectorisation-avoidance'
 '-fdo-eta-reduction' '-fspec-constr' '-fmax-simplifier-iterations=4'
 '-fcse' '-fliberate-case-threshold=2000' '-fmax-worker-args=10'
 '-fcmm-sink' '-fspec-constr-threshold=2000' '-floopification']",fast,0.519,0.519
40,0db72679-0fd8-4f86-a6f6-4c8dd67f2c26,"['-O0' '-funfolding-creation-threshold=750' '-fcse' '-fdo-eta-reduction'
 '-fomit-yields' '-fdicts-cheap' '-fexcess-precision'
 '-fsimpl-tick-factor=100' '-fcross-module-specialise'
 '-feager-blackholing' '-funbox-strict-fields' '-fregs-iterative']",fast,0.518,0.518
41,cd8e4cbf-014b-49b4-9f0e-d68300f628b5,"['-O0' '-fignore-interface-pragmas' '-fdicts-strict' '-fregs-graph'
 '-fsimplifier-phases=2' '-fdicts-strict' '-funfolding-keeness-factor=1.5'
 '-fdmd-tx-dict-sel' '-fmax-inline-memset-insns=32' '-fcse'
 '-funfolding-keeness-factor=1.5' '-fspecialise']",fast,0.511,0.511
42,7e598fd2-edb5-4cbc-8060-cf302dcd9364,"['-O0' '-fomit-yields' '-flate-dmd-anal' '-fenable-rewrite-rules'
 '-fstrictness' '-fdo-lambda-eta-expansion' '-funbox-strict-fields'
 '-flate-dmd-anal' '-fdicts-strict' '-fcmm-elim-common-blocks'
 '-fregs-graph' '-fregs-iterative']",fast,0.515,0.515
43,09103044-828a-465a-9557-bcf855dd0014,"['-O0' '-fdmd-tx-dict-sel' '-ffun-to-thunk' '-fworker-wrapper'
 '-fspecialise' '-fignore-asserts' '-fmax-inline-memcpy-insns=32'
 '-feager-blackholing' '-fignore-asserts' '-fcase-merge' '-ffloat-in'
 '-fvectorisation-avoidance']",fast,0.516,0.516
44,d32edd86-6378-4b91-9907-26ea97a852c8,"['-O0' '-fcross-module-specialise' '-fexcess-precision'
 '-fspec-constr-count=3' '-fno-opt-coercion'
 '-funfolding-use-threshold=60' '-fregs-graph' '-fregs-graph'
 '-fdo-lambda-eta-expansion' '-foptimal-applicative-do'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-memset-insns=32']",fast,0.52,0.52
45,956d7e9b-2bc5-498e-81a1-807471ca3743,"['-O0' '-fsimplifier-phases=2' '-funbox-strict-fields'
 '-fmax-worker-args=10' '-funfolding-dict-discount=30'
 '-fliberate-case-threshold=2000' '-fspec-constr-threshold=2000'
 '-fdicts-strict' '-fdicts-strict' '-fcmm-elim-common-blocks'
 '-fignore-asserts' '-fworker-wrapper']",fast,0.527,0.527
46,f51c64a2-f192-49e8-b5ca-28c5e8573330,"['-O0' '-fomit-yields' '-fno-opt-coercion' '-fno-opt-coercion'
 '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas' '-fliberate-case'
 '-fomit-yields' '-fcase-merge' '-funfolding-fun-discount=60'
 '-funfolding-keeness-factor=1.5' '-fomit-interface-pragmas']",fast,0.522,0.522
47,910f4cf6-404f-403b-966e-c3717af6e509,"['-O0' '-fignore-asserts' '-fcase-merge' '-fvectorise'
 '-fmax-worker-args=10' '-fdo-lambda-eta-expansion'
 '-fexpose-all-unfoldings' '-funfolding-dict-discount=30'
 '-fworker-wrapper' '-fmax-inline-memset-insns=32' '-floopification'
 '-fliberate-case-threshold=2000']",fast,0.517,0.517
48,3ff2b48c-b0a3-428a-9c4d-c6bcaf6a9080,"['-O0' '-fsimpl-tick-factor=100' '-fno-pre-inlining' '-feager-blackholing'
 '-fmax-simplifier-iterations=4' '-funbox-small-strict-fields'
 '-fworker-wrapper' '-fstrictness-before=1' '-funbox-small-strict-fields'
 '-fvectorise' '-fmax-inline-memset-insns=32' '-fdo-lambda-eta-expansion']",fast,0.506,0.506
49,7dc00ee4-0c51-4d25-86e3-542cf3242169,"['-O0' '-fmax-simplifier-iterations=4' '-fcross-module-specialise'
 '-fsimpl-tick-factor=100' '-fexpose-all-unfoldings' '-fcmm-sink'
 '-fliberate-case-threshold=2000' '-fsimpl-tick-factor=100'
 '-fspec-constr-threshold=2000' '-fcmm-sink' '-fdmd-tx-dict-sel'
 '-ffull-laziness']",fast,0.523,0.523
50,1cc73f96-bf29-4e57-84e9-117d97f72a6c,"['-O0' '-fdo-lambda-eta-expansion' '-fexpose-all-unfoldings' '-fcmm-sink'
 '-ffun-to-thunk' '-fliberate-case' '-fliberate-case' '-fexcess-precision'
 '-fignore-interface-pragmas' '-fignore-asserts'
 '-fmax-inline-memcpy-insns=32' '-fenable-rewrite-rules']",fast,0.523,0.523
51,2e4194de-1f39-475e-b500-a8fda13653d2,"['-O0' '-fliberate-case-threshold=2000' '-fexcess-precision'
 '-funfolding-use-threshold=60' '-ffull-laziness'
 '-fomit-interface-pragmas' '-fno-pre-inlining' '-fvectorise'
 '-fexpose-all-unfoldings' '-funfolding-use-threshold=60'
 '-fno-state-hack' '-fspec-constr']",fast,0.521,0.521
52,d1c24d6f-b743-40dc-a571-ab49ce87b11e,"['-O0' '-fomit-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-ffloat-in' '-fpedantic-bottoms' '-fliberate-case' '-fno-state-hack'
 '-fstatic-argument-transformation' '-flate-dmd-anal'
 '-funfolding-keeness-factor=1.5' '-fliberate-case' '-floopification']",fast,0.518,0.518
53,46d3f5d6-4fce-46f7-9993-665d39b73cdb,"['-O0' '-ffull-laziness' '-fno-state-hack' '-fcse'
 '-fignore-interface-pragmas' '-fcall-arity' '-fcase-merge'
 '-funfolding-dict-discount=30' '-fcmm-sink' '-fcpr-anal'
 '-fstatic-argument-transformation' '-fspec-constr-count=3']",fast,0.518,0.518
54,f213acbd-b7d8-4ac8-a1be-0c2a73144099,"['-O0' '-fdicts-strict' '-fdicts-strict' '-funfolding-dict-discount=30'
 '-feager-blackholing' '-fmax-inline-alloc-size=128' '-fcall-arity'
 '-fno-opt-coercion' '-fdo-lambda-eta-expansion' '-floopification'
 '-funfolding-fun-discount=60' '-fmax-simplifier-iterations=4']",fast,0.518,0.518
55,733349c8-ec4c-40da-afa2-dfdd70a5b209,"['-O0' '-funfolding-use-threshold=60' '-funfolding-creation-threshold=750'
 '-fno-opt-coercion' '-fsimplifier-phases=2' '-fregs-graph'
 '-fcross-module-specialise' '-fmax-relevant-binds=6'
 '-fmax-inline-memcpy-insns=32' '-fdicts-strict' '-fpedantic-bottoms'
 '-fmax-worker-args=10']",fast,0.504,0.504
56,67b8ccba-3aff-4fd7-b1c4-343433ed78e3,"['-O0' '-fmax-inline-alloc-size=128' '-fdo-eta-reduction' '-fspec-constr'
 '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion'
 '-fsimplifier-phases=2' '-funfolding-fun-discount=60'
 '-fcross-module-specialise' '-fomit-yields' '-fcse' '-ffun-to-thunk']",fast,0.52,0.52
57,0c0d2cff-11ea-45b0-9ff3-905940753952,"['-O0' '-fspecialise' '-fvectorisation-avoidance' '-fcse'
 '-fno-state-hack' '-funfolding-use-threshold=60' '-fenable-rewrite-rules'
 '-foptimal-applicative-do' '-fsimplifier-phases=2'
 '-fsimpl-tick-factor=100' '-fspecialise' '-fcpr-anal']",fast,0.512,0.512
58,4ed08059-d7c2-485a-b910-5c6cf807948d,"['-O0' '-fcross-module-specialise' '-fspec-constr-threshold=2000'
 '-fdicts-strict' '-fspec-constr-count=3' '-fomit-yields'
 '-fdmd-tx-dict-sel' '-ffull-laziness' '-fmax-relevant-binds=6'
 '-fspec-constr' '-fexcess-precision' '-fstatic-argument-transformation']",fast,0.512,0.512
59,ede36034-d96a-4690-9d82-0219807e10c6,"['-O0' '-fcse' '-fignore-asserts' '-ffun-to-thunk'
 '-fignore-interface-pragmas' '-fcmm-sink' '-fregs-graph' '-ffloat-in'
 '-fdo-lambda-eta-expansion' '-fspec-constr-threshold=2000' '-fspecialise'
 '-fdicts-strict']",fast,0.512,0.512
60,cbc9246b-a3bc-4ea5-8202-02cab9749118,"['-O0' '-fdo-lambda-eta-expansion' '-fvectorise' '-fexpose-all-unfoldings'
 '-feager-blackholing' '-fenable-rewrite-rules' '-fliberate-case'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings' '-fspec-constr'
 '-fexcess-precision' '-fvectorise']",fast,0.524,0.524
61,67875f93-b722-45ee-87d6-81e13e54daf0,"['-O0' '-funfolding-use-threshold=60' '-fignore-interface-pragmas'
 '-fno-pre-inlining' '-fregs-iterative' '-fregs-iterative'
 '-fno-state-hack' '-fspecialise' '-fmax-simplifier-iterations=4'
 '-fregs-graph' '-fenable-rewrite-rules' '-fexpose-all-unfoldings']",fast,0.516,0.516
62,529f7e12-5268-43a7-a278-312a1a5eb938,"['-O0' '-fcse' '-funbox-strict-fields' '-fmax-simplifier-iterations=4'
 '-fliberate-case-threshold=2000' '-fcall-arity' '-fenable-rewrite-rules'
 '-funfolding-use-threshold=60' '-fstatic-argument-transformation'
 '-fno-opt-coercion' '-fvectorise' '-fsimpl-tick-factor=100']",fast,0.515,0.515
63,af14482d-3a3a-423e-be2a-0f6de676d1d3,"['-O0' '-fcmm-elim-common-blocks' '-fregs-graph' '-fdmd-tx-dict-sel'
 '-funfolding-creation-threshold=750' '-funfolding-use-threshold=60'
 '-fstrictness' '-fcmm-sink' '-fliberate-case' '-fdicts-cheap'
 '-fsimpl-tick-factor=100' '-floopification']",fast,0.517,0.517
64,282fff1b-37c0-4963-8b86-7da1980f7adb,"['-O0' '-fliberate-case-threshold=2000' '-fmax-worker-args=10'
 '-fmax-inline-memset-insns=32' '-fdicts-cheap' '-fvectorise' '-ffloat-in'
 '-fvectorisation-avoidance' '-fsimplifier-phases=2' '-feager-blackholing'
 '-fno-pre-inlining' '-fspecialise']",fast,0.523,0.523
65,6d462a78-8ac1-4f45-b5fc-7f4f4c46d9cf,"['-O0' '-fmax-inline-memcpy-insns=32' '-fcall-arity'
 '-fstatic-argument-transformation' '-fworker-wrapper'
 '-fmax-simplifier-iterations=4' '-fcase-merge' '-fspecialise'
 '-fdicts-strict' '-fsimpl-tick-factor=100' '-funfolding-dict-discount=30'
 '-fspec-constr-threshold=2000']",fast,0.516,0.516
66,7c8e60e2-7a7e-46e6-a724-3938448d1188,"['-O0' '-fomit-yields' '-fmax-worker-args=10' '-fcase-merge'
 '-fsimplifier-phases=2' '-foptimal-applicative-do' '-fregs-iterative'
 '-fcase-merge' '-fdo-lambda-eta-expansion' '-fmax-inline-memset-insns=32'
 '-fexpose-all-unfoldings' '-fregs-graph']",fast,0.521,0.521
67,0381cb64-20ff-4fdd-b091-8dfbfbc282c2,"['-O0' '-fworker-wrapper' '-fmax-simplifier-iterations=4'
 '-fignore-interface-pragmas' '-fregs-graph' '-floopification'
 '-fsimplifier-phases=2' '-fignore-asserts' '-fdo-eta-reduction'
 '-fdo-lambda-eta-expansion' '-funbox-strict-fields' '-fregs-graph']",fast,0.515,0.515
68,8d1f54c2-0354-45df-bc7e-dfabe574ff53,"['-O0' '-floopification' '-fspec-constr' '-fregs-graph'
 '-funfolding-creation-threshold=750' '-fdo-eta-reduction'
 '-flate-dmd-anal' '-floopification' '-fstrictness-before=1'
 '-ffull-laziness' '-fno-pre-inlining' '-fcmm-sink']",fast,0.516,0.516
69,04ba2939-786a-40a5-868a-8d1323006742,"['-O0' '-fstrictness-before=1' '-fmax-inline-memcpy-insns=32'
 '-fregs-graph' '-fmax-worker-args=10' '-fexcess-precision' '-fcse'
 '-foptimal-applicative-do' '-fmax-inline-memcpy-insns=32' '-fvectorise'
 '-funfolding-keeness-factor=1.5' '-fvectorisation-avoidance']",fast,0.523,0.523
70,e78b604a-144d-41fc-941e-f8268cc40874,"['-O0' '-fno-opt-coercion' '-fdicts-strict' '-fmax-inline-memset-insns=32'
 '-fspecialise' '-fexpose-all-unfoldings' '-fignore-asserts'
 '-fomit-interface-pragmas' '-fpedantic-bottoms' '-fmax-relevant-binds=6'
 '-fspecialise' '-fcmm-sink']",fast,0.514,0.514
71,88d06f44-e529-4af1-a59a-bd5b6c7b8a5a,"['-O0' '-funbox-small-strict-fields' '-fdmd-tx-dict-sel' '-fcpr-anal'
 '-foptimal-applicative-do' '-fsimpl-tick-factor=100' '-fspecialise'
 '-fdicts-cheap' '-funfolding-dict-discount=30' '-funbox-strict-fields'
 '-fliberate-case' '-fcross-module-specialise']",fast,0.516,0.516
72,0b7ff382-d480-426b-99ff-a8d7c7298758,"['-O0' '-fdmd-tx-dict-sel' '-fspec-constr-count=3'
 '-fignore-interface-pragmas' '-fcse' '-fvectorisation-avoidance'
 '-fstrictness-before=1' '-fdicts-cheap' '-funbox-strict-fields'
 '-fsimplifier-phases=2' '-fignore-interface-pragmas' '-fdo-eta-reduction']",fast,0.512,0.512
73,6f453d4f-7c39-4e7e-a700-efda236c8d72,"['-O0' '-fspec-constr' '-fstatic-argument-transformation'
 '-fpedantic-bottoms' '-fregs-iterative' '-ffun-to-thunk' '-fomit-yields'
 '-fenable-rewrite-rules' '-fno-opt-coercion' '-fspec-constr'
 '-fvectorise' '-fsimpl-tick-factor=100']",fast,0.517,0.517
74,46967dad-0cbf-4b20-9a09-1788c48d0308,"['-O0' '-fworker-wrapper' '-fsimpl-tick-factor=100' '-fstrictness'
 '-fspecialise' '-fdmd-tx-dict-sel' '-funbox-small-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-fstrictness' '-fdicts-strict' '-fcross-module-specialise']",fast,0.521,0.521
