,ID,Flags,Mode,Runtime,Elapsed_Time
49,69a87f97-e13e-465d-b36a-f3f5edd9f441,"['-O0' '-fworker-wrapper' '-ffull-laziness' '-fdo-eta-reduction'
 '-fdo-eta-reduction' '-fstatic-argument-transformation' '-floopification']",norm,-----,-----
50,3e44e2f7-71c6-4c15-b516-5c444af5febf,"['-O0' '-fexcess-precision' '-fcmm-sink' '-fregs-graph'
 '-fmax-inline-alloc-size=128' '-floopification' '-fspecialise']",norm,-----,-----
51,77be84cf-6f78-46f1-b169-b8a50994bee5,"['-O0' '-funfolding-fun-discount=60' '-fexpose-all-unfoldings'
 '-fdo-lambda-eta-expansion' '-fmax-simplifier-iterations=4'
 '-flate-dmd-anal' '-funfolding-use-threshold=60']",norm,-----,-----
52,0a3c16f8-4a9d-4473-83ca-5661331e99b1,"['-O0' '-funfolding-fun-discount=60' '-ffull-laziness'
 '-fmax-simplifier-iterations=4' '-fsimplifier-phases=2'
 '-fregs-iterative' '-fcall-arity']",norm,-----,-----
53,8dc2ba09-25cd-4a2a-a765-3b9edce7e220,"['-O0' '-fspec-constr-count=3' '-fmax-inline-memset-insns=32'
 '-fno-pre-inlining' '-fcall-arity' '-fcmm-sink'
 '-fignore-interface-pragmas']",norm,-----,-----
54,aa3a565e-0c04-46be-b955-d907945af32b,"['-O0' '-fstatic-argument-transformation' '-fsimplifier-phases=2'
 '-feager-blackholing' '-fcmm-elim-common-blocks' '-feager-blackholing'
 '-fdicts-strict']",norm,-----,-----
55,ea1bb752-6dd8-407c-9b3d-fc7629cf3fff,"['-O0' '-flate-dmd-anal' '-fregs-graph' '-fdo-lambda-eta-expansion'
 '-fliberate-case' '-fno-opt-coercion'
 '-funfolding-creation-threshold=750']",norm,-----,-----
56,679d5f02-11a4-43b0-b110-bf7f994c7087,"['-O0' '-fomit-yields' '-fvectorisation-avoidance'
 '-fcross-module-specialise' '-fcse' '-fliberate-case-threshold=2000'
 '-fignore-asserts']",norm,-----,-----
57,3943307f-8418-48aa-8311-647d911405b1,"['-O0' '-fenable-rewrite-rules' '-funfolding-creation-threshold=750'
 '-fno-state-hack' '-funfolding-use-threshold=60' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion']",norm,-----,-----
58,9a15a407-6f82-46ce-9a90-a3e42df37740,"['-O0' '-fspec-constr' '-fpedantic-bottoms' '-fliberate-case'
 '-fregs-iterative' '-fstrictness-before=1' '-ffull-laziness']",norm,-----,-----
59,0d7736d3-f401-4412-9ade-cd81ac34f384,"['-O0' '-funfolding-use-threshold=60' '-fcpr-anal'
 '-foptimal-applicative-do' '-funbox-small-strict-fields' '-fcase-merge'
 '-fignore-asserts']",norm,-----,-----
60,7143b88f-1b68-4be4-865c-3244abc599d3,"['-O0' '-floopification' '-fmax-relevant-binds=6'
 '-funfolding-dict-discount=30' '-fsimplifier-phases=2' '-fdicts-cheap'
 '-fignore-interface-pragmas']",norm,-----,-----
61,daa46506-c428-461b-ac8a-6b8b666c5a3e,"['-O0' '-fexcess-precision' '-fcmm-sink' '-fstrictness'
 '-fdmd-tx-dict-sel' '-fstatic-argument-transformation' '-fstrictness']",norm,-----,-----
62,1334ecc4-f003-4363-aa5f-0f94931e454e,"['-O0' '-fregs-iterative' '-fspec-constr-count=3'
 '-funbox-small-strict-fields' '-floopification' '-fexpose-all-unfoldings'
 '-fenable-rewrite-rules']",norm,-----,-----
63,03c91d77-c4b4-4f44-9775-ac1f113fd1ca,"['-O0' '-fliberate-case' '-fdicts-cheap' '-fspec-constr-count=3'
 '-flate-dmd-anal' '-fmax-inline-alloc-size=128'
 '-fcross-module-specialise']",norm,-----,-----
64,2bd6e524-7f92-4bd6-b473-fecc794fb3bc,"['-O0' '-fcpr-anal' '-fcmm-elim-common-blocks' '-fpedantic-bottoms'
 '-fdmd-tx-dict-sel' '-fmax-inline-alloc-size=128'
 '-fvectorisation-avoidance']",norm,-----,-----
65,f4024783-87c7-4890-a885-bd9ee82ff87f,"['-O0' '-fpedantic-bottoms' '-fno-state-hack' '-fdicts-strict'
 '-fomit-yields' '-fno-pre-inlining' '-fcmm-elim-common-blocks']",norm,-----,-----
66,c870356f-15b4-485f-bcf5-a40de01b15e8,"['-O0' '-fliberate-case-threshold=2000' '-floopification'
 '-funfolding-dict-discount=30' '-fenable-rewrite-rules'
 '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6']",norm,-----,-----
