,ID,Flags,Mode,Runtime,Elapsed_Time
84,ff616c79-f0c6-444e-ae50-1ba4b53e161d,"['-O0' '-fsimpl-tick-factor=100' '-fcpr-anal' '-fignore-interface-pragmas'
 '-fenable-rewrite-rules' '-fexcess-precision']",norm,2.607,2.607
85,ae242538-dfe1-4453-a6ed-e536c88a0c71,"['-O0' '-floopification' '-fvectorise' '-fmax-inline-alloc-size=128'
 '-fspecialise' '-funfolding-keeness-factor=1.5']",norm,2.596,2.596
86,701e473d-573b-4b43-a400-42bdc67b7d45,"['-O0' '-fregs-iterative' '-fspecialise' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-fcase-merge']",norm,2.584,2.584
87,be39adb3-2454-42ea-b120-7d06e5630ce5,"['-O0' '-fcase-merge' '-fstrictness' '-fcross-module-specialise'
 '-fno-state-hack' '-fno-state-hack']",norm,2.621,2.621
88,a586bdde-eb12-4025-aff8-7ca6dc0b7537,"['-O0' '-fcmm-sink' '-fomit-interface-pragmas' '-ffloat-in' '-fcmm-sink'
 '-fspecialise']",norm,2.564,2.564
89,af2efe17-296f-40e5-b835-1f82aa0b1d1c,"['-O0' '-fvectorisation-avoidance' '-fsimplifier-phases=2'
 '-flate-dmd-anal' '-funfolding-use-threshold=60' '-fdicts-cheap']",norm,2.594,2.594
90,4dc8f3f1-b2a5-42e1-9553-dd9f1df62259,"['-O0' '-fno-opt-coercion' '-fvectorisation-avoidance' '-fcall-arity'
 '-fcase-merge' '-fdicts-strict']",norm,2.605,2.605
91,b77ad96f-cd74-4112-90d1-6ea5f8a6304a,"['-O0' '-floopification' '-fno-pre-inlining' '-fstrictness-before=1'
 '-feager-blackholing' '-fdo-lambda-eta-expansion']",norm,2.535,2.535
92,f67d0efc-51c2-4019-9935-cb87b5e8528c,"['-O0' '-fno-state-hack' '-fspec-constr-threshold=2000'
 '-fmax-inline-memcpy-insns=32' '-fvectorise' '-fdicts-cheap']",norm,2.555,2.555
93,37d9bfe6-239e-4b7a-adc6-f0de4abf494b,"['-O0' '-fsimpl-tick-factor=100' '-fdo-eta-reduction' '-fno-opt-coercion'
 '-funbox-strict-fields' '-ffloat-in']",norm,2.58,2.58
94,1ea59798-b78f-4af5-bd93-3fe9373e995d,"['-O0' '-funfolding-dict-discount=30' '-funfolding-dict-discount=30'
 '-fspecialise' '-funbox-small-strict-fields' '-fno-opt-coercion']",norm,2.547,2.547
95,66ea3e18-7bcb-41b9-9fd9-a03bacc8433c,"['-O0' '-fliberate-case-threshold=2000' '-fcpr-anal'
 '-funbox-strict-fields' '-fregs-iterative' '-fexpose-all-unfoldings']",norm,2.628,2.628
96,3b59f3ed-eac9-4c76-b913-9ac0e2b4cecc,"['-O0' '-fvectorise' '-fmax-simplifier-iterations=4'
 '-fenable-rewrite-rules' '-fcmm-sink' '-fpedantic-bottoms']",norm,2.574,2.574
97,0b33d5a8-bede-431c-a9e0-7435fec70afd,"['-O0' '-fno-opt-coercion' '-feager-blackholing' '-ffun-to-thunk'
 '-fcmm-elim-common-blocks' '-fmax-inline-memset-insns=32']",norm,2.57,2.57
98,3cfd29c6-a86a-4381-bb34-b0acedae1cb3,"['-O0' '-fexpose-all-unfoldings' '-fcmm-elim-common-blocks'
 '-fstrictness-before=1' '-fcase-merge' '-funfolding-keeness-factor=1.5']",norm,2.683,2.683
99,764b33da-e9e6-4032-abdd-374593935e95,"['-O0' '-fno-state-hack' '-fcross-module-specialise'
 '-funfolding-keeness-factor=1.5' '-fspec-constr' '-fcpr-anal']",norm,2.653,2.653
100,8440b5d0-33e3-42ef-bea5-dd722834b5d6,"['-O0' '-fworker-wrapper' '-fno-state-hack' '-fmax-inline-memset-insns=32'
 '-floopification' '-fcmm-sink']",norm,2.585,2.585
101,e7956b49-bc04-4226-95d5-269fb77dc4f3,"['-O0' '-ffun-to-thunk' '-fpedantic-bottoms' '-ffull-laziness'
 '-fcall-arity' '-fcall-arity']",norm,2.566,2.566
102,169a08a7-143c-4102-912a-6570530313e7,"['-O0' '-fvectorisation-avoidance' '-fno-pre-inlining' '-ffun-to-thunk'
 '-fdo-lambda-eta-expansion' '-fspecialise']",norm,2.562,2.562
103,06acc76a-e9cc-44eb-ae68-1443f60da55e,"['-O0' '-funfolding-creation-threshold=750' '-funbox-strict-fields'
 '-funfolding-dict-discount=30' '-fdo-eta-reduction'
 '-fstatic-argument-transformation']",norm,2.612,2.612
104,57bc1ec2-d863-49a7-8c2f-647e07df4bb9,"['-O0' '-fcall-arity' '-fno-pre-inlining' '-fspecialise'
 '-fmax-worker-args=10' '-fmax-relevant-binds=6']",norm,2.59,2.59
