,ID,Flags,Mode,Runtime,Elapsed_Time
27,087dcd1e-fa49-4112-9a27-be9c1ba217ca,"['-O0' '-fno-opt-coercion' '-flate-dmd-anal' '-ffull-laziness'
 '-fsimpl-tick-factor=100' '-fno-opt-coercion' '-fspec-constr'
 '-funfolding-use-threshold=60' '-fsimpl-tick-factor=100'
 '-foptimal-applicative-do' '-fcpr-anal' '-fno-state-hack'
 '-fno-opt-coercion' '-fdo-lambda-eta-expansion' '-fspec-constr'
 '-fcpr-anal' '-fcross-module-specialise' '-fcross-module-specialise'
 '-fspec-constr-threshold=2000' '-fmax-relevant-binds=6' '-fstrictness'
 '-fcmm-elim-common-blocks']",norm,2.345,2.345
28,02603d46-b276-4f27-9858-66a7ba66e981,"['-O0' '-feager-blackholing' '-fspec-constr'
 '-fstatic-argument-transformation' '-fexcess-precision'
 '-funfolding-dict-discount=30' '-fstatic-argument-transformation'
 '-floopification' '-funfolding-use-threshold=60' '-fmax-worker-args=10'
 '-fomit-interface-pragmas' '-funfolding-fun-discount=60' '-fspec-constr'
 '-funfolding-fun-discount=60' '-foptimal-applicative-do'
 '-fdmd-tx-dict-sel' '-fdicts-strict' '-fdo-eta-reduction'
 '-fno-pre-inlining' '-funfolding-use-threshold=60' '-fexcess-precision'
 '-funfolding-creation-threshold=750']",norm,2.335,2.335
29,f3b002f0-5f11-41c5-9aa5-994c0c344c83,"['-O0' '-fpedantic-bottoms' '-funfolding-use-threshold=60'
 '-fignore-asserts' '-fmax-inline-alloc-size=128' '-fno-state-hack'
 '-funbox-small-strict-fields' '-fregs-iterative' '-fmax-worker-args=10'
 '-funfolding-use-threshold=60' '-fspec-constr-threshold=2000'
 '-fmax-relevant-binds=6' '-feager-blackholing' '-fno-opt-coercion'
 '-fspec-constr-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fno-pre-inlining' '-fignore-asserts' '-funfolding-use-threshold=60'
 '-fstatic-argument-transformation' '-fworker-wrapper' '-fdicts-strict']",norm,2.361,2.361
30,9e918dc0-94fa-4540-84e1-8e4c5f3cf787,"['-O0' '-fmax-inline-memset-insns=32' '-funfolding-keeness-factor=1.5'
 '-fomit-yields' '-ffun-to-thunk' '-fcse' '-fomit-interface-pragmas'
 '-funbox-strict-fields' '-fno-state-hack' '-fstrictness' '-fcse'
 '-funbox-strict-fields' '-funbox-strict-fields' '-fignore-asserts'
 '-funbox-strict-fields' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memcpy-insns=32' '-fspecialise' '-fcmm-sink'
 '-fvectorisation-avoidance' '-fcse' '-fspec-constr-threshold=2000']",norm,2.391,2.391
31,d34d6c6e-5729-4c5d-abc6-2301507e0eba,"['-O0' '-ffloat-in' '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel'
 '-fstatic-argument-transformation' '-fvectorise'
 '-fomit-interface-pragmas' '-fstatic-argument-transformation'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case' '-ffull-laziness'
 '-fliberate-case' '-fdicts-strict' '-funfolding-keeness-factor=1.5'
 '-fregs-iterative' '-funfolding-fun-discount=60' '-feager-blackholing'
 '-fpedantic-bottoms' '-funfolding-dict-discount=30' '-fdmd-tx-dict-sel'
 '-fspec-constr-count=3' '-fdicts-strict']",norm,2.321,2.321
32,f0ef1e41-9193-4420-b5ec-1463dd3750e3,"['-O0' '-fdo-lambda-eta-expansion' '-fsimplifier-phases=2'
 '-funfolding-dict-discount=30' '-fcpr-anal' '-fcpr-anal'
 '-fmax-inline-alloc-size=128' '-fregs-graph' '-fcse' '-fliberate-case'
 '-fcall-arity' '-fdo-eta-reduction' '-foptimal-applicative-do'
 '-fno-opt-coercion' '-funfolding-keeness-factor=1.5' '-ffull-laziness'
 '-fenable-rewrite-rules' '-fspec-constr' '-fspec-constr'
 '-fvectorisation-avoidance' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000']",norm,2.354,2.354
33,69daf752-f025-46e2-a71e-0f982809f0dd,"['-O0' '-fstrictness-before=1' '-fno-state-hack'
 '-fmax-inline-alloc-size=128' '-fexpose-all-unfoldings'
 '-funfolding-fun-discount=60' '-fignore-asserts' '-fomit-yields'
 '-fomit-yields' '-funfolding-keeness-factor=1.5' '-fno-opt-coercion'
 '-fmax-relevant-binds=6' '-fcmm-elim-common-blocks'
 '-funbox-small-strict-fields' '-fignore-asserts' '-fstrictness'
 '-fdo-lambda-eta-expansion' '-fno-pre-inlining'
 '-fspec-constr-threshold=2000' '-fdicts-strict' '-flate-dmd-anal'
 '-fcross-module-specialise']",norm,2.399,2.399
34,56bad9e0-47c1-43c6-9dd8-da87f1aa8daf,"['-O0' '-fmax-inline-memset-insns=32' '-fworker-wrapper'
 '-fworker-wrapper' '-feager-blackholing' '-fsimpl-tick-factor=100'
 '-funfolding-creation-threshold=750' '-fignore-asserts' '-fno-state-hack'
 '-fcall-arity' '-fregs-graph' '-funbox-strict-fields' '-ffull-laziness'
 '-feager-blackholing' '-fsimpl-tick-factor=100' '-fdicts-strict'
 '-fspec-constr' '-funbox-strict-fields' '-fspecialise'
 '-fdmd-tx-dict-sel' '-fliberate-case' '-fworker-wrapper']",norm,2.325,2.325
35,074444a5-dcf3-46f6-9459-c779aaa8bcb1,"['-O0' '-funbox-small-strict-fields' '-fspec-constr-count=3'
 '-fstrictness-before=1' '-fcmm-sink' '-fno-state-hack'
 '-fvectorisation-avoidance' '-fmax-inline-memset-insns=32'
 '-funfolding-keeness-factor=1.5' '-fomit-yields' '-fstrictness-before=1'
 '-fmax-inline-memcpy-insns=32' '-funfolding-keeness-factor=1.5'
 '-fsimpl-tick-factor=100' '-fdo-lambda-eta-expansion'
 '-fmax-worker-args=10' '-fworker-wrapper' '-fmax-inline-memset-insns=32'
 '-fcmm-sink' '-fsimpl-tick-factor=100' '-fno-opt-coercion' '-fregs-graph']",norm,2.448,2.448
36,c8d90ce5-23cf-438a-a910-6ae989afeba6,"['-O0' '-fvectorise' '-fmax-simplifier-iterations=4' '-ffloat-in'
 '-fno-state-hack' '-fenable-rewrite-rules' '-ffun-to-thunk'
 '-funfolding-creation-threshold=750' '-fcpr-anal'
 '-fcmm-elim-common-blocks' '-ffull-laziness'
 '-funfolding-creation-threshold=750' '-fcall-arity' '-ffun-to-thunk'
 '-fspec-constr-threshold=2000' '-fcpr-anal' '-fdicts-strict'
 '-fcall-arity' '-feager-blackholing' '-fmax-relevant-binds=6'
 '-funfolding-use-threshold=60' '-fdo-lambda-eta-expansion']",norm,2.359,2.359
