,ID,Flags,Mode,Runtime,Elapsed_Time
48,42a116bc-57f8-4787-aff3-92fba05c19bd,"['-O0' '-ffull-laziness' '-fmax-simplifier-iterations=4'
 '-fomit-interface-pragmas' '-fignore-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-fstatic-argument-transformation'
 '-ffloat-in' '-fdmd-tx-dict-sel' '-fno-pre-inlining' '-fworker-wrapper'
 '-fno-state-hack' '-fstrictness' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-fmax-inline-alloc-size=128']",norm,1.735,1.735
49,e6077999-4eb7-4831-a373-f1fce8df75d6,"['-O0' '-fdo-eta-reduction' '-fspec-constr-count=3' '-fdmd-tx-dict-sel'
 '-fno-state-hack' '-flate-dmd-anal' '-fignore-interface-pragmas'
 '-fno-opt-coercion' '-feager-blackholing' '-fenable-rewrite-rules'
 '-fdo-eta-reduction' '-fspecialise' '-fvectorisation-avoidance'
 '-fdo-eta-reduction' '-fexpose-all-unfoldings' '-fcmm-elim-common-blocks']",norm,1.718,1.718
50,ac5d9a48-16ee-483f-adf2-a00e8292d2ef,"['-O0' '-fsimpl-tick-factor=100' '-fdmd-tx-dict-sel' '-fomit-yields'
 '-funfolding-creation-threshold=750' '-fomit-interface-pragmas'
 '-funbox-strict-fields' '-fpedantic-bottoms' '-fenable-rewrite-rules'
 '-fmax-worker-args=10' '-fcall-arity' '-fvectorise' '-flate-dmd-anal'
 '-fcmm-sink' '-fpedantic-bottoms' '-fmax-relevant-binds=6']",norm,1.752,1.752
51,2ba8b584-1225-4030-8321-206be7ac7dce,"['-O0' '-foptimal-applicative-do' '-fsimpl-tick-factor=100'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-flate-dmd-anal' '-funbox-small-strict-fields'
 '-funfolding-dict-discount=30' '-fdicts-cheap' '-fdicts-strict'
 '-fcall-arity' '-fignore-interface-pragmas'
 '-fspec-constr-threshold=2000' '-ffun-to-thunk' '-fspecialise'
 '-fmax-worker-args=10']",norm,1.715,1.715
52,9aa68559-5bdc-4ee8-8225-3101e901295c,"['-O0' '-foptimal-applicative-do' '-fpedantic-bottoms'
 '-fexcess-precision' '-fcpr-anal' '-fno-state-hack' '-fworker-wrapper'
 '-fcse' '-flate-dmd-anal' '-fignore-interface-pragmas'
 '-fmax-inline-alloc-size=128' '-fregs-graph' '-foptimal-applicative-do'
 '-fmax-relevant-binds=6' '-fstrictness-before=1'
 '-fmax-inline-memset-insns=32']",norm,1.744,1.744
53,e46bcc62-fb48-4111-9b7c-39f424edf1a3,"['-O0' '-ffloat-in' '-fdo-eta-reduction' '-fspec-constr-count=3'
 '-fvectorise' '-feager-blackholing' '-funbox-small-strict-fields'
 '-fregs-iterative' '-ffun-to-thunk' '-fomit-yields'
 '-foptimal-applicative-do' '-funfolding-creation-threshold=750'
 '-fomit-yields' '-fspec-constr-threshold=2000'
 '-funfolding-dict-discount=30' '-fmax-inline-alloc-size=128']",norm,1.676,1.676
54,63be426c-ebde-43f4-81a9-9ed4a3a5c727,"['-O0' '-foptimal-applicative-do' '-fcmm-elim-common-blocks'
 '-fdmd-tx-dict-sel' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-flate-dmd-anal' '-fvectorise'
 '-fliberate-case-threshold=2000' '-fmax-inline-memset-insns=32'
 '-fexcess-precision' '-funfolding-creation-threshold=750'
 '-ffun-to-thunk' '-fsimplifier-phases=2' '-fdicts-strict'
 '-fstrictness-before=1']",norm,1.692,1.692
55,2110299c-331c-4212-9877-e85d27106ab7,"['-O0' '-fcmm-sink' '-fpedantic-bottoms'
 '-fstatic-argument-transformation' '-fspecialise' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-fno-opt-coercion' '-ffull-laziness'
 '-fspec-constr-threshold=2000' '-floopification'
 '-fcmm-elim-common-blocks' '-fliberate-case-threshold=2000'
 '-fmax-worker-args=10' '-fmax-inline-memset-insns=32'
 '-fcross-module-specialise']",norm,1.664,1.664
56,1cf487c4-f600-4256-9df1-3e7e931e4bd9,"['-O0' '-foptimal-applicative-do' '-fignore-asserts' '-fno-opt-coercion'
 '-fpedantic-bottoms' '-fomit-yields' '-fstrictness-before=1'
 '-floopification' '-fmax-inline-alloc-size=128' '-fliberate-case'
 '-funfolding-fun-discount=60' '-fcall-arity'
 '-fmax-inline-alloc-size=128' '-ffloat-in' '-funbox-strict-fields'
 '-fignore-interface-pragmas']",norm,1.733,1.733
57,dbbfd1ac-3c55-434a-940b-32d446f406ad,"['-O0' '-fsimplifier-phases=2' '-fcross-module-specialise'
 '-foptimal-applicative-do' '-fdicts-strict' '-fignore-interface-pragmas'
 '-funbox-small-strict-fields' '-funfolding-dict-discount=30' '-ffloat-in'
 '-fdicts-strict' '-fspec-constr-count=3' '-fmax-inline-alloc-size=128'
 '-fexcess-precision' '-fvectorise' '-ffloat-in' '-fregs-graph']",norm,1.705,1.705
