,ID,Mode,Phase,Runtime,Iteration,Best
65,c995835c-a9f1-4b31-be6a-bd59b4d55427,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|14|20|15|21|16|22|13|19|18,0.144,0,False
66,4e8cf45c-6358-47ce-a76b-c85891d34f38,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|18|15|21|22|16|13|19|20|17,0.146,0,False
67,49cff843-d8f6-4e65-b432-101042e5d782,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|16|14|17|15|13|19|22|21|18,0.146,0,False
68,24e282c3-bb3d-4149-808b-99e5bf591b27,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|20|14|21|16|17|13|18|19|22,0.146,0,False
69,7d2842fc-fce5-451f-b93d-0bf131c5678a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|15|18|17|22|14|21|13|19|20,0.145,0,False
70,e4be5afb-aa15-45d8-ab0b-b9fb3fe483fc,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|20|16|21|13|19|22|18|15|14,0.144,0,False
71,3ca12ea2-fb35-4ef3-8245-f8100d37f929,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|14|21|19|17|18|15|13|16,0.143,0,False
72,ecb3d284-aebc-44fb-a770-1c680a48b9d8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|13|18|15|17|16|20|14|19|21,0.145,0,False
73,b62d3c67-b5be-4d99-a574-74c9ece668ee,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|18|14|19|21|16|17|13|20|15,0.144,0,False
74,a0de95a9-ff85-41f0-8a78-b80c99e929f2,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|13|22|20|14|21|19|18|15|17,0.145,0,False
75,cd5425d7-bce0-46cb-ae1f-38d130ee3ba8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|19|22|21|20|17|13|15|16|18,0.15,0,False
76,3499c214-8078-46b1-8c4e-990f6473a7e1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|15|21|13|19|16|14|18|17,0.148,0,False
77,ecf5932c-fb69-4e99-b571-b70baa3ff70f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|19|14|22|17|21|15|16|18|13,0.145,0,False
78,b5bbf544-940c-46de-9335-c24a45162484,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|16|14|22|20|15|19|18|13|21,0.146,0,False
79,31d7b9df-d298-46fb-aced-0ee0c846029a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|18|16|19|20|14|17|13|22|15,0.144,0,False
80,93088901-80e6-4a36-bb2c-4f01dfb7f9f3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|19|14|22|20|15|16|13|21|18,0.144,0,False
81,6eef3337-ee28-4ecc-8901-6bad9a8b7c9a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|13|21|19|20|14|15|17|18|22,0.146,0,False
82,55cf87a7-158c-49ad-9cc9-3ba9cc64c1ec,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|19|13|21|20|14|15|16|22|17,0.145,0,False
83,a36b1dd5-dce2-4755-9b24-c4134e62eb8a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|13|17|16|20|15|21|14|18|22,0.143,0,False
84,0f2c4b68-78bf-480f-85e4-f134456305d1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|18|14|20|17|22|21|15|13|16,0.144,0,False
85,e8ea9d6f-4ded-46a6-ad97-997bc9bc0598,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|15|16|20|17|21|22|14|13|19,0.145,0,False
86,88499626-8d68-44d4-98f1-a5c8dbf8dbce,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|14|22|15|21|17|18|16|13|20,0.147,0,False
87,e9c71991-9e2e-41b3-806a-45344b3a7bd6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|17|13|20|19|14|21|18|16|22,0.145,0,False
88,5c6abb4d-3a4b-4be9-aa2e-f2212aacc1b5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|17|13|19|16|18|14|15|22|21,0.147,0,False
89,96752d7c-11a7-484c-8d13-2b4f111b2b00,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|13|17|14|18|15|19|22|16|20,0.147,0,False
90,28330f29-bb7b-46ad-a96b-8adb010ed623,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|20|14|22|13|15|21|19|17|16,0.145,0,False
91,5f4a5057-6c44-44c7-9f60-702ae776e6a6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|16|14|17|21|13|19|20|18|22,0.145,0,False
92,748928e1-0c4d-400d-8f4f-2018807fb2fd,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|17|16|20|22|14|19|18,0.145,0,False
93,f3491a01-51b1-455c-90c4-0c239cda1d4e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|20|19|22|21|16|13|18|14|15,0.146,0,False
94,90ed651e-6416-4c78-b066-acab4bdd698c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|22|20|18|14|19|15|17,0.143,0,False
95,ec11d131-47e8-4f1d-ae2a-dfa80e101332,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|13|18|21|16|19|14|22|15|20,0.144,0,False
96,d3ff3404-470c-42d7-8bd1-55ceb58055cd,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|18|15|16|14|20|19,0.144,0,False
97,acf7e0fc-ef21-46fb-ac6a-0d25f3e73c74,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|18|20|21|19|14|17|22,0.146,0,False
98,4868e8f3-d504-466f-8423-a8eda0bf5c86,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|21|16|22|19|20|15|14,0.143,0,False
99,94da07c8-20e5-4e92-8227-89b8408b9bbb,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|15|21|18|17|22|20|13|19|14,0.144,0,False
100,f2bd3212-c8d3-478b-b517-495139cb2e07,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|21|16|22|17|20|15|13|19|18,0.146,0,False
101,70a026c8-0400-4f3a-962e-dccea040daa0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|20|18|21|15|22|17|13|16|14,0.144,0,False
102,8d0fd3ee-4727-4c69-bca5-53e2e211f2c6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|16|22|19|17|20|14|13|21|15,0.145,0,False
103,f362c7a9-fa71-4917-b5a3-5804c7c54ab8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|13|15|19|21|14|20|16|17|22,0.145,0,False
104,6e5e9b52-0a96-48ca-807e-22640999e71a,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|16|15|21|18|22|20|13|14|19,0.146,0,False
105,c97ade18-35bc-49f1-b0fe-cadbf8c1a969,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|17|16|18|22|21|20|19|13|15,0.144,0,False
106,7be20853-0569-4462-b918-5e4d5aba8cb2,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|17|16|22|13|19|21|20|15|18,0.147,0,False
107,2fc7dee6-a207-4afe-b5cb-03ef18712f8e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|20|17|22|18|13|15|21|14|19,0.146,0,False
108,b3450478-bae3-49c4-b26a-6c12f6e11e0c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|21|17|22|19|14|16|13|18|20,0.144,0,False
109,72a8097b-c7bb-4f88-9b80-bbf32c2b2136,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|19|16|22|18|15|21|13|20|17,0.145,0,False
110,36be7eec-8bb5-48a9-bc35-7d3e5de3664c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|18|17|22|20|14|13|15|16|21,0.146,0,False
111,4f2b513c-b87a-4650-86c2-9a8eb64f9393,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|13|22|20|16|18|17|19|14|21,0.147,0,False
112,1863b526-59fe-45b1-b4f5-35648796b4b1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|13|15|16|18|14|21|17|19|22,0.145,0,False
113,5c65e548-7259-4528-b7ed-c3dae4168bde,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|14|13|19|21|18|22|16|15|17,0.143,0,False
114,ae27c99c-eb34-49b6-8258-f3318e6a5313,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|14|13|19|17|18|20|15|22|16,0.145,0,False
115,e5a77f1d-a82a-49c3-9ec3-d46ef198716b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|19|20|21|14|13|18|17|15|16,0.146,0,False
116,9241803c-1525-46c6-8c88-9c3f38f515c5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|21|18|22|19|20|15|14,0.144,0,False
117,9430592c-f5b0-4b1d-b9e8-ead576ca78ac,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|18|13|21|19|20|16|14|15|17,0.143,0,False
118,a6dd8abb-c551-48f4-9c0b-18a40eaf2537,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|18|14|21|19|13|16|20|22|15,0.146,0,False
119,118144ca-27e1-4c92-8efd-0aeb1e60e5fa,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|14|19|15|20|17|21|13|16|18,0.146,0,False
120,408a5b71-deb7-4967-9b75-b5001debc2ef,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|17|13|20|21|19|14|22|15|18,0.143,0,False
121,df129423-2c94-4505-b4de-a0809e06e055,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|18|22|19|20|16|15|13|17|14,0.145,0,False
122,b00b1f02-4c9b-46c0-b7fc-a93e1f85d6b5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|13|17|15|18|19|14|21|16|22,0.145,0,False
123,f9069efa-d550-47a2-93df-da45be9f1f67,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|16|20|21|14|19|18|17|13|15,0.145,0,False
124,641b0264-2a9c-4646-bbe1-ff54dd4e059f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|13|17|20|18|16|19|14|15|21,0.144,0,False
125,3f20ec92-fe6f-46d4-b1c0-5ce8d06fefe1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|20|14|21|16|22|18|19|13|15,0.145,0,False
126,f6849653-0528-46d5-973e-a830400f624e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|21|16|22|17|14|13|18|20|15,0.145,0,False
127,f4fc7cf0-994b-4f55-97f4-07888f9427b4,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|19|15|21|16|13|20|14|17|18,0.144,0,False
128,1afaec27-ed6c-4ad0-90e2-460f6801e615,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|18|13|20|19|22|15|17|21|16,0.144,0,False
129,e1563015-d9a0-45da-9d83-233114462e2c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|20|14|21|15|22|16,0.144,0,False
130,2d5d6b08-10a7-4a65-88f5-58f7d2419a3e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|18|13|22|21|14|16|20|19|17,0.142,0,False
131,66ea8239-82c6-44d3-8c03-602b2dc76772,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|20|14|21|19|22|18|13|17|15,0.146,0,False
132,dfa1ad5f-fd60-4f2b-b536-c5d73aa7337e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|15|18|16|17|21|19|13|14|22,0.146,0,False
133,70106455-df6d-4095-a563-f520e9ae3f78,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|17|13|18|15|22|20|21|14|16,0.145,0,False
134,117c23f9-8b5d-4a9b-9b13-16649522951b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|13|22|19|16|21|20|14|18|17,0.144,0,False
135,96a91b91-88b6-4efc-bf49-bc1266ccf5f6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|19|13|20|21|15|18|22|17|14,0.145,0,False
136,208e53a0-12ba-41e0-acad-e9516ab8e67d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|19|13|22|21|16|18|15|14|20,0.145,0,False
137,55e60c04-1bff-48ee-975d-36aebc2461f3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|13|17|22|18|20|16|21|14|19,0.144,0,False
138,dfc52813-bdb3-4435-9cb1-e2223094c41f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|19|20|22|17|21|16|18,0.146,0,False
139,d1b0ce08-74b6-4e3c-929c-167e0ffe61d9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|16|17|21|20|15|18|19|13|14,0.149,0,False
140,e81e3d54-81c4-4bb4-aca6-d3093dc86d91,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|20|22|21|17|16|14|13|18|19,0.149,0,False
141,335957df-e70e-4d1f-b4ce-fcbb377f36d3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|16|14|19|15|21|18|13|17|20,0.146,0,False
142,31cf660d-d8d2-498f-b12a-36d06af31fa7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|21|14|22|18|17|13|16|19|20,0.144,0,False
143,7b64ed33-d68c-400d-ae1c-c5326ca0480e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|17|13|18|20|19|14|22|15|21,0.145,0,False
144,c6393d0e-8368-4234-b032-9cba25034cc0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|13|18|22|20|19|17|16|15|21,0.143,0,False
145,8fd9975a-e4b9-40e5-82c2-55191d874df7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|13|21|15|22|20|19|14|18|16,0.146,0,False
146,8b12aebd-5779-43f7-9fee-97c16c61de25,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|17|21|22|16|15|20,0.142,0,False
147,19791924-b1b6-4e31-95db-775b9554ac2d,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|20|21|19|22|16|17|15|14,0.142,0,False
148,8b0d05a5-449d-4260-aa5a-84728d1f9af7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|13|15|18|22|14|16|17|20|21,0.143,0,False
149,9fb0233f-b1f9-4941-aa6c-d975d4f640c9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|22|17|15|14|16|19|21,0.145,0,False
150,b0460f86-c294-405b-ba3d-357ca2e8efe8,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|17|16|22|21|14|13|15|18|20,0.144,0,False
151,7a8a9503-8d68-4ab7-8513-3c80918317a2,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|13|15|21|19|18|14|22|17|16,0.146,0,False
152,f8399df7-cd3a-4ab6-be86-8b3d1d27154f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|21|17|22|20|13|14|15|19|16,0.145,0,False
153,103868d0-b6c0-4d1d-8937-e20645605bcf,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|19|16|20|15|21|22|13|18|14,0.146,0,False
154,824e6420-c963-4c58-b2e4-9263ae9be6ba,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|13|20|15|16|17|18|21|14|22,0.145,0,False
155,004a9f7e-ff12-40b4-b2c8-6da5a280af08,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|15|20|21|16|17|19|13|18|22,0.145,0,False
156,30d0394e-c4d3-4604-9ddf-a7f18d83efa6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|21|20|18|22|17|15|14,0.143,0,False
157,54d0a848-29a5-48fb-97bf-19b60c46fc50,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|14|15|21|20|22|16|18|13|19,0.143,0,False
158,afeb8cc6-6739-4b9b-a6da-8447e1af1048,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|19|14|20|18|17|13|21|15|22,0.144,0,False
159,f2a3a494-4ce4-4c5d-b50e-266353f00fbd,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|14|21|17|16|15|13|18|19,0.147,0,False
