,ID,Mode,Phase,Runtime,Iteration,Best
38,cdc660d8-5ffa-4f51-a2d1-e8e4a4eef785,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|18|15|16|14|20|19|22,0.00116,0,False
39,8471bdb7-5c8e-4776-a581-ec6f8aa6f90b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|22|20|18|17|15|21|13|16|14,0.00115,0,False
40,54666a81-becf-43b1-8be9-5a02d789d92f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|18|13|19|21|14|15|17|16,0.00114,0,False
41,e98ce82e-610d-4301-93d7-153325adfbeb,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|22|20|18|13|21|19|17|15|16,0.00116,0,False
42,c77db24f-9b2b-4218-afb1-a1e4a3273f18,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|22|16|15|13|14|17|18|21|19,0.0011899999999999999,0,False
43,cdc34174-5f9b-4431-b5fb-3e4beeadcbba,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|21|22|13|20|18|14|15|17|19,0.00115,0,False
44,dfc1068d-78e4-45bf-bcd9-53e94994efe7,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|19|17|18|16|21|14|15|20|13,0.00116,0,False
45,17731aa5-bc99-4bc4-954b-0e198b9e5571,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|21|20|18|15|17|13|19|14|22,0.00115,0,False
46,40ff86dd-1d0f-417f-bb1b-fbd237136ba1,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|20|14|17|21|18|13|16|19|22,0.00116,0,False
47,8817adcf-dfd7-46dc-ba22-ae8e86ff1094,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|17|21|16|20|15|19|22|13|18,0.00116,0,False
48,e22be00d-0ad8-4c63-8f18-5b9771d9f925,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|20|18|13|15|16|14|17|19|22,0.0011799999999999998,0,False
49,e529ac31-4829-421c-9143-90f9096d78d3,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|21|17|15|18|16|22|14|13|19,0.00115,0,False
50,c45e2f58-9ff4-48ea-bc2f-980d72f68469,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|20|13|16|21|15|17|14|18|19,0.00117,0,False
51,ba2f8343-1d8c-4efe-aaed-55cdfe8c02e6,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|19|22|16|13|21|14|15|20|18,0.00117,0,False
52,5517d257-47ad-41bf-b5d2-49e8a20afb8e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|22|19|21|15|17|14|16|13|18,0.00117,0,False
53,9ca4b2b3-fb03-4e23-a27d-ce8851b1d84f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|20|21|16|15|17|13|14|18|22,0.00116,0,False
54,5cd194ab-117c-4a20-af66-b8a397fcc348,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|22|15|17|16|21|18|14|13|19,0.0011899999999999999,0,False
55,2723584c-1a4e-40a6-9f2d-f83208b48f09,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|19|17|16|18|22|14|21|15|13,0.00115,0,False
56,33ffb9ee-09a7-4ff2-8ee2-5f735908ca5f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|20|22|17|18|14|13|19|21|16,0.00116,0,False
57,c5dd09f4-279c-43d3-a530-2d2eef74dd25,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|18|21|16|15|17|14|22|13|19,0.00124,0,False
58,46145263-961b-4c09-baaf-6686a374a61c,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|22|15|19|13|20|18|21|17|14|16,0.00115,0,False
59,8565569d-d4f0-4f06-a4a9-21d229009b92,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|16|15|17|14|20|21|22|19|13|18,0.00115,0,False
60,2ebcff4b-cabc-49c1-ad77-771c890a1e2e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|19|21|16|17|20|15|18|13|22,0.00116,0,False
61,2622e699-be13-47fd-be02-3030a5ffeb91,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|16|18|13|20|22|17|21|14|15,0.00115,0,False
62,209aeae4-aaa5-4ca7-85d1-be461e7af8d9,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|21|13|18|15|20|19|14|22|16,0.00116,0,False
63,70e9a88e-c514-48a9-82a6-89435d67aa02,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|19|13|18|21|14|20|22|15|16,0.0011799999999999998,0,False
64,4ca330f1-aada-4e6c-a17f-814fd7c3c7e0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|22|21|19|14|16|13|17|15|18,0.00117,0,False
65,766d729d-efbe-4559-a64f-38defc40736b,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|19|22|17|21|18|16|20|14|13,0.0011799999999999998,0,False
66,24920bff-b436-4112-a4c6-324cca2f5f8f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|14|15|13|20|16|21|19|22|17,0.00117,0,False
67,ce93ff8c-7d0e-422e-903f-5df0bf35053f,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|21|20|13|19|14|17|16|15|22,0.00117,0,False
68,cb1a6805-5081-476e-a16d-f728737876cf,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|18|19|17|20|13|21|16|15|22,0.00121,0,False
69,2668a674-d3b1-4266-85bd-7253f8b71950,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|15|20|13|21|18|22|17|16|19,0.0011799999999999998,0,False
70,64ee26ae-9aed-44c5-8d70-363d8e4d6986,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|14|20|19|18|16|21|17|15|13|22,0.00117,0,False
71,32d57558-59a4-4aca-9631-be09212a3ce0,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|15|18|13|14|22|21|20|17|16,0.00117,0,False
72,b6d078f0-60a1-430c-b647-9cae3326f092,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|21|22|15|19|20|17|13|14|18|16,0.00115,0,False
73,be0883ca-54f4-4936-8631-8a83f4b1d9cd,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|19|16|14|15|21|22|18|17|13|20,0.00115,0,False
74,f19a2f05-62c0-4209-bbd5-7829a024e161,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|17|19|22|15|18|14|13|20|16|21,0.00117,0,False
75,a69aee42-e12b-4f34-a4da-02199855834e,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|18|19|21|13|14|17|20|16|15|22,0.0011899999999999999,0,False
76,10942785-b656-40c5-b8c1-cf2775b90840,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|20|17|21|15|18|19|16|14|13|22,0.0011799999999999998,0,False
77,5278bad9-6a35-4577-b958-55fbe0d26dd5,fast,0|1|2|3|4|5|6|7|8|9|10|11|12|15|18|16|14|17|21|20|19|13|22,0.00115,0,False
