,ID,Flags,Mode,Runtime,Elapsed_Time
10,7720637f-8626-4552-b939-54b06b212965,"['-O0' '-fmax-simplifier-iterations=4' '-fexcess-precision'
 '-fignore-interface-pragmas' '-fspec-constr-count=3' '-fspec-constr'
 '-fpedantic-bottoms' '-funfolding-keeness-factor=1.5' '-fregs-iterative'
 '-fmax-worker-args=10' '-fno-state-hack' '-fignore-interface-pragmas'
 '-fenable-rewrite-rules' '-fmax-simplifier-iterations=4'
 '-fdo-eta-reduction' '-fstrictness' '-fcall-arity' '-fignore-asserts'
 '-fenable-rewrite-rules' '-fmax-inline-alloc-size=128'
 '-fdo-eta-reduction' '-fno-pre-inlining' '-fsimplifier-phases=2'
 '-fpedantic-bottoms' '-ffull-laziness' '-fspec-constr'
 '-fspec-constr-threshold=2000' '-fliberate-case' '-floopification'
 '-fpedantic-bottoms' '-fspec-constr-count=3' '-fomit-yields']",fast,0.507,0.507
11,bbfd3e30-4fea-4a36-a89e-28b638f71856,"['-O0' '-fstrictness-before=1' '-fcse' '-fspec-constr-count=3'
 '-fstrictness' '-fexcess-precision' '-foptimal-applicative-do'
 '-fcall-arity' '-fmax-inline-alloc-size=128' '-fexcess-precision'
 '-fdo-lambda-eta-expansion' '-fno-state-hack' '-fomit-yields'
 '-fenable-rewrite-rules' '-fstrictness' '-fdo-eta-reduction'
 '-fmax-worker-args=10' '-fvectorisation-avoidance' '-fspecialise'
 '-fomit-yields' '-fpedantic-bottoms' '-fcall-arity' '-fdicts-strict'
 '-fcross-module-specialise' '-ffun-to-thunk' '-fspec-constr'
 '-fdo-eta-reduction' '-fcmm-elim-common-blocks' '-fdmd-tx-dict-sel'
 '-fworker-wrapper' '-fomit-interface-pragmas' '-feager-blackholing']",fast,0.512,0.512
12,6153ce7d-9c12-42dd-8743-8adaf376b865,"['-O0' '-fspec-constr' '-funbox-strict-fields' '-fsimpl-tick-factor=100'
 '-feager-blackholing' '-fdicts-cheap' '-fcross-module-specialise'
 '-ffun-to-thunk' '-fpedantic-bottoms' '-fdicts-strict' '-fworker-wrapper'
 '-ffun-to-thunk' '-fvectorise' '-foptimal-applicative-do'
 '-fvectorisation-avoidance' '-fliberate-case-threshold=2000'
 '-fmax-simplifier-iterations=4' '-fsimplifier-phases=2' '-fdicts-cheap'
 '-foptimal-applicative-do' '-ffull-laziness'
 '-funfolding-fun-discount=60' '-fregs-iterative' '-fcse' '-fcase-merge'
 '-fvectorise' '-fsimplifier-phases=2' '-fignore-asserts'
 '-flate-dmd-anal' '-fspec-constr-threshold=2000' '-fsimplifier-phases=2'
 '-fexpose-all-unfoldings']",fast,0.511,0.511
13,dfb9102d-f93b-42d1-a064-6f5c15747a2a,"['-O0' '-fspec-constr-count=3' '-fmax-inline-alloc-size=128'
 '-fstatic-argument-transformation' '-fcmm-sink' '-funbox-strict-fields'
 '-fdmd-tx-dict-sel' '-fspec-constr-count=3' '-fignore-interface-pragmas'
 '-flate-dmd-anal' '-fregs-iterative' '-ffun-to-thunk' '-fspec-constr'
 '-ffun-to-thunk' '-funbox-small-strict-fields'
 '-fstatic-argument-transformation' '-fomit-yields' '-fregs-graph'
 '-funfolding-dict-discount=30' '-fcmm-elim-common-blocks' '-ffloat-in'
 '-funfolding-use-threshold=60' '-fspecialise'
 '-fliberate-case-threshold=2000' '-fignore-asserts'
 '-fstrictness-before=1' '-fregs-iterative' '-funfolding-fun-discount=60'
 '-fregs-iterative' '-fmax-worker-args=10' '-fmax-inline-alloc-size=128'
 '-fsimpl-tick-factor=100']",fast,0.508,0.508
14,05efb073-ce69-435b-b779-a10c5be8b113,"['-O0' '-fregs-iterative' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-fstatic-argument-transformation'
 '-fcase-merge' '-funfolding-use-threshold=60' '-fsimplifier-phases=2'
 '-fstrictness-before=1' '-fstrictness-before=1'
 '-funfolding-fun-discount=60' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-count=3' '-flate-dmd-anal' '-foptimal-applicative-do'
 '-fregs-graph' '-fno-state-hack' '-flate-dmd-anal'
 '-fsimplifier-phases=2' '-fsimplifier-phases=2' '-fno-opt-coercion'
 '-fcse' '-fcase-merge' '-fregs-iterative' '-feager-blackholing'
 '-fdicts-strict' '-fdmd-tx-dict-sel' '-fstatic-argument-transformation'
 '-funfolding-dict-discount=30' '-fmax-simplifier-iterations=4'
 '-fvectorise' '-fvectorise']",fast,0.504,0.504
15,bcd6d01d-22a1-4b4d-83a4-7e4a604b85b2,"['-O0' '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000'
 '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-fcse' '-fspec-constr-threshold=2000'
 '-fstatic-argument-transformation' '-fcpr-anal'
 '-fliberate-case-threshold=2000' '-fcmm-sink'
 '-funfolding-dict-discount=30' '-ffun-to-thunk'
 '-foptimal-applicative-do' '-flate-dmd-anal' '-fcse' '-fno-opt-coercion'
 '-fomit-interface-pragmas' '-fregs-iterative'
 '-funfolding-creation-threshold=750' '-fdicts-strict'
 '-foptimal-applicative-do' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memcpy-insns=32' '-funbox-small-strict-fields'
 '-fregs-graph' '-fcross-module-specialise' '-fignore-asserts'
 '-fcmm-elim-common-blocks' '-fcall-arity' '-fdicts-strict']",fast,0.51,0.51
16,9a8c827d-3898-4630-9866-f58673d0267d,"['-O0' '-fdmd-tx-dict-sel' '-fcmm-elim-common-blocks'
 '-funbox-small-strict-fields' '-funbox-strict-fields'
 '-funfolding-dict-discount=30' '-fliberate-case-threshold=2000'
 '-fomit-interface-pragmas' '-foptimal-applicative-do' '-fcpr-anal'
 '-funbox-strict-fields' '-fmax-relevant-binds=6'
 '-funfolding-keeness-factor=1.5' '-fexpose-all-unfoldings'
 '-fspec-constr-count=3' '-fcpr-anal' '-fexcess-precision'
 '-funfolding-dict-discount=30' '-fmax-inline-alloc-size=128'
 '-fno-pre-inlining' '-fno-opt-coercion' '-fdo-eta-reduction'
 '-fspec-constr' '-foptimal-applicative-do' '-fsimplifier-phases=2'
 '-fno-opt-coercion' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-fstrictness-before=1'
 '-funfolding-use-threshold=60' '-funfolding-fun-discount=60'
 '-ffun-to-thunk']",fast,0.518,0.518
17,beeec056-030f-4e2d-acf4-c5b85ba4e9a1,"['-O0' '-fno-opt-coercion' '-fmax-inline-memcpy-insns=32'
 '-fmax-worker-args=10' '-fno-pre-inlining' '-funfolding-dict-discount=30'
 '-fomit-interface-pragmas' '-foptimal-applicative-do' '-fworker-wrapper'
 '-fdicts-cheap' '-fspec-constr-threshold=2000' '-foptimal-applicative-do'
 '-ffull-laziness' '-fdo-lambda-eta-expansion'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas'
 '-fdmd-tx-dict-sel' '-fcall-arity' '-fmax-worker-args=10'
 '-fmax-simplifier-iterations=4' '-floopification' '-fsimplifier-phases=2'
 '-ffun-to-thunk' '-ffloat-in' '-fregs-iterative' '-fcpr-anal'
 '-ffull-laziness' '-fregs-iterative' '-ffull-laziness'
 '-fdo-lambda-eta-expansion' '-fdicts-strict' '-fdo-eta-reduction']",fast,0.514,0.514
18,c9b5b25a-a6e4-48b7-9741-a68ee1bc19ac,"['-O0' '-funfolding-fun-discount=60' '-funfolding-fun-discount=60'
 '-fstrictness' '-fexcess-precision' '-funfolding-creation-threshold=750'
 '-fliberate-case' '-fsimplifier-phases=2' '-funfolding-dict-discount=30'
 '-fomit-yields' '-fsimpl-tick-factor=100' '-fspec-constr'
 '-fpedantic-bottoms' '-fliberate-case-threshold=2000' '-fdicts-cheap'
 '-fliberate-case' '-ffloat-in' '-fignore-asserts'
 '-fmax-simplifier-iterations=4' '-fsimpl-tick-factor=100'
 '-fdo-lambda-eta-expansion' '-fmax-relevant-binds=6'
 '-fenable-rewrite-rules' '-fomit-interface-pragmas' '-fpedantic-bottoms'
 '-fspec-constr-count=3' '-fcpr-anal' '-fmax-inline-memset-insns=32'
 '-fvectorise' '-fpedantic-bottoms' '-fmax-relevant-binds=6'
 '-fmax-inline-alloc-size=128']",fast,0.521,0.521
19,25ec4714-b361-415c-b31c-e738274c83c3,"['-O0' '-fliberate-case' '-ffun-to-thunk' '-fno-opt-coercion'
 '-fno-pre-inlining' '-fexcess-precision' '-feager-blackholing'
 '-fmax-inline-memset-insns=32' '-fliberate-case'
 '-fexpose-all-unfoldings' '-fsimpl-tick-factor=100' '-ffun-to-thunk'
 '-feager-blackholing' '-funfolding-dict-discount=30' '-fcse'
 '-fstrictness' '-fomit-interface-pragmas' '-fstrictness-before=1'
 '-fignore-asserts' '-fliberate-case-threshold=2000'
 '-funbox-strict-fields' '-fno-opt-coercion' '-fworker-wrapper'
 '-fcase-merge' '-fno-opt-coercion' '-fmax-relevant-binds=6'
 '-fexcess-precision' '-fdicts-cheap' '-fpedantic-bottoms'
 '-fliberate-case' '-fvectorise' '-fworker-wrapper']",fast,0.516,0.516
20,af461994-c3a5-4a81-9d49-28092580ec2f,"['-O0' '-fmax-relevant-binds=6' '-fdicts-cheap' '-foptimal-applicative-do'
 '-fomit-yields' '-fvectorise' '-fno-state-hack' '-fignore-asserts'
 '-fmax-inline-alloc-size=128' '-fexcess-precision' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-fworker-wrapper' '-fcse'
 '-fignore-asserts' '-fno-state-hack' '-fspec-constr'
 '-funfolding-keeness-factor=1.5' '-funfolding-fun-discount=60'
 '-fliberate-case-threshold=2000' '-floopification'
 '-fstatic-argument-transformation' '-fno-state-hack' '-fdmd-tx-dict-sel'
 '-fspec-constr-threshold=2000' '-floopification'
 '-funfolding-keeness-factor=1.5' '-fcmm-sink' '-fno-pre-inlining'
 '-ffull-laziness' '-fexpose-all-unfoldings'
 '-fmax-simplifier-iterations=4']",fast,0.518,0.518
21,07c7c544-9bc0-49dd-bfe1-b6147dfa791c,"['-O0' '-fsimpl-tick-factor=100' '-fexpose-all-unfoldings'
 '-feager-blackholing' '-fenable-rewrite-rules' '-fvectorise'
 '-fcmm-elim-common-blocks' '-fmax-inline-memset-insns=32'
 '-funbox-small-strict-fields' '-fmax-relevant-binds=6'
 '-fdo-eta-reduction' '-fno-opt-coercion' '-fno-opt-coercion'
 '-fmax-worker-args=10' '-fignore-interface-pragmas'
 '-funbox-strict-fields' '-fspec-constr-count=3' '-fexpose-all-unfoldings'
 '-fdicts-strict' '-fcpr-anal' '-fsimplifier-phases=2'
 '-fdo-eta-reduction' '-fcall-arity' '-fdo-lambda-eta-expansion'
 '-fexpose-all-unfoldings' '-fstatic-argument-transformation'
 '-fexpose-all-unfoldings' '-fdicts-cheap' '-fstrictness-before=1'
 '-fdmd-tx-dict-sel' '-fliberate-case-threshold=2000' '-ffun-to-thunk']",fast,0.516,0.516
22,c81865c0-e06f-4729-91e5-627a00ed8529,"['-O0' '-funfolding-creation-threshold=750' '-fdicts-cheap' '-ffloat-in'
 '-foptimal-applicative-do' '-fspec-constr' '-fdo-eta-reduction'
 '-fignore-asserts' '-fvectorise' '-fmax-inline-memcpy-insns=32'
 '-fcpr-anal' '-floopification' '-fdicts-cheap' '-fcmm-elim-common-blocks'
 '-fmax-relevant-binds=6' '-fspecialise' '-floopification'
 '-fmax-inline-memset-insns=32' '-fspec-constr-threshold=2000'
 '-fmax-inline-alloc-size=128' '-ffun-to-thunk' '-fcse' '-fstrictness'
 '-fregs-iterative' '-fstrictness-before=1' '-fcall-arity'
 '-fomit-interface-pragmas' '-foptimal-applicative-do' '-fcall-arity'
 '-funfolding-use-threshold=60' '-fvectorise'
 '-funfolding-use-threshold=60']",fast,0.511,0.511
23,f1d8aa92-4966-4c68-b35c-64f273c461a1,"['-O0' '-funfolding-creation-threshold=750' '-fno-opt-coercion'
 '-fregs-graph' '-fspec-constr-count=3' '-funfolding-keeness-factor=1.5'
 '-funfolding-dict-discount=30' '-fcall-arity' '-fno-pre-inlining'
 '-fsimpl-tick-factor=100' '-fspec-constr-count=3'
 '-fspec-constr-threshold=2000' '-floopification' '-fregs-graph'
 '-fmax-worker-args=10' '-funbox-small-strict-fields' '-fdicts-strict'
 '-fdicts-cheap' '-fenable-rewrite-rules' '-fomit-yields' '-fcpr-anal'
 '-fspec-constr-count=3' '-fliberate-case-threshold=2000' '-fstrictness'
 '-feager-blackholing' '-fregs-iterative' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-fmax-worker-args=10'
 '-fregs-graph' '-funfolding-fun-discount=60'
 '-fmax-inline-memcpy-insns=32']",fast,0.52,0.52
24,5c7f2f9e-6f1c-40b2-88e9-5ecc637df8cb,"['-O0' '-fcse' '-fmax-inline-alloc-size=128' '-fcross-module-specialise'
 '-fcall-arity' '-funbox-small-strict-fields'
 '-funfolding-dict-discount=30' '-fpedantic-bottoms' '-fcse'
 '-fregs-iterative' '-funfolding-fun-discount=60' '-fomit-yields'
 '-fvectorise' '-fcmm-elim-common-blocks' '-fenable-rewrite-rules'
 '-funfolding-fun-discount=60' '-fno-pre-inlining' '-fexcess-precision'
 '-fcall-arity' '-fno-opt-coercion' '-fliberate-case' '-fcmm-sink'
 '-floopification' '-fspec-constr-count=3' '-fexcess-precision'
 '-feager-blackholing' '-fworker-wrapper' '-fspec-constr'
 '-fmax-simplifier-iterations=4' '-fmax-worker-args=10' '-fdicts-cheap'
 '-fspec-constr']",fast,0.515,0.515
25,d9e8b0a2-5f5c-4a1c-98f1-e61a11bb6edd,"['-O0' '-fcmm-sink' '-funfolding-dict-discount=30'
 '-fcmm-elim-common-blocks' '-funbox-small-strict-fields'
 '-flate-dmd-anal' '-fspec-constr-threshold=2000'
 '-funfolding-dict-discount=30' '-foptimal-applicative-do'
 '-fdo-eta-reduction' '-fmax-inline-alloc-size=128' '-fspec-constr'
 '-funfolding-use-threshold=60' '-ffull-laziness' '-fcall-arity'
 '-flate-dmd-anal' '-fno-pre-inlining' '-fomit-interface-pragmas'
 '-fstrictness-before=1' '-fdo-lambda-eta-expansion' '-fignore-asserts'
 '-fmax-worker-args=10' '-floopification' '-fliberate-case'
 '-fmax-simplifier-iterations=4' '-fregs-graph' '-ffun-to-thunk'
 '-fenable-rewrite-rules' '-fdmd-tx-dict-sel' '-funbox-strict-fields'
 '-funbox-strict-fields' '-fdicts-strict']",fast,0.515,0.515
26,5c01b193-7d35-46d1-96c9-aff5e5c08cf2,"['-O0' '-fcse' '-fstatic-argument-transformation'
 '-fignore-interface-pragmas' '-fcall-arity' '-fworker-wrapper'
 '-fdicts-strict' '-fexcess-precision' '-fmax-inline-memset-insns=32'
 '-fcmm-elim-common-blocks' '-fcall-arity' '-fpedantic-bottoms'
 '-fsimplifier-phases=2' '-funfolding-use-threshold=60'
 '-feager-blackholing' '-funbox-strict-fields' '-fmax-worker-args=10'
 '-fexpose-all-unfoldings' '-fdmd-tx-dict-sel' '-fcpr-anal'
 '-fenable-rewrite-rules' '-fregs-iterative' '-fstrictness-before=1'
 '-fcse' '-fmax-simplifier-iterations=4' '-fstrictness'
 '-fexpose-all-unfoldings' '-fno-pre-inlining' '-ffun-to-thunk'
 '-fstatic-argument-transformation' '-fworker-wrapper'
 '-fspec-constr-threshold=2000']",fast,0.521,0.521
27,705ebcdf-f136-46b2-8132-deab15841352,"['-O0' '-funbox-strict-fields' '-fcse' '-fcmm-sink'
 '-fspec-constr-count=3' '-funfolding-creation-threshold=750'
 '-ffun-to-thunk' '-fmax-inline-memset-insns=32' '-ffun-to-thunk'
 '-fpedantic-bottoms' '-funfolding-fun-discount=60'
 '-foptimal-applicative-do' '-fspecialise' '-ffloat-in' '-fdicts-strict'
 '-fmax-relevant-binds=6' '-fdicts-strict' '-fdicts-cheap'
 '-fvectorisation-avoidance' '-fvectorisation-avoidance'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-fvectorise' '-ffun-to-thunk' '-fpedantic-bottoms' '-flate-dmd-anal'
 '-fworker-wrapper' '-fdicts-cheap' '-fdo-eta-reduction'
 '-fexpose-all-unfoldings' '-funfolding-dict-discount=30'
 '-fworker-wrapper']",fast,0.512,0.512
28,079ce67e-e0d2-4127-9322-13a6335141e2,"['-O0' '-funfolding-use-threshold=60' '-fexpose-all-unfoldings'
 '-fsimplifier-phases=2' '-fregs-graph' '-ffull-laziness'
 '-fmax-relevant-binds=6' '-fworker-wrapper' '-fmax-inline-alloc-size=128'
 '-ffun-to-thunk' '-fspec-constr-threshold=2000' '-fstrictness-before=1'
 '-fmax-inline-alloc-size=128' '-fsimpl-tick-factor=100'
 '-fmax-relevant-binds=6' '-fpedantic-bottoms' '-fexcess-precision'
 '-fstrictness' '-fexpose-all-unfoldings' '-foptimal-applicative-do'
 '-fspec-constr' '-feager-blackholing' '-ffloat-in' '-fregs-graph'
 '-fno-state-hack' '-fsimplifier-phases=2' '-fworker-wrapper'
 '-fcall-arity' '-fdicts-cheap' '-fspec-constr-threshold=2000'
 '-fcpr-anal' '-fmax-worker-args=10']",fast,0.516,0.516
29,abd95a34-3329-443a-a777-b1b91b3aedc1,"['-O0' '-flate-dmd-anal' '-funbox-strict-fields' '-ffloat-in'
 '-fmax-inline-memset-insns=32' '-fregs-graph'
 '-funfolding-use-threshold=60' '-fcmm-elim-common-blocks' '-fdicts-cheap'
 '-fsimplifier-phases=2' '-funfolding-use-threshold=60'
 '-funfolding-keeness-factor=1.5' '-fregs-graph' '-fdo-eta-reduction'
 '-fsimpl-tick-factor=100' '-funfolding-use-threshold=60'
 '-fexpose-all-unfoldings' '-fomit-yields' '-fliberate-case'
 '-fworker-wrapper' '-floopification' '-fignore-asserts'
 '-fspec-constr-threshold=2000' '-fliberate-case-threshold=2000'
 '-fdicts-strict' '-fcpr-anal' '-fcmm-sink' '-fstrictness' '-fspec-constr'
 '-fcmm-elim-common-blocks' '-foptimal-applicative-do' '-fcase-merge']",fast,0.508,0.508
30,7c4447c6-dc92-40a3-a980-c8486e791b9f,"['-O0' '-fdmd-tx-dict-sel' '-fmax-inline-memset-insns=32'
 '-fdmd-tx-dict-sel' '-fmax-simplifier-iterations=4'
 '-fstatic-argument-transformation' '-fsimplifier-phases=2'
 '-fsimpl-tick-factor=100' '-ffun-to-thunk' '-fvectorisation-avoidance'
 '-fspec-constr-threshold=2000' '-fcmm-elim-common-blocks'
 '-fmax-inline-memset-insns=32' '-flate-dmd-anal' '-floopification'
 '-foptimal-applicative-do' '-funfolding-use-threshold=60'
 '-fdicts-strict' '-fspec-constr-threshold=2000' '-fno-state-hack'
 '-fspec-constr-count=3' '-fno-state-hack' '-fworker-wrapper' '-fcpr-anal'
 '-feager-blackholing' '-fstrictness-before=1' '-fcase-merge'
 '-fvectorisation-avoidance' '-fmax-worker-args=10' '-fdmd-tx-dict-sel'
 '-fdmd-tx-dict-sel' '-funfolding-keeness-factor=1.5']",fast,0.513,0.513
31,ba550a5b-f763-4446-9ce5-a4659480df73,"['-O0' '-fenable-rewrite-rules' '-funfolding-dict-discount=30'
 '-fno-opt-coercion' '-fno-state-hack' '-fpedantic-bottoms'
 '-fmax-simplifier-iterations=4' '-fpedantic-bottoms' '-fpedantic-bottoms'
 '-ffun-to-thunk' '-fcmm-elim-common-blocks' '-fpedantic-bottoms'
 '-fmax-inline-memcpy-insns=32' '-fexcess-precision'
 '-fsimplifier-phases=2' '-fdo-eta-reduction'
 '-fmax-inline-alloc-size=128' '-fliberate-case' '-ffun-to-thunk'
 '-fdmd-tx-dict-sel' '-funfolding-use-threshold=60' '-fregs-graph'
 '-fcmm-elim-common-blocks' '-fignore-asserts' '-fvectorise'
 '-fpedantic-bottoms' '-funbox-strict-fields' '-fomit-yields'
 '-fsimpl-tick-factor=100' '-funfolding-keeness-factor=1.5'
 '-fliberate-case-threshold=2000' '-flate-dmd-anal']",fast,0.509,0.509
