,ID,Flags,Mode,Runtime,Elapsed_Time
17,8b4ba123-541b-467c-a38b-dadfd9373131,"['-O0' '-feager-blackholing' '-fliberate-case-threshold=2000'
 '-fliberate-case' '-fliberate-case' '-fstrictness-before=1'
 '-fdo-eta-reduction' '-fcse' '-fcross-module-specialise'
 '-fregs-iterative' '-fspec-constr' '-fspecialise' '-fcmm-sink']",fast,0.512,0.512
18,e5caa702-b766-4bbb-aaeb-48ce6bb32555,"['-O0' '-fregs-iterative' '-fmax-worker-args=10'
 '-funfolding-keeness-factor=1.5' '-fcmm-sink' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fsimpl-tick-factor=100'
 '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6'
 '-fdmd-tx-dict-sel' '-fcall-arity' '-fmax-inline-memcpy-insns=32']",fast,0.509,0.509
19,3b301871-5787-4f4b-9f36-805261db2fc6,"['-O0' '-fmax-relevant-binds=6' '-fignore-interface-pragmas'
 '-funfolding-fun-discount=60' '-fmax-relevant-binds=6'
 '-fno-pre-inlining' '-fmax-inline-alloc-size=128'
 '-funfolding-use-threshold=60' '-fmax-inline-alloc-size=128'
 '-funfolding-keeness-factor=1.5' '-fregs-iterative' '-ffloat-in'
 '-fexcess-precision']",fast,0.52,0.52
20,85777b2c-2296-4fd4-b653-296be5f82ece,"['-O0' '-fsimpl-tick-factor=100' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fregs-iterative'
 '-fspec-constr-threshold=2000' '-fmax-relevant-binds=6'
 '-fspec-constr-threshold=2000' '-fregs-graph' '-fcmm-sink'
 '-fpedantic-bottoms' '-fignore-interface-pragmas' '-fspecialise']",fast,0.521,0.521
21,615c2ded-caa2-4618-8852-0a2a2a5a56ad,"['-O0' '-ffun-to-thunk' '-funfolding-keeness-factor=1.5'
 '-fregs-iterative' '-fdo-lambda-eta-expansion' '-fmax-relevant-binds=6'
 '-fenable-rewrite-rules' '-fenable-rewrite-rules'
 '-fliberate-case-threshold=2000' '-fspec-constr-count=3'
 '-fdo-eta-reduction' '-funfolding-creation-threshold=750'
 '-fliberate-case']",fast,0.519,0.519
22,d569934f-4f66-4f85-89d7-ebaa6387eeb7,"['-O0' '-fspec-constr-threshold=2000' '-fvectorise' '-flate-dmd-anal'
 '-fenable-rewrite-rules' '-fworker-wrapper' '-fspec-constr-count=3'
 '-fsimpl-tick-factor=100' '-funbox-strict-fields'
 '-fmax-simplifier-iterations=4' '-fno-opt-coercion' '-fcase-merge'
 '-fstrictness']",fast,0.518,0.518
23,d402dc68-9f48-42f3-b70d-d5a7b6427010,"['-O0' '-fenable-rewrite-rules' '-fregs-iterative' '-ffloat-in'
 '-fsimplifier-phases=2' '-fignore-asserts' '-foptimal-applicative-do'
 '-fliberate-case' '-fmax-simplifier-iterations=4'
 '-fcmm-elim-common-blocks' '-fmax-relevant-binds=6' '-fignore-asserts'
 '-fomit-yields']",fast,0.523,0.523
24,469f12a8-71d6-4105-8ce3-72ee6bdaff6d,"['-O0' '-fspecialise' '-funfolding-fun-discount=60'
 '-fmax-inline-alloc-size=128' '-fmax-relevant-binds=6'
 '-fpedantic-bottoms' '-floopification' '-fcmm-sink'
 '-funfolding-dict-discount=30' '-fstrictness' '-funbox-strict-fields'
 '-fdicts-cheap' '-funbox-small-strict-fields']",fast,0.514,0.514
25,5b7ea15c-a47f-40a1-855d-144cc3754a5e,"['-O0' '-fvectorise' '-funfolding-keeness-factor=1.5' '-fcpr-anal'
 '-fmax-inline-memcpy-insns=32' '-fpedantic-bottoms'
 '-fdo-lambda-eta-expansion' '-fmax-inline-alloc-size=128'
 '-fspec-constr-threshold=2000' '-fignore-asserts' '-ffull-laziness'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields']",fast,0.514,0.514
26,bca209ba-b5dd-4fc3-ab6b-b5b6317fdc77,"['-O0' '-fspec-constr-count=3' '-fliberate-case' '-fno-pre-inlining'
 '-fspec-constr-count=3' '-fpedantic-bottoms'
 '-fmax-inline-memcpy-insns=32' '-fomit-interface-pragmas'
 '-fpedantic-bottoms' '-fomit-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-funbox-strict-fields' '-ffloat-in']",fast,0.519,0.519
27,8c571464-29eb-45b8-a0c4-ffef35418f09,"['-O0' '-fmax-inline-memset-insns=32' '-fstrictness-before=1'
 '-fno-state-hack' '-fdo-lambda-eta-expansion'
 '-fspec-constr-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fno-state-hack' '-fdmd-tx-dict-sel' '-fdicts-cheap'
 '-fexpose-all-unfoldings' '-funfolding-dict-discount=30'
 '-fno-state-hack']",fast,0.519,0.519
28,a6865674-cf89-40cf-8636-b35da90b5d05,"['-O0' '-fcmm-elim-common-blocks' '-fcross-module-specialise' '-fcpr-anal'
 '-fspec-constr-count=3' '-fno-state-hack' '-fspec-constr-threshold=2000'
 '-fcross-module-specialise' '-fdmd-tx-dict-sel' '-fcse' '-ffun-to-thunk'
 '-fcross-module-specialise' '-fignore-interface-pragmas']",fast,0.519,0.519
29,fddf551f-ab10-4390-9624-be6600292f95,"['-O0' '-fstrictness' '-fignore-interface-pragmas'
 '-fcross-module-specialise' '-fcall-arity' '-fno-pre-inlining' '-fcse'
 '-fspec-constr' '-fpedantic-bottoms' '-fno-pre-inlining'
 '-fmax-simplifier-iterations=4' '-fpedantic-bottoms' '-ffull-laziness']",fast,0.516,0.516
30,b2cc7c49-cfc9-4d3c-8ffb-9ee2848d590d,"['-O0' '-fcall-arity' '-fpedantic-bottoms' '-fno-pre-inlining'
 '-fmax-worker-args=10' '-fcmm-elim-common-blocks'
 '-fspec-constr-threshold=2000' '-fdo-lambda-eta-expansion'
 '-fmax-worker-args=10' '-fcpr-anal' '-fspecialise' '-fvectorise'
 '-funfolding-use-threshold=60']",fast,0.518,0.518
31,f7f89c32-0a55-44d6-b780-da21a288d900,"['-O0' '-fcross-module-specialise' '-funfolding-fun-discount=60'
 '-fdicts-cheap' '-fdicts-strict' '-funfolding-dict-discount=30'
 '-fdicts-cheap' '-fcse' '-fregs-graph' '-foptimal-applicative-do'
 '-fcpr-anal' '-funbox-small-strict-fields' '-fexcess-precision']",fast,0.519,0.519
32,b7e34071-ec01-4dea-aabb-4b0c1b558e08,"['-O0' '-fcross-module-specialise' '-fworker-wrapper'
 '-fcross-module-specialise' '-fcase-merge' '-fexpose-all-unfoldings'
 '-fpedantic-bottoms' '-fcse' '-fcmm-elim-common-blocks'
 '-funbox-small-strict-fields' '-feager-blackholing' '-fspec-constr'
 '-funbox-small-strict-fields']",fast,0.52,0.52
33,dd0694c7-4cea-4f7a-8863-5156a5d93113,"['-O0' '-fspec-constr-threshold=2000' '-fignore-interface-pragmas'
 '-fmax-worker-args=10' '-fcross-module-specialise' '-fdmd-tx-dict-sel'
 '-fregs-iterative' '-funfolding-dict-discount=30'
 '-funfolding-creation-threshold=750' '-fdo-eta-reduction' '-fcmm-sink'
 '-fcase-merge' '-ffloat-in']",fast,0.509,0.509
34,c940b8c9-2016-4f3a-8947-fdae4f6a19b3,"['-O0' '-funfolding-keeness-factor=1.5' '-fspec-constr' '-fomit-yields'
 '-fliberate-case-threshold=2000' '-fdo-lambda-eta-expansion'
 '-funbox-strict-fields' '-fstrictness-before=1'
 '-fdo-lambda-eta-expansion' '-fspec-constr-count=3' '-fexcess-precision'
 '-fspecialise' '-fmax-simplifier-iterations=4']",fast,0.515,0.515
35,b3f04709-72fe-4c26-9674-ee2c4c053ade,"['-O0' '-fomit-yields' '-funfolding-keeness-factor=1.5' '-fcase-merge'
 '-fregs-iterative' '-fexcess-precision' '-fcmm-elim-common-blocks'
 '-fregs-graph' '-fvectorisation-avoidance' '-fexcess-precision'
 '-funbox-small-strict-fields' '-funfolding-use-threshold=60'
 '-funbox-small-strict-fields']",fast,0.517,0.517
36,811351da-085c-493d-a21f-a838290ae4ad,"['-O0' '-fno-state-hack' '-fliberate-case' '-funfolding-use-threshold=60'
 '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel' '-fworker-wrapper'
 '-fcmm-elim-common-blocks' '-foptimal-applicative-do'
 '-fexpose-all-unfoldings' '-fcall-arity' '-funfolding-keeness-factor=1.5'
 '-floopification']",fast,0.511,0.511
37,22dc82b4-3c0c-4ec5-8709-bd7fd238bffb,"['-O0' '-fstrictness' '-fdicts-strict' '-fexpose-all-unfoldings'
 '-ffun-to-thunk' '-fenable-rewrite-rules' '-foptimal-applicative-do'
 '-funfolding-use-threshold=60' '-fsimpl-tick-factor=100'
 '-fspec-constr-threshold=2000' '-fspec-constr-count=3'
 '-fvectorisation-avoidance' '-fno-pre-inlining']",fast,0.518,0.518
38,1ca7d0ab-16b8-4de2-8aaa-dd376cb35ed3,"['-O0' '-funfolding-fun-discount=60' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-ffun-to-thunk' '-fmax-worker-args=10'
 '-fvectorise' '-funfolding-dict-discount=30' '-feager-blackholing'
 '-fdo-lambda-eta-expansion' '-fexpose-all-unfoldings'
 '-funbox-strict-fields' '-fstatic-argument-transformation']",fast,0.52,0.52
39,a8582742-e21e-45d1-95ad-777bf9758b28,"['-O0' '-flate-dmd-anal' '-fdo-eta-reduction' '-ffun-to-thunk'
 '-fsimplifier-phases=2' '-fspec-constr' '-fregs-graph'
 '-fpedantic-bottoms' '-fenable-rewrite-rules'
 '-fmax-simplifier-iterations=4' '-fdicts-cheap' '-fliberate-case'
 '-fdmd-tx-dict-sel']",fast,0.517,0.517
40,1d8ff8d6-f9c2-42ab-929c-3a34bdd61f1a,"['-O0' '-fno-opt-coercion' '-flate-dmd-anal' '-fmax-worker-args=10'
 '-ffloat-in' '-fspecialise' '-fignore-asserts' '-fliberate-case'
 '-fexcess-precision' '-fmax-inline-alloc-size=128'
 '-fomit-interface-pragmas' '-fpedantic-bottoms'
 '-funfolding-fun-discount=60']",fast,0.518,0.518
41,7546d403-87a4-41bc-a6fc-4435000261d8,"['-O0' '-fregs-graph' '-fcmm-elim-common-blocks'
 '-fmax-inline-memset-insns=32' '-ffull-laziness' '-fspec-constr-count=3'
 '-fcall-arity' '-funbox-small-strict-fields' '-fregs-iterative'
 '-fspec-constr-threshold=2000' '-fcross-module-specialise'
 '-fmax-relevant-binds=6' '-feager-blackholing']",fast,0.516,0.516
42,468bc0d6-6f0d-456b-bb50-12d4ed2c8c1e,"['-O0' '-ffull-laziness' '-fdo-eta-reduction' '-ffull-laziness'
 '-fliberate-case-threshold=2000' '-feager-blackholing' '-fcpr-anal'
 '-funfolding-dict-discount=30' '-fcmm-sink' '-fdicts-strict'
 '-fstrictness-before=1' '-fstrictness' '-fcall-arity']",fast,0.515,0.515
43,ace9a5a2-de95-43e6-9c62-e9cba1c25232,"['-O0' '-fomit-yields' '-fsimpl-tick-factor=100'
 '-funfolding-keeness-factor=1.5' '-fstrictness' '-ffull-laziness'
 '-fcmm-elim-common-blocks' '-fomit-yields' '-fcpr-anal' '-ffloat-in'
 '-fdicts-strict' '-fignore-asserts' '-fdmd-tx-dict-sel']",fast,0.516,0.516
44,763929c6-b37d-4b5b-9261-d0e9bbebfc54,"['-O0' '-fspecialise' '-fexcess-precision'
 '-funfolding-keeness-factor=1.5' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in'
 '-fmax-simplifier-iterations=4' '-funbox-small-strict-fields'
 '-funbox-strict-fields' '-fdicts-strict' '-fdicts-strict'
 '-fmax-inline-alloc-size=128']",fast,0.517,0.517
45,cae577fc-8f60-4aa5-85c0-a4042ee88769,"['-O0' '-ffull-laziness' '-fdicts-strict' '-fdicts-cheap' '-fstrictness'
 '-fcall-arity' '-fworker-wrapper' '-fignore-interface-pragmas'
 '-fexpose-all-unfoldings' '-fdo-eta-reduction' '-fexpose-all-unfoldings'
 '-fstrictness' '-fpedantic-bottoms']",fast,0.514,0.514
46,9351d4d8-4a70-4fed-b684-b26c1a8f7484,"['-O0' '-fvectorise' '-funfolding-creation-threshold=750' '-fdicts-strict'
 '-fstrictness' '-fcmm-elim-common-blocks' '-fsimpl-tick-factor=100'
 '-fignore-asserts' '-fregs-graph' '-fspec-constr-count=3'
 '-fpedantic-bottoms' '-funfolding-use-threshold=60' '-fdo-eta-reduction']",fast,0.518,0.518
47,9d2d302c-355b-472e-b430-66de8bf41667,"['-O0' '-fdicts-strict' '-fcmm-sink' '-fignore-asserts'
 '-fliberate-case-threshold=2000' '-fspecialise' '-floopification'
 '-fmax-relevant-binds=6' '-fenable-rewrite-rules' '-fdicts-strict'
 '-funfolding-creation-threshold=750' '-fno-state-hack' '-fspec-constr']",fast,0.516,0.516
48,ed948475-a80f-4bdc-b861-b1385dc81965,"['-O0' '-fspec-constr-count=3' '-fmax-relevant-binds=6' '-fcse'
 '-fliberate-case-threshold=2000' '-fspec-constr-threshold=2000'
 '-fstrictness-before=1' '-flate-dmd-anal' '-fexpose-all-unfoldings'
 '-fmax-worker-args=10' '-funfolding-creation-threshold=750'
 '-fspec-constr-count=3' '-fomit-yields']",fast,0.519,0.519
49,b014d275-c391-4d04-a63a-22e5706b584b,"['-O0' '-foptimal-applicative-do' '-fno-pre-inlining'
 '-fliberate-case-threshold=2000' '-fexpose-all-unfoldings'
 '-fmax-inline-alloc-size=128' '-fomit-interface-pragmas' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-fno-state-hack' '-fspecialise'
 '-fdo-eta-reduction' '-fcall-arity']",fast,0.509,0.509
50,ee176f8d-2c27-4f16-bb0a-352268e90df4,"['-O0' '-fcse' '-fmax-inline-memcpy-insns=32'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memcpy-insns=32'
 '-feager-blackholing' '-fmax-worker-args=10' '-ffun-to-thunk'
 '-fcross-module-specialise' '-fignore-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fmax-relevant-binds=6'
 '-fmax-inline-memset-insns=32']",fast,0.515,0.515
51,db1d3eca-0aa8-4860-af45-01ce62ef6758,"['-O0' '-fspec-constr' '-fexpose-all-unfoldings'
 '-funbox-small-strict-fields' '-foptimal-applicative-do' '-fregs-graph'
 '-fspec-constr-threshold=2000' '-fno-state-hack' '-fcase-merge'
 '-fmax-inline-memset-insns=32' '-fdicts-strict' '-fsimplifier-phases=2'
 '-fstrictness-before=1']",fast,0.514,0.514
52,399f20b3-9d79-4d70-a0ee-799cf9dc14c0,"['-O0' '-fworker-wrapper' '-fregs-iterative' '-fspec-constr-count=3'
 '-fmax-worker-args=10' '-fmax-inline-memcpy-insns=32'
 '-fsimplifier-phases=2' '-fstrictness' '-fliberate-case-threshold=2000'
 '-fsimpl-tick-factor=100' '-fcpr-anal' '-fmax-inline-memcpy-insns=32'
 '-fmax-simplifier-iterations=4']",fast,0.514,0.514
53,106116f1-8317-426e-b39b-b8530b1e2d0e,"['-O0' '-fexpose-all-unfoldings' '-fstrictness'
 '-funfolding-creation-threshold=750' '-funfolding-use-threshold=60'
 '-fspecialise' '-fregs-iterative' '-funbox-small-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-alloc-size=128'
 '-floopification' '-fdicts-strict' '-ffloat-in']",fast,0.515,0.515
54,a7f3d6b9-0d1b-4f25-a775-97cad99aa97f,"['-O0' '-fstrictness' '-ffun-to-thunk' '-fexcess-precision'
 '-fexcess-precision' '-fmax-simplifier-iterations=4'
 '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas'
 '-fenable-rewrite-rules' '-fregs-graph' '-funfolding-fun-discount=60'
 '-flate-dmd-anal' '-fcpr-anal']",fast,0.523,0.523
55,db212758-fd23-4907-839e-dea7b690b784,"['-O0' '-fomit-yields' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-floopification' '-fspec-constr-count=3'
 '-fdmd-tx-dict-sel' '-ffloat-in' '-fmax-worker-args=10' '-flate-dmd-anal'
 '-fno-pre-inlining' '-fvectorise' '-fmax-inline-memcpy-insns=32']",fast,0.518,0.518
56,c92e4efa-81f6-4a7a-b699-4bf7eb5d17d2,"['-O0' '-feager-blackholing' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion' '-fomit-yields' '-fcase-merge'
 '-ffull-laziness' '-ffull-laziness' '-fdo-lambda-eta-expansion'
 '-fdo-lambda-eta-expansion' '-fmax-simplifier-iterations=4'
 '-fregs-graph' '-fcse']",fast,0.516,0.516
57,7721274d-3a85-4f04-9131-a4ab02a84b4b,"['-O0' '-floopification' '-fcmm-elim-common-blocks' '-ffun-to-thunk'
 '-fstrictness' '-fexcess-precision' '-funfolding-dict-discount=30'
 '-fexpose-all-unfoldings' '-fstrictness' '-fomit-yields'
 '-ffull-laziness' '-fregs-iterative' '-fregs-iterative']",fast,0.519,0.519
58,7b923aa4-8733-456c-a7c3-ba9e46a8b16c,"['-O0' '-fspec-constr-threshold=2000' '-fregs-iterative' '-fregs-graph'
 '-feager-blackholing' '-fcase-merge' '-fregs-graph'
 '-fcross-module-specialise' '-fvectorisation-avoidance' '-fomit-yields'
 '-funfolding-fun-discount=60' '-fmax-relevant-binds=6'
 '-funfolding-keeness-factor=1.5']",fast,0.516,0.516
59,ea90efdc-71e0-4e24-b6a7-8cec913a9a1c,"['-O0' '-fno-opt-coercion' '-fspec-constr-threshold=2000'
 '-fsimplifier-phases=2' '-fstrictness' '-fliberate-case'
 '-fdo-lambda-eta-expansion' '-funfolding-keeness-factor=1.5'
 '-funbox-strict-fields' '-funbox-strict-fields' '-fvectorise'
 '-fliberate-case-threshold=2000' '-fcmm-sink']",fast,0.518,0.518
60,2bd06211-ca3a-4306-9efb-58391ae32af5,"['-O0' '-funfolding-dict-discount=30' '-fdmd-tx-dict-sel' '-fdicts-strict'
 '-fspecialise' '-fstrictness' '-funfolding-dict-discount=30'
 '-fregs-iterative' '-funbox-small-strict-fields'
 '-fcmm-elim-common-blocks' '-fregs-graph' '-fliberate-case'
 '-fliberate-case-threshold=2000']",fast,0.512,0.512
61,6a9b44d2-3cd4-447a-8e65-f0e5e422c2d6,"['-O0' '-fcmm-elim-common-blocks' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memcpy-insns=32' '-fworker-wrapper'
 '-fexpose-all-unfoldings' '-fdo-lambda-eta-expansion'
 '-funfolding-use-threshold=60' '-fdo-lambda-eta-expansion'
 '-fregs-iterative' '-funfolding-creation-threshold=750'
 '-fdo-lambda-eta-expansion' '-fstrictness-before=1']",fast,0.517,0.517
62,064ffadf-4a1d-4507-b9fe-f78dfa27345e,"['-O0' '-ffull-laziness' '-funfolding-use-threshold=60' '-fworker-wrapper'
 '-funfolding-fun-discount=60' '-fstrictness-before=1'
 '-fliberate-case-threshold=2000' '-fcase-merge' '-fcpr-anal'
 '-funbox-small-strict-fields' '-fno-pre-inlining' '-fpedantic-bottoms'
 '-fstrictness-before=1']",fast,0.516,0.516
63,dcfadd72-4b73-48f1-9146-9cdc596d4e4b,"['-O0' '-fenable-rewrite-rules' '-fno-state-hack'
 '-fexpose-all-unfoldings' '-fmax-worker-args=10' '-funbox-strict-fields'
 '-fexpose-all-unfoldings' '-fdicts-strict' '-fdo-lambda-eta-expansion'
 '-fomit-yields' '-funbox-strict-fields' '-fpedantic-bottoms'
 '-fspec-constr-count=3']",fast,0.521,0.521
64,f7058e4a-35a7-40aa-8579-a6b6204c6239,"['-O0' '-fsimplifier-phases=2' '-fexcess-precision' '-fvectorise'
 '-fdmd-tx-dict-sel' '-fmax-inline-memcpy-insns=32'
 '-fliberate-case-threshold=2000' '-fcse' '-funbox-strict-fields'
 '-fcmm-sink' '-fdicts-cheap' '-fstatic-argument-transformation'
 '-ffloat-in']",fast,0.522,0.522
65,6a122008-f322-46d1-91bb-77204cac337b,"['-O0' '-fdo-lambda-eta-expansion' '-fcase-merge' '-fno-pre-inlining'
 '-fstatic-argument-transformation' '-fignore-asserts' '-fno-state-hack'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-ffloat-in' '-fmax-worker-args=10' '-fmax-inline-memset-insns=32'
 '-fdicts-strict']",fast,0.53,0.53
66,130f3f6c-c48f-4698-8f30-64567c338156,"['-O0' '-fomit-yields' '-fspec-constr-count=3'
 '-fmax-inline-memset-insns=32' '-fcse' '-fliberate-case-threshold=2000'
 '-fcall-arity' '-ffun-to-thunk' '-fexcess-precision' '-fliberate-case'
 '-fpedantic-bottoms' '-fomit-interface-pragmas' '-funbox-strict-fields']",fast,0.518,0.518
67,8a111d03-1436-4629-80d8-1c3790446b94,"['-O0' '-funfolding-use-threshold=60' '-flate-dmd-anal' '-fcall-arity'
 '-fexcess-precision' '-funfolding-fun-discount=60' '-fno-state-hack'
 '-fliberate-case-threshold=2000' '-fno-state-hack'
 '-funbox-small-strict-fields' '-fworker-wrapper' '-fmax-relevant-binds=6'
 '-fdo-lambda-eta-expansion']",fast,0.513,0.513
68,a628ffb6-04f5-4d8f-b386-13dedcdfc422,"['-O0' '-funbox-strict-fields' '-fdicts-strict' '-fspec-constr'
 '-fvectorise' '-fstrictness-before=1' '-fexpose-all-unfoldings'
 '-fspecialise' '-foptimal-applicative-do' '-fignore-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fpedantic-bottoms' '-ffun-to-thunk']",fast,0.517,0.517
