,ID,Flags,Mode,Runtime,Elapsed_Time
10,9a398d98-4134-4ea3-9d09-b5fa6602114e,"['-O0' '-fpedantic-bottoms' '-fworker-wrapper' '-fworker-wrapper'
 '-ffun-to-thunk' '-floopification' '-fomit-interface-pragmas'
 '-fno-pre-inlining' '-fcse' '-fcse' '-fspec-constr-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-fenable-rewrite-rules'
 '-fno-opt-coercion' '-fexpose-all-unfoldings'
 '-funfolding-keeness-factor=1.5' '-fcall-arity' '-fdmd-tx-dict-sel'
 '-funfolding-use-threshold=60' '-funfolding-dict-discount=30'
 '-fspec-constr-count=3' '-fcall-arity' '-funfolding-keeness-factor=1.5'
 '-funfolding-use-threshold=60' '-fdo-lambda-eta-expansion' '-fspecialise'
 '-fregs-graph' '-fregs-graph' '-fmax-relevant-binds=6' '-fignore-asserts'
 '-funfolding-dict-discount=30' '-fcpr-anal' '-fmax-relevant-binds=6'
 '-ffull-laziness' '-funfolding-keeness-factor=1.5' '-fignore-asserts'
 '-fstrictness-before=1']",fast,0.511,0.511
11,e7e0a392-8149-4722-8f31-615bd5fa160e,"['-O0' '-fsimplifier-phases=2' '-fexcess-precision' '-fcpr-anal'
 '-fregs-graph' '-funfolding-use-threshold=60' '-ffull-laziness'
 '-fsimpl-tick-factor=100' '-ffloat-in' '-fstrictness' '-fstrictness'
 '-fdo-lambda-eta-expansion' '-fliberate-case'
 '-fmax-simplifier-iterations=4' '-fstrictness-before=1' '-fcpr-anal'
 '-fcpr-anal' '-funbox-small-strict-fields' '-ffull-laziness'
 '-fno-pre-inlining' '-fmax-worker-args=10' '-fregs-iterative'
 '-ffun-to-thunk' '-fworker-wrapper' '-fomit-interface-pragmas'
 '-fdo-eta-reduction' '-fsimpl-tick-factor=100' '-fspec-constr-count=3'
 '-fno-opt-coercion' '-fcpr-anal' '-funfolding-use-threshold=60'
 '-feager-blackholing' '-fmax-relevant-binds=6' '-fcmm-elim-common-blocks'
 '-feager-blackholing' '-fexcess-precision' '-fspecialise']",fast,0.518,0.518
12,44d0486b-a7c0-4fd6-bdd4-4cead68b72ac,"['-O0' '-fspec-constr-threshold=2000' '-fmax-simplifier-iterations=4'
 '-fspec-constr' '-fspec-constr-threshold=2000' '-fcse' '-fcall-arity'
 '-funfolding-creation-threshold=750' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do' '-ffull-laziness' '-fstrictness-before=1'
 '-fworker-wrapper' '-fcse' '-fsimplifier-phases=2' '-feager-blackholing'
 '-ffloat-in' '-fdmd-tx-dict-sel' '-fmax-inline-memcpy-insns=32'
 '-funfolding-creation-threshold=750' '-fworker-wrapper'
 '-fregs-iterative' '-flate-dmd-anal' '-fomit-interface-pragmas'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation'
 '-fspec-constr' '-funbox-small-strict-fields' '-fpedantic-bottoms'
 '-fspec-constr-count=3' '-fdicts-cheap' '-flate-dmd-anal'
 '-fmax-inline-memset-insns=32' '-fcse' '-fomit-interface-pragmas'
 '-foptimal-applicative-do' '-fsimplifier-phases=2']",fast,0.516,0.516
13,5936bd71-f31d-42c2-bb7c-3aa66df43097,"['-O0' '-fdicts-strict' '-fomit-interface-pragmas' '-fcse' '-fregs-graph'
 '-fliberate-case' '-funfolding-fun-discount=60' '-fignore-asserts'
 '-funfolding-keeness-factor=1.5' '-fmax-worker-args=10'
 '-funfolding-creation-threshold=750' '-fmax-worker-args=10'
 '-fcmm-elim-common-blocks' '-fomit-interface-pragmas' '-fno-opt-coercion'
 '-fexpose-all-unfoldings' '-ffun-to-thunk' '-fno-pre-inlining'
 '-flate-dmd-anal' '-fcse' '-fspecialise' '-fcse' '-flate-dmd-anal'
 '-fcmm-sink' '-ffloat-in' '-ffun-to-thunk'
 '-funfolding-creation-threshold=750' '-fregs-graph' '-flate-dmd-anal'
 '-fno-state-hack' '-fcmm-elim-common-blocks' '-fregs-graph'
 '-floopification' '-fignore-asserts' '-fno-opt-coercion'
 '-fdmd-tx-dict-sel' '-fregs-iterative']",fast,0.518,0.518
14,6e427b14-0bd9-4f47-9c54-1ef842533aa4,"['-O0' '-fno-state-hack' '-fsimpl-tick-factor=100' '-fignore-asserts'
 '-funfolding-dict-discount=30' '-fno-pre-inlining' '-feager-blackholing'
 '-flate-dmd-anal' '-fdicts-strict' '-fdmd-tx-dict-sel' '-fregs-iterative'
 '-funfolding-use-threshold=60' '-fno-opt-coercion' '-fregs-graph'
 '-fworker-wrapper' '-fvectorisation-avoidance' '-floopification'
 '-fliberate-case-threshold=2000' '-fignore-asserts'
 '-fmax-simplifier-iterations=4' '-fignore-interface-pragmas'
 '-fexcess-precision' '-fcse' '-ffloat-in' '-fmax-inline-alloc-size=128'
 '-ffun-to-thunk' '-fignore-interface-pragmas'
 '-funfolding-fun-discount=60' '-fsimpl-tick-factor=100' '-fliberate-case'
 '-fexcess-precision' '-fliberate-case-threshold=2000' '-fno-opt-coercion'
 '-floopification' '-fcmm-sink' '-fcse' '-funfolding-keeness-factor=1.5']",fast,0.514,0.514
15,699d91d1-4d5c-4a4d-b4fb-f0b3d357cf68,"['-O0' '-fignore-asserts' '-fspecialise' '-fdo-eta-reduction'
 '-fomit-yields' '-fenable-rewrite-rules' '-fcpr-anal'
 '-funfolding-fun-discount=60' '-fvectorise' '-fignore-asserts'
 '-fliberate-case' '-fsimplifier-phases=2' '-fregs-iterative'
 '-funfolding-fun-discount=60' '-fspec-constr-threshold=2000'
 '-fcmm-elim-common-blocks' '-fomit-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-fcpr-anal' '-fvectorisation-avoidance'
 '-fignore-asserts' '-fcpr-anal' '-funfolding-creation-threshold=750'
 '-fcase-merge' '-fdmd-tx-dict-sel' '-fdicts-strict'
 '-funfolding-creation-threshold=750' '-funfolding-fun-discount=60'
 '-fmax-inline-memset-insns=32' '-fmax-worker-args=10'
 '-fomit-interface-pragmas' '-fstrictness-before=1'
 '-fomit-interface-pragmas' '-funfolding-creation-threshold=750'
 '-fdicts-strict' '-ffun-to-thunk' '-funfolding-dict-discount=30']",fast,0.515,0.515
16,f36f2952-e8d1-4898-b2fc-b75a7613e22e,"['-O0' '-funfolding-dict-discount=30' '-funfolding-keeness-factor=1.5'
 '-feager-blackholing' '-fliberate-case' '-fcase-merge' '-ffloat-in'
 '-fliberate-case-threshold=2000' '-fvectorise'
 '-fmax-inline-memset-insns=32' '-funfolding-creation-threshold=750'
 '-fspec-constr' '-fcmm-sink' '-funfolding-creation-threshold=750'
 '-fspec-constr-count=3' '-fcmm-sink' '-fworker-wrapper'
 '-fenable-rewrite-rules' '-floopification' '-ffloat-in'
 '-fmax-relevant-binds=6' '-fdicts-strict' '-fcase-merge'
 '-fmax-simplifier-iterations=4' '-funfolding-dict-discount=30'
 '-fexpose-all-unfoldings' '-fdmd-tx-dict-sel' '-fno-opt-coercion'
 '-ffull-laziness' '-flate-dmd-anal' '-fdicts-cheap'
 '-fcmm-elim-common-blocks' '-funfolding-fun-discount=60'
 '-fspec-constr-threshold=2000' '-fno-state-hack'
 '-funfolding-creation-threshold=750' '-fdo-eta-reduction']",fast,0.516,0.516
17,1a6e2d1e-334b-4d16-b850-adc285d637f2,"['-O0' '-flate-dmd-anal' '-fdmd-tx-dict-sel' '-fdo-eta-reduction'
 '-funbox-strict-fields' '-fomit-yields' '-fsimplifier-phases=2'
 '-fstatic-argument-transformation' '-fvectorisation-avoidance'
 '-fmax-simplifier-iterations=4' '-ffull-laziness' '-fcmm-sink'
 '-fmax-inline-memcpy-insns=32' '-funfolding-fun-discount=60'
 '-fmax-inline-memcpy-insns=32' '-fspecialise' '-fno-pre-inlining'
 '-fno-state-hack' '-funfolding-creation-threshold=750'
 '-fdmd-tx-dict-sel' '-fenable-rewrite-rules' '-fenable-rewrite-rules'
 '-fmax-inline-memset-insns=32' '-fvectorisation-avoidance'
 '-fignore-asserts' '-fdo-eta-reduction' '-fmax-worker-args=10'
 '-fmax-inline-memset-insns=32' '-fdicts-cheap' '-fstrictness'
 '-fomit-yields' '-funfolding-fun-discount=60'
 '-funfolding-creation-threshold=750' '-fcall-arity' '-ffun-to-thunk'
 '-fspec-constr' '-fignore-interface-pragmas']",fast,0.512,0.512
18,3162562d-4848-49c3-a2b8-b12c9a79a1a8,"['-O0' '-fcse' '-fdo-eta-reduction' '-foptimal-applicative-do'
 '-funfolding-keeness-factor=1.5' '-fliberate-case' '-fworker-wrapper'
 '-fworker-wrapper' '-fpedantic-bottoms' '-fvectorise'
 '-funfolding-use-threshold=60' '-fstrictness' '-fmax-relevant-binds=6'
 '-funfolding-use-threshold=60' '-fstrictness'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas' '-fregs-graph'
 '-fmax-inline-memcpy-insns=32' '-fexcess-precision'
 '-fcross-module-specialise' '-fcross-module-specialise'
 '-fsimplifier-phases=2' '-fliberate-case-threshold=2000'
 '-fenable-rewrite-rules' '-fspec-constr' '-fmax-inline-alloc-size=128'
 '-fenable-rewrite-rules' '-funfolding-fun-discount=60' '-fworker-wrapper'
 '-fmax-inline-memcpy-insns=32' '-fvectorise'
 '-fstatic-argument-transformation' '-fcall-arity'
 '-fspec-constr-threshold=2000' '-flate-dmd-anal' '-fregs-iterative']",fast,0.515,0.515
19,b9b990f9-7375-417e-bc9f-73e8da673719,"['-O0' '-fdo-lambda-eta-expansion' '-fspec-constr' '-fmax-worker-args=10'
 '-fcross-module-specialise' '-fno-state-hack' '-fspec-constr-count=3'
 '-fexcess-precision' '-ffloat-in' '-fvectorise' '-fcall-arity'
 '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion'
 '-fmax-simplifier-iterations=4' '-fcpr-anal' '-fdicts-cheap'
 '-funbox-strict-fields' '-floopification' '-fcmm-elim-common-blocks'
 '-fsimplifier-phases=2' '-fno-state-hack' '-fmax-inline-alloc-size=128'
 '-fdicts-cheap' '-fomit-interface-pragmas' '-funbox-strict-fields'
 '-fomit-yields' '-fdmd-tx-dict-sel' '-fmax-worker-args=10'
 '-fmax-inline-alloc-size=128' '-fpedantic-bottoms'
 '-fignore-interface-pragmas' '-fno-state-hack' '-floopification'
 '-funbox-strict-fields' '-fenable-rewrite-rules' '-fpedantic-bottoms'
 '-funfolding-keeness-factor=1.5']",fast,0.508,0.508
20,bfd83c24-e328-4908-aa2a-c2f52f9ac363,"['-O0' '-fcross-module-specialise' '-fexpose-all-unfoldings'
 '-fdicts-cheap' '-ffull-laziness' '-foptimal-applicative-do'
 '-funbox-small-strict-fields' '-fvectorisation-avoidance'
 '-fmax-worker-args=10' '-fcpr-anal' '-fspec-constr' '-fliberate-case'
 '-fliberate-case' '-funfolding-use-threshold=60'
 '-fcmm-elim-common-blocks' '-ffun-to-thunk' '-fcpr-anal'
 '-fmax-worker-args=10' '-fdicts-strict' '-ffull-laziness'
 '-fcmm-elim-common-blocks' '-fdmd-tx-dict-sel' '-foptimal-applicative-do'
 '-fcpr-anal' '-flate-dmd-anal' '-floopification'
 '-fstatic-argument-transformation' '-fno-opt-coercion' '-fcmm-sink'
 '-fno-pre-inlining' '-fomit-interface-pragmas'
 '-fvectorisation-avoidance' '-feager-blackholing' '-fdicts-cheap'
 '-fvectorise' '-fmax-inline-memcpy-insns=32' '-fspec-constr']",fast,0.52,0.52
21,e026e911-d418-44c5-bb0a-5318e6ee5883,"['-O0' '-fmax-relevant-binds=6' '-funfolding-fun-discount=60'
 '-funfolding-dict-discount=30' '-fspec-constr-threshold=2000'
 '-fenable-rewrite-rules' '-feager-blackholing'
 '-fspec-constr-threshold=2000' '-flate-dmd-anal' '-fdmd-tx-dict-sel'
 '-fdo-eta-reduction' '-fcross-module-specialise' '-fexcess-precision'
 '-fno-pre-inlining' '-flate-dmd-anal' '-fno-pre-inlining'
 '-fdmd-tx-dict-sel' '-fomit-interface-pragmas' '-fcmm-elim-common-blocks'
 '-fomit-yields' '-fregs-iterative' '-fstrictness-before=1'
 '-fno-state-hack' '-funfolding-dict-discount=30' '-fno-state-hack'
 '-fcmm-elim-common-blocks' '-fmax-inline-memset-insns=32' '-ffloat-in'
 '-funfolding-creation-threshold=750' '-fmax-simplifier-iterations=4'
 '-fworker-wrapper' '-fexcess-precision' '-fmax-relevant-binds=6'
 '-fspec-constr' '-fworker-wrapper' '-funfolding-fun-discount=60'
 '-fcross-module-specialise']",fast,0.521,0.521
22,06f27c90-e974-47c2-b808-773ae51891e4,"['-O0' '-fliberate-case' '-fstatic-argument-transformation'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-flate-dmd-anal' '-fcmm-elim-common-blocks'
 '-funfolding-use-threshold=60' '-fno-state-hack' '-fcall-arity'
 '-feager-blackholing' '-fliberate-case-threshold=2000'
 '-fsimplifier-phases=2' '-fenable-rewrite-rules'
 '-funfolding-dict-discount=30' '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel'
 '-fcmm-elim-common-blocks' '-funfolding-dict-discount=30'
 '-fmax-relevant-binds=6' '-funbox-strict-fields' '-fdicts-cheap'
 '-fomit-yields' '-fmax-inline-memset-insns=32' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fstrictness-before=1' '-flate-dmd-anal'
 '-fenable-rewrite-rules' '-fliberate-case-threshold=2000'
 '-funfolding-dict-discount=30' '-fexcess-precision' '-floopification'
 '-foptimal-applicative-do' '-fignore-interface-pragmas'
 '-fno-pre-inlining' '-fvectorisation-avoidance']",fast,0.513,0.513
23,9d04b1e7-4a67-4279-8ad2-561330c44458,"['-O0' '-fmax-relevant-binds=6' '-ffloat-in' '-fdo-eta-reduction'
 '-fstrictness' '-fdicts-strict' '-fignore-asserts' '-fexcess-precision'
 '-fmax-inline-alloc-size=128' '-fomit-yields' '-fpedantic-bottoms'
 '-fvectorise' '-fdicts-strict' '-fmax-inline-memcpy-insns=32'
 '-fliberate-case' '-fregs-graph' '-fvectorisation-avoidance'
 '-fspec-constr' '-fregs-graph' '-fdmd-tx-dict-sel' '-fmax-worker-args=10'
 '-fcmm-elim-common-blocks' '-fregs-graph' '-fmax-relevant-binds=6'
 '-fdmd-tx-dict-sel' '-fignore-interface-pragmas' '-fmax-worker-args=10'
 '-fno-opt-coercion' '-funbox-strict-fields' '-feager-blackholing'
 '-fomit-interface-pragmas' '-fspec-constr-threshold=2000'
 '-fmax-relevant-binds=6' '-fno-pre-inlining' '-fcmm-sink'
 '-funfolding-creation-threshold=750' '-fdo-lambda-eta-expansion']",fast,0.512,0.512
24,c37f935c-1a80-44ee-ba82-6e433ab1d355,"['-O0' '-fstrictness-before=1' '-fcse' '-fworker-wrapper' '-fomit-yields'
 '-feager-blackholing' '-fstatic-argument-transformation'
 '-funfolding-use-threshold=60' '-fsimplifier-phases=2'
 '-fdmd-tx-dict-sel' '-fcmm-sink' '-fdmd-tx-dict-sel'
 '-fexpose-all-unfoldings' '-fomit-interface-pragmas' '-fliberate-case'
 '-fstrictness' '-ffloat-in' '-fpedantic-bottoms'
 '-fvectorisation-avoidance' '-fignore-asserts' '-fmax-worker-args=10'
 '-fdo-eta-reduction' '-fcase-merge' '-fmax-inline-memcpy-insns=32'
 '-flate-dmd-anal' '-ffloat-in' '-fregs-iterative' '-fspec-constr'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-fstrictness' '-fvectorisation-avoidance' '-fdicts-strict'
 '-fmax-worker-args=10' '-ffull-laziness' '-funbox-strict-fields'
 '-fsimplifier-phases=2']",fast,0.511,0.511
25,2440ec7f-f737-41aa-b6b1-98254a9da831,"['-O0' '-flate-dmd-anal' '-fregs-graph' '-fignore-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-fstatic-argument-transformation' '-fmax-inline-alloc-size=128'
 '-funfolding-keeness-factor=1.5' '-fdicts-strict' '-fspec-constr'
 '-fmax-inline-alloc-size=128' '-ffull-laziness'
 '-fomit-interface-pragmas' '-fregs-iterative' '-fregs-graph'
 '-fno-pre-inlining' '-fcmm-sink' '-fregs-graph' '-fregs-iterative'
 '-funfolding-use-threshold=60' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memset-insns=32' '-fspec-constr-count=3'
 '-funbox-strict-fields' '-funfolding-use-threshold=60' '-fomit-yields'
 '-feager-blackholing' '-fdo-eta-reduction' '-fspecialise'
 '-funfolding-keeness-factor=1.5' '-fdmd-tx-dict-sel'
 '-fspec-constr-count=3' '-fcmm-sink' '-fcmm-elim-common-blocks'
 '-fdmd-tx-dict-sel' '-fcpr-anal']",fast,0.52,0.52
26,43483e4f-2d29-4260-98f9-3302a8ae5a18,"['-O0' '-fexcess-precision' '-fmax-simplifier-iterations=4' '-ffloat-in'
 '-fmax-inline-alloc-size=128' '-fdo-eta-reduction' '-fcpr-anal'
 '-fsimplifier-phases=2' '-ffloat-in' '-fvectorisation-avoidance'
 '-fliberate-case-threshold=2000' '-fregs-graph' '-fworker-wrapper'
 '-fexcess-precision' '-fregs-iterative' '-floopification'
 '-fexcess-precision' '-fcmm-elim-common-blocks'
 '-fvectorisation-avoidance' '-fmax-inline-alloc-size=128'
 '-fworker-wrapper' '-fdo-lambda-eta-expansion' '-ffloat-in'
 '-fliberate-case-threshold=2000' '-fmax-inline-memset-insns=32'
 '-fenable-rewrite-rules' '-fmax-worker-args=10'
 '-fmax-simplifier-iterations=4' '-fcase-merge' '-fexpose-all-unfoldings'
 '-fspec-constr' '-feager-blackholing' '-fcmm-elim-common-blocks'
 '-ffun-to-thunk' '-funbox-small-strict-fields' '-fspec-constr-count=3'
 '-fdicts-cheap']",fast,0.523,0.523
27,4d8a0f66-4c91-44ba-b558-20025c69622d,"['-O0' '-funfolding-dict-discount=30' '-foptimal-applicative-do'
 '-fcpr-anal' '-fliberate-case-threshold=2000'
 '-funfolding-fun-discount=60' '-fregs-graph' '-fcmm-sink'
 '-fregs-iterative' '-fmax-simplifier-iterations=4' '-fregs-graph'
 '-fcmm-sink' '-fno-state-hack' '-fdo-eta-reduction'
 '-fmax-inline-memset-insns=32' '-fmax-simplifier-iterations=4'
 '-feager-blackholing' '-fignore-asserts' '-fmax-simplifier-iterations=4'
 '-fliberate-case-threshold=2000' '-fregs-iterative' '-fdicts-cheap'
 '-fcross-module-specialise' '-fcse' '-fliberate-case' '-fregs-iterative'
 '-fcmm-elim-common-blocks' '-fno-opt-coercion'
 '-fstatic-argument-transformation' '-fcross-module-specialise'
 '-fmax-worker-args=10' '-fmax-inline-memcpy-insns=32'
 '-fexpose-all-unfoldings' '-fmax-inline-memset-insns=32'
 '-fno-state-hack' '-funfolding-use-threshold=60'
 '-funfolding-creation-threshold=750']",fast,0.516,0.516
